,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
62,570063,"2-Cyclohexenol, 4-benzamido-, cis-",C1CC(C=CC1NC(=O)C2=CC=CC=C2)O,,,,,,
63,570064,"1-Ethanone, 1-phenyl-2-(2-nitro-2-cyclohexenyl)-",C1CC=C(C(C1)CC(=O)C2=CC=CC=C2)[N+](=O)[O-],,,,,,
64,570065,"[3-(3,3-Dimethyl-but-1-ynyl)-1-methoxy-2,2-dimethyl-cyclopropyl]-benzene",CC1(C(C1(C2=CC=CC=C2)OC)C#CC(C)(C)C)C,,,,,,
65,570066,"5,8-Methano-3H-2-benzopyran-3-one, 4,4a,5,6,7,8-hexahydro-4-isopropyl-1-phenyl-, (4alpha,4abeta,5alpha,8alpha)-",CC(C)C1C2C3CCC(C3)C2=C(OC1=O)C4=CC=CC=C4,,,,,,
66,570067,"3-Benzoyl-2-tert-butyl-4-(2-methylsulfanylethyl)-1,3-oxazolidin-5-one",CC(C)(C)C1N(C(C(=O)O1)CCSC)C(=O)C2=CC=CC=C2,,,,,,
67,570068,2-(2-Hydroxybenzyl)phenyl benzoate,C1=CC=C(C=C1)C(=O)OC2=CC=CC=C2CC3=CC=CC=C3O,,,,,,
68,570069,1-Benzoyldecahydroquinoline,C1CCC2C(C1)CCCN2C(=O)C3=CC=CC=C3,,,,,,
69,570070,"4-(4-Methoxyphenyl)-2-oxo-1-phenacylamino-1,2-dihydropyrimidine",COC1=CC=C(C=C1)C2=NC(=O)N(C=C2)NC(=O)C3=CC=CC=C3,,,,,,
70,570071,"[5-(2,4-Dioxopyrimidin-1-yl)-4-hydroxy-2-(4-oxopentanoyloxymethyl)oxolan-3-yl] benzoate",CC(=O)CCC(=O)OCC1C(C(C(O1)N2C=CC(=O)NC2=O)O)OC(=O)C3=CC=CC=C3,,,,,,
71,570072,"2-Methyl-3-hydroxy-1,4-naphthoquinone-4-benzoylhydrazone",CC1=C(C2=CC=CC=C2C(=C1O)N=NC(=O)C3=CC=CC=C3)O,,,,,,
72,570073,"Thiophene-3-carboxylic acid, 4,5-dihydro-2-amino-5-benzoyl-4-phenyl-, ethyl ester",CCOC(=O)C1=C(SC(C1C2=CC=CC=C2)C(=O)C3=CC=CC=C3)N,,,,,,
73,570074,CID 570074,CC(C)(C)C(=NNC(=O)C1=CC=CC=C1)C(=O)O,,,,,,
74,570075,"Acetic acid, 1-(3-benzoyl-2-t-butyl-1-methyl-5-oxo-imidazolidin-4-yl)-4-(1,3-dioxo-1,3-dihydro-isoindol-2-yl)-butyl ester",CC(=O)OC(CCCN1C(=O)C2=CC=CC=C2C1=O)C3C(=O)N(C(N3C(=O)C4=CC=CC=C4)C(C)(C)C)C,,,,,,
75,570076,3-Benzoyl-2-t-butyl-4-methyl-oxazolidin-5-one,CC1C(=O)OC(N1C(=O)C2=CC=CC=C2)C(C)(C)C,,,,,,
76,570077,CID 570077,CN(CCC(=NO)N)C(=O)C1=CC=CC=C1,,,,,,
77,570078,3-Methyl-1-(4-pyridylcarbonyl)-5-(trifluoromethyl)-2-pyrazoline-5-ol,CC1=NN(C(C1)(C(F)(F)F)O)C(=O)C2=CC=NC=C2,,,,,,
78,570079,"d-Glucosamine, N-benzoyl-3-deoxy-1-O-methyl-",COC1C(CC(C(O1)CO)O)NC(=O)C2=CC=CC=C2,,,,,,
79,570080,"Propanedioic acid, (benzoylhydrazono)-, dimethyl ester",COC(=O)C(=NNC(=O)C1=CC=CC=C1)C(=O)OC,,,,,,
80,570081,CID 570081,CCOC(=O)C(=NNC(=O)C1=CC=CC=C1)C(=O)OC,,,,,,
81,570082,"2-Benzoyl-6-{3-nitrophenyl}-4-methyl-1,5,2-dioxazinane",CC1CN(OC(O1)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)C3=CC=CC=C3,,,,,,
82,570083,"Hippuric acid N,O-d-methyl derivative",CN(CC(=O)OC)C(=O)C1=CC=CC=C1,,,,,,
83,570084,"9,10-Ethenoanthracene, 9,10-dihydro-9,10-dimethyl-11,12-dibenzoyl-",CC12C3=CC=CC=C3C(C4=CC=CC=C41)(C(=C2C(=O)C5=CC=CC=C5)C(=O)C6=CC=CC=C6)C,,,,,,
84,570085,CID 570085,C1=CC=C(C=C1)C(=O)NC(=NCCO)S,,,,,,
85,570086,"2-Benzoyloxysuccinic acid, dimethyl ester",COC(=O)CC(C(=O)OC)OC(=O)C1=CC=CC=C1,,,,,,
86,570087,"Ethanone, 2-(5-methoxy-1-methyl-2-benzimidazolyl)thio-1-phenyl-",CN1C2=C(C=C(C=C2)OC)N=C1SCC(=O)C3=CC=CC=C3,,,,,,
87,570088,4-(Chloromethylene)-2-phenyl-2-oxazolin-5-one,C1=CC=C(C=C1)C2=NC(=CCl)C(=O)O2,,,,,,
88,570089,CID 570089,CSC(=NC(=O)NC(=O)C1=CC=CC=C1)S,,,,,,
89,570090,CID 570090,CCC1=C(SC(=C1C#N)N=C(NC(=O)C2=CC=CC=C2)S)C,,,,,,
90,570091,"1,2-Diphenyl-2-propen-1-one",C=C(C1=CC=CC=C1)C(=O)C2=CC=CC=C2,,,,,,
91,570092,"2-Benzoyl-6-nitrobenzoic acid, methyl ester",COC(=O)C1=C(C=CC=C1[N+](=O)[O-])C(=O)C2=CC=CC=C2,,,,,,
92,570093,"Hydrazine, 1,2-dibenzoyl-1-benzyl-",C1=CC=C(C=C1)CN(C(=O)C2=CC=CC=C2)NC(=O)C3=CC=CC=C3,,,,,,
93,570094,"Acetamide, dichloro-N-(2'-benzoylphenyl)-N-methyl-",CN(C1=CC=CC=C1C(=O)C2=CC=CC=C2)C(=O)C(Cl)Cl,,,,,,
94,570095,"Acetic acid, 2-benzoylamino-2-phenyl-, propyl ester",CCCOC(=O)C(C1=CC=CC=C1)NC(=O)C2=CC=CC=C2,,,,,,
95,570096,2-Benzamido-N-(2-benzoyl-p-tolyl)benzamide,CC1=CC(=C(C=C1)NC(=O)C2=CC=CC=C2NC(=O)C3=CC=CC=C3)C(=O)C4=CC=CC=C4,,,,,,
96,570097,1-Phenyl-2-(4-phenylazo-phenoxy)-ethanone,C1=CC=C(C=C1)C(=O)COC2=CC=C(C=C2)N=NC3=CC=CC=C3,,,,,,
97,570098,4-Methyl-2-(1-phenylethyl)phenyl benzoate,CC1=CC(=C(C=C1)OC(=O)C2=CC=CC=C2)C(C)C3=CC=CC=C3,,,,,,
98,570099,1-Benzoyl-dl-baikiain amide,C1C=CCN(C1C(=O)N)C(=O)C2=CC=CC=C2,,,,,,
99,570100,"N1-(4,6-Dimethyl-2-pyrimidinyl)-N4-[1-benzamido-2,2,2-trifluoro-1-(trifluoromethyl)ethyl]sulfanilamide",CC1=CC(=NC(=N1)NS(=O)(=O)C2=CC=C(C=C2)NC(C(F)(F)F)(C(F)(F)F)NC(=O)C3=CC=CC=C3)C,,,,,,
100,570101,"Hydroxy-(3-methoxyphenyl)phenylacetic acid, methyl ester",COC1=CC=CC(=C1)C(C2=CC=CC=C2)(C(=O)OC)O,,,,,,
101,570102,N-(3-Chloro-6-hydroxy-4-pyridazinyl)benzamide,C1=CC=C(C=C1)C(=O)NC2=CC(=O)NN=C2Cl,,,,,,
102,570103,"Ethane, 1-phenyl-1-(phenylthio)-",CC(C1=CC=CC=C1)SC2=CC=CC=C2,,,,,,
103,570104,CID 570104,C1CC(=O)OC1N(CC=CCO)C(=O)C2=CC=CC=C2,,,,,,
104,570105,"Benzamide, N-[6-chloro-2-(4-methoxyphenoxy)phenyl]-",COC1=CC=C(C=C1)OC2=C(C(=CC=C2)Cl)CNC(=O)C3=CC=CC=C3,,,,,,
105,570106,"4,5-Dihydro-4,4-diisopropyl-2-phenyl-1,3-oxazin-6-one",CC(C)C1(CC(=O)OC(=N1)C2=CC=CC=C2)C(C)C,,,,,,
106,570107,"1,5-Anhydro-2,3-dibenzoyl-4,6-O-dibenzyl-d-glutitol",C1C(C(C(C(O1)COCC2=CC=CC=C2)OC(=O)C3=CC=CC=C3)OCC4=CC=CC=C4)OC(=O)C5=CC=CC=C5,,,,,,
107,570108,1-Benzoyl-4-hydroxypyrrolidine-2-carboxylic acid,C1C(CN(C1C(=O)O)C(=O)C2=CC=CC=C2)O,,,,,,
108,570109,"N-Benzoyl-3,4-dihydroxyproline ethyl ester",CCOC(=O)C1C(C(CN1C(=O)C2=CC=CC=C2)O)O,,,,,,
109,570110,"Benzamide, N-(5-methyl-2-oxo-4-imidazolin-1-yl)-",CC1=CNC(=O)N1NC(=O)C2=CC=CC=C2,,,,,,
110,570111,N-(5-Methyl-2-thienyl)benzamide,CC1=CC=C(S1)NC(=O)C2=CC=CC=C2,,,,,,
111,570112,"(3,5-Dibenzoyloxyoxolan-2-yl)methyl benzoate",C1C(C(OC1OC(=O)C2=CC=CC=C2)COC(=O)C3=CC=CC=C3)OC(=O)C4=CC=CC=C4,,,,,,
112,570113,"2,3-Difluorobenzophenone",C1=CC=C(C=C1)C(=O)C2=C(C(=CC=C2)F)F,,,,,,
113,570114,"Tetrahydrofuran-2-one, 3-benzoylamino-5-bromomethyl-",C1C(OC(=O)C1NC(=O)C2=CC=CC=C2)CBr,,,,,,
114,570115,"4,5-Dihydrooxazole-4-carboxylic acid, 4-(1-hydroxyethyl)-5-methyl-2-phenyl-, methyl ester",CC1C(N=C(O1)C2=CC=CC=C2)(C(C)O)C(=O)OC,,,,,,
115,570116,"N-(5-Isopropyl-1,3,4-thiadiazol-2-yl)benzamide",CC(C)C1=NN=C(S1)NC(=O)C2=CC=CC=C2,,,,,,
116,570117,"N-(5-Pentyl-1,3,4-thiadiazol-2-yl)benzamide",CCCCCC1=NN=C(S1)NC(=O)C2=CC=CC=C2,,,,,,
117,570118,"n-Butan-di-amide, N-benzoyl-",C1=CC=C(C=C1)C(=O)NC(=O)CCC(=O)N,,,,,,
118,570119,"2-O-Methanesulfonyl-3,4-di-O-benzoyl-beta-l-ribopyranosyl fluoride",CS(=O)(=O)OC1C(C(COC1F)OC(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3,,,,,,
119,570120,"Carboxamidine, N-benzoyl-N'-carboxyl-2-methylamino-",CN=C(NC(=O)C1=CC=CC=C1)NC(=O)O,,,,,,
120,570121,N-(3-Ethynylphenyl)benzamide,C#CC1=CC(=CC=C1)NC(=O)C2=CC=CC=C2,,,,,,
121,570122,"Cyclopropane, 1,1-dibenzoyl-2-phenyl-",C1C(C1(C(=O)C2=CC=CC=C2)C(=O)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
122,570123,"Methanone, phenyl(3-phenyl-2H-azirin-2-yl)-",C1=CC=C(C=C1)C2=NC2C(=O)C3=CC=CC=C3,,,,,,
123,570124,"Ethanone, 2-(2-ethenylphenyl)-1-phenyl-",C=CC1=CC=CC=C1CC(=O)C2=CC=CC=C2,,,,,,
124,570125,1-Benzoyl-4-chloropiperidine,C1CN(CCC1Cl)C(=O)C2=CC=CC=C2,,,,,,
125,570126,"Benzamide, N-(1,3-dihydro-2-benzothiophen-5-yl)-, S,S-dioxide",C1C2=C(CS1(=O)=O)C=C(C=C2)NC(=O)C3=CC=CC=C3,,,,,,
126,570127,"Benzene, 1,4-bis(benzoylaminomethyl)-",C1=CC=C(C=C1)C(=O)NCC2=CC=C(C=C2)CNC(=O)C3=CC=CC=C3,,,,,,
127,570128,"Benzamide, N-[2'-(3-methoxy-1-propanoyl)phenyl]-",COCCC(=O)C1=CC=CC=C1NC(=O)C2=CC=CC=C2,,,,,,
128,570129,CID 570129,CCCCCC(=NNC(=O)C(CC1=CC=CC=C1)NC(=O)C2=CC=CC=C2)C,,,,,,
129,570130,2-(Benzoylamino)-N-(tetrahydro-2-furanylmethyl)benzamide,C1CC(OC1)CNC(=O)C2=CC=CC=C2NC(=O)C3=CC=CC=C3,,,,,,
130,570131,"Benzamide, 2-benzoylamino-N-(3-methoxypropyl)-",COCCCNC(=O)C1=CC=CC=C1NC(=O)C2=CC=CC=C2,,,,,,
131,570132,"Methanone, (4,5-dihydro-3,5-diphenyl-4-isoxazolyl)phenyl-",C1=CC=C(C=C1)C2C(C(=NO2)C3=CC=CC=C3)C(=O)C4=CC=CC=C4,,,,,,
132,570133,"Pyrrole-2-carboxylic acid, 4-acetyl-5-benzoylthioacetoxymethyl-3-methyl-, ethyl ester",CCOC(=O)C1=C(C(=C(N1)COC(=O)CSC(=O)C2=CC=CC=C2)C(=O)C)C,,,,,,
133,570134,"N-(2-Oxobicyclo(3.2.0)hepta-3,6-dien-1-yl)benzamide",C1=CC=C(C=C1)C(=O)NC23C=CC2C=CC3=O,,,,,,
134,570135,"2,3-Dibenzamido-1,4-diethoxybenzene",CCOC1=C(C(=C(C=C1)OCC)NC(=O)C2=CC=CC=C2)NC(=O)C3=CC=CC=C3,,,,,,
135,570136,"Carbamic acid, benzoylmethyldithio-, methyl ester",CN(C(=O)C1=CC=CC=C1)C(=S)SC,,,,,,
136,570137,4-(4-Benzoyloxybenzoyloxy)benzoic acid,C1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C(=O)OC3=CC=C(C=C3)C(=O)O,,,,,,
137,570138,"5-(2-Fluorophenyl)-4-[hydroxy(phenyl)methylidene]-1-(3-methylphenyl)pyrrolidine-2,3-dione",CC1=CC(=CC=C1)N2C(C(=C(C3=CC=CC=C3)O)C(=O)C2=O)C4=CC=CC=C4F,,,,,,
138,570139,3-Benzoylbicyclo[3.3.1]non-6-ene,C1C=CC2CC1CC(C2)C(=O)C3=CC=CC=C3,,,,,,
139,570140,1-Benzoyl-2-phenyl-3-(4-chlorophenyl)-cyclopropane,C1=CC=C(C=C1)C2C(C2C(=O)C3=CC=CC=C3)C4=CC=C(C=C4)Cl,,,,,,
140,570141,2-(2-Hydroxy-5-methylbenzyl)-4-methylphenyl benzoate,CC1=CC(=C(C=C1)O)CC2=C(C=CC(=C2)C)OC(=O)C3=CC=CC=C3,,,,,,
141,570142,"4-Amino-3,5-cyclohexadien-1,2-dione, N-benzoyl-",C1=CC=C(C=C1)C(=O)NC2=CC(=O)C(=O)C=C2,,,,,,
142,570143,CID 570143,CC1=C(C(=O)N=C(N1)SCC(=O)C2=CC=CC=C2)C(C)C,,,,,,
143,570144,"N,N'-(4-Chloro-O-phenylene)dibenzamide",C1=CC=C(C=C1)C(=O)NC2=C(C=C(C=C2)Cl)NC(=O)C3=CC=CC=C3,,,,,,
144,570145,"3,7-Diazabicyclo[3.3.1]nonan-9-one, 3,7-dibenzoyl-1,5-dimethyl-",CC12CN(CC(C1=O)(CN(C2)C(=O)C3=CC=CC=C3)C)C(=O)C4=CC=CC=C4,,,,,,
145,570146,1-Benzoyl-6-methyl-1-azaspiro[3.5]nonan-2-one,CC1CCCC2(C1)CC(=O)N2C(=O)C3=CC=CC=C3,,,,,,
146,570147,"4,5-Dihydro-4,4-hexamethylene-2-phenyl-1,3-oxazin-6-one",C1CCCC2(CC1)CC(=O)OC(=N2)C3=CC=CC=C3,,,,,,
147,570148,"5,6,7,8-Tetrahydro-4-methyl-2-phenyl-4H-3,1-benzoxazine",CC1C2CCCCC2N=C(O1)C3=CC=CC=C3,,,,,,
148,570149,"Methyl 1-benzoyl-3-[1-(chloromethyl)cyclopropyl]-5-methyl-4,5-dihydro-1H-pyrazole-5-carboxylate",CC1(CC(=NN1C(=O)C2=CC=CC=C2)C3(CC3)CCl)C(=O)OC,,,,,,
149,570150,"Benzoic acid, 2-[benzoyl(4-chlorophenyl)amino]-",C1=CC=C(C=C1)C(=O)N(C2=CC=C(C=C2)Cl)C3=CC=CC=C3C(=O)O,,,,,,
150,570151,"Acetonitrile, 2-(3-benzoyl-1,6-diazatricyclo[6.2.2.0(2,7)]dodeca-2(7),3,5-trien-5-yl)thio-",C1CN2CCC1C3=C2C(=CC(=N3)SCC#N)C(=O)C4=CC=CC=C4,,,,,,
151,570152,3-Benzoyl-2-t-butyl-4-methyl-4-vinyloxazolidin-5-one,CC1(C(=O)OC(N1C(=O)C2=CC=CC=C2)C(C)(C)C)C=C,,,,,,
152,570153,"N-(4-acetyl-1H-1,2,3-triazol-5-yl)benzamide",CC(=O)C1=NNN=C1NC(=O)C2=CC=CC=C2,,,,,,
153,570154,"N-(2,4-Dichlorophenyl)benzamide",C1=CC=C(C=C1)C(=O)NC2=C(C=C(C=C2)Cl)Cl,,,,,,
154,570155,"(3,4,5-Tribenzoyloxy-6-tert-butylsulfanyloxan-2-yl)methyl benzoate",CC(C)(C)SC1C(C(C(C(O1)COC(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3)OC(=O)C4=CC=CC=C4)OC(=O)C5=CC=CC=C5,,,,,,
155,570156,CID 570156,C1=CC=C(C=C1)C(=O)OC2=C(N=CC=C2)S,,,,,,
156,570157,"5-[4-(Dimethylamino)phenyl]-4-[hydroxy(phenyl)methylidene]-1-(3-methoxypropyl)pyrrolidine-2,3-dione",CN(C)C1=CC=C(C=C1)C2C(=C(C3=CC=CC=C3)O)C(=O)C(=O)N2CCCOC,,,,,,
