,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
22,2255023,(2S)-2-[[(Z)-2-[(4-bromobenzoyl)amino]-3-(4-chlorophenyl)prop-2-enoyl]amino]propanoic acid,C[C@@H](C(=O)O)NC(=O)/C(=C/C1=CC=C(C=C1)Cl)/NC(=O)C2=CC=C(C=C2)Br,,,,,,
23,2255024,(2R)-2-[[(Z)-2-[(4-bromobenzoyl)amino]-3-(4-chlorophenyl)prop-2-enoyl]amino]propanoate,C[C@H](C(=O)[O-])NC(=O)/C(=C/C1=CC=C(C=C1)Cl)/NC(=O)C2=CC=C(C=C2)Br,,,,,,
24,2255025,(2R)-2-[[(Z)-2-[(4-bromobenzoyl)amino]-3-(4-chlorophenyl)prop-2-enoyl]amino]propanoic acid,C[C@H](C(=O)O)NC(=O)/C(=C/C1=CC=C(C=C1)Cl)/NC(=O)C2=CC=C(C=C2)Br,,,,,,
25,2255026,4-fluoro-N-(prop-2-enylcarbamothioyl)benzamide,C=CCNC(=S)NC(=O)C1=CC=C(C=C1)F,,,,,,
26,2255027,allyl [(7-methyl-2-oxo-4-phenyl-2H-chromen-5-yl)oxy]acetate,CC1=CC2=C(C(=CC(=O)O2)C3=CC=CC=C3)C(=C1)OCC(=O)OCC=C,,,,,,
27,2255028,N-(2-bromophenyl)-4-butoxybenzamide,CCCCOC1=CC=C(C=C1)C(=O)NC2=CC=CC=C2Br,,,,,,
28,2255029,3-(4-Bromo-2-fluoroanilino)-1-phenylbut-3-en-1-one,C=C(CC(=O)C1=CC=CC=C1)NC2=C(C=C(C=C2)Br)F,,,,,,
29,2255030,methyl (Z)-2-[(3-bromobenzoyl)amino]-3-(4-methoxyphenyl)prop-2-enoate,COC1=CC=C(C=C1)/C=C(/C(=O)OC)\NC(=O)C2=CC(=CC=C2)Br,,,,,,
30,2255031,4-chloro-N-[(2-methylpropylamino)-sulfanylidenemethyl]benzamide,CC(C)CNC(=S)NC(=O)C1=CC=C(C=C1)Cl,,,,,,
31,2255032,4-tert-butyl-N-[(E)-3-(4-methoxyanilino)-1-(3-nitrophenyl)-3-oxoprop-1-en-2-yl]benzamide,CC(C)(C)C1=CC=C(C=C1)C(=O)N/C(=C/C2=CC(=CC=C2)[N+](=O)[O-])/C(=O)NC3=CC=C(C=C3)OC,,,,,,
32,2255033,2-bromo-N-[(Z)-1-(4-chlorophenyl)-3-(4-methoxyanilino)-3-oxoprop-1-en-2-yl]benzamide,COC1=CC=C(C=C1)NC(=O)/C(=C/C2=CC=C(C=C2)Cl)/NC(=O)C3=CC=CC=C3Br,,,,,,
33,2255034,N-[(E)-1-(4-chlorophenyl)-3-oxo-3-(prop-2-enylamino)prop-1-en-2-yl]-4-(2-methylpropoxy)benzamide,CC(C)COC1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=C(C=C2)Cl)/C(=O)NCC=C,,,,,,
34,2255035,CID 2255035,COC(=O)C1=CC=C(C=C1)C=NNC2=NC(=O)[C@H](S2)CC(=O)[O-],,,,,,
35,2255036,CID 2255036,COC(=O)C1=CC=C(C=C1)C=NNC2=NC(=O)[C@H](S2)CC(=O)O,,,,,,
36,2255037,"N~2~-benzyl-N~2~-[(2,5-dichlorophenyl)sulfonyl]-N-(2-methoxyethyl)glycinamide",COCCNC(=O)CN(CC1=CC=CC=C1)S(=O)(=O)C2=C(C=CC(=C2)Cl)Cl,,,,,,
37,2255038,N-[(E)-3-amino-3-oxo-1-phenylprop-1-en-2-yl]-4-butoxybenzamide,CCCCOC1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=CC=C2)/C(=O)N,,,,,,
38,2255039,4-bromo-N-[(Z)-1-(4-chlorophenyl)-3-(4-methoxyanilino)-3-oxoprop-1-en-2-yl]benzamide,COC1=CC=C(C=C1)NC(=O)/C(=C/C2=CC=C(C=C2)Cl)/NC(=O)C3=CC=C(C=C3)Br,,,,,,
39,2255040,CID 2255040,CC1=CC(=C(C=C1)NC(=[NH+][NH3+])C2=NC3=CC=CC=C3C=C2)C,,,,,,
40,2255041,"N-amino-N'-(2,4-dimethylphenyl)quinoline-2-carboximidamide",CC1=CC(=C(C=C1)N=C(C2=NC3=CC=CC=C3C=C2)NN)C,,,,,,
41,2255042,CID 2255042,CCOC(=O)C1=C(S/C(=C/C2=CC(=C(C(=C2)OC)O)OC)/C1=O)NC3=CC=C(C=C3)Cl,,,,,,
42,2255043,CID 2255043,CCOC(=O)C1=C(S/C(=C\C2=CC(=C(C(=C2)OC)O)OC)/C1=O)NC3=CC=C(C=C3)Cl,,,,,,
43,2255044,2-bromo-N-[(E)-1-(furan-2-yl)-3-(furan-2-ylmethylamino)-3-oxoprop-1-en-2-yl]benzamide,C1=CC=C(C(=C1)C(=O)N/C(=C/C2=CC=CO2)/C(=O)NCC3=CC=CO3)Br,,,,,,
44,2255045,"3-allyl-2-[(4-bromobenzyl)sulfanyl]-3,5,6,7-tetrahydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-4-one",C=CCN1C(=O)C2=C(N=C1SCC3=CC=C(C=C3)Br)SC4=C2CCC4,,,,,,
45,2255046,6-chloro-7-[(3-chlorobenzyl)oxy]-4-propyl-2H-chromen-2-one,CCCC1=CC(=O)OC2=CC(=C(C=C12)Cl)OCC3=CC(=CC=C3)Cl,,,,,,
46,2255047,prop-2-enyl (E)-2-[(4-butoxybenzoyl)amino]-3-(furan-2-yl)prop-2-enoate,CCCCOC1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=CO2)/C(=O)OCC=C,,,,,,
47,2255048,CID 2255048,CC1=CC(=CC=C1)N2C(=C(C(=O)NC2=O)C=C3C=C([N+](=C3C)C4=CC=NC=C4)C)O,,,,,,
48,2255049,"6-chloro-7-[(2,5-dimethylbenzyl)oxy]-4-propyl-2H-chromen-2-one",CCCC1=CC(=O)OC2=CC(=C(C=C12)Cl)OCC3=C(C=CC(=C3)C)C,,,,,,
49,2255050,6-chloro-7-[(2-chloro-6-fluorobenzyl)oxy]-4-propyl-2H-chromen-2-one,CCCC1=CC(=O)OC2=CC(=C(C=C12)Cl)OCC3=C(C=CC=C3Cl)F,,,,,,
50,2255051,CID 2255051,CCOC(=O)C1=C(S/C(=C/C2=CC(=CC=C2)OC)/C1=O)NC3=CC=CC4=CC=CC=C43,,,,,,
51,2255052,CID 2255052,CCOC(=O)C1=C(S/C(=C\C2=CC(=CC=C2)OC)/C1=O)NC3=CC=CC4=CC=CC=C43,,,,,,
52,2255053,N-cyclohexyl-4-{[2-(prop-2-en-1-yl)phenoxy]methyl}benzamide,C=CCC1=CC=CC=C1OCC2=CC=C(C=C2)C(=O)NC3CCCCC3,,,,,,
53,2255054,allyl 2-[(4-methyl-2-oxo-2H-chromen-7-yl)oxy]acetate,CC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)OCC=C,,,,,,
54,2255055,CID 2255055,COC1=C(C=C(C(=C1)C2=NC(=C(N2)C3=CC=C(C=C3)Br)C4=CC=CC=C4)[N+](=O)O)OC,,,,,,
55,2255056,"(4S)-2-amino-1-(2-bromo-5-methylphenyl)-4-(5-methyl-2-methylsulfanylthiophen-3-yl)-5-oxo-4,6,7,8-tetrahydroquinoline-3-carbonitrile",CC1=CC(=C(C=C1)Br)N2C3=C([C@H](C(=C2N)C#N)C4=C(SC(=C4)C)SC)C(=O)CCC3,,,,,,
56,2255057,"(4R)-2-amino-1-(2-bromo-5-methylphenyl)-4-(5-methyl-2-methylsulfanylthiophen-3-yl)-5-oxo-4,6,7,8-tetrahydroquinoline-3-carbonitrile",CC1=CC(=C(C=C1)Br)N2C3=C([C@@H](C(=C2N)C#N)C4=C(SC(=C4)C)SC)C(=O)CCC3,,,,,,
57,2255058,"4-butoxy-N-[(2E,4Z)-1-(methylamino)-1-oxo-5-phenylpenta-2,4-dien-2-yl]benzamide",CCCCOC1=CC=C(C=C1)C(=O)N/C(=C/C=C\C2=CC=CC=C2)/C(=O)NC,,,,,,
58,2255059,"4-butoxy-N-[(2E,4E)-1-(methylamino)-1-oxo-5-phenylpenta-2,4-dien-2-yl]benzamide",CCCCOC1=CC=C(C=C1)C(=O)N/C(=C/C=C/C2=CC=CC=C2)/C(=O)NC,,,,,,
59,2255060,"N-ethyl-N-[5-(pyridin-4-yl)-1,3,4-thiadiazol-2-yl]acetamide",CCN(C1=NN=C(S1)C2=CC=NC=C2)C(=O)C,,,,,,
60,2255061,1-(3-Methoxyphenyl)-3-(3-methoxypropyl)thiourea,COCCCNC(=S)NC1=CC(=CC=C1)OC,,,,,,
61,2255062,CID 2255062,CC(=O)/C=C\C1=CC=C(C=C1)OCC2=CC=CC=C2,,,,,,
62,2255063,(2S)-2-[[(Z)-2-[(2-bromobenzoyl)amino]-3-(4-methoxyphenyl)prop-2-enoyl]amino]propanoate,C[C@@H](C(=O)[O-])NC(=O)/C(=C/C1=CC=C(C=C1)OC)/NC(=O)C2=CC=CC=C2Br,,,,,,
63,2255064,(2S)-2-[[(Z)-2-[(2-bromobenzoyl)amino]-3-(4-methoxyphenyl)prop-2-enoyl]amino]propanoic acid,C[C@@H](C(=O)O)NC(=O)/C(=C/C1=CC=C(C=C1)OC)/NC(=O)C2=CC=CC=C2Br,,,,,,
64,2255065,"ethyl (2Z,5R)-2-[(2,5-dimethoxyphenyl)methylidene]-7-methyl-3-oxo-5-phenyl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CC=C3)C(=O)/C(=C/C4=C(C=CC(=C4)OC)OC)/S2)C,,,,,,
65,2255066,CID 2255066,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CC=C3)C(=O)/C(=C\C4=C(C=CC(=C4)OC)OC)/S2)C,,,,,,
66,2255067,(5Z)-5-[[5-(2-methoxy-4-nitrophenyl)furan-2-yl]methylidene]-2-sulfanylideneimidazolidin-4-one,COC1=C(C=CC(=C1)[N+](=O)[O-])C2=CC=C(O2)/C=C\3/C(=O)NC(=S)N3,,,,,,
67,2255068,CID 2255068,CC1=CC=C(C=C1)C(=O)N/C(=C/C2=C[NH+]=CC=C2)/C(=O)N3CCOCC3,,,,,,
68,2255069,4-methyl-N-[(E)-3-morpholin-4-yl-3-oxo-1-pyridin-3-ylprop-1-en-2-yl]benzamide,CC1=CC=C(C=C1)C(=O)N/C(=C/C2=CN=CC=C2)/C(=O)N3CCOCC3,,,,,,
69,2255070,CID 2255070,CC1=CC=C(C=C1)C2=C[C@@H](N(N2)C(=N)S[C@H]3CC(=O)N(C3=O)C4=CC=C(C=C4)OC)C5=CC=C(C=C5)Cl,,,,,,
70,2255071,N-[[2-[(4-chlorophenyl)methoxy]-4-(diethylamino)phenyl]methylideneamino]-4-nitrobenzamide,CCN(CC)C1=CC(=C(C=C1)C=NNC(=O)C2=CC=C(C=C2)[N+](=O)[O-])OCC3=CC=C(C=C3)Cl,,,,,,
71,2255072,"(5E)-5-[3-(2,4-dinitrophenoxy)benzylidene]-2-thioxo-1,3-thiazolidin-4-one",C1=CC(=CC(=C1)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-])/C=C/3\C(=O)NC(=S)S3,,,,,,
72,2255073,"(5Z)-5-[[3-(2,4-dinitrophenoxy)phenyl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",C1=CC(=CC(=C1)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-])/C=C\3/C(=O)NC(=S)S3,,,,,,
73,2255074,CID 2255074,C1=CC=C(C=C1)/C=C(\C=[NH+]N=C(N)N)/Br,,,,,,
74,2255075,CID 2255075,C1=CC=C(C=C1)/C=C(\C=NN=C(N)N)/Br,,,,,,
75,2255076,CID 2255076,C1=CC=C(C=C1)/C=C(/C=[NH+]N=C(N)N)\Br,,,,,,
76,2255077,CID 2255077,C1=CC=C(C=C1)/C=C(/C=NN=C(N)N)\Br,,,,,,
77,2255078,N-[(E)-1-(3-bromophenyl)-3-oxo-3-piperidin-1-ylprop-1-en-2-yl]-4-methylbenzamide,CC1=CC=C(C=C1)C(=O)N/C(=C/C2=CC(=CC=C2)Br)/C(=O)N3CCCCC3,,,,,,
78,2255079,CID 2255079,C1=CC=C(C=C1)NC2=NC(=O)/C(=C/C3=C(C=CC(=C3)[N+](=O)[O-])[O-])/S2,,,,,,
79,2255080,CID 2255080,C1=CC=C(C=C1)NC2=NC(=O)/C(=C/C3=C(C=CC(=C3)[N+](=O)[O-])O)/S2,,,,,,
80,2255081,CID 2255081,C1=CC=C(C=C1)NC2=NC(=O)/C(=C\C3=C(C=CC(=C3)[N+](=O)[O-])[O-])/S2,,,,,,
81,2255082,CID 2255082,C1=CC=C(C=C1)NC2=NC(=O)/C(=C\C3=C(C=CC(=C3)[N+](=O)[O-])O)/S2,,,,,,
82,2255083,[[(E)-1-(4-hydroxy-3-methoxyphenyl)prop-1-enyl]amino]urea,C/C=C(\C1=CC(=C(C=C1)O)OC)/NNC(=O)N,,,,,,
83,2255084,CID 2255084,CCCN1C2=CC=CC=C2N=C1[NH+]=CC3=CC=CC(=C3O)CC=C,,,,,,
84,2255085,CID 2255085,CCOC1=C(C=CC(=C1)/C=C/2\C(=O)[N+]3=C(S2)NC4=C3C=CC(=C4C)C)OC,,,,,,
85,2255086,CID 2255086,CCOC1=C(C=CC(=C1)/C=C\2/C(=O)[N+]3=C(S2)NC4=C3C=CC(=C4C)C)OC,,,,,,
86,2255087,2-nitro-4-[(Z)-(3-oxo-1-benzothiophen-2-ylidene)methyl]phenolate,C1=CC=C2C(=C1)C(=O)/C(=C/C3=CC(=C(C=C3)[O-])[N+](=O)[O-])/S2,,,,,,
87,2255088,(2Z)-2-[(4-hydroxy-3-nitrophenyl)methylidene]-1-benzothiophen-3-one,C1=CC=C2C(=C1)C(=O)/C(=C/C3=CC(=C(C=C3)O)[N+](=O)[O-])/S2,,,,,,
88,2255089,2-nitro-4-[(E)-(3-oxo-1-benzothiophen-2-ylidene)methyl]phenolate,C1=CC=C2C(=C1)C(=O)/C(=C\C3=CC(=C(C=C3)[O-])[N+](=O)[O-])/S2,,,,,,
89,2255090,(2E)-2-(4-hydroxy-3-nitrobenzylidene)-1-benzothiophen-3(2H)-one,C1=CC=C2C(=C1)C(=O)/C(=C\C3=CC(=C(C=C3)O)[N+](=O)[O-])/S2,,,,,,
90,2255091,"(5Z)-5-(1,3-benzodioxol-5-ylmethylene)-3-(4-methylphenyl)-1,3-thiazolidine-2,4-dione",CC1=CC=C(C=C1)N2C(=O)/C(=C/C3=CC4=C(C=C3)OCO4)/SC2=O,,,,,,
91,2255092,"(5E)-5-(1,3-benzodioxol-5-ylmethylidene)-3-(4-methylphenyl)-1,3-thiazolidine-2,4-dione",CC1=CC=C(C=C1)N2C(=O)/C(=C\C3=CC4=C(C=C3)OCO4)/SC2=O,,,,,,
92,2255093,"2-(3,5-dibromo-2-methoxybenzylidene)-6,7-dimethyl[1,3]thiazolo[3,2-a]benzimidazol-3(2H)-one",CC1=CC2=C(C=C1C)N3C(=O)/C(=C/C4=C(C(=CC(=C4)Br)Br)OC)/SC3=N2,,,,,,
93,2255094,"(2E)-2-(3,5-dibromo-2-methoxybenzylidene)-6,7-dimethyl[1,3]thiazolo[3,2-a]benzimidazol-3(2H)-one",CC1=CC2=C(C=C1C)N3C(=O)/C(=C\C4=C(C(=CC(=C4)Br)Br)OC)/SC3=N2,,,,,,
94,2255095,CID 2255095,C[N+]1=C(NC2=C1C=CC(=C2)OC)NCCCO,,,,,,
95,2255096,"ethyl (2Z,5S)-5-(1,3-benzodioxol-5-yl)-2-[(6-bromo-1,3-benzodioxol-5-yl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC4=C(C=C3)OCO4)C(=O)/C(=C/C5=CC6=C(C=C5Br)OCO6)/S2)C,,,,,,
96,2255097,CID 2255097,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC4=C(C=C3)OCO4)C(=O)/C(=C\C5=CC6=C(C=C5Br)OCO6)/S2)C,,,,,,
97,2255098,"ethyl (2Z,5R)-5-(1,3-benzodioxol-5-yl)-2-[(6-bromo-1,3-benzodioxol-5-yl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC4=C(C=C3)OCO4)C(=O)/C(=C/C5=CC6=C(C=C5Br)OCO6)/S2)C,,,,,,
98,2255099,CID 2255099,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC4=C(C=C3)OCO4)C(=O)/C(=C\C5=CC6=C(C=C5Br)OCO6)/S2)C,,,,,,
99,2255100,"N-cyclohexyl-2-{[5-(2,4-dichlorophenyl)-1,3,4-oxadiazol-2-yl]thio}acetamide",C1CCC(CC1)NC(=O)CSC2=NN=C(O2)C3=C(C=C(C=C3)Cl)Cl,,,,,,
100,2255101,"(5E)-5-[(2-bromo-4,5-dimethoxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=C(C=C(C(=C1)/C=C/2\C(=O)NC(=S)S2)Br)OC,,,,,,
101,2255102,"(5Z)-5-[(2-bromo-4,5-dimethoxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=C(C=C(C(=C1)/C=C\2/C(=O)NC(=S)S2)Br)OC,,,,,,
102,2255103,N-[(E)-3-[4-(diaminomethylideneamino)sulfonylanilino]-3-oxo-1-phenylprop-1-en-2-yl]-4-methylbenzamide,CC1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=CC=C2)/C(=O)NC3=CC=C(C=C3)S(=O)(=O)N=C(N)N,,,,,,
103,2255104,"N',N'-bis(2-amino-2-oxoethyl)-N-(4-methylphenyl)butanediamide",CC1=CC=C(C=C1)NC(=O)CCC(=O)N(CC(=O)N)CC(=O)N,,,,,,
104,2255105,"3-(1,3-dioxoisoindol-2-yl)-N-(3-hydroxypropyl)benzamide",C1=CC=C2C(=C1)C(=O)N(C2=O)C3=CC=CC(=C3)C(=O)NCCCO,,,,,,
105,2255106,"(2Z)-6,7-dimethyl-2-[(5-phenyl-1H-pyrazol-4-yl)methylidene]-[1,3]thiazolo[3,2-a]benzimidazol-1-one",CC1=CC2=C(C=C1C)N3C(=O)/C(=C/C4=C(NN=C4)C5=CC=CC=C5)/SC3=N2,,,,,,
106,2255107,"(2E)-6,7-dimethyl-2-[(3-phenyl-1H-pyrazol-4-yl)methylidene][1,3]thiazolo[3,2-a]benzimidazol-3(2H)-one",CC1=CC2=C(C=C1C)N3C(=O)/C(=C\C4=C(NN=C4)C5=CC=CC=C5)/SC3=N2,,,,,,
107,2255108,"(2Z)-2-(2-methoxybenzylidene)-6,7-dimethyl[1,3]thiazolo[3,2-a]benzimidazol-3(2H)-one",CC1=CC2=C(C=C1C)N3C(=O)/C(=C/C4=CC=CC=C4OC)/SC3=N2,,,,,,
108,2255109,CID 2255109,CC1=CC2=C(C=C1C)N3C(=O)/C(=C\C4=CC=CC=C4OC)/SC3=N2,,,,,,
109,2255110,"ethyl (2Z,5S)-2-[(5-bromo-2-hydroxyphenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C/C4=C(C=CC(=C4)Br)O)/S2)C,,,,,,
110,2255111,"ethyl (2E,5S)-2-[(5-bromo-2-hydroxyphenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C\C4=C(C=CC(=C4)Br)O)/S2)C,,,,,,
111,2255112,"ethyl (2Z,5R)-2-[(5-bromo-2-hydroxyphenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C/C4=C(C=CC(=C4)Br)O)/S2)C,,,,,,
112,2255113,"ethyl (2E,5R)-2-[(5-bromo-2-hydroxyphenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C\C4=C(C=CC(=C4)Br)O)/S2)C,,,,,,
113,2255114,N-[(E)-3-(3-acetylanilino)-1-(4-bromophenyl)-3-oxoprop-1-en-2-yl]-4-methylbenzamide,CC1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=C(C=C2)Br)/C(=O)NC3=CC=CC(=C3)C(=O)C,,,,,,
114,2255115,CID 2255115,CC1=CC=C(C=C1)C2=C[C@@H](N(N2)C(=N)S[C@H]3CC(=O)N(C3=O)C4=CC(=CC=C4)OC)C5=CC=C(C=C5)Cl,,,,,,
115,2255116,"ethyl (2Z,5S)-5-(1,3-benzodioxol-5-yl)-2-[[5-(2,4-dichlorophenyl)furan-2-yl]methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC4=C(C=C3)OCO4)C(=O)/C(=C/C5=CC=C(O5)C6=C(C=C(C=C6)Cl)Cl)/S2)C,,,,,,
116,2255117,CID 2255117,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC4=C(C=C3)OCO4)C(=O)/C(=C\C5=CC=C(O5)C6=C(C=C(C=C6)Cl)Cl)/S2)C,,,,,,
117,2255118,"ethyl (2Z,5R)-5-(1,3-benzodioxol-5-yl)-2-[[5-(2,4-dichlorophenyl)furan-2-yl]methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC4=C(C=C3)OCO4)C(=O)/C(=C/C5=CC=C(O5)C6=C(C=C(C=C6)Cl)Cl)/S2)C,,,,,,
118,2255119,CID 2255119,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC4=C(C=C3)OCO4)C(=O)/C(=C\C5=CC=C(O5)C6=C(C=C(C=C6)Cl)Cl)/S2)C,,,,,,
119,2255120,"2-[(2,5-Dimethoxyphenyl)methylideneamino]-4,5-diphenylfuran-3-carbonitrile",COC1=CC(=C(C=C1)OC)C=NC2=C(C(=C(O2)C3=CC=CC=C3)C4=CC=CC=C4)C#N,,,,,,
120,2255121,CID 2255121,C1COCC[NH+]1CCN2C3=CC=CC=C3N=C2N=CC4=CC(=CC=C4)[N+](=O)O,,,,,,
