,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
30,425031,"[[5-(Dimethoxymethyl)-2,2-dimethyl-1,3-dioxolan-4-yl]-(2,2-dimethyl-1,3-dioxolan-4-yl)methyl] 4-methylbenzenesulfonate",CC1=CC=C(C=C1)S(=O)(=O)OC(C2COC(O2)(C)C)C3C(OC(O3)(C)C)C(OC)OC,,,,,,
31,425032,"1,6-Dichloro-2,3,4,5-tetrakis(chlorosulfonyloxy)hexane",C(C(C(C(C(CCl)OS(=O)(=O)Cl)OS(=O)(=O)Cl)OS(=O)(=O)Cl)OS(=O)(=O)Cl)Cl,,,,,,
32,425033,1-methyl-3-(2-oxo-2-phenylethyl)-1H-imidazol-3-ium,C[N+]1=CN(C=C1)CC(=O)C2=CC=CC=C2,,,,,,
33,425034,"1,3-Diphenacyl-1H-imidazole-3-ium",C1=CC=C(C=C1)C(=O)CN2C=C[N+](=C2)CC(=O)C3=CC=CC=C3,,,,,,
34,425035,"(1H-Imidazole-3-ium)-1,3-dipropionic acid",C1=C[N+](=CN1CCC(=O)O)CCC(=O)O,,,,,,
35,425036,2-(3-Methylimidazol-3-ium-1-yl)butanedioic acid,C[N+]1=CN(C=C1)C(CC(=O)O)C(=O)O,,,,,,
36,425037,"1,3-Bis(triethylaminio)propane",CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,,,,,,
37,425038,"1,8-Bis(triethylaminio)octane",CC[N+](CC)(CC)CCCCCCCC[N+](CC)(CC)CC,,,,,,
38,425039,Tris(prop-2-enyl)-[2-[tris(prop-2-enyl)azaniumyl]ethyl]azanium,C=CC[N+](CC[N+](CC=C)(CC=C)CC=C)(CC=C)CC=C,,,,,,
39,425040,Methyl-[2-[methyl-bis(prop-2-enyl)azaniumyl]ethyl]-bis(prop-2-enyl)azanium,C[N+](CC[N+](C)(CC=C)CC=C)(CC=C)CC=C,,,,,,
40,425041,Tris(prop-2-enyl)-[4-[tris(prop-2-enyl)azaniumyl]but-2-enyl]azanium,C=CC[N+](CC=C)(CC=C)CC=CC[N+](CC=C)(CC=C)CC=C,,,,,,
41,425042,[1-(2-Chlorophenyl)-4-[(dimethylamino)methyl]non-1-en-3-yl] 4-nitrobenzoate,CCCCCC(CN(C)C)C(C=CC1=CC=CC=C1Cl)OC(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
42,425043,"2-(3-Pyrido[4,3-b]indol-5-ylpropyl)isoindole-1,3-dione",C1=CC=C2C(=C1)C(=O)N(C2=O)CCCN3C4=C(C=NC=C4)C5=CC=CC=C53,,,,,,
43,425044,N-[(5-nitrothiophen-2-yl)methylideneamino]pyridin-2-amine,C1=CC=NC(=C1)NN=CC2=CC=C(S2)[N+](=O)[O-],,,,,,
44,425045,[1-Carboxy-2-(4-hydroxyphenyl)ethyl]azanide;nickel(2+),C1=CC(=CC=C1CC(C(=O)O)[NH-])O.C1=CC(=CC=C1CC(C(=O)O)[NH-])O.[Ni+2],,,,,,
45,425046,[1-Carboxy-2-(4-hydroxyphenyl)ethyl]azanide;nickel;hydrate,C1=CC(=CC=C1CC(C(=O)O)[NH-])O.O.[Ni],,,,,,
46,425047,CID 425047,C1CC2CCC3CCC[N-]C3C2[N-]C1.C1=CC=C(C=C1)[GaH2],,,,,,
47,425048,CID 425048,C1=CC=C(C=C1)[GaH2],,,,,,
48,425049,CID 425049,C1CCC(CC1)[GaH2].C1CC2CCC[N-]C2C(C1)O.C1C=CC2=C([N-]1)C(=CC=C2)O,,,,,,
49,425050,CID 425050,C1CCC(CC1)[GaH2],,,,,,
50,425051,"3-Methylisoxazole-4,5-diamine",CC1=NOC(=C1N)N,,,,,,
51,425052,"N,N-bis(pyrazin-2-ylmethyl)formamide",C1=CN=C(C=N1)CN(CC2=NC=CN=C2)C=O,,,,,,
52,425053,"N,N-bis(2-chloroethyl)-1-morpholin-4-yl-3-phenoxypropan-2-amine",C1COCCN1CC(COC2=CC=CC=C2)N(CCCl)CCCl,,,,,,
53,425054,4-[3-Phenoxy-2-(4-phenylpiperazin-1-yl)propyl]morpholine,C1CN(CCN1C2=CC=CC=C2)C(CN3CCOCC3)COC4=CC=CC=C4,,,,,,
54,425055,"3-Methoxynaphtho[1,2-b]quinolizin-8-ium",COC1=CC2=C(C=C1)C3=CC4=CC=CC=[N+]4C=C3C=C2,,,,,,
55,425056,"3-methoxy-9,10,11,12,12a,13-hexahydro-7H-naphtho[1,2-b]quinolizine",COC1=CC2=C(C=C1)C3=C(CN4CCCCC4C3)C=C2,,,,,,
56,425057,6-[Bis(2-chloroethyl)aminomethyl]-7-methoxy-4-methylchromen-2-one,CC1=CC(=O)OC2=C1C=C(C(=C2)OC)CN(CCCl)CCCl,,,,,,
57,425058,"2-chloro-N-(2-chloroethyl)-N-[(2,3-dimethoxyphenanthren-9-yl)methyl]ethanamine",COC1=C(C=C2C3=CC=CC=C3C(=CC2=C1)CN(CCCl)CCCl)OC,,,,,,
58,425059,7-[Bis(2-chloroethyl)aminomethyl]chromen-2-one,C1=CC(=CC2=C1C=CC(=O)O2)CN(CCCl)CCCl,,,,,,
59,425060,"2-chloro-N-(2-chloroethyl)-N-[(6,7-dimethoxyphenanthren-9-yl)methyl]ethanamine",COC1=C(C=C2C(=CC3=CC=CC=C3C2=C1)CN(CCCl)CCCl)OC,,,,,,
60,425061,6-[Bis(2-chloroethyl)aminomethyl]-4-methylchromen-2-one,CC1=CC(=O)OC2=C1C=C(C=C2)CN(CCCl)CCCl,,,,,,
61,425062,1-Bromo-15-azabicyclo[2.2.2]oct-3-yl hydroxy(diphenyl)acetate,C1C[NH+]2CCC1C(C2)OC(=O)C(C3=CC=CC=C3)(C4=CC=CC=C4)O.[Br-],,,,,,
62,425063,[2-(Dimethylcarbamoyloxy)-5-propan-2-ylphenyl]methyl-[8-[[2-(dimethylcarbamoyloxy)-5-propan-2-ylphenyl]methyl-dimethylazaniumyl]octyl]-dimethylazanium,CC(C)C1=CC(=C(C=C1)OC(=O)N(C)C)C[N+](C)(C)CCCCCCCC[N+](C)(C)CC2=C(C=CC(=C2)C(C)C)OC(=O)N(C)C,,,,,,
63,425064,2-[4-(Dimethylcarbamoyloxy)phenyl]ethyl-[10-[2-[4-(dimethylcarbamoyloxy)phenyl]ethyl-dimethylazaniumyl]decyl]-dimethylazanium,CN(C)C(=O)OC1=CC=C(C=C1)CC[N+](C)(C)CCCCCCCCCC[N+](C)(C)CCC2=CC=C(C=C2)OC(=O)N(C)C,,,,,,
64,425065,[2-(Dimethylcarbamoyloxy)naphthalen-1-yl]methyl-[2-[4-[4-[2-[[2-(dimethylcarbamoyloxy)naphthalen-1-yl]methyl-dimethylazaniumyl]acetyl]phenyl]phenyl]-2-oxoethyl]-dimethylazanium,CN(C)C(=O)OC1=C(C2=CC=CC=C2C=C1)C[N+](C)(C)CC(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)C(=O)C[N+](C)(C)CC5=C(C=CC6=CC=CC=C65)OC(=O)N(C)C,,,,,,
65,425066,2-(Dimethylcarbamoyloxy)ethyl-dimethyl-[10-(trimethylazaniumyl)decyl]azanium,CN(C)C(=O)OCC[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,,,,,
66,425067,"4-[2-(1,3-Dimethyl-2,6-dioxopurin-7-yl)ethylsulfanylmethyl]-2-hydroxy-2-oxo-8-(trifluoromethyl)-2lambda6-thia-3,5-diazabicyclo[4.4.0]deca-1,3,5,7,9-pentaene-9-sulfonamide",CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CCSCC3=NS(=C4C=C(C(=CC4=N3)C(F)(F)F)S(=O)(=O)N)(=O)O,,,,,,
67,425068,"1,1-Bis[2-(5-methyl-2-propan-2-ylphenoxy)ethyl]-2,5-dihydropyrrol-1-ium",CC1=CC(=C(C=C1)C(C)C)OCC[N+]2(CC=CC2)CCOC3=C(C=CC(=C3)C)C(C)C,,,,,,
68,425069,N-(2-phenoxyethyl)-1-phenylethanamine,CC(C1=CC=CC=C1)NCCOC2=CC=CC=C2,,,,,,
69,425070,2-(2-Isopropyl-5-methyl-phenoxy)-ethylamine,CC1=CC(=C(C=C1)C(C)C)OCCN,,,,,,
70,425071,1-[9-[3-(4-Hydroxypiperidin-1-yl)propyl]carbazol-2-yl]ethanone,CC(=O)C1=CC2=C(C=C1)C3=CC=CC=C3N2CCCN4CCC(CC4)O,,,,,,
71,425072,1-[1-(Phenoxymethyl)cyclopentyl]piperidine,C1CCN(CC1)C2(CCCC2)COC3=CC=CC=C3,,,,,,
72,425073,N-phenyl-1-(1-phenylcyclohexyl)piperidin-4-amine,C1CCC(CC1)(C2=CC=CC=C2)N3CCC(CC3)NC4=CC=CC=C4,,,,,,
73,425074,1-(2-Phenylcyclopropyl)-4-[3-(trifluoromethyl)phenyl]piperidin-4-ol,C1CN(CCC1(C2=CC(=CC=C2)C(F)(F)F)O)C3CC3C4=CC=CC=C4,,,,,,
74,425075,(1-Cyclopropyl-4-phenylpiperidin-4-yl) propanoate,CCC(=O)OC1(CCN(CC1)C2CC2)C3=CC=CC=C3,,,,,,
75,425076,"3-Methyl-1-phenyl-8-(1-phenylcyclohexyl)-1,3,8-triazaspiro[4.5]decan-4-one",CN1CN(C2(C1=O)CCN(CC2)C3(CCCCC3)C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
76,425077,N-phenyl-1-(2-phenylcyclopropyl)piperidin-4-amine,C1CN(CCC1NC2=CC=CC=C2)C3CC3C4=CC=CC=C4,,,,,,
77,425078,Phenyl[1-(1-piperidinyl)cyclohexyl]methanol,C1CCC(CC1)(C(C2=CC=CC=C2)O)N3CCCCC3,,,,,,
78,425079,1-Cyclopropyl-4-[3-(trifluoromethyl)phenyl]piperidin-4-ol,C1CC1N2CCC(CC2)(C3=CC(=CC=C3)C(F)(F)F)O,,,,,,
79,425080,[Phenyl-(2-piperidin-1-ylcyclohexyl)methyl] acetate,CC(=O)OC(C1CCCCC1N2CCCCC2)C3=CC=CC=C3,,,,,,
80,425081,4-(4-Chlorophenyl)-1-(2-phenylcyclopropyl)piperidin-4-ol,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)C3CC3C4=CC=CC=C4,,,,,,
81,425082,"(1-Methylpiperidin-4-yl) 2,2-diphenyl-2-prop-2-ynoxyacetate",CN1CCC(CC1)OC(=O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OCC#C,,,,,,
82,425083,"[2-(Dimethylaminomethyl)quinuclidin-3-yl] 2-hydroxy-2,2-diphenyl-acetate",CN(C)CC1C(C2CCN1CC2)OC(=O)C(C3=CC=CC=C3)(C4=CC=CC=C4)O,,,,,,
83,425084,"4-phenyl-1-(1-phenylcyclohexyl)-3,6-dihydro-2H-pyridine",C1CCC(CC1)(C2=CC=CC=C2)N3CCC(=CC3)C4=CC=CC=C4,,,,,,
84,425085,3-Phenyl-9-prop-2-enyl-9-azabicyclo[3.3.1]non-3-ene,C=CCN1C2CCCC1C=C(C2)C3=CC=CC=C3,,,,,,
85,425086,"1-(4-fluorophenyl)-3-(4-phenyl-3,6-dihydro-2H-pyridin-1-yl)propan-1-one",C1CN(CC=C1C2=CC=CC=C2)CCC(=O)C3=CC=C(C=C3)F,,,,,,
86,425087,9-Benzyl-3-phenyl-9-azabicyclo[3.3.1]non-2-ene,C1CC2CC(=CC(C1)N2CC3=CC=CC=C3)C4=CC=CC=C4,,,,,,
87,425088,4-[(1-Phenylcyclohexyl)amino]butan-2-one,CC(=O)CCNC1(CCCCC1)C2=CC=CC=C2,,,,,,
88,425089,"3-(11,12-dihydrobenzo[d][1]benzothiocin-5-ylidene)-N,N-dimethylpropan-1-amine",CN(C)CCC=C1C2=CC=CC=C2CCSC3=CC=CC=C31,,,,,,
89,425090,p-Piperidinopropiophenone,CCC(=O)C1=CC=C(C=C1)N2CCCCC2,,,,,,
90,425091,1-(1-Phenylcyclohexyl)piperidin-4-one,C1CCC(CC1)(C2=CC=CC=C2)N3CCC(=O)CC3,,,,,,
91,425092,1-[4-(Trifluoromethyl)phenyl]piperidine,C1CCN(CC1)C2=CC=C(C=C2)C(F)(F)F,,,,,,
92,425093,"N,N-dimethyl-4-(9-methyl-9-azabicyclo[3.3.1]non-2-en-3-yl)aniline",CN1C2CCCC1C=C(C2)C3=CC=C(C=C3)N(C)C,,,,,,
93,425094,1-(2-(Piperidin-1-yl)phenyl)ethanone,CC(=O)C1=CC=CC=C1N2CCCCC2,,,,,,
94,425095,"8-[1-(4-Fluorophenyl)cyclohexyl]-1,4-dioxa-8-azaspiro[4.5]decane",C1CCC(CC1)(C2=CC=C(C=C2)F)N3CCC4(CC3)OCCO4,,,,,,
95,425096,"3-(11,12-dihydrobenzo[d][1]benzothiocin-5-ylidene)-N-methylpropan-1-amine",CNCCC=C1C2=CC=CC=C2CCSC3=CC=CC=C31,,,,,,
96,425097,Ethyl 3-[(3-ethoxy-3-oxopropyl)-(2-phenylcyclopropyl)amino]propanoate,CCOC(=O)CCN(CCC(=O)OCC)C1CC1C2=CC=CC=C2,,,,,,
97,425098,2-[(5-Methyl-2-propan-2-ylphenoxy)methyl]-1-azabicyclo[2.2.2]octan-3-one,CC1=CC(=C(C=C1)C(C)C)OCC2C(=O)C3CCN2CC3,,,,,,
98,425099,"2-Methyl-8-(2-phenylethyl)-2,8-diazaspiro[4.5]decane-1,3-dione",CN1C(=O)CC2(C1=O)CCN(CC2)CCC3=CC=CC=C3,,,,,,
99,425100,1-(2-Bicyclo[2.2.1]heptanylamino)-3-naphthalen-1-yloxypropan-2-ol,C1CC2CC1CC2NCC(COC3=CC=CC4=CC=CC=C43)O,,,,,,
100,425101,"2-[(3,4,5-Trimethoxyphenyl)methylidene]-1-azabicyclo[2.2.2]octan-3-ol",COC1=CC(=CC(=C1OC)OC)C=C2C(C3CCN2CC3)O,,,,,,
101,425102,"2-(3,4,5-Trimethoxybenzyl)quinuclidin-3-ol",COC1=CC(=CC(=C1OC)OC)CC2C(C3CCN2CC3)O,,,,,,
102,425103,2-benzhydryl-N-phenyl-1-azabicyclo[2.2.2]octan-3-imine,C1CN2CCC1C(=NC3=CC=CC=C3)C2C(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
103,425104,2-benzhydrylidene-N-phenyl-1-azabicyclo[2.2.2]octan-3-amine,C1CN2CCC1C(C2=C(C3=CC=CC=C3)C4=CC=CC=C4)NC5=CC=CC=C5,,,,,,
104,425105,"1-naphthalen-1-yloxy-3-(4-phenyl-3,6-dihydro-2H-pyridin-1-yl)propan-2-ol",C1CN(CC=C1C2=CC=CC=C2)CC(COC3=CC=CC4=CC=CC=C43)O,,,,,,
105,425106,"8-(1-Phenylcyclohexyl)-1,4-dioxa-8-azaspiro[4.5]decane",C1CCC(CC1)(C2=CC=CC=C2)N3CCC4(CC3)OCCO4,,,,,,
106,425107,"[1-(Cyclopropylmethyl)piperidin-4-yl] 2-hydroxy-2,2-diphenylacetate",C1CC1CN2CCC(CC2)OC(=O)C(C3=CC=CC=C3)(C4=CC=CC=C4)O,,,,,,
107,425108,"[2-[(dimethylamino)methyl]pyridin-3-yl] N,N-diphenylcarbamate",CN(C)CC1=C(C=CC=N1)OC(=O)N(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
108,425109,"1-(1-Methyl-piperidin-2-yl)-ethane-1,2-diol",CN1CCCCC1C(CO)O,,,,,,
109,425110,2-Benzhydrylquinuclidin-3-one,C1CN2CCC1C(=O)C2C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
110,425111,(2-Methylidene-3-phenyl-1-azabicyclo[2.2.2]octan-3-yl) propanoate,CCC(=O)OC1(C2CCN(C1=C)CC2)C3=CC=CC=C3,,,,,,
111,425112,2-Methylidene-3-phenyl-1-azabicyclo[2.2.2]octan-3-ol,C=C1C(C2CCN1CC2)(C3=CC=CC=C3)O,,,,,,
112,425113,2-(Dimethylaminomethyl)quinuclidin-3-ol,CN(C)CC1C(C2CCN1CC2)O,,,,,,
113,425114,[2-(Morpholin-4-ylmethyl)-1-azabicyclo[2.2.2]octan-3-yl] 2-cyclopentyl-2-hydroxy-2-phenylacetate,C1CCC(C1)C(C2=CC=CC=C2)(C(=O)OC3C4CCN(C3CN5CCOCC5)CC4)O,,,,,,
114,425115,"[1-[4-(4-Fluorophenyl)-4-oxobutyl]piperidin-4-yl] 2-hydroxy-2,2-diphenylacetate",C1CN(CCC1OC(=O)C(C2=CC=CC=C2)(C3=CC=CC=C3)O)CCCC(=O)C4=CC=C(C=C4)F,,,,,,
115,425116,"2-[(3,4-Dichlorophenyl)methylidene]-1-azabicyclo[2.2.2]octan-3-one",C1CN2CCC1C(=O)C2=CC3=CC(=C(C=C3)Cl)Cl,,,,,,
116,425117,2-(Morpholin-4-ylmethyl)-1-azabicyclo[2.2.2]octan-3-ol,C1CN2CCC1C(C2CN3CCOCC3)O,,,,,,
117,425118,"2-((4-Phenyl-3,6-dihydro-1(2H)-pyridinyl)methyl)-1-azabicyclo[2.2.2]oct-3-yl cyclopentyl(hydroxy)phenylacetate",C1CCC(C1)C(C2=CC=CC=C2)(C(=O)OC3C4CCN(C3CN5CCC(=CC5)C6=CC=CC=C6)CC4)O,,,,,,
118,425119,"(3-Hydroxy-1-methylpiperidin-2-yl)methyl 2-hydroxy-2,2-diphenylacetate",CN1CCCC(C1COC(=O)C(C2=CC=CC=C2)(C3=CC=CC=C3)O)O,,,,,,
119,425120,"[1-(4-Oxo-4-phenylbutyl)piperidin-4-yl] 2-hydroxy-2,2-diphenylacetate",C1CN(CCC1OC(=O)C(C2=CC=CC=C2)(C3=CC=CC=C3)O)CCCC(=O)C4=CC=CC=C4,,,,,,
120,425121,"2-[(4-phenyl-3,6-dihydro-2H-pyridin-1-yl)methyl]-1-azabicyclo[2.2.2]octan-3-ol",C1CN2CCC1C(C2CN3CCC(=CC3)C4=CC=CC=C4)O,,,,,,
121,425122,3-Dibenzothiophenamine,C1=CC=C2C(=C1)C3=C(S2)C=C(C=C3)N,,,,,,
122,425123,3-Quinolin-4-ylpropanoyl chloride,C1=CC=C2C(=C1)C(=CC=N2)CCC(=O)Cl,,,,,,
123,425124,3-Bromoquinoline;copper(1+);cyanide,[C-]#N.C1=CC=C2C(=C1)C=C(C=N2)Br.[Cu+],,,,,,
124,425125,Trimethyl-[4-(pyridin-2-yldiazenyl)phenyl]azanium,C[N+](C)(C)C1=CC=C(C=C1)N=NC2=CC=CC=N2,,,,,,
125,425126,"2-(2,2-Diphenylethenyl)-4,5-dihydro-1,3-thiazole",C1CSC(=N1)C=C(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
126,425127,"3-(3-Anilino-3-phenylpropanoyl)-1,4-diphenylazetidin-2-one",C1=CC=C(C=C1)C2C(C(=O)N2C3=CC=CC=C3)C(=O)CC(C4=CC=CC=C4)NC5=CC=CC=C5,,,,,,
127,425128,Benzenediazonium;quinolin-6-amine,C1=CC=C(C=C1)[N+]#N.C1=CC2=C(C=CC(=C2)N)N=C1,,,,,,
128,425129,Benzenediazonium;quinolin-8-amine,C1=CC=C(C=C1)[N+]#N.C1=CC2=C(C(=C1)N)N=CC=C2,,,,,,
129,425130,2-Methylbenzenediazonium;7-methylquinolin-8-amine,CC1=C(C2=C(C=CC=N2)C=C1)N.CC1=CC=CC=C1[N+]#N,,,,,,
130,425131,4-[(2-Hydroxyethylamino)methyl]phenol,C1=CC(=CC=C1CNCCO)O,,,,,,
131,425132,"4-(3,3-Diphenylinden-1-yl)morpholine",C1COCCN1C2=CC(C3=CC=CC=C32)(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
132,425133,cis-Dichloro(o-phenylenediammine)platinum(II),C1=CC=C(C(=C1)[NH-])[NH-].Cl[Pt+2]Cl,,,,,,
133,425134,"Platinum, bis(aziridine)dichloro-",C1C[N-]1.C1C[N-]1.Cl[Pt+2]Cl,,,,,,
134,425135,"Platinium, dichlorobis(cyclobutanamine)-",C1CC(C1)[NH-].C1CC(C1)[NH-].Cl[Pt+2]Cl,,,,,,
135,425136,Dichlorobis(cyclopentylamine) platinum,C1CCC(C1)[NH-].C1CCC(C1)[NH-].Cl[Pt+2]Cl,,,,,,
136,425137,Cyclohexylazanide;dichloroplatinum(2+),C1CCC(CC1)[NH-].C1CCC(CC1)[NH-].Cl[Pt+2]Cl,,,,,,
137,425138,"2,5,6-triamino-3-methylpyrimidin-4(3H)-one",CN1C(=O)C(=C(N=C1N)N)N,,,,,,
138,425139,2-imino-3-methyl-4aH-pteridin-4-one,CN1C(=O)C2C(=NC1=N)N=CC=N2,,,,,,
139,425140,CID 425140,CN(C)C1=NC(=O)C(=C(N1)N)N,,,,,,
140,425141,2-Phenyl-3-(2-phenylethynyl)quinoxaline,C1=CC=C(C=C1)C#CC2=NC3=CC=CC=C3N=C2C4=CC=CC=C4,,,,,,
141,425142,"3,3'-[Oxydi(4,1-phenylene)]bis(6,7-dinitro-2-phenyl-2,6-dihydroquinoxaline)",C1=CC=C(C=C1)C2C(=NC3=CC(C(=CC3=N2)[N+](=O)[O-])[N+](=O)[O-])C4=CC=C(C=C4)OC5=CC=C(C=C5)C6=NC7=CC(C(=CC7=NC6C8=CC=CC=C8)[N+](=O)[O-])[N+](=O)[O-],,,,,,
142,425143,O-((2-methylthiazol-4-yl)methyl)hydroxylamine,CC1=NC(=CS1)CON,,,,,,
