,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
29,1660030,"(6S)-2-benzamido-N-(3-methoxypropyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)NCCCOC)NC(=O)C3=CC=CC=C3,,,,,,
30,1660031,"(6R)-2-benzamido-N-(3-methoxypropyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NCCCOC)NC(=O)C3=CC=CC=C3,,,,,,
31,1660032,"3-[[(6S)-2-benzamido-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carbonyl]amino]propyl-diethylazanium",CC[NH+](CC)CCCNC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
32,1660033,"(6S)-2-benzamido-N-[3-(diethylamino)propyl]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCN(CC)CCCNC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
33,1660034,"3-[[(6R)-2-benzamido-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carbonyl]amino]propyl-diethylazanium",CC[NH+](CC)CCCNC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
34,1660035,"(6R)-2-benzamido-N-[3-(diethylamino)propyl]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCN(CC)CCCNC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
35,1660036,"(6S)-2-benzamido-6-methyl-N-(2-morpholin-4-ium-4-ylethyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)NCC[NH+]3CCOCC3)NC(=O)C4=CC=CC=C4,,,,,,
36,1660037,"(6S)-2-benzamido-6-methyl-N-(2-morpholin-4-ylethyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)NCCN3CCOCC3)NC(=O)C4=CC=CC=C4,,,,,,
37,1660038,"(6R)-2-benzamido-6-methyl-N-(2-morpholin-4-ium-4-ylethyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NCC[NH+]3CCOCC3)NC(=O)C4=CC=CC=C4,,,,,,
38,1660039,"(6R)-2-benzamido-6-methyl-N-(2-morpholin-4-ylethyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NCCN3CCOCC3)NC(=O)C4=CC=CC=C4,,,,,,
39,1660040,"(6S)-2-benzamido-N,N-diethyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCN(CC)C(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
40,1660041,"(6R)-2-benzamido-N,N-diethyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCN(CC)C(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
41,1660042,"(6S)-2-benzamido-6-methyl-N,N-dipropyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCN(CCC)C(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
42,1660043,"(6R)-2-benzamido-6-methyl-N,N-dipropyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCN(CCC)C(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
43,1660044,"(6S)-2-benzamido-N-butyl-N-ethyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCN(CC)C(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
44,1660045,"(6R)-2-benzamido-N-butyl-N-ethyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCN(CC)C(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
45,1660046,"(6S)-2-benzamido-N-butyl-N,6-dimethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCN(C)C(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
46,1660047,"(6R)-2-benzamido-N-butyl-N,6-dimethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCN(C)C(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
47,1660048,"(6S)-2-benzamido-N,N-dibutyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCN(CCCC)C(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
48,1660049,"(6R)-2-benzamido-N,N-dibutyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCN(CCCC)C(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C3=CC=CC=C3,,,,,,
49,1660050,"(6S)-2-benzamido-6-methyl-N,N-bis(2-methylpropyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N(CC(C)C)CC(C)C)NC(=O)C3=CC=CC=C3,,,,,,
50,1660051,"(6R)-2-benzamido-6-methyl-N,N-bis(2-methylpropyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N(CC(C)C)CC(C)C)NC(=O)C3=CC=CC=C3,,,,,,
51,1660052,"(6S)-2-benzamido-6-methyl-N,N-bis(prop-2-enyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N(CC=C)CC=C)NC(=O)C3=CC=CC=C3,,,,,,
52,1660053,"(6R)-2-benzamido-6-methyl-N,N-bis(prop-2-enyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N(CC=C)CC=C)NC(=O)C3=CC=CC=C3,,,,,,
53,1660054,"(6S)-2-benzamido-N,N-bis(2-hydroxyethyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N(CCO)CCO)NC(=O)C3=CC=CC=C3,,,,,,
54,1660055,"(6R)-2-benzamido-N,N-bis(2-hydroxyethyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N(CCO)CCO)NC(=O)C3=CC=CC=C3,,,,,,
55,1660056,CID 1660056,C[C@H]1CCC2=C(C1)SC(=C2C(=O)N(CCOC)CCOC)NC(=O)C3=CC=CC=C3,,,,,,
56,1660057,CID 1660057,C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N(CCOC)CCOC)NC(=O)C3=CC=CC=C3,,,,,,
57,1660058,CID 1660058,C[C@H]1CCC2=C(C1)SC(=C2C(=O)N(CC3=CC=CC=C3)CC4=CC=CC=C4)NC(=O)C5=CC=CC=C5,,,,,,
58,1660059,"N-[(6S)-6-methyl-3-(pyrrolidine-1-carbonyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N3CCCC3)NC(=O)C4=CC=CC=C4,,,,,,
59,1660060,"N-[(6R)-6-methyl-3-(pyrrolidine-1-carbonyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N3CCCC3)NC(=O)C4=CC=CC=C4,,,,,,
60,1660061,"N-[(6S)-3-(azepane-1-carbonyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N3CCCCCC3)NC(=O)C4=CC=CC=C4,,,,,,
61,1660062,"N-[(6R)-3-(azepane-1-carbonyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N3CCCCCC3)NC(=O)C4=CC=CC=C4,,,,,,
62,1660063,"N-[(6S)-6-methyl-3-[(2R)-2-methylpiperidine-1-carbonyl]-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N3CCCC[C@H]3C)NC(=O)C4=CC=CC=C4,,,,,,
63,1660064,"N-[(6R)-6-methyl-3-[(2R)-2-methylpiperidine-1-carbonyl]-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N3CCCC[C@H]3C)NC(=O)C4=CC=CC=C4,,,,,,
64,1660065,"N-[(6S)-6-methyl-3-[(2S)-2-methylpiperidine-1-carbonyl]-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N3CCCC[C@@H]3C)NC(=O)C4=CC=CC=C4,,,,,,
65,1660066,"N-[(6R)-6-methyl-3-[(2S)-2-methylpiperidine-1-carbonyl]-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N3CCCC[C@@H]3C)NC(=O)C4=CC=CC=C4,,,,,,
66,1660067,"N-[(6S)-6-methyl-3-(4-methylpiperidine-1-carbonyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N3CCC(CC3)C)NC(=O)C4=CC=CC=C4,,,,,,
67,1660068,"N-[(6R)-6-methyl-3-(4-methylpiperidine-1-carbonyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N3CCC(CC3)C)NC(=O)C4=CC=CC=C4,,,,,,
68,1660069,"N-[(6S)-3-[(2R,6S)-2,6-dimethylmorpholine-4-carbonyl]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N3C[C@H](O[C@H](C3)C)C)NC(=O)C4=CC=CC=C4,,,,,,
69,1660070,"N-[(6S)-3-(4-ethylpiperazin-4-ium-1-carbonyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",CC[NH+]1CCN(CC1)C(=O)C2=C(SC3=C2CC[C@@H](C3)C)NC(=O)C4=CC=CC=C4,,,,,,
70,1660071,"N-[(6S)-3-(4-ethylpiperazine-1-carbonyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",CCN1CCN(CC1)C(=O)C2=C(SC3=C2CC[C@@H](C3)C)NC(=O)C4=CC=CC=C4,,,,,,
71,1660072,"N-[(6R)-3-(4-ethylpiperazin-4-ium-1-carbonyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",CC[NH+]1CCN(CC1)C(=O)C2=C(SC3=C2CC[C@H](C3)C)NC(=O)C4=CC=CC=C4,,,,,,
72,1660073,"N-[(6R)-3-(4-ethylpiperazine-1-carbonyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]benzamide",CCN1CCN(CC1)C(=O)C2=C(SC3=C2CC[C@H](C3)C)NC(=O)C4=CC=CC=C4,,,,,,
73,1660074,CID 1660074,C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N3C[C@]4(C[C@@H]3CC(C4)(C)C)C)NC(=O)C5=CC=CC=C5,,,,,,
74,1660075,"(6S)-2-benzamido-N-benzyl-N,6-dimethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N(C)CC3=CC=CC=C3)NC(=O)C4=CC=CC=C4,,,,,,
75,1660076,"(6R)-2-benzamido-N-benzyl-N,6-dimethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N(C)CC3=CC=CC=C3)NC(=O)C4=CC=CC=C4,,,,,,
76,1660077,CID 1660077,CCN(CC1=CC=CC=C1)C(=O)C2=C(SC3=C2CC[C@@H](C3)C)NC(=O)C4=CC=CC=C4,,,,,,
77,1660078,CID 1660078,CCN(CC1=CC=CC=C1)C(=O)C2=C(SC3=C2CC[C@H](C3)C)NC(=O)C4=CC=CC=C4,,,,,,
78,1660079,CID 1660079,C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N(CCO)CC3=CC=CC=C3)NC(=O)C4=CC=CC=C4,,,,,,
79,1660080,"(6S)-2-benzamido-N-cyclohexyl-N-ethyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCN(C1CCCCC1)C(=O)C2=C(SC3=C2CC[C@@H](C3)C)NC(=O)C4=CC=CC=C4,,,,,,
80,1660081,"(6R)-2-benzamido-N-cyclohexyl-N-ethyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCN(C1CCCCC1)C(=O)C2=C(SC3=C2CC[C@H](C3)C)NC(=O)C4=CC=CC=C4,,,,,,
81,1660082,"(6S)-2-benzamido-N-cyclohexyl-N,6-dimethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N(C)C3CCCCC3)NC(=O)C4=CC=CC=C4,,,,,,
82,1660083,"(6R)-2-benzamido-N-cyclohexyl-N,6-dimethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N(C)C3CCCCC3)NC(=O)C4=CC=CC=C4,,,,,,
83,1660084,"(6S)-2-benzamido-N,6-dimethyl-N-(1-methylpiperidin-1-ium-4-yl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N(C)C3CC[NH+](CC3)C)NC(=O)C4=CC=CC=C4,,,,,,
84,1660085,"(6S)-2-benzamido-N,6-dimethyl-N-(1-methylpiperidin-4-yl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N(C)C3CCN(CC3)C)NC(=O)C4=CC=CC=C4,,,,,,
85,1660086,"(6R)-2-benzamido-N,6-dimethyl-N-(1-methylpiperidin-1-ium-4-yl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N(C)C3CC[NH+](CC3)C)NC(=O)C4=CC=CC=C4,,,,,,
86,1660087,"(6R)-2-benzamido-N,6-dimethyl-N-(1-methylpiperidin-4-yl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N(C)C3CCN(CC3)C)NC(=O)C4=CC=CC=C4,,,,,,
87,1660088,"(6S)-2-acetamido-N-(2-hydroxyethyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)NCCO)NC(=O)C,,,,,,
88,1660089,"(6R)-2-acetamido-N-(2-hydroxyethyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NCCO)NC(=O)C,,,,,,
89,1660090,"N-[(6S)-6-methyl-3-(4-methylpiperazin-4-ium-1-carbonyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]acetamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N3CC[NH+](CC3)C)NC(=O)C,,,,,,
90,1660091,"N-[(6S)-6-methyl-3-(4-methylpiperazine-1-carbonyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]acetamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N3CCN(CC3)C)NC(=O)C,,,,,,
91,1660092,"N-[(6R)-6-methyl-3-(4-methylpiperazin-4-ium-1-carbonyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]acetamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N3CC[NH+](CC3)C)NC(=O)C,,,,,,
92,1660093,"N-[(6R)-6-methyl-3-(4-methylpiperazine-1-carbonyl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]acetamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N3CCN(CC3)C)NC(=O)C,,,,,,
93,1660094,"(6S)-2-acetamido-6-methyl-N-(3-methylphenyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC=CC(=C3)C)NC(=O)C,,,,,,
94,1660095,"(6R)-2-acetamido-6-methyl-N-(3-methylphenyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC=CC(=C3)C)NC(=O)C,,,,,,
95,1660096,"(6S)-2-acetamido-N-(4-fluorophenyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC=C(C=C3)F)NC(=O)C,,,,,,
96,1660097,"(6R)-2-acetamido-N-(4-fluorophenyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC=C(C=C3)F)NC(=O)C,,,,,,
97,1660098,"(6S)-2-acetamido-N-(3-methoxyphenyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC(=CC=C3)OC)NC(=O)C,,,,,,
98,1660099,"(6R)-2-acetamido-N-(3-methoxyphenyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC(=CC=C3)OC)NC(=O)C,,,,,,
99,1660100,"(6S)-2-acetamido-N-(4-butoxyphenyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCOC1=CC=C(C=C1)NC(=O)C2=C(SC3=C2CC[C@@H](C3)C)NC(=O)C,,,,,,
100,1660101,"(6R)-2-acetamido-N-(4-butoxyphenyl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCOC1=CC=C(C=C1)NC(=O)C2=C(SC3=C2CC[C@H](C3)C)NC(=O)C,,,,,,
101,1660102,CID 1660102,C[C@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC=C(C=C3)OCC4=CC=CC=C4)NC(=O)C,,,,,,
102,1660103,CID 1660103,C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC=C(C=C3)OCC4=CC=CC=C4)NC(=O)C,,,,,,
103,1660104,CID 1660104,C[C@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC=C(C=C3)OCC4=CC=CC=C4Cl)NC(=O)C,,,,,,
104,1660105,CID 1660105,C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC=C(C=C3)OCC4=CC=CC=C4Cl)NC(=O)C,,,,,,
105,1660106,"(6S)-2-acetamido-N-(2,3-dihydro-1,4-benzodioxin-6-yl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC4=C(C=C3)OCCO4)NC(=O)C,,,,,,
106,1660107,"(6R)-2-acetamido-N-(2,3-dihydro-1,4-benzodioxin-6-yl)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC4=C(C=C3)OCCO4)NC(=O)C,,,,,,
107,1660108,"methyl 3-[[(6S)-2-acetamido-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carbonyl]amino]benzoate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)NC3=CC=CC(=C3)C(=O)OC)NC(=O)C,,,,,,
