,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
22,2280023,CID 2280023,CCOC(=O)C1=C(S/C(=C/C2=C(N(C(=C2)C)C3=CC=C(C=C3)C)C)/C1=O)NC4=CC=C(C=C4)OC,,,,,,
23,2280024,CID 2280024,CCOC(=O)C1=C(S/C(=C\C2=C(N(C(=C2)C)C3=CC=C(C=C3)C)C)/C1=O)NC4=CC=C(C=C4)OC,,,,,,
24,2280025,"N-[(1S,2R,4R)-2-bicyclo[2.2.1]heptanyl]-2-(5-chloro-N-(3,4-dimethoxyphenyl)sulfonyl-2-methoxyanilino)acetamide",COC1=C(C=C(C=C1)Cl)N(CC(=O)N[C@@H]2C[C@@H]3CC[C@H]2C3)S(=O)(=O)C4=CC(=C(C=C4)OC)OC,,,,,,
25,2280026,"5,7-Dichloroquinolin-8-yl 4-chloro-2-methylbenzenesulfonate",CC1=C(C=CC(=C1)Cl)S(=O)(=O)OC2=C(C=C(C3=C2N=CC=C3)Cl)Cl,,,,,,
26,2280027,"2-methyl-N-[2-methyl-3-(5-methyl-1,3-benzoxazol-2-yl)phenyl]propanamide",CC1=CC2=C(C=C1)OC(=N2)C3=C(C(=CC=C3)NC(=O)C(C)C)C,,,,,,
27,2280028,N-[2-(azepan-1-yl)-2-oxoethyl]-N-(2-fluorophenyl)benzenesulfonamide,C1CCCN(CC1)C(=O)CN(C2=CC=CC=C2F)S(=O)(=O)C3=CC=CC=C3,,,,,,
28,2280029,"(5E)-1-(3-bromophenyl)-5-[(1-phenylpyrrol-2-yl)methylidene]-1,3-diazinane-2,4,6-trione",C1=CC=C(C=C1)N2C=CC=C2/C=C/3\C(=O)NC(=O)N(C3=O)C4=CC(=CC=C4)Br,,,,,,
29,2280030,"(5Z)-1-(3-bromophenyl)-5-[(1-phenyl-1H-pyrrol-2-yl)methylidene]pyrimidine-2,4,6(1H,3H,5H)-trione",C1=CC=C(C=C1)N2C=CC=C2/C=C\3/C(=O)NC(=O)N(C3=O)C4=CC(=CC=C4)Br,,,,,,
30,2280031,CID 2280031,CC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCC2=CC=[NH+]C=C2)C3=CC(=C(C=C3)Cl)C(F)(F)F,,,,,,
31,2280032,N~2~-[4-chloro-3-(trifluoromethyl)phenyl]-N~2~-[(4-methylphenyl)sulfonyl]-N-(pyridin-4-ylmethyl)glycinamide,CC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCC2=CC=NC=C2)C3=CC(=C(C=C3)Cl)C(F)(F)F,,,,,,
32,2280033,4-Chlorophenyl 2-chloro-5-nitrobenzenesulfonate,C1=CC(=CC=C1OS(=O)(=O)C2=C(C=CC(=C2)[N+](=O)[O-])Cl)Cl,,,,,,
33,2280034,"N-[3-(1,3-benzoxazol-2-yl)-4-hydroxyphenyl]biphenyl-4-carboxamide",C1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)NC3=CC(=C(C=C3)O)C4=NC5=CC=CC=C5O4,,,,,,
34,2280035,"(6S,6aS)-6-(3-nitrophenyl)-5-propanoyl-6a,8,9,11-tetrahydro-6H-benzo[b][1,4]benzodiazepin-7-one",CCC(=O)N1[C@@H]([C@@H]2C(=O)CCC=C2NC3=CC=CC=C31)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
35,2280036,"(6R,6aR)-6-(3-nitrophenyl)-5-propanoyl-6a,8,9,11-tetrahydro-6H-benzo[b][1,4]benzodiazepin-7-one",CCC(=O)N1[C@H]([C@H]2C(=O)CCC=C2NC3=CC=CC=C31)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
36,2280037,"N-[[4-chloro-3-(5-chloro-1,3-benzoxazol-2-yl)phenyl]carbamothioyl]-2-fluorobenzamide",C1=CC=C(C(=C1)C(=O)NC(=S)NC2=CC(=C(C=C2)Cl)C3=NC4=C(O3)C=CC(=C4)Cl)F,,,,,,
37,2280038,[(2S)-2-hydroxy-3-phenothiazin-10-ylpropyl]-(2-phenylethyl)azanium,C1=CC=C(C=C1)CC[NH2+]C[C@@H](CN2C3=CC=CC=C3SC4=CC=CC=C42)O,,,,,,
38,2280039,(2S)-1-phenothiazin-10-yl-3-(2-phenylethylamino)propan-2-ol,C1=CC=C(C=C1)CCNC[C@@H](CN2C3=CC=CC=C3SC4=CC=CC=C42)O,,,,,,
39,2280040,[(2R)-2-hydroxy-3-phenothiazin-10-ylpropyl]-(2-phenylethyl)azanium,C1=CC=C(C=C1)CC[NH2+]C[C@H](CN2C3=CC=CC=C3SC4=CC=CC=C42)O,,,,,,
40,2280041,(2R)-1-phenothiazin-10-yl-3-(2-phenylethylamino)propan-2-ol,C1=CC=C(C=C1)CCNC[C@H](CN2C3=CC=CC=C3SC4=CC=CC=C42)O,,,,,,
41,2280042,"N-[4-chloro-3-(6-methyl-1,3-benzoxazol-2-yl)phenyl]-2-(3,5-dimethylphenoxy)acetamide",CC1=CC2=C(C=C1)N=C(O2)C3=C(C=CC(=C3)NC(=O)COC4=CC(=CC(=C4)C)C)Cl,,,,,,
42,2280043,"3-bromo-N-{[2-(2-chlorophenyl)-1,3-benzoxazol-5-yl]carbamothioyl}benzamide",C1=CC=C(C(=C1)C2=NC3=C(O2)C=CC(=C3)NC(=S)NC(=O)C4=CC(=CC=C4)Br)Cl,,,,,,
43,2280044,N~2~-(3-chloro-4-methoxyphenyl)-N-(2-methoxybenzyl)-N~2~-(methylsulfonyl)glycinamide,COC1=C(C=C(C=C1)N(CC(=O)NCC2=CC=CC=C2OC)S(=O)(=O)C)Cl,,,,,,
44,2280045,"N-[5-(1,3-benzoxazol-2-yl)-2-methylphenyl]-3,5-dichloro-4-methoxybenzamide",CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3O2)NC(=O)C4=CC(=C(C(=C4)Cl)OC)Cl,,,,,,
45,2280046,"N-[4-chloro-3-(trifluoromethyl)phenyl]-N~2~-(3,4-dimethylphenyl)-N~2~-(methylsulfonyl)glycinamide",CC1=C(C=C(C=C1)N(CC(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)S(=O)(=O)C)C,,,,,,
46,2280047,CID 2280047,C1OC2=C(O1)C=C(C=C2)/C=C\C(=O)NCCSCC3=CC=CC=C3,,,,,,
47,2280048,"(E)-3-(1,3-benzodioxol-5-yl)-N-(2-benzylsulfanylethyl)prop-2-enamide",C1OC2=C(O1)C=C(C=C2)/C=C/C(=O)NCCSCC3=CC=CC=C3,,,,,,
48,2280049,"4-bromo-N-[2-(3,4-dimethoxyphenyl)-1,3-benzoxazol-5-yl]benzamide",COC1=C(C=C(C=C1)C2=NC3=C(O2)C=CC(=C3)NC(=O)C4=CC=C(C=C4)Br)OC,,,,,,
49,2280050,"4-bromo-N-[4-(2-phenyl-1,3-thiazol-4-yl)phenyl]benzamide",C1=CC=C(C=C1)C2=NC(=CS2)C3=CC=C(C=C3)NC(=O)C4=CC=C(C=C4)Br,,,,,,
50,2280051,"2-[N-(benzenesulfonyl)-3,4-dichloroanilino]-N-(furan-2-ylmethyl)acetamide",C1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCC2=CC=CO2)C3=CC(=C(C=C3)Cl)Cl,,,,,,
51,2280052,CID 2280052,CCOC1=CC=C(C=C1)N2C(=O)C[C@H](C2=O)[NH2+]CC3=CC=[NH+]C=C3,,,,,,
52,2280053,"(3R)-1-(4-ethoxyphenyl)-3-(pyridin-4-ylmethylamino)pyrrolidine-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C[C@H](C2=O)NCC3=CC=NC=C3,,,,,,
53,2280054,CID 2280054,CCOC1=CC=C(C=C1)N2C(=O)C[C@@H](C2=O)[NH2+]CC3=CC=[NH+]C=C3,,,,,,
54,2280055,"(3S)-1-(4-ethoxyphenyl)-3-(pyridin-4-ylmethylamino)pyrrolidine-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C[C@@H](C2=O)NCC3=CC=NC=C3,,,,,,
55,2280056,"(6S,6aS)-2-benzoyl-6-(4-hydroxy-3,5-dimethoxyphenyl)-9,9-dimethyl-6,6a,8,11-tetrahydro-5H-benzo[b][1,4]benzodiazepin-7-one",CC1(CC(=O)[C@H]2[C@H](NC3=C(C=C(C=C3)C(=O)C4=CC=CC=C4)NC2=C1)C5=CC(=C(C(=C5)OC)O)OC)C,,,,,,
56,2280057,"(6R,6aR)-2-benzoyl-6-(4-hydroxy-3,5-dimethoxyphenyl)-9,9-dimethyl-6,6a,8,11-tetrahydro-5H-benzo[b][1,4]benzodiazepin-7-one",CC1(CC(=O)[C@@H]2[C@@H](NC3=C(C=C(C=C3)C(=O)C4=CC=CC=C4)NC2=C1)C5=CC(=C(C(=C5)OC)O)OC)C,,,,,,
57,2280058,N-[(3-chloro-2-methylphenyl)carbamothioyl]-3-fluorobenzamide,CC1=C(C=CC=C1Cl)NC(=S)NC(=O)C2=CC(=CC=C2)F,,,,,,
58,2280059,N-(3-chloro-4-methylphenyl)-N~2~-(2-chlorophenyl)-N~2~-(phenylsulfonyl)glycinamide,CC1=C(C=C(C=C1)NC(=O)CN(C2=CC=CC=C2Cl)S(=O)(=O)C3=CC=CC=C3)Cl,,,,,,
59,2280060,N-(2-fluorophenyl)-4-{[(methylsulfonyl)(phenyl)amino]methyl}benzamide,CS(=O)(=O)N(CC1=CC=C(C=C1)C(=O)NC2=CC=CC=C2F)C3=CC=CC=C3,,,,,,
60,2280061,2-chloro-N-[(Z)-3-(4-methoxyanilino)-1-(4-methoxyphenyl)-3-oxoprop-1-en-2-yl]benzamide,COC1=CC=C(C=C1)/C=C(/C(=O)NC2=CC=C(C=C2)OC)\NC(=O)C3=CC=CC=C3Cl,,,,,,
61,2280062,"N-[[2-(2-chlorophenyl)-1,3-benzoxazol-5-yl]carbamothioyl]-2-fluorobenzamide",C1=CC=C(C(=C1)C2=NC3=C(O2)C=CC(=C3)NC(=S)NC(=O)C4=CC=CC=C4F)Cl,,,,,,
62,2280063,"N-[2-(4-bromophenyl)-1,3-benzoxazol-5-yl]-2-methyl-3-nitrobenzamide",CC1=C(C=CC=C1[N+](=O)[O-])C(=O)NC2=CC3=C(C=C2)OC(=N3)C4=CC=C(C=C4)Br,,,,,,
63,2280064,"(5E)-1-(3,4-dimethylphenyl)-5-[(1-phenyl-1H-pyrrol-2-yl)methylidene]pyrimidine-2,4,6(1H,3H,5H)-trione",CC1=C(C=C(C=C1)N2C(=O)/C(=C/C3=CC=CN3C4=CC=CC=C4)/C(=O)NC2=O)C,,,,,,
64,2280065,"(5Z)-1-(3,4-dimethylphenyl)-5-[(1-phenylpyrrol-2-yl)methylidene]-1,3-diazinane-2,4,6-trione",CC1=C(C=C(C=C1)N2C(=O)/C(=C\C3=CC=CN3C4=CC=CC=C4)/C(=O)NC2=O)C,,,,,,
65,2280066,N~2~-(4-chloro-2-methylphenyl)-N-[4-chloro-3-(trifluoromethyl)phenyl]-N~2~-(methylsulfonyl)glycinamide,CC1=C(C=CC(=C1)Cl)N(CC(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)S(=O)(=O)C,,,,,,
66,2280067,"N-[2-(3-bromophenyl)-1,3-benzoxazol-5-yl]thiophene-2-carboxamide",C1=CC(=CC(=C1)Br)C2=NC3=C(O2)C=CC(=C3)NC(=O)C4=CC=CS4,,,,,,
67,2280068,N-{[4-(4-chlorophenoxy)phenyl]carbamothioyl}-2-fluorobenzamide,C1=CC=C(C(=C1)C(=O)NC(=S)NC2=CC=C(C=C2)OC3=CC=C(C=C3)Cl)F,,,,,,
68,2280069,2-[[(Z)-2-[(2-bromobenzoyl)amino]-3-phenylprop-2-enoyl]amino]acetate,C1=CC=C(C=C1)/C=C(/C(=O)NCC(=O)[O-])\NC(=O)C2=CC=CC=C2Br,,,,,,
69,2280070,2-[[(Z)-2-[(2-bromobenzoyl)amino]-3-phenylprop-2-enoyl]amino]acetic acid,C1=CC=C(C=C1)/C=C(/C(=O)NCC(=O)O)\NC(=O)C2=CC=CC=C2Br,,,,,,
70,2280071,N-[2-(benzylsulfanyl)ethyl]-N~2~-[(4-methoxyphenyl)sulfonyl]-N~2~-phenylglycinamide,COC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCCSCC2=CC=CC=C2)C3=CC=CC=C3,,,,,,
71,2280072,"2-[3-(hydroxyiminomethyl)-2,5-dimethylpyrrol-1-yl]-N-(4-methylphenyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC1=CC=C(C=C1)NC(=O)C2=C(SC3=C2CCCC3)N4C(=CC(=C4C)C=NO)C,,,,,,
72,2280073,N~2~-(4-chlorophenyl)-N-[2-(phenylsulfanyl)ethyl]-N~2~-(phenylsulfonyl)glycinamide,C1=CC=C(C=C1)SCCNC(=O)CN(C2=CC=C(C=C2)Cl)S(=O)(=O)C3=CC=CC=C3,,,,,,
73,2280074,4-[[(Z)-2-[(2-chlorobenzoyl)amino]-3-phenylprop-2-enoyl]amino]butanoate,C1=CC=C(C=C1)/C=C(/C(=O)NCCCC(=O)[O-])\NC(=O)C2=CC=CC=C2Cl,,,,,,
74,2280075,4-[[(Z)-2-[(2-chlorobenzoyl)amino]-3-phenylprop-2-enoyl]amino]butanoic acid,C1=CC=C(C=C1)/C=C(/C(=O)NCCCC(=O)O)\NC(=O)C2=CC=CC=C2Cl,,,,,,
75,2280076,CID 2280076,CC[C@H](C)NC(=O)/C(=C\C1=CC=CC=C1)/C2=CC=CC=C2,,,,,,
76,2280077,CID 2280077,CC[C@@H](C)NC(=O)/C(=C\C1=CC=CC=C1)/C2=CC=CC=C2,,,,,,
77,2280078,(2S)-N-[(4-chlorophenyl)methyl]-2-(4-methoxy-N-methylsulfonylanilino)propanamide,C[C@@H](C(=O)NCC1=CC=C(C=C1)Cl)N(C2=CC=C(C=C2)OC)S(=O)(=O)C,,,,,,
78,2280079,(2R)-N-[(4-chlorophenyl)methyl]-2-(4-methoxy-N-methylsulfonylanilino)propanamide,C[C@H](C(=O)NCC1=CC=C(C=C1)Cl)N(C2=CC=C(C=C2)OC)S(=O)(=O)C,,,,,,
79,2280080,N~2~-(3-chlorophenyl)-N~2~-(methylsulfonyl)-N-[2-(phenylsulfanyl)ethyl]glycinamide,CS(=O)(=O)N(CC(=O)NCCSC1=CC=CC=C1)C2=CC(=CC=C2)Cl,,,,,,
80,2280081,"2-Oxo-1,3-benzoxathiol-5-yl 3-chloro-6-methyl-1-benzothiophene-2-carboxylate",CC1=CC2=C(C=C1)C(=C(S2)C(=O)OC3=CC4=C(C=C3)OC(=O)S4)Cl,,,,,,
81,2280082,"2-[[2-[N-(benzenesulfonyl)-3,4-dimethylanilino]acetyl]amino]benzoate",CC1=C(C=C(C=C1)N(CC(=O)NC2=CC=CC=C2C(=O)[O-])S(=O)(=O)C3=CC=CC=C3)C,,,,,,
82,2280083,"2-[[2-[N-(benzenesulfonyl)-3,4-dimethylanilino]acetyl]amino]benzoic acid",CC1=C(C=C(C=C1)N(CC(=O)NC2=CC=CC=C2C(=O)O)S(=O)(=O)C3=CC=CC=C3)C,,,,,,
83,2280084,"1-(1,3-Benzodioxol-5-ylmethyl)-3-(2,4-dichlorophenyl)thiourea",C1OC2=C(O1)C=C(C=C2)CNC(=S)NC3=C(C=C(C=C3)Cl)Cl,,,,,,
84,2280085,"N-[3-[(2,4-dichlorobenzoyl)amino]phenyl]thiophene-2-carboxamide",C1=CC(=CC(=C1)NC(=O)C2=CC=CS2)NC(=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
85,2280086,N~2~-(4-ethoxyphenyl)-N-(4-methylbenzyl)-N~2~-(phenylsulfonyl)glycinamide,CCOC1=CC=C(C=C1)N(CC(=O)NCC2=CC=C(C=C2)C)S(=O)(=O)C3=CC=CC=C3,,,,,,
86,2280087,"(6S,6aS)-5-butanoyl-6-(4-nitrophenyl)-6a,8,9,11-tetrahydro-6H-benzo[b][1,4]benzodiazepin-7-one",CCCC(=O)N1[C@@H]([C@@H]2C(=O)CCC=C2NC3=CC=CC=C31)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
87,2280088,"(6R,6aS)-5-butanoyl-6-(4-nitrophenyl)-6a,8,9,11-tetrahydro-6H-benzo[b][1,4]benzodiazepin-7-one",CCCC(=O)N1[C@H]([C@@H]2C(=O)CCC=C2NC3=CC=CC=C31)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
88,2280089,CID 2280089,CC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCC2=CC=CC=[NH+]2)C3=CC(=CC(=C3)Cl)Cl,,,,,,
89,2280090,"2-(3,5-dichloro-N-(4-methylphenyl)sulfonylanilino)-N-(pyridin-2-ylmethyl)acetamide",CC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCC2=CC=CC=N2)C3=CC(=CC(=C3)Cl)Cl,,,,,,
90,2280091,CID 2280091,C1=CC=C(C=C1)OCC(=O)N[C@@H](C2=CC=CC=C2Cl)C3=CC(=C4C=CC=[NH+]C4=C3O)Cl,,,,,,
91,2280092,N-[(R)-(5-chloro-8-hydroxyquinolin-7-yl)-(2-chlorophenyl)methyl]-2-phenoxyacetamide,C1=CC=C(C=C1)OCC(=O)N[C@@H](C2=CC=CC=C2Cl)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
92,2280093,CID 2280093,C1=CC=C(C=C1)OCC(=O)N[C@H](C2=CC=CC=C2Cl)C3=CC(=C4C=CC=[NH+]C4=C3O)Cl,,,,,,
93,2280094,N-[(S)-(5-chloro-8-hydroxyquinolin-7-yl)-(2-chlorophenyl)methyl]-2-phenoxyacetamide,C1=CC=C(C=C1)OCC(=O)N[C@H](C2=CC=CC=C2Cl)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
94,2280095,"2-(2-naphthyloxy)-N-(2-phenyl-2H-1,2,3-benzotriazol-5-yl)acetamide",C1=CC=C(C=C1)N2N=C3C=CC(=CC3=N2)NC(=O)COC4=CC5=CC=CC=C5C=C4,,,,,,
95,2280096,"[2-[(E)-[5-oxo-2-(3,4,5-trimethoxyphenyl)-1,3-oxazol-4-ylidene]methyl]phenyl] 4-methoxybenzoate",COC1=CC=C(C=C1)C(=O)OC2=CC=CC=C2/C=C/3\C(=O)OC(=N3)C4=CC(=C(C(=C4)OC)OC)OC,,,,,,
96,2280097,"[2-[(Z)-[5-oxo-2-(3,4,5-trimethoxyphenyl)-1,3-oxazol-4-ylidene]methyl]phenyl] 4-methoxybenzoate",COC1=CC=C(C=C1)C(=O)OC2=CC=CC=C2/C=C\3/C(=O)OC(=N3)C4=CC(=C(C(=C4)OC)OC)OC,,,,,,
97,2280098,N~2~-(3-bromophenyl)-N-(3-chloro-2-methylphenyl)-N~2~-(phenylsulfonyl)glycinamide,CC1=C(C=CC=C1Cl)NC(=O)CN(C2=CC(=CC=C2)Br)S(=O)(=O)C3=CC=CC=C3,,,,,,
98,2280099,N~2~-(4-chlorophenyl)-N-(furan-2-ylmethyl)-N~2~-(methylsulfonyl)glycinamide,CS(=O)(=O)N(CC(=O)NCC1=CC=CO1)C2=CC=C(C=C2)Cl,,,,,,
99,2280100,"(5Z)-5-{4-[(4-bromobenzyl)oxy]benzylidene}-3-(2-methoxyethyl)-2-thioxo-1,3-thiazolidin-4-one",COCCN1C(=O)/C(=C/C2=CC=C(C=C2)OCC3=CC=C(C=C3)Br)/SC1=S,,,,,,
100,2280101,CID 2280101,COCCN1C(=O)/C(=C\C2=CC=C(C=C2)OCC3=CC=C(C=C3)Br)/SC1=S,,,,,,
101,2280102,(4E)-2-(4-iodophenyl)-5-methylidene-4-[(4-methylphenyl)methylidene]pyrazolidin-3-one,CC1=CC=C(C=C1)/C=C/2\C(=C)NN(C2=O)C3=CC=C(C=C3)I,,,,,,
102,2280103,(4Z)-2-(4-iodophenyl)-5-methylidene-4-[(4-methylphenyl)methylidene]pyrazolidin-3-one,CC1=CC=C(C=C1)/C=C\2/C(=C)NN(C2=O)C3=CC=C(C=C3)I,,,,,,
103,2280104,CID 2280104,CCOC(=O)/C=C\C(=O)NC1=CC=C(C=C1)S(=O)(=O)[N-]C2=C(C=C(C=C2C)C)C,,,,,,
104,2280105,CID 2280105,CCOC(=O)/C=C\C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2C)C)C,,,,,,
105,2280106,CID 2280106,CCOC(=O)/C=C/C(=O)NC1=CC=C(C=C1)S(=O)(=O)[N-]C2=C(C=C(C=C2C)C)C,,,,,,
106,2280107,Ethyl 4-({4-[(mesitylamino)sulfonyl]phenyl}amino)-4-oxo-2-butenoate,CCOC(=O)/C=C/C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2C)C)C,,,,,,
107,2280108,"(5Z)-5-[[3-methoxy-4-[(4-methylphenyl)methoxy]-5-prop-2-enylphenyl]methylidene]imidazolidine-2,4-dione",CC1=CC=C(C=C1)COC2=C(C=C(C=C2OC)/C=C\3/C(=O)NC(=O)N3)CC=C,,,,,,
108,2280109,CID 2280109,CC(C)/C=C\1/NN2C(=N)/C(=C/C3=CC(=C(C(=C3)OC)OC)OC)/C(=O)N=C2S1,,,,,,
109,2280110,CID 2280110,CC(C)/C=C/1\NN2C(=N)/C(=C\C3=CC(=C(C(=C3)OC)OC)OC)/C(=O)N=C2S1,,,,,,
110,2280111,CID 2280111,COC1=CC(=CC(=C1[O-])[N+](=O)[O-])/C=C/2\C(=O)N(C(=S)S2)CC3=C[NH+]=CC=C3,,,,,,
111,2280112,CID 2280112,COC1=CC(=CC(=C1O)[N+](=O)[O-])/C=C/2\C(=O)N(C(=S)S2)CC3=CN=CC=C3,,,,,,
112,2280113,"2-methoxy-6-nitro-4-[(Z)-[4-oxo-3-(pyridin-1-ium-3-ylmethyl)-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]phenolate",COC1=CC(=CC(=C1[O-])[N+](=O)[O-])/C=C\2/C(=O)N(C(=S)S2)CC3=C[NH+]=CC=C3,,,,,,
113,2280114,"(5Z)-5-(4-hydroxy-3-methoxy-5-nitrobenzylidene)-3-(pyridin-3-ylmethyl)-2-thioxo-1,3-thiazolidin-4-one",COC1=CC(=CC(=C1O)[N+](=O)[O-])/C=C\2/C(=O)N(C(=S)S2)CC3=CN=CC=C3,,,,,,
