,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
33,3255034,N-[1-(4-hydroxyphenyl)propylideneamino]-2-naphthalen-1-yloxyacetamide,CCC(=NNC(=O)COC1=CC=CC2=CC=CC=C21)C3=CC=C(C=C3)O,,,,,,
34,3255035,N-[(2-methyl-1-phenylpropylidene)amino]-2-naphthalen-1-yloxyacetamide,CC(C)C(=NNC(=O)COC1=CC=CC2=CC=CC=C21)C3=CC=CC=C3,,,,,,
35,3255036,2-[(4-methoxy-3-methylphenyl)sulfonyl-methylamino]-N-pentan-2-ylacetamide,CCCC(C)NC(=O)CN(C)S(=O)(=O)C1=CC(=C(C=C1)OC)C,,,,,,
36,3255037,2-chloro-N-(3-ethoxypropyl)-4-nitrobenzamide,CCOCCCNC(=O)C1=C(C=C(C=C1)[N+](=O)[O-])Cl,,,,,,
37,3255038,"2-(4-Acetylphenyl)-9-bromo-6-(3-chloro-4-hydroxy-5-methoxyphenyl)-3a,4,6,11,11a,11b-hexahydronaphtho[6,7-e]isoindole-1,3,7,10-tetrone",CC(=O)C1=CC=C(C=C1)N2C(=O)C3CC=C4C(C3C2=O)CC5=C(C4C6=CC(=C(C(=C6)Cl)O)OC)C(=O)C=C(C5=O)Br,,,,,,
38,3255039,"2-[4-(Dimethylamino)-3,5-dinitrophenyl]-6-(2-hydroxy-3-methoxyphenyl)-9-methyl-3a,4,6,11,11a,11b-hexahydronaphtho[6,7-e]isoindole-1,3,7,10-tetrone",CC1=CC(=O)C2=C(C1=O)CC3C4C(CC=C3C2C5=C(C(=CC=C5)OC)O)C(=O)N(C4=O)C6=CC(=C(C(=C6)[N+](=O)[O-])N(C)C)[N+](=O)[O-],,,,,,
39,3255040,2-(Cyclooctylcarbamoylamino)-4-methylpentanoic acid,CC(C)CC(C(=O)O)NC(=O)NC1CCCCCCC1,,,,,,
40,3255041,"[26-(3-Carbamoylpiperidin-1-yl)-2,15,17-trihydroxy-11-methoxy-3,7,12,14,16,18,22-heptamethyl-6,23,27,29-tetraoxo-8,30-dioxa-24-azatetracyclo[23.3.1.14,7.05,28]triaconta-1(28),2,4,9,19,21,25-heptaen-13-yl] acetate",CC1C=CC=C(C(=O)NC2=C(C(=O)C3=C(C2=O)C(=C(C4=C3C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)N5CCCC(C5)C(=O)N)C,,,,,,
41,3255042,(6-chloro-2-oxo-4-phenylchromen-7-yl) 3-(1H-indol-3-yl)-2-[(2-methylpropan-2-yl)oxycarbonylamino]propanoate,CC(C)(C)OC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)OC3=C(C=C4C(=CC(=O)OC4=C3)C5=CC=CC=C5)Cl,,,,,,
42,3255043,"Methyl 2-(2,3-dihydro-1,4-benzodioxin-6-ylcarbamoylamino)-4-methylsulfanylbutanoate",COC(=O)C(CCSC)NC(=O)NC1=CC2=C(C=C1)OCCO2,,,,,,
43,3255044,"2-[[2-(3,5-Dimethyl-7-oxofuro[3,2-g]chromen-6-yl)acetyl]amino]propanoic acid",CC1=COC2=CC3=C(C=C12)C(=C(C(=O)O3)CC(=O)NC(C)C(=O)O)C,,,,,,
44,3255045,"2-[1-(1,3-Benzodioxol-5-yl)-4a-hydroxy-1,3,4,5,6,7,8,8a-octahydroisoquinolin-2-yl]-1-piperidin-1-ylethanone",C1CCN(CC1)C(=O)CN2CCC3(CCCCC3C2C4=CC5=C(C=C4)OCO5)O,,,,,,
45,3255046,"3-[(2-Chlorophenyl)methyl]-6-[4-(2,5-dimethylphenyl)piperazine-1-carbonyl]-10-oxa-3-azatricyclo[5.2.1.01,5]dec-8-en-4-one",CC1=CC(=C(C=C1)C)N2CCN(CC2)C(=O)C3C4C=CC5(C3C(=O)N(C5)CC6=CC=CC=C6Cl)O4,,,,,,
46,3255047,"4-[2-(Cyclohexen-1-yl)ethyl]-1-(2,3-dimethylcyclohexyl)-3-(4-fluorophenyl)piperazine-2,5-dione",CC1CCCC(C1C)N2CC(=O)N(C(C2=O)C3=CC=C(C=C3)F)CCC4=CCCCC4,,,,,,
47,3255048,"3-[5-[(2-Amino-4-oxo-1,3-thiazol-5-ylidene)methyl]furan-2-yl]benzoate",C1=CC(=CC(=C1)C(=O)[O-])C2=CC=C(O2)C=C3C(=O)N=C(S3)N,,,,,,
48,3255049,"3-(8-Methylimidazo[1,2-a]pyridin-3-yl)-3-(2-methylphenyl)-1-(1,3,3-trimethyl-6-azabicyclo[3.2.1]octan-6-yl)propan-1-one",CC1=CC=CC=C1C(CC(=O)N2CC3(CC2CC(C3)(C)C)C)C4=CN=C5N4C=CC=C5C,,,,,,
49,3255050,2-[butylcarbamoyl(2-methylpropyl)amino]-N-[(4-fluorophenyl)methyl]-N-[(4-oxochromen-3-yl)methyl]acetamide,CCCCNC(=O)N(CC(C)C)CC(=O)N(CC1=CC=C(C=C1)F)CC2=COC3=CC=CC=C3C2=O,,,,,,
50,3255051,"3-(6-Chloroimidazo[1,2-a]pyridin-3-yl)-1-[4-(3-chlorophenyl)piperazin-1-yl]-3-[3-(trifluoromethyl)phenyl]propan-1-one",C1CN(CCN1C2=CC(=CC=C2)Cl)C(=O)CC(C3=CC(=CC=C3)C(F)(F)F)C4=CN=C5N4C=C(C=C5)Cl,,,,,,
51,3255052,N-[(1-methylindol-2-yl)methyl]-4-oxo-N-(3-phenylpropyl)chromene-3-carboxamide,CN1C2=CC=CC=C2C=C1CN(CCCC3=CC=CC=C3)C(=O)C4=COC5=CC=CC=C5C4=O,,,,,,
52,3255053,N-(cyclohex-3-en-1-ylmethyl)-N-(2-pyrrolidin-1-ylethyl)-1H-indazole-3-carboxamide,C1CCN(C1)CCN(CC2CCC=CC2)C(=O)C3=NNC4=CC=CC=C43,,,,,,
53,3255054,"(3,4,5-Trimethoxyphenyl)phosphane",COC1=CC(=CC(=C1OC)OC)P,,,,,,
54,3255055,5-Ethoxy-3-hydroxy-5-oxopentanoic acid,CCOC(=O)CC(CC(=O)O)O,,,,,,
55,3255056,5-O-tert-butyl 1-O-ethyl 3-hydroxypentanedioate,CCOC(=O)CC(CC(=O)OC(C)(C)C)O,,,,,,
56,3255057,"[Bis(diisopropylamino)phosphino]acetic acid 1,1-dimethyl-2-cyanoethyl ester",CC(C)N(C(C)C)P(CC(=O)OC(C)(C)CC#N)N(C(C)C)C(C)C,,,,,,
57,3255058,"7-Bromo-2-methyl-1-(pyridin-3-yl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",CN1C(C2=C(C1=O)OC3=C(C2=O)C=C(C=C3)Br)C4=CN=CC=C4,,,,,,
58,3255059,"N-{6-hydroxy-7-[2-hydroxy-3-(2-methylphenoxy)propyl]-3-methyl-2-oxo-3,7-dihydro-2H-purin-8-yl}glycine",CC1=CC=CC=C1OCC(CN2C3=C(N=C2NCC(=O)O)N(C(=O)NC3=O)C)O,,,,,,
59,3255060,"6-Amino-3-(4-ethoxy-3-methoxyphenyl)-4-(2-ethoxyphenyl)-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CCOC1=C(C=C(C=C1)C2=C3C(C(=C(OC3=NN2)N)C#N)C4=CC=CC=C4OCC)OC,,,,,,
60,3255061,"(1,1-Dioxo-4-phenylthiolan-3-yl) sulfite",C1C(C(CS1(=O)=O)OS(=O)[O-])C2=CC=CC=C2,,,,,,
61,3255062,"N-(quinolin-6-ylmethylideneamino)-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-amine",C1CCC2=C(C1)C3=C(N=CN=C3S2)NN=CC4=CC5=C(C=C4)N=CC=C5,,,,,,
62,3255063,"3-(4-Chloro-1,1-dioxothiolan-3-yl)-1-(1,1-dioxothiolan-3-yl)-1-(furan-2-ylmethyl)thiourea",C1CS(=O)(=O)CC1N(CC2=CC=CO2)C(=S)NC3CS(=O)(=O)CC3Cl,,,,,,
63,3255064,"8-[2-[(3-Bromo-4-hydroxy-5-methoxyphenyl)methylidene]hydrazinyl]-7-(2-hydroxy-3-phenoxypropyl)-3-methylpurine-2,6-dione",CN1C2=C(C(=O)NC1=O)N(C(=N2)NN=CC3=CC(=C(C(=C3)Br)O)OC)CC(COC4=CC=CC=C4)O,,,,,,
64,3255065,"7-Chloro-2-methyl-1-(3,4,5-trimethoxyphenyl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",CN1C(C2=C(C1=O)OC3=C(C2=O)C=C(C=C3)Cl)C4=CC(=C(C(=C4)OC)OC)OC,,,,,,
65,3255066,"3-(2-Chlorophenyl)-5-(3-oxo-3-pyrrolidin-1-ylpropyl)-1,2,4-oxadiazole",C1CCN(C1)C(=O)CCC2=NC(=NO2)C3=CC=CC=C3Cl,,,,,,
66,3255067,"1-(4,6-Dimethyl-1,3-benzothiazol-2-yl)-4-[hydroxy-(2-methyl-2,3-dihydro-1-benzofuran-5-yl)methylidene]-5-(4-nitrophenyl)pyrrolidine-2,3-dione",CC1CC2=C(O1)C=CC(=C2)C(=C3C(N(C(=O)C3=O)C4=NC5=C(C=C(C=C5S4)C)C)C6=CC=C(C=C6)[N+](=O)[O-])O,,,,,,
67,3255068,"Ethyl 2-{[(1,3-benzothiazol-2-ylsulfanyl)acetyl]amino}-5-methyl-4,5,6,7-tetrahydrothieno[3,2-c]pyridine-3-carboxylate",CCOC(=O)C1=C(SC2=C1CN(CC2)C)NC(=O)CSC3=NC4=CC=CC=C4S3,,,,,,
68,3255069,"2-cyano-3-[1-(2-ethyl-6-methylphenyl)-2,5-dimethylpyrrol-3-yl]-N-(4-methylphenyl)prop-2-enamide",CCC1=CC=CC(=C1N2C(=CC(=C2C)C=C(C#N)C(=O)NC3=CC=C(C=C3)C)C)C,,,,,,
69,3255070,"(2Z)-3-(3,4-dimethoxybenzyl)-N-(4-fluorophenyl)-2-[(4-methoxyphenyl)imino]-4-oxo-1,3-thiazinane-6-carboxamide",COC1=CC=C(C=C1)N=C2N(C(=O)CC(S2)C(=O)NC3=CC=C(C=C3)F)CC4=CC(=C(C=C4)OC)OC,,,,,,
70,3255071,"4-cyano-N-[4-(3,4,5,6-tetrahydro-2H-azepin-7-ylsulfamoyl)phenyl]benzamide",C1CCC(=NCC1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)C#N,,,,,,
71,3255072,N-[5-(butanoylamino)-2-chlorophenyl]pentanamide,CCCCC(=O)NC1=C(C=CC(=C1)NC(=O)CCC)Cl,,,,,,
72,3255073,1-[4-[2-Chloro-5-(trifluoromethyl)phenyl]sulfonylpiperazin-1-yl]-3-[(3-methoxyphenyl)methoxy]propan-2-ol,COC1=CC=CC(=C1)COCC(CN2CCN(CC2)S(=O)(=O)C3=C(C=CC(=C3)C(F)(F)F)Cl)O,,,,,,
73,3255074,Methyl 2-[3-(4-chlorophenyl)-5-[(3-methyl-4-pyrrolidin-1-ylphenyl)methylidene]-4-oxo-2-sulfanylideneimidazolidin-1-yl]acetate,CC1=C(C=CC(=C1)C=C2C(=O)N(C(=S)N2CC(=O)OC)C3=CC=C(C=C3)Cl)N4CCCC4,,,,,,
74,3255075,"2-[[5-(4-Methylanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]-1-(2-methylpiperidin-1-yl)ethanone",CC1CCCCN1C(=O)CSC2=NN=C(S2)NC3=CC=C(C=C3)C,,,,,,
75,3255076,"2-ethylsulfonyl-N-(4-morpholin-4-ylphenyl)-3,4-dihydro-1H-isoquinoline-3-carboxamide",CCS(=O)(=O)N1CC2=CC=CC=C2CC1C(=O)NC3=CC=C(C=C3)N4CCOCC4,,,,,,
76,3255077,1-[(2-Methoxyphenyl)methyl]-3-(oxolan-2-ylmethyl)thiourea,COC1=CC=CC=C1CNC(=S)NCC2CCCO2,,,,,,
77,3255078,1-(2-Bromo-4-fluorophenyl)-3-[(5-fluoro-2-methylphenyl)methyl]thiourea,CC1=C(C=C(C=C1)F)CNC(=S)NC2=C(C=C(C=C2)F)Br,,,,,,
78,3255079,"N-((5-((2-((5-methyl-1,3,4-thiadiazol-2-yl)amino)-2-oxoethyl)thio)-4-(3-(trifluoromethyl)phenyl)-4H-1,2,4-triazol-3-yl)methyl)thiophene-2-carboxamide",CC1=NN=C(S1)NC(=O)CSC2=NN=C(N2C3=CC=CC(=C3)C(F)(F)F)CNC(=O)C4=CC=CS4,,,,,,
79,3255080,"2-[(5-acetamido-1,3,4-thiadiazol-2-yl)sulfanyl]-N-(5-methyl-1,3,4-thiadiazol-2-yl)acetamide",CC1=NN=C(S1)NC(=O)CSC2=NN=C(S2)NC(=O)C,,,,,,
80,3255081,[4-[2-(4-Chlorophenyl)-2-cyanoethenyl]-2-methoxyphenyl] 2-methylpropanoate,CC(C)C(=O)OC1=C(C=C(C=C1)C=C(C#N)C2=CC=C(C=C2)Cl)OC,,,,,,
81,3255082,"3-[(2-chloro-6-fluorobenzyl)oxy]-4-methyl-7,8,9,10-tetrahydro-6H-benzo[c]chromen-6-one",CC1=C(C=CC2=C1OC(=O)C3=C2CCCC3)OCC4=C(C=CC=C4Cl)F,,,,,,
82,3255083,[4-[[Furan-2-ylmethyl-(2-methylbenzoyl)amino]methyl]phenyl] methanesulfonate,CC1=CC=CC=C1C(=O)N(CC2=CC=C(C=C2)OS(=O)(=O)C)CC3=CC=CO3,,,,,,
83,3255084,N-[1-[2-(3-chloro-1-benzothiophene-2-carbonyl)hydrazinyl]-3-methyl-1-oxobutan-2-yl]-2-ethoxybenzamide,CCOC1=CC=CC=C1C(=O)NC(C(C)C)C(=O)NNC(=O)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
84,3255085,(5-Acetyloxy-7-carbamothioyl-2-methoxy-3-oxa-7-azabicyclo[4.1.0]heptan-4-yl)methyl acetate,CC(=O)OCC1C(C2C(N2C(=S)N)C(O1)OC)OC(=O)C,,,,,,
85,3255086,"4-(2,4-Dichlorobenzoyl)-3-(2-methylpropyl)-7-methylsulfonyl-1,3-dihydroquinoxalin-2-one",CC(C)CC1C(=O)NC2=C(N1C(=O)C3=C(C=C(C=C3)Cl)Cl)C=CC(=C2)S(=O)(=O)C,,,,,,
86,3255087,"N-[3-[4-[4-(hydroxymethyl)phenyl]-5-phenyl-6-[(4-pyrimidin-2-ylpiperazin-1-yl)methyl]-1,3-dioxan-2-yl]phenyl]-1,3-dioxo-2-benzofuran-5-carboxamide",C1CN(CCN1CC2C(C(OC(O2)C3=CC(=CC=C3)NC(=O)C4=CC5=C(C=C4)C(=O)OC5=O)C6=CC=C(C=C6)CO)C7=CC=CC=C7)C8=NC=CC=N8,,,,,,
87,3255088,"N-[[3-[3-[4-[4-(hydroxymethyl)phenyl]-5-methyl-6-(morpholin-4-ylmethyl)-1,3-dioxan-2-yl]phenyl]phenyl]methyl]-1-(2,2,2-trifluoroacetyl)pyrrolidine-2-carboxamide",CC1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=CC(=C3)C4=CC=CC(=C4)CNC(=O)C5CCCN5C(=O)C(F)(F)F)CN6CCOCC6,,,,,,
88,3255089,"6-acetamido-N-[[3-[4-[4-[4-(hydroxymethyl)phenyl]-5-methyl-6-(pyrimidin-2-ylsulfanylmethyl)-1,3-dioxan-2-yl]phenyl]phenyl]methyl]hexanamide",CC1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=C(C=C3)C4=CC=CC(=C4)CNC(=O)CCCCCNC(=O)C)CSC5=NC=CC=N5,,,,,,
89,3255090,"N-[3-[4-(benzimidazol-1-ylmethyl)-6-[4-(hydroxymethyl)phenyl]-5-methyl-1,3-dioxan-2-yl]phenyl]pyridine-3-carboxamide",CC1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC(=CC=C3)NC(=O)C4=CN=CC=C4)CN5C=NC6=CC=CC=C65,,,,,,
90,3255091,"[1-[[2-[4-[4-[4-(Hydroxymethyl)phenyl]-5-methyl-6-[[methyl(1-phenylethyl)amino]methyl]-1,3-dioxan-2-yl]phenyl]phenyl]methylamino]-1-oxopropan-2-yl] acetate",CC1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=C(C=C3)C4=CC=CC=C4CNC(=O)C(C)OC(=O)C)CN(C)C(C)C5=CC=CC=C5,,,,,,
91,3255092,"N-[[4-[4-[4-(hydroxymethyl)phenyl]-5-methyl-6-[[2-(pyrrolidin-1-ylmethyl)pyrrolidin-1-yl]methyl]-1,3-dioxan-2-yl]phenyl]methyl]benzamide",CC1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=C(C=C3)CNC(=O)C4=CC=CC=C4)CN5CCCC5CN6CCCC6,,,,,,
92,3255093,"4-[[3-[3-[4-[4-(Hydroxymethyl)phenyl]-6-[[(1-hydroxy-1-phenylpropan-2-yl)-methylamino]methyl]-5-methyl-1,3-dioxan-2-yl]phenyl]phenyl]methylamino]-4-oxobutanoic acid",CC1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=CC(=C3)C4=CC=CC(=C4)CNC(=O)CCC(=O)O)CN(C)C(C)C(C5=CC=CC=C5)O,,,,,,
93,3255094,"2-[[4-[4-[4-(Hydroxymethyl)phenyl]-5-methyl-6-[[methyl(1-naphthalen-2-ylethyl)amino]methyl]-1,3-dioxan-2-yl]phenyl]methyl]isoindole-1,3-dione",CC1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=C(C=C3)CN4C(=O)C5=CC=CC=C5C4=O)CN(C)C(C)C6=CC7=CC=CC=C7C=C6,,,,,,
94,3255095,"6-[6a,9a-Dichloro-6-(3-fluoro-4-hydroxyphenyl)-8-(4-fluorophenyl)-1,3,7,9-tetraoxo-3a,4,6,10,10a,10b-hexahydroisoindolo[5,6-e]isoindol-2-yl]hexanoic acid",C1C=C2C(CC3(C(=O)N(C(=O)C3(C2C4=CC(=C(C=C4)O)F)Cl)C5=CC=C(C=C5)F)Cl)C6C1C(=O)N(C6=O)CCCCCC(=O)O,,,,,,
95,3255096,"4-[6a,9a-Dichloro-8-(4-fluorophenyl)-6-(4-hydroxy-2-methoxyphenyl)-1,3,7,9-tetraoxo-3a,4,6,10,10a,10b-hexahydroisoindolo[5,6-e]isoindol-2-yl]-2-hydroxybenzoic acid",COC1=C(C=CC(=C1)O)C2C3=CCC4C(C3CC5(C2(C(=O)N(C5=O)C6=CC=C(C=C6)F)Cl)Cl)C(=O)N(C4=O)C7=CC(=C(C=C7)C(=O)O)O,,,,,,
96,3255097,"Ethyl 2-[2-(2-oxo-2-piperidin-1-ylethyl)sulfonylacetyl]imino-3-prop-2-enyl-1,3-benzothiazole-6-carboxylate",CCOC(=O)C1=CC2=C(C=C1)N(C(=NC(=O)CS(=O)(=O)CC(=O)N3CCCCC3)S2)CC=C,,,,,,
