,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
47,905048,CID 905048,C[C@@H]([C@@H](C1=CC=CC=C1)O)N(C)[C@@H](C#N)C2=CC=C(C=C2)N,,,,,,
48,905049,CID 905049,C[C@@H]([C@@H](C1=CC=CC=C1)O)N(C)[C@H](C#N)C2=CC=C(C=C2)N,,,,,,
49,905050,3-(Cytisin-12-yl)propionamide,C1[C@H]2CN(C[C@@H]1C3=CC=CC(=O)N3C2)CCC(=O)N,,,,,,
50,905051,"4-{[(3,4,8-trimethyl-2-oxo-2H-chromen-7-yl)oxy]methyl}benzoic acid",CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C(=O)O)C,,,,,,
51,905052,"N-[[(1R,9aS)-2,3,4,6,7,8,9,9a-octahydro-1H-quinolizin-1-yl]methyl]-2-chloro-N-(2-chloroethyl)ethanamine",C1CCN2CCC[C@@H]([C@@H]2C1)CN(CCCl)CCCl,,,,,,
52,905053,"3-(1H-pyrazolo[3,4-d]pyrimidin-4-ylamino)benzoic acid",C1=CC(=CC(=C1)NC2=NC=NC3=C2C=NN3)C(=O)O,,,,,,
53,905054,"1-ethyl-3-[(5R)-4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]urea",CCNC(=O)N[C@H]1C2=C(C3=C(C=C2CCN1C)OCO3)OC,,,,,,
54,905055,"1-ethyl-3-[(5S)-4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]urea",CCNC(=O)N[C@@H]1C2=C(C3=C(C=C2CCN1C)OCO3)OC,,,,,,
55,905056,"(15R)-13-ethyl-12-sulfanylidene-8,11,13-triazatetracyclo[7.7.0.02,7.011,15]hexadeca-1(9),2,4,6-tetraen-14-one",CCN1C(=O)[C@H]2CC3=C(CN2C1=S)NC4=CC=CC=C34,,,,,,
56,905057,"(15S)-13-ethyl-12-sulfanylidene-8,11,13-triazatetracyclo[7.7.0.02,7.011,15]hexadeca-1(9),2,4,6-tetraen-14-one",CCN1C(=O)[C@@H]2CC3=C(CN2C1=S)NC4=CC=CC=C34,,,,,,
57,905058,"5-[(5S)-4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]-2-methylpent-4-yn-2-ol",CC(C)(CC#C[C@H]1C2=C(C3=C(C=C2CCN1C)OCO3)OC)O,,,,,,
58,905059,"5-[(5R)-4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]-2-methylpent-4-yn-2-ol",CC(C)(CC#C[C@@H]1C2=C(C3=C(C=C2CCN1C)OCO3)OC)O,,,,,,
59,905060,8-((dimethylamino)methyl)-7-hydroxy-3-(isoxazol-3-yl)-6-propyl-4H-chromen-4-one,CCCC1=CC2=C(C(=C1O)CN(C)C)OC=C(C2=O)C3=NOC=C3,,,,,,
60,905061,"[(1S,9aR)-2,3,4,6,7,8,9,9a-octahydro-1H-quinolizin-1-yl]methyl 2-phenylacetate",C1CCN2CCC[C@@H]([C@H]2C1)COC(=O)CC3=CC=CC=C3,,,,,,
61,905062,"N-[(1S,5R)-2-Formyl-6,6-dimethylbicyclo[3.1.0]hex-2-EN-3-YL]pyridine-2-carboxamide",CC1([C@H]2[C@@H]1C(=C(C2)NC(=O)C3=CC=CC=N3)C=O)C,,,,,,
62,905063,"(2S)-2-[(1R,9S)-6-oxo-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-11-yl]-2-phenylacetonitrile",C1[C@H]2CN(C[C@@H]1C3=CC=CC(=O)N3C2)[C@H](C#N)C4=CC=CC=C4,,,,,,
63,905064,"(3R,3aR,4aR,8aS,9aS)-3-(diethylaminomethyl)-8a-methyl-5-methylidene-3a,4,4a,6,7,8,9,9a-octahydro-3H-benzo[f][1]benzofuran-2-one",CCN(CC)C[C@H]1[C@H]2C[C@@H]3C(=C)CCC[C@]3(C[C@@H]2OC1=O)C,,,,,,
64,905065,"(11bS)-9,10-dimethoxy-2,2,11b-trimethyl-4-methylsulfanyl-6,7-dihydro-1H-pyrimido[6,1-a]isoquinoline",C[C@@]12CC(N=C(N1CCC3=CC(=C(C=C23)OC)OC)SC)(C)C,,,,,,
65,905066,"(11bR)-9,10-dimethoxy-2,2,11b-trimethyl-4-methylsulfanyl-6,7-dihydro-1H-pyrimido[6,1-a]isoquinoline",C[C@]12CC(N=C(N1CCC3=CC(=C(C=C23)OC)OC)SC)(C)C,,,,,,
66,905067,"(3R)-3-(2-methylpropyl)-6-(naphthalen-1-ylmethylidene)piperazine-2,5-dione",CC(C)C[C@@H]1C(=O)NC(=CC2=CC=CC3=CC=CC=C32)C(=O)N1,,,,,,
67,905068,"(1R)-1-carbazol-9-ylpropane-1,3-diol",C1=CC=C2C(=C1)C3=CC=CC=C3N2[C@@H](CCO)O,,,,,,
68,905069,8-methoxy-3-[(3-methyl-2-butenyl)oxy]-6H-benzo[c]chromen-6-one,CC(=CCOC1=CC2=C(C=C1)C3=C(C=C(C=C3)OC)C(=O)O2)C,,,,,,
69,905070,"(1S,9R,12R)-9-methyl-N-(2-methylphenyl)-11-oxo-8-oxa-10-azatricyclo[7.3.1.02,7]trideca-2,4,6-triene-12-carboxamide",CC1=CC=CC=C1NC(=O)[C@H]2[C@@H]3C[C@](NC2=O)(OC4=CC=CC=C34)C,,,,,,
70,905071,"(1S,9R,12S)-9-methyl-N-(2-methylphenyl)-11-oxo-8-oxa-10-azatricyclo[7.3.1.02,7]trideca-2,4,6-triene-12-carboxamide",CC1=CC=CC=C1NC(=O)[C@@H]2[C@@H]3C[C@](NC2=O)(OC4=CC=CC=C34)C,,,,,,
71,905072,(2S)-3-acetyl-4-hydroxy-2-phenyl-2H-furan-5-one,CC(=O)C1=C(C(=O)O[C@H]1C2=CC=CC=C2)O,,,,,,
72,905073,(2R)-3-acetyl-4-hydroxy-2-phenyl-2H-furan-5-one,CC(=O)C1=C(C(=O)O[C@@H]1C2=CC=CC=C2)O,,,,,,
73,905074,CID 905074,C/C(=C/1\[C@@H]2[C@@H](C2(C)C)CC1=O)/N3CCN(CC3)C4=CC=CC=N4,,,,,,
74,905075,CID 905075,C/C(=C\1/[C@@H]2[C@@H](C2(C)C)CC1=O)/N3CCN(CC3)C4=CC=CC=N4,,,,,,
75,905076,"2-[(1R,9R)-6-oxo-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-diene-11-carbothioyl]sulfanylacetic acid",C1[C@H]2CN(C[C@@H]1C3=CC=CC(=O)N3C2)C(=S)SCC(=O)O,,,,,,
76,905077,"(11aS)-5,5-dimethyl-2-phenyl-5,6,11,11a-tetrahydro-1H-imidazo[1',5':1,6]pyrido[3,4-b]indole-1,3(2H)-dione",CC1(C2=C(C[C@@H]3N1C(=O)N(C3=O)C4=CC=CC=C4)C5=CC=CC=C5N2)C,,,,,,
77,905078,"(10S,15S)-10-methyl-13-phenyl-12-sulfanylidene-8,11,13-triazatetracyclo[7.7.0.02,7.011,15]hexadeca-1(9),2,4,6-tetraen-14-one",C[C@H]1C2=C(C[C@@H]3N1C(=S)N(C3=O)C4=CC=CC=C4)C5=CC=CC=C5N2,,,,,,
78,905079,"(10R,15S)-10-methyl-13-phenyl-12-sulfanylidene-8,11,13-triazatetracyclo[7.7.0.02,7.011,15]hexadeca-1(9),2,4,6-tetraen-14-one",C[C@@H]1C2=C(C[C@@H]3N1C(=S)N(C3=O)C4=CC=CC=C4)C5=CC=CC=C5N2,,,,,,
79,905080,"(2R,5S)-5-Methyl-2-phenyl-3-thioxo-2,3,5,6,11,11abeta-hexahydro-1H-imidazo[1',5':1,6]pyrido[3,4-b]indol-1-one",C[C@H]1C2=C(C[C@H]3N1C(=S)N(C3=O)C4=CC=CC=C4)C5=CC=CC=C5N2,,,,,,
80,905081,"(10R,15R)-10-methyl-13-phenyl-12-sulfanylidene-8,11,13-triazatetracyclo[7.7.0.02,7.011,15]hexadeca-1(9),2,4,6-tetraen-14-one",C[C@@H]1C2=C(C[C@H]3N1C(=S)N(C3=O)C4=CC=CC=C4)C5=CC=CC=C5N2,,,,,,
81,905082,"(5R)-5-(1H-indol-3-ylmethyl)-3-(4-methoxyphenyl)imidazolidine-2,4-dione",COC1=CC=C(C=C1)N2C(=O)[C@H](NC2=O)CC3=CNC4=CC=CC=C43,,,,,,
82,905083,"4,6-dimethyl-N-(4-methyl-2-oxo-2H-chromen-7-yl)-2-oxo-2H-pyran-5-carboxamide",CC1=CC(=O)OC2=C1C=CC(=C2)NC(=O)C3=C(OC(=O)C=C3C)C,,,,,,
83,905084,"(11bS)-9,10-dimethoxy-2,2,11b-trimethyl-1,3,6,7-tetrahydropyrimido[6,1-a]isoquinoline-4-thione",C[C@@]12CC(NC(=S)N1CCC3=CC(=C(C=C23)OC)OC)(C)C,,,,,,
84,905085,"(11bR)-9,10-dimethoxy-2,2,11b-trimethyl-1,3,6,7-tetrahydropyrimido[6,1-a]isoquinoline-4-thione",C[C@]12CC(NC(=S)N1CCC3=CC(=C(C=C23)OC)OC)(C)C,,,,,,
85,905086,"(8R,9R,10S,13R,14R)-9-hydroxy-10,13-dimethyl-3-oxo-2,4,7,8,11,12,14,15-octahydro-1H-cyclopenta[a]phenanthrene-17-carbonitrile",C[C@@]12CC[C@]3([C@@H]([C@H]1CC=C2C#N)CC=C4[C@@]3(CCC(=O)C4)C)O,,,,,,
86,905087,"(8R,9R,10S,13R,14S)-9-hydroxy-10,13-dimethyl-3-oxo-2,4,7,8,11,12,14,15-octahydro-1H-cyclopenta[a]phenanthrene-17-carbonitrile",C[C@@]12CC[C@]3([C@@H]([C@@H]1CC=C2C#N)CC=C4[C@@]3(CCC(=O)C4)C)O,,,,,,
87,905088,"(8S,9R,10S,13R,14R)-9-hydroxy-10,13-dimethyl-3-oxo-2,4,7,8,11,12,14,15-octahydro-1H-cyclopenta[a]phenanthrene-17-carbonitrile",C[C@@]12CC[C@]3([C@H]([C@H]1CC=C2C#N)CC=C4[C@@]3(CCC(=O)C4)C)O,,,,,,
88,905089,"(8S,9R,10S,13R,14S)-9-hydroxy-10,13-dimethyl-3-oxo-2,4,7,8,11,12,14,15-octahydro-1H-cyclopenta[a]phenanthrene-17-carbonitrile",C[C@@]12CC[C@]3([C@H]([C@@H]1CC=C2C#N)CC=C4[C@@]3(CCC(=O)C4)C)O,,,,,,
89,905090,3-{[(3-Aminophenyl)carbonyl]amino}benzoic acid,C1=CC(=CC(=C1)N)C(=O)NC2=CC=CC(=C2)C(=O)O,,,,,,
90,905091,"4-Methyl-8-[(4-nitrophenyl)methylidene]furo[2,3-h]chromene-2,9-dione",CC1=CC(=O)OC2=C1C=CC3=C2C(=O)C(=CC4=CC=C(C=C4)[N+](=O)[O-])O3,,,,,,
91,905092,(3R)-3-hydroxy-3-[2-oxo-2-(4-propan-2-ylphenyl)ethyl]-1H-indol-2-one,CC(C)C1=CC=C(C=C1)C(=O)C[C@]2(C3=CC=CC=C3NC2=O)O,,,,,,
92,905093,(3S)-3-hydroxy-3-[2-oxo-2-(4-propan-2-ylphenyl)ethyl]-1H-indol-2-one,CC(C)C1=CC=C(C=C1)C(=O)C[C@@]2(C3=CC=CC=C3NC2=O)O,,,,,,
93,905094,"1-[(1R)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]-3-(4-methylphenyl)urea",CC1=CC=C(C=C1)NC(=O)N[C@H]2C3=C(C(=C(C=C3)OC)OC)C(=O)O2,,,,,,
94,905095,"1-[(1S)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]-3-(4-methylphenyl)urea",CC1=CC=C(C=C1)NC(=O)N[C@@H]2C3=C(C(=C(C=C3)OC)OC)C(=O)O2,,,,,,
95,905096,"methyl (3S)-2-propanoyl-1,3,4,9-tetrahydropyrido[3,4-b]indole-3-carboxylate",CCC(=O)N1CC2=C(C[C@H]1C(=O)OC)C3=CC=CC=C3N2,,,,,,
96,905097,"methyl (3R)-2-propanoyl-1,3,4,9-tetrahydropyrido[3,4-b]indole-3-carboxylate",CCC(=O)N1CC2=C(C[C@@H]1C(=O)OC)C3=CC=CC=C3N2,,,,,,
97,905098,2-(5-Methoxycarbonyl-2-oxopyridin-1-yl)acetic acid,COC(=O)C1=CN(C(=O)C=C1)CC(=O)O,,,,,,
98,905099,"4-methoxy-N'-(1-methyl-1H-pyrazolo[3,4-d]pyrimidin-4-yl)benzohydrazide",CN1C2=NC=NC(=C2C=N1)NNC(=O)C3=CC=C(C=C3)OC,,,,,,
99,905100,"(8aR)-2-benzyl-6,7,8,8a-tetrahydro-3H-pyrrolo[1,2-a]pyrazine-1,4-dione",C1C[C@@H]2C(=O)N(CC(=O)N2C1)CC3=CC=CC=C3,,,,,,
100,905101,CID 905101,CC(=CC(=O)OC[C@H]1CCCN2[C@@H]1CCCC2)/C=C/C3=CC=CC=C3,,,,,,
101,905102,"(1S)-6,7-dimethoxy-2-methyl-1-(nitromethyl)-3,4-dihydro-1H-isoquinoline",CN1CCC2=CC(=C(C=C2[C@H]1C[N+](=O)[O-])OC)OC,,,,,,
102,905103,"(6R)-3-[(2-chlorophenyl)methylidene]-6-(2-methylpropyl)piperazine-2,5-dione",CC(C)C[C@@H]1C(=O)NC(=CC2=CC=CC=C2Cl)C(=O)N1,,,,,,
103,905104,"(3R,3aS,4aR,8aS,9aR)-8a-methyl-5-methylidene-3-(morpholin-4-ylmethyl)-3a,4,4a,6,7,8,9,9a-octahydro-3H-benzo[f][1]benzofuran-2-one",C[C@@]12CCCC(=C)[C@H]1C[C@@H]3[C@@H](C2)OC(=O)[C@H]3CN4CCOCC4,,,,,,
104,905105,"(2,6-dichloropyridin-3-yl)[(3bS,4aR)-3,4,4-trimethyl-3b,4,4a,5-tetrahydro-1H-cyclopropa[3,4]cyclopenta[1,2-c]pyrazol-1-yl]methanone",CC1=NN(C2=C1[C@H]3[C@@H](C2)C3(C)C)C(=O)C4=C(N=C(C=C4)Cl)Cl,,,,,,
105,905106,"N-[(1S,5R)-2-Acetyl-6,6-dimethylbicyclo[3.1.0]hex-2-EN-3-YL]-3-fluorobenzamide",CC(=O)C1=C(C[C@@H]2[C@H]1C2(C)C)NC(=O)C3=CC(=CC=C3)F,,,,,,
106,905107,3-(furan-2-yl)-1-[(2R)-2-pyridin-3-ylpiperidin-1-yl]prop-2-en-1-one,C1CCN([C@H](C1)C2=CN=CC=C2)C(=O)C=CC3=CC=CO3,,,,,,
107,905108,(E)-3-(furan-2-yl)-1-[(2R)-2-pyridin-3-ylpiperidin-1-yl]prop-2-en-1-one,C1CCN([C@H](C1)C2=CN=CC=C2)C(=O)/C=C/C3=CC=CO3,,,,,,
108,905109,3-(furan-2-yl)-1-[(2S)-2-pyridin-3-ylpiperidin-1-yl]prop-2-en-1-one,C1CCN([C@@H](C1)C2=CN=CC=C2)C(=O)C=CC3=CC=CO3,,,,,,
109,905110,(E)-3-(furan-2-yl)-1-[(2S)-2-pyridin-3-ylpiperidin-1-yl]prop-2-en-1-one,C1CCN([C@@H](C1)C2=CN=CC=C2)C(=O)/C=C/C3=CC=CO3,,,,,,
110,905111,1-[2-(1H-indol-3-yl)ethyl]-3-(2-methoxyphenyl)urea,COC1=CC=CC=C1NC(=O)NCCC2=CNC3=CC=CC=C32,,,,,,
111,905112,CID 905112,C[C@H](C1=CC=CC=C1)N/C(=C/2\[C@@H]3[C@@H](C3(C)C)CC2=O)/C,,,,,,
112,905113,CID 905113,C[C@@H](C1=CC=CC=C1)N/C(=C\2/[C@H]3[C@@H](C3(C)C)CC2=O)/C,,,,,,
113,905114,"(3R,6E)-3-methyl-6-[(4-methylphenyl)methylidene]piperazine-2,5-dione",C[C@@H]1C(=O)N/C(=C/C2=CC=C(C=C2)C)/C(=O)N1,,,,,,
114,905115,"1-[(5S)-4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]-3,3-dimethylbutan-2-one",CC(C)(C)C(=O)C[C@H]1C2=C(C3=C(C=C2CCN1C)OCO3)OC,,,,,,
115,905116,"1-[(5R)-4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]-3,3-dimethylbutan-2-one",CC(C)(C)C(=O)C[C@@H]1C2=C(C3=C(C=C2CCN1C)OCO3)OC,,,,,,
116,905117,"[(5S)-4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]methanamine",CN1CCC2=CC3=C(C(=C2[C@H]1CN)OC)OCO3,,,,,,
117,905118,"[(5R)-4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]methanamine",CN1CCC2=CC3=C(C(=C2[C@@H]1CN)OC)OCO3,,,,,,
118,905119,"(4-fluorophenyl)[(3bS,4aR)-3,4,4-trimethyl-3b,4,4a,5-tetrahydro-1H-cyclopropa[3,4]cyclopenta[1,2-c]pyrazol-1-yl]methanone",CC1=NN(C2=C1[C@H]3[C@@H](C2)C3(C)C)C(=O)C4=CC=C(C=C4)F,,,,,,
