,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
27,1220028,"N-(1,3-benzodioxol-5-yl)-2-(4-methoxyphenyl)-3-methylquinoline-4-carboxamide",CC1=C(C2=CC=CC=C2N=C1C3=CC=C(C=C3)OC)C(=O)NC4=CC5=C(C=C4)OCO5,,,,,,
28,1220029,"(4-bromo-1-methyl-1H-pyrazol-3-yl)(3,4-dihydroquinolin-1(2H)-yl)methanone",CN1C=C(C(=N1)C(=O)N2CCCC3=CC=CC=C32)Br,,,,,,
29,1220030,"methyl 2-[3-(5-methylfuran-2-yl)prop-2-enoylamino]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxylate",CC1=CC=C(O1)C=CC(=O)NC2=C(C3=C(S2)CCCCC3)C(=O)OC,,,,,,
30,1220031,"methyl 2-[[(E)-3-(5-methylfuran-2-yl)prop-2-enoyl]amino]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxylate",CC1=CC=C(O1)/C=C/C(=O)NC2=C(C3=C(S2)CCCCC3)C(=O)OC,,,,,,
31,1220032,"2-(4-chlorophenyl)-N-(5-ethyl-1,3,4-thiadiazol-2-yl)quinoline-4-carboxamide",CCC1=NN=C(S1)NC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=C(C=C4)Cl,,,,,,
32,1220033,"N-{4-[(2,6-dimethylpyrimidin-4-yl)sulfamoyl]phenyl}-2-(5-methylfuran-2-yl)quinoline-4-carboxamide",CC1=CC=C(O1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=CC=C(C=C4)S(=O)(=O)NC5=NC(=NC(=C5)C)C,,,,,,
33,1220034,"(1R,2S)-2-[(4-ethyl-5-methyl-3-propan-2-yloxycarbonylthiophen-2-yl)carbamoyl]cyclohexane-1-carboxylic acid",CCC1=C(SC(=C1C(=O)OC(C)C)NC(=O)[C@H]2CCCC[C@H]2C(=O)O)C,,,,,,
34,1220035,"(1R,2R)-2-[(4-ethyl-5-methyl-3-propan-2-yloxycarbonylthiophen-2-yl)carbamoyl]cyclohexane-1-carboxylic acid",CCC1=C(SC(=C1C(=O)OC(C)C)NC(=O)[C@@H]2CCCC[C@H]2C(=O)O)C,,,,,,
35,1220036,"(1S,2S)-2-[(4-ethyl-5-methyl-3-propan-2-yloxycarbonylthiophen-2-yl)carbamoyl]cyclohexane-1-carboxylic acid",CCC1=C(SC(=C1C(=O)OC(C)C)NC(=O)[C@H]2CCCC[C@@H]2C(=O)O)C,,,,,,
36,1220037,"(1S,2R)-2-[(4-ethyl-5-methyl-3-propan-2-yloxycarbonylthiophen-2-yl)carbamoyl]cyclohexane-1-carboxylic acid",CCC1=C(SC(=C1C(=O)OC(C)C)NC(=O)[C@@H]2CCCC[C@@H]2C(=O)O)C,,,,,,
37,1220038,"methyl 2-({[4-(acetylamino)phenyl]sulfonyl}amino)-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxylate",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=C(C3=C(S2)CCCCC3)C(=O)OC,,,,,,
38,1220039,"Cyclopentanecarboxamide, N-(2,4-dimethoxyphenyl)-",COC1=CC(=C(C=C1)NC(=O)C2CCCC2)OC,,,,,,
39,1220040,"methyl (6S)-6-tert-butyl-2-[(1-oxoisochromene-3-carbonyl)amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CC(C)(C)[C@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C3=CC4=CC=CC=C4C(=O)O3,,,,,,
40,1220041,"methyl (6R)-6-tert-butyl-2-[(1-oxoisochromene-3-carbonyl)amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CC(C)(C)[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C3=CC4=CC=CC=C4C(=O)O3,,,,,,
41,1220042,[4-(Diphenylmethyl)piperazin-1-yl][2-(thiophen-2-yl)quinolin-4-yl]methanone,C1CN(CCN1C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)C4=CC(=NC5=CC=CC=C54)C6=CC=CS6,,,,,,
42,1220043,N-(3-cyano-4-ethyl-5-methylthiophen-2-yl)-3-methyl-4-nitrobenzamide,CCC1=C(SC(=C1C#N)NC(=O)C2=CC(=C(C=C2)[N+](=O)[O-])C)C,,,,,,
43,1220044,"2-[(3,4,5-trimethoxybenzoyl)amino]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxamide",COC1=CC(=CC(=C1OC)OC)C(=O)NC2=C(C3=C(S2)CCCCC3)C(=O)N,,,,,,
44,1220045,"2,4-dimethoxy-N-(5-methyl-4-phenyl-1,3-thiazol-2-yl)benzamide",CC1=C(N=C(S1)NC(=O)C2=C(C=C(C=C2)OC)OC)C3=CC=CC=C3,,,,,,
45,1220046,"N-(2,5-dimethylphenyl)-3,3-diphenylpropanamide",CC1=CC(=C(C=C1)C)NC(=O)CC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
46,1220047,CID 1220047,CC(C)SC1=NC(=O)C(=NN1)C2=CC=CC=C2N,,,,,,
47,1220048,"[2-(3,4-Dimethylphenyl)quinolin-4-yl]-[4-(3-phenylprop-2-enyl)piperazin-1-yl]methanone",CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)N4CCN(CC4)CC=CC5=CC=CC=C5)C,,,,,,
48,1220049,"4-[(4-Cinnamyl-1-piperazinyl)carbonyl]-2-(3,4-dimethylphenyl)quinoline",CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)N4CCN(CC4)C/C=C/C5=CC=CC=C5)C,,,,,,
49,1220050,1-Benzyl-4-cyclopropanecarbonylpiperazine,C1CC1C(=O)N2CCN(CC2)CC3=CC=CC=C3,,,,,,
50,1220051,2-(5-chlorothiophen-2-yl)-N-[[(2R)-oxolan-2-yl]methyl]quinoline-4-carboxamide,C1C[C@@H](OC1)CNC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=C(S4)Cl,,,,,,
51,1220052,2-(5-chlorothiophen-2-yl)-N-[[(2S)-oxolan-2-yl]methyl]quinoline-4-carboxamide,C1C[C@H](OC1)CNC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=C(S4)Cl,,,,,,
52,1220053,"3,4,5-triethoxy-N-[4-(4-nitrophenyl)-1,3-thiazol-2-yl]benzamide",CCOC1=CC(=CC(=C1OCC)OCC)C(=O)NC2=NC(=CS2)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
53,1220054,Methyl 3-[[2-(4-ethylphenyl)quinoline-4-carbonyl]amino]thiophene-2-carboxylate,CCC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=C(SC=C4)C(=O)OC,,,,,,
54,1220055,Ethyl 4-cyano-3-methyl-5-({[2-(4-methylphenyl)-4-quinolinyl]carbonyl}amino)-2-thiophenecarboxylate,CCOC(=O)C1=C(C(=C(S1)NC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=C(C=C4)C)C#N)C,,,,,,
55,1220056,"2-chloro-N-[4-(4-nitrophenyl)-1,3-thiazol-2-yl]pyridine-3-carboxamide",C1=CC(=C(N=C1)Cl)C(=O)NC2=NC(=CS2)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
56,1220057,"2-[3-(1,3-Benzodioxol-5-yl)prop-2-enoylamino]-4,5,6,7,8,9-hexahydrocycloocta[b]thiophene-3-carboxamide",C1CCCC2=C(CC1)C(=C(S2)NC(=O)C=CC3=CC4=C(C=C3)OCO4)C(=O)N,,,,,,
57,1220058,"2-{[(2E)-3-(1,3-benzodioxol-5-yl)prop-2-enoyl]amino}-4,5,6,7,8,9-hexahydrocycloocta[b]thiophene-3-carboxamide",C1CCCC2=C(CC1)C(=C(S2)NC(=O)/C=C/C3=CC4=C(C=C3)OCO4)C(=O)N,,,,,,
58,1220059,1H-benzotriazol-1-yl[2-(3-methylphenyl)quinolin-4-yl]methanone,CC1=CC(=CC=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)N4C5=CC=CC=C5N=N4,,,,,,
59,1220060,"N-[(6S)-3-carbamoyl-6-(2-methylbutan-2-yl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]-1-oxoisochromene-3-carboxamide",CCC(C)(C)[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)C3=CC4=CC=CC=C4C(=O)O3,,,,,,
60,1220061,"N-[(6R)-3-carbamoyl-6-(2-methylbutan-2-yl)-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]-1-oxoisochromene-3-carboxamide",CCC(C)(C)[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)C3=CC4=CC=CC=C4C(=O)O3,,,,,,
61,1220062,"N-(1,3-benzodioxol-5-ylmethyl)-2-(4-methoxyphenyl)quinoline-4-carboxamide",COC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NCC4=CC5=C(C=C4)OCO5,,,,,,
62,1220063,"2-(5-Bromofuran-2-yl)-5-(2,4-dichlorophenyl)-1,3,4-oxadiazole",C1=CC(=C(C=C1Cl)Cl)C2=NN=C(O2)C3=CC=C(O3)Br,,,,,,
63,1220064,ethyl (4R)-2-amino-5-cyano-4-(2-fluorophenyl)-6-phenyl-4H-pyran-3-carboxylate,CCOC(=O)C1=C(OC(=C([C@H]1C2=CC=CC=C2F)C#N)C3=CC=CC=C3)N,,,,,,
64,1220065,ethyl (4S)-2-amino-5-cyano-4-(2-fluorophenyl)-6-phenyl-4H-pyran-3-carboxylate,CCOC(=O)C1=C(OC(=C([C@@H]1C2=CC=CC=C2F)C#N)C3=CC=CC=C3)N,,,,,,
65,1220066,"[(1S,2R,4R)-2-bicyclo[2.2.1]heptanyl]-[4-(2,3-dimethylphenyl)piperazin-1-yl]methanone",CC1=C(C(=CC=C1)N2CCN(CC2)C(=O)[C@@H]3C[C@@H]4CC[C@H]3C4)C,,,,,,
66,1220067,"(4S)-2,6-diamino-4-(3-iodophenyl)-4H-chromene-3-carbonitrile",C1=CC(=CC(=C1)I)[C@H]2C3=C(C=CC(=C3)N)OC(=C2C#N)N,,,,,,
67,1220068,"(4R)-2,6-diamino-4-(3-iodophenyl)-4H-chromene-3-carbonitrile",C1=CC(=CC(=C1)I)[C@@H]2C3=C(C=CC(=C3)N)OC(=C2C#N)N,,,,,,
68,1220069,"(2R)-2-(2,4-dichlorophenoxy)-N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)propanamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)[C@@H](C)OC3=C(C=C(C=C3)Cl)Cl,,,,,,
69,1220070,"(2S)-2-(2,4-dichlorophenoxy)-N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)propanamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)[C@H](C)OC3=C(C=C(C=C3)Cl)Cl,,,,,,
70,1220071,CID 1220071,CC(C)(C)[C@H]1CCC2=C(C1)SC(=C2C#N)NC(=O)C=CC3=CC=CC=C3,,,,,,
71,1220072,"(E)-N-[(6S)-6-tert-butyl-3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]-3-phenylprop-2-enamide",CC(C)(C)[C@H]1CCC2=C(C1)SC(=C2C#N)NC(=O)/C=C/C3=CC=CC=C3,,,,,,
72,1220073,CID 1220073,CC(C)(C)[C@@H]1CCC2=C(C1)SC(=C2C#N)NC(=O)C=CC3=CC=CC=C3,,,,,,
73,1220074,"(E)-N-[(6R)-6-tert-butyl-3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]-3-phenylprop-2-enamide",CC(C)(C)[C@@H]1CCC2=C(C1)SC(=C2C#N)NC(=O)/C=C/C3=CC=CC=C3,,,,,,
74,1220075,"1-[4-(2,3-Dimethylphenyl)piperazin-1-yl]-2,2-diphenylethanone",CC1=C(C(=CC=C1)N2CCN(CC2)C(=O)C(C3=CC=CC=C3)C4=CC=CC=C4)C,,,,,,
75,1220076,"2-(3,4-dimethylphenyl)-N-(4-methyl-3-nitrophenyl)quinoline-4-carboxamide",CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=CC(=C(C=C4)C)[N+](=O)[O-])C,,,,,,
76,1220077,"2-(2,4-dimethoxyphenyl)-N-[4-[(4-methylphenyl)sulfonylamino]phenyl]quinoline-4-carboxamide",CC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)NC(=O)C3=CC(=NC4=CC=CC=C43)C5=C(C=C(C=C5)OC)OC,,,,,,
77,1220078,"3-(2-chlorophenyl)-N-[2-(4-methoxyphenyl)ethyl]-5-methyl-1,2-oxazole-4-carboxamide",CC1=C(C(=NO1)C2=CC=CC=C2Cl)C(=O)NCCC3=CC=C(C=C3)OC,,,,,,
78,1220079,"ethyl (6S)-2-[(4-bromophenyl)sulfonylamino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NS(=O)(=O)C3=CC=C(C=C3)Br,,,,,,
79,1220080,"ethyl (6R)-2-[(4-bromophenyl)sulfonylamino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NS(=O)(=O)C3=CC=C(C=C3)Br,,,,,,
80,1220081,"N-(4-carbamoylphenyl)-2-(3,4-dichlorophenyl)quinoline-4-carboxamide",C1=CC=C2C(=C1)C(=CC(=N2)C3=CC(=C(C=C3)Cl)Cl)C(=O)NC4=CC=C(C=C4)C(=O)N,,,,,,
81,1220082,"1-(4-Chlorophenyl)-4-(2,6-dichlorobenzoyl)piperazine",C1CN(CCN1C2=CC=C(C=C2)Cl)C(=O)C3=C(C=CC=C3Cl)Cl,,,,,,
82,1220083,2-(4-Chlorophenyl)-4-(pyrrolidine-1-carbonyl)quinoline,C1CCN(C1)C(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=C(C=C4)Cl,,,,,,
83,1220084,"2-{[(4-Methylphenyl)sulfonyl]amino}-4,5,6,7,8,9-hexahydrocycloocta[b]thiophene-3-carboxamide",CC1=CC=C(C=C1)S(=O)(=O)NC2=C(C3=C(S2)CCCCCC3)C(=O)N,,,,,,
84,1220085,"N-(2-chloro-5-nitrophenyl)-2-(3,4-dimethoxyphenyl)quinoline-4-carboxamide",COC1=C(C=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=C(C=CC(=C4)[N+](=O)[O-])Cl)OC,,,,,,
85,1220086,(4-Benzylpiperazin-1-yl)(biphenyl-4-yl)methanone,C1CN(CCN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)C4=CC=CC=C4,,,,,,
86,1220087,N-{4-[(4-methylpyrimidin-2-yl)sulfamoyl]phenyl}pyridine-3-carboxamide,CC1=NC(=NC=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CN=CC=C3,,,,,,
87,1220088,4-chloro-1-methyl-N-(4-methylpyridin-2-yl)-1H-pyrazole-3-carboxamide,CC1=CC(=NC=C1)NC(=O)C2=NN(C=C2Cl)C,,,,,,
88,1220089,"N-(4-carbamoylphenyl)-2-(3,4-dimethylphenyl)quinoline-4-carboxamide",CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=CC=C(C=C4)C(=O)N)C,,,,,,
89,1220090,Ethyl 5-carbamoyl-2-[[2-(4-ethoxyphenyl)quinoline-4-carbonyl]amino]-4-methylthiophene-3-carboxylate,CCOC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=C(C(=C(S4)C(=O)N)C)C(=O)OCC,,,,,,
90,1220091,2-(5-methylfuran-2-yl)-N-(naphthalen-2-yl)quinoline-4-carboxamide,CC1=CC=C(O1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=CC5=CC=CC=C5C=C4,,,,,,
91,1220092,"4-bromo-N-(3-cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)benzamide",C1CCC2=C(CC1)SC(=C2C#N)NC(=O)C3=CC=C(C=C3)Br,,,,,,
92,1220093,[2-(2-Chlorophenyl)-4-quinolyl](morpholino)methanone,C1COCCN1C(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=CC=C4Cl,,,,,,
93,1220094,2-(3-methoxyphenyl)-N-(4-methyl-3-nitrophenyl)quinoline-4-carboxamide,CC1=C(C=C(C=C1)NC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC(=CC=C4)OC)[N+](=O)[O-],,,,,,
94,1220095,"2-(4-methoxyphenyl)-N-[4-(naphthalen-2-yl)-1,3-thiazol-2-yl]acetamide",COC1=CC=C(C=C1)CC(=O)NC2=NC(=CS2)C3=CC4=CC=CC=C4C=C3,,,,,,
95,1220096,"Methyl 2-({4-chloro-2-nitrobenzoyl}amino)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",COC(=O)C1=C(SC2=C1CCCC2)NC(=O)C3=C(C=C(C=C3)Cl)[N+](=O)[O-],,,,,,
96,1220097,Ethyl 5-[(diethylamino)carbonyl]-2-[(4-isopropylbenzoyl)amino]-4-methyl-3-thiophenecarboxylate,CCN(CC)C(=O)C1=C(C(=C(S1)NC(=O)C2=CC=C(C=C2)C(C)C)C(=O)OCC)C,,,,,,
97,1220098,3-[[[2-(3-Methylphenyl)-4-quinolinyl]-oxomethyl]amino]-2-thiophenecarboxylic acid methyl ester,CC1=CC(=CC=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=C(SC=C4)C(=O)OC,,,,,,
98,1220099,"2-(2,4-dimethoxyphenyl)-N-(2-methoxy-5-methylphenyl)quinoline-4-carboxamide",CC1=CC(=C(C=C1)OC)NC(=O)C2=CC(=NC3=CC=CC=C32)C4=C(C=C(C=C4)OC)OC,,,,,,
99,1220100,"(6S)-2-[[2-(4-chlorophenoxy)acetyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)COC3=CC=C(C=C3)Cl,,,,,,
100,1220101,"(6R)-2-[[2-(4-chlorophenoxy)acetyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)COC3=CC=C(C=C3)Cl,,,,,,
101,1220102,(2S)-2-phenoxy-N-[4-(quinoxalin-2-ylsulfamoyl)phenyl]butanamide,CC[C@@H](C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2)OC4=CC=CC=C4,,,,,,
102,1220103,(2R)-2-phenoxy-N-[4-(quinoxalin-2-ylsulfamoyl)phenyl]butanamide,CC[C@H](C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2)OC4=CC=CC=C4,,,,,,
103,1220104,2-(2-methylphenyl)-N-(3-methylphenyl)quinoline-4-carboxamide,CC1=CC(=CC=C1)NC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=CC=C4C,,,,,,
104,1220105,"N-(2,4-difluorophenyl)-2-(2-methylphenyl)quinoline-4-carboxamide",CC1=CC=CC=C1C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=C(C=C(C=C4)F)F,,,,,,
105,1220106,"1-(3,5-Dimethoxybenzoyl)-4-(2,3-dimethylphenyl)piperazine",CC1=C(C(=CC=C1)N2CCN(CC2)C(=O)C3=CC(=CC(=C3)OC)OC)C,,,,,,
106,1220107,1-Methyl-4-nitro-N-(thiazol-2-yl)-1H-pyrazole-3-carboxamide,CN1C=C(C(=N1)C(=O)NC2=NC=CS2)[N+](=O)[O-],,,,,,
107,1220108,N-(5-chloro-2-methoxyphenyl)-2-(3-methylphenyl)quinoline-4-carboxamide,CC1=CC(=CC=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=C(C=CC(=C4)Cl)OC,,,,,,
108,1220109,"2-(3,4-dimethylphenyl)-N-(4-methylpyridin-2-yl)quinoline-4-carboxamide",CC1=CC(=NC=C1)NC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC(=C(C=C4)C)C,,,,,,
109,1220110,"N-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-(3,4-dimethoxyphenyl)quinoline-4-carboxamide",COC1=C(C=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=CC5=C(C=C4)OCCO5)OC,,,,,,
110,1220111,N-(4-chlorobenzyl)-2-(2-furyl)-4-quinolinecarboxamide,C1=CC=C2C(=C1)C(=CC(=N2)C3=CC=CO3)C(=O)NCC4=CC=C(C=C4)Cl,,,,,,
