,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
36,365037,"3-Methyl-1,2-benzisoxazol-4-yl decanoate",CCCCCCCCCC(=O)OC1=CC=CC2=C1C(=NO2)C,,,,,,
37,365038,7-(Benzyloxy)-2-nonyl-4H-chromen-4-one,CCCCCCCCCC1=CC(=O)C2=C(O1)C=C(C=C2)OCC3=CC=CC=C3,,,,,,
38,365039,"1-(2-Hydroxy-4,6-dimethoxyphenyl)-1,3-butanedione",CC(=O)CC(=O)C1=C(C=C(C=C1OC)OC)O,,,,,,
39,365040,"7-(4-Bromophenyl)-N-(4-methylphenyl)-5,7-dioxoheptanamide",CC1=CC=C(C=C1)NC(=O)CCCC(=O)CC(=O)C2=CC=C(C=C2)Br,,,,,,
40,365041,CID 365041,CCC1=CC(=CC=C1)NC(=O)C2=NC(=NC(=C2)C=CC3=CC=CC=C3)S,,,,,,
41,365042,"2-(3-Amino-5-oxo-1-phenyl-4,5-dihydro-1H-pyrazol-4-yl)-N-(3,4-dichlorophenyl)-2-oxoacetamide",C1=CC=C(C=C1)N2C(=O)C(C(=N2)N)C(=O)C(=O)NC3=CC(=C(C=C3)Cl)Cl,,,,,,
42,365043,N-(3-Chlorophenyl)-5-cyano-4-oxo-5-phenylpentanamide,C1=CC=C(C=C1)C(C#N)C(=O)CCC(=O)NC2=CC(=CC=C2)Cl,,,,,,
43,365044,3-cyano-N-[3-[(3-cyano-2-oxo-3-phenylpropanoyl)amino]propyl]-2-oxo-3-phenylpropanamide,C1=CC=C(C=C1)C(C#N)C(=O)C(=O)NCCCNC(=O)C(=O)C(C#N)C2=CC=CC=C2,,,,,,
44,365045,N-(1-Adamantyl)-2-(cyanoamino)-5-methyl-6-propyl-4-pyrimidinecarboxamide,CCCC1=C(C(=NC(=N1)NC#N)C(=O)NC23CC4CC(C2)CC(C4)C3)C,,,,,,
45,365046,"N-(3,4-Dichlorophenyl)-5-isobutyryl-4-oxononanamide",CCCCC(C(=O)CCC(=O)NC1=CC(=C(C=C1)Cl)Cl)C(=O)C(C)C,,,,,,
46,365047,N-(4-Chlorophenyl)-2-(3-imino-5-oxo-1-phenyl-4-pyrazolidinyl)-2-oxoacetamide,C1=CC=C(C=C1)N2C(=O)C(C(=N2)N)C(=O)C(=O)NC3=CC=C(C=C3)Cl,,,,,,
47,365048,CID 365048,CC1=CC=CC=C1NC(=O)C(=NN=C(N)S)C(C#N)C2=CC=CC=C2,,,,,,
48,365049,"N-[[1-(5-amino-2-phenyl-3,4-dihydropyrazol-4-yl)-2-(3,4-dichloroanilino)-2-oxoethylidene]amino]-2-cyanoacetamide",C1C(C(=NN1C2=CC=CC=C2)N)C(=NNC(=O)CC#N)C(=O)NC3=CC(=C(C=C3)Cl)Cl,,,,,,
49,365050,"6-(4-bromophenyl)-N-(3,4-dichlorophenyl)-4-hydroxyimino-6-oxohexanamide",C1=CC(=CC=C1C(=O)CC(=NO)CCC(=O)NC2=CC(=C(C=C2)Cl)Cl)Br,,,,,,
50,365051,N-(1-adamantyl)-3-cyano-2-[(2-hydrazinyl-2-oxoacetyl)hydrazinylidene]-3-phenylpropanamide,C1C2CC3CC1CC(C2)(C3)NC(=O)C(=NNC(=O)C(=O)NN)C(C#N)C4=CC=CC=C4,,,,,,
51,365052,N-(4-chlorophenyl)-7-(4-fluorophenyl)-5-[(2-hydrazinyl-2-oxoacetyl)hydrazinylidene]-7-oxoheptanamide,C1=CC(=CC=C1C(=O)CC(=NNC(=O)C(=O)NN)CCCC(=O)NC2=CC=C(C=C2)Cl)F,,,,,,
52,365053,3-(2-Chlorophenyl)-3-cyano-N-(2-ethylphenyl)-2-oxopropanamide,CCC1=CC=CC=C1NC(=O)C(=O)C(C#N)C2=CC=CC=C2Cl,,,,,,
53,365054,N-[[2-amino-1-(3-amino-5-oxo-1-phenyl-4H-pyrazol-4-yl)-2-oxoethylidene]amino]-3-hydroxynaphthalene-2-carboxamide,C1=CC=C(C=C1)N2C(=O)C(C(=N2)N)C(=NNC(=O)C3=CC4=CC=CC=C4C=C3O)C(=O)N,,,,,,
54,365055,N-(3-chlorophenyl)-4-[2-[(2-hydrazinyl-2-oxoacetyl)hydrazinylidene]cyclopentyl]-4-oxobutanamide,C1CC(C(=NNC(=O)C(=O)NN)C1)C(=O)CCC(=O)NC2=CC(=CC=C2)Cl,,,,,,
55,365056,CID 365056,CC1=C(C(=CC=C1)C)NC(=O)C(=NN=C(N)S)C(C#N)C2=CC=CC=C2C,,,,,,
56,365057,CID 365057,C1=CC(=CC=C1C(C#N)C(=NNC(=O)C(=O)N=N)C(=O)NC2=NC(=CS2)N(O)O)Cl,,,,,,
57,365058,7-(4-bromophenyl)-5-[(2-cyanoacetyl)hydrazinylidene]-N-(4-methylphenyl)-7-oxoheptanamide,CC1=CC=C(C=C1)NC(=O)CCCC(=NNC(=O)CC#N)CC(=O)C2=CC=C(C=C2)Br,,,,,,
58,365059,CID 365059,C1=CC(=CC=C1C(=O)CC(=NN=C(N)S)C(=O)NC2=NC=C(S2)[N+](=O)[O-])[N+](=O)[O-],,,,,,
59,365060,CID 365060,CCCCCCC(=O)CC(=NN=C(N)S)C(=O)NC1C2CC3CC(C2)CC1C3,,,,,,
60,365061,"N'-[[2-(7-chloro-3-hydroxy-2-oxo-1H-indol-3-yl)-1,2-bis(4-methoxyphenyl)ethylidene]amino]oxamide",COC1=CC=C(C=C1)C(C(=NNC(=O)C(=O)N)C2=CC=C(C=C2)OC)C3(C4=C(C(=CC=C4)Cl)NC3=O)O,,,,,,
61,365062,7-(4-bromophenyl)-5-hydroxyimino-7-oxo-N-phenylheptanamide,C1=CC=C(C=C1)NC(=O)CCCC(=NO)CC(=O)C2=CC=C(C=C2)Br,,,,,,
62,365063,3-(2-Chlorophenyl)-3-cyano-2-oxopropanamide,C1=CC=C(C(=C1)C(C#N)C(=O)C(=O)N)Cl,,,,,,
63,365064,"N-(2,6-dimethylphenyl)-7-(4-fluorophenyl)-5-[(2-hydrazinyl-2-oxoacetyl)hydrazinylidene]-7-oxoheptanamide",CC1=C(C(=CC=C1)C)NC(=O)CCCC(=NNC(=O)C(=O)NN)CC(=O)C2=CC=C(C=C2)F,,,,,,
64,365065,"1-amino-3-[[2-(5,7-dichloro-3-hydroxy-2-oxo-1H-indol-3-yl)-1,2-bis(4-methoxyphenyl)ethylidene]amino]urea",COC1=CC=C(C=C1)C(C(=NNC(=O)NN)C2=CC=C(C=C2)OC)C3(C4=C(C(=CC(=C4)Cl)Cl)NC3=O)O,,,,,,
65,365066,CID 365066,CC(=CC(=O)CC(=NN=C(N)S)C(=O)NC1=CC=C(C=C1)Cl)C,,,,,,
66,365067,CID 365067,COC1=CC=C(C=C1)C(=O)CC(=NN=C(N)S)C(=O)NC2=CC=CC=C2,,,,,,
67,365068,"N-[[1-(dibutylamino)-4-naphthalen-1-yl-1,4-dioxobutan-2-ylidene]amino]-3-hydroxynaphthalene-2-carboxamide",CCCCN(CCCC)C(=O)C(=NNC(=O)C1=CC2=CC=CC=C2C=C1O)CC(=O)C3=CC=CC4=CC=CC=C43,,,,,,
68,365069,"N-(3,5-dimethylphenyl)-4-[2-[(2-hydrazinyl-2-oxoacetyl)hydrazinylidene]cyclopentyl]-4-oxobutanamide",CC1=CC(=CC(=C1)NC(=O)CCC(=O)C2CCCC2=NNC(=O)C(=O)NN)C,,,,,,
69,365070,N-(4-chlorophenyl)-4-[2-[(2-hydrazinyl-2-oxoacetyl)hydrazinylidene]-5-oxocyclohexyl]-4-oxobutanamide,C1CC(=NNC(=O)C(=O)NN)C(CC1=O)C(=O)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
70,365071,N-[[1-(3-amino-5-oxo-1-phenyl-4H-pyrazol-4-yl)-2-oxo-2-[3-(trifluoromethyl)anilino]ethylidene]amino]-3-hydroxynaphthalene-2-carboxamide,C1=CC=C(C=C1)N2C(=O)C(C(=N2)N)C(=NNC(=O)C3=CC4=CC=CC=C4C=C3O)C(=O)NC5=CC=CC(=C5)C(F)(F)F,,,,,,
71,365072,"7-[(2-cyanoacetyl)hydrazinylidene]-N-(2,4-dichlorophenyl)-5-oxooctanamide",CC(=NNC(=O)CC#N)CC(=O)CCCC(=O)NC1=C(C=C(C=C1)Cl)Cl,,,,,,
72,365073,N-[[5-(4-chloroanilino)-1-cyano-5-oxo-1-phenylpentan-2-ylidene]amino]-3-hydroxynaphthalene-2-carboxamide,C1=CC=C(C=C1)C(C#N)C(=NNC(=O)C2=CC3=CC=CC=C3C=C2O)CCC(=O)NC4=CC=C(C=C4)Cl,,,,,,
73,365074,N-(4-chlorophenyl)-6-hydroxyimino-5-methyl-4-oxooctanamide,CCC(=NO)C(C)C(=O)CCC(=O)NC1=CC=C(C=C1)Cl,,,,,,
74,365075,4-(4-chlorophenyl)-2-(hydrazinecarbonylhydrazinylidene)-3-methyl-4-oxo-N-[3-(trifluoromethyl)phenyl]butanamide,CC(C(=O)C1=CC=C(C=C1)Cl)C(=NNC(=O)NN)C(=O)NC2=CC=CC(=C2)C(F)(F)F,,,,,,
75,365076,"N-(2,6-dimethylphenyl)-5-[2-[(2-hydrazinyl-2-oxoacetyl)hydrazinylidene]cyclopentyl]-5-oxopentanamide",CC1=C(C(=CC=C1)C)NC(=O)CCCC(=O)C2CCCC2=NNC(=O)C(=O)NN,,,,,,
76,365077,N-(3-chlorophenyl)-6-(4-chlorophenyl)-4-hydroxyimino-6-oxohexanamide,C1=CC(=CC(=C1)Cl)NC(=O)CCC(=NO)CC(=O)C2=CC=C(C=C2)Cl,,,,,,
77,365078,3-(2-Amino-6-(2-naphthyl)-4-pyrimidinyl)-N-(3-(trifluoromethyl)phenyl)propanamide,C1=CC=C2C=C(C=CC2=C1)C3=NC(=NC(=C3)CCC(=O)NC4=CC=CC(=C4)C(F)(F)F)N,,,,,,
78,365079,"3-(2-Chlorophenyl)-3-cyano-N-(2,6-dimethylphenyl)-2-oxopropanamide",CC1=C(C(=CC=C1)C)NC(=O)C(=O)C(C#N)C2=CC=CC=C2Cl,,,,,,
79,365080,N-(4-chlorophenyl)-4-[2-[(2-hydrazinyl-2-oxoacetyl)hydrazinylidene]cyclopentyl]-4-oxobutanamide,C1CC(C(=NNC(=O)C(=O)NN)C1)C(=O)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
80,365081,"6-cyano-6-(2,6-dichlorophenyl)-N-(2-nitrophenyl)-5-oxohexanamide",C1=CC=C(C(=C1)NC(=O)CCCC(=O)C(C#N)C2=C(C=CC=C2Cl)Cl)[N+](=O)[O-],,,,,,
81,365082,"N-(2,6-Dimethylphenyl)-7-methyl-4,6-dioxooctanamide",CC1=C(C(=CC=C1)C)NC(=O)CCC(=O)CC(=O)C(C)C,,,,,,
82,365083,"5,7a-Etheno-7aH-indole-1(2H)-carboxamide, N-cyclohexyl-4,5-dihydro-6-methoxy-3-methyl-2-oxo-4-phenyl-",CC1=C2C(C3C=CC2(C=C3OC)N(C1=O)C(=O)NC4CCCCC4)C5=CC=CC=C5,,,,,,
83,365084,"13-(2,2-Diphenylacetyl)-11-methyl-9-phenyl-13-azatetracyclo[6.5.2.01,10.02,7]pentadeca-2,4,6,10,14-pentaen-12-one",CC1=C2C(C3C=CC2(C4=CC=CC=C34)N(C1=O)C(=O)C(C5=CC=CC=C5)C6=CC=CC=C6)C7=CC=CC=C7,,,,,,
84,365085,"N-cyclohexyl-4-methyl-3-oxo-6-phenyl-8-(trifluoromethyl)-2-azatricyclo[5.2.2.01,5]undeca-4,8,10-triene-2-carboxamide",CC1=C2C(C3C=CC2(C=C3C(F)(F)F)N(C1=O)C(=O)NC4CCCCC4)C5=CC=CC=C5,,,,,,
85,365086,"N-cyclohexyl-4-methyl-3-oxo-6,6-diphenyl-2,8-diazatricyclo[5.2.2.01,5]undeca-4,8,10-triene-2-carboxamide",CC1=C2C3(C=CC(C2(C4=CC=CC=C4)C5=CC=CC=C5)N=C3)N(C1=O)C(=O)NC6CCCCC6,,,,,,
86,365087,"11-methyl-N-naphthalen-1-yl-12-oxo-9-phenyl-13-azatetracyclo[6.5.2.01,10.02,7]pentadeca-2,4,6,10,14-pentaene-13-carboxamide",CC1=C2C(C3C=CC2(C4=CC=CC=C34)N(C1=O)C(=O)NC5=CC=CC6=CC=CC=C65)C7=CC=CC=C7,,,,,,
87,365088,CID 365088,CCCCCCCCCCCC1=C2C(=CC(=O)C1=O)NC3=C(N2)C=C(C=C3)SC4=CC=CC=C4,,,,,,
88,365089,CID 365089,CCCCCCCCCCCC1=C2C(=CC(=O)C1=O)NC3=C(N2)C=CC(=C3)C(=O)NC(C(C)C)C(=O)O,,,,,,
89,365090,CID 365090,CCCCCCCCCCCC1=C2C(=CC(=O)C1=O)NC3=CC(=C(C=C3N2)Cl)Cl,,,,,,
90,365091,"3,6-Bis((2-aminoethyl)imino)-2-undecyl-1,4-cyclohexadiene-1,4-diol",CCCCCCCCCCCC1=C(C(=O)C=C(C1=O)NCCN)NCCN,,,,,,
91,365092,"3,6-Bis((2-mercaptoethyl)imino)-2-undecyl-1,4-cyclohexadiene-1,4-diol",CCCCCCCCCCCC1=C(C(=O)C=C(C1=O)NCCS)NCCS,,,,,,
92,365093,"5-[[(1R)-2-aminocyclohexyl]amino]-4-hydroxy-3-undecylcyclohexa-3,5-diene-1,2-dione",CCCCCCCCCCCC1=C(C(=CC(=O)C1=O)N[C@@H]2CCCCC2N)O,,,,,,
93,365094,"2,9-Dimethyl-6-undecyl-7,14-dihydro[1,4]benzoxazino[2,3-b]phenoxazine",CCCCCCCCCCCC1=C2C(=CC3=C1NC4=C(O3)C=CC(=C4)C)NC5=C(O2)C=CC(=C5)C,,,,,,
94,365095,2-Hydroxy-8-methyl-4-undecyl-3H-phenoxazin-3-one,CCCCCCCCCCCC1=C2C(=CC(=O)C1=O)NC3=C(O2)C=CC(=C3)C,,,,,,
95,365096,CID 365096,CCCCCCCCCCCC1=C2C(=NC3=C(O2)C=CC(=C3)N(O)O)C=C(C1=O)N=C4C=C(C=CC4=O)[N+](=O)[O-],,,,,,
96,365097,2-(2-Hydroxyanilino)-4-undecyl-3H-phenoxazin-3-one,CCCCCCCCCCCC1=C2C(=NC3=CC=CC=C3O2)C=C(C1=O)NC4=CC=CC=C4O,,,,,,
97,365098,CID 365098,CCCCCCCCCCCC1=C2C(=CC(=O)C1=O)NC3=C(N2)C=C(C=C3)SCCC,,,,,,
98,365099,"(8R)-2-oxa-9-azatetracyclo[6.5.1.01,5.09,13]tetradeca-4,6-dien-3-one",C1CC2C34C[C@@H](N2C1)C=CC3=CC(=O)O4,,,,,,
99,365100,"1,4-Benzenediol, 2-(2-isocyanoethenyl)-",[C-]#[N+]C=CC1=C(C=CC(=C1)O)O,,,,,,
100,365101,[3-[2-[3-(2-Aminopropylamino)propylamino]ethylamino]propylamino]methanol;hydrochloride,CC(CNCCCNCCNCCCNCO)N.Cl,,,,,,
101,365102,[3-[2-[3-(2-Aminopropylamino)propylamino]ethylamino]propylamino]methanol,CC(CNCCCNCCNCCCNCO)N,,,,,,
102,365103,[3-[2-[3-(2-Nitropropylamino)propylamino]ethylamino]propylamino]methanol;hydrochloride,CC(CNCCCNCCNCCCNCO)[N+](=O)[O-].Cl,,,,,,
103,365104,[3-[2-[3-(2-Nitropropylamino)propylamino]ethylamino]propylamino]methanol,CC(CNCCCNCCNCCCNCO)[N+](=O)[O-],,,,,,
104,365105,"4-(Diphenylphosphorothioyl)-1,3-dimethyl-1H-pyrazole",CC1=NN(C=C1P(=S)(C2=CC=CC=C2)C3=CC=CC=C3)C,,,,,,
105,365106,"1-(5-Chloro-3-methyl-2-oxo-2,3-dihydro-1,3-benzoxazol-6-yl)ethyl 4-morpholinecarbodithioate",CC(C1=CC2=C(C=C1Cl)N(C(=O)O2)C)SC(=S)N3CCOCC3,,,,,,
106,365107,"5-Chloro-6-[2-[2-[(3,4-dimethoxyphenyl)methylidene]hydrazinyl]-1,3-thiazol-4-yl]-3-methyl-1,3-benzoxazol-2-one",CN1C2=C(C=C(C(=C2)Cl)C3=CSC(=N3)NN=CC4=CC(=C(C=C4)OC)OC)OC1=O,,,,,,
107,365108,"2-(2-(3,6-Bis(dimethylamino)-9H-fluoren-9-ylidene)ethylidene)-1H-indene-1,3(2H)-dione",CN(C)C1=CC2=C(C=C1)C(=CC=C3C(=O)C4=CC=CC=C4C3=O)C5=C2C=C(C=C5)N(C)C,,,,,,
108,365109,CID 365109,CN(C)C1=CC2=C(C=C1)C(=CC=C3C(=O)NC(=NC3=O)S)C4=C2C=C(C=C4)N(C)C,,,,,,
109,365110,"5-(2-(3,6-Bis(dimethylamino)-9H-fluoren-9-ylidene)ethylidene)-2,4,6(1H,3H,5H)-pyrimidinetrione",CN(C)C1=CC2=C(C=C1)C(=CC=C3C(=O)NC(=O)NC3=O)C4=C2C=C(C=C4)N(C)C,,,,,,
110,365111,"2-(2-(3,6-Bis(dimethylamino)-9H-fluoren-9-ylidene)ethylidene)malononitrile",CN(C)C1=CC2=C(C=C1)C(=CC=C(C#N)C#N)C3=C2C=C(C=C3)N(C)C,,,,,,
111,365112,"2-[2-[2-[3,6-Bis(dimethylamino)fluoren-9-ylidene]ethylidene]-3-oxoinden-1-ylidene]propanedinitrile",CN(C)C1=CC2=C(C=C1)C(=CC=C3C(=C(C#N)C#N)C4=CC=CC=C4C3=O)C5=C2C=C(C=C5)N(C)C,,,,,,
112,365113,"2-(3,3-Bis(4-(dimethylamino)phenyl)-2-propenylidene)-1H-indene-1,3(2H)-dione",CN(C)C1=CC=C(C=C1)C(=CC=C2C(=O)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)N(C)C,,,,,,
113,365114,"5-(3,3-Bis(4-(dimethylamino)phenyl)-2-propenylidene)-2,4,6(1H,3H,5H)-pyrimidinetrione",CN(C)C1=CC=C(C=C1)C(=CC=C2C(=O)NC(=O)NC2=O)C3=CC=C(C=C3)N(C)C,,,,,,
114,365115,"3-(3,3-Bis(4-(dimethylamino)phenyl)-2-propenylidene)-2,4-pentanedione",CC(=O)C(=CC=C(C1=CC=C(C=C1)N(C)C)C2=CC=C(C=C2)N(C)C)C(=O)C,,,,,,
115,365116,"10-(3,3-Bis(4-(dimethylamino)phenyl)-2-propenylidene)-9(10H)-anthracenone",CN(C)C1=CC=C(C=C1)C(=CC=C2C3=CC=CC=C3C(=O)C4=CC=CC=C42)C5=CC=C(C=C5)N(C)C,,,,,,
116,365117,2-(2-(9H-Thioxanthen-9-ylidene)ethylidene)malononitrile,C1=CC=C2C(=C1)C(=CC=C(C#N)C#N)C3=CC=CC=C3S2,,,,,,
117,365118,"9(10H)-Anthracenone, 10-[2-(9H-thioxanthen-9-ylidene)ethylidene]-",C1=CC=C2C(=C1)C(=CC=C3C4=CC=CC=C4SC5=CC=CC=C53)C6=CC=CC=C6C2=O,,,,,,
118,365119,(4-nitrophenyl)methyl 3-methyl-2-[[(2R)-2-[(2-phenoxyacetyl)amino]-3-prop-2-enylsulfanylpropanoyl]amino]but-2-enoate,CC(=C(C(=O)OCC1=CC=C(C=C1)[N+](=O)[O-])NC(=O)[C@H](CSCC=C)NC(=O)COC2=CC=CC=C2)C,,,,,,
119,365120,CID 365120,CCOC(=O)CC=CS[C@H]1[C@@H](C(=O)N1C(=C(C)C)C(=O)OCC2=CC=C(C=C2)[N+](=O)[O-])NC(=O)COC3=CC=CC=C3,,,,,,
120,365121,"N-[(3R,4R)-2-oxo-4-(propyldisulfanyl)azetidin-3-yl]-2-phenoxyacetamide",CCCSS[C@@H]1[C@@H](C(=O)N1)NC(=O)COC2=CC=CC=C2,,,,,,
121,365122,"3,3,7,7-Tetramethylbicyclo[3.3.1]nonane-2,6-dione",CC1(CC2CC(C1=O)CC(C2=O)(C)C)C,,,,,,
122,365123,"2-(2-(3,4-Dihydroxyphenyl)-3,7-dihydroxy-3,4-dihydro-2H-chromen-4-yl)-1,3,5-benzenetriol",C1=CC(=C(C=C1C2C(C(C3=C(O2)C=C(C=C3)O)C4=C(C=C(C=C4O)O)O)O)O)O,,,,,,
123,365124,CID 365124,C[C@@H]([C@@H](C(C)C)O)C(=O)N1C(COC1=S)C(=O)OC,,,,,,
124,365125,CID 365125,C1=CC=C(C=C1)C2=NO[C@@H]3[C@H]2C(=O)NC3O,,,,,,
125,365126,"2-(1,3-benzothiazol-2-yl)-N-(4-sulfamoylphenyl)acetamide",C1=CC=C2C(=C1)N=C(S2)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N,,,,,,
126,365127,N-Formyl-3-oxobutanamide,CC(=O)CC(=O)NC=O,,,,,,
127,365128,"2-cyano-N-(2,4-dimethylphenyl)-3-phenylprop-2-enamide",CC1=CC(=C(C=C1)NC(=O)C(=CC2=CC=CC=C2)C#N)C,,,,,,
128,365129,4-(Acetoacetylamino)phenyl sulfamate,CC(=O)CC(=O)NC1=CC=C(C=C1)OS(=O)(=O)N,,,,,,
129,365130,n-(2-Nitrophenyl)-3-oxobutanamide,CC(=O)CC(=O)NC1=CC=CC=C1[N+](=O)[O-],,,,,,
130,365131,Methyl 2-(benzo[D]oxazol-2-YL)acetate,COC(=O)CC1=NC2=CC=CC=C2O1,,,,,,
131,365132,"2-(3,4-Dimethoxybenzyl)-1,3-benzothiazole",COC1=C(C=C(C=C1)CC2=NC3=CC=CC=C3S2)OC,,,,,,
