,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,2060020,"3-(3-bromophenyl)-N-(2,4-difluorophenyl)acrylamide",C1=CC(=CC(=C1)Br)/C=C/C(=O)NC2=C(C=C(C=C2)F)F,,,,,,
20,2060021,3-(3-bromophenyl)-N-(4-fluorobenzyl)acrylamide,C1=CC(=CC(=C1)Br)/C=C/C(=O)NCC2=CC=C(C=C2)F,,,,,,
21,2060022,"(5Z)-5-(1,3-benzodioxol-5-ylmethylidene)-3-(4-fluorophenyl)-2-thioxo-1,3-thiazolidin-4-one",C1OC2=C(O1)C=C(C=C2)/C=C\3/C(=O)N(C(=S)S3)C4=CC=C(C=C4)F,,,,,,
22,2060023,N-(5-Methyl-3-isoxazolyl)-2-(4-nitrophenoxy)acetamide,CC1=CC(=NO1)NC(=O)COC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
23,2060024,"N-[(2-nitrophenyl)methylideneamino]-4,5-dihydro-2H-benzo[g]indazole-3-carboxamide",C1CC2=C(NN=C2C3=CC=CC=C31)C(=O)NN=CC4=CC=CC=C4[N+](=O)[O-],,,,,,
24,2060025,"N-(anthracen-9-ylmethylideneamino)-4,5-dihydro-2H-benzo[g]indazole-3-carboxamide",C1CC2=C(NN=C2C3=CC=CC=C31)C(=O)NN=CC4=C5C=CC=CC5=CC6=CC=CC=C64,,,,,,
25,2060026,"[2,6-Dimethoxy-4-[[[2-(1-methylpyrrol-2-yl)acetyl]hydrazinylidene]methyl]phenyl] acetate",CC(=O)OC1=C(C=C(C=C1OC)C=NNC(=O)CC2=CC=CN2C)OC,,,,,,
26,2060027,CID 2060027,CC1=CC(=NC(=N1)SCC(=O)NN=CC2=CC=CC=C2OCC(=O)[O-])C,,,,,,
27,2060028,"2-[2-[[[2-(4,6-Dimethylpyrimidin-2-yl)sulfanylacetyl]hydrazinylidene]methyl]phenoxy]acetic acid",CC1=CC(=NC(=N1)SCC(=O)NN=CC2=CC=CC=C2OCC(=O)O)C,,,,,,
28,2060029,N-[(3-phenoxyphenyl)methylideneamino]-2-thiophen-2-ylacetamide,C1=CC=C(C=C1)OC2=CC=CC(=C2)C=NNC(=O)CC3=CC=CS3,,,,,,
29,2060030,"N-[(3,5-ditert-butyl-4-hydroxyphenyl)methylideneamino]-2-[[5-(4-methoxyphenyl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)C=NNC(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CC=C(C=C4)OC,,,,,,
30,2060031,1-(4-Fluorophenyl)-3-(pyridin-4-ylmethylideneamino)thiourea,C1=CC(=CC=C1NC(=S)NN=CC2=CC=NC=C2)F,,,,,,
31,2060032,"3-Methyl-1-(2,4,6-trichlorophenyl)-1H-pyrazol-5-amine",CC1=NN(C(=C1)N)C2=C(C=C(C=C2Cl)Cl)Cl,,,,,,
32,2060033,(2R)-2-isothiocyanato-1-methoxypropane,C[C@H](COC)N=C=S,,,,,,
33,2060034,5-Chloro-7-methoxy-1-benzofuran-2-carboxylate,COC1=C2C(=CC(=C1)Cl)C=C(O2)C(=O)[O-],,,,,,
34,2060035,5-Chloro-7-methoxy-1-benzofuran-2-carboxylic acid,COC1=C2C(=CC(=C1)Cl)C=C(O2)C(=O)O,,,,,,
35,2060036,5-(4-Bromo-2-fluorophenyl)furan-2-carbaldehyde,C1=CC(=C(C=C1Br)F)C2=CC=C(O2)C=O,,,,,,
36,2060037,N-cyclohexyl-2-(3-formyl-2-methyl-1H-indol-1-yl)acetamide,CC1=C(C2=CC=CC=C2N1CC(=O)NC3CCCCC3)C=O,,,,,,
37,2060038,"2-{[3-(4-bromophenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}-N-(3,5-dichlorophenyl)acetamide",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)C4=CC=C(C=C4)Br)SCC(=O)NC5=CC(=CC(=C5)Cl)Cl,,,,,,
38,2060039,"2-{[3-(4-bromophenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}-N-(3,4-dimethylphenyl)acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(C4=C(S3)CCCC4)C(=O)N2C5=CC=C(C=C5)Br)C,,,,,,
39,2060040,"N-[4-(benzyloxy)phenyl]-2-{[4-(4-chlorophenyl)-5-(4-methoxyphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",COC1=CC=C(C=C1)C2=NN=C(N2C3=CC=C(C=C3)Cl)SCC(=O)NC4=CC=C(C=C4)OCC5=CC=CC=C5,,,,,,
40,2060041,"2-[(2-fluorobenzyl)sulfanyl]-3-(4-methoxyphenyl)-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",COC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC4=CC=CC=C4F)SC5=C3CCCC5,,,,,,
41,2060042,"3-(4-methoxyphenyl)-2-{[2-(4-methoxyphenyl)-2-oxoethyl]sulfanyl}-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",COC1=CC=C(C=C1)C(=O)CSC2=NC3=C(C4=C(S3)CCCC4)C(=O)N2C5=CC=C(C=C5)OC,,,,,,
42,2060043,"N-[4-(benzyloxy)phenyl]-2-{[3-(4-methoxyphenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetamide",COC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC(=O)NC4=CC=C(C=C4)OCC5=CC=CC=C5)SC6=C3CCCC6,,,,,,
43,2060044,"2-{[5-(4-chlorophenyl)-4-(4-methylphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-methoxydibenzo[b,d]furan-3-yl)acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NC3=C(C=C4C5=CC=CC=C5OC4=C3)OC)C6=CC=C(C=C6)Cl,,,,,,
44,2060045,2-[(2-chlorobenzyl)sulfanyl]-3-(4-methylphenyl)-4(3H)-quinazolinone,CC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC4=CC=CC=C4Cl,,,,,,
45,2060046,"2-{[3-(4-chlorophenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}-N-(2,4-dichlorophenyl)acetamide",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)C4=CC=C(C=C4)Cl)SCC(=O)NC5=C(C=C(C=C5)Cl)Cl,,,,,,
46,2060047,"N-(biphenyl-2-yl)-2-{[3-(4-chlorophenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetamide",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)C4=CC=C(C=C4)Cl)SCC(=O)NC5=CC=CC=C5C6=CC=CC=C6,,,,,,
47,2060048,"3-(4-(tert-Butyl)phenyl)-5-((3-methoxybenzyl)thio)-4-(4-methoxyphenyl)-4H-1,2,4-triazole",CC(C)(C)C1=CC=C(C=C1)C2=NN=C(N2C3=CC=C(C=C3)OC)SCC4=CC(=CC=C4)OC,,,,,,
48,2060049,"N-(4-bromophenyl)-2-{[5-(4-tert-butylphenyl)-4-(4-methoxyphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",CC(C)(C)C1=CC=C(C=C1)C2=NN=C(N2C3=CC=C(C=C3)OC)SCC(=O)NC4=CC=C(C=C4)Br,,,,,,
49,2060050,"2-{[3-(4-ethoxyphenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}-N-[2-(trifluoromethyl)phenyl]acetamide",CCOC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC(=O)NC4=CC=CC=C4C(F)(F)F)SC5=C3CCCC5,,,,,,
50,2060051,"N-(biphenyl-2-yl)-2-{[3-(4-ethoxyphenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetamide",CCOC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC(=O)NC4=CC=CC=C4C5=CC=CC=C5)SC6=C3CCCC6,,,,,,
51,2060052,"2-{[4-(4-bromophenyl)-5-(4-pyridinyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-fluorophenyl)acetamide",C1=CC=C(C(=C1)NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)Br)C4=CC=NC=C4)F,,,,,,
52,2060053,"3-(4-chlorophenyl)-2-[(3,3-dimethyl-2-oxobutyl)sulfanyl]-3,5,6,7-tetrahydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-4-one",CC(C)(C)C(=O)CSC1=NC2=C(C3=C(S2)CCC3)C(=O)N1C4=CC=C(C=C4)Cl,,,,,,
53,2060054,"2-{[3-(4-chlorophenyl)-4-oxo-3,5,6,7-tetrahydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}-N-(2-fluorophenyl)acetamide",C1CC2=C(C1)SC3=C2C(=O)N(C(=N3)SCC(=O)NC4=CC=CC=C4F)C5=CC=C(C=C5)Cl,,,,,,
54,2060055,"2-{[3-(4-chlorophenyl)-4-oxo-3,5,6,7-tetrahydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-2-yl]sulfanyl}-N-(4-sulfamoylphenyl)acetamide",C1CC2=C(C1)SC3=C2C(=O)N(C(=N3)SCC(=O)NC4=CC=C(C=C4)S(=O)(=O)N)C5=CC=C(C=C5)Cl,,,,,,
55,2060056,3-(2H-Chromen-3-YL)-2-cyano-N-(3-methoxypropyl)-2-propenamide,COCCCNC(=O)/C(=C\C1=CC2=CC=CC=C2OC1)/C#N,,,,,,
56,2060057,"1-[2-(4-Methoxyphenoxy)ethyl]piperazine-1,4-diium",COC1=CC=C(C=C1)OCC[NH+]2CC[NH2+]CC2,,,,,,
57,2060058,1-[2-(4-Methoxy-phenoxy)-ethyl]-piperazine,COC1=CC=C(C=C1)OCCN2CCNCC2,,,,,,
58,2060059,"5-[(4-Fluorophenoxy)methyl]-1,3,4-oxadiazole-2-thiol",C1=CC(=CC=C1OCC2=NNC(=S)O2)F,,,,,,
59,2060060,7-Methoxy-2-(phenylsulfanyl)-3-quinolinecarbaldehyde,COC1=CC2=NC(=C(C=C2C=C1)C=O)SC3=CC=CC=C3,,,,,,
60,2060061,2-[(4-chlorophenyl)sulfanyl]-N-(4-fluoro-3-nitrophenyl)acetamide,C1=CC(=CC=C1SCC(=O)NC2=CC(=C(C=C2)F)[N+](=O)[O-])Cl,,,,,,
61,2060062,2-[(4-chlorophenyl)sulfanyl]-N-(2-methoxy-5-nitrophenyl)acetamide,COC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)CSC2=CC=C(C=C2)Cl,,,,,,
62,2060063,3-Amino-4-(piperidin-1-yl)benzamide,C1CCN(CC1)C2=C(C=C(C=C2)C(=O)N)N,,,,,,
63,2060064,CID 2060064,CC1=CC=CN2C1=NC(=C(C2=O)/C=C\3/C(=O)N(C(=S)S3)CCC(=O)[O-])NCCO,,,,,,
64,2060065,"3-[(5Z)-5-({2-[(2-Hydroxyethyl)amino]-9-methyl-4-oxo-4H-pyrido[1,2-A]pyrimidin-3-YL}methylene)-4-oxo-2-thioxo-1,3-thiazolidin-3-YL]propanoic acid",CC1=CC=CN2C1=NC(=C(C2=O)/C=C\3/C(=O)N(C(=S)S3)CCC(=O)O)NCCO,,,,,,
65,2060066,"N'-[1-(3,4-dimethoxyphenyl)ethenyl]pyrazine-2-carbohydrazide",COC1=C(C=C(C=C1)C(=C)NNC(=O)C2=NC=CN=C2)OC,,,,,,
66,2060067,CID 2060067,CCCCOC1=C(C=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC[NH+](C)C)C3=CC(=CC=C3)[N+](=O)[O-])C,,,,,,
67,2060068,CID 2060068,CCCCOC1=C(C=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCN(C)C)C3=CC(=CC=C3)[N+](=O)[O-])C,,,,,,
68,2060069,N'-[1-(4-bromophenyl)ethenyl]-2-(1-methylpyrrol-2-yl)acetohydrazide,CN1C=CC=C1CC(=O)NNC(=C)C2=CC=C(C=C2)Br,,,,,,
69,2060070,CID 2060070,CC1=CN2C(=NC(=C(C2=O)/C=C\3/C(=O)N(C(=S)S3)CCCOC)N4CC[NH+](CC4)C)C=C1,,,,,,
70,2060071,"3-{(Z)-[3-(3-methoxypropyl)-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene]methyl}-7-methyl-2-(4-methyl-1-piperazinyl)-4H-pyrido[1,2-a]pyrimidin-4-one",CC1=CN2C(=NC(=C(C2=O)/C=C\3/C(=O)N(C(=S)S3)CCCOC)N4CCN(CC4)C)C=C1,,,,,,
71,2060072,methyl-[(1R)-1-phenylethyl]azanium,C[C@H](C1=CC=CC=C1)[NH2+]C,,,,,,
72,2060073,(S)-(-)-N-Methyl-1-phenylethylamine,C[C@@H](C1=CC=CC=C1)NC,,,,,,
73,2060074,"(E)-6,6,6-trifluoro-5-hydroxy-2-methylhex-4-en-3-one",CC(C)C(=O)/C=C(\C(F)(F)F)/O,,,,,,
74,2060075,"2-({5-[(3-chloro-2-methylanilino)methyl]-4-phenyl-4H-1,2,4-triazol-3-yl}sulfanyl)-N-(4-methylphenyl)acetamide",CC1=CC=C(C=C1)NC(=O)CSC2=NN=C(N2C3=CC=CC=C3)CNC4=C(C(=CC=C4)Cl)C,,,,,,
75,2060076,"2-((4-(2,5-Dimethylphenyl)-5-phenyl-4H-1,2,4-triazol-3-yl)thio)-N-mesitylacetamide",CC1=CC(=C(C=C1)C)N2C(=NN=C2SCC(=O)NC3=C(C=C(C=C3C)C)C)C4=CC=CC=C4,,,,,,
76,2060077,"N-(2,3-dimethylphenyl)-2-{[4-(2,5-dimethylphenyl)-5-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",CC1=CC(=C(C=C1)C)N2C(=NN=C2SCC(=O)NC3=CC=CC(=C3C)C)C4=CC=CC=C4,,,,,,
77,2060078,"N-[(E)-3-[[(3S)-1,1-dioxothiolan-3-yl]amino]-3-oxo-1-thiophen-2-ylprop-1-en-2-yl]-4-methoxybenzamide",COC1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=CS2)/C(=O)N[C@H]3CCS(=O)(=O)C3,,,,,,
78,2060079,"2-(2,3-dioxo-2,3-dihydro-1H-indol-1-yl)-N-[3-(trifluoromethyl)phenyl]acetamide",C1=CC=C2C(=C1)C(=O)C(=O)N2CC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
79,2060080,CID 2060080,CC1=C(C=CC(=C1)C2=NN(C=C2/C=C\3/C(=C/SC4=CC=C(C=C4)Cl)/NN(C3=O)C5=CC=CC=C5)C6=CC=CC=C6)OC,,,,,,
80,2060081,CID 2060081,CCCOC1=CC(=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC[NH+](C)C)C3=CC=C(C=C3)OC)C,,,,,,
81,2060082,CID 2060082,CCCOC1=CC(=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCN(C)C)C3=CC=C(C=C3)OC)C,,,,,,
82,2060083,"disodium 9H-fluorene-2,7-disulfonate",C1C2=C(C=CC(=C2)S(=O)(=O)[O-])C3=C1C=C(C=C3)S(=O)(=O)[O-],,,,,,
83,2060084,"9H-fluorene-2,7-disulfonic Acid",C1C2=C(C=CC(=C2)S(=O)(=O)O)C3=C1C=C(C=C3)S(=O)(=O)O,,,,,,
84,2060085,CID 2060085,CC1=CC=C(C=C1)S(=O)(=O)N[C@@H](CC2=C[NH+]=CN2)C(=O)[O-],,,,,,
85,2060086,tosyl-L-histidine,CC1=CC=C(C=C1)S(=O)(=O)N[C@@H](CC2=CN=CN2)C(=O)O,,,,,,
86,2060087,"3-(5-Amino-4H-[1,2,4]triazol-3-yl)-propan-1-ol",C(CC1=NC(=NN1)N)CO,,,,,,
87,2060088,"3-(4-bromophenyl)-2-[(3,4-dichlorobenzyl)sulfanyl]-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)C4=CC=C(C=C4)Br)SCC5=CC(=C(C=C5)Cl)Cl,,,,,,
88,2060089,"N,N-dimethyl-4-[(E)-2-nitroprop-1-enyl]aniline",C/C(=C\C1=CC=C(C=C1)N(C)C)/[N+](=O)[O-],,,,,,
89,2060090,"[1,3]Dithiolo[4,5-d][1,3]dithiol-5-one",C1SC2=C(S1)SC(=O)S2,,,,,,
90,2060091,CID 2060091,CCCCC/C=C/C(=C\C(=O)OCC)/C,,,,,,
91,2060092,"ethyl (2E,4E)-3-methyldeca-2,4-dienoate",CCCCC/C=C/C(=C/C(=O)OCC)/C,,,,,,
92,2060093,2-amino-6-fluoro-4-oxo-4H-chromene-3-carbaldehyde,C1=CC2=C(C=C1F)C(=O)C(=C(O2)N)C=O,,,,,,
93,2060094,"1,4-Bis[3-chloro-5-(trifluoromethyl)pyridin-1-ium-2-yl]piperazine",C1CN(CCN1C2=C(C=C(C=[NH+]2)C(F)(F)F)Cl)C3=C(C=C(C=[NH+]3)C(F)(F)F)Cl,,,,,,
94,2060095,"3-Nitro-4-(1,2,4-triazol-1-yl)benzoate",C1=CC(=C(C=C1C(=O)[O-])[N+](=O)[O-])N2C=NC=N2,,,,,,
95,2060096,"3-nitro-4-(1H-1,2,4-triazol-1-yl)benzoic acid",C1=CC(=C(C=C1C(=O)O)[N+](=O)[O-])N2C=NC=N2,,,,,,
96,2060097,"3-(4-bromophenyl)-2-[(2,4-dichlorobenzyl)sulfanyl]-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)C4=CC=C(C=C4)Br)SCC5=C(C=C(C=C5)Cl)Cl,,,,,,
97,2060098,"N-[5-(acetylamino)-2-methoxyphenyl]-2-{[3-(4-methoxyphenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetamide",CC(=O)NC1=CC(=C(C=C1)OC)NC(=O)CSC2=NC3=C(C4=C(S3)CCCC4)C(=O)N2C5=CC=C(C=C5)OC,,,,,,
98,2060099,"3-[(2-chloro-6-fluorobenzyl)sulfanyl]-5-(4-chlorophenyl)-4-(4-methylphenyl)-4H-1,2,4-triazole",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=C(C=CC=C3Cl)F)C4=CC=C(C=C4)Cl,,,,,,
99,2060100,"2-(Benzylthio)-5-((4-bromobenzyl)thio)-1,3,4-thiadiazole",C1=CC=C(C=C1)CSC2=NN=C(S2)SCC3=CC=C(C=C3)Br,,,,,,
100,2060101,"N-(2-bromo-4,6-difluorophenyl)-2-{[3-(4-chlorophenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetamide",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)C4=CC=C(C=C4)Cl)SCC(=O)NC5=C(C=C(C=C5Br)F)F,,,,,,
101,2060102,"N-(2-bromophenyl)-2-{[5-(4-tert-butylphenyl)-4-(4-methoxyphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",CC(C)(C)C1=CC=C(C=C1)C2=NN=C(N2C3=CC=C(C=C3)OC)SCC(=O)NC4=CC=CC=C4Br,,,,,,
102,2060103,"2-{[5-(4-tert-butylphenyl)-4-(4-methoxyphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(4-chloro-2-methoxy-5-methylphenyl)acetamide",CC1=CC(=C(C=C1Cl)OC)NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)OC)C4=CC=C(C=C4)C(C)(C)C,,,,,,
103,2060104,"N-(3-Chloro-4-fluorophenyl)-2-{[3-(4-ethoxyphenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-D]pyrimidin-2-YL]sulfanyl}acetamide",CCOC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC(=O)NC4=CC(=C(C=C4)F)Cl)SC5=C3CCCC5,,,,,,
104,2060105,"3-(4-(4-Bromophenyl)-5-((2-chloro-6-fluorobenzyl)thio)-4H-1,2,4-triazol-3-yl)pyridine",C1=CC(=C(C(=C1)Cl)CSC2=NN=C(N2C3=CC=C(C=C3)Br)C4=CN=CC=C4)F,,,,,,
105,2060106,"3-{5-[(2,6-dichlorobenzyl)sulfanyl]-4-(4-ethoxyphenyl)-4H-1,2,4-triazol-3-yl}pyridine",CCOC1=CC=C(C=C1)N2C(=NN=C2SCC3=C(C=CC=C3Cl)Cl)C4=CN=CC=C4,,,,,,
106,2060107,"N-(4-methoxyphenyl)-2-[(4-phenyl-5-thiophen-2-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",COC1=CC=C(C=C1)NC(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CC=CS4,,,,,,
107,2060108,"N-(4-chloro-2-methoxy-5-methylphenyl)-2-{[3-(4-chlorophenyl)-4-oxo-3,4-dihydroquinazolin-2-yl]sulfanyl}acetamide",CC1=CC(=C(C=C1Cl)OC)NC(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)Cl,,,,,,
108,2060109,"4-allyl-5-[(4-ethylphenoxy)methyl]-4H-1,2,4-triazole-3-thiol",CCC1=CC=C(C=C1)OCC2=NNC(=S)N2CC=C,,,,,,
109,2060110,"1-[(2,6-Dichlorophenyl)methylideneamino]-3-ethylthiourea",CCNC(=S)NN=CC1=C(C=CC=C1Cl)Cl,,,,,,
110,2060111,"7-(4-Methylphenyl)-4,7-dioxoheptanoate",CC1=CC=C(C=C1)C(=O)CCC(=O)CCC(=O)[O-],,,,,,
111,2060112,"4,7-Dioxo-7-p-tolyl-heptanoic acid",CC1=CC=C(C=C1)C(=O)CCC(=O)CCC(=O)O,,,,,,
112,2060113,"N-(3-chloro-2-methylphenyl)-2-(4H-1,2,4-triazol-3-ylsulfanyl)acetamide",CC1=C(C=CC=C1Cl)NC(=O)CSC2=NC=NN2,,,,,,
113,2060114,"(5E)-5-(1-butyl-2-oxoindol-3-ylidene)-3-[(4-methylphenyl)methyl]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C2=CC=CC=C2/C(=C\3/C(=O)N(C(=S)S3)CC4=CC=C(C=C4)C)/C1=O,,,,,,
114,2060115,"(5E)-5-(1-ethyl-2-oxoindol-3-ylidene)-3-[(4-methoxyphenyl)methyl]-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C2=CC=CC=C2/C(=C\3/C(=O)N(C(=S)S3)CC4=CC=C(C=C4)OC)/C1=O,,,,,,
115,2060116,"(5E)-2-(4-butoxyphenyl)-5-(1-ethyl-2-oxoindol-3-ylidene)-[1,3]thiazolo[3,2-b][1,2,4]triazol-6-one",CCCCOC1=CC=C(C=C1)C2=NN3C(=O)/C(=C\4/C5=CC=CC=C5N(C4=O)CC)/SC3=N2,,,,,,
116,2060117,"2-(4-Piperazin-4-ium-1-ylsulfonylphenyl)isoindole-1,3-dione",C1CN(CC[NH2+]1)S(=O)(=O)C2=CC=C(C=C2)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
117,2060118,"2-(4-Piperazin-1-ylsulfonylphenyl)isoindole-1,3-dione",C1CN(CCN1)S(=O)(=O)C2=CC=C(C=C2)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
118,2060119,CID 2060119,CN1C(=O)/C(=C\C2=CN(N=C2C3=CC(=C(C=C3)OC)F)C4=CC=CC=C4)/SC1=S,,,,,,
