,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
17,1505018,2-(5-methyl-2-nitro-1H-imidazol-1-yl)ethyl 2-methoxybenzoylcarbamate,CC1=CN=C(N1CCOC(=O)NC(=O)C2=CC=CC=C2OC)[N+](=O)[O-],,,,,,
18,1505019,"2-(5-methyl-2-nitro-1H-imidazol-1-yl)ethyl 2,6-difluorobenzoylcarbamate",CC1=CN=C(N1CCOC(=O)NC(=O)C2=C(C=CC=C2F)F)[N+](=O)[O-],,,,,,
19,1505020,"2-(5-methyl-2-nitro-1H-imidazol-1-yl)ethyl {[3-(1,1,2,2-tetrafluoroethoxy)phenyl]carbonyl}carbamate",CC1=CN=C(N1CCOC(=O)NC(=O)C2=CC(=CC=C2)OC(C(F)F)(F)F)[N+](=O)[O-],,,,,,
20,1505021,"dimethyl (4R,6S,7S)-4-(4-fluorophenyl)-2-methyl-5-oxo-7-thiophen-2-yl-4,6,7,8-tetrahydro-1H-quinoline-3,6-dicarboxylate",CC1=C([C@@H](C2=C(N1)C[C@@H]([C@@H](C2=O)C(=O)OC)C3=CC=CS3)C4=CC=C(C=C4)F)C(=O)OC,,,,,,
21,1505022,"dimethyl (4S,6R,7R)-4-[4-(diethylamino)phenyl]-2-methyl-5-oxo-7-thiophen-2-yl-4,6,7,8-tetrahydro-1H-quinoline-3,6-dicarboxylate",CCN(CC)C1=CC=C(C=C1)[C@H]2C3=C(C[C@H]([C@H](C3=O)C(=O)OC)C4=CC=CS4)NC(=C2C(=O)OC)C,,,,,,
22,1505023,"(3R,7aS)-6-(3-chloro-4-methoxyphenyl)-3-(3-nitrophenyl)-5-sulfanylidene-3,7a-dihydro-1H-imidazo[1,5-c][1,3]thiazol-7-one",COC1=C(C=C(C=C1)N2C(=O)[C@H]3CS[C@@H](N3C2=S)C4=CC(=CC=C4)[N+](=O)[O-])Cl,,,,,,
23,1505024,"(3S,7aR)-6-(3-chloro-4-methoxyphenyl)-3-(3-nitrophenyl)-5-sulfanylidene-3,7a-dihydro-1H-imidazo[1,5-c][1,3]thiazol-7-one",COC1=C(C=C(C=C1)N2C(=O)[C@@H]3CS[C@H](N3C2=S)C4=CC(=CC=C4)[N+](=O)[O-])Cl,,,,,,
24,1505025,"(3R,7aR)-6-(3-chloro-4-methoxyphenyl)-3-(3-nitrophenyl)-5-sulfanylidene-3,7a-dihydro-1H-imidazo[1,5-c][1,3]thiazol-7-one",COC1=C(C=C(C=C1)N2C(=O)[C@@H]3CS[C@@H](N3C2=S)C4=CC(=CC=C4)[N+](=O)[O-])Cl,,,,,,
25,1505026,5-fluoro-2-methoxy-N-[2-(2-methyl-1H-indol-3-yl)ethyl]benzenesulfonamide,CC1=C(C2=CC=CC=C2N1)CCNS(=O)(=O)C3=C(C=CC(=C3)F)OC,,,,,,
26,1505027,"4-methoxy-2,3,5-trimethyl-N-[2-(2-methyl-1H-indol-3-yl)ethyl]benzenesulfonamide",CC1=CC(=C(C(=C1OC)C)C)S(=O)(=O)NCCC2=C(NC3=CC=CC=C32)C,,,,,,
27,1505028,"4-chloro-2,5-dimethoxy-N-[2-(5-methoxy-2-methyl-1H-indol-3-yl)ethyl]benzenesulfonamide",CC1=C(C2=C(N1)C=CC(=C2)OC)CCNS(=O)(=O)C3=C(C=C(C(=C3)OC)Cl)OC,,,,,,
28,1505029,N-[2-(5-bromo-2-methyl-1H-indol-3-yl)ethyl]-5-fluoro-2-methoxybenzenesulfonamide,CC1=C(C2=C(N1)C=CC(=C2)Br)CCNS(=O)(=O)C3=C(C=CC(=C3)F)OC,,,,,,
29,1505030,"N-[2-(5-bromo-2-methyl-1H-indol-3-yl)ethyl]-4-chloro-2,5-dimethoxybenzenesulfonamide",CC1=C(C2=C(N1)C=CC(=C2)Br)CCNS(=O)(=O)C3=C(C=C(C(=C3)OC)Cl)OC,,,,,,
30,1505031,5-fluoro-N-[2-(5-fluoro-2-methyl-1H-indol-3-yl)ethyl]-2-methoxybenzenesulfonamide,CC1=C(C2=C(N1)C=CC(=C2)F)CCNS(=O)(=O)C3=C(C=CC(=C3)F)OC,,,,,,
31,1505032,"N-[2-(5-fluoro-2-methyl-1H-indol-3-yl)ethyl]-4-methoxy-2,3-dimethylbenzenesulfonamide",CC1=C(C=CC(=C1C)S(=O)(=O)NCCC2=C(NC3=C2C=C(C=C3)F)C)OC,,,,,,
32,1505033,5-fluoro-2-methoxy-N-{2-[2-methyl-5-(trifluoromethoxy)-1H-indol-3-yl]ethyl}benzenesulfonamide,CC1=C(C2=C(N1)C=CC(=C2)OC(F)(F)F)CCNS(=O)(=O)C3=C(C=CC(=C3)F)OC,,,,,,
33,1505034,"4-chloro-2,5-dimethoxy-N-{2-[2-methyl-5-(trifluoromethoxy)-1H-indol-3-yl]ethyl}benzenesulfonamide",CC1=C(C2=C(N1)C=CC(=C2)OC(F)(F)F)CCNS(=O)(=O)C3=C(C=C(C(=C3)OC)Cl)OC,,,,,,
34,1505035,"3-chloro-6-methoxy-2,4-dimethyl-N-{2-[2-methyl-5-(trifluoromethoxy)-1H-indol-3-yl]ethyl}benzenesulfonamide",CC1=CC(=C(C(=C1Cl)C)S(=O)(=O)NCCC2=C(NC3=C2C=C(C=C3)OC(F)(F)F)C)OC,,,,,,
35,1505036,N-{2-[5-(chlorodifluoromethoxy)-2-methyl-1H-indol-3-yl]ethyl}-5-fluoro-2-methoxybenzene-1-sulfonamide,CC1=C(C2=C(N1)C=CC(=C2)OC(F)(F)Cl)CCNS(=O)(=O)C3=C(C=CC(=C3)F)OC,,,,,,
36,1505037,"N-{2-[5-(chlorodifluoromethoxy)-2-methyl-1H-indol-3-yl]ethyl}-4-methoxy-2,3,5-trimethylbenzene-1-sulfonamide",CC1=CC(=C(C(=C1OC)C)C)S(=O)(=O)NCCC2=C(NC3=C2C=C(C=C3)OC(F)(F)Cl)C,,,,,,
37,1505038,"N-[2-(2,7-dimethyl-1H-indol-3-yl)ethyl]-5-fluoro-2-methoxybenzenesulfonamide",CC1=C2C(=CC=C1)C(=C(N2)C)CCNS(=O)(=O)C3=C(C=CC(=C3)F)OC,,,,,,
38,1505039,N-[2-(7-chloro-2-methyl-1H-indol-3-yl)ethyl]-4-fluoro-2-methoxybenzenesulfonamide,CC1=C(C2=C(N1)C(=CC=C2)Cl)CCNS(=O)(=O)C3=C(C=C(C=C3)F)OC,,,,,,
39,1505040,N-[2-(7-chloro-2-methyl-1H-indol-3-yl)ethyl]-5-fluoro-2-methoxybenzenesulfonamide,CC1=C(C2=C(N1)C(=CC=C2)Cl)CCNS(=O)(=O)C3=C(C=CC(=C3)F)OC,,,,,,
40,1505041,"4-chloro-N-[2-(7-chloro-2-methyl-1H-indol-3-yl)ethyl]-2,5-dimethoxybenzenesulfonamide",CC1=C(C2=C(N1)C(=CC=C2)Cl)CCNS(=O)(=O)C3=C(C=C(C(=C3)OC)Cl)OC,,,,,,
41,1505042,"3-chloro-N-[2-(7-chloro-2-methyl-1H-indol-3-yl)ethyl]-6-methoxy-2,4-dimethylbenzenesulfonamide",CC1=CC(=C(C(=C1Cl)C)S(=O)(=O)NCCC2=C(NC3=C2C=CC=C3Cl)C)OC,,,,,,
42,1505043,"N-[2-(7-chloro-2-methyl-1H-indol-3-yl)ethyl]-4-methoxy-2,3-dimethylbenzenesulfonamide",CC1=C(C=CC(=C1C)S(=O)(=O)NCCC2=C(NC3=C2C=CC=C3Cl)C)OC,,,,,,
43,1505044,"N-[2-(7-chloro-2-methyl-1H-indol-3-yl)ethyl]-4-ethoxy-2,5-dimethylbenzenesulfonamide",CCOC1=C(C=C(C(=C1)C)S(=O)(=O)NCCC2=C(NC3=C2C=CC=C3Cl)C)C,,,,,,
44,1505045,2-methoxy-N-[2-(2-methyl-1H-indol-3-yl)ethyl]-5-(propan-2-yl)benzenesulfonamide,CC1=C(C2=CC=CC=C2N1)CCNS(=O)(=O)C3=C(C=CC(=C3)C(C)C)OC,,,,,,
45,1505046,5-isopropyl-2-methoxy-N~1~-{2-[2-methyl-5-(trifluoromethoxy)-1H-indol-3-yl]ethyl}-1-benzenesulfonamide,CC1=C(C2=C(N1)C=CC(=C2)OC(F)(F)F)CCNS(=O)(=O)C3=C(C=CC(=C3)C(C)C)OC,,,,,,
46,1505047,"5,7-Dibromo-2-methylquinolin-8-yl pyrrolidine-1-carboxylate",CC1=NC2=C(C=C1)C(=CC(=C2OC(=O)N3CCCC3)Br)Br,,,,,,
47,1505048,2-{[4-(5-chloro-2-methylphenyl)piperazino]carbonyl}-3H-benzo[f]chromen-3-one,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)C(=O)C3=CC4=C(C=CC5=CC=CC=C54)OC3=O,,,,,,
48,1505049,"5-{[4-(5-chloro-2-methylphenyl)piperazino]carbonyl}-2-(4-methylphenyl)-1H-isoindole-1,3(2H)-dione",CC1=CC=C(C=C1)N2C(=O)C3=C(C2=O)C=C(C=C3)C(=O)N4CCN(CC4)C5=C(C=CC(=C5)Cl)C,,,,,,
49,1505050,"5-(4-(4-Ethylphenyl)piperazine-1-carbonyl)-2-(p-tolyl)isoindoline-1,3-dione",CCC1=CC=C(C=C1)N2CCN(CC2)C(=O)C3=CC4=C(C=C3)C(=O)N(C4=O)C5=CC=C(C=C5)C,,,,,,
50,1505051,N-(4-{[4-(4-ethylphenyl)piperazin-1-yl]sulfonyl}phenyl)acetamide,CCC1=CC=C(C=C1)N2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)NC(=O)C,,,,,,
51,1505052,3-oxo-N-(pyridin-2-ylmethyl)-3H-benzo[f]chromene-2-carboxamide,C1=CC=C2C(=C1)C=CC3=C2C=C(C(=O)O3)C(=O)NCC4=CC=CC=N4,,,,,,
52,1505053,ethyl 1-[(2-oxo-2H-chromen-3-yl)carbonyl]-4-piperidinecarboxylate,CCOC(=O)C1CCN(CC1)C(=O)C2=CC3=CC=CC=C3OC2=O,,,,,,
53,1505054,ethyl 1-[(6-bromo-2-oxo-2H-chromen-3-yl)carbonyl]-4-piperidinecarboxylate,CCOC(=O)C1CCN(CC1)C(=O)C2=CC3=C(C=CC(=C3)Br)OC2=O,,,,,,
54,1505055,ethyl (3S)-1-(2-oxochromene-3-carbonyl)piperidine-3-carboxylate,CCOC(=O)[C@H]1CCCN(C1)C(=O)C2=CC3=CC=CC=C3OC2=O,,,,,,
55,1505056,ethyl (3R)-1-(2-oxochromene-3-carbonyl)piperidine-3-carboxylate,CCOC(=O)[C@@H]1CCCN(C1)C(=O)C2=CC3=CC=CC=C3OC2=O,,,,,,
56,1505057,ethyl (3S)-1-(6-bromo-2-oxochromene-3-carbonyl)piperidine-3-carboxylate,CCOC(=O)[C@H]1CCCN(C1)C(=O)C2=CC3=C(C=CC(=C3)Br)OC2=O,,,,,,
57,1505058,ethyl (3R)-1-(6-bromo-2-oxochromene-3-carbonyl)piperidine-3-carboxylate,CCOC(=O)[C@@H]1CCCN(C1)C(=O)C2=CC3=C(C=CC(=C3)Br)OC2=O,,,,,,
58,1505059,N~1~-(4-fluorophenyl)-2-[4-(mesitylsulfonyl)piperazino]acetamide,CC1=CC(=C(C(=C1)C)S(=O)(=O)N2CCN(CC2)CC(=O)NC3=CC=C(C=C3)F)C,,,,,,
59,1505060,"1-[4-[(2R)-3-(3,5-dimethyl-1,2,4-triazol-1-yl)-2-hydroxypropoxy]phenyl]propan-1-one",CCC(=O)C1=CC=C(C=C1)OC[C@@H](CN2C(=NC(=N2)C)C)O,,,,,,
60,1505061,"1-[4-[(2S)-3-(3,5-dimethyl-1,2,4-triazol-1-yl)-2-hydroxypropoxy]phenyl]propan-1-one",CCC(=O)C1=CC=C(C=C1)OC[C@H](CN2C(=NC(=N2)C)C)O,,,,,,
61,1505062,"4-{[4-(2,5-Dichlorophenyl)piperazin-1-yl]sulfonyl}morpholine",C1CN(CCN1C2=C(C=CC(=C2)Cl)Cl)S(=O)(=O)N3CCOCC3,,,,,,
62,1505063,4-{[4-(5-Chloro-2-methylphenyl)piperazin-1-yl]sulfonyl}morpholine,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)S(=O)(=O)N3CCOCC3,,,,,,
63,1505064,"4-{[4-(3,4-Dimethylphenyl)piperazin-1-yl]sulfonyl}morpholine",CC1=C(C=C(C=C1)N2CCN(CC2)S(=O)(=O)N3CCOCC3)C,,,,,,
64,1505065,"6,8-dichloro-N-[(3S)-3-methylpent-1-yn-3-yl]-2-oxochromene-3-carboxamide",CC[C@@](C)(C#C)NC(=O)C1=CC2=CC(=CC(=C2OC1=O)Cl)Cl,,,,,,
65,1505066,"6,8-dichloro-N-[(3R)-3-methylpent-1-yn-3-yl]-2-oxochromene-3-carboxamide",CC[C@](C)(C#C)NC(=O)C1=CC2=CC(=CC(=C2OC1=O)Cl)Cl,,,,,,
66,1505067,8-allyl-N~3~-[2-(5-methoxy-2-methyl-1H-indol-3-yl)ethyl]-2-oxo-2H-chromene-3-carboxamide,CC1=C(C2=C(N1)C=CC(=C2)OC)CCNC(=O)C3=CC4=C(C(=CC=C4)CC=C)OC3=O,,,,,,
67,1505068,3-[4-(3-Chlorophenyl)piperazine-1-carbonyl]-8-methoxy-6-nitrochromen-2-one,COC1=C2C(=CC(=C1)[N+](=O)[O-])C=C(C(=O)O2)C(=O)N3CCN(CC3)C4=CC(=CC=C4)Cl,,,,,,
68,1505069,"6,8-dichloro-N-[2-(2,5-dimethyl-1H-indol-3-yl)ethyl]-2-oxo-2H-chromene-3-carboxamide",CC1=CC2=C(C=C1)NC(=C2CCNC(=O)C3=CC4=CC(=CC(=C4OC3=O)Cl)Cl)C,,,,,,
69,1505070,"3-{[4-(3,4-dichlorophenyl)piperazin-1-yl]carbonyl}-8-methoxy-2H-chromen-2-one",COC1=CC=CC2=C1OC(=O)C(=C2)C(=O)N3CCN(CC3)C4=CC(=C(C=C4)Cl)Cl,,,,,,
70,1505071,N-(2-{5-[chloro(difluoro)methoxy]-2-methyl-1H-indol-3-yl}ethyl)-8-methoxy-2-oxo-2H-chromene-3-carboxamide,CC1=C(C2=C(N1)C=CC(=C2)OC(F)(F)Cl)CCNC(=O)C3=CC4=C(C(=CC=C4)OC)OC3=O,,,,,,
71,1505072,6-chloro-N-[2-(2-methyl-1H-indol-3-yl)ethyl]-2-oxo-2H-chromene-3-carboxamide,CC1=C(C2=CC=CC=C2N1)CCNC(=O)C3=CC4=C(C=CC(=C4)Cl)OC3=O,,,,,,
72,1505073,"6-chloro-N-[2-(2,7-dimethyl-1H-indol-3-yl)ethyl]-2-oxo-2H-chromene-3-carboxamide",CC1=C2C(=CC=C1)C(=C(N2)C)CCNC(=O)C3=CC4=C(C=CC(=C4)Cl)OC3=O,,,,,,
73,1505074,6-chloro-N-{2-[2-methyl-5-(trifluoromethoxy)-1H-indol-3-yl]ethyl}-2-oxo-2H-chromene-3-carboxamide,CC1=C(C2=C(N1)C=CC(=C2)OC(F)(F)F)CCNC(=O)C3=CC4=C(C=CC(=C4)Cl)OC3=O,,,,,,
74,1505075,"(2S)-1-(4-chloro-2-methoxyphenyl)sulfonyl-2-methyl-2,3-dihydroindole",C[C@H]1CC2=CC=CC=C2N1S(=O)(=O)C3=C(C=C(C=C3)Cl)OC,,,,,,
75,1505076,"(2R)-1-(4-chloro-2-methoxyphenyl)sulfonyl-2-methyl-2,3-dihydroindole",C[C@@H]1CC2=CC=CC=C2N1S(=O)(=O)C3=C(C=C(C=C3)Cl)OC,,,,,,
76,1505077,1-((4-Fluoro-3-methylphenyl)sulfonyl)indoline,CC1=C(C=CC(=C1)S(=O)(=O)N2CCC3=CC=CC=C32)F,,,,,,
77,1505078,"1-(1,3-Benzodioxol-5-ylmethyl)-4-[(2,4,6-triisopropylphenyl)sulfonyl]piperazine",CC(C)C1=CC(=C(C(=C1)C(C)C)S(=O)(=O)N2CCN(CC2)CC3=CC4=C(C=C3)OCO4)C(C)C,,,,,,
78,1505079,"6-chloro-N-(2-(2,5-dimethyl-1H-indol-3-yl)ethyl)-2-oxo-2H-chromene-3-carboxamide",CC1=CC2=C(C=C1)NC(=C2CCNC(=O)C3=CC4=C(C=CC(=C4)Cl)OC3=O)C,,,,,,
79,1505080,N-(2-{5-[chloro(difluoro)methoxy]-2-methyl-1H-indol-3-yl}ethyl)-6-methoxy-2-oxo-2H-chromene-3-carboxamide,CC1=C(C2=C(N1)C=CC(=C2)OC(F)(F)Cl)CCNC(=O)C3=CC4=C(C=CC(=C4)OC)OC3=O,,,,,,
80,1505081,ethyl 4-[(6-bromo-8-methoxy-2-oxo-2H-chromen-3-yl)carbonyl]piperazine-1-carboxylate,CCOC(=O)N1CCN(CC1)C(=O)C2=CC3=CC(=CC(=C3OC2=O)OC)Br,,,,,,
81,1505082,"2-(4-fluorophenyl)-N-(2,3,4,9-tetrahydro-1H-carbazol-6-ylmethyl)acetamide",C1CCC2=C(C1)C3=C(N2)C=CC(=C3)CNC(=O)CC4=CC=C(C=C4)F,,,,,,
82,1505083,"3-{[4-(3,4-dichlorophenyl)piperazin-1-yl]carbonyl}-8-(prop-2-en-1-yl)-2H-chromen-2-one",C=CCC1=CC=CC2=C1OC(=O)C(=C2)C(=O)N3CCN(CC3)C4=CC(=C(C=C4)Cl)Cl,,,,,,
83,1505084,"N-1,3-benzodioxol-5-yl-5-(3-hydroxy-3-methylbut-1-ynyl)thiophene-2-carboxamide",CC(C)(C#CC1=CC=C(S1)C(=O)NC2=CC3=C(C=C2)OCO3)O,,,,,,
84,1505085,"3,5-dimethyl-7-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl][1,3]thiazolo[4,5-d]pyrimidine-2(3H)-thione",CC1=NC2=C(C(=N1)SC3=NN=CN3C)SC(=S)N2C,,,,,,
85,1505086,2-{[(4-fluorophenyl)acetyl]amino}-N-phenylbenzamide,C1=CC=C(C=C1)NC(=O)C2=CC=CC=C2NC(=O)CC3=CC=C(C=C3)F,,,,,,
86,1505087,"7-(1-azepanyl)-3-ethyl-5-phenyl[1,3]thiazolo[4,5-d]pyrimidine-2(3H)-thione",CCN1C2=C(C(=NC(=N2)C3=CC=CC=C3)N4CCCCCC4)SC1=S,,,,,,
87,1505088,"3-ethyl-7-methoxy-5-phenyl[1,3]thiazolo[4,5-d]pyrimidine-2(3H)-thione",CCN1C2=C(C(=NC(=N2)C3=CC=CC=C3)OC)SC1=S,,,,,,
88,1505089,"7-(dipropylamino)-3-ethyl-5-(2-furyl)[1,3]thiazolo[4,5-d]pyrimidine-2(3H)-thione",CCCN(CCC)C1=NC(=NC2=C1SC(=S)N2CC)C3=CC=CO3,,,,,,
89,1505090,"5-(3,4-dimethoxyphenyl)-7-morpholino-3-phenyl[1,3]thiazolo[4,5-d]pyrimidine-2(3H)-thione",COC1=C(C=C(C=C1)C2=NC3=C(C(=N2)N4CCOCC4)SC(=S)N3C5=CC=CC=C5)OC,,,,,,
90,1505091,"7-(azepan-1-yl)-3-(2-chlorobenzyl)-3H-[1,2,3]triazolo[4,5-d]pyrimidine",C1CCCN(CC1)C2=NC=NC3=C2N=NN3CC4=CC=CC=C4Cl,,,,,,
91,1505092,"3-(2-chlorobenzyl)-7-(morpholin-4-yl)-3H-[1,2,3]triazolo[4,5-d]pyrimidine",C1COCCN1C2=NC=NC3=C2N=NN3CC4=CC=CC=C4Cl,,,,,,
92,1505093,CID 1505093,C[C@@H]1[C@@H]2[C@@H](C(=O)N(C2=O)C3=CC=CC=C3)[C@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
93,1505094,CID 1505094,C[C@H]1[C@H]2[C@H](C(=O)N(C2=O)C3=CC=CC4=CC=CC=C43)[C@]5(N1)C6=CC=CC=C6N(C5=O)CC7=CC=C(C=C7)F,,,,,,
94,1505095,"(1S,3R,3aS,6aR)-5-(3-chlorophenyl)-1'-[(4-fluorophenyl)methyl]-1-methylspiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-indole]-2',4,6-trione",C[C@H]1[C@H]2[C@H](C(=O)N(C2=O)C3=CC(=CC=C3)Cl)[C@@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
95,1505096,"(1S,3R,3aR,6aS)-1-ethyl-1'-[(4-fluorophenyl)methyl]-5-phenylspiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-indole]-2',4,6-trione",CC[C@H]1[C@@H]2[C@@H](C(=O)N(C2=O)C3=CC=CC=C3)[C@@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
96,1505097,CID 1505097,CC(C)C[C@@H]1[C@@H]2[C@@H](C(=O)N(C2=O)C3=CC=CC=C3)[C@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
97,1505098,CID 1505098,C[C@H]1[C@H]2[C@H](C(=O)N(C2=O)C3=CC=C(C=C3)OC)[C@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
98,1505099,"(1R,3R,3aR,6aS)-1'-[(4-fluorophenyl)methyl]-5-(2-methoxyphenyl)-1-methylspiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-indole]-2',4,6-trione",C[C@@H]1[C@@H]2[C@@H](C(=O)N(C2=O)C3=CC=CC=C3OC)[C@@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
99,1505100,"(1S,3R,3aS,6aR)-5-(4-chlorophenyl)-1'-[(4-fluorophenyl)methyl]-1-methylspiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-indole]-2',4,6-trione",C[C@H]1[C@H]2[C@H](C(=O)N(C2=O)C3=CC=C(C=C3)Cl)[C@@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
100,1505101,"N-[4-[(1R,3R,3aR,6aS)-1'-[(4-fluorophenyl)methyl]-1-(2-methylpropyl)-2',4,6-trioxospiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-indole]-5-yl]phenyl]acetamide",CC(C)C[C@@H]1[C@@H]2[C@@H](C(=O)N(C2=O)C3=CC=C(C=C3)NC(=O)C)[C@@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
101,1505102,"(1S,3R,3aS,6aR)-5-benzyl-1'-[(4-fluorophenyl)methyl]-1-methylspiro[1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3,3'-indole]-2',4,6-trione",C[C@H]1[C@H]2[C@H](C(=O)N(C2=O)CC3=CC=CC=C3)[C@@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
102,1505103,CID 1505103,CC(C)C[C@@H]1[C@@H]2[C@@H](C(=O)N(C2=O)CC3=CC=CC=C3)[C@@]4(N1)C5=CC=CC=C5N(C4=O)CC6=CC=C(C=C6)F,,,,,,
