,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
49,1405050,CID 1405050,CN(C1=CC=CC=C1)C(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
50,1405051,CID 1405051,CCN(C1=CC=CC=C1)C(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
51,1405052,CID 1405052,CC[C@H]1CCCCN1C(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
52,1405053,CID 1405053,CC[C@@H]1CCCCN1C(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
53,1405054,CID 1405054,C1CCN(CC1)C(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
54,1405055,CID 1405055,COC1=CC=CC(=C1)NC(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
55,1405056,CID 1405056,C1=CC=C(C=C1)C2=NNC(=NC2=O)SCC(=O)NC3=CC=CC4=CC=CC=C43,,,,,,
56,1405057,CID 1405057,C1=CC=C(C=C1)C2=NNC(=NC2=O)SCC(=O)NC3=CC4=CC=CC=C4C=C3,,,,,,
57,1405058,CID 1405058,C1=CC=C(C=C1)C2=NNC(=NC2=O)SCC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,,,,,,
58,1405059,CID 1405059,C1=CC=C(C=C1)C2=NNC(=NC2=O)SCC(=O)NC3=C(C=CC(=C3)C(F)(F)F)Cl,,,,,,
59,1405060,CID 1405060,C1=CC=C(C=C1)C2=NNC(=NC2=O)SCC(=O)NC3=CC(=C(C=C3)F)Cl,,,,,,
60,1405061,CID 1405061,C1=CC=C(C=C1)C2=NNC(=NC2=O)SCC(=O)NC3=CC=CC=C3SC4=CC=CC=C4,,,,,,
61,1405062,CID 1405062,C1=CC=C(C=C1)C2=NNC(=NC2=O)SCC(=O)N,,,,,,
62,1405063,CID 1405063,C1CCC(CC1)NC(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
63,1405064,CID 1405064,C1CCC(C1)NC(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
64,1405065,CID 1405065,C1CCCC(CC1)NC(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
65,1405066,CID 1405066,C1CCN(C1)C(=O)CSC2=NC(=O)C(=NN2)C3=CC=CC=C3,,,,,,
66,1405067,CID 1405067,C1=CC=C(C=C1)C2=NNC(=NC2=O)SCC(=O)NN,,,,,,
67,1405068,CID 1405068,C1=CC(=C(C=C1Cl)Cl)NC(=O)CSC2=NC(=O)C=NN2,,,,,,
68,1405069,CID 1405069,C1=CC=C(C(=C1)NC(=O)CSC2=NC(=O)C=NN2)Cl,,,,,,
69,1405070,CID 1405070,C1=CC(=C(C(=C1)Cl)Cl)NC(=O)CSC2=NC(=O)C=NN2,,,,,,
70,1405071,CID 1405071,C1=CC(=CC(=C1)Cl)NC(=O)CSC2=NC(=O)C=NN2,,,,,,
71,1405072,CID 1405072,COC(=O)C1=CC=CC=C1NC(=O)CSC2=NC(=O)C=NN2,,,,,,
72,1405073,CID 1405073,CCOC(=O)C1=CC=CC=C1NC(=O)CSC2=NC(=O)C=NN2,,,,,,
73,1405074,CID 1405074,C1=CC=C(C=C1)CNC(=O)CSC2=NC(=O)C=NN2,,,,,,
74,1405075,CID 1405075,C[C@H](C1=CC=CC=C1)NC(=O)CSC2=NC(=O)C=NN2,,,,,,
75,1405076,CID 1405076,C[C@@H](C1=CC=CC=C1)NC(=O)CSC2=NC(=O)C=NN2,,,,,,
76,1405077,CID 1405077,C1=CC=C(C=C1)CCNC(=O)CSC2=NC(=O)C=NN2,,,,,,
77,1405078,CID 1405078,CN(C1=CC=CC=C1)C(=O)CSC2=NC(=O)C=NN2,,,,,,
78,1405079,CID 1405079,CCN(C1=CC=CC=C1)C(=O)CSC2=NC(=O)C=NN2,,,,,,
79,1405080,CID 1405080,C1C[C@@H](OC1)CNC(=O)CSC2=NC(=O)C=NN2,,,,,,
80,1405081,CID 1405081,C1C[C@H](OC1)CNC(=O)CSC2=NC(=O)C=NN2,,,,,,
81,1405082,CID 1405082,C1=COC(=C1)CNC(=O)CSC2=NC(=O)C=NN2,,,,,,
82,1405083,CID 1405083,CC[C@H]1CCCCN1C(=O)CSC2=NC(=O)C=NN2,,,,,,
83,1405084,CID 1405084,CC[C@@H]1CCCCN1C(=O)CSC2=NC(=O)C=NN2,,,,,,
84,1405085,CID 1405085,C1CCN(CC1)C(=O)CSC2=NC(=O)C=NN2,,,,,,
85,1405086,CID 1405086,CC1CCN(CC1)C(=O)CSC2=NC(=O)C=NN2,,,,,,
86,1405087,CID 1405087,C1COCCN1C(=O)CSC2=NC(=O)C=NN2,,,,,,
87,1405088,CID 1405088,C1CN(CCN1C2=CC=CC=C2)C(=O)CSC3=NC(=O)C=NN3,,,,,,
88,1405089,CID 1405089,C1CN(CCN1CC2=CC=CC=C2)C(=O)CSC3=NC(=O)C=NN3,,,,,,
89,1405090,CID 1405090,C1CN(CCN1C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)CSC4=NC(=O)C=NN4,,,,,,
90,1405091,CID 1405091,COC1=CC=CC(=C1)NC(=O)CSC2=NC(=O)C=NN2,,,,,,
91,1405092,CID 1405092,C1=CC=C2C(=C1)C=CC=C2NC(=O)CSC3=NC(=O)C=NN3,,,,,,
92,1405093,CID 1405093,C1=CC=C2C=C(C=CC2=C1)NC(=O)CSC3=NC(=O)C=NN3,,,,,,
93,1405094,CID 1405094,C1=CC(=C(C=C1NC(=O)CSC2=NC(=O)C=NN2)C(F)(F)F)Cl,,,,,,
94,1405095,CID 1405095,C1=CC(=C(C=C1C(F)(F)F)NC(=O)CSC2=NC(=O)C=NN2)Cl,,,,,,
95,1405096,CID 1405096,C1=CC(=C(C=C1NC(=O)CSC2=NC(=O)C=NN2)Cl)F,,,,,,
96,1405097,CID 1405097,C1=CC=C(C=C1)SC2=CC=CC=C2NC(=O)CSC3=NC(=O)C=NN3,,,,,,
97,1405098,CID 1405098,C1=NNC(=NC1=O)SCC(=O)N,,,,,,
98,1405099,CID 1405099,C1CCC(CC1)NC(=O)CSC2=NC(=O)C=NN2,,,,,,
99,1405100,CID 1405100,C1CCC(C1)NC(=O)CSC2=NC(=O)C=NN2,,,,,,
100,1405101,CID 1405101,C1CCCC(CC1)NC(=O)CSC2=NC(=O)C=NN2,,,,,,
101,1405102,CID 1405102,C1CCN(C1)C(=O)CSC2=NC(=O)C=NN2,,,,,,
102,1405103,CID 1405103,C1=NNC(=NC1=O)SCC(=O)NN,,,,,,
103,1405104,CID 1405104,C1=CC=C(C=C1)NNC(=O)CSC2=NC(=O)C=NN2,,,,,,
104,1405105,CID 1405105,CC1=C(C(=CC=C1)C(C)C)NC(=O)CSC2=NC(=O)C(=NN2)C,,,,,,
105,1405106,CID 1405106,CC1=NNC(=NC1=O)SCC(=O)NC2=CC=CC=C2C(C)C,,,,,,
106,1405107,CID 1405107,CC1=NNC(=NC1=O)SCC(=O)NC2=CC=C(C=C2)OC(C)C,,,,,,
107,1405108,CID 1405108,CC1=NNC(=NC1=O)SCC(=O)NC2=CC=CC=C2OC(C)C,,,,,,
108,1405109,CID 1405109,CC1=CC(=C(C=C1)NC(=O)CSC2=NC(=O)C(=NN2)C)OC,,,,,,
109,1405110,CID 1405110,CC1=NNC(=NC1=O)SCC(=O)NC2=CC=C(C=C2)C(F)(F)F,,,,,,
110,1405111,CID 1405111,CC[C@H](C)OC(=O)C1=CC=C(C=C1)NC(=O)CSC2=NC(=O)C(=NN2)C,,,,,,
111,1405112,CID 1405112,CC[C@@H](C)OC(=O)C1=CC=C(C=C1)NC(=O)CSC2=NC(=O)C(=NN2)C,,,,,,
112,1405113,CID 1405113,CC[C@H]1CCCCN1C(=O)CSC2=NC(=O)C(=NN2)C,,,,,,
113,1405114,CID 1405114,CC[C@@H]1CCCCN1C(=O)CSC2=NC(=O)C(=NN2)C,,,,,,
114,1405115,CID 1405115,CC1CCN(CC1)C(=O)CSC2=NC(=O)C(=NN2)C,,,,,,
115,1405116,CID 1405116,CC1=NNC(=NC1=O)SCC(=O)NC2=CC=CC=C2SC3=CC=CC=C3,,,,,,
116,1405117,CID 1405117,CC1=NNC(=NC1=O)SCC(=O)NC2CCCCCC2,,,,,,
117,1405118,CID 1405118,CC1=NNC(=NC1=O)SCC(=O)N2CCCC2,,,,,,
118,1405119,CID 1405119,CC1=NNC(=NC1=O)SCC(=O)NN,,,,,,
119,1405120,CID 1405120,CC1=NNC(=NC1=O)SCC(=O)NNC2=CC=CC=C2,,,,,,
120,1405121,"2-[(3,5-dioxo-2H-1,2,4-triazin-6-yl)sulfanyl]-N-naphthalen-2-ylacetamide",C1=CC=C2C=C(C=CC2=C1)NC(=O)CSC3=NNC(=O)NC3=O,,,,,,
121,1405122,"N-(4-bromophenyl)-2-[(3,5-dioxo-2H-1,2,4-triazin-6-yl)sulfanyl]acetamide",C1=CC(=CC=C1NC(=O)CSC2=NNC(=O)NC2=O)Br,,,,,,
122,1405123,"N-(2,6-dimethylphenyl)-2-[(3,5-dioxo-2H-1,2,4-triazin-6-yl)sulfanyl]acetamide",CC1=C(C(=CC=C1)C)NC(=O)CSC2=NNC(=O)NC2=O,,,,,,
123,1405124,"2-[(3,5-dioxo-2H-1,2,4-triazin-6-yl)sulfanyl]-N-(2-ethyl-6-methylphenyl)acetamide",CCC1=CC=CC(=C1NC(=O)CSC2=NNC(=O)NC2=O)C,,,,,,
124,1405125,"2-[(3,5-dioxo-2H-1,2,4-triazin-6-yl)sulfanyl]-N-methyl-N-phenylacetamide",CN(C1=CC=CC=C1)C(=O)CSC2=NNC(=O)NC2=O,,,,,,
125,1405126,"2-Methylpropyl 2-[5-[(4-fluorophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetate",CC(C)COC(=O)CN1C(=O)C(=CC2=CC=C(C=C2)F)SC1=S,,,,,,
126,1405127,CID 1405127,CC[C@@H](C)OC(=O)CN1C(=O)C(=CC2=CC=C(C=C2)C(C)C)SC1=S,,,,,,
127,1405128,CID 1405128,CC[C@H](C)OC(=O)CN1C(=O)C(=CC2=CC=C(C=C2)C(C)C)SC1=S,,,,,,
128,1405129,"2-methylpropyl 2-[(5E)-5-[(2-ethoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetate",CCOC1=CC=CC=C1/C=C/2\C(=O)N(C(=S)S2)CC(=O)OCC(C)C,,,,,,
129,1405130,"2-methylpropyl 2-[(5Z)-5-[(2-ethoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetate",CCOC1=CC=CC=C1/C=C\2/C(=O)N(C(=S)S2)CC(=O)OCC(C)C,,,,,,
130,1405131,"Cyclohexyl 2-[5-[(2,4-dimethoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetate",COC1=CC(=C(C=C1)C=C2C(=O)N(C(=S)S2)CC(=O)OC3CCCCC3)OC,,,,,,
131,1405132,"cyclohexyl [(5Z)-5-(2,4-dimethoxybenzylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]acetate",COC1=CC(=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)CC(=O)OC3CCCCC3)OC,,,,,,
132,1405133,"Quinolinium, 4-(p-dimethylaminostyryl)-1-methyl-",C[N+]1=CC=C(C2=CC=CC=C21)/C=C/C3=CC=C(C=C3)N(C)C,,,,,,
133,1405134,"(E)-1-[(3R,5R)-3,5-dimethylmorpholin-4-yl]-3-(2-methoxyphenyl)prop-2-en-1-one",C[C@@H]1COC[C@H](N1C(=O)/C=C/C2=CC=CC=C2OC)C,,,,,,
134,1405135,"N-[2-chloro-5-(trifluoromethyl)phenyl]-2-[(3,5-dioxo-2H-1,2,4-triazin-6-yl)sulfanyl]acetamide",C1=CC(=C(C=C1C(F)(F)F)NC(=O)CSC2=NNC(=O)NC2=O)Cl,,,,,,
135,1405136,"2-mercapto-6,6-dimethyl-3-phenyl-5,6-dihydro-3H-thiopyrano[4',3':4,5]thieno[2,3-d]pyrimidin-4(8H)-one",CC1(CC2=C(CS1)SC3=C2C(=O)N(C(=S)N3)C4=CC=CC=C4)C,,,,,,
136,1405137,"2-(Benzotriazol-1-yl)-3-morpholin-4-ylnaphthalene-1,4-dione",C1COCCN1C2=C(C(=O)C3=CC=CC=C3C2=O)N4C5=CC=CC=C5N=N4,,,,,,
137,1405138,"(10bR)-2-(4-chlorophenyl)-7-methoxyspiro[1,10b-dihydropyrazolo[1,5-c][1,3]benzoxazine-5,4'-piperidine]",COC1=CC=CC2=C1OC3(CCNCC3)N4[C@@H]2CC(=N4)C5=CC=C(C=C5)Cl,,,,,,
138,1405139,"(10bS)-2-(4-chlorophenyl)-7-methoxyspiro[1,10b-dihydropyrazolo[1,5-c][1,3]benzoxazine-5,4'-piperidine]",COC1=CC=CC2=C1OC3(CCNCC3)N4[C@H]2CC(=N4)C5=CC=C(C=C5)Cl,,,,,,
139,1405140,"methyl (2S)-2-[[7-(3-methylphenyl)-8-oxo-16-thia-2,4,5,7-tetrazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),3,5,10(15)-tetraen-3-yl]sulfanyl]propanoate",CC1=CC(=CC=C1)N2C(=O)C3=C(N4C2=NN=C4S[C@@H](C)C(=O)OC)SC5=C3CCCC5,,,,,,
140,1405141,"methyl (2R)-2-[[7-(3-methylphenyl)-8-oxo-16-thia-2,4,5,7-tetrazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),3,5,10(15)-tetraen-3-yl]sulfanyl]propanoate",CC1=CC(=CC=C1)N2C(=O)C3=C(N4C2=NN=C4S[C@H](C)C(=O)OC)SC5=C3CCCC5,,,,,,
141,1405142,"4-({[3-(4-chlorophenyl)-5-sulfanyl-4H-1,2,4-triazol-4-yl]imino}methyl)-2-ethoxyphenol",CCOC1=C(C=CC(=C1)C=NN2C(=NNC2=S)C3=CC=C(C=C3)Cl)O,,,,,,
142,1405143,"(2R)-3-amino-2-[(2S,4R)-4-phenyl-2-propan-2-yloxan-4-yl]propan-1-ol",CC(C)[C@@H]1C[C@@](CCO1)(C2=CC=CC=C2)[C@H](CN)CO,,,,,,
143,1405144,"2-{benzyl[2,2-dimethyl-5-(morpholin-4-yl)-1,4-dihydro-2H-pyrano[4'',3'':4',5']pyrido[3',2':4,5]thieno[3,2-d]pyrimidin-8-yl]amino}ethanol",CC1(CC2=C(CO1)C(=NC3=C2C4=C(S3)C(=NC=N4)N(CCO)CC5=CC=CC=C5)N6CCOCC6)C,,,,,,
144,1405145,"N-(2-fluorophenyl)-2-{[3-(4-methoxyphenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetamide",COC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC(=O)NC4=CC=CC=C4F)SC5=C3CCCC5,,,,,,
145,1405146,"(2S)-2-[4-hydroxy-5-(indol-3-ylidenemethyl)-2-sulfanylidene-1,3-thiazol-3-yl]butanoic acid",CC[C@@H](C(=O)O)N1C(=C(SC1=S)C=C2C=NC3=CC=CC=C32)O,,,,,,
146,1405147,"(2R)-2-[4-hydroxy-5-(indol-3-ylidenemethyl)-2-sulfanylidene-1,3-thiazol-3-yl]butanoic acid",CC[C@H](C(=O)O)N1C(=C(SC1=S)C=C2C=NC3=CC=CC=C32)O,,,,,,
147,1405148,"3-methoxy-N-(4-methoxyphenyl)-N-[(6-methyl-2-oxo-1,2-dihydroquinolin-3-yl)methyl]benzamide",CC1=CC2=C(C=C1)NC(=O)C(=C2)CN(C3=CC=C(C=C3)OC)C(=O)C4=CC(=CC=C4)OC,,,,,,
148,1405149,Methyl 2-(butanoylamino)-4-methyl-5-phenylthiophene-3-carboxylate,CCCC(=O)NC1=C(C(=C(S1)C2=CC=CC=C2)C)C(=O)OC,,,,,,
149,1405150,"2-(6,6-Dimethyl-4-oxo-3-p-tolyl-3,5,6,8-tetrahydro-4H-thiopyrano[4',3':4,5]thieno[2,3-d]pyrimidin-2-ylsulf anyl)-N,N-diethyl-acetamide",CCN(CC)C(=O)CSC1=NC2=C(C3=C(S2)CSC(C3)(C)C)C(=O)N1C4=CC=C(C=C4)C,,,,,,
150,1405151,"(4R)-6-amino-3-tert-butyl-4-(5-chloro-3-methyl-1-phenylpyrazol-4-yl)-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=NN(C(=C1[C@@H]2C(=C(OC3=NNC(=C23)C(C)(C)C)N)C#N)Cl)C4=CC=CC=C4,,,,,,
151,1405152,N-[(2-chloro-6-fluorophenyl)methylideneamino]-2-[4-(4-methylphenyl)sulfonylpiperazin-1-yl]acetamide,CC1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)CC(=O)NN=CC3=C(C=CC=C3Cl)F,,,,,,
152,1405153,CID 1405153,CC[NH+]1CCC[C@H]1CNC(=O)C2=C(N3[C@H](CCC4=C3C(=CC(=C4)F)C2=O)C)O,,,,,,
153,1405154,CID 1405154,CCN1CCC[C@H]1CNC(=O)C2=C(N3[C@H](CCC4=C3C(=CC(=C4)F)C2=O)C)O,,,,,,
154,1405155,"2-chloro-N-(2,3-dimethylphenyl)-N-[(2-oxo-1,2-dihydroquinolin-3-yl)methyl]benzamide",CC1=C(C(=CC=C1)N(CC2=CC3=CC=CC=C3NC2=O)C(=O)C4=CC=CC=C4Cl)C,,,,,,
155,1405156,"2-[[(12R)-3-amino-12-propan-2-yl-11-oxa-8-thia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2,4,6-tetraen-5-yl]sulfanyl]-N,N-diethylacetamide",CCN(CC)C(=O)CSC1=NC(=C2C3=C(CO[C@H](C3)C(C)C)SC2=N1)N,,,,,,
156,1405157,"2-[[(12S)-3-amino-12-propan-2-yl-11-oxa-8-thia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2,4,6-tetraen-5-yl]sulfanyl]-N,N-diethylacetamide",CCN(CC)C(=O)CSC1=NC(=C2C3=C(CO[C@@H](C3)C(C)C)SC2=N1)N,,,,,,
157,1405158,"3-Amino-4-furan-2-yl-6,7-dihydro-5H-cyclopenta[b]thieno[3,2-e]pyridine-2-carboxylic acid o-tolylamide",CC1=CC=CC=C1NC(=O)C2=C(C3=C(C4=C(CCC4)N=C3S2)C5=CC=CO5)N,,,,,,
158,1405159,"Methyl 4-[[3-(3-methyl-5-oxo-1,2-dihydropyrazol-4-yl)propanoylhydrazinylidene]methyl]benzoate",CC1=C(C(=O)NN1)CCC(=O)NN=CC2=CC=C(C=C2)C(=O)OC,,,,,,
159,1405160,"(4R)-2-amino-4-anthracen-9-yl-4H-[1]benzothiolo[3,2-b]pyran-3-carbonitrile",C1=CC=C2C(=C1)C=C3C=CC=CC3=C2[C@@H]4C(=C(OC5=C4SC6=CC=CC=C65)N)C#N,,,,,,
160,1405161,"(4S)-2-amino-4-anthracen-9-yl-4H-[1]benzothiolo[3,2-b]pyran-3-carbonitrile",C1=CC=C2C(=C1)C=C3C=CC=CC3=C2[C@H]4C(=C(OC5=C4SC6=CC=CC=C65)N)C#N,,,,,,
161,1405162,2-[2-[[[2-(4-Oxo-3-phenylquinazolin-2-yl)sulfanylacetyl]hydrazinylidene]methyl]phenoxy]acetic acid,C1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NN=CC4=CC=CC=C4OCC(=O)O,,,,,,
162,1405163,"11-(2-Methylpropyl)-3-(methylsulfanyl)-7,8,9,10-tetrahydro[1,2,4]triazolo[4'',3'':1',6']pyrimido-[4',5':4,5]thieno[2,3-c]isoquinoline",CC(C)CC1=NC2=C(C3=C1CCCC3)C4=C(S2)C5=NN=C(N5C=N4)SC,,,,,,
163,1405164,"2-[3-(3-benzyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)-2-oxoindol-1-yl]-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)CN2C3=CC=CC=C3C(=C4C(=O)N(C(=S)S4)CC5=CC=CC=C5)C2=O,,,,,,
