,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,2295016,"2-[2-(4-Chloroanilino)-4-(4-phenoxyphenyl)-1,3-thiazol-5-yl]acetic acid",C1=CC=C(C=C1)OC2=CC=C(C=C2)C3=C(SC(=N3)NC4=CC=C(C=C4)Cl)CC(=O)O,,,,,,
16,2295017,N-{[2-(4-ethoxyphenyl)-2H-benzotriazol-5-yl]carbamothioyl}-3-methyl-4-nitrobenzamide,CCOC1=CC=C(C=C1)N2N=C3C=CC(=CC3=N2)NC(=S)NC(=O)C4=CC(=C(C=C4)[N+](=O)[O-])C,,,,,,
17,2295018,"(5E)-5-{[5-(3-chloro-2-methylphenyl)-2-furyl]methylene}-6-hydroxy-4-methyl-2-oxo-2,5-dihydropyridine-3-carbonitrile",CC1=C(C=CC=C1Cl)C2=CC=C(O2)/C=C/3\C(=C(C(=O)NC3=O)C#N)C,,,,,,
18,2295019,"(5Z)-5-[[5-(3-chloro-2-methylphenyl)furan-2-yl]methylidene]-4-methyl-2,6-dioxopyridine-3-carbonitrile",CC1=C(C=CC=C1Cl)C2=CC=C(O2)/C=C\3/C(=C(C(=O)NC3=O)C#N)C,,,,,,
19,2295020,CID 2295020,CC1=C(ON=C1C)[N-]S(=O)(=O)C2=CC=C(C=C2)N/C=C\3/CCCCC3=O,,,,,,
20,2295021,"N-(3,4-dimethyl-1,2-oxazol-5-yl)-4-[[(Z)-(2-oxocyclohexylidene)methyl]amino]benzenesulfonamide",CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N/C=C\3/CCCCC3=O,,,,,,
21,2295022,"4,5-Bis(4-methoxyphenyl)-2-(piperidin-1-ylmethylideneamino)furan-3-carbonitrile",COC1=CC=C(C=C1)C2=C(OC(=C2C#N)N=CN3CCCCC3)C4=CC=C(C=C4)OC,,,,,,
22,2295023,1-Butyl-3-(2-fluorophenyl)thiourea,CCCCNC(=S)NC1=CC=CC=C1F,,,,,,
23,2295024,"N-[(3,4-dimethoxyphenyl)carbamothioyl]-3-methylbenzamide",CC1=CC(=CC=C1)C(=O)NC(=S)NC2=CC(=C(C=C2)OC)OC,,,,,,
24,2295025,"N-{[3-(5,7-dichloro-1,3-benzoxazol-2-yl)phenyl]carbamothioyl}-3-methyl-1-benzofuran-2-carboxamide",CC1=C(OC2=CC=CC=C12)C(=O)NC(=S)NC3=CC=CC(=C3)C4=NC5=C(O4)C(=CC(=C5)Cl)Cl,,,,,,
25,2295026,"5-[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]-3H-thieno[2,3-d]pyrimidin-4-one",C1[C@H](OC2=CC=CC=C2O1)C3=CSC4=C3C(=O)NC=N4,,,,,,
26,2295027,"5-[(3S)-2,3-dihydro-1,4-benzodioxin-3-yl]-3H-thieno[2,3-d]pyrimidin-4-one",C1[C@@H](OC2=CC=CC=C2O1)C3=CSC4=C3C(=O)NC=N4,,,,,,
27,2295028,"2-[benzenesulfonyl-[(3,4-dichlorophenyl)methyl]amino]-N-[(2S)-butan-2-yl]acetamide",CC[C@H](C)NC(=O)CN(CC1=CC(=C(C=C1)Cl)Cl)S(=O)(=O)C2=CC=CC=C2,,,,,,
28,2295029,"2-[benzenesulfonyl-[(3,4-dichlorophenyl)methyl]amino]-N-[(2R)-butan-2-yl]acetamide",CC[C@@H](C)NC(=O)CN(CC1=CC(=C(C=C1)Cl)Cl)S(=O)(=O)C2=CC=CC=C2,,,,,,
29,2295030,4-butyl-7-[(2-fluorobenzyl)oxy]-2H-chromen-2-one,CCCCC1=CC(=O)OC2=C1C=CC(=C2)OCC3=CC=CC=C3F,,,,,,
30,2295031,"[(2R)-1-oxo-1-phenylpropan-2-yl] 4-(2,6-dimethylanilino)-4-oxobutanoate",CC1=C(C(=CC=C1)C)NC(=O)CCC(=O)O[C@H](C)C(=O)C2=CC=CC=C2,,,,,,
31,2295032,"[(2S)-1-oxo-1-phenylpropan-2-yl] 4-(2,6-dimethylanilino)-4-oxobutanoate",CC1=C(C(=CC=C1)C)NC(=O)CCC(=O)O[C@@H](C)C(=O)C2=CC=CC=C2,,,,,,
32,2295033,"N-[(2-phenyl-1,3-benzoxazol-5-yl)carbamothioyl]-4-(propan-2-yl)benzamide",CC(C)C1=CC=C(C=C1)C(=O)NC(=S)NC2=CC3=C(C=C2)OC(=N3)C4=CC=CC=C4,,,,,,
33,2295034,2-(4-Nitrophenyl)-2-oxoethyl 5-{[2-chloro-5-(trifluoromethyl)phenyl]amino}-5-oxopentanoate,C1=CC(=CC=C1C(=O)COC(=O)CCCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)Cl)[N+](=O)[O-],,,,,,
34,2295035,"(2S)-2-(1,3-dioxoisoindol-2-yl)-N-naphthalen-1-ylhexanamide",CCCC[C@@H](C(=O)NC1=CC=CC2=CC=CC=C21)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
35,2295036,"(2R)-2-(1,3-dioxoisoindol-2-yl)-N-naphthalen-1-ylhexanamide",CCCC[C@H](C(=O)NC1=CC=CC2=CC=CC=C21)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
36,2295037,"2-(3,4-Dimethylphenyl)-2-oxoethyl 4-[(4'-nitrobiphenyl-4-yl)amino]-4-oxobutanoate",CC1=C(C=C(C=C1)C(=O)COC(=O)CCC(=O)NC2=CC=C(C=C2)C3=CC=C(C=C3)[N+](=O)[O-])C,,,,,,
37,2295038,"Ethyl 4-methyl-2-({[(3-methyl-1-benzofuran-2-yl)carbonyl]carbamothioyl}amino)-1,3-thiazole-5-carboxylate",CCOC(=O)C1=C(N=C(S1)NC(=S)NC(=O)C2=C(C3=CC=CC=C3O2)C)C,,,,,,
38,2295039,"(2S)-2-(5,6-dichloro-1,3-dioxoisoindol-2-yl)-N-(2,3-dichlorophenyl)hexanamide",CCCC[C@@H](C(=O)NC1=C(C(=CC=C1)Cl)Cl)N2C(=O)C3=CC(=C(C=C3C2=O)Cl)Cl,,,,,,
39,2295040,"(2R)-2-(5,6-dichloro-1,3-dioxoisoindol-2-yl)-N-(2,3-dichlorophenyl)hexanamide",CCCC[C@H](C(=O)NC1=C(C(=CC=C1)Cl)Cl)N2C(=O)C3=CC(=C(C=C3C2=O)Cl)Cl,,,,,,
40,2295041,N-benzyl-N'-butylethanediamide,CCCCNC(=O)C(=O)NCC1=CC=CC=C1,,,,,,
41,2295042,ethyl (Z)-3-[3-(4-chlorophenyl)-1-phenylpyrazol-4-yl]prop-2-enoate,CCOC(=O)/C=C\C1=CN(N=C1C2=CC=C(C=C2)Cl)C3=CC=CC=C3,,,,,,
42,2295043,"(5E)-5-{3-[2-(4-methylphenoxy)ethoxy]benzylidene}-2-thioxo-1,3-thiazolidin-4-one",CC1=CC=C(C=C1)OCCOC2=CC=CC(=C2)/C=C/3\C(=O)NC(=S)S3,,,,,,
43,2295044,"(5Z)-5-[[3-[2-(4-methylphenoxy)ethoxy]phenyl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC=C(C=C1)OCCOC2=CC=CC(=C2)/C=C\3/C(=O)NC(=S)S3,,,,,,
44,2295045,"(5Z)-5-(3-bromo-4-hydroxybenzylidene)-3-(prop-2-en-1-yl)-2-thioxo-1,3-thiazolidin-4-one",C=CCN1C(=O)/C(=C/C2=CC(=C(C=C2)O)Br)/SC1=S,,,,,,
45,2295046,"(5E)-5-[(3-bromo-4-hydroxyphenyl)methylidene]-3-prop-2-enyl-2-sulfanylidene-1,3-thiazolidin-4-one",C=CCN1C(=O)/C(=C\C2=CC(=C(C=C2)O)Br)/SC1=S,,,,,,
46,2295047,(E)-2-cyano-3-[1-(2-cyanoethyl)-3-(4-phenylphenyl)pyrazol-4-yl]prop-2-enethioamide,C1=CC=C(C=C1)C2=CC=C(C=C2)C3=NN(C=C3/C=C(\C#N)/C(=S)N)CCC#N,,,,,,
47,2295048,(Z)-2-cyano-3-[1-(2-cyanoethyl)-3-(4-phenylphenyl)pyrazol-4-yl]prop-2-enethioamide,C1=CC=C(C=C1)C2=CC=C(C=C2)C3=NN(C=C3/C=C(/C#N)\C(=S)N)CCC#N,,,,,,
48,2295049,CID 2295049,C1=CC(=C(C(=C1)[N+](=O)[O-])[O-])/C=C/2\C(=O)NN(C2=O)C3=CC=C(C=C3)F,,,,,,
49,2295050,"2-[(Z)-[1-(4-fluorophenyl)-3,5-dioxopyrazolidin-4-ylidene]methyl]-6-nitrophenolate",C1=CC(=C(C(=C1)[N+](=O)[O-])[O-])/C=C\2/C(=O)NN(C2=O)C3=CC=C(C=C3)F,,,,,,
50,2295051,"3-[(2,4-Dichlorophenyl)carbamothioylamino]propyl-dimethylazanium",C[NH+](C)CCCNC(=S)NC1=C(C=C(C=C1)Cl)Cl,,,,,,
51,2295052,"1-(2,4-Dichlorophenyl)-3-[3-(dimethylamino)propyl]thiourea",CN(C)CCCNC(=S)NC1=C(C=C(C=C1)Cl)Cl,,,,,,
52,2295053,"(E)-1-(3,4-dichlorophenyl)-3-(4-ethoxyanilino)prop-2-en-1-one",CCOC1=CC=C(C=C1)N/C=C/C(=O)C2=CC(=C(C=C2)Cl)Cl,,,,,,
53,2295054,(Z)-N-benzyl-3-[3-(4-chlorophenyl)-1-phenylpyrazol-4-yl]prop-2-enamide,C1=CC=C(C=C1)CNC(=O)/C=C\C2=CN(N=C2C3=CC=C(C=C3)Cl)C4=CC=CC=C4,,,,,,
54,2295055,(E)-N-benzyl-3-[3-(4-chlorophenyl)-1-phenylpyrazol-4-yl]prop-2-enamide,C1=CC=C(C=C1)CNC(=O)/C=C/C2=CN(N=C2C3=CC=C(C=C3)Cl)C4=CC=CC=C4,,,,,,
55,2295056,CID 2295056,CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)/C=C\C(=O)[O-],,,,,,
56,2295057,CID 2295057,CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)/C=C\C(=O)O,,,,,,
57,2295058,"1,3-dimethyl-5-[(5-morpholin-4-yl-2-furyl)methylene]pyrimidine-2,4,6(1H,3H,5H)-trione",CN1C(=O)C(=CC2=CC=C(O2)N3CCOCC3)C(=O)N(C1=O)C,,,,,,
58,2295059,"(6E)-2-(2-chlorophenyl)-5-imino-6-[(4-phenylmethoxyphenyl)methylidene]-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",C1=CC=C(C=C1)COC2=CC=C(C=C2)/C=C/3\C(=N)N4C(=NC3=O)SC(=N4)C5=CC=CC=C5Cl,,,,,,
59,2295060,"(6Z)-6-[4-(benzyloxy)benzylidene]-2-(2-chlorophenyl)-5-imino-5,6-dihydro-7H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",C1=CC=C(C=C1)COC2=CC=C(C=C2)/C=C\3/C(=N)N4C(=NC3=O)SC(=N4)C5=CC=CC=C5Cl,,,,,,
60,2295061,"methyl (4Z)-4-(2,6-dichlorobenzylidene)-1-(2-methoxyethyl)-2-methyl-5-oxo-4,5-dihydro-1H-pyrrole-3-carboxylate",CC1=C(/C(=C/C2=C(C=CC=C2Cl)Cl)/C(=O)N1CCOC)C(=O)OC,,,,,,
61,2295062,CID 2295062,CC1=C(/C(=C\C2=C(C=CC=C2Cl)Cl)/C(=O)N1CCOC)C(=O)OC,,,,,,
62,2295063,"(5E)-1-(2,3-dichlorophenyl)-5-{[1-(2-methoxyethyl)-2,5-dimethyl-1H-pyrrol-3-yl]methylidene}-2-thioxodihydropyrimidine-4,6(1H,5H)-dione",CC1=CC(=C(N1CCOC)C)/C=C/2\C(=O)NC(=S)N(C2=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
63,2295064,"(5Z)-1-(2,3-dichlorophenyl)-5-[[1-(2-methoxyethyl)-2,5-dimethylpyrrol-3-yl]methylidene]-2-sulfanylidene-1,3-diazinane-4,6-dione",CC1=CC(=C(N1CCOC)C)/C=C\2/C(=O)NC(=S)N(C2=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
64,2295065,"(2S)-N-(2-chlorophenyl)-2-(1,3-dioxoisoindol-2-yl)hexanamide",CCCC[C@@H](C(=O)NC1=CC=CC=C1Cl)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
65,2295066,"(2R)-N-(2-chlorophenyl)-2-(1,3-dioxoisoindol-2-yl)hexanamide",CCCC[C@H](C(=O)NC1=CC=CC=C1Cl)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
66,2295067,"N-{[4-(5-chloro-1,3-benzoxazol-2-yl)phenyl]carbamothioyl}naphthalene-1-carboxamide",C1=CC=C2C(=C1)C=CC=C2C(=O)NC(=S)NC3=CC=C(C=C3)C4=NC5=C(O4)C=CC(=C5)Cl,,,,,,
67,2295068,"(3S)-3-[(E)-2-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-(hydroxyamino)ethenyl]-3-hydroxy-1H-indol-2-one",C1COC2=C(O1)C=CC(=C2)/C(=C\[C@@]3(C4=CC=CC=C4NC3=O)O)/NO,,,,,,
68,2295069,"(3R)-3-[(E)-2-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-(hydroxyamino)ethenyl]-3-hydroxy-1H-indol-2-one",C1COC2=C(O1)C=CC(=C2)/C(=C\[C@]3(C4=CC=CC=C4NC3=O)O)/NO,,,,,,
69,2295070,2-(4-Methylphenyl)-2-oxoethyl 4-{[2-chloro-5-(trifluoromethyl)phenyl]amino}-4-oxobutanoate,CC1=CC=C(C=C1)C(=O)COC(=O)CCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)Cl,,,,,,
70,2295071,4-[(Z)-[4-methoxycarbonyl-1-(4-methoxyphenyl)-5-methyl-2-oxopyrrol-3-ylidene]methyl]benzoate,CC1=C(/C(=C/C2=CC=C(C=C2)C(=O)[O-])/C(=O)N1C3=CC=C(C=C3)OC)C(=O)OC,,,,,,
71,2295072,"4-{(Z)-[4-(methoxycarbonyl)-1-(4-methoxyphenyl)-5-methyl-2-oxo-1,2-dihydro-3H-pyrrol-3-ylidene]methyl}benzoic acid",CC1=C(/C(=C/C2=CC=C(C=C2)C(=O)O)/C(=O)N1C3=CC=C(C=C3)OC)C(=O)OC,,,,,,
72,2295073,CID 2295073,CC1=C(/C(=C\C2=CC=C(C=C2)C(=O)[O-])/C(=O)N1C3=CC=C(C=C3)OC)C(=O)OC,,,,,,
73,2295074,CID 2295074,CC1=C(/C(=C\C2=CC=C(C=C2)C(=O)O)/C(=O)N1C3=CC=C(C=C3)OC)C(=O)OC,,,,,,
74,2295075,"N-(9-thia-11,13,14,16-tetrazatetracyclo[8.7.0.02,8.013,17]heptadeca-1(10),2(8),11,14,16-pentaen-15-ylmethoxy)-1-thiophen-2-ylethenamine",C=C(C1=CC=CS1)NOCC2=NN3C=NC4=C(C3=N2)C5=C(S4)CCCCC5,,,,,,
75,2295076,2-ethoxy-4-[(Z)-2-nitroethenyl]phenol,CCOC1=C(C=CC(=C1)/C=C\[N+](=O)[O-])O,,,,,,
76,2295077,"2,4-dichloro-N-{[2-(2-chlorophenyl)-1,3-benzoxazol-5-yl]carbamothioyl}benzamide",C1=CC=C(C(=C1)C2=NC3=C(O2)C=CC(=C3)NC(=S)NC(=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
77,2295078,(Z)-N-(4-methoxyphenyl)-3-[3-(4-methoxyphenyl)-1-phenylpyrazol-4-yl]prop-2-enamide,COC1=CC=C(C=C1)C2=NN(C=C2/C=C\C(=O)NC3=CC=C(C=C3)OC)C4=CC=CC=C4,,,,,,
78,2295079,CID 2295079,C1=CC=C(C=C1)O/C=C\2/NN3C(=N)/C(=C/C4=CC=C(O4)C5=CC(=CC=C5)[N+](=O)[O-])/C(=O)N=C3S2,,,,,,
79,2295080,CID 2295080,C1=CC=C(C=C1)O/C=C\2/NN3C(=N)/C(=C\C4=CC=C(O4)C5=CC(=CC=C5)[N+](=O)[O-])/C(=O)N=C3S2,,,,,,
80,2295081,"2-[2-(4-Methylanilino)-4-(4-propan-2-ylphenyl)-1,3-thiazol-5-yl]acetate",CC1=CC=C(C=C1)NC2=NC(=C(S2)CC(=O)[O-])C3=CC=C(C=C3)C(C)C,,,,,,
81,2295082,"2-[2-(4-Methylanilino)-4-(4-propan-2-ylphenyl)-1,3-thiazol-5-yl]acetic acid",CC1=CC=C(C=C1)NC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)C(C)C,,,,,,
82,2295083,CID 2295083,C1=CC=C(C=C1)O/C=C\2/NN3C(=N)/C(=C/C4=CC=C(O4)C5=C(C=C(C=C5)Cl)Cl)/C(=O)N=C3S2,,,,,,
83,2295084,CID 2295084,C1=CC=C(C=C1)O/C=C/2\NN3C(=N)/C(=C\C4=CC=C(O4)C5=C(C=C(C=C5)Cl)Cl)/C(=O)N=C3S2,,,,,,
84,2295085,"8-bromo-2-(3-hydroxy-4-methoxybenzylidene)-6,7-dimethyl[1,3]thiazolo[3,2-a]benzimidazol-3(2H)-one",CC1=CC2=C(C(=C1C)Br)N=C3N2C(=O)/C(=C/C4=CC(=C(C=C4)OC)O)/S3,,,,,,
85,2295086,"(2E)-5-bromo-2-[(3-hydroxy-4-methoxyphenyl)methylidene]-6,7-dimethyl-[1,3]thiazolo[3,2-a]benzimidazol-1-one",CC1=CC2=C(C(=C1C)Br)N=C3N2C(=O)/C(=C\C4=CC(=C(C=C4)OC)O)/S3,,,,,,
86,2295087,"N-butyl-3-(1,3-dioxoisoindol-2-yl)propanamide",CCCCNC(=O)CCN1C(=O)C2=CC=CC=C2C1=O,,,,,,
87,2295088,3-(4-fluorophenyl)-N-(4-methylphenyl)-1-phenyl-1H-pyrazole-4-carboxamide,CC1=CC=C(C=C1)NC(=O)C2=CN(N=C2C3=CC=C(C=C3)F)C4=CC=CC=C4,,,,,,
88,2295089,"N-(1,3-benzodioxol-5-ylmethyl)-N'-(3-chloro-4-methylphenyl)ethanediamide",CC1=C(C=C(C=C1)NC(=O)C(=O)NCC2=CC3=C(C=C2)OCO3)Cl,,,,,,
89,2295090,"7-[(3,4-dichlorobenzyl)oxy]-3,4,8-trimethyl-2H-chromen-2-one",CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC(=C(C=C3)Cl)Cl)C,,,,,,
90,2295091,"2,4-dichloro-N-{[3-(5,7-dimethyl-1,3-benzoxazol-2-yl)-2-methylphenyl]carbamothioyl}benzamide",CC1=CC(=C2C(=C1)N=C(O2)C3=C(C(=CC=C3)NC(=S)NC(=O)C4=C(C=C(C=C4)Cl)Cl)C)C,,,,,,
91,2295092,"(Z)-3-(1,3-diphenylpyrazol-4-yl)-1-piperidin-1-ylprop-2-en-1-one",C1CCN(CC1)C(=O)/C=C\C2=CN(N=C2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
92,2295093,"N-{[4-(5-ethyl-1,3-benzoxazol-2-yl)phenyl]carbamothioyl}naphthalene-1-carboxamide",CCC1=CC2=C(C=C1)OC(=N2)C3=CC=C(C=C3)NC(=S)NC(=O)C4=CC=CC5=CC=CC=C54,,,,,,
93,2295094,"N~2~-(3,4-dichlorobenzyl)-N,N-diethyl-N~2~-(phenylsulfonyl)glycinamide",CCN(CC)C(=O)CN(CC1=CC(=C(C=C1)Cl)Cl)S(=O)(=O)C2=CC=CC=C2,,,,,,
94,2295095,N-[amino(imino)methyl]-4-{[3-oxo-3-(4-pyridinyl)-1-propen-1-yl]amino}benzenesulfonamide,C1=CC(=CC=C1N/C=C/C(=O)C2=CC=NC=C2)S(=O)(=O)N=C(N)N,,,,,,
95,2295096,"N-[[5-(1,3-benzothiazol-2-yl)-2-chlorophenyl]carbamothioyl]-2,4-dichlorobenzamide",C1=CC=C2C(=C1)N=C(S2)C3=CC(=C(C=C3)Cl)NC(=S)NC(=O)C4=C(C=C(C=C4)Cl)Cl,,,,,,
96,2295097,CID 2295097,CC1=C(ON=C1C)[N-]S(=O)(=O)C2=CC=C(C=C2)N/C=C/C(=O)C3=CC=C(C=C3)F,,,,,,
97,2295098,"N-(3,4-dimethylisoxazol-5-yl)-4-{[(1E)-3-(4-fluorophenyl)-3-oxoprop-1-enyl]amino}benzenesulfonamide",CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N/C=C/C(=O)C3=CC=C(C=C3)F,,,,,,
98,2295099,"N-allyl-N'-ethyl-6-(4-morpholinyl)-1,3,5-triazine-2,4-diamine",CCNC1=NC(=NC(=N1)N2CCOCC2)NCC=C,,,,,,
99,2295100,N-[(4-chlorophenyl)carbamothioyl]-3-methoxybenzamide,COC1=CC=CC(=C1)C(=O)NC(=S)NC2=CC=C(C=C2)Cl,,,,,,
100,2295101,N-(2-chlorophenyl)-N'-cyclopropylethanediamide,C1CC1NC(=O)C(=O)NC2=CC=CC=C2Cl,,,,,,
101,2295102,CID 2295102,C1=CC=[NH+]C(=C1)/C=C/2\C(=O)N(C(=S)S2)CC3=CC=C(C=C3)Cl,,,,,,
102,2295103,CID 2295103,C1=CC=[NH+]C(=C1)/C=C\2/C(=O)N(C(=S)S2)CC3=CC=C(C=C3)Cl,,,,,,
103,2295104,"N-[(2,5-dimethylphenyl)carbamothioyl]-3-propoxybenzamide",CCCOC1=CC=CC(=C1)C(=O)NC(=S)NC2=C(C=CC(=C2)C)C,,,,,,
104,2295105,"(6Z)-6-{[5-(4-fluorophenyl)furan-2-yl]methylidene}-5-imino-2-(4-methylphenyl)-5,6-dihydro-7H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",CC1=CC=C(C=C1)C2=NN3C(=N)/C(=C/C4=CC=C(O4)C5=CC=C(C=C5)F)/C(=O)N=C3S2,,,,,,
105,2295106,"(6E)-6-[[5-(4-fluorophenyl)furan-2-yl]methylidene]-5-imino-2-(4-methylphenyl)-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",CC1=CC=C(C=C1)C2=NN3C(=N)/C(=C\C4=CC=C(O4)C5=CC=C(C=C5)F)/C(=O)N=C3S2,,,,,,
106,2295107,"2-chloro-N-[(1S)-1-[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]ethyl]benzamide",C[C@@H]([C@@H]1COC2=CC=CC=C2O1)NC(=O)C3=CC=CC=C3Cl,,,,,,
107,2295108,2-(3-Nitrophenyl)-2-oxoethyl 5-{[2-chloro-5-(trifluoromethyl)phenyl]amino}-5-oxopentanoate,C1=CC(=CC(=C1)[N+](=O)[O-])C(=O)COC(=O)CCCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)Cl,,,,,,
108,2295109,[(2S)-1-oxo-1-phenylpropan-2-yl] 5-(3-nitroanilino)-5-oxopentanoate,C[C@@H](C(=O)C1=CC=CC=C1)OC(=O)CCCC(=O)NC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
109,2295110,[(2R)-1-oxo-1-phenylpropan-2-yl] 5-(3-nitroanilino)-5-oxopentanoate,C[C@H](C(=O)C1=CC=CC=C1)OC(=O)CCCC(=O)NC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
110,2295111,"3-benzyl-4,7-dimethyl-5-propoxy-2H-chromen-2-one",CCCOC1=CC(=CC2=C1C(=C(C(=O)O2)CC3=CC=CC=C3)C)C,,,,,,
111,2295112,"[4-[(Z)-2-benzamido-3-oxo-3-(2,4,4-trimethylpentan-2-ylamino)prop-1-enyl]-2-methoxyphenyl] acetate",CC(=O)OC1=C(C=C(C=C1)/C=C(/C(=O)NC(C)(C)CC(C)(C)C)\NC(=O)C2=CC=CC=C2)OC,,,,,,
112,2295113,"4-tert-butyl-N-{[4-(5-methyl-1,3-benzoxazol-2-yl)phenyl]carbamothioyl}benzamide",CC1=CC2=C(C=C1)OC(=N2)C3=CC=C(C=C3)NC(=S)NC(=O)C4=CC=C(C=C4)C(C)(C)C,,,,,,
113,2295114,"N-{2-[(3-chloro-2-methylphenyl)amino]-4'-methyl-4,5'-bi-1,3-thiazol-2'-yl}acetamide",CC1=C(C=CC=C1Cl)NC2=NC(=CS2)C3=C(N=C(S3)NC(=O)C)C,,,,,,
