,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,2505014,CID 2505014,CC[N+]1=C(NC2=C1C=CC(=C2)S(=O)(=O)N3CCCCC3)SCC(=O)NC4=C(C=C(C=C4)F)F,,,,,,
14,2505015,"[2-[Ethyl(naphthalen-1-yl)amino]-2-oxoethyl] 2,4-dimethoxybenzoate",CCN(C1=CC=CC2=CC=CC=C21)C(=O)COC(=O)C3=C(C=C(C=C3)OC)OC,,,,,,
15,2505016,[2-Oxo-2-(3-phenylpropylamino)ethyl] 4-chloro-2-nitrobenzoate,C1=CC=C(C=C1)CCCNC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
16,2505017,"[2-[4-(Furan-2-carbonyl)piperazin-1-yl]-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)N2CCN(CC2)C(=O)C3=CC=CO3)OC,,,,,,
17,2505018,"[2-(2,6-Dichloroanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate",C1=CC(=C(C(=C1)Cl)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])Cl,,,,,,
18,2505019,"2-[(2-Ethoxyphenyl)amino]-2-oxoethyl 2,4-dimethoxybenzoate",CCOC1=CC=CC=C1NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
19,2505020,"N-(3,5-dichloro-6-methylpyridin-2-yl)-2-(1,3,4-thiadiazol-2-ylsulfanyl)acetamide",CC1=NC(=C(C=C1Cl)Cl)NC(=O)CSC2=NN=CS2,,,,,,
20,2505021,"[2-(3-Cyanoanilino)-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=CC=CC(=C2)C#N)OC,,,,,,
21,2505022,[2-(2-Methoxycarbonylanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,COC(=O)C1=CC=CC=C1NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
22,2505023,"[3-(3,4-Dimethylphenyl)-1-phenylpyrazol-4-yl]methyl 4-ethoxybenzoate",CCOC1=CC=C(C=C1)C(=O)OCC2=CN(N=C2C3=CC(=C(C=C3)C)C)C4=CC=CC=C4,,,,,,
23,2505024,"2-(1,3-Benzodioxol-5-ylamino)-2-oxoethyl 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=CC3=C(C=C2)OCO3)OC,,,,,,
24,2505025,[2-(4-Acetylanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,CC(=O)C1=CC=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
25,2505026,"(2S)-N-(4-morpholin-4-ylsulfonylphenyl)-2-[(4-phenyl-1,3-thiazol-2-yl)sulfanyl]propanamide",C[C@@H](C(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCOCC2)SC3=NC(=CS3)C4=CC=CC=C4,,,,,,
26,2505027,"[2-(3,5-Dichloroanilino)-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=CC(=CC(=C2)Cl)Cl)OC,,,,,,
27,2505028,[2-(2-Ethoxycarbonylanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,CCOC(=O)C1=CC=CC=C1NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
28,2505029,[2-(4-Ethoxyanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,CCOC1=CC=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
29,2505030,"[2-(4-Iodoanilino)-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=CC=C(C=C2)I)OC,,,,,,
30,2505031,"(2R)-N-(4-morpholin-4-ylsulfonylphenyl)-2-[(4-phenyl-1,3-thiazol-2-yl)sulfanyl]propanamide",C[C@H](C(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCOCC2)SC3=NC(=CS3)C4=CC=CC=C4,,,,,,
31,2505032,[2-(4-Cyanoanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,C1=CC(=CC=C1C#N)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
32,2505033,"2-(2,3-dihydro-1H-indol-1-yl)-2-oxoethyl 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)N2CCC3=CC=CC=C32)OC,,,,,,
33,2505034,[2-(3-Fluoroanilino)-2-oxoethyl]-methyl-[2-oxo-2-[4-(trifluoromethyl)anilino]ethyl]azanium,C[NH+](CC(=O)NC1=CC=C(C=C1)C(F)(F)F)CC(=O)NC2=CC(=CC=C2)F,,,,,,
34,2505035,2-[[2-(3-fluoroanilino)-2-oxoethyl]-methylamino]-N-[4-(trifluoromethyl)phenyl]acetamide,CN(CC(=O)NC1=CC=C(C=C1)C(F)(F)F)CC(=O)NC2=CC(=CC=C2)F,,,,,,
35,2505036,"[2-(Cyclopropylamino)-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2CC2)OC,,,,,,
36,2505037,[2-(2-Fluoroanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,C1=CC=C(C(=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])F,,,,,,
37,2505038,"[2-(3,5-Dimethylanilino)-2-oxoethyl] 2,4-dimethoxybenzoate",CC1=CC(=CC(=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC)C,,,,,,
38,2505039,"[2-[2-(3,4-Dimethoxyphenyl)ethylamino]-2-oxoethyl] 4-chloro-2-nitrobenzoate",COC1=C(C=C(C=C1)CCNC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])OC,,,,,,
39,2505040,CID 2505040,C1=CC=C(C(=C1)C(F)(F)F)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
40,2505041,"[2-(2,6-Diethylanilino)-2-oxoethyl] 2,4-dimethoxybenzoate",CCC1=C(C(=CC=C1)CC)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
41,2505042,(2S)-2-(4-phenoxyanilino)-1-piperidin-1-ylpropan-1-one,C[C@@H](C(=O)N1CCCCC1)NC2=CC=C(C=C2)OC3=CC=CC=C3,,,,,,
42,2505043,[2-(5-Chloro-2-methoxyanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,COC1=C(C=C(C=C1)Cl)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
43,2505044,"Dimethyl 2-[[2-(2,4-dimethoxybenzoyl)oxyacetyl]amino]benzene-1,4-dicarboxylate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(=O)OC)C(=O)OC)OC,,,,,,
44,2505045,(2R)-2-(4-phenoxyanilino)-1-piperidin-1-ylpropan-1-one,C[C@H](C(=O)N1CCCCC1)NC2=CC=C(C=C2)OC3=CC=CC=C3,,,,,,
45,2505046,[2-(Cyclohexylamino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,C1CCC(CC1)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
46,2505047,"[2-(3,4-dihydro-1H-isoquinolin-2-yl)-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)N2CCC3=CC=CC=C3C2)OC,,,,,,
47,2505048,(2S)-2-(4-phenoxyanilino)-1-pyrrolidin-1-ylpropan-1-one,C[C@@H](C(=O)N1CCCC1)NC2=CC=C(C=C2)OC3=CC=CC=C3,,,,,,
48,2505049,CID 2505049,C1=CC(=CC(=C1)[N+](=O)[O-])NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
49,2505050,"[2-(2-Chloro-4-methylanilino)-2-oxoethyl] 2,4-dimethoxybenzoate",CC1=CC(=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC)Cl,,,,,,
50,2505051,"2-(Benzylamino)-2-oxoethyl 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NCC2=CC=CC=C2)OC,,,,,,
51,2505052,(2R)-2-(4-phenoxyanilino)-1-pyrrolidin-1-ylpropan-1-one,C[C@H](C(=O)N1CCCC1)NC2=CC=C(C=C2)OC3=CC=CC=C3,,,,,,
52,2505053,"[2-(1-Cyclopropyl-2,5-dimethylpyrrol-3-yl)-2-oxoethyl] 4-chloro-2-nitrobenzoate",CC1=CC(=C(N1C2CC2)C)C(=O)COC(=O)C3=C(C=C(C=C3)Cl)[N+](=O)[O-],,,,,,
53,2505054,"2-[(4-Fluorophenyl)amino]-2-oxoethyl 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=CC=C(C=C2)F)OC,,,,,,
54,2505055,"[2-[2,5-Dimethyl-1-(5-methyl-1,2-oxazol-3-yl)pyrrol-3-yl]-2-oxoethyl] 4-chloro-2-nitrobenzoate",CC1=CC(=C(N1C2=NOC(=C2)C)C)C(=O)COC(=O)C3=C(C=C(C=C3)Cl)[N+](=O)[O-],,,,,,
55,2505056,"N,N-dimethyl-3-[4-(3-methylphenyl)-5-[(3S)-2-oxooxolan-3-yl]sulfanyl-1,2,4-triazol-3-yl]benzenesulfonamide",CC1=CC(=CC=C1)N2C(=NN=C2S[C@H]3CCOC3=O)C4=CC(=CC=C4)S(=O)(=O)N(C)C,,,,,,
56,2505057,"[2-[[(1R)-1-(2,4-dichlorophenyl)ethyl]amino]-2-oxoethyl] 2,4-dimethoxybenzoate",C[C@H](C1=C(C=C(C=C1)Cl)Cl)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
57,2505058,"N,N-dimethyl-3-[4-(3-methylphenyl)-5-[(3R)-2-oxooxolan-3-yl]sulfanyl-1,2,4-triazol-3-yl]benzenesulfonamide",CC1=CC(=CC=C1)N2C(=NN=C2S[C@@H]3CCOC3=O)C4=CC(=CC=C4)S(=O)(=O)N(C)C,,,,,,
58,2505059,CID 2505059,CC1=CC(=C(C(=C1C)C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])C)C,,,,,,
59,2505060,"[2-[[(1S)-1-(2,4-dichlorophenyl)ethyl]amino]-2-oxoethyl] 2,4-dimethoxybenzoate",C[C@@H](C1=C(C=C(C=C1)Cl)Cl)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
60,2505061,[2-[4-(Dimethylcarbamoyl)anilino]-2-oxoethyl] 4-chloro-2-nitrobenzoate,CN(C)C(=O)C1=CC=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
61,2505062,"N-[2-(2,4-dichlorophenyl)ethyl]-2-[1-(4-methylphenyl)tetrazol-5-yl]sulfanylacetamide",CC1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)NCCC3=C(C=C(C=C3)Cl)Cl,,,,,,
62,2505063,"[2-(2,6-Dichloro-3-methylanilino)-2-oxoethyl] 2,4-dimethoxybenzoate",CC1=C(C(=C(C=C1)Cl)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC)Cl,,,,,,
63,2505064,CID 2505064,C1=CC(=CC=C1NC(=O)CNC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])F,,,,,,
64,2505065,"6-(2-((1-(p-Tolyl)-1H-tetrazol-5-yl)thio)acetyl)-2H-benzo[b][1,4]oxazin-3(4H)-one",CC1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)C3=CC4=C(C=C3)OCC(=O)N4,,,,,,
65,2505066,"[2-(Benzhydrylamino)-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC(C2=CC=CC=C2)C3=CC=CC=C3)OC,,,,,,
66,2505067,CID 2505067,CCC1=CC=CC=C1NC(=O)CN(C)C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
67,2505068,(2S)-N-(4-fluorophenyl)-2-[1-(2-methylphenyl)tetrazol-5-yl]sulfanyl-2-phenylacetamide,CC1=CC=CC=C1N2C(=NN=N2)S[C@@H](C3=CC=CC=C3)C(=O)NC4=CC=C(C=C4)F,,,,,,
68,2505069,[2-(4-Acetamidoanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,CC(=O)NC1=CC=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
69,2505070,"2-[(3-Chlorophenyl)amino]-2-oxoethyl 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=CC(=CC=C2)Cl)OC,,,,,,
70,2505071,(2R)-N-(4-fluorophenyl)-2-[1-(2-methylphenyl)tetrazol-5-yl]sulfanyl-2-phenylacetamide,CC1=CC=CC=C1N2C(=NN=N2)S[C@H](C3=CC=CC=C3)C(=O)NC4=CC=C(C=C4)F,,,,,,
71,2505072,[2-(2-Bromoanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,C1=CC=C(C(=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])Br,,,,,,
72,2505073,"[2-(Naphthalen-2-ylamino)-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=CC3=CC=CC=C3C=C2)OC,,,,,,
73,2505074,"[2-(Cyclohexylmethylamino)-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NCC2CCCCC2)OC,,,,,,
74,2505075,[2-(4-Methyl-3-nitroanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,CC1=C(C=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])[N+](=O)[O-],,,,,,
75,2505076,"2-[(4R)-2',5'-dioxospiro[2,3-dihydro-1H-naphthalene-4,4'-imidazolidine]-1'-yl]-N-(furan-2-ylmethyl)acetamide",C1CC2=CC=CC=C2[C@]3(C1)C(=O)N(C(=O)N3)CC(=O)NCC4=CC=CO4,,,,,,
76,2505077,CID 2505077,C1=CC(=C(C=C1Cl)[N+](=O)[O-])C(=O)OCC(=O)NC2=C(C(=C(C(=C2F)F)F)F)F,,,,,,
77,2505078,"[2-[[(1R,2S,3S)-2,3-dimethylcyclohexyl]amino]-2-oxoethyl] 2,4-dimethoxybenzoate",C[C@H]1CCC[C@H]([C@H]1C)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
78,2505079,"2-[(4S)-2',5'-dioxospiro[2,3-dihydro-1H-naphthalene-4,4'-imidazolidine]-1'-yl]-N-(furan-2-ylmethyl)acetamide",C1CC2=CC=CC=C2[C@@]3(C1)C(=O)N(C(=O)N3)CC(=O)NCC4=CC=CO4,,,,,,
79,2505080,"[2-[4-[(2R)-butan-2-yl]anilino]-2-oxoethyl] 2,4-dimethoxybenzoate",CC[C@@H](C)C1=CC=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
80,2505081,CID 2505081,C1=CC(=C(C=C1[N+](=O)[O-])NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])Cl,,,,,,
81,2505082,2-[2-oxo-5-(trifluoromethyl)pyridin-1-yl]-N-(2-phenylsulfanylphenyl)acetamide,C1=CC=C(C=C1)SC2=CC=CC=C2NC(=O)CN3C=C(C=CC3=O)C(F)(F)F,,,,,,
82,2505083,CID 2505083,COC1=CC=C(C=C1)CNC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
83,2505084,"[2-[4-[(2S)-butan-2-yl]anilino]-2-oxoethyl] 2,4-dimethoxybenzoate",CC[C@H](C)C1=CC=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
84,2505085,"(3S)-1-(4-chlorobenzoyl)-3-[(4-ethyl-5-thiophen-2-yl-1,2,4-triazol-3-yl)sulfanyl]azepan-2-one",CCN1C(=NN=C1S[C@H]2CCCCN(C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=CS4,,,,,,
85,2505086,"2-[(1,3-Benzodioxol-5-ylmethyl)amino]-2-oxoethyl 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NCC2=CC3=C(C=C2)OCO3)OC,,,,,,
86,2505087,"[2-(3,5-Dimethoxyanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate",COC1=CC(=CC(=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])OC,,,,,,
87,2505088,"(3R)-1-(4-chlorobenzoyl)-3-[(4-ethyl-5-thiophen-2-yl-1,2,4-triazol-3-yl)sulfanyl]azepan-2-one",CCN1C(=NN=C1S[C@@H]2CCCCN(C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=CS4,,,,,,
88,2505089,[2-(2-Fluoro-5-nitroanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,C1=CC(=C(C=C1[N+](=O)[O-])NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])F,,,,,,
89,2505090,"2-[(4-Ethylphenyl)amino]-2-oxoethyl 2,4-dimethoxybenzoate",CCC1=CC=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
90,2505091,[2-(N-ethylanilino)-2-oxoethyl] 4-chloro-2-nitrobenzoate,CCN(C1=CC=CC=C1)C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
91,2505092,"4-[2-[[5-(4-Methoxyphenyl)-4-(2-phenylethyl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]-1,3-dihydroquinoxalin-2-one",COC1=CC=C(C=C1)C2=NN=C(N2CCC3=CC=CC=C3)SCC(=O)N4CC(=O)NC5=CC=CC=C54,,,,,,
92,2505093,"[2-Oxo-2-(2-propan-2-ylanilino)ethyl] 2,4-dimethoxybenzoate",CC(C)C1=CC=CC=C1NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
93,2505094,[2-(4-Methylpiperidin-1-yl)-2-oxoethyl] 4-chloro-2-nitrobenzoate,CC1CCN(CC1)C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
94,2505095,"N-(2,3-dimethylphenyl)-2-[[2-[1-(4-hydroxyphenyl)tetrazol-5-yl]sulfanylacetyl]amino]acetamide",CC1=C(C(=CC=C1)NC(=O)CNC(=O)CSC2=NN=NN2C3=CC=C(C=C3)O)C,,,,,,
95,2505096,"2-[(2,5-Dimethylphenyl)amino]-2-oxoethyl 2,4-dimethoxybenzoate",CC1=CC(=C(C=C1)C)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
96,2505097,"[2-[(2R,6S)-2,6-dimethylmorpholin-4-yl]-2-oxoethyl] 4-chloro-2-nitrobenzoate",C[C@@H]1CN(C[C@@H](O1)C)C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
97,2505098,"[2-Oxo-2-(2,3,4-trifluoroanilino)ethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=C(C(=C(C=C2)F)F)F)OC,,,,,,
98,2505099,"(2-naphthalen-2-yl-2-oxoethyl) (E)-3-[5-chloro-1-[(3S)-1,1-dioxothiolan-3-yl]-3-methylpyrazol-4-yl]prop-2-enoate",CC1=NN(C(=C1/C=C/C(=O)OCC(=O)C2=CC3=CC=CC=C3C=C2)Cl)[C@H]4CCS(=O)(=O)C4,,,,,,
99,2505100,"[2-[(2R,6R)-2,6-dimethylmorpholin-4-yl]-2-oxoethyl] 4-chloro-2-nitrobenzoate",C[C@@H]1CN(C[C@H](O1)C)C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
100,2505101,"[2-(Cyclooctylamino)-2-oxoethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2CCCCCCC2)OC,,,,,,
101,2505102,CID 2505102,CC1=NN(C(=C1/C=C\C(=O)OCC(=O)C2=CC3=CC=CC=C3C=C2)Cl)[C@@H]4CCS(=O)(=O)C4,,,,,,
102,2505103,"[2-[(2S,6S)-2,6-dimethylmorpholin-4-yl]-2-oxoethyl] 4-chloro-2-nitrobenzoate",C[C@H]1CN(C[C@@H](O1)C)C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
103,2505104,"2-[(2,4-Dimethylphenyl)amino]-2-oxoethyl 2,4-dimethoxybenzoate",CC1=CC(=C(C=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC)C,,,,,,
104,2505105,"(2-naphthalen-2-yl-2-oxoethyl) (E)-3-[5-chloro-1-[(3R)-1,1-dioxothiolan-3-yl]-3-methylpyrazol-4-yl]prop-2-enoate",CC1=NN(C(=C1/C=C/C(=O)OCC(=O)C2=CC3=CC=CC=C3C=C2)Cl)[C@@H]4CCS(=O)(=O)C4,,,,,,
105,2505106,CID 2505106,COC1=CC(=C(C=C1)C(=O)OCC(=O)NC[C@H]2CCCO2)OC,,,,,,
106,2505107,"[2-[(2S,6R)-2,6-dimethylpiperidin-1-yl]-2-oxoethyl] 4-chloro-2-nitrobenzoate",C[C@@H]1CCC[C@@H](N1C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])C,,,,,,
107,2505108,"[2-oxo-2-[[(2S)-oxolan-2-yl]methylamino]ethyl] 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC[C@@H]2CCCO2)OC,,,,,,
108,2505109,"2-[4-(2,5-dichlorophenyl)sulfonylpiperazin-1-ium-1-yl]-N-(2,2-difluoro-1,3-benzodioxol-5-yl)acetamide",C1CN(CC[NH+]1CC(=O)NC2=CC3=C(C=C2)OC(O3)(F)F)S(=O)(=O)C4=C(C=CC(=C4)Cl)Cl,,,,,,
109,2505110,"2-[4-(2,5-dichlorophenyl)sulfonylpiperazin-1-yl]-N-(2,2-difluoro-1,3-benzodioxol-5-yl)acetamide",C1CN(CCN1CC(=O)NC2=CC3=C(C=C2)OC(O3)(F)F)S(=O)(=O)C4=C(C=CC(=C4)Cl)Cl,,,,,,
110,2505111,"[2-[(2R,6R)-2,6-dimethylpiperidin-1-yl]-2-oxoethyl] 4-chloro-2-nitrobenzoate",C[C@@H]1CCC[C@H](N1C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])C,,,,,,
111,2505112,"[2-[(2S,6S)-2,6-dimethylpiperidin-1-yl]-2-oxoethyl] 4-chloro-2-nitrobenzoate",C[C@H]1CCC[C@@H](N1C(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])C,,,,,,
112,2505113,"[2-oxo-2-[[(1R)-1-phenylethyl]amino]ethyl] 2,4-dimethoxybenzoate",C[C@H](C1=CC=CC=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
113,2505114,"Ethyl 2-[[2-[(5,7-dimethyl-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl)sulfanyl]acetyl]amino]-4-thiophen-2-ylthiophene-3-carboxylate",CCOC(=O)C1=C(SC=C1C2=CC=CS2)NC(=O)CSC3=NN4C(=CC(=NC4=N3)C)C,,,,,,
114,2505115,"[2-oxo-2-[[(1S)-1-phenylethyl]amino]ethyl] 2,4-dimethoxybenzoate",C[C@@H](C1=CC=CC=C1)NC(=O)COC(=O)C2=C(C=C(C=C2)OC)OC,,,,,,
115,2505116,CID 2505116,C1=CC(=C(C=C1NC(=O)COC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-])[N+](=O)[O-])Cl,,,,,,
116,2505117,"2-[(2-Methoxyphenyl)amino]-2-oxoethyl 2,4-dimethoxybenzoate",COC1=CC(=C(C=C1)C(=O)OCC(=O)NC2=CC=CC=C2OC)OC,,,,,,
