,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
79,550080,"[10,13-dimethyl-17-(6-methylhept-5-en-2-yl)-2,3,4,5,6,7,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy-trimethylsilane",CC(CCC=C(C)C)C1CCC2C1(CCC3=C2CCC4C3(CCC(C4)O[Si](C)(C)C)C)C,,,,,,
80,550081,"[17-(5,6-dimethylhept-3-en-2-yl)-10,13-dimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy-trimethylsilane",CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O[Si](C)(C)C)C)C,,,,,,
81,550082,"Methyl 2-[3,6-dimethoxy-5-(2-methoxy-2-oxoethylidene)-1,4-dioxan-2-ylidene]acetate",COC1C(=CC(=O)OC)OC(C(=CC(=O)OC)O1)OC,,,,,,
82,550083,CID 550083,C(#N)C(=C(C#N)F)C(C(F)(F)F)(F)F,,,,,,
83,550084,"1,5-Bis[dimethyl(pentafluorophenyl)silyloxy]pentane",C[Si](C)(C1=C(C(=C(C(=C1F)F)F)F)F)OCCCCCO[Si](C)(C)C2=C(C(=C(C(=C2F)F)F)F)F,,,,,,
84,550085,1-Dimethyl(pentafluorophenyl)silyloxyoctane,CCCCCCCCO[Si](C)(C)C1=C(C(=C(C(=C1F)F)F)F)F,,,,,,
85,550086,"3-Methylbutanol, dimethylpentafluorophenylsilyl ether",CC(C)CCO[Si](C)(C)C1=C(C(=C(C(=C1F)F)F)F)F,,,,,,
86,550087,CID 550087,C(=NOC(=O)C(F)(F)F)(C(N(F)F)(F)F)N,,,,,,
87,550088,"1,1-Dimethyl-3-methylene-2-vinylcyclohexane",CC1(CCCC(=C)C1C=C)C,,,,,,
88,550089,"2-Propenoic acid, 2-methyl-, 4-formyl-2-methoxyphenyl ester",CC(=C)C(=O)OC1=C(C=C(C=C1)C=O)OC,,,,,,
89,550090,"Methyl chloride, tris(trifluoromethylthio)-",C(F)(F)(F)SC(SC(F)(F)F)(SC(F)(F)F)Cl,,,,,,
90,550091,CID 550091,CC(=CC(=O)N(C)C)P1(=O)OCC(CO1)(C)C,,,,,,
91,550092,CID 550092,CC(=CC(=O)N(C)C)OP1OCC(CO1)(C)C,,,,,,
92,550093,"1,2-Propanediamine, N(1),N(1),N(2)-trichloro-N(2),1,1,2,3,3,3-heptafluoro-",C(C(N(Cl)Cl)(F)F)(C(F)(F)F)(N(F)Cl)F,,,,,,
93,550094,"4,8,13,17,21-Pentamethyldocosa-4,8,12,16,20-pentaenal",CC(=CCCC(=CCCC(=CCCC=C(C)CCC=C(C)CCC=O)C)C)C,,,,,,
94,550095,"3,7-Dimethylocta-2,6-dienylsulfanylbenzene",CC(=CCCC(=CCSC1=CC=CC=C1)C)C,,,,,,
95,550096,"2,2,4-Trimethyl-3-(3,8,12,16-tetramethyl-heptadeca-3,7,11,15-tetraenyl)-cyclohexanol",CC1CCC(C(C1CCC(=CCCC=C(C)CCC=C(C)CCC=C(C)C)C)(C)C)O,,,,,,
96,550097,"2,6,10,15,19,23-Hexamethyltetracosa-2,10,14,18,22-pentaene-6,7-diol",CC(=CCCC(=CCCC(=CCCC=C(C)CCC(C(C)(CCC=C(C)C)O)O)C)C)C,,,,,,
97,550098,"6,10-Dodecadien-3-ol, 3,7,11-trimethyl-, (Z)-",CCC(C)(CCC=C(C)CCC=C(C)C)O,,,,,,
98,550099,"Ethyl 3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenoate",CCOC(=O)C=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C,,,,,,
99,550100,"3,7,11,15-Tetramethyl-2,6,10,14-hexadecatetraenyl acetate",CC(=CCCC(=CCCC(=CCCC(=CCOC(=O)C)C)C)C)C,,,,,,
100,550101,"2,6,10,14,18-Pentamethylicosa-2,6,10,14,18-pentaene",CC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C,,,,,,
101,550102,"2,6,10,15,19,23-Hexamethyltetracosa-1,6,10,14,18,22-hexaen-3-ol",CC(=CCCC(=CCCC(=CCCC=C(C)CCC=C(C)CCC(C(=C)C)O)C)C)C,,,,,,
102,550103,Farnesyl thiobenzene,CC(=CCCC(=CCCC(=CCSC1=CC=CC=C1)C)C)C,,,,,,
103,550104,"Methyl 3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenoate",CC(=CCCC(=CCCC(=CCCC(=CC(=O)OC)C)C)C)C,,,,,,
104,550105,"4,9,13,17-Tetramethyloctadeca-4,8,12,16-tetraenal",CC(=CCCC(=CCCC(=CCCC=C(C)CCC=O)C)C)C,,,,,,
105,550106,"1,1-Dimethyl-2,4-bis(prop-1-en-2-yl)cyclohexane",CC(=C)C1CCC(C(C1)C(=C)C)(C)C,,,,,,
106,550107,"Cyclohexane, 3,4-bis(1-methylethenyl)-1,1-dimethyl-",CC(=C)C1CCC(CC1C(=C)C)(C)C,,,,,,
107,550108,CID 550108,CCCCCC(C)CCC=C(C)CCC=C(C)CCC=C(C)C,,,,,,
108,550109,"1,3,5-Triazine, 2-allylamino-4,6-bis(nonafluoro-tert-butyl)-",C=CCNC1=NC(=NC(=N1)C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)(C(F)(F)F)C(F)(F)F,,,,,,
109,550110,(2-Isopropenyl-5-methyl-cyclopentyl)-acetonitrile,CC1CCC(C1CC#N)C(=C)C,,,,,,
110,550111,"10,13-Dimethyl-17-(6-methylheptan-2-yl)-2-methylidene-1,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-3-ol",CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CC(=C)C(C4)O)C)C,,,,,,
111,550112,"1-Formyl-2,2,6-trimethyl-3-(3-methyl-but-2-enyl)-6-cyclohexene",CC1=C(C(C(CC1)CC=C(C)C)(C)C)C=O,,,,,,
112,550113,"1,14-Docosanediol",CCCCCCCCC(CCCCCCCCCCCCCO)O,,,,,,
113,550114,CID 550114,CC(C)CCCC(=CCCC(=CCCC=C(C)CCC=C(C)CCC=C(C)C)C)C,,,,,,
114,550115,"3,7,11-Trimethyldodeca-2,6,10-trienyl 2,2-dimethylpropanoate",CC(=CCCC(=CCCC(=CCOC(=O)C(C)(C)C)C)C)C,,,,,,
115,550116,"[(2-Hydroxy-1,4,4-trimethyl-3-bicyclo[3.2.0]heptanylidene)amino] acetate",CC(=O)ON=C1C(C2(CCC2C1(C)C)C)O,,,,,,
116,550117,CID 550117,B1(OCC(O1)C2C3C(C(O2)OCC=C(C)CCC=C(C)C)OB(O3)CC)CC,,,,,,
117,550118,"2,2-Dimethyl-3-(3-methylbut-2-enyl)-6-methylidenecyclohexane-1-carbaldehyde",CC(=CCC1CCC(=C)C(C1(C)C)C=O)C,,,,,,
118,550119,2-Methyl-3-(3-methyl-but-2-enyl)-2-(4-methyl-pent-3-enyl)-oxetane,CC(=CCCC1(C(CO1)CC=C(C)C)C)C,,,,,,
119,550120,"5-Acetoxymethyl-2,6,10-trimethyl-2,9-undecadien-6-ol",CC(=CCCC(C)(C(CC=C(C)C)COC(=O)C)O)C,,,,,,
120,550121,"2,6,10,15,19,23-Hexamethyl-2,6,14,18,22-tetracosapentaene-10,11-diol",CC(=CCCC(=CCCC(=CCCC(C(C)(CCC=C(C)CCC=C(C)C)O)O)C)C)C,,,,,,
121,550122,CID 550122,B1(OCC(O1)C2C3C(C(O2)OC(C)(CCC=C(C)CCC=C(C)C)C=C)OB(O3)CC)CC,,,,,,
122,550123,CID 550123,CCOC(=O)C(=CCCC(=CCCC=C(C)CCC=C(C)CCC=C(C)C)C)C,,,,,,
123,550124,C(14a)-Homo-27-nor-14beta-gammaceran-3alpha-ol,CC1(CCCC2(C1CCC3C2CCC4C(C3)(CCC5C4(CCC(C5(C)C)O)C)C)C)C,,,,,,
124,550125,"Methyl 4,8,12-trimethyltrideca-3,7,11-trienoate",CC(=CCCC(=CCCC(=CCC(=O)OC)C)C)C,,,,,,
125,550126,"N-Trifluoroacetyl-histidine, methyl ester",COC(=O)C(CC1=CN=CN1)NC(=O)C(F)(F)F,,,,,,
126,550127,"4-Propylcyclohexyl [trans[trans(trans)]]-4'-propyl[1,1'-bicyclohexyl]-4-carboxylate",CCCC1CCC(CC1)C2CCC(CC2)C(=O)OC3CCC(CC3)CCC,,,,,,
127,550128,"1,2-Oxazine, 3-ethoxycarbonyl-3-trifluoroacetyl-3,6-dihydro-6-methyl-, cis-",CCOC(=O)C1C=CC(ON1C(=O)C(F)(F)F)C,,,,,,
128,550129,"3,8,9-Trioxabicyclo[4.2.1]nonane, 5,5-dimethyl-",CC1(COCC2OCC1O2)C,,,,,,
129,550130,1-(Chlorothio)-N-[(trifluoromethyl)thio]formimidic acid chloride,C(=NSC(F)(F)F)(SCl)Cl,,,,,,
130,550131,1-Octadecyl-1H-imidazole,CCCCCCCCCCCCCCCCCCN1C=CN=C1,,,,,,
131,550132,"8,14-Seco-3,19-epoxyandrostane-8,14-dione, 17-acetoxy-3beta-methoxy-4,4-dimethyl-",CC(=O)OC1CCC(=O)C1(C)CCC2C(=O)CCC3C24CCC(C3(C)C)(OC4)OC,,,,,,
132,550133,"1-(1,2-Dimethylpropyl)-1-methyl-2-nonylcyclopropane",CCCCCCCCCC1CC1(C)C(C)C(C)C,,,,,,
133,550134,Triallyl-silane,C=CC[SiH](CC=C)CC=C,,,,,,
134,550135,"2,7-Dimethyl-4-octanol",CC(C)CCC(CC(C)C)O,,,,,,
135,550136,"3-Octene, 2,2-dimethyl-, (E)-",CCCCC=CC(C)(C)C,,,,,,
136,550137,"2,2-Dimethyl-3-decene",CCCCCCC=CC(C)(C)C,,,,,,
137,550138,"4-Ethyl-5-pentyl-2,2-bis(trifluoromethyl)-1,3-dioxolane",CCCCCC1C(OC(O1)(C(F)(F)F)C(F)(F)F)CC,,,,,,
138,550139,"Cyclooctane, 1-methyl-3-propyl-",CCCC1CCCCCC(C1)C,,,,,,
139,550140,Agn-PC-0jsqgg,CCCCCCCCCC=C(C)C(C)C(C)C,,,,,,
140,550141,"4,5-Dibutyl-2,2-bis(trifluoromethyl)-1,3-dioxolane",CCCCC1C(OC(O1)(C(F)(F)F)C(F)(F)F)CCCC,,,,,,
141,550142,1-Butyl-2-pentylcyclopentane,CCCCCC1CCCC1CCCC,,,,,,
142,550143,"Cyclopropaneoctanal, 2-octyl-",CCCCCCCCC1CC1CCCCCCCC=O,,,,,,
143,550144,Difluorophosphinothioyl fluorosulfate,O=S(=O)(OP(=S)(F)F)F,,,,,,
144,550145,(1-Cyclohexylmethyl-3-methylbut-2-enylthio)benzene,CC(=CC(CC1CCCCC1)SC2=CC=CC=C2)C,,,,,,
145,550146,"5-(4-Methylphenyl)sulfonyl-2,8-dithia-5,15,21-triazatricyclo[20.4.0.09,14]hexacosa-1(26),9,11,13,22,24-hexaene",CC1=CC=C(C=C1)S(=O)(=O)N2CCSC3=CC=CC=C3NCCCCCNC4=CC=CC=C4SCC2,,,,,,
146,550147,"17-(1-hydroxyethyl)-10-methyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthrene-13-carboxylic acid",CC(C1CCC2C1(CCC3C2CCC4C3(CCCC4)C)C(=O)O)O,,,,,,
147,550148,"Cyclopropanecarboxylic acid,4-methylpentyl ester",CC(C)CCCOC(=O)C1CC1,,,,,,
148,550149,CID 550149,CCOC(=O)C(C1CCC(=O)N1C(=O)C=CC)C(=O)OCC,,,,,,
149,550150,2-Isopropyl-1-hexene,CCCCC(=C)C(C)C,,,,,,
150,550151,"3,3,4,4-Tetramethylazetidin-2-one",CC1(C(=O)NC1(C)C)C,,,,,,
151,550152,"2-tert-Butyl-5-isopropyl-6-methyl-1,3-dioxan-4-one",CC1C(C(=O)OC(O1)C(C)(C)C)C(C)C,,,,,,
152,550153,4-Nitro-N-(2-oxo-2-piperidinoethyl)pyrazole-3-carboxamide,C1CCN(CC1)C(=O)CNC(=O)C2=C(C=NN2)[N+](=O)[O-],,,,,,
153,550154,"6-[3,4-Dichlorophenyl]-N-ethyl-N-methyl-1,2,4,5-tetrazin-3-amine",CCN(C)C1=NN=C(N=N1)C2=CC(=C(C=C2)Cl)Cl,,,,,,
154,550155,"Trichloroacetic acid, 6-ethyl-3-octyl ester",CCC(CC)CCC(CC)OC(=O)C(Cl)(Cl)Cl,,,,,,
155,550156,"1,3,5-Triazine, 2,4-bis(2,2,2-trifluoro-1-trifluoromethylethoxy)-6-(1-piperidyl)-",C1CCN(CC1)C2=NC(=NC(=N2)OC(C(F)(F)F)C(F)(F)F)OC(C(F)(F)F)C(F)(F)F,,,,,,
156,550157,"Dichloroacetic acid, 6-ethyl-3-octyl ester",CCC(CC)CCC(CC)OC(=O)C(Cl)Cl,,,,,,
157,550158,3-Methylpentane-1-thiol,CCC(C)CCS,,,,,,
158,550159,"3-Nonafluoro-n-butoxy-3-butenoic acid,ethyl ester",CCOC(=O)CC(=C)OC(C(C(C(F)(F)F)(F)F)(F)F)(F)F,,,,,,
159,550160,Heptafluorobutyrylcampholylmethane,CC1(C2CCC1(C(C2CC(=O)C(C(C(F)(F)F)(F)F)(F)F)O)C)C,,,,,,
160,550161,"Bromoacetic acid, 6-ethyl-3-octyl ester",CCC(CC)CCC(CC)OC(=O)CBr,,,,,,
161,550162,"4-Bromo-2,2-dichloro-6,6-dimethylcyclohexan-1-ol",CC1(CC(CC(C1O)(Cl)Cl)Br)C,,,,,,
162,550163,"3-Heptafluorobutyriloxy-3,5,10-pregnatrien-20-one",CC(=O)C1CCC2C1(CC=C3C2CC=C4C3(CCC(=C4)OC(=O)C(C(C(F)(F)F)(F)F)(F)F)C)C,,,,,,
163,550164,"Piperazine, 1,4-bis(1-oxooctadecyl)-",CCCCCCCCCCCCCCCCCC(=O)N1CCN(CC1)C(=O)CCCCCCCCCCCCCCCCC,,,,,,
164,550165,"N,N,1,1-Tetrafluoro-1-chloromethylamine",C(N(F)F)(F)(F)Cl,,,,,,
165,550166,"4(1H)-Pyrimidinone, 6-ethoxy-2-methyl-",CCOC1=CC(=O)NC(=N1)C,,,,,,
166,550167,"N,N-di(propan-2-yl)but-2-enamide",CC=CC(=O)N(C(C)C)C(C)C,,,,,,
167,550168,Decyl cyclopropanecarboxylate,CCCCCCCCCCOC(=O)C1CC1,,,,,,
168,550169,"Cyclopropanecarboxylic acid, nonyl ester",CCCCCCCCCOC(=O)C1CC1,,,,,,
169,550170,Isopropyl cyclopropanecarboxylate,CC(C)OC(=O)C1CC1,,,,,,
