,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,625011,"1,2,3-Thiadiazole-4-carboxamide, 5-methylthio-N-(2,6-dichlorophenyl)-",CSC1=C(N=NS1)C(=O)NC2=C(C=CC=C2Cl)Cl,,,,,,
11,625012,"2,2,6-Triphenyl-1,3-dioxa-6-aza-2-silacyclooctane",C1CO[Si](OCCN1C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
12,625013,"N-(1-Phenylethyl)-2,3-bis(phenylthio)propionamide",CC(C1=CC=CC=C1)NC(=O)C(CSC2=CC=CC=C2)SC3=CC=CC=C3,,,,,,
13,625014,"Benzenepropanol, 4-methyl-beta,beta-diphenyl-",CC1=CC=C(C=C1)CC(CO)(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
14,625015,"Dihydromorphinone, 3-O-[4-tetraazolylphenyl]-",CN1CCC23C4C1CC5=C2C(=C(C=C5)OC6=CC=C(C=C6)C7=NNN=N7)OC3C(=O)CC4,,,,,,
15,625016,2-(5-Morpholin-4-yl-2-nitro-phenylsulfanyl)-ethanol,C1COCCN1C2=CC(=C(C=C2)[N+](=O)[O-])SCCO,,,,,,
16,625017,"6-Chloro-3-[2-hydroxy-2-(4-methylphenyl)ethenyl]-1,4-benzoxazin-2-one",CC1=CC=C(C=C1)C(=CC2=NC3=C(C=CC(=C3)Cl)OC2=O)O,,,,,,
17,625018,"(4-oxo-4H-[1,3]dithiolo[4,5-c]chromen-2-ylidene)propanedinitrile",C1=CC=C2C(=C1)C3=C(C(=O)O2)SC(=C(C#N)C#N)S3,,,,,,
18,625019,"Benzothiazoline, 3-methyl-2-(thiobenzoylimino)-",CN1C2=CC=CC=C2SC1=NC(=S)C3=CC=CC=C3,,,,,,
19,625020,"4-[(10,13-dimethyl-3,17-dioxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-11-yl)oxy]-4-oxobutanoic acid",CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4=O)C)OC(=O)CCC(=O)O,,,,,,
20,625021,"Pyrimidine, 2,4-diamino-5-(m-(trifluoromethoxy)benzyl)-",C1=CC(=CC(=C1)OC(F)(F)F)CC2=CN=C(N=C2N)N,,,,,,
21,625022,CID 625022,COC1=CC=C(C=C1)C2=CC(=C3C(=CC(=CC3=O)OC4C(C(C(C(O4)CO)O)O)O)O2)O,,,,,,
22,625023,4-Amino-5-(4-nitrophenylazo)benzofurazan,C1=CC(=CC=C1N=NC2=C(C3=NON=C3C=C2)N)[N+](=O)[O-],,,,,,
23,625024,"17-Hydroxy-10,13-dimethyl-8,9,11,12,14,15,16,17-octahydrocyclopenta[a]phenanthren-3-one",CC12CCC3C(C1CCC2O)C=CC4=CC(=O)C=CC34C,,,,,,
24,625025,"Methyl 3-(1-formyl-3,4-methylenedioxy)benzoate",COC(=O)C1=CC=CC(=C1)C2=CC3=C(C=C2C=O)OCO3,,,,,,
25,625026,2(1H)-Imino-3-methyl-1-(4-phenylbenzoylmethyl)pyridine,CC1=CC=CN(C1=N)CC(=O)C2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
26,625027,Hmttf,C1CC2=C(C1)SC(=C3SC4=C(S3)CCC4)S2,,,,,,
27,625028,"2-(4-Biphenylyl)-6-methylimidazo[1,2-a]pyridine",CC1=CN2C=C(N=C2C=C1)C3=CC=C(C=C3)C4=CC=CC=C4,,,,,,
28,625029,3-(2-((2-Chloro-6-fluorobenzyl)sulfanyl)-1H-imidazol-1-yl)pyridine,C1=CC(=C(C(=C1)Cl)CSC2=NC=CN2C3=CN=CC=C3)F,,,,,,
29,625030,"Chromone, 2-(2-chlorophenyl)-5,7-dimethyl-",CC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=CC=C3Cl)C,,,,,,
30,625031,Desmethoxymatteucinol,CC1=C(C(=C2C(=C1O)C(=O)CC(O2)C3=CC=CC=C3)C)O,,,,,,
31,625032,CID 625032,COC1=CC=C(C=C1)C=C2C(=O)C3=CC(=C(C=C3O2)O)O,,,,,,
32,625033,CID 625033,COC1=CC=CC=C1C2=CC(=C3C(=CC(=O)C=C3O2)O)O,,,,,,
33,625034,"7-Hydroxy-1-methyl-8-methylenegibba-1,3,4a(10a)-triene-10-carboxylic acid",CC1=C2C(C34CC(=C)C(C3)(CCC4C2=CC=C1)O)C(=O)O,,,,,,
34,625035,CID 625035,[CH-]1[CH-][CH-][CH-][CH-]1.[CH-]1[CH-][CH-][C-]([CH-]1)S(=O)(=O)Cl.[Fe],,,,,,
35,625036,"1,13-Dimethyl-8,9,11,12,14,15,16,17-octahydrocyclopenta[a]phenanthrene-3,17-diol",CC1=CC(=CC2=C1C3CCC4(C(C3C=C2)CCC4O)C)O,,,,,,
36,625037,"(17-cyano-3-methoxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-yl) 2,2,2-trifluoroacetate",CC12CCC3C(C1CCC2(C#N)OC(=O)C(F)(F)F)CCC4=C3C=CC(=C4)OC,,,,,,
37,625038,"3-Hydroxy-13-methyl-6,8,9,11,12,14,15,16-octahydrocyclopenta[a]phenanthrene-7,17-dione",CC12CCC3C(C1CCC2=O)C(=O)CC4=C3C=CC(=C4)O,,,,,,
38,625039,"1-(2,3-Dihydro-1,4-benzodioxin-6-yl)-3-(4-fluorophenyl)prop-2-en-1-one",C1COC2=C(O1)C=CC(=C2)C(=O)C=CC3=CC=C(C=C3)F,,,,,,
39,625040,5-Pregnene-3-acetoxy-,CCC1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)C)C)C,,,,,,
40,625041,N-(9H-fluoren-2-ylmethylideneamino)aniline,C1C2=CC=CC=C2C3=C1C=C(C=C3)C=NNC4=CC=CC=C4,,,,,,
41,625042,CID 625042,CCC(C1=CC=CC=C1)N(C)C(=NC2=CC=CC=C2)S,,,,,,
42,625043,"1-Methyl-2,5,5-triphenyl-2-imidazolin-4-thione",CN1C(=NC(=S)C1(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
43,625044,Trifolirhizine tetraacetate,CC(=O)OCC1C(C(C(C(O1)OC2=CC3=C(C=C2)C4C(CO3)C5=CC6=C(C=C5O4)OCO6)OC(=O)C)OC(=O)C)OC(=O)C,,,,,,
44,625045,"3-Methoxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-6,17-diol",CC12CCC3C(C1CCC2O)CC(C4=C3C=CC(=C4)OC)O,,,,,,
45,625046,"3-Methoxy-13-methyl-6,7,11,12,14,15,16,17-octahydrocyclopenta[a]phenanthren-17-ol",CC12CCC3=C(C1CCC2O)CCC4=C3C=CC(=C4)OC,,,,,,
46,625047,"Phenol, 2-(2-methoxy-4-thiocyanatophenyliminomethyl)-",COC1=C(C=CC(=C1)SC#N)N=CC2=CC=CC=C2O,,,,,,
47,625048,"3H-Naphtho[2,3-b]1,4-diazepine, 2-methyl-4-phenyl-",CC1=NC2=CC3=CC=CC=C3C=C2N=C(C1)C4=CC=CC=C4,,,,,,
48,625049,"5,10-Dihydroxy-2-methoxy-6-methyl-1,4-anthracenedione",CC1=C(C2=C(C3=C(C=C2C=C1)C(=O)C(=CC3=O)OC)O)O,,,,,,
49,625050,CID 625050,CC(=CC(=O)C)O.[CH2-][CH-][CH2-].[CH2-][CH-][CH2-].[Rh],,,,,,
50,625051,"Pyridine-3-carboxamide, 5-cyano-4-ethyl-2-methyl-6-methylthio-N-phenyl-",CCC1=C(C(=NC(=C1C(=O)NC2=CC=CC=C2)C)SC)C#N,,,,,,
51,625052,"6-Nitro-2-(3-nitrophenyl)imidazo[1,2-a]pyridine",C1=CC(=CC(=C1)[N+](=O)[O-])C2=CN3C=C(C=CC3=N2)[N+](=O)[O-],,,,,,
52,625053,CID 625053,C1=CC=C(C=C1)C2=NNC3=C2C=C(C=C3[N+](=O)[O-])[N+](=O)[O-],,,,,,
53,625054,CID 625054,COC1=C(C=C(C(=C1)C=CC2=CC=CC=C2)C(=O)O)OC,,,,,,
54,625055,"Purin-2,6-dione, 8-[5-chloropentyl]-1,3-dimethyl-",CN1C2=C(C(=O)N(C1=O)C)NC(=N2)CCCCCCl,,,,,,
55,625056,"8-methoxy-3,4,4a,4b,5,6,10b,11,12,12a-decahydro-2H-chrysen-1-one",COC1=CC2=C(C=C1)C3CCC4C(C3CC2)CCCC4=O,,,,,,
56,625057,"3-hydroxy-6,13-dimethyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one",CC1CC2C(CCC3(C2CCC3=O)C)C4=C1C=C(C=C4)O,,,,,,
57,625058,2-[N-Aziridyl]ethylaminomethylferrocene,C1CN1CCNCC2=CC=C[CH-]2.[CH-]1C=CC=C1.[Fe+2],,,,,,
58,625059,"2-(aziridin-1-yl)-N-(cyclopenta-1,3-dien-1-ylmethyl)ethanamine",C1CN1CCNCC2=CC=CC2,,,,,,
59,625060,"3-Methoxy-13-methyl-6,7,8,9,11,12,14,17-octahydrocyclopenta[a]phenanthren-17-ol",CC12CCC3C(C1C=CC2O)CCC4=C3C=CC(=C4)OC,,,,,,
60,625061,"Tetracyclo[16.1.0.0(2,9).0(10,17)]nonadeca-2(9),10(17)-diene, 19,19-dimethyl-",CC1(C2C1C3=C(CCCCCC3)C4=C2CCCCCC4)C,,,,,,
61,625062,"Pentanoic acid, 4-[(4-hydroxyphenyl)methyl]phenyl ester",CCCCC(=O)OC1=CC=C(C=C1)CC2=CC=C(C=C2)O,,,,,,
62,625063,Phenyl[4-(2-phenylethenyl)phenyl]methanone,C1=CC=C(C=C1)C=CC2=CC=C(C=C2)C(=O)C3=CC=CC=C3,,,,,,
63,625064,CID 625064,CC12CC(C3C(C1CCC2=NOC)CCC4=C3C=CC(=C4)O)O,,,,,,
64,625065,"D-Homoestra-1,3,5(10),8-tetraen-3,17-diol",CC12CCC3=C(C1CCCC2O)CCC4=C3C=CC(=C4)O,,,,,,
65,625066,"Estra-1,3,5(10)-trien-17-one, 3-(acetyloxy)-14,15-epoxy-, (15alpha)-",CC(=O)OC1=CC2=C(C=C1)C3CCC4(C(=O)CC5C4(C3CC2)O5)C,,,,,,
66,625067,"Phenol, 4-(3,4-dihydro-2,2,4-trimethyl-2H-1-benzothiopyran-4-yl)-",CC1(CC(C2=CC=CC=C2S1)(C)C3=CC=C(C=C3)O)C,,,,,,
67,625068,"1,3,5-Triazine-2,4-diamine, 6-chloro-N,N-dihexyl-N'-propyl-",CCCCCCN(CCCCCC)C1=NC(=NC(=N1)NCCC)Cl,,,,,,
68,625069,"3H-Furan-2-one, 3-cyclohexylidene-5-(4-formyloxyphenyl)-",C1CCC(=C2C=C(OC2=O)C3=CC=C(C=C3)OC=O)CC1,,,,,,
69,625070,"7H-Furo[3,2-g][1]benzopyran-7-one, 9-methoxy-4-(3-methyl-2-butenyl)-",CC(=CCC1=C2C=CC(=O)OC2=C(C3=C1C=CO3)OC)C,,,,,,
70,625071,"10H-Phenothiaphosphine, 2,7-difluoro-10-hydroxy-, 10-oxide",C1=CC2=C(C=C1F)SC3=C(P2(=O)O)C=C(C=C3)F,,,,,,
71,625072,"2-(1-Naphthylmethylene)-1H-indene-1,3(2H)-dione",C1=CC=C2C(=C1)C=CC=C2C=C3C(=O)C4=CC=CC=C4C3=O,,,,,,
72,625073,"5,19-Cyclo-5beta-androst-6-ene-3,17-dione",CC12CCC3C(C1CCC2=O)C=CC45C3(C4)CCC(=O)C5,,,,,,
73,625074,"3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydrocyclopenta[a]phenanthrene-6,17-dione",CC12CCC3C(C1CCC2=O)CC(=O)C4=C3C=CC(=C4)O,,,,,,
74,625075,"2-Ethylamino-3-piperidino-1,4-naphthoquinone",CCNC1=C(C(=O)C2=CC=CC=C2C1=O)N3CCCCC3,,,,,,
75,625076,"2,7-Diethoxyphenazine 5-oxide",CCOC1=CC2=C(C=C1)N=C3C=C(C=CC3=[N+]2[O-])OCC,,,,,,
76,625077,3-(4-Methoxyphenyl)-1-(4-methylsulfanylphenyl)prop-2-en-1-one,COC1=CC=C(C=C1)C=CC(=O)C2=CC=C(C=C2)SC,,,,,,
77,625078,1-(3-Methoxyphenyl)-3-(4-methylsulfanylphenyl)prop-2-en-1-one,COC1=CC=CC(=C1)C(=O)C=CC2=CC=C(C=C2)SC,,,,,,
78,625079,"3,4,6,8-Tetramethyl-6H-pyrrolo[3,2-f]indolizine-2-carboxylic acid, ethyl ester",CCOC(=O)C1=C(C2=C(N3C(C=C(C3=CC2=N1)C)C)C)C,,,,,,
79,625080,"1,2,6b,7,8,9,10,10a-Octahydroindeno[1,2,3,-cd]pyrene",C1CCC2C(C1)C3=C4C2=CC5=C6C4=C(CCC6=CC=C5)C=C3,,,,,,
80,625081,"9-Methoxyacenaphtho[1,2-b]quinoxaline",COC1=CC2=C(C=C1)N=C3C4=CC=CC5=C4C(=CC=C5)C3=N2,,,,,,
81,625082,"5-Methylpentacyclo[10.5.1.01,13.02,10.05,9]octadec-13-ene-6,15-dione",CC12CCC3C(C1CCC2=O)CC4CC35C4=CC(=O)CC5,,,,,,
82,625083,CID 625083,CC(C)P(C1=CC=CC=C1P(C(C)C)C(C)C)C(C)C.[CH2-][CH-][CH-][CH2-].[Ni],,,,,,
83,625084,"1,2-Bis(diisopropylphosphino)benzene",CC(C)P(C1=CC=CC=C1P(C(C)C)C(C)C)C(C)C,,,,,,
84,625085,"1,2-Dichloro-3,4-bis(dichloromethylene)cyclobutene",C1(=C(C(=C(Cl)Cl)C1=C(Cl)Cl)Cl)Cl,,,,,,
85,625086,"2-[2-(2,3-Dimethoxyphenyl)ethenyl]benzoic acid",COC1=CC=CC(=C1OC)C=CC2=CC=CC=C2C(=O)O,,,,,,
86,625087,"1-Methyl-4-azafluorenone, 2-methylphenylimine",CC1=C2C(=NC=C1)C3=CC=CC=C3C2=NC4=CC=CC=C4C,,,,,,
87,625088,"9,10-Anthracenedione, 1,8-dihydroxy-4-methoxy-2-methyl-",CC1=CC(=C2C(=C1O)C(=O)C3=C(C2=O)C=CC=C3O)OC,,,,,,
88,625089,5-Ethoxy-2-nitro-10H-acridin-9-one,CCOC1=CC=CC2=C1NC3=C(C2=O)C=C(C=C3)[N+](=O)[O-],,,,,,
89,625090,"3,4-Dinitro-7H-benzimidazo[2,1-a]benzo[de]isoquinolin-7-one",C1=CC=C2C(=C1)N=C3N2C(=O)C4=CC=C(C5=C(C=CC3=C45)[N+](=O)[O-])[N+](=O)[O-],,,,,,
90,625091,"1-(10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-17-yl)ethanol",CC(C1CC=C2C1(CCC3C2CCC4C3(CCCC4)C)C)O,,,,,,
91,625092,"9,10-Anthracenedione, 1,3-dihydroxy-4-methoxy-2-methyl-",CC1=C(C2=C(C(=C1O)OC)C(=O)C3=CC=CC=C3C2=O)O,,,,,,
92,625093,"(3-acetyloxy-17-methoxyimino-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-16-yl) acetate",CC(=O)OC1CC2C3CCC4=C(C3CCC2(C1=NOC)C)C=CC(=C4)OC(=O)C,,,,,,
93,625094,1-Ethoxy-4-nitro-10H-acridin-9-one,CCOC1=C2C(=C(C=C1)[N+](=O)[O-])NC3=CC=CC=C3C2=O,,,,,,
94,625095,"Androst-4,9(11)-dien-3,17-dione",CC12CCC(=O)C=C1CCC3C2=CCC4(C3CCC4=O)C,,,,,,
95,625096,"2-(2',4'-Dimethoxyphenyl)-6-methoxy-benzofuran",COC1=CC2=C(C=C1)C=C(O2)C3=C(C=C(C=C3)OC)OC,,,,,,
96,625097,CID 625097,C[C-]1[C-]([C-]([C-]([C-]1C)C)C)C.C1C[CH-][CH-][CH-][CH-][CH-]1.[Fe],,,,,,
97,625098,CID 625098,COC1=C(C=C(C=C1)C2=CC(=C3C=CC(=O)C=C3O2)O)O,,,,,,
98,625099,"2-Propen-1-one, 1-(4-methoxyphenyl)-3-[4-(methylthio)phenyl]-",COC1=CC=C(C=C1)C(=O)C=CC2=CC=C(C=C2)SC,,,,,,
99,625100,"(3-Methoxy-13-methyl-6,7,8,9,11,12,14,17-octahydrocyclopenta[a]phenanthren-17-yl) acetate",CC(=O)OC1C=CC2C1(CCC3C2CCC4=C3C=CC(=C4)OC)C,,,,,,
100,625101,3-Bromo-6-methoxy-8-nitroquinoline,COC1=CC(=C2C(=C1)C=C(C=N2)Br)[N+](=O)[O-],,,,,,
101,625102,"Phenanthro[1,2-c][1,2,5]selenadiazole",C1=CC=C2C(=C1)C=CC3=C2C=CC4=N[Se]N=C34,,,,,,
102,625103,2-(4-Bromophenyl)-4-chloro-6-methylpyrimidine,CC1=CC(=NC(=N1)C2=CC=C(C=C2)Br)Cl,,,,,,
103,625104,"2,3-Diethoxycarbonyl-dedimethylcolchicine",CCOC(=O)OC1=C(C(=C2C(=C1)CCC(C3=CC(=O)C(=CC=C32)OC)NC(=O)C)OC)OC(=O)OCC,,,,,,
104,625105,"Pyridine, 3-trifluoromethyl-6-(4-nitrophenoxy)-",C1=CC(=CC=C1[N+](=O)[O-])OC2=NC=C(C=C2)C(F)(F)F,,,,,,
105,625106,"Indeno[2,1-c]pyridine, 3,7-dimethyl-9-phenylimino-",CC1=CC2=C(C=C1)C3=C(C2=NC4=CC=CC=C4)C=NC(=C3)C,,,,,,
106,625107,"Dibenzo[a,d]bicyclo[3,2,1]-8-azaoctane, N-[2-pyridyl]-",C1C2C3=CC=CC=C3C(N2C4=CC=CC=N4)C5=CC=CC=C51,,,,,,
107,625108,"2,4-Diamino-5-[4-trifluoromethoxybenzyl]pyrimidine",C1=CC(=CC=C1CC2=CN=C(N=C2N)N)OC(F)(F)F,,,,,,
108,625109,6-Hydroxy-2-(4'-hydroxy-3'-methoxybenzylidene)benzofuran-3(2h)-one,COC1=C(C=CC(=C1)C=C2C(=O)C3=C(O2)C=C(C=C3)O)O,,,,,,
109,625110,"Benzo-1,3,2-dioxaborolane, 2-[2',6'-bis(methoxymethyl)phenyl]-",B1(OC2=CC=CC=C2O1)C3=C(C=CC=C3COC)COC,,,,,,
110,625111,"Thiazole, 2-(4-fluorophenylamino)-4-(4-methylphenyl)-",CC1=CC=C(C=C1)C2=CSC(=N2)NC3=CC=C(C=C3)F,,,,,,
111,625112,"4-(4-Fluorophenyl)-N-(4-methylphenyl)-1,3-thiazol-2-amine",CC1=CC=C(C=C1)NC2=NC(=CS2)C3=CC=C(C=C3)F,,,,,,
112,625113,"3H-1,3,4-Benzotriazepine, 7-chloro-1,2-dihydro-2-imino-3-methyl-5-phenyl-",CN1C(=NC2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3)N,,,,,,
113,625114,"N-[(E)-1,3-Benzodioxol-5-ylmethylidene]-2-methyl-5-nitroaniline",CC1=C(C=C(C=C1)[N+](=O)[O-])N=CC2=CC3=C(C=C2)OCO3,,,,,,
114,625115,CID 625115,CNC1=NNC(=C2C=C(C=CC2=N1)Cl)C3=CC=CC=C3,,,,,,
115,625116,CID 625116,C1=CC(=C(C=C1C=C2C(=O)C3=C(O2)C=C(C=C3)O)O)CO,,,,,,
116,625117,CID 625117,COC1=C(C=CC(=C1)C=C2C(=O)C3=C(O2)C=CC(=C3)O)O,,,,,,
117,625118,4-(Acridin-9-yl)-3-methylaniline,CC1=C(C=CC(=C1)N)C2=C3C=CC=CC3=NC4=CC=CC=C42,,,,,,
118,625119,3-Hydroxy-2-(4-hydroxy-3-methoxyphenyl)-4H-chromen-4-one,COC1=C(C=CC(=C1)C2=C(C(=O)C3=CC=CC=C3O2)O)O,,,,,,
119,625120,2-(9-Acridinyl)-4-methylbenzeneamine,CC1=CC(=C(C=C1)N)C2=C3C=CC=CC3=NC4=CC=CC=C42,,,,,,
120,625121,"3-Azabicyclo[3.3.0]octane-2,4-dione, 3-phenyl-7-(trimethylsilylmethylene)-",C[Si](C)(C)C=C1CC2C(C1)C(=O)N(C2=O)C3=CC=CC=C3,,,,,,
121,625122,CID 625122,CC12CCC(=O)C=C1CCC3C2CCC4(C3CCC4=NOC)C,,,,,,
122,625123,N-[4-(Acridin-9-ylamino)-phenyl]-4-methyl-benzenesulfonamide,CC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)NC3=C4C=CC=CC4=NC5=CC=CC=C53,,,,,,
123,625124,Galantaminone,CN1CCC23C=CC(=O)CC2OC4=C(C=CC(=C34)C1)OC,,,,,,
124,625125,"9-Acetyl-6a,8a-dimethyl-1-oxohexadecahydrocyclopenta[1,2]fluoreno[8a,9-b]oxet-4-yl acetate",CC(=O)C1CCC2C1(CCC3C2C4C(=O)OC45C3(CCC(C5)OC(=O)C)C)C,,,,,,
125,625126,"Ethanone, [4,5-dihydro-4-tert-butyl-1-(4-methylphenyl)-5-(2-thienyl)-1H-1,2,4-triazol-3-yl]-",CC1=CC=C(C=C1)N2C(N(C(=N2)C(=O)C)C(C)(C)C)C3=CC=CS3,,,,,,
126,625127,"(13-Methyl-6,17-dioxo-7,8,9,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-yl) acetate",CC(=O)OC1=CC2=C(C=C1)C3CCC4(C(C3CC2=O)CCC4=O)C,,,,,,
127,625128,2-[2-[5-Triethylsilyl]thienyl]thiazolidine,CC[Si](CC)(CC)C1=CC=C(S1)C2NCCS2,,,,,,
128,625129,"Dibenz[a,c]cycloheptane, 1,2,9-trimethoxy-",COC1=CC2=C(C=C1)C3=C(CCC2)C=CC(=C3OC)OC,,,,,,
129,625130,"Dibenz[a,c]cyclohexane, 2,4,7-trimethoxy-",COC1=CC2=C(C=C1)C3=C(CCC2)C=C(C=C3OC)OC,,,,,,
130,625131,"Dibenz[a,c]cycloheptane, 2,3,7-trimethoxy-",COC1=CC2=C(C=C1)C3=CC(=C(C=C3CCC2)OC)OC,,,,,,
131,625132,4-(9-Acridinyl)-2-methylbenzeneamine,CC1=C(C=CC(=C1)C2=C3C=CC=CC3=NC4=CC=CC=C42)N,,,,,,
132,625133,Dinaphthothiophene,C1=CC=C2C(=C1)C=CC3=C2C4=C(S3)C5=CC=CC=C5C=C4,,,,,,
133,625134,"Dinaphtho(1,2-b:2',1'-d)thiophene",C1=CC=C2C(=C1)C=CC3=C2SC4=C3C=CC5=CC=CC=C54,,,,,,
134,625135,"9,10-Anthraquinone diimine, N,N'-dicyano-2,3-dimethyl-",CC1=CC2=C(C=C1C)C(=NC#N)C3=CC=CC=C3C2=NC#N,,,,,,
135,625136,3-(Benzylideneamino)-9-methylcarbazole,CN1C2=C(C=C(C=C2)N=CC3=CC=CC=C3)C4=CC=CC=C41,,,,,,
136,625137,"3,5-Dimethoxy-2,4,6-trichlorobenzoic acid",COC1=C(C(=C(C(=C1Cl)C(=O)O)Cl)OC)Cl,,,,,,
137,625138,"1-(2,3-Dichlorophenyl)tetrahydro-1H-thieno[3,4-b]pyrrol-2(3H)-one 5,5-dioxide",C1C2CS(=O)(=O)CC2N(C1=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
138,625139,"O,O-diphenyl phosphorochloridothioate",C1=CC=C(C=C1)OP(=S)(OC2=CC=CC=C2)Cl,,,,,,
139,625140,2-Bromo-3-phenyl-1-indenone,C1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C32)Br,,,,,,
140,625141,"10H-Phenoxaphosphine, 2-chloro-8-fluoro-10-hydroxy-, 10-oxide",C1=CC2=C(C=C1F)P(=O)(C3=C(O2)C=CC(=C3)Cl)O,,,,,,
141,625142,"2-(4-Chlorophenyl)-6,7,8,9-tetrahydroimidazo[1,2-b][1,2,4]benzotriazine",C1CCC2=NN3C=C(N=C3N=C2C1)C4=CC=C(C=C4)Cl,,,,,,
142,625143,2-[p-Chlorophenyl]-6-methoxy-8-aminoquinoline,COC1=CC(=C2C(=C1)C=CC(=N2)C3=CC=C(C=C3)Cl)N,,,,,,
143,625144,"2-(3-Carboxyanilino)-4,6-dichloro-1,3,5-triazine",C1=CC(=CC(=C1)NC2=NC(=NC(=N2)Cl)Cl)C(=O)O,,,,,,
144,625145,"Imidazo[4,5-c]quinoline, 2-amino-7-chloro-4-[2-furyl]-",C1=COC(=C1)C2=NC3C(=N2)C4=C(C=CC(=C4)Cl)N=C3N,,,,,,
145,625146,"11b-Ethoxy-4-methoxy-11-methyl-[1,3]dioxolo[4,5-c]acridine-5,6-dione",CCOC12C3=C(C(=O)C4=CC=CC=C4N3C)C(=O)C(=C1OCO2)OC,,,,,,
146,625147,CID 625147,CN(CCC#N)C1=CC=C(C=C1)C=CC(=O)C2=CC=C(C=C2)Cl,,,,,,
147,625148,"Pregn-4-en-18-oic acid, 11,21-dihydroxy-3,20-dioxo-, gamma-lactone, (11beta)-",CC12CCC(=O)C=C1CCC3C2C4CC5(C3CCC5C(=O)CO)C(=O)O4,,,,,,
148,625149,"17-([Dimethyl(2,3,4,5,6-pentafluorophenyl)silyl]oxy)-17-methylandrost-4-en-3-one",CC12CCC(=O)C=C1CCC3C2CCC4(C3CCC4(C)O[Si](C)(C)C5=C(C(=C(C(=C5F)F)F)F)F)C,,,,,,
