,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
31,3350032,"ethyl 2-amino-4-{3-[(3-chloro-4-fluorophenoxy)methyl]-4-methoxyphenyl}-7,7-dimethyl-5-oxo-5,6,7,8-tetrahydro-4H-chromene-3-carboxylate",CCOC(=O)C1=C(OC2=C(C1C3=CC(=C(C=C3)OC)COC4=CC(=C(C=C4)F)Cl)C(=O)CC(C2)(C)C)N,,,,,,
32,3350033,"[2-(2-Methoxyanilino)-2-oxoethyl] 2-(1,3-dioxoisoindol-2-yl)propanoate",CC(C(=O)OCC(=O)NC1=CC=CC=C1OC)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
33,3350034,"4-(1,3-benzothiazol-2-ylsulfanylmethyl)-N-(1-phenylpropylideneamino)benzamide",CCC(=NNC(=O)C1=CC=C(C=C1)CSC2=NC3=CC=CC=C3S2)C4=CC=CC=C4,,,,,,
34,3350035,"2-[2-(3-methylphenyl)-1-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-yl)ethenyl]-4-phenyl-1,3-thiazole",CC1=CC(=CC=C1)C=C(C2=NN=C3N2CCCCC3)C4=NC(=CS4)C5=CC=CC=C5,,,,,,
35,3350036,"4-[(Naphthalen-2-ylhydrazinylidene)methyl]benzene-1,2,3-triol",C1=CC=C2C=C(C=CC2=C1)NN=CC3=C(C(=C(C=C3)O)O)O,,,,,,
36,3350037,"[2-Oxo-2-(1-phenylethylamino)ethyl] 1-(4-chlorophenyl)-3-methylthieno[2,3-c]pyrazole-5-carboxylate",CC1=NN(C2=C1C=C(S2)C(=O)OCC(=O)NC(C)C3=CC=CC=C3)C4=CC=C(C=C4)Cl,,,,,,
37,3350038,"N-[4-(4-butoxyphenyl)-1,3-thiazol-2-yl]-3-(4-ethoxy-3-methoxyphenyl)prop-2-enamide",CCCCOC1=CC=C(C=C1)C2=CSC(=N2)NC(=O)C=CC3=CC(=C(C=C3)OCC)OC,,,,,,
38,3350039,"3-(4-ethoxy-3-methoxyphenyl)-N-[4-(4-propan-2-yloxyphenyl)-1,3-thiazol-2-yl]prop-2-enamide",CCOC1=C(C=C(C=C1)C=CC(=O)NC2=NC(=CS2)C3=CC=C(C=C3)OC(C)C)OC,,,,,,
39,3350040,"3-(4-ethoxy-3-methoxyphenyl)-N-[4-(3-methoxyphenyl)-1,3-thiazol-2-yl]prop-2-enamide",CCOC1=C(C=C(C=C1)C=CC(=O)NC2=NC(=CS2)C3=CC(=CC=C3)OC)OC,,,,,,
40,3350041,"3-(4-ethoxy-3-methoxyphenyl)-N-[4-(2-ethoxyphenyl)-1,3-thiazol-2-yl]prop-2-enamide",CCOC1=C(C=C(C=C1)C=CC(=O)NC2=NC(=CS2)C3=CC=CC=C3OCC)OC,,,,,,
41,3350042,"3-(4-ethoxy-3-methoxyphenyl)-N-[4-(4-ethylphenyl)-1,3-thiazol-2-yl]prop-2-enamide",CCC1=CC=C(C=C1)C2=CSC(=N2)NC(=O)C=CC3=CC(=C(C=C3)OCC)OC,,,,,,
42,3350043,"N-[4-(3-bromophenyl)-1,3-thiazol-2-yl]-3-(4-ethoxy-3-methoxyphenyl)prop-2-enamide",CCOC1=C(C=C(C=C1)C=CC(=O)NC2=NC(=CS2)C3=CC(=CC=C3)Br)OC,,,,,,
43,3350044,"N-[4-(2-chlorophenyl)-1,3-thiazol-2-yl]-3-(4-ethoxy-3-methoxyphenyl)prop-2-enamide",CCOC1=C(C=C(C=C1)C=CC(=O)NC2=NC(=CS2)C3=CC=CC=C3Cl)OC,,,,,,
44,3350045,"Methyl 4-(4-chlorophenyl)-2-[[3-(2-chlorophenyl)-5-methyl-1,2-oxazole-4-carbonyl]amino]thiophene-3-carboxylate",CC1=C(C(=NO1)C2=CC=CC=C2Cl)C(=O)NC3=C(C(=CS3)C4=CC=C(C=C4)Cl)C(=O)OC,,,,,,
45,3350046,"Methyl 2-[2-(2,4-dichlorophenoxy)propanoylamino]-4-(4-methylphenyl)thiophene-3-carboxylate",CC1=CC=C(C=C1)C2=CSC(=C2C(=O)OC)NC(=O)C(C)OC3=C(C=C(C=C3)Cl)Cl,,,,,,
46,3350047,"Ethyl 4-(4-chlorophenyl)-2-[(2,4-dinitrobenzoyl)amino]thiophene-3-carboxylate",CCOC(=O)C1=C(SC=C1C2=CC=C(C=C2)Cl)NC(=O)C3=C(C=C(C=C3)[N+](=O)[O-])[N+](=O)[O-],,,,,,
47,3350048,Methyl 4-(4-bromophenyl)-2-[(3-methoxybenzoyl)amino]thiophene-3-carboxylate,COC1=CC=CC(=C1)C(=O)NC2=C(C(=CS2)C3=CC=C(C=C3)Br)C(=O)OC,,,,,,
48,3350049,"N,N'-Bis(1-oxohexyl)-p-xylene-alpha,alpha'-diamine",CCCCCC(=O)NCC1=CC=C(C=C1)CNC(=O)CCCCC,,,,,,
49,3350050,"N,N'-Bis(1-oxooctyl)-p-xylene-alpha,alpha'-diamine",CCCCCCCC(=O)NCC1=CC=C(C=C1)CNC(=O)CCCCCCC,,,,,,
50,3350051,"1,4-Bis(bicyclo[2.2.1]hept-2-ylcarbonyl)piperazine",C1CC2CC1CC2C(=O)N3CCN(CC3)C(=O)C4CC5CCC4C5,,,,,,
51,3350052,"1-[(2,4-Dichlorophenyl)-(2,4-difluorophenyl)methyl]piperidine-2-carboxylic acid",C1CCN(C(C1)C(=O)O)C(C2=C(C=C(C=C2)F)F)C3=C(C=C(C=C3)Cl)Cl,,,,,,
52,3350053,"1-[(3,4-Dimethoxyphenyl)-[4-(trifluoromethyl)phenyl]methyl]piperidine-2-carboxylic acid",COC1=C(C=C(C=C1)C(C2=CC=C(C=C2)C(F)(F)F)N3CCCCC3C(=O)O)OC,,,,,,
53,3350054,1-[(2-Methoxyphenyl)-[2-(trifluoromethyl)phenyl]methyl]piperidine-2-carboxylic acid,COC1=CC=CC=C1C(C2=CC=CC=C2C(F)(F)F)N3CCCCC3C(=O)O,,,,,,
54,3350055,"1-[(3-Methylphenyl)-(2,3,4-trimethoxyphenyl)methyl]piperidine-2-carboxylic acid",CC1=CC(=CC=C1)C(C2=C(C(=C(C=C2)OC)OC)OC)N3CCCCC3C(=O)O,,,,,,
55,3350056,"6-Amino-4-[5-bromo-2-[(2,6-dichlorophenyl)methoxy]phenyl]-3-methyl-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=C(C=CC(=C3)Br)OCC4=C(C=CC=C4Cl)Cl,,,,,,
56,3350057,"N-(4-methylphenyl)-3-[[4-(4-methylphenyl)-1,3-thiazol-2-yl]sulfanyl]propanamide",CC1=CC=C(C=C1)C2=CSC(=N2)SCCC(=O)NC3=CC=C(C=C3)C,,,,,,
57,3350058,"3-[1-(5-Chloro-2-methoxyphenyl)sulfonylpiperidin-4-yl]-4-ethyl-1,3-oxazolidin-2-one",CCC1COC(=O)N1C2CCN(CC2)S(=O)(=O)C3=C(C=CC(=C3)Cl)OC,,,,,,
58,3350059,"1-(6-Methylpyridin-2-yl)-2,4-diphenyl-6-propan-2-ylpyridin-1-ium",CC1=NC(=CC=C1)[N+]2=C(C=C(C=C2C(C)C)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
59,3350060,"1-(4-Methylphenyl)-2,4-diphenylbenzo[h]quinolin-1-ium",CC1=CC=C(C=C1)[N+]2=C(C=C(C3=C2C4=CC=CC=C4C=C3)C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
60,3350061,"1,4-Diazabicyclo[2.2.2]octan-1-ium",C1CN2CC[NH+]1CC2,,,,,,
61,3350062,bis-N-ethylformamidine,CCNC=NCC,,,,,,
62,3350063,N'-[4-methoxy-3-[2-methoxy-4-[2-[phenyl(phenyldiazenyl)methylidene]hydrazinyl]phenyl]anilino]-N-phenyliminobenzenecarboximidamide,COC1=C(C=C(C=C1)NN=C(C2=CC=CC=C2)N=NC3=CC=CC=C3)C4=C(C=C(C=C4)NN=C(C5=CC=CC=C5)N=NC6=CC=CC=C6)OC,,,,,,
63,3350064,"1-Benzoyl-5-methyl-2-phenyl-1,2,3,8a-tetrahydroindolizine-3-carboxamide",CC1=CC=CC2N1C(C(C2C(=O)C3=CC=CC=C3)C4=CC=CC=C4)C(=O)N,,,,,,
64,3350065,N'-(benzenesulfonyl)-2-bromopentanehydrazide,CCCC(C(=O)NNS(=O)(=O)C1=CC=CC=C1)Br,,,,,,
65,3350066,"N,N-diethyl-2-(2-ethylimidazo[1,2-a]benzimidazol-3-yl)ethanamine",CCC1=CN2C3=CC=CC=C3N=C2N1CCN(CC)CC,,,,,,
66,3350067,"N,N'-{pyrimidine-2,4-diylbis[sulfanediyl(2-oxo-2-phenylethane-1,1-diyl)]}dibenzamide",C1=CC=C(C=C1)C(=O)C(NC(=O)C2=CC=CC=C2)SC3=NC(=NC=C3)SC(C(=O)C4=CC=CC=C4)NC(=O)C5=CC=CC=C5,,,,,,
67,3350068,1-[alpha-(2H-Benzotriazole-2-yl)benzyl]-2-methyl-4-[2-methyl-alpha-(2H-benzotriazole-2-yl)benzhydryl]benzene,CC1=CC=CC=C1C(C2=CC=CC=C2)(C3=CC(=C(C=C3)C(C4=CC=CC=C4)N5N=C6C=CC=CC6=N5)C)N7N=C8C=CC=CC8=N7,,,,,,
68,3350069,"3-(Benzylideneamino)-5-[[4-(dimethylamino)phenyl]methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CN(C)C1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)N=CC3=CC=CC=C3,,,,,,
69,3350070,Ethyl 2-[[3-(benzotriazol-1-yl)-3-(2-methylpropoxy)propyl]-(2-ethoxy-2-oxoethyl)amino]acetate,CCOC(=O)CN(CCC(N1C2=CC=CC=C2N=N1)OCC(C)C)CC(=O)OCC,,,,,,
70,3350071,"1,3,4-Trimethyl-3-phenyl-1,2-dihydrocyclopenta[b]indole",CC1CC(C2=C1C3=CC=CC=C3N2C)(C)C4=CC=CC=C4,,,,,,
71,3350072,"2-bromo-N-[2,2,2-trichloro-1-({[(4-nitrophenyl)amino]carbonothioyl}amino)ethyl]benzamide",C1=CC=C(C(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)[N+](=O)[O-])Br,,,,,,
72,3350073,"3-[4-[(4,6-Dimethyl-2-sulfanylidene-1,3-dihydroquinazolin-4-yl)methyl]-6-methylquinazolin-2-yl]sulfanyl-1-phenylpyrrolidine-2,5-dione",CC1=CC2=C(C=C1)N=C(N=C2CC3(C4=C(C=CC(=C4)C)NC(=S)N3)C)SC5CC(=O)N(C5=O)C6=CC=CC=C6,,,,,,
73,3350074,"(4-Chlorophenyl)-[1-(2-morpholin-4-ium-4-ylethyl)-4,5-dioxo-2-(4-prop-2-enoxyphenyl)pyrrolidin-3-ylidene]methanolate",C=CCOC1=CC=C(C=C1)C2C(=C(C3=CC=C(C=C3)Cl)[O-])C(=O)C(=O)N2CC[NH+]4CCOCC4,,,,,,
74,3350075,"4-[(4-Chlorophenyl)-hydroxymethylidene]-1-(2-morpholin-4-ylethyl)-5-(4-prop-2-enoxyphenyl)pyrrolidine-2,3-dione",C=CCOC1=CC=C(C=C1)C2C(=C(C3=CC=C(C=C3)Cl)O)C(=O)C(=O)N2CCN4CCOCC4,,,,,,
75,3350076,N-[(2-chlorophenyl)methylideneamino]-2-pyridin-3-ylquinoline-4-carboxamide,C1=CC=C(C(=C1)C=NNC(=O)C2=CC(=NC3=CC=CC=C32)C4=CN=CC=C4)Cl,,,,,,
76,3350077,"(2Z)-N-(3-fluorophenyl)-5-(hydroxymethyl)-8-methyl-2-(1-naphthylimino)-2H-pyrano[2,3-c]pyridine-3-carboxamide",CC1=NC=C(C2=C1OC(=NC3=CC=CC4=CC=CC=C43)C(=C2)C(=O)NC5=CC(=CC=C5)F)CO,,,,,,
77,3350078,"(2Z)-N-(3-fluorophenyl)-5-(hydroxymethyl)-2-[(3-methoxyphenyl)imino]-8-methyl-2H-pyrano[2,3-c]pyridine-3-carboxamide",CC1=NC=C(C2=C1OC(=NC3=CC(=CC=C3)OC)C(=C2)C(=O)NC4=CC(=CC=C4)F)CO,,,,,,
78,3350079,"(2Z)-2-[(3,5-dimethoxyphenyl)imino]-N-(3-fluorophenyl)-5-(hydroxymethyl)-8-methyl-2H-pyrano[2,3-c]pyridine-3-carboxamide",CC1=NC=C(C2=C1OC(=NC3=CC(=CC(=C3)OC)OC)C(=C2)C(=O)NC4=CC(=CC=C4)F)CO,,,,,,
79,3350080,CID 3350080,CC1=NC=C(C2=C1OC(=[NH+]C3=CC(=CC(=C3)OC)OC)C(=C2)C(=O)NC4=CC(=CC=C4)F)CO,,,,,,
80,3350081,"(2Z)-2-{[3-(aminocarbonyl)phenyl]imino}-N-(2-chlorophenyl)-5-(hydroxymethyl)-8-methyl-2H-pyrano[2,3-c]pyridine-3-carboxamide",CC1=NC=C(C2=C1OC(=NC3=CC=CC(=C3)C(=O)N)C(=C2)C(=O)NC4=CC=CC=C4Cl)CO,,,,,,
81,3350082,"(2Z)-N-(2-chlorophenyl)-2-[(2,5-dimethoxyphenyl)imino]-5-(hydroxymethyl)-8-methyl-2H-pyrano[2,3-c]pyridine-3-carboxamide",CC1=NC=C(C2=C1OC(=NC3=C(C=CC(=C3)OC)OC)C(=C2)C(=O)NC4=CC=CC=C4Cl)CO,,,,,,
82,3350083,"(2Z)-N-(2-chlorophenyl)-2-[(4-ethoxyphenyl)imino]-5-(hydroxymethyl)-8-methyl-2H-pyrano[2,3-c]pyridine-3-carboxamide",CCOC1=CC=C(C=C1)N=C2C(=CC3=C(O2)C(=NC=C3CO)C)C(=O)NC4=CC=CC=C4Cl,,,,,,
83,3350084,"1-[4-chloro-2-(trifluoromethyl)phenyl]-3-(4-iodophenyl)-5,6,7,8-tetrahydro-4H-pyrazolo[3,4-b]azepine",C1CCNC2=C(C1)C(=NN2C3=C(C=C(C=C3)Cl)C(F)(F)F)C4=CC=C(C=C4)I,,,,,,
84,3350085,"3,3-dimethyl-11-(1-methyl-1H-pyrrol-2-yl)-1-oxo-N-phenyl-1,2,3,4,5,11-hexahydro-10H-dibenzo[b,e][1,4]diazepine-10-carbothioamide",CC1(CC2=C(C(N(C3=CC=CC=C3N2)C(=S)NC4=CC=CC=C4)C5=CC=CN5C)C(=O)C1)C,,,,,,
85,3350086,"N'-[5-[4-(3-chlorophenyl)piperazin-1-yl]-1,3,4-thiadiazol-2-yl]-N,N-dimethylmethanimidamide",CN(C)C=NC1=NN=C(S1)N2CCN(CC2)C3=CC(=CC=C3)Cl,,,,,,
86,3350087,4-[(1-tert-butyl-1H-tetrazol-5-yl)(4-fluorophenyl)methyl]morpholine,CC(C)(C)N1C(=NN=N1)C(C2=CC=C(C=C2)F)N3CCOCC3,,,,,,
87,3350088,N-[1-(4-fluorophenyl)-3-(2-hydroxyethylamino)-3-oxoprop-1-en-2-yl]furan-2-carboxamide,C1=COC(=C1)C(=O)NC(=CC2=CC=C(C=C2)F)C(=O)NCCO,,,,,,
88,3350089,1-[1-(5-Methylpyridin-2-yl)pentyl]pyrrolidine-2-carboxylic acid,CCCCC(C1=NC=C(C=C1)C)N2CCCC2C(=O)O,,,,,,
89,3350090,"1-[(2,3-Dimethoxyphenyl)-isoquinolin-6-ylmethyl]pyrrolidine-2-carboxylic acid",COC1=CC=CC(=C1OC)C(C2=CC3=C(C=C2)C=NC=C3)N4CCCC4C(=O)O,,,,,,
90,3350091,"1-[(4-Methoxy-2,3,6-trimethylphenyl)methyl]piperidine-4-carboxylic acid",CC1=CC(=C(C(=C1CN2CCC(CC2)C(=O)O)C)C)OC,,,,,,
91,3350092,5-(4-tert-butylphenyl)-1H-pyrazole-3-carboxylic acid,CC(C)(C)C1=CC=C(C=C1)C2=NNC(=C2)C(=O)O,,,,,,
92,3350093,"3-(2,2-Dimethylpropyl)-1-(2-fluorophenyl)-5-propylpyrazole-4-carboxylic acid",CCCC1=C(C(=NN1C2=CC=CC=C2F)CC(C)(C)C)C(=O)O,,,,,,
93,3350094,"2-(1-aminopentyl)-N-[(3,4-difluorophenyl)methyl]-1,3-thiazole-4-carboxamide",CCCCC(C1=NC(=CS1)C(=O)NCC2=CC(=C(C=C2)F)F)N,,,,,,
94,3350095,"1-[4-[4-(2-Piperidin-4-yl-1,3-thiazole-4-carbonyl)piperazin-1-yl]phenyl]ethanone",CC(=O)C1=CC=C(C=C1)N2CCN(CC2)C(=O)C3=CSC(=N3)C4CCNCC4,,,,,,
95,3350096,"1-[2-(3,4-dimethoxyphenyl)ethyl]-2-methyl-N-prop-2-enyl-5-(2-pyrazin-2-yl-1,3-thiazol-4-yl)pyrrole-3-carboxamide",CC1=C(C=C(N1CCC2=CC(=C(C=C2)OC)OC)C3=CSC(=N3)C4=NC=CN=C4)C(=O)NCC=C,,,,,,
96,3350097,"5-[2-(2-chlorophenyl)-1,3-thiazol-4-yl]-N-(3-methoxypropyl)-2-methyl-1-(2-methylpropyl)pyrrole-3-carboxamide",CC1=C(C=C(N1CC(C)C)C2=CSC(=N2)C3=CC=CC=C3Cl)C(=O)NCCCOC,,,,,,
97,3350098,(3-Chloro-quinoxalin-2-yl)-(toluene-4-sulfonyl)-acetonitrile,CC1=CC=C(C=C1)S(=O)(=O)C(C#N)C2=NC3=CC=CC=C3N=C2Cl,,,,,,
98,3350099,N-benzyl-4-[2-[4-(4-methoxyphenyl)piperazin-1-yl]-2-oxoethoxy]benzenesulfonamide,COC1=CC=C(C=C1)N2CCN(CC2)C(=O)COC3=CC=C(C=C3)S(=O)(=O)NCC4=CC=CC=C4,,,,,,
99,3350100,"3-Butyl-1,5-dinitro-3-azabicyclo[3.3.1]non-6-ene-7-carboxylic acid",CCCCN1CC2(CC(=CC(C2)(C1)[N+](=O)[O-])C(=O)O)[N+](=O)[O-],,,,,,
