,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
26,2210027,"1-[[2-(4-chloro-3,5-dimethylphenoxy)acetyl]amino]-3-[[(2R)-oxolan-2-yl]methyl]thiourea",CC1=CC(=CC(=C1Cl)C)OCC(=O)NNC(=S)NC[C@H]2CCCO2,,,,,,
27,2210028,"1-[[2-(4-chloro-3,5-dimethylphenoxy)acetyl]amino]-3-[[(2S)-oxolan-2-yl]methyl]thiourea",CC1=CC(=CC(=C1Cl)C)OCC(=O)NNC(=S)NC[C@@H]2CCCO2,,,,,,
28,2210029,"Ethyl [(5-ethyl-1,3,4-thiadiazol-2-yl)amino](oxo)acetate",CCC1=NN=C(S1)NC(=O)C(=O)OCC,,,,,,
29,2210030,"3-[5-(2-Bromophenyl)-1,2,4-oxadiazol-3-yl]-2-ethoxy-6-phenylpyridine",CCOC1=C(C=CC(=N1)C2=CC=CC=C2)C3=NOC(=N3)C4=CC=CC=C4Br,,,,,,
30,2210031,1-cyclohexyl-3-[[(2S)-2-(3-methoxy-4-nitropyrazol-1-yl)propanoyl]amino]thiourea,C[C@@H](C(=O)NNC(=S)NC1CCCCC1)N2C=C(C(=N2)OC)[N+](=O)[O-],,,,,,
31,2210032,1-cyclohexyl-3-[[(2R)-2-(3-methoxy-4-nitropyrazol-1-yl)propanoyl]amino]thiourea,C[C@H](C(=O)NNC(=S)NC1CCCCC1)N2C=C(C(=N2)OC)[N+](=O)[O-],,,,,,
32,2210033,N-(4-sulfamoylphenyl)-2-(9H-xanthen-9-ylcarbonyl)hydrazinecarbothioamide,C1=CC=C2C(=C1)C(C3=CC=CC=C3O2)C(=O)NNC(=S)NC4=CC=C(C=C4)S(=O)(=O)N,,,,,,
33,2210034,CID 2210034,C1CN(CC[NH+]1C/C=C\C2=CC=CC=C2)C(=S)NC3=CC4=C(C=C3)OCO4,,,,,,
34,2210035,CID 2210035,C1CN(CCN1C/C=C\C2=CC=CC=C2)C(=S)NC3=CC4=C(C=C3)OCO4,,,,,,
35,2210036,"N-(4-butylphenyl)-N~2~-(2,4-dimethoxyphenyl)-N~2~-(methylsulfonyl)glycinamide",CCCCC1=CC=C(C=C1)NC(=O)CN(C2=C(C=C(C=C2)OC)OC)S(=O)(=O)C,,,,,,
36,2210037,3-bromo-N-[4-(diethylamino)-2-methylphenyl]-4-methoxybenzamide,CCN(CC)C1=CC(=C(C=C1)NC(=O)C2=CC(=C(C=C2)OC)Br)C,,,,,,
37,2210038,N-[(4-{[(3-acetylphenyl)carbamoyl]amino}phenyl)sulfonyl]benzamide,CC(=O)C1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC(=O)C3=CC=CC=C3,,,,,,
38,2210039,2-{[(3-fluorobenzyl)sulfanyl]acetyl}-N-(2-methylpropyl)hydrazinecarbothioamide,CC(C)CNC(=S)NNC(=O)CSCC1=CC(=CC=C1)F,,,,,,
39,2210040,"methyl 4-({[5-(2-hydroxyphenyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}methyl)benzoate",COC(=O)C1=CC=C(C=C1)CSC2=NN=C(N2CC=C)C3=CC=CC=C3O,,,,,,
40,2210041,2-[(4-tert-butylphenyl)sulfonyl]-N-[3-(trifluoromethyl)phenyl]hydrazinecarbothioamide,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NNC(=S)NC2=CC=CC(=C2)C(F)(F)F,,,,,,
41,2210042,CID 2210042,C1=CC=C2C(=C1)N=C(S2)SC3=C(C=CC(=C3)NS(=O)(=O)C4=CC=CC5=C4N=CC=C5)[O-],,,,,,
42,2210043,"N-[3-(1,3-benzothiazol-2-ylthio)-4-hydroxyphenyl]quinoline-8-sulfonamide",C1=CC=C2C(=C1)N=C(S2)SC3=C(C=CC(=C3)NS(=O)(=O)C4=CC=CC5=C4N=CC=C5)O,,,,,,
43,2210044,3-[[4-[(2R)-butan-2-yl]phenyl]carbamothioylamino]propyl-dimethylazanium,CC[C@@H](C)C1=CC=C(C=C1)NC(=S)NCCC[NH+](C)C,,,,,,
44,2210045,1-[4-[(2R)-butan-2-yl]phenyl]-3-[3-(dimethylamino)propyl]thiourea,CC[C@@H](C)C1=CC=C(C=C1)NC(=S)NCCCN(C)C,,,,,,
45,2210046,3-[[4-[(2S)-butan-2-yl]phenyl]carbamothioylamino]propyl-dimethylazanium,CC[C@H](C)C1=CC=C(C=C1)NC(=S)NCCC[NH+](C)C,,,,,,
46,2210047,1-[4-[(2S)-butan-2-yl]phenyl]-3-[3-(dimethylamino)propyl]thiourea,CC[C@H](C)C1=CC=C(C=C1)NC(=S)NCCCN(C)C,,,,,,
47,2210048,"ethyl 3-{4,8-dimethyl-7-[2-(3-nitrophenyl)-2-oxoethoxy]-2-oxo-2H-chromen-3-yl}propanoate",CCOC(=O)CCC1=C(C2=C(C(=C(C=C2)OCC(=O)C3=CC(=CC=C3)[N+](=O)[O-])C)OC1=O)C,,,,,,
48,2210049,N-(3-Ethoxy-propyl)-2-(2-oxo-2H-benzo[cd]indol-1-yl)-acetamide,CCOCCCNC(=O)CN1C2=CC=CC3=C2C(=CC=C3)C1=O,,,,,,
49,2210050,1-[4-[(2R)-butan-2-yl]phenyl]-3-[4-(piperidine-1-carbonyl)phenyl]thiourea,CC[C@@H](C)C1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)C(=O)N3CCCCC3,,,,,,
50,2210051,1-[4-[(2S)-butan-2-yl]phenyl]-3-[4-(piperidine-1-carbonyl)phenyl]thiourea,CC[C@H](C)C1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)C(=O)N3CCCCC3,,,,,,
51,2210052,"N-(4-iodo-2,5-dimethylphenyl)-3-methyl-4-nitrobenzamide",CC1=CC(=C(C=C1I)C)NC(=O)C2=CC(=C(C=C2)[N+](=O)[O-])C,,,,,,
52,2210053,"methyl {6-chloro-7-[2-(3,4-dichlorophenyl)-2-oxoethoxy]-4-methyl-2-oxo-2H-chromen-3-yl}acetate",CC1=C(C(=O)OC2=CC(=C(C=C12)Cl)OCC(=O)C3=CC(=C(C=C3)Cl)Cl)CC(=O)OC,,,,,,
53,2210054,CID 2210054,CCOC(=O)C1=C(C(=C2C=CC(=O)C(=C2O1)C)O)C3=NN=CN3C4=CC=CC=C4,,,,,,
54,2210055,"N-[2-(2-bromophenyl)-1,3-benzoxazol-5-yl]-1,3-benzodioxole-5-carboxamide",C1OC2=C(O1)C=C(C=C2)C(=O)NC3=CC4=C(C=C3)OC(=N4)C5=CC=CC=C5Br,,,,,,
55,2210056,N-[2-(methylsulfanyl)phenyl]-4-{[phenyl(phenylsulfonyl)amino]methyl}benzamide,CSC1=CC=CC=C1NC(=O)C2=CC=C(C=C2)CN(C3=CC=CC=C3)S(=O)(=O)C4=CC=CC=C4,,,,,,
56,2210057,"N-(4-iodo-2,5-dimethylphenyl)-5-nitrofuran-2-carboxamide",CC1=CC(=C(C=C1I)C)NC(=O)C2=CC=C(O2)[N+](=O)[O-],,,,,,
57,2210058,CID 2210058,C[C@@H]1CC2=C([C@H]([C@@H](C(=C)N2)C(=O)OC3CCCC3)C4=CC=C(C=C4)N(C)C)C(=O)[C@H]1C(=O)OC,,,,,,
58,2210059,"1-[(1R)-1-(1,3-benzodioxol-5-yl)ethyl]-3-(4-methyl-2-oxochromen-7-yl)thiourea",CC1=CC(=O)OC2=C1C=CC(=C2)NC(=S)N[C@H](C)C3=CC4=C(C=C3)OCO4,,,,,,
59,2210060,"1-[(1S)-1-(1,3-benzodioxol-5-yl)ethyl]-3-(4-methyl-2-oxochromen-7-yl)thiourea",CC1=CC(=O)OC2=C1C=CC(=C2)NC(=S)N[C@@H](C)C3=CC4=C(C=C3)OCO4,,,,,,
60,2210061,CID 2210061,C1=CN=C(N=C1)[N-]S(=O)(=O)C2=CC=C(C=C2)NC(=S)NC3=CC=C(C=C3)I,,,,,,
61,2210062,4-{[(4-iodophenyl)carbamothioyl]amino}-N-(pyrimidin-2-yl)benzenesulfonamide,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=S)NC3=CC=C(C=C3)I,,,,,,
62,2210063,[4-(Diethylamino)phenyl]-[4-(2-hydroxyethyl)piperazin-4-ium-1-yl]methanethione,CCN(CC)C1=CC=C(C=C1)C(=S)N2CC[NH+](CC2)CCO,,,,,,
63,2210064,[4-(Diethylamino)phenyl]-[4-(2-hydroxyethyl)piperazin-1-yl]methanethione,CCN(CC)C1=CC=C(C=C1)C(=S)N2CCN(CC2)CCO,,,,,,
64,2210065,Methyl 2-({[3-chloro-4-(difluoromethoxy)phenyl]carbamoyl}amino)benzoate,COC(=O)C1=CC=CC=C1NC(=O)NC2=CC(=C(C=C2)OC(F)F)Cl,,,,,,
65,2210066,"dimethyl 2-{[N-(3,4-dichlorophenyl)-N-(methylsulfonyl)glycyl]amino}benzene-1,4-dicarboxylate",COC(=O)C1=CC(=C(C=C1)C(=O)OC)NC(=O)CN(C2=CC(=C(C=C2)Cl)Cl)S(=O)(=O)C,,,,,,
66,2210067,2-[(4-nitrobenzyl)sulfanyl]-N-[4-(trifluoromethyl)phenyl]acetamide,C1=CC(=CC=C1CSCC(=O)NC2=CC=C(C=C2)C(F)(F)F)[N+](=O)[O-],,,,,,
67,2210068,"N-[5-(ethoxymethyl)-1,3,4-thiadiazol-2-yl]-2-(ethylsulfanyl)benzamide",CCOCC1=NN=C(S1)NC(=O)C2=CC=CC=C2SCC,,,,,,
68,2210069,"3,4,5-triethoxy-N-(4-iodo-2,5-dimethylphenyl)benzamide",CCOC1=CC(=CC(=C1OCC)OCC)C(=O)NC2=C(C=C(C(=C2)C)I)C,,,,,,
69,2210070,"N,N'-[4-(morpholin-4-yl)benzene-1,3-diyl]bis(5-chloro-2-methoxybenzamide)",COC1=C(C=C(C=C1)Cl)C(=O)NC2=CC(=C(C=C2)N3CCOCC3)NC(=O)C4=C(C=CC(=C4)Cl)OC,,,,,,
70,2210071,4-[(E)-2-cyano-2-(phenylsulfonyl)ethenyl]-2-ethoxyphenyl cyclohexanecarboxylate,CCOC1=C(C=CC(=C1)/C=C(\C#N)/S(=O)(=O)C2=CC=CC=C2)OC(=O)C3CCCCC3,,,,,,
71,2210072,[4-[(Z)-2-(benzenesulfonyl)-2-cyanoethenyl]-2-ethoxyphenyl] cyclohexanecarboxylate,CCOC1=C(C=CC(=C1)/C=C(/C#N)\S(=O)(=O)C2=CC=CC=C2)OC(=O)C3CCCCC3,,,,,,
72,2210073,CID 2210073,C[C@H](C1=CC=[NH+]C=C1)NC(=O)NC2=C(C=C(C=C2)F)F,,,,,,
73,2210074,"1-(2,4-difluorophenyl)-3-[(1S)-1-pyridin-4-ylethyl]urea",C[C@@H](C1=CC=NC=C1)NC(=O)NC2=C(C=C(C=C2)F)F,,,,,,
74,2210075,CID 2210075,C[C@@H](C1=CC=[NH+]C=C1)NC(=O)NC2=C(C=C(C=C2)F)F,,,,,,
75,2210076,"1-(2,4-difluorophenyl)-3-[(1R)-1-pyridin-4-ylethyl]urea",C[C@H](C1=CC=NC=C1)NC(=O)NC2=C(C=C(C=C2)F)F,,,,,,
76,2210077,2-[benzyl(methylsulfonyl)amino]-N-[2-methyl-6-(propan-2-yl)phenyl]benzamide,CC1=C(C(=CC=C1)C(C)C)NC(=O)C2=CC=CC=C2N(CC3=CC=CC=C3)S(=O)(=O)C,,,,,,
77,2210078,N-(3-ethoxypropyl)-4-{methyl[(4-methylphenyl)sulfonyl]amino}benzamide,CCOCCCNC(=O)C1=CC=C(C=C1)N(C)S(=O)(=O)C2=CC=C(C=C2)C,,,,,,
78,2210079,Dimethyl-[3-[[2-(trifluoromethyl)phenyl]carbamothioylamino]propyl]azanium,C[NH+](C)CCCNC(=S)NC1=CC=CC=C1C(F)(F)F,,,,,,
79,2210080,1-[3-(Dimethylamino)propyl]-3-[2-(trifluoromethyl)phenyl]thiourea,CN(C)CCCNC(=S)NC1=CC=CC=C1C(F)(F)F,,,,,,
80,2210081,"2-[4-(tert-butylsulfamoyl)phenoxy]-N-(2,6-diethylphenyl)acetamide",CCC1=C(C(=CC=C1)CC)NC(=O)COC2=CC=C(C=C2)S(=O)(=O)NC(C)(C)C,,,,,,
81,2210082,N-butyl-2-[(2-nitrophenyl)sulfonylamino]benzenecarboximidate,CCCCN=C(C1=CC=CC=C1NS(=O)(=O)C2=CC=CC=C2[N+](=O)[O-])[O-],,,,,,
82,2210083,N-butyl-2-{[(2-nitrophenyl)sulfonyl]amino}benzamide,CCCCNC(=O)C1=CC=CC=C1NS(=O)(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
83,2210084,"1-(3-Nitrophenyl)-3-[3-(2,2,3,3-tetrafluoropropoxy)-5-(2,2,2-trifluoroethoxy)phenyl]thiourea",C1=CC(=CC(=C1)[N+](=O)[O-])NC(=S)NC2=CC(=CC(=C2)OCC(F)(F)F)OCC(C(F)F)(F)F,,,,,,
84,2210085,4-{[(4-Methoxyphenyl)carbamothioyl]amino}benzamide,COC1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)C(=O)N,,,,,,
85,2210086,4-{[(4-Methoxy-2-methylphenyl)carbamothioyl]amino}benzenesulfonamide,CC1=C(C=CC(=C1)OC)NC(=S)NC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
86,2210087,1-(5-Chloro-2-methoxyphenyl)-3-(3-phenylpropyl)urea,COC1=C(C=C(C=C1)Cl)NC(=O)NCCCC2=CC=CC=C2,,,,,,
87,2210088,"N~2~-(3,4-dichlorophenyl)-N~2~-(methylsulfonyl)-N-[4-(pyrrolidin-1-ylsulfonyl)phenyl]glycinamide",CS(=O)(=O)N(CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCCC2)C3=CC(=C(C=C3)Cl)Cl,,,,,,
88,2210089,1-(4-methyl-2-oxo-2H-chromen-7-yl)-3-[2-(methylsulfanyl)phenyl]thiourea,CC1=CC(=O)OC2=C1C=CC(=C2)NC(=S)NC3=CC=CC=C3SC,,,,,,
89,2210090,[4-(3-Chlorophenyl)piperazin-1-yl]-(4-phenylphenyl)methanethione,C1CN(CCN1C2=CC(=CC=C2)Cl)C(=S)C3=CC=C(C=C3)C4=CC=CC=C4,,,,,,
90,2210091,"N~2~-(4-chloro-2-methylphenyl)-N-(2,6-difluorophenyl)-N~2~-(phenylsulfonyl)glycinamide",CC1=C(C=CC(=C1)Cl)N(CC(=O)NC2=C(C=CC=C2F)F)S(=O)(=O)C3=CC=CC=C3,,,,,,
91,2210092,"Methyl 2-{[(2-{[2-(1,3-benzodioxol-5-yl)quinolin-4-yl]carbonyl}hydrazinyl)carbonothioyl]amino}-5-(dimethylcarbamoyl)-4-methylthiophene-3-carboxylate",CC1=C(SC(=C1C(=O)OC)NC(=S)NNC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC5=C(C=C4)OCO5)C(=O)N(C)C,,,,,,
92,2210093,"N-(2-methyl-5-nitrophenyl)-4-(1,2,3,4-tetrahydroisoquinolin-2-ium-2-ylmethyl)benzamide",CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)C2=CC=C(C=C2)C[NH+]3CCC4=CC=CC=C4C3,,,,,,
93,2210094,"4-(3,4-dihydroisoquinolin-2(1H)-ylmethyl)-N-(2-methyl-5-nitrophenyl)benzamide",CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)C2=CC=C(C=C2)CN3CCC4=CC=CC=C4C3,,,,,,
94,2210095,2-{[4-(cyclopentyloxy)phenyl]carbonyl}-N-(furan-2-ylmethyl)hydrazinecarbothioamide,C1CCC(C1)OC2=CC=C(C=C2)C(=O)NNC(=S)NCC3=CC=CO3,,,,,,
95,2210096,"1-[4-Bromo-1-[(2-fluorophenyl)methyl]pyrazol-3-yl]-3-(2,3-dichlorophenyl)thiourea",C1=CC=C(C(=C1)CN2C=C(C(=N2)NC(=S)NC3=C(C(=CC=C3)Cl)Cl)Br)F,,,,,,
96,2210097,N~2~-[(4-fluorophenyl)sulfonyl]-N~2~-(4-methylphenyl)-N-[4-(trifluoromethyl)phenyl]glycinamide,CC1=CC=C(C=C1)N(CC(=O)NC2=CC=C(C=C2)C(F)(F)F)S(=O)(=O)C3=CC=C(C=C3)F,,,,,,
97,2210098,"N-[6-(methylsulfonyl)-1,3-benzothiazol-2-yl]-4-(pentanoylamino)benzamide",CCCCC(=O)NC1=CC=C(C=C1)C(=O)NC2=NC3=C(S2)C=C(C=C3)S(=O)(=O)C,,,,,,
98,2210099,CID 2210099,CC1=NN(C(=C1Br)C(=O)N=NC(=O)NC2=CC(=CC=C2)N(O)O)C,,,,,,
99,2210100,N-(5-chloro-2-phenoxyphenyl)-2-(2-oxobenzo[cd]indol-1(2H)-yl)acetamide,C1=CC=C(C=C1)OC2=C(C=C(C=C2)Cl)NC(=O)CN3C4=CC=CC5=C4C(=CC=C5)C3=O,,,,,,
100,2210101,2-{[N-(methylsulfonyl)-N-(4-phenoxyphenyl)glycyl]amino}-N-propylbenzamide,CCCNC(=O)C1=CC=CC=C1NC(=O)CN(C2=CC=C(C=C2)OC3=CC=CC=C3)S(=O)(=O)C,,,,,,
101,2210102,N-(4-bromo-3-chlorophenyl)-N~2~-(4-fluorophenyl)-N~2~-(methylsulfonyl)glycinamide,CS(=O)(=O)N(CC(=O)NC1=CC(=C(C=C1)Br)Cl)C2=CC=C(C=C2)F,,,,,,
102,2210103,(2R)-N-(2-carbamoylphenyl)-1-(4-methylphenyl)sulfonyl-5-oxopyrrolidine-2-carboxamide,CC1=CC=C(C=C1)S(=O)(=O)N2[C@H](CCC2=O)C(=O)NC3=CC=CC=C3C(=O)N,,,,,,
103,2210104,(2S)-N-(2-carbamoylphenyl)-1-(4-methylphenyl)sulfonyl-5-oxopyrrolidine-2-carboxamide,CC1=CC=C(C=C1)S(=O)(=O)N2[C@@H](CCC2=O)C(=O)NC3=CC=CC=C3C(=O)N,,,,,,
104,2210105,N-(4-methyl-2-oxo-2H-chromen-7-yl)-4-(pyrimidin-2-yl)piperazine-1-carbothioamide,CC1=CC(=O)OC2=C1C=CC(=C2)NC(=S)N3CCN(CC3)C4=NC=CC=N4,,,,,,
105,2210106,N-[[4-(tert-butylsulfamoyl)phenyl]carbamothioyl]cyclohexanecarboxamide,CC(C)(C)NS(=O)(=O)C1=CC=C(C=C1)NC(=S)NC(=O)C2CCCCC2,,,,,,
106,2210107,"Ethyl 4-[(1,4-dioxa-8-azaspiro[4.5]dec-8-ylcarbonothioyl)amino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=S)N2CCC3(CC2)OCCO3,,,,,,
107,2210108,"N-(1,3-benzodioxol-5-yl)-2-[(4-chlorobenzoyl)amino]benzamide",C1OC2=C(O1)C=C(C=C2)NC(=O)C3=CC=CC=C3NC(=O)C4=CC=C(C=C4)Cl,,,,,,
108,2210109,Methyl 3-({[3-(ethoxycarbonyl)-5-methyl-4-phenylthiophen-2-yl]carbamothioyl}amino)thiophene-2-carboxylate,CCOC(=O)C1=C(SC(=C1C2=CC=CC=C2)C)NC(=S)NC3=C(SC=C3)C(=O)OC,,,,,,
109,2210110,CID 2210110,CC(=O)C1=CC(=CC=C1)NC(=S)N2CC[NH+](CC2)C/C=C\C3=CC=CC=C3,,,,,,
110,2210111,CID 2210111,CC(=O)C1=CC(=CC=C1)NC(=S)N2CCN(CC2)C/C=C\C3=CC=CC=C3,,,,,,
111,2210112,N-(3-acetylphenyl)-4-[(E)-3-phenylprop-2-enyl]piperazin-4-ium-1-carbothioamide,CC(=O)C1=CC(=CC=C1)NC(=S)N2CC[NH+](CC2)C/C=C/C3=CC=CC=C3,,,,,,
112,2210113,N-(3-acetylphenyl)-4-[(2E)-3-phenylprop-2-en-1-yl]piperazine-1-carbothioamide,CC(=O)C1=CC(=CC=C1)NC(=S)N2CCN(CC2)C/C=C/C3=CC=CC=C3,,,,,,
113,2210114,"4-[({1-[3-(trifluoromethyl)benzyl]-1H-1,2,4-triazol-3-yl}carbamothioyl)amino]benzenesulfonamide",C1=CC(=CC(=C1)C(F)(F)F)CN2C=NC(=N2)NC(=S)NC3=CC=C(C=C3)S(=O)(=O)N,,,,,,
114,2210115,(2R)-1-(4-methylphenyl)sulfonyl-5-oxo-N-(2-phenylphenyl)pyrrolidine-2-carboxamide,CC1=CC=C(C=C1)S(=O)(=O)N2[C@H](CCC2=O)C(=O)NC3=CC=CC=C3C4=CC=CC=C4,,,,,,
115,2210116,(2S)-1-(4-methylphenyl)sulfonyl-5-oxo-N-(2-phenylphenyl)pyrrolidine-2-carboxamide,CC1=CC=C(C=C1)S(=O)(=O)N2[C@@H](CCC2=O)C(=O)NC3=CC=CC=C3C4=CC=CC=C4,,,,,,
116,2210117,CID 2210117,CCCCOC1=CC=CC=C1[C@H]2[C@@H](C(=C)NC3=C2C(=O)[C@@H]([C@H](C3)C)C(=O)OC)C(=O)OC4CCCC4,,,,,,
117,2210118,"Ethyl 2-({[4,5-dimethoxy-2-(methoxycarbonyl)phenyl]carbamothioyl}amino)-5-methyl-4-phenylthiophene-3-carboxylate",CCOC(=O)C1=C(SC(=C1C2=CC=CC=C2)C)NC(=S)NC3=CC(=C(C=C3C(=O)OC)OC)OC,,,,,,
118,2210119,2-(biphenyl-4-yloxy)-N'-[(2-bromo-4-chlorophenoxy)acetyl]acetohydrazide,C1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)NNC(=O)COC3=C(C=C(C=C3)Cl)Br,,,,,,
