,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
31,1915032,"2-[[(4S)-5-cyano-4-(4-methylphenyl)-2-oxo-3,4-dihydro-1H-pyridin-6-yl]sulfanyl]-N-(3,5-dichlorophenyl)acetamide",CC1=CC=C(C=C1)[C@@H]2CC(=O)NC(=C2C#N)SCC(=O)NC3=CC(=CC(=C3)Cl)Cl,,,,,,
32,1915033,ethyl 5-bromo-3-(3-piperidin-1-ium-1-ylpropanoylamino)-1H-indole-2-carboxylate,CCOC(=O)C1=C(C2=C(N1)C=CC(=C2)Br)NC(=O)CC[NH+]3CCCCC3,,,,,,
33,1915034,"N,N'-naphthalene-1,8-diylbis(4-nitrobenzamide)",C1=CC2=C(C(=C1)NC(=O)C3=CC=C(C=C3)[N+](=O)[O-])C(=CC=C2)NC(=O)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
34,1915035,"4-[[3-[(2-methoxyphenyl)carbamoyl]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl]amino]-4-oxobutanoate",COC1=CC=CC=C1NC(=O)C2=C(SC3=C2CCCCC3)NC(=O)CCC(=O)[O-],,,,,,
35,1915036,"4-({3-[(2-methoxyphenyl)carbamoyl]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl}amino)-4-oxobutanoic acid",COC1=CC=CC=C1NC(=O)C2=C(SC3=C2CCCCC3)NC(=O)CCC(=O)O,,,,,,
36,1915037,CID 1915037,CCCCCN1C2=CC=CC=C2C(=O)C(=C1O)C(=O)NCC3=CC=CO3,,,,,,
37,1915038,3-benzyl-7-[2-(4-biphenylyl)-2-oxoethoxy]-4-methyl-2H-chromen-2-one,CC1=C(C(=O)OC2=C1C=CC(=C2)OCC(=O)C3=CC=C(C=C3)C4=CC=CC=C4)CC5=CC=CC=C5,,,,,,
38,1915039,"(2E,2'E)-3,3'-(benzene-1,4-diyldiimino)bis[1-(naphthalen-1-yl)prop-2-en-1-one]",C1=CC=C2C(=CC=CC2=C1)C(=O)/C=C/NC3=CC=C(C=C3)N/C=C/C(=O)C4=CC=CC5=CC=CC=C45,,,,,,
39,1915040,CID 1915040,C1=CC=C2C(=C1)C=CC=C2C(=O)/C=C/NC3=CC=C(C=C3)N/C=C\C(=O)C4=CC=CC5=CC=CC=C54,,,,,,
40,1915041,"(11R)-11-methyl-7-phenyl-3-propylsulfanyl-16-thia-2,4,5,7-tetrazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),3,5,10(15)-tetraen-8-one",CCCSC1=NN=C2N1C3=C(C4=C(S3)CCC[C@H]4C)C(=O)N2C5=CC=CC=C5,,,,,,
41,1915042,"(11S)-11-methyl-7-phenyl-3-propylsulfanyl-16-thia-2,4,5,7-tetrazatetracyclo[7.7.0.02,6.010,15]hexadeca-1(9),3,5,10(15)-tetraen-8-one",CCCSC1=NN=C2N1C3=C(C4=C(S3)CCC[C@@H]4C)C(=O)N2C5=CC=CC=C5,,,,,,
42,1915043,CID 1915043,CCC1=CC=C(C=C1)NC(=O)CSC2=C([C@H]([C@@H](C(=C)N2)C(=O)NC3=CC=CC=C3OC)C4=CC=CS4)C#N,,,,,,
43,1915044,CID 1915044,CCC1=CC=C(C=C1)NC(=O)CSC2=C([C@@H]([C@H](C(=C)N2)C(=O)NC3=CC=CC=C3OC)C4=CC=CS4)C#N,,,,,,
44,1915045,"N-allyl-5-butyl-1,2,3,4-tetrahydropyrimido[4',5':4,5]thieno[2,3-c]isoquinolin-8-amine",CCCCC1=NC2=C(C3=C1CCCC3)C4=C(S2)C(=NC=N4)NCC=C,,,,,,
45,1915046,"N-benzyl-2-cyano-3-(2,3,5-trichlorophenyl)prop-2-enamide",C1=CC=C(C=C1)CNC(=O)/C(=C\C2=C(C(=CC(=C2)Cl)Cl)Cl)/C#N,,,,,,
46,1915047,"(2E)-N-benzyl-2-cyano-3-(2,3,5-trichlorophenyl)prop-2-enamide",C1=CC=C(C=C1)CNC(=O)/C(=C/C2=C(C(=CC(=C2)Cl)Cl)Cl)/C#N,,,,,,
47,1915048,CID 1915048,CC(C)COC1=C2C(=C3C4=C(COC(C4)(C)C)C(=[N+]5CCOCC5)N=C3S2)NC=N1,,,,,,
48,1915049,"(4R)-4-(4-hydroxy-3-methoxyphenyl)-2-oxo-6-prop-2-enylsulfanyl-3,4-dihydro-1H-pyridine-5-carbonitrile",COC1=C(C=CC(=C1)[C@H]2CC(=O)NC(=C2C#N)SCC=C)O,,,,,,
49,1915050,"(4S)-4-(4-hydroxy-3-methoxyphenyl)-2-oxo-6-prop-2-enylsulfanyl-3,4-dihydro-1H-pyridine-5-carbonitrile",COC1=C(C=CC(=C1)[C@@H]2CC(=O)NC(=C2C#N)SCC=C)O,,,,,,
50,1915051,"(2Z,5E)-2,5-bis[(E)-3-(furan-2-yl)prop-2-enylidene]cyclopentan-1-one",C\1C/C(=C/C=C/C2=CC=CO2)/C(=O)/C1=C/C=C/C3=CC=CO3,,,,,,
51,1915052,"(2R,3S,4S,5S)-2,4-diacetyl-5-hydroxy-3,5-dimethylcyclohexan-1-one",C[C@@H]1[C@@H](C(=O)C[C@]([C@H]1C(=O)C)(C)O)C(=O)C,,,,,,
52,1915053,"6-[(4-Hydroxy-1,3-dimethyl-2,6-dioxopyrimidin-5-yl)methylideneamino]hexanoate",CN1C(=C(C(=O)N(C1=O)C)C=NCCCCCC(=O)[O-])O,,,,,,
53,1915054,"6-{[(1,3-dimethyl-2,4,6-trioxotetrahydropyrimidin-5(2H)-ylidene)methyl]amino}hexanoic acid",CN1C(=C(C(=O)N(C1=O)C)C=NCCCCCC(=O)O)O,,,,,,
54,1915055,"2-(3,4-dimethoxyphenyl)-N'-[(3E,5E)-6-phenylhexa-1,3,5-trien-2-yl]acetohydrazide",COC1=C(C=C(C=C1)CC(=O)NNC(=C)/C=C/C=C/C2=CC=CC=C2)OC,,,,,,
55,1915056,CID 1915056,CCCCC[NH+]=C1C2=C(C3=C(S2)N=C(C4=C3CC(OC4)(C)C)C(C)C)NC=N1,,,,,,
56,1915057,"5-isopropyl-2,2-dimethyl-N-pentyl-1,4-dihydro-2H-pyrano[4'',3'':4',5']pyrido[3',2':4,5]thieno[3,2-d]pyrimidin-8-amine",CCCCCNC1=NC=NC2=C1SC3=C2C4=C(COC(C4)(C)C)C(=N3)C(C)C,,,,,,
57,1915058,"(2S)-3-amino-4-formyl-2-[(1S,3S,6S)-6-methyl-2-oxo-3-propan-2-ylcyclohexyl]cyclopent-3-ene-1,1,2-tricarbonitrile",C[C@H]1CC[C@H](C(=O)[C@@H]1[C@]2(C(=C(CC2(C#N)C#N)C=O)N)C#N)C(C)C,,,,,,
58,1915059,"2,2-diphenyl-N-[(1-phenylcyclopentyl)methyl]acetamide",C1CCC(C1)(CNC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
59,1915060,"2-amino-1-phenyl-N-(prop-2-en-1-yl)-1H-pyrrolo[2,3-b]quinoxaline-3-carboxamide",C=CCNC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=CC=C4)N,,,,,,
60,1915061,"(5R,10bS)-2-(4-chlorophenyl)-5-(4-propan-2-ylphenyl)-5,10b-dihydro-3H-pyrazolo[1,5-c][1,3]benzoxazine",CC(C)C1=CC=C(C=C1)[C@@H]2N3[C@@H](C=C(N3)C4=CC=C(C=C4)Cl)C5=CC=CC=C5O2,,,,,,
61,1915062,"5-Butyl-2-[(6-ethoxy-4-methylquinazolin-2-yl)amino]pyrimidine-4,6-diol",CCCCC1=C(N=C(NC1=O)NC2=NC(=C3C=C(C=CC3=N2)OCC)C)O,,,,,,
62,1915063,"ethyl (6aR)-1-(4-chlorophenyl)-5-(4-methylphenyl)-4,6-dioxo-2,6a-dihydropyrrolo[3,4-c]pyrazole-3-carboxylate",CCOC(=O)C1=C2[C@H](C(=O)N(C2=O)C3=CC=C(C=C3)C)N(N1)C4=CC=C(C=C4)Cl,,,,,,
63,1915064,"ethyl (6aS)-1-(4-chlorophenyl)-5-(4-methylphenyl)-4,6-dioxo-2,6a-dihydropyrrolo[3,4-c]pyrazole-3-carboxylate",CCOC(=O)C1=C2[C@@H](C(=O)N(C2=O)C3=CC=C(C=C3)C)N(N1)C4=CC=C(C=C4)Cl,,,,,,
64,1915065,"[2-[(5-chloro-2-methoxycarbonyl-1H-indol-3-yl)amino]-2-oxoethyl]-(2,2-dimethoxyethyl)-methylazanium",C[NH+](CC(OC)OC)CC(=O)NC1=C(NC2=C1C=C(C=C2)Cl)C(=O)OC,,,,,,
65,1915066,"methyl 5-chloro-3-{[N-(2,2-dimethoxyethyl)-N-methylglycyl]amino}-1H-indole-2-carboxylate",CN(CC(OC)OC)CC(=O)NC1=C(NC2=C1C=C(C=C2)Cl)C(=O)OC,,,,,,
66,1915067,"ethyl (E)-3-[(3R)-3-(1H-indol-2-yl)-5-(3-nitrophenyl)-1,3-dihydropyrazol-2-yl]but-2-enoate",CCOC(=O)/C=C(\C)/N1[C@H](C=C(N1)C2=CC(=CC=C2)[N+](=O)[O-])C3=CC4=CC=CC=C4N3,,,,,,
67,1915068,"ethyl (Z)-3-[(3R)-3-(1H-indol-2-yl)-5-(3-nitrophenyl)-1,3-dihydropyrazol-2-yl]but-2-enoate",CCOC(=O)/C=C(/C)\N1[C@H](C=C(N1)C2=CC(=CC=C2)[N+](=O)[O-])C3=CC4=CC=CC=C4N3,,,,,,
68,1915069,CID 1915069,CCOC(=O)/C=C(\C)/N1[C@@H](C=C(N1)C2=CC(=CC=C2)[N+](=O)[O-])C3=CC4=CC=CC=C4N3,,,,,,
69,1915070,CID 1915070,CCOC(=O)/C=C(/C)\N1[C@@H](C=C(N1)C2=CC(=CC=C2)[N+](=O)[O-])C3=CC4=CC=CC=C4N3,,,,,,
70,1915071,"methyl (3R,4R)-6-[2-(5-chloro-2-methoxyanilino)-2-oxoethyl]sulfanyl-4-(4-chlorophenyl)-5-cyano-2-oxo-3,4-dihydro-1H-pyridine-3-carboxylate",COC1=C(C=C(C=C1)Cl)NC(=O)CSC2=C([C@H]([C@H](C(=O)N2)C(=O)OC)C3=CC=C(C=C3)Cl)C#N,,,,,,
71,1915072,"methyl (3S,4R)-6-[2-(5-chloro-2-methoxyanilino)-2-oxoethyl]sulfanyl-4-(4-chlorophenyl)-5-cyano-2-oxo-3,4-dihydro-1H-pyridine-3-carboxylate",COC1=C(C=C(C=C1)Cl)NC(=O)CSC2=C([C@H]([C@@H](C(=O)N2)C(=O)OC)C3=CC=C(C=C3)Cl)C#N,,,,,,
72,1915073,"methyl (3R,4S)-6-[2-(5-chloro-2-methoxyanilino)-2-oxoethyl]sulfanyl-4-(4-chlorophenyl)-5-cyano-2-oxo-3,4-dihydro-1H-pyridine-3-carboxylate",COC1=C(C=C(C=C1)Cl)NC(=O)CSC2=C([C@@H]([C@H](C(=O)N2)C(=O)OC)C3=CC=C(C=C3)Cl)C#N,,,,,,
73,1915074,"methyl (3S,4S)-6-[2-(5-chloro-2-methoxyanilino)-2-oxoethyl]sulfanyl-4-(4-chlorophenyl)-5-cyano-2-oxo-3,4-dihydro-1H-pyridine-3-carboxylate",COC1=C(C=C(C=C1)Cl)NC(=O)CSC2=C([C@@H]([C@@H](C(=O)N2)C(=O)OC)C3=CC=C(C=C3)Cl)C#N,,,,,,
74,1915075,N-[(1-benzylindol-3-yl)methylideneamino]-2-(4-chloro-2-nitrophenoxy)acetamide,C1=CC=C(C=C1)CN2C=C(C3=CC=CC=C32)C=NNC(=O)COC4=C(C=C(C=C4)Cl)[N+](=O)[O-],,,,,,
75,1915076,N-(4-methoxyphenyl)-1-[(4S)-4-(2-methylphenyl)-2-thiophen-2-yl-4H-chromen-3-yl]methanimine,CC1=CC=CC=C1[C@H]2C3=CC=CC=C3OC(=C2C=NC4=CC=C(C=C4)OC)C5=CC=CS5,,,,,,
76,1915077,N-(4-methoxyphenyl)-1-[(4R)-4-(2-methylphenyl)-2-thiophen-2-yl-4H-chromen-3-yl]methanimine,CC1=CC=CC=C1[C@@H]2C3=CC=CC=C3OC(=C2C=NC4=CC=C(C=C4)OC)C5=CC=CS5,,,,,,
77,1915078,(E)-2-benzamido-3-pyridin-4-ylprop-2-enoic acid,C1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=NC=C2)/C(=O)O,,,,,,
78,1915079,"[2,2-Dimethyl-3-(2-pyrrolidin-1-ium-1-ylacetyl)oxypropyl] 2-pyrrolidin-1-ium-1-ylacetate",CC(C)(COC(=O)C[NH+]1CCCC1)COC(=O)C[NH+]2CCCC2,,,,,,
79,1915080,"2,2-Dimethylpropane-1,3-diyl bis(pyrrolidin-1-ylacetate)",CC(C)(COC(=O)CN1CCCC1)COC(=O)CN2CCCC2,,,,,,
80,1915081,N-[[3-bromo-4-[(4-fluorophenyl)methoxy]phenyl]methylideneamino]-5-nitropyridine-2-carboxamide,C1=CC(=CC=C1COC2=C(C=C(C=C2)C=NNC(=O)C3=NC=C(C=C3)[N+](=O)[O-])Br)F,,,,,,
81,1915082,"8-(Morpholin-4-yl)-5-phenyl-1,2,3,4-tetrahydropyrimido[4',5':4,5]thieno[2,3-c]isoquinoline",C1CCC2=C(C1)C3=C(N=C2C4=CC=CC=C4)SC5=C3N=CN=C5N6CCOCC6,,,,,,
82,1915083,"methyl 5-bromo-3-[[2-(4-methylpiperazine-1,4-diium-1-yl)acetyl]amino]-1H-indole-2-carboxylate",C[NH+]1CC[NH+](CC1)CC(=O)NC2=C(NC3=C2C=C(C=C3)Br)C(=O)OC,,,,,,
83,1915084,methyl 5-bromo-3-{[(4-methylpiperazin-1-yl)acetyl]amino}-1H-indole-2-carboxylate,CN1CCN(CC1)CC(=O)NC2=C(NC3=C2C=C(C=C3)Br)C(=O)OC,,,,,,
84,1915085,"3-[(4-Bromophenyl)methylideneamino]-4,6-dimethyltriazolo[4,5-d]pyrimidine-5,7-dione",CN1C2=C(C(=O)N(C1=O)C)N=NN2N=CC3=CC=C(C=C3)Br,,,,,,
85,1915086,"N-(3,4-dichlorophenyl)-2-[4-(4-methoxyphenyl)-1-oxo-2-phthalazinyl]acetamide",COC1=CC=C(C=C1)C2=NN(C(=O)C3=CC=CC=C32)CC(=O)NC4=CC(=C(C=C4)Cl)Cl,,,,,,
86,1915087,"(10bS)-7-methoxy-1'-methyl-2-(4-methylphenyl)spiro[3,10b-dihydropyrazolo[1,5-c][1,3]benzoxazine-5,4'-piperidin-1-ium]",CC1=CC=C(C=C1)C2=C[C@H]3C4=C(C(=CC=C4)OC)OC5(N3N2)CC[NH+](CC5)C,,,,,,
87,1915088,"(10bS)-7-methoxy-1'-methyl-2-(4-methylphenyl)spiro[3,10b-dihydropyrazolo[1,5-c][1,3]benzoxazine-5,4'-piperidine]",CC1=CC=C(C=C1)C2=C[C@H]3C4=C(C(=CC=C4)OC)OC5(N3N2)CCN(CC5)C,,,,,,
88,1915089,"(10bR)-7-methoxy-1'-methyl-2-(4-methylphenyl)spiro[3,10b-dihydropyrazolo[1,5-c][1,3]benzoxazine-5,4'-piperidin-1-ium]",CC1=CC=C(C=C1)C2=C[C@@H]3C4=C(C(=CC=C4)OC)OC5(N3N2)CC[NH+](CC5)C,,,,,,
89,1915090,"(10bR)-7-methoxy-1'-methyl-2-(4-methylphenyl)spiro[3,10b-dihydropyrazolo[1,5-c][1,3]benzoxazine-5,4'-piperidine]",CC1=CC=C(C=C1)C2=C[C@@H]3C4=C(C(=CC=C4)OC)OC5(N3N2)CCN(CC5)C,,,,,,
90,1915091,CID 1915091,CC[NH+](CC)CC[NH+]=C1C2=C(C3=C(S2)N=C(C4=C3CC(OC4)(C)C)CC(C)C)NC=N1,,,,,,
91,1915092,"N'-[2,2-dimethyl-5-(2-methylpropyl)-1,4-dihydro-2H-pyrano[4'',3'':4',5']pyrido[3',2':4,5]thieno[3,2-d]pyrimidin-8-yl]-N,N-diethylethane-1,2-diamine",CCN(CC)CCNC1=NC=NC2=C1SC3=C2C4=C(COC(C4)(C)C)C(=N3)CC(C)C,,,,,,
92,1915093,[amino-[5-[(4-chlorophenyl)sulfanylmethyl]-3-oxo-2-phenyl-1H-pyrazol-4-yl]methylidene]azanium,C1=CC=C(C=C1)N2C(=O)C(=C(N2)CSC3=CC=C(C=C3)Cl)C(=[NH2+])N,,,,,,
93,1915094,"5-{[(4-chlorophenyl)sulfanyl]methyl}-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboximidamide",C1=CC=C(C=C1)N2C(=O)C(=C(N2)CSC3=CC=C(C=C3)Cl)C(=N)N,,,,,,
94,1915095,"(4R)-4-(3-methoxy-4-phenylmethoxyphenyl)-6-(naphthalen-1-ylmethylsulfanyl)-2-oxo-3,4-dihydro-1H-pyridine-5-carbonitrile",COC1=C(C=CC(=C1)[C@H]2CC(=O)NC(=C2C#N)SCC3=CC=CC4=CC=CC=C43)OCC5=CC=CC=C5,,,,,,
95,1915096,"(4S)-4-(3-methoxy-4-phenylmethoxyphenyl)-6-(naphthalen-1-ylmethylsulfanyl)-2-oxo-3,4-dihydro-1H-pyridine-5-carbonitrile",COC1=C(C=CC(=C1)[C@@H]2CC(=O)NC(=C2C#N)SCC3=CC=CC4=CC=CC=C43)OCC5=CC=CC=C5,,,,,,
96,1915097,"(2S)-3-benzyl-2-(2,6-dichlorophenyl)-1,2-dihydroquinazolin-4-one",C1=CC=C(C=C1)CN2[C@H](NC3=CC=CC=C3C2=O)C4=C(C=CC=C4Cl)Cl,,,,,,
97,1915098,"(2R)-3-benzyl-2-(2,6-dichlorophenyl)-1,2-dihydroquinazolin-4-one",C1=CC=C(C=C1)CN2[C@@H](NC3=CC=CC=C3C2=O)C4=C(C=CC=C4Cl)Cl,,,,,,
98,1915099,"3-hexyl-6,7-dihydro-1H-cyclopenta[d]pyrimidine-2,4(3H,5H)-dione",CCCCCCN1C(=O)C2=C(CCC2)NC1=O,,,,,,
99,1915100,N-({2-[(4-propoxyphenyl)carbonyl]hydrazinyl}carbonothioyl)benzamide,CCCOC1=CC=C(C=C1)C(=O)NNC(=S)NC(=O)C2=CC=CC=C2,,,,,,
100,1915101,"Ethyl 2-[2,5-dimethyl-3-[[(5-nitropyridine-2-carbonyl)hydrazinylidene]methyl]pyrrol-1-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=CC(=C3C)C=NNC(=O)C4=NC=C(C=C4)[N+](=O)[O-])C,,,,,,
101,1915102,CID 1915102,COC1=C(C=CC(=C1)/C=C/2\C(=O)[N+]3=C(S2)NC4=CC=CC=C43)OCC5=CC=C(C=C5)I,,,,,,
102,1915103,CID 1915103,COC1=C(C=CC(=C1)/C=C/2\C(=O)N3C4=CC=CC=C4N=C3S2)OCC5=CC=C(C=C5)I,,,,,,
103,1915104,CID 1915104,COC1=C(C=CC(=C1)/C=C\2/C(=O)[N+]3=C(S2)NC4=CC=CC=C43)OCC5=CC=C(C=C5)I,,,,,,
104,1915105,"(2Z)-2-{4-[(4-iodobenzyl)oxy]-3-methoxybenzylidene}[1,3]thiazolo[3,2-a]benzimidazol-3(2H)-one",COC1=C(C=CC(=C1)/C=C\2/C(=O)N3C4=CC=CC=C4N=C3S2)OCC5=CC=C(C=C5)I,,,,,,
