,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,3260011,4-Oxo-4-[(3-oxoestr-4-en-17-yl)oxy]butanoic acid,CC12CCC3C(C1CCC2OC(=O)CCC(=O)O)CCC4=CC(=O)CCC34,,,,,,
11,3260012,Hex2S3Me4Me6S(?1-4)HexA2Me3Me(?1-4)Hex2S3S6S(?1-4)HexA2S3Me(?1-4)Hex2S3S6S-O-Me,COC1C(OC(C(C1OC)OS(=O)(=O)O)OC2C(C(C(OC2C(=O)O)OC3C(OC(C(C3OS(=O)(=O)O)OS(=O)(=O)O)OC4C(C(C(OC4C(=O)O)OC5C(OC(C(C5OS(=O)(=O)O)OS(=O)(=O)O)OC)COS(=O)(=O)O)OS(=O)(=O)O)OC)COS(=O)(=O)O)OC)OC)COS(=O)(=O)O,,,,,,
12,3260013,N-carboxy-dl-alanine,CC(C(=O)O)NC(=O)O,,,,,,
13,3260014,"Phosphoric acid mono-[3-amino-5-(5-methyl-2,4-dioxo-3,4-dihydro-2H-pyrimidin-1-YL)-tetrahydro-furan-2-ylmethyl] ester",CC1=CN(C(=O)NC1=O)C2CC(C(O2)COP(=O)(O)O)N,,,,,,
14,3260015,Benzyl-methyl-prop-2-enylideneazanium,C[N+](=CC=C)CC1=CC=CC=C1,,,,,,
15,3260016,Manganese(2+);tetrahydrate,O.O.O.O.[Mn+2],,,,,,
16,3260017,Oxaloacetate Ion,C(C(=O)C(=O)O)C(=O)[O-],,,,,,
17,3260018,"N-[(4-methoxyphenyl)methyl]-6,7,12,15,15-pentamethyl-3,10-diazatetracyclo[10.2.1.02,11.04,9]pentadeca-2,4(9),5,7,10-pentaene-1-carboxamide",CC1=CC2=C(C=C1C)N=C3C(=N2)C4(CCC3(C4(C)C)C(=O)NCC5=CC=C(C=C5)OC)C,,,,,,
18,3260019,"N-(2,4-dimethoxyphenyl)-6,7,12,15,15-pentamethyl-3,10-diazatetracyclo[10.2.1.02,11.04,9]pentadeca-2,4(9),5,7,10-pentaene-1-carboxamide",CC1=CC2=C(C=C1C)N=C3C(=N2)C4(CCC3(C4(C)C)C(=O)NC5=C(C=C(C=C5)OC)OC)C,,,,,,
19,3260020,"N-(4-butoxyphenyl)-6,7,12,15,15-pentamethyl-3,10-diazatetracyclo[10.2.1.02,11.04,9]pentadeca-2,4(9),5,7,10-pentaene-1-carboxamide",CCCCOC1=CC=C(C=C1)NC(=O)C23CCC(C2(C)C)(C4=NC5=C(C=C(C(=C5)C)C)N=C34)C,,,,,,
20,3260021,"N-(2,3-dimethylphenyl)-6,7,12,15,15-pentamethyl-3,10-diazatetracyclo[10.2.1.02,11.04,9]pentadeca-2,4(9),5,7,10-pentaene-1-carboxamide",CC1=C(C(=CC=C1)NC(=O)C23CCC(C2(C)C)(C4=NC5=C(C=C(C(=C5)C)C)N=C34)C)C,,,,,,
21,3260022,"N-(2,4-dimethylphenyl)-6,7,12,15,15-pentamethyl-3,10-diazatetracyclo[10.2.1.02,11.04,9]pentadeca-2,4(9),5,7,10-pentaene-1-carboxamide",CC1=CC(=C(C=C1)NC(=O)C23CCC(C2(C)C)(C4=NC5=C(C=C(C(=C5)C)C)N=C34)C)C,,,,,,
22,3260023,Dichloroplatinum(2+);[4-(2-oxoniocarbonylethenyl)phenyl]azanide,C1=CC(=CC=C1C=CC(=O)[OH2+])[NH-].C1=CC(=CC=C1C=CC(=O)[OH2+])[NH-].Cl[Pt+2]Cl,,,,,,
23,3260024,CID 3260024,C1CC[CH-]CC1.C1CC[CH-]CC1.C1CC[CH-]CC1.C1=CC=C(C(=[OH+])C=C1)[OH2+].[SnH2],,,,,,
24,3260025,[2-(3-Methoxyphenyl)-2-oxoethyl] 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OCC(=O)C3=CC(=CC=C3)OC,,,,,,
25,3260026,(1-Oxo-1-phenylpropan-2-yl) 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OC(C)C(=O)C3=CC=CC=C3,,,,,,
26,3260027,[1-(4-Chlorophenyl)-1-oxopropan-2-yl] 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OC(C)C(=O)C3=CC=C(C=C3)Cl,,,,,,
27,3260028,(1-Oxo-1-phenylbutan-2-yl) 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CCC(C(=O)C1=CC=CC=C1)OC(=O)CCCC(=O)NC2=CC=C(C=C2)SC3=CC=C(C=C3)C,,,,,,
28,3260029,[4-Chloro-1-(4-chlorophenyl)-1-oxobutan-2-yl] 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OC(CCCl)C(=O)C3=CC=C(C=C3)Cl,,,,,,
29,3260030,[1-(3-Chlorophenyl)-1-oxopropan-2-yl] 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OC(C)C(=O)C3=CC(=CC=C3)Cl,,,,,,
30,3260031,(1-Oxo-1-phenylpentan-2-yl) 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CCCC(C(=O)C1=CC=CC=C1)OC(=O)CCCC(=O)NC2=CC=C(C=C2)SC3=CC=C(C=C3)C,,,,,,
31,3260032,"[2-(2,4-Dichlorophenyl)-2-oxoethyl] 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate",CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OCC(=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
32,3260033,[4-Chloro-1-(4-fluorophenyl)-1-oxobutan-2-yl] 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OC(CCCl)C(=O)C3=CC=C(C=C3)F,,,,,,
33,3260034,[1-Oxo-1-(4-phenylmethoxyphenyl)propan-2-yl] 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OC(C)C(=O)C3=CC=C(C=C3)OCC4=CC=CC=C4,,,,,,
34,3260035,[1-(4-Methoxyphenyl)-1-oxopropan-2-yl] 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate,CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OC(C)C(=O)C3=CC=C(C=C3)OC,,,,,,
35,3260036,"[2-(3,4-Dimethylphenyl)-2-oxoethyl] 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate",CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OCC(=O)C3=CC(=C(C=C3)C)C,,,,,,
36,3260037,"(3,3-Dimethyl-2-oxobutyl) 5-[4-(4-methylphenyl)sulfanylanilino]-5-oxopentanoate",CC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)CCCC(=O)OCC(=O)C(C)(C)C,,,,,,
37,3260038,"N-[(3,3,5-trimethylcyclohexylidene)amino]-2,3-dihydro-1,4-benzodioxine-3-carboxamide",CC1CC(=NNC(=O)C2COC3=CC=CC=C3O2)CC(C1)(C)C,,,,,,
38,3260039,N-[2-chloro-5-(trifluoromethyl)phenyl]-2-(4-methylquinolin-2-yl)sulfanylpropanamide,CC1=CC(=NC2=CC=CC=C12)SC(C)C(=O)NC3=C(C=CC(=C3)C(F)(F)F)Cl,,,,,,
39,3260040,N-(2-chloro-4-nitrophenyl)-2-(4-methylquinolin-2-yl)sulfanylpropanamide,CC1=CC(=NC2=CC=CC=C12)SC(C)C(=O)NC3=C(C=C(C=C3)[N+](=O)[O-])Cl,,,,,,
40,3260041,N-[(2-hydroxy-5-nitrophenyl)methylideneamino]-2-(4-phenylphenoxy)propanamide,CC(C(=O)NN=CC1=C(C=CC(=C1)[N+](=O)[O-])O)OC2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
41,3260042,5-Ethoxy-5-oxopentylzinc bromide,CCOC(=O)CCC[CH2-].[Zn+]Br,,,,,,
42,3260043,S-[2-(4-nitrophenyl)-2-oxoethyl] ethanethioate,CC(=O)SCC(=O)C1=CC=C(C=C1)[N+](=O)[O-],,,,,,
43,3260044,"N-benzyl-2,4-dichloro-5-[ethyl(phenyl)sulfamoyl]benzamide",CCN(C1=CC=CC=C1)S(=O)(=O)C2=C(C=C(C(=C2)C(=O)NCC3=CC=CC=C3)Cl)Cl,,,,,,
44,3260045,"[2-(2-ethylpiperidin-1-yl)-2-oxoethyl] 2,3-dihydro-1H-cyclopenta[b]quinoline-9-carboxylate",CCC1CCCCN1C(=O)COC(=O)C2=C3CCCC3=NC4=CC=CC=C42,,,,,,
45,3260046,"4-(1,3-Benzothiazol-2-yl)-5-[3-(4-chlorophenoxy)phenyl]pent-4-enoic acid",C1=CC=C2C(=C1)N=C(S2)C(=CC3=CC(=CC=C3)OC4=CC=C(C=C4)Cl)CCC(=O)O,,,,,,
46,3260047,"2-[4-(6-Amino-5-cyano-3-methyl-2,4-dihydropyrano[2,3-c]pyrazol-4-yl)-2-chlorophenoxy]acetic acid",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC(=C(C=C3)OCC(=O)O)Cl,,,,,,
47,3260048,"2-(3,4-dihydro-1H-isoquinolin-2-yl)-5-[(2,2-diphenylacetyl)amino]-N-(2-phenylethyl)benzamide",C1CN(CC2=CC=CC=C21)C3=C(C=C(C=C3)NC(=O)C(C4=CC=CC=C4)C5=CC=CC=C5)C(=O)NCCC6=CC=CC=C6,,,,,,
48,3260049,5-[(4-butoxybenzoyl)amino]-N-[2-(diethylamino)ethyl]-2-(4-methylpiperidin-1-yl)benzamide,CCCCOC1=CC=C(C=C1)C(=O)NC2=CC(=C(C=C2)N3CCC(CC3)C)C(=O)NCCN(CC)CC,,,,,,
49,3260050,5-[(3-chloro-4-fluorophenyl)carbamoylamino]-N-(3-methoxypropyl)-2-piperidin-1-ylbenzamide,COCCCNC(=O)C1=C(C=CC(=C1)NC(=O)NC2=CC(=C(C=C2)F)Cl)N3CCCCC3,,,,,,
50,3260051,2-[4-chloro-6-[4-(cyclopropanecarbonyl)-3-methylpiperazin-1-yl]pyrimidin-2-yl]sulfanyl-N-[(4-fluorophenyl)methyl]acetamide,CC1CN(CCN1C(=O)C2CC2)C3=CC(=NC(=N3)SCC(=O)NCC4=CC=C(C=C4)F)Cl,,,,,,
51,3260052,"N-[[3-[4-[4-[[4-(4-chlorophenyl)-4-hydroxypiperidin-1-yl]methyl]-6-[4-(hydroxymethyl)phenyl]-5-methyl-1,3-dioxan-2-yl]phenyl]phenyl]methyl]-1-(2,2,2-trifluoroacetyl)pyrrolidine-2-carboxamide",CC1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=C(C=C3)C4=CC=CC(=C4)CNC(=O)C5CCCN5C(=O)C(F)(F)F)CN6CCC(CC6)(C7=CC=C(C=C7)Cl)O,,,,,,
52,3260053,"N-[3-[4-[4-(hydroxymethyl)phenyl]-6-[[methyl(prop-2-enyl)amino]methyl]-1,3-dioxan-2-yl]phenyl]quinoxaline-2-carboxamide",CN(CC=C)CC1CC(OC(O1)C2=CC(=CC=C2)NC(=O)C3=NC4=CC=CC=C4N=C3)C5=CC=C(C=C5)CO,,,,,,
53,3260054,"benzyl N-[1-[[2-[4-[4-[4-(hydroxymethyl)phenyl]-6-(1H-1,2,4-triazol-5-ylsulfanylmethyl)-1,3-dioxan-2-yl]phenyl]phenyl]methyl]-2,5-dioxopyrrolidin-3-yl]carbamate",C1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=C(C=C3)C4=CC=CC=C4CN5C(=O)CC(C5=O)NC(=O)OCC6=CC=CC=C6)CSC7=NC=NN7,,,,,,
54,3260055,"2-[[4-[4-[4-(Hydroxymethyl)phenyl]-6-[(1-methylimidazol-2-yl)sulfanylmethyl]-1,3-dioxan-2-yl]phenyl]methyl]isoindole-1,3-dione",CN1C=CN=C1SCC2CC(OC(O2)C3=CC=C(C=C3)CN4C(=O)C5=CC=CC=C5C4=O)C6=CC=C(C=C6)CO,,,,,,
55,3260056,"N-[[3-[3-[4-[[benzyl(methyl)amino]methyl]-6-[4-(hydroxymethyl)phenyl]-1,3-dioxan-2-yl]phenyl]phenyl]methyl]benzamide",CN(CC1CC(OC(O1)C2=CC=CC(=C2)C3=CC=CC(=C3)CNC(=O)C4=CC=CC=C4)C5=CC=C(C=C5)CO)CC6=CC=CC=C6,,,,,,
56,3260057,"4-[[3-[4-[4-[4-(Hydroxymethyl)phenyl]-6-[[methyl(2-pyridin-2-ylethyl)amino]methyl]-1,3-dioxan-2-yl]phenyl]phenyl]methylamino]-4-oxobutanoic acid",CN(CCC1=CC=CC=N1)CC2CC(OC(O2)C3=CC=C(C=C3)C4=CC=CC(=C4)CNC(=O)CCC(=O)O)C5=CC=C(C=C5)CO,,,,,,
57,3260058,"2-[[2-[3-[3-[(1,3-Dioxoisoindol-2-yl)methyl]phenyl]phenyl]-6-[4-(hydroxymethyl)phenyl]-1,3-dioxan-4-yl]methylsulfanyl]benzoic acid",C1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=CC(=C3)C4=CC=CC(=C4)CN5C(=O)C6=CC=CC=C6C5=O)CSC7=CC=CC=C7C(=O)O,,,,,,
58,3260059,"N-[[2-[4-[4-[(4-acetamidophenyl)sulfanylmethyl]-6-[4-(hydroxymethyl)phenyl]-1,3-dioxan-2-yl]phenyl]phenyl]methyl]-2-[(4-methylphenyl)sulfonylamino]-3-phenylpropanamide",CC1=CC=C(C=C1)S(=O)(=O)NC(CC2=CC=CC=C2)C(=O)NCC3=CC=CC=C3C4=CC=C(C=C4)C5OC(CC(O5)C6=CC=C(C=C6)CO)CSC7=CC=C(C=C7)NC(=O)C,,,,,,
59,3260060,"N-[3-[4-[[[2-hydroxy-2-(3-hydroxyphenyl)ethyl]-methylamino]methyl]-6-[4-(hydroxymethyl)phenyl]-1,3-dioxan-2-yl]phenyl]benzamide",CN(CC1CC(OC(O1)C2=CC(=CC=C2)NC(=O)C3=CC=CC=C3)C4=CC=C(C=C4)CO)CC(C5=CC(=CC=C5)O)O,,,,,,
60,3260061,"4-chloro-N-[5-[(4-fluorophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzamide",C1=CC(=CC=C1C=C2C(=O)N(C(=S)S2)NC(=O)C3=CC=C(C=C3)Cl)F,,,,,,
61,3260062,"2,3-Dichloro-6-fluorobenzaldehyde",C1=CC(=C(C(=C1F)C=O)Cl)Cl,,,,,,
62,3260063,N'-[(4-fluorophenyl)methylideneamino]-N-[2-(phenylcarbamoyl)phenyl]oxamide,C1=CC=C(C=C1)NC(=O)C2=CC=CC=C2NC(=O)C(=O)NN=CC3=CC=C(C=C3)F,,,,,,
63,3260064,"5-(2-Methoxyphenyl)-3-(2-methylphenyl)-2,5-dihydro-1,2,4-oxadiazole",CC1=CC=CC=C1C2=NC(ON2)C3=CC=CC=C3OC,,,,,,
64,3260065,Methyl 3-(1-adamantylcarbamoyl)-5-nitrobenzoate,COC(=O)C1=CC(=CC(=C1)C(=O)NC23CC4CC(C2)CC(C4)C3)[N+](=O)[O-],,,,,,
65,3260066,N-(2-chlorophenyl)-2-[2-[1-(4-cyanophenyl)ethylidene]hydrazinyl]-5-nitrobenzenesulfonamide,CC(=NNC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)NC2=CC=CC=C2Cl)C3=CC=C(C=C3)C#N,,,,,,
66,3260067,"2-[2-(7-benzylidene-3-phenyl-3a,4,5,6-tetrahydro-3H-indazol-2-yl)-2-oxoethyl]sulfanylacetic acid",C1CC2C(N(N=C2C(=CC3=CC=CC=C3)C1)C(=O)CSCC(=O)O)C4=CC=CC=C4,,,,,,
67,3260068,"3,5-Dibromo-2-[(2,2-diphenylacetyl)carbamothioylamino]benzoic acid",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)NC(=S)NC3=C(C=C(C=C3Br)Br)C(=O)O,,,,,,
68,3260069,"3,5-Dibromo-2-[(2-phenylacetyl)carbamothioylamino]benzoic acid",C1=CC=C(C=C1)CC(=O)NC(=S)NC2=C(C=C(C=C2Br)Br)C(=O)O,,,,,,
69,3260070,"3,5-Dibromo-2-[[2-(4-chlorophenyl)acetyl]carbamothioylamino]benzoic acid",C1=CC(=CC=C1CC(=O)NC(=S)NC2=C(C=C(C=C2Br)Br)C(=O)O)Cl,,,,,,
70,3260071,"3,5-Dibromo-2-(thiophene-2-carbonylcarbamothioylamino)benzoic acid",C1=CSC(=C1)C(=O)NC(=S)NC2=C(C=C(C=C2Br)Br)C(=O)O,,,,,,
71,3260072,"3,5-Dibromo-2-[(3-chloro-1-benzothiophene-2-carbonyl)carbamothioylamino]benzoic acid",C1=CC=C2C(=C1)C(=C(S2)C(=O)NC(=S)NC3=C(C=C(C=C3Br)Br)C(=O)O)Cl,,,,,,
72,3260073,"2-(1-Benzofuran-2-carbonylcarbamothioylamino)-3,5-dibromobenzoic acid",C1=CC=C2C(=C1)C=C(O2)C(=O)NC(=S)NC3=C(C=C(C=C3Br)Br)C(=O)O,,,,,,
73,3260074,"1-[3-(Diethylamino)propyl]-4-[hydroxy(pyridin-4-yl)methylidene]-5-(3-prop-2-enoxyphenyl)pyrrolidine-2,3-dione",CCN(CC)CCCN1C(C(=C(C2=CC=NC=C2)O)C(=O)C1=O)C3=CC(=CC=C3)OCC=C,,,,,,
74,3260075,"4-[Hydroxy(pyridin-4-yl)methylidene]-1-(2-phenylethyl)-5-(3-prop-2-enoxyphenyl)pyrrolidine-2,3-dione",C=CCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2CCC4=CC=CC=C4,,,,,,
75,3260076,"Methyl 2-[2-(3-butoxyphenyl)-3-[hydroxy(pyridin-4-yl)methylidene]-4,5-dioxopyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NC(=C(S4)C(=O)OC)C,,,,,,
76,3260077,"Ethyl 2-[2-(3-butoxyphenyl)-3-[hydroxy(pyridin-4-yl)methylidene]-4,5-dioxopyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NC(=C(S4)C(=O)OCC)C,,,,,,
77,3260078,"Prop-2-enyl 2-[2-(3-butoxyphenyl)-3-[hydroxy(pyridin-4-yl)methylidene]-4,5-dioxopyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NC(=C(S4)C(=O)OCC=C)C,,,,,,
78,3260079,"5-(3-Butoxyphenyl)-4-[hydroxy(pyridin-4-yl)methylidene]-1-(1,3-thiazol-2-yl)pyrrolidine-2,3-dione",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NC=CS4,,,,,,
79,3260080,"1-(5-Acetyl-4-methyl-1,3-thiazol-2-yl)-5-(3-butoxyphenyl)-4-[hydroxy(pyridin-4-yl)methylidene]pyrrolidine-2,3-dione",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NC(=C(S4)C(=O)C)C,,,,,,
80,3260081,"1-(5-Benzylsulfanyl-1,3,4-thiadiazol-2-yl)-5-(3-butoxyphenyl)-4-[hydroxy(pyridin-4-yl)methylidene]pyrrolidine-2,3-dione",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NN=C(S4)SCC5=CC=CC=C5,,,,,,
81,3260082,"5-(3-Butoxyphenyl)-4-[hydroxy(pyridin-4-yl)methylidene]-1-[5-[(4-methylphenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]pyrrolidine-2,3-dione",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NN=C(S4)SCC5=CC=C(C=C5)C,,,,,,
82,3260083,"5-(3-Butoxyphenyl)-1-[5-[(2-chlorophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-4-[hydroxy(pyridin-4-yl)methylidene]pyrrolidine-2,3-dione",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NN=C(S4)SCC5=CC=CC=C5Cl,,,,,,
83,3260084,"5-(3-Butoxyphenyl)-1-[5-[(4-chlorophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-4-[hydroxy(pyridin-4-yl)methylidene]pyrrolidine-2,3-dione",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NN=C(S4)SCC5=CC=C(C=C5)Cl,,,,,,
84,3260085,"5-(3-Butoxyphenyl)-1-[5-[(2-fluorophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-4-[hydroxy(pyridin-4-yl)methylidene]pyrrolidine-2,3-dione",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NN=C(S4)SCC5=CC=CC=C5F,,,,,,
85,3260086,"5-(3-Butoxyphenyl)-1-[5-[(4-fluorophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-4-[hydroxy(pyridin-4-yl)methylidene]pyrrolidine-2,3-dione",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NN=C(S4)SCC5=CC=C(C=C5)F,,,,,,
86,3260087,"5-(3-Butoxyphenyl)-1-[5-[(2,4-dichlorophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-4-[hydroxy(pyridin-4-yl)methylidene]pyrrolidine-2,3-dione",CCCCOC1=CC=CC(=C1)C2C(=C(C3=CC=NC=C3)O)C(=O)C(=O)N2C4=NN=C(S4)SCC5=C(C=C(C=C5)Cl)Cl,,,,,,
87,3260088,1-Butan-2-yl-6-hydroxy-5-[[(2-methylphenyl)hydrazinylidene]methyl]-2-sulfanylidenepyrimidin-4-one,CCC(C)N1C(=C(C(=O)NC1=S)C=NNC2=CC=CC=C2C)O,,,,,,
88,3260089,N-[[1-[2-(cyclohexen-1-yl)ethyl]-6-hydroxy-4-oxo-2-sulfanylidenepyrimidin-5-yl]methylideneamino]pentanamide,CCCCC(=O)NN=CC1=C(N(C(=S)NC1=O)CCC2=CCCCC2)O,,,,,,
89,3260090,"Ethyl 2-(3,5-dimethylpyrazol-1-yl)-4-[2-(1-phenylethylcarbamoyl)anilino]pyrimidine-5-carboxylate",CCOC(=O)C1=CN=C(N=C1NC2=CC=CC=C2C(=O)NC(C)C3=CC=CC=C3)N4C(=CC(=N4)C)C,,,,,,
90,3260091,3-[2-(4-Fluorophenyl)-2-oxoethyl]chromen-2-one,C1=CC=C2C(=C1)C=C(C(=O)O2)CC(=O)C3=CC=C(C=C3)F,,,,,,
91,3260092,"5-amino-1-(phenylsulfonyl)-1H-pyrazol-3-yl 3,4,5-trimethoxybenzoate",COC1=CC(=CC(=C1OC)OC)C(=O)OC2=NN(C(=C2)N)S(=O)(=O)C3=CC=CC=C3,,,,,,
92,3260093,N-[1-[2-[[4-[(4-bromophenyl)methoxy]-3-ethoxyphenyl]methylidene]hydrazinyl]-3-methyl-1-oxobutan-2-yl]-4-methoxybenzamide,CCOC1=C(C=CC(=C1)C=NNC(=O)C(C(C)C)NC(=O)C2=CC=C(C=C2)OC)OCC3=CC=C(C=C3)Br,,,,,,
93,3260094,"N(2,2,2-Trichloro-1-(((2-(2-HO-benzoyl)hydrazino)carbothioyl)amino)ET)hexanamide",CCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NNC(=O)C1=CC=CC=C1O,,,,,,
