,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
45,2205046,"N-(1,3-benzodioxol-5-yl)-2-[(2,5-dimethoxyphenyl)sulfonyl]hydrazinecarbothioamide",COC1=CC(=C(C=C1)OC)S(=O)(=O)NNC(=S)NC2=CC3=C(C=C2)OCO3,,,,,,
46,2205047,N~2~-(2-ethoxyphenyl)-N-(2-methyl-5-nitrophenyl)-N~2~-(phenylsulfonyl)glycinamide,CCOC1=CC=CC=C1N(CC(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])C)S(=O)(=O)C3=CC=CC=C3,,,,,,
47,2205048,(4S)-4-(morpholine-4-carbonyl)-1-oxaspiro[4.4]nonan-2-one,C1CCC2(C1)[C@H](CC(=O)O2)C(=O)N3CCOCC3,,,,,,
48,2205049,(4R)-4-(morpholine-4-carbonyl)-1-oxaspiro[4.4]nonan-2-one,C1CCC2(C1)[C@@H](CC(=O)O2)C(=O)N3CCOCC3,,,,,,
49,2205050,"2-phenyl-3-(2,4,5-trichlorophenyl)sulfonyl-4,5-dihydro-1H-imidazol-3-ium",C1C[N+](=C(N1)C2=CC=CC=C2)S(=O)(=O)C3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
50,2205051,(2R)-2-(4-chlorophenyl)sulfanyl-N-[4-(diethylsulfamoyl)phenyl]propanamide,CCN(CC)S(=O)(=O)C1=CC=C(C=C1)NC(=O)[C@@H](C)SC2=CC=C(C=C2)Cl,,,,,,
51,2205052,(2S)-2-(4-chlorophenyl)sulfanyl-N-[4-(diethylsulfamoyl)phenyl]propanamide,CCN(CC)S(=O)(=O)C1=CC=C(C=C1)NC(=O)[C@H](C)SC2=CC=C(C=C2)Cl,,,,,,
52,2205053,"N-(2,4-dimethoxyphenyl)-2-[(4,5-dimethylthiophen-3-yl)carbonyl]hydrazinecarbothioamide",CC1=C(SC=C1C(=O)NNC(=S)NC2=C(C=C(C=C2)OC)OC)C,,,,,,
53,2205054,N~2~-(methylsulfonyl)-N~2~-(4-phenoxyphenyl)-N-[4-(trifluoromethyl)phenyl]glycinamide,CS(=O)(=O)N(CC(=O)NC1=CC=C(C=C1)C(F)(F)F)C2=CC=C(C=C2)OC3=CC=CC=C3,,,,,,
54,2205055,"1-[(1S)-1-[4-[(2R)-butan-2-yl]phenyl]ethyl]-3-(2,4-dimethoxyphenyl)thiourea",CC[C@@H](C)C1=CC=C(C=C1)[C@H](C)NC(=S)NC2=C(C=C(C=C2)OC)OC,,,,,,
55,2205056,"1-[(1S)-1-[4-[(2S)-butan-2-yl]phenyl]ethyl]-3-(2,4-dimethoxyphenyl)thiourea",CC[C@H](C)C1=CC=C(C=C1)[C@H](C)NC(=S)NC2=C(C=C(C=C2)OC)OC,,,,,,
56,2205057,"1-[(1R)-1-[4-[(2R)-butan-2-yl]phenyl]ethyl]-3-(2,4-dimethoxyphenyl)thiourea",CC[C@@H](C)C1=CC=C(C=C1)[C@@H](C)NC(=S)NC2=C(C=C(C=C2)OC)OC,,,,,,
57,2205058,"1-[(1R)-1-[4-[(2S)-butan-2-yl]phenyl]ethyl]-3-(2,4-dimethoxyphenyl)thiourea",CC[C@H](C)C1=CC=C(C=C1)[C@@H](C)NC(=S)NC2=C(C=C(C=C2)OC)OC,,,,,,
58,2205059,Ethyl 4-{[(5-tert-butyl-2-methoxyphenyl)carbamothioyl]amino}benzoate,CCOC(=O)C1=CC=C(C=C1)NC(=S)NC2=C(C=CC(=C2)C(C)(C)C)OC,,,,,,
59,2205060,"1-[4-(Diethylamino)phenyl]-3-[2-(3,4-dimethoxyphenyl)ethyl]thiourea",CCN(CC)C1=CC=C(C=C1)NC(=S)NCCC2=CC(=C(C=C2)OC)OC,,,,,,
60,2205061,1-[[(2R)-2-[3-(trifluoromethyl)phenoxy]propanoyl]amino]-3-[2-(trifluoromethyl)phenyl]urea,C[C@H](C(=O)NNC(=O)NC1=CC=CC=C1C(F)(F)F)OC2=CC=CC(=C2)C(F)(F)F,,,,,,
61,2205062,1-[[(2S)-2-[3-(trifluoromethyl)phenoxy]propanoyl]amino]-3-[2-(trifluoromethyl)phenyl]urea,C[C@@H](C(=O)NNC(=O)NC1=CC=CC=C1C(F)(F)F)OC2=CC=CC(=C2)C(F)(F)F,,,,,,
62,2205063,"N-(2,3-dimethylphenyl)-N'-(3-ethoxypropyl)ethanediamide",CCOCCCNC(=O)C(=O)NC1=CC=CC(=C1C)C,,,,,,
63,2205064,CID 2205064,CC1=CC=C(C=C1)C(=O)NC2=[NH+]C(=C(C=C2)I)C,,,,,,
64,2205065,N-(5-iodo-6-methylpyridin-2-yl)-4-methylbenzamide,CC1=CC=C(C=C1)C(=O)NC2=NC(=C(C=C2)I)C,,,,,,
65,2205066,"N~2~-(2,4-dichlorophenyl)-N-(3,4-difluorophenyl)-N~2~-(phenylsulfonyl)glycinamide",C1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NC2=CC(=C(C=C2)F)F)C3=C(C=C(C=C3)Cl)Cl,,,,,,
66,2205067,"2-[(4-bromo-1,3-dimethyl-1H-pyrazol-5-yl)carbonyl]-N-(3-chloro-2-methylphenyl)hydrazinecarboxamide",CC1=C(C=CC=C1Cl)NC(=O)NNC(=O)C2=C(C(=NN2C)C)Br,,,,,,
67,2205068,N-benzyl-N-methyl-2-[4-(propylsulfamoyl)phenoxy]acetamide,CCCNS(=O)(=O)C1=CC=C(C=C1)OCC(=O)N(C)CC2=CC=CC=C2,,,,,,
68,2205069,"2-[(2,3-dioxo-2,3-dihydro-1H-indol-1-yl)methyl]benzonitrile",C1=CC=C(C(=C1)CN2C3=CC=CC=C3C(=O)C2=O)C#N,,,,,,
69,2205070,1-(4-Bromo-2-chlorophenyl)-3-[[oxo(pyridin-4-yl)methyl]amino]thiourea,C1=CC(=C(C=C1Br)Cl)NC(=S)NNC(=O)C2=CC=NC=C2,,,,,,
70,2205071,"1-(2,3-dichlorophenyl)-3-[(1S)-1-(3,4-dimethoxyphenyl)ethyl]urea",C[C@@H](C1=CC(=C(C=C1)OC)OC)NC(=O)NC2=C(C(=CC=C2)Cl)Cl,,,,,,
71,2205072,"1-(2,3-dichlorophenyl)-3-[(1R)-1-(3,4-dimethoxyphenyl)ethyl]urea",C[C@H](C1=CC(=C(C=C1)OC)OC)NC(=O)NC2=C(C(=CC=C2)Cl)Cl,,,,,,
72,2205073,1-(4-acetylphenyl)-3-[4-bromo-1-(2-chloro-6-fluorobenzyl)-1H-pyrazol-3-yl]thiourea,CC(=O)C1=CC=C(C=C1)NC(=S)NC2=NN(C=C2Br)CC3=C(C=CC=C3Cl)F,,,,,,
73,2205074,"2-[(5-{2-[(3,4-dichlorophenyl)amino]-2-oxoethyl}-4-ethyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-[3-(methylsulfanyl)phenyl]acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC(=CC=C2)SC)CC(=O)NC3=CC(=C(C=C3)Cl)Cl,,,,,,
74,2205075,"4-tert-butyl-N-(4-iodo-2,5-dimethylphenyl)benzamide",CC1=CC(=C(C=C1I)C)NC(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
75,2205076,"dimethyl 2-{[N-(3-methoxyphenyl)-N-(methylsulfonyl)glycyl]amino}benzene-1,4-dicarboxylate",COC1=CC=CC(=C1)N(CC(=O)NC2=C(C=CC(=C2)C(=O)OC)C(=O)OC)S(=O)(=O)C,,,,,,
76,2205077,"2-[5-({2-[(2-bromo-4,6-difluorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-N-(3,4-dichlorophenyl)acetamide",CN1C(=NN=C1SCC(=O)NC2=C(C=C(C=C2Br)F)F)CC(=O)NC3=CC(=C(C=C3)Cl)Cl,,,,,,
77,2205078,"1-[[(1S)-2,2-dichloro-1-methylcyclopropanecarbonyl]amino]-3-(3,4-dimethoxyphenyl)urea",C[C@]1(CC1(Cl)Cl)C(=O)NNC(=O)NC2=CC(=C(C=C2)OC)OC,,,,,,
78,2205079,"1-[[(1R)-2,2-dichloro-1-methylcyclopropanecarbonyl]amino]-3-(3,4-dimethoxyphenyl)urea",C[C@@]1(CC1(Cl)Cl)C(=O)NNC(=O)NC2=CC(=C(C=C2)OC)OC,,,,,,
79,2205080,CID 2205080,CC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=NC3=CC=C(C=C3)OC)[O-],,,,,,
80,2205081,N-(4-methoxyphenyl)-2-[(4-methylphenyl)sulfonylamino]benzamide,CC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=O)NC3=CC=C(C=C3)OC,,,,,,
81,2205082,"2-{5-[(4-bromobenzyl)sulfanyl]-4-ethyl-4H-1,2,4-triazol-3-yl}-N-phenylacetamide",CCN1C(=NN=C1SCC2=CC=C(C=C2)Br)CC(=O)NC3=CC=CC=C3,,,,,,
82,2205083,"2-{[5-{[4-(propan-2-yl)phenoxy]methyl}-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2,4,6-trichlorophenyl)acetamide",CC(C)C1=CC=C(C=C1)OCC2=NN=C(N2CC=C)SCC(=O)NC3=C(C=C(C=C3Cl)Cl)Cl,,,,,,
83,2205084,(2E)-3-{5-bromo-2-[(3-methoxybenzyl)oxy]phenyl}-2-(phenylsulfonyl)prop-2-enenitrile,COC1=CC=CC(=C1)COC2=C(C=C(C=C2)Br)/C=C(\C#N)/S(=O)(=O)C3=CC=CC=C3,,,,,,
84,2205085,CID 2205085,COC1=CC=CC(=C1)COC2=C(C=C(C=C2)Br)/C=C(/C#N)\S(=O)(=O)C3=CC=CC=C3,,,,,,
85,2205086,CID 2205086,CC1=CC(=C(C(=C1)C)[N-]S(=O)(=O)C2=CC=C(C=C2)OCC(=O)OC)C,,,,,,
86,2205087,"Methyl 2-[4-[(2,4,6-trimethylphenyl)sulfamoyl]phenoxy]acetate",CC1=CC(=C(C(=C1)C)NS(=O)(=O)C2=CC=C(C=C2)OCC(=O)OC)C,,,,,,
87,2205088,"methyl 4-[(1R)-6,7-dimethyl-3,9-dioxo-2-(2-phenylethyl)-1H-chromeno[2,3-c]pyrrol-1-yl]benzoate",CC1=CC2=C(C=C1C)OC3=C(C2=O)[C@H](N(C3=O)CCC4=CC=CC=C4)C5=CC=C(C=C5)C(=O)OC,,,,,,
88,2205089,"methyl 4-[(1S)-6,7-dimethyl-3,9-dioxo-2-(2-phenylethyl)-1H-chromeno[2,3-c]pyrrol-1-yl]benzoate",CC1=CC2=C(C=C1C)OC3=C(C2=O)[C@@H](N(C3=O)CCC4=CC=CC=C4)C5=CC=C(C=C5)C(=O)OC,,,,,,
89,2205090,CID 2205090,CC(C)C1=CC=C(C=C1)[C@@H]2[C@H]3C(=O)CCC=C3NC4=C2C(=O)N(N4)C5=CC=CC=C5,,,,,,
90,2205091,CID 2205091,CC(C)C1=CC=C(C=C1)[C@H]2[C@@H]3C(=O)CCC=C3NC4=C2C(=O)N(N4)C5=CC=CC=C5,,,,,,
91,2205092,"(2R)-N-(5-pentyl-1,3,4-thiadiazol-2-yl)-2-phenyl-2-phenylsulfanylacetamide",CCCCCC1=NN=C(S1)NC(=O)[C@@H](C2=CC=CC=C2)SC3=CC=CC=C3,,,,,,
92,2205093,"(2S)-N-(5-pentyl-1,3,4-thiadiazol-2-yl)-2-phenyl-2-phenylsulfanylacetamide",CCCCCC1=NN=C(S1)NC(=O)[C@H](C2=CC=CC=C2)SC3=CC=CC=C3,,,,,,
93,2205094,2-{[N-(4-fluorophenyl)-N-(phenylsulfonyl)glycyl]amino}-N-propylbenzamide,CCCNC(=O)C1=CC=CC=C1NC(=O)CN(C2=CC=C(C=C2)F)S(=O)(=O)C3=CC=CC=C3,,,,,,
94,2205095,"N~2~-(3,4-dichlorophenyl)-N~2~-(methylsulfonyl)-N-[2-(phenylsulfanyl)phenyl]glycinamide",CS(=O)(=O)N(CC(=O)NC1=CC=CC=C1SC2=CC=CC=C2)C3=CC(=C(C=C3)Cl)Cl,,,,,,
95,2205096,"1-[(4-Tert-butylbenzoyl)amino]-3-[2-(3,4-dimethoxyphenyl)ethyl]thiourea",CC(C)(C)C1=CC=C(C=C1)C(=O)NNC(=S)NCCC2=CC(=C(C=C2)OC)OC,,,,,,
96,2205097,"N-1,3-benzodioxol-5-yl-N'-[3-chloro-4-(difluoromethoxy)phenyl]urea",C1OC2=C(O1)C=C(C=C2)NC(=O)NC3=CC(=C(C=C3)OC(F)F)Cl,,,,,,
97,2205098,"1-(Furan-2-ylmethyl)-3-[4-(6-methyl-1,3-benzothiazol-2-yl)phenyl]thiourea",CC1=CC2=C(C=C1)N=C(S2)C3=CC=C(C=C3)NC(=S)NCC4=CC=CO4,,,,,,
98,2205099,"4-(1,3-benzodioxol-5-ylmethyl)-N-(2,4-dimethoxyphenyl)piperazin-4-ium-1-carboxamide",COC1=CC(=C(C=C1)NC(=O)N2CC[NH+](CC2)CC3=CC4=C(C=C3)OCO4)OC,,,,,,
99,2205100,"4-(1,3-benzodioxol-5-ylmethyl)-N-(2,4-dimethoxyphenyl)piperazine-1-carboxamide",COC1=CC(=C(C=C1)NC(=O)N2CCN(CC2)CC3=CC4=C(C=C3)OCO4)OC,,,,,,
100,2205101,Ethyl 4-{[(3-chlorobenzyl)carbamothioyl]amino}benzoate,CCOC(=O)C1=CC=C(C=C1)NC(=S)NCC2=CC(=CC=C2)Cl,,,,,,
101,2205102,N-(4-ethoxyphenyl)-N'-[4-(trifluoromethoxy)phenyl]thiourea,CCOC1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)OC(F)(F)F,,,,,,
102,2205103,"N-(3,4-difluorophenyl)-2-(3-methyl-N-(4-methylphenyl)sulfonylanilino)acetamide",CC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NC2=CC(=C(C=C2)F)F)C3=CC=CC(=C3)C,,,,,,
103,2205104,"Diethyl 5-({[2-(methoxycarbonyl)thiophen-3-yl]carbamothioyl}amino)-3-methylthiophene-2,4-dicarboxylate",CCOC(=O)C1=C(SC(=C1C)C(=O)OCC)NC(=S)NC2=C(SC=C2)C(=O)OC,,,,,,
104,2205105,"N-(4-bromo-2-chlorophenyl)-4-(3,4-dichlorophenyl)piperazine-1-carboxamide",C1CN(CCN1C2=CC(=C(C=C2)Cl)Cl)C(=O)NC3=C(C=C(C=C3)Br)Cl,,,,,,
105,2205106,2-[(4-bromophenyl)acetyl]-N-(3-methoxypropyl)hydrazinecarbothioamide,COCCCNC(=S)NNC(=O)CC1=CC=C(C=C1)Br,,,,,,
106,2205107,methyl 4-({N-[2-chloro-5-(trifluoromethyl)phenyl]-N-(methylsulfonyl)glycyl}amino)benzoate,COC(=O)C1=CC=C(C=C1)NC(=O)CN(C2=C(C=CC(=C2)C(F)(F)F)Cl)S(=O)(=O)C,,,,,,
107,2205108,2-(3-butoxybenzoyl)-N-cyclohexylhydrazinecarbothioamide,CCCCOC1=CC=CC(=C1)C(=O)NNC(=S)NC2CCCCC2,,,,,,
108,2205109,"N-(3,5-dichlorophenyl)-2-[4-(propylsulfamoyl)phenoxy]acetamide",CCCNS(=O)(=O)C1=CC=C(C=C1)OCC(=O)NC2=CC(=CC(=C2)Cl)Cl,,,,,,
109,2205110,"N~2~-(3,4-dimethoxyphenyl)-N-(2-methyl-5-nitrophenyl)-N~2~-(methylsulfonyl)glycinamide",CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)CN(C2=CC(=C(C=C2)OC)OC)S(=O)(=O)C,,,,,,
110,2205111,2-(3-{[(4-phenoxyphenyl)amino]methyl}phenoxy)-N-phenylacetamide,C1=CC=C(C=C1)NC(=O)COC2=CC=CC(=C2)CNC3=CC=C(C=C3)OC4=CC=CC=C4,,,,,,
111,2205112,2-(2-hydroxy-2-methylpropanoyl)-N-(2-methoxyethyl)hydrazinecarbothioamide,CC(C)(C(=O)NNC(=S)NCCOC)O,,,,,,
112,2205113,"1-({[5-(3-methylphenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]thio}acetyl)-4-phenylpiperazine",CC1=CC(=CC=C1)C2=NN=C(N2C3=CC=CC=C3)SCC(=O)N4CCN(CC4)C5=CC=CC=C5,,,,,,
