,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,3485013,1-[(Nonyloxy)methyl]-3-benzyl-3H-benzimidazol-1-ium,CCCCCCCCCOCN1C=[N+](C2=CC=CC=C21)CC3=CC=CC=C3,,,,,,
13,3485014,4-Aminobenzoic acid 2-phenylethyl ester,C1=CC=C(C=C1)CCOC(=O)C2=CC=C(C=C2)N,,,,,,
14,3485015,CID 3485015,CC(C)C1=CC=C(C=C1)CC2C(=O)N=C(S2)NN=CC3=CC=CS3,,,,,,
15,3485016,6-[2-(4-Fluorophenyl)-2-oxoethoxy]-2-[(3-methoxyphenyl)methylidene]-1-benzofuran-3-one,COC1=CC=CC(=C1)C=C2C(=O)C3=C(O2)C=C(C=C3)OCC(=O)C4=CC=C(C=C4)F,,,,,,
16,3485017,"2-[ethyl(2,2,5-trimethyl-1,4-dihydro-2H-pyrano[4'',3'':4',5']pyrido[3',2':4,5]thieno[3,2-d]pyrimidin-8-yl)amino]ethanol",CCN(CCO)C1=NC=NC2=C1SC3=NC(=C4COC(CC4=C23)(C)C)C,,,,,,
17,3485018,"but-3-enyl N-(1,3-benzodioxol-5-ylmethyl)-N-[12-ethoxyimino-15,16-bis(4-hydroxybutyl)-4-(2-phenylsulfanylethoxy)-9-prop-2-enoxy-8-oxatetracyclo[7.7.1.02,7.013,17]heptadeca-2(7),3,5,13-tetraen-10-yl]carbamate",CCON=C1CC(C2(C3C1=CC(C(C3C4=C(O2)C=CC(=C4)OCCSC5=CC=CC=C5)CCCCO)CCCCO)OCC=C)N(CC6=CC7=C(C=C6)OCO7)C(=O)OCCC=C,,,,,,
18,3485019,[Methylsulfanyl(sulfoniumylidene)methyl]-(1-thiophen-2-ylethylideneamino)azanide;ZINC,CC(=N[N-]C(=[SH+])SC)C1=CC=CS1.CC(=N[N-]C(=[SH+])SC)C1=CC=CS1.[Zn],,,,,,
19,3485020,"Methyl 2-{[2-({2-[4-(aminosulfonyl)phenyl]ethyl}amino)-2-oxoethyl]thio}-4-oxo-3-(tetrahydrofuran-2-ylmethyl)-3,4-dihydroquinazoline-7-carboxylate",COC(=O)C1=CC2=C(C=C1)C(=O)N(C(=N2)SCC(=O)NCCC3=CC=C(C=C3)S(=O)(=O)N)CC4CCCO4,,,,,,
20,3485021,"N-(2-furylmethyl)-2-{[6-(2-methoxyphenyl)-3-(2-methylphenyl)-7-oxo-2-thioxo-2,3,6,7-tetrahydro[1,3]thiazolo[4,5-d]pyrimidin-5-yl]thio}acetamide",CC1=CC=CC=C1N2C3=C(C(=O)N(C(=N3)SCC(=O)NCC4=CC=CO4)C5=CC=CC=C5OC)SC2=S,,,,,,
21,3485022,"N-(3-methoxyphenyl)-2-[(4-oxo-3-phenyl-3,4-dihydrothieno[3,2-d]pyrimidin-2-yl)sulfanyl]acetamide",COC1=CC=CC(=C1)NC(=O)CSC2=NC3=C(C(=O)N2C4=CC=CC=C4)SC=C3,,,,,,
22,3485023,"5,6-Dimethyl-2-[(3-methylbutyl)thio]thieno[2,3-d]pyrimidin-4-amine",CC1=C(SC2=NC(=NC(=C12)N)SCCC(C)C)C,,,,,,
23,3485024,"3-Furfuryl-7-chloroquinazoline-2,4(1H,3H)-dione",C1=COC(=C1)CN2C(=O)C3=C(C=C(C=C3)Cl)NC2=O,,,,,,
24,3485025,1-cyclopentyl-5-oxo-N-prop-2-enylpyrrolidine-3-carboxamide,C=CCNC(=O)C1CC(=O)N(C1)C2CCCC2,,,,,,
25,3485026,"3-(3-Methoxypropyl)-5-(2-oxo-1-propylindol-3-ylidene)-2-sulfanylidene-1,3-thiazolidin-4-one",CCCN1C2=CC=CC=C2C(=C3C(=O)N(C(=S)S3)CCCOC)C1=O,,,,,,
26,3485027,"2-benzyl-3-[4-(propan-2-yl)phenyl]-3,4-dihydro-2H-1,2,4-benzothiadiazine 1,1-dioxide",CC(C)C1=CC=C(C=C1)C2NC3=CC=CC=C3S(=O)(=O)N2CC4=CC=CC=C4,,,,,,
27,3485028,"6-(4-methylpiperidin-1-yl)-4-phenyl-2H-pyrazolo[3,4-d]pyrimidin-3-amine",CC1CCN(CC1)C2=NC3=NNC(=C3C(=N2)C4=CC=CC=C4)N,,,,,,
28,3485029,2-[N-(benzenesulfonyl)-2-nitroanilino]-N-[[4-(diethylamino)phenyl]methylideneamino]acetamide,CCN(CC)C1=CC=C(C=C1)C=NNC(=O)CN(C2=CC=CC=C2[N+](=O)[O-])S(=O)(=O)C3=CC=CC=C3,,,,,,
29,3485030,"4-[4,7-dichloro-2-(1,3-thiazol-2-yl)-1H-indol-3-yl]butan-1-amine",C1=CC(=C2C(=C1Cl)C(=C(N2)C3=NC=CS3)CCCCN)Cl,,,,,,
30,3485031,4-[7-chloro-2-(2-ethoxyphenyl)-1H-indol-3-yl]butan-1-amine,CCOC1=CC=CC=C1C2=C(C3=C(N2)C(=CC=C3)Cl)CCCCN,,,,,,
31,3485032,"3-[3-(4-aminobutyl)-5-(trifluoromethoxy)-1H-indol-2-yl]-N,N-dimethylaniline",CN(C)C1=CC=CC(=C1)C2=C(C3=C(N2)C=CC(=C3)OC(F)(F)F)CCCCN,,,,,,
32,3485033,"5-(4-Butoxyphenyl)-4-[hydroxy-(2-methyl-4-propan-2-yloxyphenyl)methylidene]-1-(3-morpholin-4-ylpropyl)pyrrolidine-2,3-dione",CCCCOC1=CC=C(C=C1)C2C(=C(C3=C(C=C(C=C3)OC(C)C)C)O)C(=O)C(=O)N2CCCN4CCOCC4,,,,,,
33,3485034,"5-(4-Butoxyphenyl)-4-[hydroxy-[2-methyl-4-(2-methylpropoxy)phenyl]methylidene]-1-(3-morpholin-4-ylpropyl)pyrrolidine-2,3-dione",CCCCOC1=CC=C(C=C1)C2C(=C(C3=C(C=C(C=C3)OCC(C)C)C)O)C(=O)C(=O)N2CCCN4CCOCC4,,,,,,
34,3485035,"N-(4-bromo-2-methylphenyl)-3,5-dichloro-4-methoxybenzamide",CC1=C(C=CC(=C1)Br)NC(=O)C2=CC(=C(C(=C2)Cl)OC)Cl,,,,,,
35,3485036,5-bromo-N-(4-bromo-2-methylphenyl)-2-methoxybenzamide,CC1=C(C=CC(=C1)Br)NC(=O)C2=C(C=CC(=C2)Br)OC,,,,,,
36,3485037,N-(4-bromo-2-methylphenyl)-4-(2-methylpropoxy)benzamide,CC1=C(C=CC(=C1)Br)NC(=O)C2=CC=C(C=C2)OCC(C)C,,,,,,
37,3485038,N-(4-bromo-2-methylphenyl)-3-(2-methylpropoxy)benzamide,CC1=C(C=CC(=C1)Br)NC(=O)C2=CC(=CC=C2)OCC(C)C,,,,,,
38,3485039,"N-(4-bromo-2-methylphenyl)-2,2-diphenylacetamide",CC1=C(C=CC(=C1)Br)NC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
39,3485040,N-(4-bromo-2-methylphenyl)-2-(4-chloro-2-methylphenoxy)acetamide,CC1=C(C=CC(=C1)Cl)OCC(=O)NC2=C(C=C(C=C2)Br)C,,,,,,
40,3485041,"N-(4-bromo-2-methylphenyl)-2-(4-chloro-3,5-dimethylphenoxy)acetamide",CC1=CC(=CC(=C1Cl)C)OCC(=O)NC2=C(C=C(C=C2)Br)C,,,,,,
41,3485042,"2-(2-bromo-4,6-dimethylphenoxy)-N-(4-bromo-2-methylphenyl)acetamide",CC1=CC(=C(C(=C1)Br)OCC(=O)NC2=C(C=C(C=C2)Br)C)C,,,,,,
42,3485043,N-(4-bromo-2-methylphenyl)-5-(3-chlorophenyl)furan-2-carboxamide,CC1=C(C=CC(=C1)Br)NC(=O)C2=CC=C(O2)C3=CC(=CC=C3)Cl,,,,,,
43,3485044,N-(4-bromo-2-methylphenyl)-5-(4-bromophenyl)furan-2-carboxamide,CC1=C(C=CC(=C1)Br)NC(=O)C2=CC=C(O2)C3=CC=C(C=C3)Br,,,,,,
44,3485045,"N-(4-bromo-2-methylphenyl)-5-(2,5-dichlorophenyl)furan-2-carboxamide",CC1=C(C=CC(=C1)Br)NC(=O)C2=CC=C(O2)C3=C(C=CC(=C3)Cl)Cl,,,,,,
45,3485046,N-(4-bromo-2-methylphenyl)-5-(3-chloro-4-methylphenyl)furan-2-carboxamide,CC1=C(C=C(C=C1)C2=CC=C(O2)C(=O)NC3=C(C=C(C=C3)Br)C)Cl,,,,,,
46,3485047,"N-[(3-cyano-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)carbamothioyl]-1-ethyl-1H-pyrazole-4-carboxamide",CCN1C=C(C=N1)C(=O)NC(=S)NC2=C(C3=C(S2)CC(CC3)C)C#N,,,,,,
47,3485048,2-(2-Benzylbenzimidazol-1-yl)-1-phenylethanone,C1=CC=C(C=C1)CC2=NC3=CC=CC=C3N2CC(=O)C4=CC=CC=C4,,,,,,
48,3485049,"1-[3-(Benzylideneamino)-5,5-dimethyl-2-sulfanylidene-1,3-thiazolidin-4-yl]-3-cyclohexyl-1-hydroxyurea",CC1(C(N(C(=S)S1)N=CC2=CC=CC=C2)N(C(=O)NC3CCCCC3)O)C,,,,,,
49,3485050,Diethyl (2-nitro-1-phenylethyl)phosphonate,CCOP(=O)(C(C[N+](=O)[O-])C1=CC=CC=C1)OCC,,,,,,
50,3485051,"[4-[[[2-(2,4-Dichlorophenoxy)acetyl]hydrazinylidene]methyl]-2-methoxyphenyl] 3-bromobenzoate",COC1=C(C=CC(=C1)C=NNC(=O)COC2=C(C=C(C=C2)Cl)Cl)OC(=O)C3=CC(=CC=C3)Br,,,,,,
51,3485052,[4-[[4-[3-(4-Fluorophenyl)prop-2-enoyl]phenyl]iminomethyl]phenyl] 4-methylbenzoate,CC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C=NC3=CC=C(C=C3)C(=O)C=CC4=CC=C(C=C4)F,,,,,,
52,3485053,"3,6-Bis{[2-(butylsulfanyl)ethyl]sulfanyl}[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",CCCCSCCSC1=NN=C2N1N=C(S2)SCCSCCCC,,,,,,
53,3485054,"2-{4-[(E)-2-(4-methylphenyl)-1-diazenyl]phenyl}-5-[(2-{4-[(E)-2-(4-methylphenyl)-1-diazenyl]phenyl}-1,3-dioxo-2,3-dihydro-1H-isoindol-5-yl)carbonyl]-1H-isoindole-1,3(2H)-dione",CC1=CC=C(C=C1)N=NC2=CC=C(C=C2)N3C(=O)C4=C(C3=O)C=C(C=C4)C(=O)C5=CC6=C(C=C5)C(=O)N(C6=O)C7=CC=C(C=C7)N=NC8=CC=C(C=C8)C,,,,,,
54,3485055,"benzyl N-[1-[4-[4-[4-(hydroxymethyl)phenyl]-6-[[methyl(2-pyridin-2-ylethyl)amino]methyl]-1,3-dioxan-2-yl]phenyl]-2,5-dioxopyrrolidin-3-yl]carbamate",CN(CCC1=CC=CC=N1)CC2CC(OC(O2)C3=CC=C(C=C3)N4C(=O)CC(C4=O)NC(=O)OCC5=CC=CC=C5)C6=CC=C(C=C6)CO,,,,,,
55,3485056,"[2-Benzyl-10-(3-hydroxy-2-phenylmethoxypropoxy)-6-(3-methylphenyl)-1,4,7-trioxo-1-(2-oxo-4-phenyl-1,3-oxazolidin-3-yl)dec-5-en-3-yl] acetate",CC1=CC(=CC=C1)C(=CC(=O)C(C(CC2=CC=CC=C2)C(=O)N3C(COC3=O)C4=CC=CC=C4)OC(=O)C)C(=O)CCCOCC(CO)OCC5=CC=CC=C5,,,,,,
56,3485057,"[6'-[[1-Hydroxy-5-[(2-methylpropan-2-yl)oxy]-5-oxopentan-2-yl]carbamoyl]spiro[1,3-dihydroindene-2,2'-3a,4,5,7a-tetrahydro-1,3-benzodioxole]-4'-yl] 2-[2-(2-hydroxyethoxy)ethenyl]benzoate",CC(C)(C)OC(=O)CCC(CO)NC(=O)C1=CC2C(C(C1)OC(=O)C3=CC=CC=C3C=COCCO)OC4(O2)CC5=CC=CC=C5C4,,,,,,
57,3485058,"[6-[2-(2-Hydroxyethylcarbamoyl)pyrrolidine-1-carbonyl]-2,2-diphenyl-3a,4,5,7a-tetrahydro-1,3-benzodioxol-4-yl] 4-[3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyprop-1-enyl]benzoate",C1CC(N(C1)C(=O)C2=CC3C(C(C2)OC(=O)C4=CC=C(C=C4)C=CCOC5C(C(C(C(O5)CO)O)O)O)OC(O3)(C6=CC=CC=C6)C7=CC=CC=C7)C(=O)NCCO,,,,,,
58,3485059,"N-[[3-(2-hydroxyethylcarbamoyl)phenyl]methyl]-11-[(3-iodophenyl)methyl]-9-oxo-4,4-dipentyl-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carboxamide",CCCCCC1(OC2C3CC4(C(C2O1)ON(C4C(=O)O3)CC5=CC(=CC=C5)I)C(=O)NCC6=CC(=CC=C6)C(=O)NCCO)CCCCC,,,,,,
59,3485060,"2,2,2-Trifluoroethyl 3-[3-[[13-[[3-(2-hydroxyethylamino)-3-oxopropyl]carbamoyl]-9-oxo-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecan-11-yl]methyl]phenyl]prop-2-enoate",C1C2C3C(C4C1(C(C(=O)O2)N(O4)CC5=CC(=CC=C5)C=CC(=O)OCC(F)(F)F)C(=O)NCCC(=O)NCCO)OCO3,,,,,,
60,3485061,"4,4-dicyclopropyl-N-[3-hydroxy-1-(2-hydroxyethylamino)-1-oxobutan-2-yl]-9-oxo-11-[[2-[(4,12,12-trimethyl-5-oxatricyclo[8.2.0.04,6]dodecan-9-ylidene)methyl]phenyl]methyl]-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carboxamide",CC(C(C(=O)NCCO)NC(=O)C12CC3C4C(C1ON(C2C(=O)O3)CC5=CC=CC=C5C=C6CCC7C(O7)(CCC8C6CC8(C)C)C)OC(O4)(C9CC9)C1CC1)O,,,,,,
61,3485062,"2,4-dichloro-N-cyclopropyl-N-[2-[[2-(4-methylanilino)-2-oxoethyl]amino]-2-oxoethyl]benzamide",CC1=CC=C(C=C1)NC(=O)CNC(=O)CN(C2CC2)C(=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
62,3485063,"N-(3-ethoxypropyl)-2-(4-methoxyphenyl)-N-[2-[(4-methyl-1,3-thiazol-2-yl)amino]-2-oxoethyl]acetamide",CCOCCCN(CC(=O)NC1=NC(=CS1)C)C(=O)CC2=CC=C(C=C2)OC,,,,,,
63,3485064,"2-[[5-(2-chlorophenyl)-4-(4-methylphenyl)-1,2,4-triazol-3-yl]sulfanylmethyl]-N-[(4-fluorophenyl)methyl]-1,3-thiazole-4-carboxamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=NC(=CS3)C(=O)NCC4=CC=C(C=C4)F)C5=CC=CC=C5Cl,,,,,,
64,3485065,4-{[Isobutyl(isobutyryl)amino]methyl}phenyl 1-ethanesulfonate,CCS(=O)(=O)OC1=CC=C(C=C1)CN(CC(C)C)C(=O)C(C)C,,,,,,
65,3485066,"1-[4-(1,3-Benzodioxol-5-ylmethyl)piperazin-1-yl]-3-[[3-[(4-fluorophenyl)methyl]-1,2,4-thiadiazol-5-yl]-(2-methoxyethyl)amino]propan-1-one",COCCN(CCC(=O)N1CCN(CC1)CC2=CC3=C(C=C2)OCO3)C4=NC(=NS4)CC5=CC=C(C=C5)F,,,,,,
66,3485067,"N-butyl-3-methoxy-N-[2-[4-(4-methylphenyl)-6,7-dihydro-4H-thieno[3,2-c]pyridin-5-yl]-2-oxoethyl]benzamide",CCCCN(CC(=O)N1CCC2=C(C1C3=CC=C(C=C3)C)C=CS2)C(=O)C4=CC(=CC=C4)OC,,,,,,
67,3485068,"N-[2-[4-(4-fluorophenyl)-6,7-dihydro-4H-thieno[3,2-c]pyridin-5-yl]-2-oxoethyl]-N-propan-2-ylhexanamide",CCCCCC(=O)N(CC(=O)N1CCC2=C(C1C3=CC=C(C=C3)F)C=CS2)C(C)C,,,,,,
68,3485069,"N-tert-butyl-N-[2-[4-(4-methoxyphenyl)-6,7-dihydro-4H-thieno[3,2-c]pyridin-5-yl]-2-oxoethyl]-3-(4-nitrophenyl)prop-2-enamide",CC(C)(C)N(CC(=O)N1CCC2=C(C1C3=CC=C(C=C3)OC)C=CS2)C(=O)C=CC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
69,3485070,"N-butyl-N-[2-[4-(4-tert-butylphenyl)-6,7-dihydro-4H-thieno[3,2-c]pyridin-5-yl]-2-oxoethyl]-2,4,6-trimethylbenzenesulfonamide",CCCCN(CC(=O)N1CCC2=C(C1C3=CC=C(C=C3)C(C)(C)C)C=CS2)S(=O)(=O)C4=C(C=C(C=C4C)C)C,,,,,,
70,3485071,"methyl 4-(2-(4-chlorophenyl)-4,6-dioxo-5-(3-(trifluoromethyl)phenyl)hexahydro-2H-pyrrolo[3,4-d]isoxazol-3-yl)benzoate",COC(=O)C1=CC=C(C=C1)C2C3C(C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)ON2C5=CC=C(C=C5)Cl,,,,,,
71,3485072,CID 3485072,C1CCC2=C(OC3=C(C(=O)C=CC3=C2C1)C[NH+]4CC[NH+](CC4)CC5=CC=CC=C5)O,,,,,,
72,3485073,2-methoxy-N-(2-morpholin-4-ium-4-ylethyl)-5-morpholin-4-ylsulfonylbenzamide,COC1=C(C=C(C=C1)S(=O)(=O)N2CCOCC2)C(=O)NCC[NH+]3CCOCC3,,,,,,
73,3485074,"2-[[5-(3-Chloro-6-methoxy-1-benzothiophen-2-yl)-4-methyl-1,2,4-triazol-3-yl]sulfanyl]acetate",CN1C(=NN=C1SCC(=O)[O-])C2=C(C3=C(S2)C=C(C=C3)OC)Cl,,,,,,
74,3485075,"1-(2,4-difluorophenyl)-3-(1-methylpiperidin-4-yl)-5,6,7,8-tetrahydro-4H-pyrazolo[3,4-b]azepine",CN1CCC(CC1)C2=NN(C3=C2CCCCN3)C4=C(C=C(C=C4)F)F,,,,,,
75,3485076,"1-(2,4-dichlorophenyl)-3-(3,4-dichlorophenyl)-5,6,7,8-tetrahydro-4H-pyrazolo[3,4-b]azepine",C1CCNC2=C(C1)C(=NN2C3=C(C=C(C=C3)Cl)Cl)C4=CC(=C(C=C4)Cl)Cl,,,,,,
76,3485077,"1-(2,3-dimethylphenyl)-3-[(4-fluorophenyl)methyl]-5,6,7,8-tetrahydro-4H-pyrazolo[3,4-b]azepine",CC1=C(C(=CC=C1)N2C3=C(CCCCN3)C(=N2)CC4=CC=C(C=C4)F)C,,,,,,
77,3485078,"1-(5-chloro-2-methylphenyl)-3-(4-methoxyphenyl)-5,6,7,8-tetrahydro-4H-pyrazolo[3,4-b]azepine",CC1=C(C=C(C=C1)Cl)N2C3=C(CCCCN3)C(=N2)C4=CC=C(C=C4)OC,,,,,,
78,3485079,N-benzyl-N-[2-(cyclohexylamino)-2-oxo-1-thiophen-2-ylethyl]-5-phenyl-1H-pyrrole-2-carboxamide,C1CCC(CC1)NC(=O)C(C2=CC=CS2)N(CC3=CC=CC=C3)C(=O)C4=CC=C(N4)C5=CC=CC=C5,,,,,,
79,3485080,"3,4-dimethyl-N-[4-(4-phenylphenyl)-1,3-thiazol-2-yl]benzamide",CC1=C(C=C(C=C1)C(=O)NC2=NC(=CS2)C3=CC=C(C=C3)C4=CC=CC=C4)C,,,,,,
80,3485081,"N-(2-(4-methoxyphenyl)-4,6-dihydro-2H-thieno[3,4-c]pyrazol-3-yl)acetamide",CC(=O)NC1=C2CSCC2=NN1C3=CC=C(C=C3)OC,,,,,,
81,3485082,[2-[1-(2-Bicyclo[2.2.1]heptanyl)ethylamino]-2-oxoethyl] 4-amino-5-chloro-2-methoxybenzoate,CC(C1CC2CCC1C2)NC(=O)COC(=O)C3=CC(=C(C=C3OC)N)Cl,,,,,,
82,3485083,[2-(4-Ethoxycarbonylpiperidin-1-yl)-2-oxoethyl] 2-naphthalen-1-ylquinoline-4-carboxylate,CCOC(=O)C1CCN(CC1)C(=O)COC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=CC5=CC=CC=C54,,,,,,
83,3485084,"N-[3-methyl-1-[(4-methyl-1,3-thiazol-2-yl)amino]-1-oxobutan-2-yl]-3-morpholin-4-ylsulfonylbenzamide",CC1=CSC(=N1)NC(=O)C(C(C)C)NC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCOCC3,,,,,,
84,3485085,"2-cyano-3-(4-morpholin-4-yl-3-nitrophenyl)-N-(6-nitro-2,3-dihydro-1,4-benzodioxin-7-yl)prop-2-enamide",C1COCCN1C2=C(C=C(C=C2)C=C(C#N)C(=O)NC3=CC4=C(C=C3[N+](=O)[O-])OCCO4)[N+](=O)[O-],,,,,,
85,3485086,"N-(4-chlorophenyl)-2-[1-(1,2-dimethyl-1H-indol-3-yl)-3-oxo-1,3-dihydro-2H-isoindol-2-yl]acetamide",CC1=C(C2=CC=CC=C2N1C)C3C4=CC=CC=C4C(=O)N3CC(=O)NC5=CC=C(C=C5)Cl,,,,,,
86,3485087,1-(4-Chloro-3-nitrophenyl)-3-(3-nitro-4-piperidin-1-ylphenyl)prop-2-en-1-one,C1CCN(CC1)C2=C(C=C(C=C2)C=CC(=O)C3=CC(=C(C=C3)Cl)[N+](=O)[O-])[N+](=O)[O-],,,,,,
87,3485088,"[2-[(1,1-Dioxothiolan-3-yl)-(2-methylpropyl)amino]-2-oxoethyl] 3-(5-bromofuran-2-yl)prop-2-enoate",CC(C)CN(C1CCS(=O)(=O)C1)C(=O)COC(=O)C=CC2=CC=C(O2)Br,,,,,,
88,3485089,"4-[(benzhydrylidenehydrazinylidene)methyl]-N,N-dimethylaniline",CN(C)C1=CC=C(C=C1)C=NN=C(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
89,3485090,"1-(3,4-Dimethoxyphenyl)-3-(fluoren-9-ylideneamino)thiourea",COC1=C(C=C(C=C1)NC(=S)NN=C2C3=CC=CC=C3C4=CC=CC=C42)OC,,,,,,
90,3485091,"2-[2-[3,4-Bis(phenylmethoxy)phenyl]ethenyl]quinoline",C1=CC=C(C=C1)COC2=C(C=C(C=C2)C=CC3=NC4=CC=CC=C4C=C3)OCC5=CC=CC=C5,,,,,,
91,3485092,"11-(4-Methoxyphenyl)-14-oxa-3,10,12-triazapentacyclo[11.8.0.02,10.04,9.015,20]henicosa-1(21),2,4,6,8,12,15,17,19-nonaene",COC1=CC=C(C=C1)C2N=C3C(=CC4=CC=CC=C4O3)C5=NC6=CC=CC=C6N25,,,,,,
92,3485093,"2-Benzyl-4-[[4-(trifluoromethyl)phenyl]methylidene]-1,3-dihydrobenzo[b][1,6]naphthyridine-10-carboxylic acid",C1C(=CC2=CC=C(C=C2)C(F)(F)F)C3=NC4=CC=CC=C4C(=C3CN1CC5=CC=CC=C5)C(=O)O,,,,,,
93,3485094,"3-cyclopentyl-N~1~-(4-{5-[4-(trifluoromethyl)benzoyl]-4,5,6,7-tetrahydrofuro[3,2-c]pyridin-2-yl}phenyl)propanamide",C1CCC(C1)CCC(=O)NC2=CC=C(C=C2)C3=CC4=C(O3)CCN(C4)C(=O)C5=CC=C(C=C5)C(F)(F)F,,,,,,
94,3485095,2-[acetyl(oxolan-2-ylmethyl)amino]-N-benzyl-N-[(6-methyl-4-oxochromen-3-yl)methyl]acetamide,CC1=CC2=C(C=C1)OC=C(C2=O)CN(CC3=CC=CC=C3)C(=O)CN(CC4CCCO4)C(=O)C,,,,,,
95,3485096,"2-[[6-(2-methylbutan-2-yl)-3-oxo-1,4-benzoxazin-4-yl]methyl]-N-[3-(2-methylpiperidin-1-yl)propyl]-1,3-thiazole-4-carboxamide",CCC(C)(C)C1=CC2=C(C=C1)OCC(=O)N2CC3=NC(=CS3)C(=O)NCCCN4CCCCC4C,,,,,,
96,3485097,"4-[[4-[4-(2-Methoxyphenyl)piperazine-1-carbonyl]-1,3-oxazol-2-yl]methyl]-6-methyl-1,4-benzoxazin-3-one",CC1=CC2=C(C=C1)OCC(=O)N2CC3=NC(=CO3)C(=O)N4CCN(CC4)C5=CC=CC=C5OC,,,,,,
