,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
26,1920027,"2-[(2,2,3,3,4,4,4-Heptafluorobutanoyl)amino]benzoic acid",C1=CC=C(C(=C1)C(=O)O)NC(=O)C(C(C(F)(F)F)(F)F)(F)F,,,,,,
27,1920028,"(2S)-6-bromo-1',3',3'-trimethyl-8-nitrospiro[chromene-2,2'-indole]",CC1(C2=CC=CC=C2N([C@]13C=CC4=C(O3)C(=CC(=C4)Br)[N+](=O)[O-])C)C,,,,,,
28,1920029,"(2R)-6-bromo-1',3',3'-trimethyl-8-nitrospiro[chromene-2,2'-indole]",CC1(C2=CC=CC=C2N([C@@]13C=CC4=C(O3)C(=CC(=C4)Br)[N+](=O)[O-])C)C,,,,,,
29,1920030,CID 1920030,CCOC(=O)C1=C(C2=C(N1)C=CC(=C2)F)NC(=O)/C=C\C3=CC=CC=C3,,,,,,
30,1920031,CID 1920031,CCCC[N+]1=C(NC2=C1C(=O)NC(=O)N2C)SCC(=O)C3=CC=C(C=C3)Cl,,,,,,
31,1920032,"2-[(Z)-3-(2,5-dichloroanilino)-1-hydroxyprop-2-enylidene]cyclohexane-1,3-dione",C1CC(=O)C(=C(/C=C\NC2=C(C=CC(=C2)Cl)Cl)O)C(=O)C1,,,,,,
32,1920033,"ethyl (2R)-3,3,3-trifluoro-2-[(6-methylpyridin-1-ium-2-yl)amino]-2-(pyridine-3-carbonylamino)propanoate",CCOC(=O)[C@@](C(F)(F)F)(NC1=CC=CC(=[NH+]1)C)NC(=O)C2=CN=CC=C2,,,,,,
33,1920034,"ethyl (2S)-3,3,3-trifluoro-2-[(6-methylpyridin-2-yl)amino]-2-(pyridine-3-carbonylamino)propanoate",CCOC(=O)[C@](C(F)(F)F)(NC1=CC=CC(=N1)C)NC(=O)C2=CN=CC=C2,,,,,,
34,1920035,"ethyl (2S)-3,3,3-trifluoro-2-[(6-methylpyridin-1-ium-2-yl)amino]-2-(pyridine-3-carbonylamino)propanoate",CCOC(=O)[C@](C(F)(F)F)(NC1=CC=CC(=[NH+]1)C)NC(=O)C2=CN=CC=C2,,,,,,
35,1920036,"ethyl (2R)-3,3,3-trifluoro-2-[(6-methylpyridin-2-yl)amino]-2-(pyridine-3-carbonylamino)propanoate",CCOC(=O)[C@@](C(F)(F)F)(NC1=CC=CC(=N1)C)NC(=O)C2=CN=CC=C2,,,,,,
36,1920037,"2-(2-Furanyl)-3,5-dimethyl-4-oxido-6-phenylpyrazin-1-ium 1-oxide",CC1=C([N+](=O)C(=C(N1[O-])C)C2=CC=CO2)C3=CC=CC=C3,,,,,,
37,1920038,"1,2,3,5-Tetrabromo-4-(bromomethyl)-6-methoxybenzene",COC1=C(C(=C(C(=C1Br)CBr)Br)Br)Br,,,,,,
38,1920039,"N-[(R)-dimethoxyphosphoryl(phenyl)methyl]-2,4-dimethylaniline",CC1=CC(=C(C=C1)N[C@@H](C2=CC=CC=C2)P(=O)(OC)OC)C,,,,,,
39,1920040,"N-[(S)-dimethoxyphosphoryl(phenyl)methyl]-2,4-dimethylaniline",CC1=CC(=C(C=C1)N[C@H](C2=CC=CC=C2)P(=O)(OC)OC)C,,,,,,
40,1920041,"ethyl (2S)-3,3,3-trifluoro-2-hydroxy-2-[3-methoxy-4-(naphthalen-2-ylcarbamoylamino)phenyl]propanoate",CCOC(=O)[C@@](C1=CC(=C(C=C1)NC(=O)NC2=CC3=CC=CC=C3C=C2)OC)(C(F)(F)F)O,,,,,,
41,1920042,"ethyl (2R)-3,3,3-trifluoro-2-hydroxy-2-[3-methoxy-4-(naphthalen-2-ylcarbamoylamino)phenyl]propanoate",CCOC(=O)[C@](C1=CC(=C(C=C1)NC(=O)NC2=CC3=CC=CC=C3C=C2)OC)(C(F)(F)F)O,,,,,,
42,1920043,"1-(4-chlorophenyl)-N-(1,3,5-triazoniatricyclo[3.3.1.13,7]decan-7-yl)methanimine",C1C2(C[NH+]3C[NH+]1C[NH+](C2)C3)N=CC4=CC=C(C=C4)Cl,,,,,,
43,1920044,"ethyl (2S)-3,3,3-trifluoro-2-[4-(furan-2-carbonylamino)-3-methoxyphenyl]-2-hydroxypropanoate",CCOC(=O)[C@@](C1=CC(=C(C=C1)NC(=O)C2=CC=CO2)OC)(C(F)(F)F)O,,,,,,
44,1920045,"ethyl (2R)-3,3,3-trifluoro-2-[4-(furan-2-carbonylamino)-3-methoxyphenyl]-2-hydroxypropanoate",CCOC(=O)[C@](C1=CC(=C(C=C1)NC(=O)C2=CC=CO2)OC)(C(F)(F)F)O,,,,,,
45,1920046,"(4-chlorophenyl)-[2,2,4-trimethyl-6-[(4R)-2,2,4-trimethyl-1,3-dihydroquinolin-4-yl]quinolin-1-yl]methanone",CC1=CC(N(C2=C1C=C(C=C2)[C@]3(CC(NC4=CC=CC=C43)(C)C)C)C(=O)C5=CC=C(C=C5)Cl)(C)C,,,,,,
46,1920047,"(4-chlorophenyl)-[2,2,4-trimethyl-6-[(4S)-2,2,4-trimethyl-1,3-dihydroquinolin-4-yl]quinolin-1-yl]methanone",CC1=CC(N(C2=C1C=C(C=C2)[C@@]3(CC(NC4=CC=CC=C43)(C)C)C)C(=O)C5=CC=C(C=C5)Cl)(C)C,,,,,,
47,1920048,CID 1920048,C/C=C\CSC1=[N+](C2=C(N1)N(C(=O)NC2=O)C)C[C@@H](COC3=CC=CC4=CC=CC=C43)O,,,,,,
48,1920049,CID 1920049,C/C=C/CSC1=[N+](C2=C(N1)N(C(=O)NC2=O)C)C[C@@H](COC3=CC=CC4=CC=CC=C43)O,,,,,,
49,1920050,CID 1920050,C/C=C\CSC1=[N+](C2=C(N1)N(C(=O)NC2=O)C)C[C@H](COC3=CC=CC4=CC=CC=C43)O,,,,,,
50,1920051,CID 1920051,C/C=C/CSC1=[N+](C2=C(N1)N(C(=O)NC2=O)C)C[C@H](COC3=CC=CC4=CC=CC=C43)O,,,,,,
51,1920052,2-(4-Chloro-5-hydroxy-2-methyl-1-benzofuran-3-carbonyl)oxyethyl-diethylazanium,CC[NH+](CC)CCOC(=O)C1=C(OC2=C1C(=C(C=C2)O)Cl)C,,,,,,
52,1920053,"3-Benzofurancarboxylic acid, 4-chloro-5-hydroxy-2-methyl-, 2-(diethylamino)ethyl ester",CCN(CC)CCOC(=O)C1=C(OC2=C1C(=C(C=C2)O)Cl)C,,,,,,
53,1920054,"N-[(1S)-2,2,2-trichloro-1-diethoxyphosphorylethyl]furan-2-carboxamide",CCOP(=O)([C@@H](C(Cl)(Cl)Cl)NC(=O)C1=CC=CO1)OCC,,,,,,
54,1920055,"N-[(1R)-2,2,2-trichloro-1-diethoxyphosphorylethyl]furan-2-carboxamide",CCOP(=O)([C@H](C(Cl)(Cl)Cl)NC(=O)C1=CC=CO1)OCC,,,,,,
55,1920056,"(1S)-2,2-dibromo-1-methyl-N-naphthalen-1-ylcyclopropane-1-carboxamide",C[C@]1(CC1(Br)Br)C(=O)NC2=CC=CC3=CC=CC=C32,,,,,,
56,1920057,"(1R)-2,2-dibromo-1-methyl-N-naphthalen-1-ylcyclopropane-1-carboxamide",C[C@@]1(CC1(Br)Br)C(=O)NC2=CC=CC3=CC=CC=C32,,,,,,
57,1920058,(2S)-2-[[(Z)-2-benzamido-3-(2-fluorophenyl)prop-2-enoyl]amino]-4-methylpentanoate,CC(C)C[C@@H](C(=O)[O-])NC(=O)/C(=C/C1=CC=CC=C1F)/NC(=O)C2=CC=CC=C2,,,,,,
58,1920059,(2S)-2-[[(Z)-2-benzamido-3-(2-fluorophenyl)prop-2-enoyl]amino]-4-methylpentanoic acid,CC(C)C[C@@H](C(=O)O)NC(=O)/C(=C/C1=CC=CC=C1F)/NC(=O)C2=CC=CC=C2,,,,,,
59,1920060,(2R)-2-[[(Z)-2-benzamido-3-(2-fluorophenyl)prop-2-enoyl]amino]-4-methylpentanoate,CC(C)C[C@H](C(=O)[O-])NC(=O)/C(=C/C1=CC=CC=C1F)/NC(=O)C2=CC=CC=C2,,,,,,
60,1920061,(2R)-2-[[(Z)-2-benzamido-3-(2-fluorophenyl)prop-2-enoyl]amino]-4-methylpentanoic acid,CC(C)C[C@H](C(=O)O)NC(=O)/C(=C/C1=CC=CC=C1F)/NC(=O)C2=CC=CC=C2,,,,,,
61,1920062,"4-bromo-N'-[(1S,2R)-2-bromo-1-methylcyclopropanecarbonyl]benzohydrazide",C[C@]1(C[C@H]1Br)C(=O)NNC(=O)C2=CC=C(C=C2)Br,,,,,,
62,1920063,"4-bromo-N'-[(1R,2R)-2-bromo-1-methylcyclopropanecarbonyl]benzohydrazide",C[C@@]1(C[C@H]1Br)C(=O)NNC(=O)C2=CC=C(C=C2)Br,,,,,,
63,1920064,"4-bromo-N'-[(1S,2S)-2-bromo-1-methylcyclopropanecarbonyl]benzohydrazide",C[C@]1(C[C@@H]1Br)C(=O)NNC(=O)C2=CC=C(C=C2)Br,,,,,,
64,1920065,"4-bromo-N'-[(1R,2S)-2-bromo-1-methylcyclopropanecarbonyl]benzohydrazide",C[C@@]1(C[C@@H]1Br)C(=O)NNC(=O)C2=CC=C(C=C2)Br,,,,,,
65,1920066,CID 1920066,COC1=CC=C(C=C1)C2=C[N+]3=C(N2C4=CC=C(C=C4)Cl)NC5=C3C=CC6=CC=CC=C65,,,,,,
66,1920067,"ethyl (2R)-3,3,3-trifluoro-2-phenoxy-2-[[3-(trifluoromethyl)phenyl]carbamoylamino]propanoate",CCOC(=O)[C@@](C(F)(F)F)(NC(=O)NC1=CC=CC(=C1)C(F)(F)F)OC2=CC=CC=C2,,,,,,
67,1920068,"ethyl (2S)-3,3,3-trifluoro-2-phenoxy-2-[[3-(trifluoromethyl)phenyl]carbamoylamino]propanoate",CCOC(=O)[C@](C(F)(F)F)(NC(=O)NC1=CC=CC(=C1)C(F)(F)F)OC2=CC=CC=C2,,,,,,
68,1920069,Tert-butyl-[2-(tert-butylamino)-2-oxoethyl]-(diethoxyphosphorylmethyl)azanium,CCOP(=O)(C[NH+](CC(=O)NC(C)(C)C)C(C)(C)C)OCC,,,,,,
69,1920070,"N,N~2~-di-tert-butyl-N~2~-[(diethoxyphosphoryl)methyl]glycinamide",CCOP(=O)(CN(CC(=O)NC(C)(C)C)C(C)(C)C)OCC,,,,,,
70,1920071,CID 1920071,CN1C2=C(C(=O)N(C1=O)C)[N+](=C(N2)OC3=CC=C(C=C3)Br)CC4=C(C=C(C=C4)Cl)Cl,,,,,,
71,1920072,"(4E)-4-[[3-(4-fluorophenyl)-1-phenylpyrazol-4-yl]methylidene]-2-phenyl-1,3-oxazol-5-one",C1=CC=C(C=C1)C2=N/C(=C/C3=CN(N=C3C4=CC=C(C=C4)F)C5=CC=CC=C5)/C(=O)O2,,,,,,
72,1920073,"(4Z)-4-{[3-(4-fluorophenyl)-1-phenyl-1H-pyrazol-4-yl]methylene}-2-phenyl-1,3-oxazol-5(4H)-one",C1=CC=C(C=C1)C2=N/C(=C\C3=CN(N=C3C4=CC=C(C=C4)F)C5=CC=CC=C5)/C(=O)O2,,,,,,
73,1920074,CID 1920074,C[C@]1(C[C@H]1Br)C(=O)N=NC(=O)C2=CC(=CC=C2)N(O)O,,,,,,
74,1920075,CID 1920075,C[C@@]1(C[C@H]1Br)C(=O)N=NC(=O)C2=CC(=CC=C2)N(O)O,,,,,,
75,1920076,CID 1920076,C[C@]1(C[C@@H]1Br)C(=O)N=NC(=O)C2=CC(=CC=C2)N(O)O,,,,,,
76,1920077,CID 1920077,C[C@@]1(C[C@@H]1Br)C(=O)N=NC(=O)C2=CC(=CC=C2)N(O)O,,,,,,
77,1920078,CID 1920078,CN1C2=CC=CC=C2C(=O)C(=C1O)C(=O)NC3=CC=CC=C3C(F)(F)F,,,,,,
78,1920079,"ethyl (2R)-2-ethoxy-3,3,3-trifluoro-2-[(2-fluorophenyl)carbamoylamino]propanoate",CCOC(=O)[C@@](C(F)(F)F)(NC(=O)NC1=CC=CC=C1F)OCC,,,,,,
79,1920080,"ethyl (2S)-2-ethoxy-3,3,3-trifluoro-2-[(2-fluorophenyl)carbamoylamino]propanoate",CCOC(=O)[C@](C(F)(F)F)(NC(=O)NC1=CC=CC=C1F)OCC,,,,,,
80,1920081,(3-chloro-4-methyl-2-oxochromen-7-yl) (2R)-2-[(2-methylpropan-2-yl)oxycarbonylamino]propanoate,CC1=C(C(=O)OC2=C1C=CC(=C2)OC(=O)[C@@H](C)NC(=O)OC(C)(C)C)Cl,,,,,,
81,1920082,3-chloro-4-methyl-2-oxo-2H-chromen-7-yl N-(tert-butoxycarbonyl)-L-alaninate,CC1=C(C(=O)OC2=C1C=CC(=C2)OC(=O)[C@H](C)NC(=O)OC(C)(C)C)Cl,,,,,,
82,1920083,(2R)-2-[(2S)-4-[2-(2-bromobenzoyl)hydrazinyl]-4-oxobutan-2-yl]hexanoate,CCCC[C@H]([C@@H](C)CC(=O)NNC(=O)C1=CC=CC=C1Br)C(=O)[O-],,,,,,
83,1920084,(2R)-2-[(2S)-4-[2-(2-bromobenzoyl)hydrazinyl]-4-oxobutan-2-yl]hexanoic acid,CCCC[C@H]([C@@H](C)CC(=O)NNC(=O)C1=CC=CC=C1Br)C(=O)O,,,,,,
84,1920085,(2S)-2-[(2S)-4-[2-(2-bromobenzoyl)hydrazinyl]-4-oxobutan-2-yl]hexanoate,CCCC[C@@H]([C@@H](C)CC(=O)NNC(=O)C1=CC=CC=C1Br)C(=O)[O-],,,,,,
85,1920086,(2S)-2-[(2S)-4-[2-(2-bromobenzoyl)hydrazinyl]-4-oxobutan-2-yl]hexanoic acid,CCCC[C@@H]([C@@H](C)CC(=O)NNC(=O)C1=CC=CC=C1Br)C(=O)O,,,,,,
86,1920087,CID 1920087,CC1=CC(=CC=C1)N2C(=O)C3=C(N4C2=NNC4=S)SC5=C3CC[NH+](C5)CC6=CC=CC=C6,,,,,,
87,1920088,"5-[(Z)-(3-methyl-9H-fluoren-9-ylidene)methyl]-1,3-benzodioxole",CC1=CC2=C(C=C1)/C(=C\C3=CC4=C(C=C3)OCO4)/C5=CC=CC=C52,,,,,,
88,1920089,"5-[(E)-(3-methylfluoren-9-ylidene)methyl]-1,3-benzodioxole",CC1=CC2=C(C=C1)/C(=C/C3=CC4=C(C=C3)OCO4)/C5=CC=CC=C52,,,,,,
89,1920090,"2-[[5-(4-bromophenyl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-(furan-2-ylmethylideneamino)acetamide",C1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NN=CC3=CC=CO3)C4=CC=C(C=C4)Br,,,,,,
90,1920091,"(7S)-2-amino-7-[(3-bromophenyl)methylideneamino]-4-oxo-5,6,7,8-tetrahydrochromene-3-carbonitrile",C1CC2=C(C[C@H]1N=CC3=CC(=CC=C3)Br)OC(=C(C2=O)C#N)N,,,,,,
91,1920092,"(7R)-2-amino-7-[(3-bromophenyl)methylideneamino]-4-oxo-5,6,7,8-tetrahydrochromene-3-carbonitrile",C1CC2=C(C[C@@H]1N=CC3=CC(=CC=C3)Br)OC(=C(C2=O)C#N)N,,,,,,
92,1920093,"N-(3,4-dimethylphenyl)-N'-[2-(4-fluorophenyl)ethyl]ethanediamide",CC1=C(C=C(C=C1)NC(=O)C(=O)NCCC2=CC=C(C=C2)F)C,,,,,,
93,1920094,(2S)-1-(benzenesulfonyl)-N-(5-chloropyridin-2-yl)pyrrolidine-2-carboxamide,C1C[C@H](N(C1)S(=O)(=O)C2=CC=CC=C2)C(=O)NC3=NC=C(C=C3)Cl,,,,,,
94,1920095,(2R)-1-(benzenesulfonyl)-N-(5-chloropyridin-2-yl)pyrrolidine-2-carboxamide,C1C[C@@H](N(C1)S(=O)(=O)C2=CC=CC=C2)C(=O)NC3=NC=C(C=C3)Cl,,,,,,
95,1920096,CID 1920096,CCCCOC1=C(C=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CC[NH+](C)C)C3=CC=CC=C3)C,,,,,,
96,1920097,CID 1920097,CCCCOC1=C(C=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCN(C)C)C3=CC=CC=C3)C,,,,,,
97,1920098,CID 1920098,CCCCOC1=C(C=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC[NH+](C)C)C3=CC=CC=C3)C,,,,,,
98,1920099,CID 1920099,CCCCOC1=C(C=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCN(C)C)C3=CC=CC=C3)C,,,,,,
99,1920100,CID 1920100,CCCCN1C2=CC=CC=C2C(=O)C(=C1O)C(=O)NC3=NC(=CS3)CC(=O)OCC,,,,,,
100,1920101,"(7Z)-3-(3-chloro-4-methylphenyl)-7-(3-methoxybenzylidene)-3,4-dihydro-2H-[1,3]thiazolo[3,2-a][1,3,5]triazin-6(7H)-one",CC1=C(C=C(C=C1)N2CN=C3N(C2)C(=O)/C(=C/C4=CC(=CC=C4)OC)/S3)Cl,,,,,,
101,1920102,CID 1920102,CC1=C(C=C(C=C1)N2CN=C3N(C2)C(=O)/C(=C\C4=CC(=CC=C4)OC)/S3)Cl,,,,,,
102,1920103,"2-(3-methyl-5-oxo-1,2-dihydropyrazol-4-yl)-N-(naphthalen-1-ylmethylideneamino)acetamide",CC1=C(C(=O)NN1)CC(=O)NN=CC2=CC=CC3=CC=CC=C32,,,,,,
103,1920104,2-[2-[(Pyrazine-2-carbonylhydrazinylidene)methyl]phenoxy]acetate,C1=CC=C(C(=C1)C=NNC(=O)C2=NC=CN=C2)OCC(=O)[O-],,,,,,
104,1920105,CID 1920105,CC[C@H]1C(=O)N(C(=NN=CC2=CC=C(C=C2)Br)S1)CC3=CC=CC=C3,,,,,,
105,1920106,CID 1920106,COC1=C(C=CC(=C1)C2=[NH+]C(=C(N2)C3=CC=C(C=C3)F)C4=CC=CC=C4)OCC5=CC=CC=C5,,,,,,
106,1920107,2-[4-(benzyloxy)-3-methoxyphenyl]-4-(4-fluorophenyl)-5-phenyl-1H-imidazole,COC1=C(C=CC(=C1)C2=NC(=C(N2)C3=CC=C(C=C3)F)C4=CC=CC=C4)OCC5=CC=CC=C5,,,,,,
107,1920108,CID 1920108,C1=COC(=C1)/C=C\C=NNC(=O)C2=NC=CN=C2,,,,,,
108,1920109,N-[[(E)-3-(furan-2-yl)prop-2-enylidene]amino]pyrazine-2-carboxamide,C1=COC(=C1)/C=C/C=NNC(=O)C2=NC=CN=C2,,,,,,
109,1920110,"N-(3-bromophenyl)-2-[(3-chlorobenzoyl)amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C1CCC2=C(C1)C(=C(S2)NC(=O)C3=CC(=CC=C3)Cl)C(=O)NC4=CC(=CC=C4)Br,,,,,,
110,1920111,"methyl (2E)-2-cyano-2-[(5S)-5-[(4-methylphenyl)methyl]-4-oxo-3-phenyl-1,3-thiazolidin-2-ylidene]acetate",CC1=CC=C(C=C1)C[C@H]2C(=O)N(/C(=C(/C#N)\C(=O)OC)/S2)C3=CC=CC=C3,,,,,,
111,1920112,"methyl (2Z)-2-cyano-2-[(5S)-5-[(4-methylphenyl)methyl]-4-oxo-3-phenyl-1,3-thiazolidin-2-ylidene]acetate",CC1=CC=C(C=C1)C[C@H]2C(=O)N(/C(=C(\C#N)/C(=O)OC)/S2)C3=CC=CC=C3,,,,,,
112,1920113,"methyl (2E)-2-cyano-2-[(5R)-5-[(4-methylphenyl)methyl]-4-oxo-3-phenyl-1,3-thiazolidin-2-ylidene]acetate",CC1=CC=C(C=C1)C[C@@H]2C(=O)N(/C(=C(/C#N)\C(=O)OC)/S2)C3=CC=CC=C3,,,,,,
113,1920114,"methyl (2Z)-2-cyano-2-[(5R)-5-[(4-methylphenyl)methyl]-4-oxo-3-phenyl-1,3-thiazolidin-2-ylidene]acetate",CC1=CC=C(C=C1)C[C@@H]2C(=O)N(/C(=C(\C#N)/C(=O)OC)/S2)C3=CC=CC=C3,,,,,,
114,1920115,"4-(Ethylsulfanyl)-2-phenyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidine",CCSC1=NC(=NC2=C1C3=C(S2)CCCC3)C4=CC=CC=C4,,,,,,
115,1920116,2-methoxyethyl (2S)-2-[3-[bis(prop-2-enyl)amino]quinoxalin-2-yl]-2-cyanoacetate,COCCOC(=O)[C@H](C#N)C1=NC2=CC=CC=C2N=C1N(CC=C)CC=C,,,,,,
116,1920117,2-methoxyethyl (2R)-2-[3-[bis(prop-2-enyl)amino]quinoxalin-2-yl]-2-cyanoacetate,COCCOC(=O)[C@@H](C#N)C1=NC2=CC=CC=C2N=C1N(CC=C)CC=C,,,,,,
117,1920118,"2-[[5-[(4-methylphenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]sulfanyl]-N-(pyridin-4-ylmethylideneamino)acetamide",CC1=CC=C(C=C1)CSC2=NN=C(S2)SCC(=O)NN=CC3=CC=NC=C3,,,,,,
118,1920119,"N-[[1-[(2,6-dichlorophenyl)methyl]-4-phenylpyrazol-3-yl]methylideneamino]-2-(4-fluorophenyl)acetamide",C1=CC=C(C=C1)C2=CN(N=C2C=NNC(=O)CC3=CC=C(C=C3)F)CC4=C(C=CC=C4Cl)Cl,,,,,,
119,1920120,CID 1920120,CN1C2=C(C(=O)N(C1=O)C)[N+]3=C(N2)N(C(=C3)C4=CC=C(C=C4)OC)C5CCCCC5,,,,,,
120,1920121,CID 1920121,CCCCN1[C@H]([C@H](C(=O)C1=O)C(=O)C2=CC=C(C=C2)[N+](=O)[O-])C3=CC=CC=C3[N+](=O)[O-],,,,,,
