,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,1020013,"N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2,4,5-trimethoxybenzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)C3=CC(=C(C=C3OC)OC)OC,,,,,,
13,1020014,2-thiophen-2-yl-N-[3-[(2-thiophen-2-ylacetyl)amino]phenyl]acetamide,C1=CC(=CC(=C1)NC(=O)CC2=CC=CS2)NC(=O)CC3=CC=CS3,,,,,,
14,1020015,4-phenyl-N-[6-(4-phenylbutanoylamino)pyridin-2-yl]butanamide,C1=CC=C(C=C1)CCCC(=O)NC2=NC(=CC=C2)NC(=O)CCCC3=CC=CC=C3,,,,,,
15,1020016,4-phenyl-N-[3-(4-phenylbutanoylamino)phenyl]butanamide,C1=CC=C(C=C1)CCCC(=O)NC2=CC(=CC=C2)NC(=O)CCCC3=CC=CC=C3,,,,,,
16,1020017,(2R)-2-phenyl-N-[6-[[(2S)-2-phenylbutanoyl]amino]pyridin-2-yl]butanamide,CC[C@H](C1=CC=CC=C1)C(=O)NC2=NC(=CC=C2)NC(=O)[C@@H](CC)C3=CC=CC=C3,,,,,,
17,1020018,(2R)-2-phenyl-N-[2-[[(2R)-2-phenylbutanoyl]amino]phenyl]butanamide,CC[C@H](C1=CC=CC=C1)C(=O)NC2=CC=CC=C2NC(=O)[C@H](CC)C3=CC=CC=C3,,,,,,
18,1020019,(2R)-2-phenyl-N-[2-[[(2S)-2-phenylbutanoyl]amino]phenyl]butanamide,CC[C@H](C1=CC=CC=C1)C(=O)NC2=CC=CC=C2NC(=O)[C@@H](CC)C3=CC=CC=C3,,,,,,
19,1020020,(2S)-2-phenyl-N-[2-[[(2S)-2-phenylbutanoyl]amino]phenyl]butanamide,CC[C@@H](C1=CC=CC=C1)C(=O)NC2=CC=CC=C2NC(=O)[C@@H](CC)C3=CC=CC=C3,,,,,,
20,1020021,"(2-Phenoxycarbonylphenyl) 2,4,5-trimethoxybenzoate",COC1=CC(=C(C=C1C(=O)OC2=CC=CC=C2C(=O)OC3=CC=CC=C3)OC)OC,,,,,,
21,1020022,"(2,4-Dibromophenyl) 2,4,5-trimethoxybenzoate",COC1=CC(=C(C=C1C(=O)OC2=C(C=C(C=C2)Br)Br)OC)OC,,,,,,
22,1020023,2-thiophen-2-yl-N-[4-[[4-[(2-thiophen-2-ylacetyl)amino]phenyl]methyl]phenyl]acetamide,C1=CSC(=C1)CC(=O)NC2=CC=C(C=C2)CC3=CC=C(C=C3)NC(=O)CC4=CC=CS4,,,,,,
23,1020024,(2S)-2-methyl-N-[4-[[4-[[(2S)-2-methylbutanoyl]amino]phenyl]methyl]phenyl]butanamide,CC[C@H](C)C(=O)NC1=CC=C(C=C1)CC2=CC=C(C=C2)NC(=O)[C@@H](C)CC,,,,,,
24,1020025,(2R)-2-methyl-N-[4-[[4-[[(2R)-2-methylbutanoyl]amino]phenyl]methyl]phenyl]butanamide,CC[C@@H](C)C(=O)NC1=CC=C(C=C1)CC2=CC=C(C=C2)NC(=O)[C@H](C)CC,,,,,,
25,1020026,(2R)-2-methyl-N-[4-[[4-[[(2S)-2-methylbutanoyl]amino]phenyl]methyl]phenyl]butanamide,CC[C@@H](C)C(=O)NC1=CC=C(C=C1)CC2=CC=C(C=C2)NC(=O)[C@@H](C)CC,,,,,,
26,1020027,"N-(4-iodophenyl)-2,4,5-trimethoxybenzamide",COC1=CC(=C(C=C1C(=O)NC2=CC=C(C=C2)I)OC)OC,,,,,,
27,1020028,(2S)-2-methyl-N-[4-[4-[[(2R)-2-methylbutanoyl]amino]phenyl]sulfonylphenyl]butanamide,CC[C@@H](C)C(=O)NC1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)[C@@H](C)CC,,,,,,
28,1020029,(2S)-2-methyl-N-[4-[4-[[(2S)-2-methylbutanoyl]amino]phenyl]sulfonylphenyl]butanamide,CC[C@H](C)C(=O)NC1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)[C@@H](C)CC,,,,,,
29,1020030,(2R)-2-methyl-N-[4-[4-[[(2R)-2-methylbutanoyl]amino]phenyl]sulfonylphenyl]butanamide,CC[C@@H](C)C(=O)NC1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)[C@H](C)CC,,,,,,
30,1020031,4-tert-butyl-N-[4-(diethylamino)-2-methylphenyl]benzenesulfonamide,CCN(CC)C1=CC(=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C)C,,,,,,
31,1020032,"4-tert-butyl-N-(2,5-dichlorophenyl)benzenesulfonamide",CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=CC(=C2)Cl)Cl,,,,,,
32,1020033,"N-(2,5-dichlorophenyl)-2,4,5-trimethoxybenzamide",COC1=CC(=C(C=C1C(=O)NC2=C(C=CC(=C2)Cl)Cl)OC)OC,,,,,,
33,1020034,"N-[4-(diethylamino)-2-methylphenyl]-2,4,5-trimethoxybenzamide",CCN(CC)C1=CC(=C(C=C1)NC(=O)C2=CC(=C(C=C2OC)OC)OC)C,,,,,,
34,1020035,"4-tert-butyl-N-(2,6-diisopropylphenyl)benzenesulfonamide",CC(C)C1=C(C(=CC=C1)C(C)C)NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
35,1020036,"4-tert-butyl-N-(6-methyl-1,3-benzothiazol-2-yl)benzenesulfonamide",CC1=CC2=C(C=C1)N=C(S2)NS(=O)(=O)C3=CC=C(C=C3)C(C)(C)C,,,,,,
36,1020037,"2,4,5-trimethoxy-N-(6-methyl-1,3-benzothiazol-2-yl)benzamide",CC1=CC2=C(C=C1)N=C(S2)NC(=O)C3=CC(=C(C=C3OC)OC)OC,,,,,,
37,1020038,"N-(2,6-diisopropylphenyl)-2,4,5-trimethoxybenzamide",CC(C)C1=C(C(=CC=C1)C(C)C)NC(=O)C2=CC(=C(C=C2OC)OC)OC,,,,,,
38,1020039,"N-[2-chloro-5-(trifluoromethyl)phenyl]-2,4,5-trimethoxybenzamide",COC1=CC(=C(C=C1C(=O)NC2=C(C=CC(=C2)C(F)(F)F)Cl)OC)OC,,,,,,
39,1020040,"N-(2-benzoyl-4-chlorophenyl)-2,4,5-trimethoxybenzamide",COC1=CC(=C(C=C1C(=O)NC2=C(C=C(C=C2)Cl)C(=O)C3=CC=CC=C3)OC)OC,,,,,,
40,1020041,"N-(5-chloro-2-hydroxyphenyl)-3,3-diphenylpropanamide",C1=CC=C(C=C1)C(CC(=O)NC2=C(C=CC(=C2)Cl)O)C3=CC=CC=C3,,,,,,
41,1020042,"N-[4-[(4,6-dimethylpyrimidin-2-yl)sulfamoyl]phenyl]-4-phenylbutanamide",CC1=CC(=NC(=N1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)CCCC3=CC=CC=C3)C,,,,,,
42,1020043,"(2R)-N-[4-[(4,6-dimethylpyrimidin-2-yl)sulfamoyl]phenyl]-2-methylbutanamide",CC[C@@H](C)C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC(=CC(=N2)C)C,,,,,,
43,1020044,"(2S)-N-[4-[(4,6-dimethylpyrimidin-2-yl)sulfamoyl]phenyl]-2-methylbutanamide",CC[C@H](C)C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC(=CC(=N2)C)C,,,,,,
44,1020045,"N-(2,3-dichlorophenyl)-2,4,5-trimethoxybenzamide",COC1=CC(=C(C=C1C(=O)NC2=C(C(=CC=C2)Cl)Cl)OC)OC,,,,,,
45,1020046,"N-[4-chloro-2-(trifluoromethyl)phenyl]-2,4,5-trimethoxybenzamide",COC1=CC(=C(C=C1C(=O)NC2=C(C=C(C=C2)Cl)C(F)(F)F)OC)OC,,,,,,
46,1020047,N-(4-benzoylphenyl)-4-tert-butylbenzenesulfonamide,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)C(=O)C3=CC=CC=C3,,,,,,
47,1020048,"N-(3,4-dichlorophenyl)-2,4,5-trimethoxybenzamide",COC1=CC(=C(C=C1C(=O)NC2=CC(=C(C=C2)Cl)Cl)OC)OC,,,,,,
48,1020049,"Ethyl 4-[(2,4,5-trimethoxybenzoyl)amino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CC(=C(C=C2OC)OC)OC,,,,,,
49,1020050,"N-(4-benzoylphenyl)-2,4,5-trimethoxybenzamide",COC1=CC(=C(C=C1C(=O)NC2=CC=C(C=C2)C(=O)C3=CC=CC=C3)OC)OC,,,,,,
50,1020051,"Ethyl 2-[(2,4,5-trimethoxybenzoyl)amino]benzoate",CCOC(=O)C1=CC=CC=C1NC(=O)C2=CC(=C(C=C2OC)OC)OC,,,,,,
51,1020052,"Ethyl 3-[(2,4,5-trimethoxybenzoyl)amino]benzoate",CCOC(=O)C1=CC(=CC=C1)NC(=O)C2=CC(=C(C=C2OC)OC)OC,,,,,,
52,1020053,2-(Anilinocarbonyl)phenyl 1-naphthoate,C1=CC=C(C=C1)NC(=O)C2=CC=CC=C2OC(=O)C3=CC=CC4=CC=CC=C43,,,,,,
53,1020054,"1-Naphthalenecarboxamide, N-(4-benzoylphenyl)-",C1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)NC(=O)C3=CC=CC4=CC=CC=C43,,,,,,
54,1020055,Ethyl 2-[(4-tert-butylphenyl)sulfonylamino]benzoate,CCOC(=O)C1=CC=CC=C1NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
55,1020056,Ethyl 3-{[(4-tert-butylphenyl)sulfonyl]amino}benzoate,CCOC(=O)C1=CC(=CC=C1)NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
56,1020057,"(5-Bromonaphthalen-2-yl) 2,4,5-trimethoxybenzoate",COC1=CC(=C(C=C1C(=O)OC2=CC3=C(C=C2)C(=CC=C3)Br)OC)OC,,,,,,
57,1020058,"2-(2,6-dimethylphenoxy)-N-(6-ethoxy-1,3-benzothiazol-2-yl)acetamide",CCOC1=CC2=C(C=C1)N=C(S2)NC(=O)COC3=C(C=CC=C3C)C,,,,,,
58,1020059,4-chloro-N-cyclohexyl-3-(2-ethylbutanoylamino)benzamide,CCC(CC)C(=O)NC1=C(C=CC(=C1)C(=O)NC2CCCCC2)Cl,,,,,,
59,1020060,4-chloro-3-(2-ethylbutanoylamino)-N-(4-fluorophenyl)benzamide,CCC(CC)C(=O)NC1=C(C=CC(=C1)C(=O)NC2=CC=C(C=C2)F)Cl,,,,,,
60,1020061,4-chloro-3-[(2-ethylbutanoyl)amino]-N-(2-phenylethyl)benzamide,CCC(CC)C(=O)NC1=C(C=CC(=C1)C(=O)NCCC2=CC=CC=C2)Cl,,,,,,
61,1020062,"4-chloro-N-(3,5-dimethylphenyl)-3-(2-ethylbutanoylamino)benzamide",CCC(CC)C(=O)NC1=C(C=CC(=C1)C(=O)NC2=CC(=CC(=C2)C)C)Cl,,,,,,
62,1020063,4-chloro-3-(cyclopentanecarbonylamino)-N-(4-fluorophenyl)benzamide,C1CCC(C1)C(=O)NC2=C(C=CC(=C2)C(=O)NC3=CC=C(C=C3)F)Cl,,,,,,
63,1020064,4-chloro-3-(cyclopentanecarbonylamino)-N-(2-phenylethyl)benzamide,C1CCC(C1)C(=O)NC2=C(C=CC(=C2)C(=O)NCCC3=CC=CC=C3)Cl,,,,,,
64,1020065,"4-chloro-3-(cyclopentanecarbonylamino)-N-(3,5-dimethylphenyl)benzamide",CC1=CC(=CC(=C1)NC(=O)C2=CC(=C(C=C2)Cl)NC(=O)C3CCCC3)C,,,,,,
65,1020066,3-[(cyclopentylcarbonyl)amino]-N-(2-ethoxyphenyl)benzamide,CCOC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)NC(=O)C3CCCC3,,,,,,
66,1020067,"Ethyl 4-(2,5-dibromobenzoyl)oxy-3-methoxybenzoate",CCOC(=O)C1=CC(=C(C=C1)OC(=O)C2=C(C=CC(=C2)Br)Br)OC,,,,,,
67,1020068,"Methyl 5-[(2,5-dibromobenzoyl)amino]-2-hydroxybenzoate",COC(=O)C1=C(C=CC(=C1)NC(=O)C2=C(C=CC(=C2)Br)Br)O,,,,,,
68,1020069,"Ethyl 5-[(2,5-dibromobenzoyl)amino]-2-hydroxybenzoate",CCOC(=O)C1=C(C=CC(=C1)NC(=O)C2=C(C=CC(=C2)Br)Br)O,,,,,,
69,1020070,"N-(3-acetylphenyl)-2,5-dibromobenzamide",CC(=O)C1=CC(=CC=C1)NC(=O)C2=C(C=CC(=C2)Br)Br,,,,,,
70,1020071,Ethyl 3-[(4-tert-butylbenzoyl)amino]-4-chlorobenzoate,CCOC(=O)C1=CC(=C(C=C1)Cl)NC(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
71,1020072,3-[(4-tert-butylbenzoyl)amino]-N-(2-ethoxyphenyl)benzamide,CCOC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)NC(=O)C3=CC=C(C=C3)C(C)(C)C,,,,,,
72,1020073,Ethyl 4-(4-tert-butylbenzoyl)oxy-3-methoxybenzoate,CCOC(=O)C1=CC(=C(C=C1)OC(=O)C2=CC=C(C=C2)C(C)(C)C)OC,,,,,,
73,1020074,3-[(4-tert-butylbenzoyl)amino]-N-(4-methoxyphenyl)benzamide,CC(C)(C)C1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)OC,,,,,,
74,1020075,3-[(4-tert-butylbenzoyl)amino]-4-chloro-N-isobutylbenzamide,CC(C)CNC(=O)C1=CC(=C(C=C1)Cl)NC(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
75,1020076,N-(2-chlorophenyl)-3-[(4-methylbenzoyl)amino]benzamide,CC1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C(=O)NC3=CC=CC=C3Cl,,,,,,
76,1020077,N-[4-chloro-3-[(4-methylbenzoyl)amino]phenyl]-4-methylbenzamide,CC1=CC=C(C=C1)C(=O)NC2=CC(=C(C=C2)Cl)NC(=O)C3=CC=C(C=C3)C,,,,,,
77,1020078,N-(2-ethoxyphenyl)-3-[(4-methylbenzoyl)amino]benzamide,CCOC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)NC(=O)C3=CC=C(C=C3)C,,,,,,
78,1020079,4-chloro-N-isopentyl-3-[(4-methylbenzoyl)amino]benzamide,CC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C(=O)NCCC(C)C)Cl,,,,,,
79,1020080,"N-[4-[(2,4-dimethylphenyl)carbamoyl]phenyl]-4-methylbenzamide",CC1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)NC3=C(C=C(C=C3)C)C,,,,,,
80,1020081,"3-(benzenesulfonamido)-4-chloro-N-(3,5-dimethylphenyl)benzamide",CC1=CC(=CC(=C1)NC(=O)C2=CC(=C(C=C2)Cl)NS(=O)(=O)C3=CC=CC=C3)C,,,,,,
81,1020082,3-(benzenesulfonamido)-N-(4-methylpyridin-2-yl)benzamide,CC1=CC(=NC=C1)NC(=O)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=CC=C3,,,,,,
82,1020083,4-chloro-N-isopentyl-3-[(phenylsulfonyl)amino]benzamide,CC(C)CCNC(=O)C1=CC(=C(C=C1)Cl)NS(=O)(=O)C2=CC=CC=C2,,,,,,
83,1020084,3-(benzenesulfonamido)-N-(2-ethoxyphenyl)benzamide,CCOC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=CC=C3,,,,,,
84,1020085,N-(4-methoxyphenyl)-3-[(phenylsulfonyl)amino]benzamide,COC1=CC=C(C=C1)NC(=O)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=CC=C3,,,,,,
85,1020086,3-(benzenesulfonamido)-4-chloro-N-(2-methylpropyl)benzamide,CC(C)CNC(=O)C1=CC(=C(C=C1)Cl)NS(=O)(=O)C2=CC=CC=C2,,,,,,
86,1020087,3-(benzenesulfonamido)-4-chloro-N-cyclohexylbenzamide,C1CCC(CC1)NC(=O)C2=CC(=C(C=C2)Cl)NS(=O)(=O)C3=CC=CC=C3,,,,,,
87,1020088,N-(2-chlorophenyl)-3-[(phenylsulfonyl)amino]benzamide,C1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC(=C2)C(=O)NC3=CC=CC=C3Cl,,,,,,
88,1020089,3-(benzenesulfonamido)-4-chloro-N-(4-fluorophenyl)benzamide,C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=CC(=C2)C(=O)NC3=CC=C(C=C3)F)Cl,,,,,,
89,1020090,4-chloro-N-cyclohexyl-3-[(4-methylbenzoyl)amino]benzamide,CC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C(=O)NC3CCCCC3)Cl,,,,,,
90,1020091,4-chloro-N-(2-phenylethyl)-3-[(phenylsulfonyl)amino]benzamide,C1=CC=C(C=C1)CCNC(=O)C2=CC(=C(C=C2)Cl)NS(=O)(=O)C3=CC=CC=C3,,,,,,
91,1020092,4-chloro-3-[(3-methylbenzoyl)amino]-N-(4-methyl-2-pyridinyl)benzamide,CC1=CC(=CC=C1)C(=O)NC2=C(C=CC(=C2)C(=O)NC3=NC=CC(=C3)C)Cl,,,,,,
92,1020093,4-chloro-3-[(3-methylbenzoyl)amino]-N-(2-phenylethyl)benzamide,CC1=CC(=CC=C1)C(=O)NC2=C(C=CC(=C2)C(=O)NCCC3=CC=CC=C3)Cl,,,,,,
93,1020094,N-[4-chloro-3-[(3-methylbenzoyl)amino]phenyl]-3-methylbenzamide,CC1=CC(=CC=C1)C(=O)NC2=CC(=C(C=C2)Cl)NC(=O)C3=CC=CC(=C3)C,,,,,,
94,1020095,"4-chloro-N-(3,5-dimethylphenyl)-3-[(3-methylbenzoyl)amino]benzamide",CC1=CC(=CC=C1)C(=O)NC2=C(C=CC(=C2)C(=O)NC3=CC(=CC(=C3)C)C)Cl,,,,,,
95,1020096,4-chloro-N-isopentyl-3-[(3-methylbenzoyl)amino]benzamide,CC1=CC(=CC=C1)C(=O)NC2=C(C=CC(=C2)C(=O)NCCC(C)C)Cl,,,,,,
96,1020097,4-chloro-N-cyclohexyl-3-[(3-methylbenzoyl)amino]benzamide,CC1=CC(=CC=C1)C(=O)NC2=C(C=CC(=C2)C(=O)NC3CCCCC3)Cl,,,,,,
97,1020098,4-chloro-3-[(2-methylbenzoyl)amino]-N-(4-methyl-2-pyridinyl)benzamide,CC1=CC(=NC=C1)NC(=O)C2=CC(=C(C=C2)Cl)NC(=O)C3=CC=CC=C3C,,,,,,
98,1020099,4-chloro-3-[(2-methylbenzoyl)amino]-N-(2-phenylethyl)benzamide,CC1=CC=CC=C1C(=O)NC2=C(C=CC(=C2)C(=O)NCCC3=CC=CC=C3)Cl,,,,,,
99,1020100,4-chloro-N-isopentyl-3-[(2-methylbenzoyl)amino]benzamide,CC1=CC=CC=C1C(=O)NC2=C(C=CC(=C2)C(=O)NCCC(C)C)Cl,,,,,,
100,1020101,"4-chloro-N-(3,5-dimethylphenyl)-3-[(2-methylbenzoyl)amino]benzamide",CC1=CC=CC=C1C(=O)NC2=C(C=CC(=C2)C(=O)NC3=CC(=CC(=C3)C)C)Cl,,,,,,
101,1020102,N-[3-[(2-ethoxyphenyl)carbamoyl]phenyl]-2-methylbenzamide,CCOC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)NC(=O)C3=CC=CC=C3C,,,,,,
102,1020103,N-[4-chloro-3-[(2-methylbenzoyl)amino]phenyl]-2-methylbenzamide,CC1=CC=CC=C1C(=O)NC2=CC(=C(C=C2)Cl)NC(=O)C3=CC=CC=C3C,,,,,,
103,1020104,N-[3-[(2-chlorophenyl)carbamoyl]phenyl]-2-methylbenzamide,CC1=CC=CC=C1C(=O)NC2=CC=CC(=C2)C(=O)NC3=CC=CC=C3Cl,,,,,,
104,1020105,"4-chloro-N-(3,5-dimethylphenyl)-3-[(2-methylphenyl)sulfonylamino]benzamide",CC1=CC=CC=C1S(=O)(=O)NC2=C(C=CC(=C2)C(=O)NC3=CC(=CC(=C3)C)C)Cl,,,,,,
105,1020106,N-(2-ethoxyphenyl)-3-[(2-methylphenyl)sulfonylamino]benzamide,CCOC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=CC=C3C,,,,,,
106,1020107,N-(4-methoxyphenyl)-3-[(2-methylphenyl)sulfonylamino]benzamide,CC1=CC=CC=C1S(=O)(=O)NC2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)OC,,,,,,
107,1020108,4-chloro-N-cyclohexyl-3-[(2-methylphenyl)sulfonylamino]benzamide,CC1=CC=CC=C1S(=O)(=O)NC2=C(C=CC(=C2)C(=O)NC3CCCCC3)Cl,,,,,,
108,1020109,4-chloro-N-(4-fluorophenyl)-3-[(2-methylphenyl)sulfonylamino]benzamide,CC1=CC=CC=C1S(=O)(=O)NC2=C(C=CC(=C2)C(=O)NC3=CC=C(C=C3)F)Cl,,,,,,
109,1020110,4-chloro-3-[(2-methylphenyl)sulfonylamino]-N-(2-methylpropyl)benzamide,CC1=CC=CC=C1S(=O)(=O)NC2=C(C=CC(=C2)C(=O)NCC(C)C)Cl,,,,,,
110,1020111,4-chloro-3-{[(2-methylphenyl)sulfonyl]amino}-N-(2-phenylethyl)benzamide,CC1=CC=CC=C1S(=O)(=O)NC2=C(C=CC(=C2)C(=O)NCCC3=CC=CC=C3)Cl,,,,,,
111,1020112,Ethyl 4-chloro-3-[(2-methylphenyl)sulfonylamino]benzoate,CCOC(=O)C1=CC(=C(C=C1)Cl)NS(=O)(=O)C2=CC=CC=C2C,,,,,,
112,1020113,N-[4-chloro-3-[(2-methylphenyl)sulfonylamino]phenyl]-2-methylbenzenesulfonamide,CC1=CC=CC=C1S(=O)(=O)NC2=CC(=C(C=C2)Cl)NS(=O)(=O)C3=CC=CC=C3C,,,,,,
113,1020114,4-chloro-N-isopentyl-3-{[(2-methylphenyl)sulfonyl]amino}benzamide,CC1=CC=CC=C1S(=O)(=O)NC2=C(C=CC(=C2)C(=O)NCCC(C)C)Cl,,,,,,
114,1020115,N-(4-chlorophenyl)-2-(cyclohexanecarbonylamino)benzamide,C1CCC(CC1)C(=O)NC2=CC=CC=C2C(=O)NC3=CC=C(C=C3)Cl,,,,,,
115,1020116,"4-chloro-N-(3,5-dimethylphenyl)-3-(methanesulfonamido)benzamide",CC1=CC(=CC(=C1)NC(=O)C2=CC(=C(C=C2)Cl)NS(=O)(=O)C)C,,,,,,
116,1020117,"(2,3-Dimethylphenyl) 2,5-dibromobenzoate",CC1=C(C(=CC=C1)OC(=O)C2=C(C=CC(=C2)Br)Br)C,,,,,,
117,1020118,"(2-Methoxyphenyl) 2,5-dibromobenzoate",COC1=CC=CC=C1OC(=O)C2=C(C=CC(=C2)Br)Br,,,,,,
118,1020119,"(2,4-Dimethylphenyl) 2,5-dibromobenzoate",CC1=CC(=C(C=C1)OC(=O)C2=C(C=CC(=C2)Br)Br)C,,,,,,
119,1020120,"2,5-dibromo-N-(3-methylsulfanylphenyl)benzamide",CSC1=CC=CC(=C1)NC(=O)C2=C(C=CC(=C2)Br)Br,,,,,,
120,1020121,"2,5-dibromo-N-[[(2R)-oxolan-2-yl]methyl]benzamide",C1C[C@@H](OC1)CNC(=O)C2=C(C=CC(=C2)Br)Br,,,,,,
121,1020122,"2,5-dibromo-N-[[(2S)-oxolan-2-yl]methyl]benzamide",C1C[C@H](OC1)CNC(=O)C2=C(C=CC(=C2)Br)Br,,,,,,
122,1020123,"2,5-dibromo-N-(3,5-dimethylphenyl)benzamide",CC1=CC(=CC(=C1)NC(=O)C2=C(C=CC(=C2)Br)Br)C,,,,,,
123,1020124,"2,5-dibromo-N-(2-ethylphenyl)benzamide",CCC1=CC=CC=C1NC(=O)C2=C(C=CC(=C2)Br)Br,,,,,,
124,1020125,"4-chloro-3-(cyclohexanecarbonylamino)-N-(3,5-dimethylphenyl)benzamide",CC1=CC(=CC(=C1)NC(=O)C2=CC(=C(C=C2)Cl)NC(=O)C3CCCCC3)C,,,,,,
125,1020126,4-chloro-3-(cyclohexanecarbonylamino)-N-(3-methylbutyl)benzamide,CC(C)CCNC(=O)C1=CC(=C(C=C1)Cl)NC(=O)C2CCCCC2,,,,,,
126,1020127,3-(cyclohexanecarbonylamino)-N-(2-ethoxyphenyl)benzamide,CCOC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)NC(=O)C3CCCCC3,,,,,,
127,1020128,3-(cyclohexanecarbonylamino)-N-(4-methoxyphenyl)benzamide,COC1=CC=C(C=C1)NC(=O)C2=CC(=CC=C2)NC(=O)C3CCCCC3,,,,,,
