,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
36,925037,4-[(2R)-butan-2-yl]-N-methyl-N-phenylbenzenesulfonamide,CC[C@@H](C)C1=CC=C(C=C1)S(=O)(=O)N(C)C2=CC=CC=C2,,,,,,
37,925038,4-[(2S)-butan-2-yl]-N-methyl-N-phenylbenzenesulfonamide,CC[C@H](C)C1=CC=C(C=C1)S(=O)(=O)N(C)C2=CC=CC=C2,,,,,,
38,925039,N-ethyl-N-(3-methylphenyl)naphthalene-2-sulfonamide,CCN(C1=CC=CC(=C1)C)S(=O)(=O)C2=CC3=CC=CC=C3C=C2,,,,,,
39,925040,4-chloro-N-ethyl-3-methyl-N-(3-methylphenyl)benzene-1-sulfonamide,CCN(C1=CC=CC(=C1)C)S(=O)(=O)C2=CC(=C(C=C2)Cl)C,,,,,,
40,925041,"N,2,5-triethyl-N-(3-methylphenyl)benzenesulfonamide",CCC1=CC(=C(C=C1)CC)S(=O)(=O)N(CC)C2=CC=CC(=C2)C,,,,,,
41,925042,N-ethyl-N-(3-methylphenyl)-4-propan-2-ylbenzenesulfonamide,CCN(C1=CC=CC(=C1)C)S(=O)(=O)C2=CC=C(C=C2)C(C)C,,,,,,
42,925043,"N,4-diethyl-N-(3-methylphenyl)benzenesulfonamide",CCC1=CC=C(C=C1)S(=O)(=O)N(CC)C2=CC=CC(=C2)C,,,,,,
43,925044,"N-(2-chlorophenyl)-2,4,5-trimethylbenzenesulfonamide",CC1=CC(=C(C=C1C)S(=O)(=O)NC2=CC=CC=C2Cl)C,,,,,,
44,925045,"2,5-dichloro-N-(2-chlorophenyl)benzene-1-sulfonamide",C1=CC=C(C(=C1)NS(=O)(=O)C2=C(C=CC(=C2)Cl)Cl)Cl,,,,,,
45,925046,4-tert-butyl-N-(2-methoxy-5-methylphenyl)benzenesulfonamide,CC1=CC(=C(C=C1)OC)NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
46,925047,"2,5-diethyl-N-methyl-N-phenylbenzenesulfonamide",CCC1=CC(=C(C=C1)CC)S(=O)(=O)N(C)C2=CC=CC=C2,,,,,,
47,925048,2-Hydroxy-5-[(2-methoxy-5-methylphenyl)sulfamoyl]benzoic acid,CC1=CC(=C(C=C1)OC)NS(=O)(=O)C2=CC(=C(C=C2)O)C(=O)O,,,,,,
48,925049,"N-(2-methoxy-5-methylphenyl)-2,4-dimethylbenzenesulfonamide",CC1=CC(=C(C=C1)S(=O)(=O)NC2=C(C=CC(=C2)C)OC)C,,,,,,
49,925050,N-(2-methoxy-5-methylphenyl)-4-propan-2-ylbenzenesulfonamide,CC1=CC(=C(C=C1)OC)NS(=O)(=O)C2=CC=C(C=C2)C(C)C,,,,,,
50,925051,"2,5-dichloro-N-(2-methoxy-5-methylphenyl)benzenesulfonamide",CC1=CC(=C(C=C1)OC)NS(=O)(=O)C2=C(C=CC(=C2)Cl)Cl,,,,,,
51,925052,"Benzenesulfonamide, N-[1,1'-biphenyl]-4-yl-4-ethyl-",CCC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
52,925053,4-[(2R)-butan-2-yl]-N-ethyl-N-(3-methylphenyl)benzenesulfonamide,CC[C@@H](C)C1=CC=C(C=C1)S(=O)(=O)N(CC)C2=CC=CC(=C2)C,,,,,,
53,925054,4-[(2S)-butan-2-yl]-N-ethyl-N-(3-methylphenyl)benzenesulfonamide,CC[C@H](C)C1=CC=C(C=C1)S(=O)(=O)N(CC)C2=CC=CC(=C2)C,,,,,,
54,925055,"2,5-dimethyl-N-(4-phenylphenyl)benzenesulfonamide",CC1=CC(=C(C=C1)C)S(=O)(=O)NC2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
55,925056,(2S)-N-(2-cyanophenyl)-2-(4-methoxyphenoxy)propanamide,C[C@@H](C(=O)NC1=CC=CC=C1C#N)OC2=CC=C(C=C2)OC,,,,,,
56,925057,(2R)-N-(2-cyanophenyl)-2-(4-methoxyphenoxy)propanamide,C[C@H](C(=O)NC1=CC=CC=C1C#N)OC2=CC=C(C=C2)OC,,,,,,
57,925058,"(2S)-N-(2,3-dichlorophenyl)-2-(4-methoxyphenoxy)propanamide",C[C@@H](C(=O)NC1=C(C(=CC=C1)Cl)Cl)OC2=CC=C(C=C2)OC,,,,,,
58,925059,"(2R)-N-(2,3-dichlorophenyl)-2-(4-methoxyphenoxy)propanamide",C[C@H](C(=O)NC1=C(C(=CC=C1)Cl)Cl)OC2=CC=C(C=C2)OC,,,,,,
59,925060,"(2S)-N-(2,5-dichlorophenyl)-2-(4-methoxyphenoxy)propanamide",C[C@@H](C(=O)NC1=C(C=CC(=C1)Cl)Cl)OC2=CC=C(C=C2)OC,,,,,,
60,925061,"(2R)-N-(2,5-dichlorophenyl)-2-(4-methoxyphenoxy)propanamide",C[C@H](C(=O)NC1=C(C=CC(=C1)Cl)Cl)OC2=CC=C(C=C2)OC,,,,,,
61,925062,"(2S)-N-(2,4-dichlorophenyl)-2-(4-methoxyphenoxy)propanamide",C[C@@H](C(=O)NC1=C(C=C(C=C1)Cl)Cl)OC2=CC=C(C=C2)OC,,,,,,
62,925063,"(2R)-N-(2,4-dichlorophenyl)-2-(4-methoxyphenoxy)propanamide",C[C@H](C(=O)NC1=C(C=C(C=C1)Cl)Cl)OC2=CC=C(C=C2)OC,,,,,,
63,925064,(2R)-2-(4-methoxyphenoxy)-N-(6-methylpyridin-2-yl)propanamide,CC1=NC(=CC=C1)NC(=O)[C@@H](C)OC2=CC=C(C=C2)OC,,,,,,
64,925065,(2S)-2-(4-methoxyphenoxy)-N-(6-methylpyridin-2-yl)propanamide,CC1=NC(=CC=C1)NC(=O)[C@H](C)OC2=CC=C(C=C2)OC,,,,,,
65,925066,(2S)-2-(4-methoxyphenoxy)-N-naphthalen-2-ylpropanamide,C[C@@H](C(=O)NC1=CC2=CC=CC=C2C=C1)OC3=CC=C(C=C3)OC,,,,,,
66,925067,(2R)-2-(4-methoxyphenoxy)-N-naphthalen-2-ylpropanamide,C[C@H](C(=O)NC1=CC2=CC=CC=C2C=C1)OC3=CC=C(C=C3)OC,,,,,,
67,925068,(2S)-2-(4-methoxyphenoxy)-N-naphthalen-1-ylpropanamide,C[C@@H](C(=O)NC1=CC=CC2=CC=CC=C21)OC3=CC=C(C=C3)OC,,,,,,
68,925069,(2R)-2-(4-methoxyphenoxy)-N-naphthalen-1-ylpropanamide,C[C@H](C(=O)NC1=CC=CC2=CC=CC=C21)OC3=CC=C(C=C3)OC,,,,,,
69,925070,(2S)-2-(4-methoxyphenoxy)-N-pyridin-3-ylpropanamide,C[C@@H](C(=O)NC1=CN=CC=C1)OC2=CC=C(C=C2)OC,,,,,,
70,925071,(2R)-2-(4-methoxyphenoxy)-N-pyridin-3-ylpropanamide,C[C@H](C(=O)NC1=CN=CC=C1)OC2=CC=C(C=C2)OC,,,,,,
71,925072,(2R)-2-(4-methoxyphenoxy)-N-methylpropanamide,C[C@H](C(=O)NC)OC1=CC=C(C=C1)OC,,,,,,
72,925073,(2S)-2-(4-methoxyphenoxy)-N-methylpropanamide,C[C@@H](C(=O)NC)OC1=CC=C(C=C1)OC,,,,,,
73,925074,(2R)-2-(4-methoxyphenoxy)propanamide,C[C@H](C(=O)N)OC1=CC=C(C=C1)OC,,,,,,
74,925075,(2S)-2-(4-methoxyphenoxy)propanamide,C[C@@H](C(=O)N)OC1=CC=C(C=C1)OC,,,,,,
75,925076,(2S)-2-(4-methoxyphenoxy)-N-pyridin-4-ylpropanamide,C[C@@H](C(=O)NC1=CC=NC=C1)OC2=CC=C(C=C2)OC,,,,,,
76,925077,(2R)-2-(4-methoxyphenoxy)-N-pyridin-4-ylpropanamide,C[C@H](C(=O)NC1=CC=NC=C1)OC2=CC=C(C=C2)OC,,,,,,
77,925078,(2S)-N-(4-acetamidophenyl)-2-(4-methoxyphenoxy)propanamide,C[C@@H](C(=O)NC1=CC=C(C=C1)NC(=O)C)OC2=CC=C(C=C2)OC,,,,,,
78,925079,(2R)-N-(4-acetamidophenyl)-2-(4-methoxyphenoxy)propanamide,C[C@H](C(=O)NC1=CC=C(C=C1)NC(=O)C)OC2=CC=C(C=C2)OC,,,,,,
79,925080,(2S)-N-(4-cyanophenyl)-2-(4-methoxyphenoxy)propanamide,C[C@@H](C(=O)NC1=CC=C(C=C1)C#N)OC2=CC=C(C=C2)OC,,,,,,
80,925081,(2R)-N-(4-cyanophenyl)-2-(4-methoxyphenoxy)propanamide,C[C@H](C(=O)NC1=CC=C(C=C1)C#N)OC2=CC=C(C=C2)OC,,,,,,
81,925082,ethyl 4-[[(2R)-2-(4-methoxyphenoxy)propanoyl]amino]benzoate,CCOC(=O)C1=CC=C(C=C1)NC(=O)[C@@H](C)OC2=CC=C(C=C2)OC,,,,,,
82,925083,ethyl 4-[[(2S)-2-(4-methoxyphenoxy)propanoyl]amino]benzoate,CCOC(=O)C1=CC=C(C=C1)NC(=O)[C@H](C)OC2=CC=C(C=C2)OC,,,,,,
83,925084,CID 925084,C[C@H](C(=O)NC1=CC=CC=C1NC(=O)C)OC2=CC=C(C=C2)OC,,,,,,
84,925085,CID 925085,C[C@@H](C(=O)NC1=CC=CC=C1NC(=O)C)OC2=CC=C(C=C2)OC,,,,,,
85,925086,4-[[(2S)-2-(4-methoxyphenoxy)propanoyl]amino]benzamide,C[C@@H](C(=O)NC1=CC=C(C=C1)C(=O)N)OC2=CC=C(C=C2)OC,,,,,,
86,925087,4-[[(2R)-2-(4-methoxyphenoxy)propanoyl]amino]benzamide,C[C@H](C(=O)NC1=CC=C(C=C1)C(=O)N)OC2=CC=C(C=C2)OC,,,,,,
87,925088,"(2S)-N-(2,4-difluorophenyl)-2-(4-methoxyphenoxy)propanamide",C[C@@H](C(=O)NC1=C(C=C(C=C1)F)F)OC2=CC=C(C=C2)OC,,,,,,
88,925089,"(2R)-N-(2,4-difluorophenyl)-2-(4-methoxyphenoxy)propanamide",C[C@H](C(=O)NC1=C(C=C(C=C1)F)F)OC2=CC=C(C=C2)OC,,,,,,
89,925090,(2R)-2-(4-methoxyphenoxy)-N-(4-propan-2-ylphenyl)propanamide,C[C@H](C(=O)NC1=CC=C(C=C1)C(C)C)OC2=CC=C(C=C2)OC,,,,,,
90,925091,(2S)-2-(4-methoxyphenoxy)-N-(4-propan-2-ylphenyl)propanamide,C[C@@H](C(=O)NC1=CC=C(C=C1)C(C)C)OC2=CC=C(C=C2)OC,,,,,,
91,925092,"(2S)-2-(4-methoxyphenoxy)-N-(5,6,7,8-tetrahydronaphthalen-1-yl)propanamide",C[C@@H](C(=O)NC1=CC=CC2=C1CCCC2)OC3=CC=C(C=C3)OC,,,,,,
92,925093,"(2R)-2-(4-methoxyphenoxy)-N-(5,6,7,8-tetrahydronaphthalen-1-yl)propanamide",C[C@H](C(=O)NC1=CC=CC2=C1CCCC2)OC3=CC=C(C=C3)OC,,,,,,
93,925094,"(2R)-2-(4-methoxyphenoxy)-N-(2,4,6-trimethylphenyl)propanamide",CC1=CC(=C(C(=C1)C)NC(=O)[C@@H](C)OC2=CC=C(C=C2)OC)C,,,,,,
94,925095,"(2S)-2-(4-methoxyphenoxy)-N-(2,4,6-trimethylphenyl)propanamide",CC1=CC(=C(C(=C1)C)NC(=O)[C@H](C)OC2=CC=C(C=C2)OC)C,,,,,,
95,925096,"(2S)-N-(2,5-dimethoxyphenyl)-2-(4-methoxyphenoxy)propanamide",C[C@@H](C(=O)NC1=C(C=CC(=C1)OC)OC)OC2=CC=C(C=C2)OC,,,,,,
96,925097,"(2R)-N-(2,5-dimethoxyphenyl)-2-(4-methoxyphenoxy)propanamide",C[C@H](C(=O)NC1=C(C=CC(=C1)OC)OC)OC2=CC=C(C=C2)OC,,,,,,
97,925098,(2S)-N-(3-fluorophenyl)-2-(4-methoxyphenoxy)propanamide,C[C@@H](C(=O)NC1=CC(=CC=C1)F)OC2=CC=C(C=C2)OC,,,,,,
98,925099,(2R)-N-(3-fluorophenyl)-2-(4-methoxyphenoxy)propanamide,C[C@H](C(=O)NC1=CC(=CC=C1)F)OC2=CC=C(C=C2)OC,,,,,,
99,925100,(2S)-2-(4-methoxyphenoxy)-N-(2-methoxyphenyl)propanamide,C[C@@H](C(=O)NC1=CC=CC=C1OC)OC2=CC=C(C=C2)OC,,,,,,
100,925101,(2R)-2-(4-methoxyphenoxy)-N-(2-methoxyphenyl)propanamide,C[C@H](C(=O)NC1=CC=CC=C1OC)OC2=CC=C(C=C2)OC,,,,,,
101,925102,(2R)-2-(4-methoxyphenoxy)-N-(2-phenylphenyl)propanamide,C[C@H](C(=O)NC1=CC=CC=C1C2=CC=CC=C2)OC3=CC=C(C=C3)OC,,,,,,
102,925103,(2S)-2-(4-methoxyphenoxy)-N-(2-phenylphenyl)propanamide,C[C@@H](C(=O)NC1=CC=CC=C1C2=CC=CC=C2)OC3=CC=C(C=C3)OC,,,,,,
103,925104,(2S)-N-(5-chloro-2-methoxyphenyl)-2-(4-methoxyphenoxy)propanamide,C[C@@H](C(=O)NC1=C(C=CC(=C1)Cl)OC)OC2=CC=C(C=C2)OC,,,,,,
104,925105,(2R)-N-(5-chloro-2-methoxyphenyl)-2-(4-methoxyphenoxy)propanamide,C[C@H](C(=O)NC1=C(C=CC(=C1)Cl)OC)OC2=CC=C(C=C2)OC,,,,,,
105,925106,(2R)-N-(2-methoxy-5-methylphenyl)-2-(4-methoxyphenoxy)propanamide,CC1=CC(=C(C=C1)OC)NC(=O)[C@@H](C)OC2=CC=C(C=C2)OC,,,,,,
106,925107,(2S)-N-(2-methoxy-5-methylphenyl)-2-(4-methoxyphenoxy)propanamide,CC1=CC(=C(C=C1)OC)NC(=O)[C@H](C)OC2=CC=C(C=C2)OC,,,,,,
107,925108,(2S)-2-(4-methoxyphenoxy)-1-morpholin-4-ylpropan-1-one,C[C@@H](C(=O)N1CCOCC1)OC2=CC=C(C=C2)OC,,,,,,
108,925109,(2R)-2-(4-methoxyphenoxy)-1-morpholin-4-ylpropan-1-one,C[C@H](C(=O)N1CCOCC1)OC2=CC=C(C=C2)OC,,,,,,
109,925110,(2S)-2-(4-methoxyphenoxy)-1-(4-methylpiperidin-1-yl)propan-1-one,CC1CCN(CC1)C(=O)[C@H](C)OC2=CC=C(C=C2)OC,,,,,,
110,925111,(2R)-2-(4-methoxyphenoxy)-1-(4-methylpiperidin-1-yl)propan-1-one,CC1CCN(CC1)C(=O)[C@@H](C)OC2=CC=C(C=C2)OC,,,,,,
111,925112,(2S)-2-(4-methoxyphenoxy)-1-piperidin-1-ylpropan-1-one,C[C@@H](C(=O)N1CCCCC1)OC2=CC=C(C=C2)OC,,,,,,
112,925113,(2R)-2-(4-methoxyphenoxy)-1-piperidin-1-ylpropan-1-one,C[C@H](C(=O)N1CCCCC1)OC2=CC=C(C=C2)OC,,,,,,
113,925114,(2R)-2-(4-methoxyphenoxy)-1-(4-methylpiperazin-1-yl)propan-1-one,C[C@H](C(=O)N1CCN(CC1)C)OC2=CC=C(C=C2)OC,,,,,,
114,925115,(2S)-2-(4-methoxyphenoxy)-1-(4-methylpiperazin-1-yl)propan-1-one,C[C@@H](C(=O)N1CCN(CC1)C)OC2=CC=C(C=C2)OC,,,,,,
115,925116,(2S)-2-(4-methoxyphenoxy)-1-(4-phenylpiperazin-1-yl)propan-1-one,C[C@@H](C(=O)N1CCN(CC1)C2=CC=CC=C2)OC3=CC=C(C=C3)OC,,,,,,
116,925117,(2R)-2-(4-methoxyphenoxy)-1-(4-phenylpiperazin-1-yl)propan-1-one,C[C@H](C(=O)N1CCN(CC1)C2=CC=CC=C2)OC3=CC=C(C=C3)OC,,,,,,
117,925118,ethyl 1-[(2S)-2-(4-methoxyphenoxy)propanoyl]piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)C(=O)[C@H](C)OC2=CC=C(C=C2)OC,,,,,,
118,925119,ethyl 1-[(2R)-2-(4-methoxyphenoxy)propanoyl]piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)C(=O)[C@@H](C)OC2=CC=C(C=C2)OC,,,,,,
119,925120,(2S)-2-(4-methoxyphenoxy)-1-pyrrolidin-1-ylpropan-1-one,C[C@@H](C(=O)N1CCCC1)OC2=CC=C(C=C2)OC,,,,,,
120,925121,(2R)-2-(4-methoxyphenoxy)-1-pyrrolidin-1-ylpropan-1-one,C[C@H](C(=O)N1CCCC1)OC2=CC=C(C=C2)OC,,,,,,
121,925122,(2S)-2-(4-methoxyphenoxy)-N-[(4-methoxyphenyl)methyl]propanamide,C[C@@H](C(=O)NCC1=CC=C(C=C1)OC)OC2=CC=C(C=C2)OC,,,,,,
122,925123,(2R)-2-(4-methoxyphenoxy)-N-[(4-methoxyphenyl)methyl]propanamide,C[C@H](C(=O)NCC1=CC=C(C=C1)OC)OC2=CC=C(C=C2)OC,,,,,,
123,925124,(2S)-N-cyclooctyl-2-(4-methoxyphenoxy)propanamide,C[C@@H](C(=O)NC1CCCCCCC1)OC2=CC=C(C=C2)OC,,,,,,
124,925125,(2R)-N-cyclooctyl-2-(4-methoxyphenoxy)propanamide,C[C@H](C(=O)NC1CCCCCCC1)OC2=CC=C(C=C2)OC,,,,,,
125,925126,CID 925126,C[C@H](C(=O)N(C(C)C)C(C)C)OC1=CC=C(C=C1)OC,,,,,,
126,925127,CID 925127,C[C@@H](C(=O)N(C(C)C)C(C)C)OC1=CC=C(C=C1)OC,,,,,,
127,925128,"(2S)-N-(3,5-dimethoxyphenyl)-2-(4-methoxyphenoxy)propanamide",C[C@@H](C(=O)NC1=CC(=CC(=C1)OC)OC)OC2=CC=C(C=C2)OC,,,,,,
128,925129,"(2R)-N-(3,5-dimethoxyphenyl)-2-(4-methoxyphenoxy)propanamide",C[C@H](C(=O)NC1=CC(=CC(=C1)OC)OC)OC2=CC=C(C=C2)OC,,,,,,
129,925130,"(2S)-N-(3,4-dimethoxyphenyl)-2-(4-methoxyphenoxy)propanamide",C[C@@H](C(=O)NC1=CC(=C(C=C1)OC)OC)OC2=CC=C(C=C2)OC,,,,,,
130,925131,"(2R)-N-(3,4-dimethoxyphenyl)-2-(4-methoxyphenoxy)propanamide",C[C@H](C(=O)NC1=CC(=C(C=C1)OC)OC)OC2=CC=C(C=C2)OC,,,,,,
131,925132,(2S)-2-(4-methoxyphenoxy)-N-(pyridin-4-ylmethyl)propanamide,C[C@@H](C(=O)NCC1=CC=NC=C1)OC2=CC=C(C=C2)OC,,,,,,
132,925133,(2R)-2-(4-methoxyphenoxy)-N-(pyridin-4-ylmethyl)propanamide,C[C@H](C(=O)NCC1=CC=NC=C1)OC2=CC=C(C=C2)OC,,,,,,
133,925134,CID 925134,C[C@@H](C(=O)NC1=C(N=CC=C1)Cl)OC2=CC=C(C=C2)OC,,,,,,
134,925135,CID 925135,C[C@H](C(=O)NC1=C(N=CC=C1)Cl)OC2=CC=C(C=C2)OC,,,,,,
135,925136,"(2S)-N-(1,3-benzodioxol-5-ylmethyl)-2-(4-methoxyphenoxy)propanamide",C[C@@H](C(=O)NCC1=CC2=C(C=C1)OCO2)OC3=CC=C(C=C3)OC,,,,,,
136,925137,"(2R)-N-(1,3-benzodioxol-5-ylmethyl)-2-(4-methoxyphenoxy)propanamide",C[C@H](C(=O)NCC1=CC2=C(C=C1)OCO2)OC3=CC=C(C=C3)OC,,,,,,
137,925138,(2S)-2-(4-methoxyphenoxy)-1-(4-pyridin-2-ylpiperazin-1-yl)propan-1-one,C[C@@H](C(=O)N1CCN(CC1)C2=CC=CC=N2)OC3=CC=C(C=C3)OC,,,,,,
138,925139,(2R)-2-(4-methoxyphenoxy)-1-(4-pyridin-2-ylpiperazin-1-yl)propan-1-one,C[C@H](C(=O)N1CCN(CC1)C2=CC=CC=N2)OC3=CC=C(C=C3)OC,,,,,,
139,925140,CID 925140,C[C@@H]1CCC[C@@H](N1C(=O)[C@H](C)OC2=CC=C(C=C2)OC)C,,,,,,
140,925141,1-[(2R)-2-(4-methoxyphenoxy)propanoyl]piperidine-4-carboxamide,C[C@H](C(=O)N1CCC(CC1)C(=O)N)OC2=CC=C(C=C2)OC,,,,,,
141,925142,1-[(2S)-2-(4-methoxyphenoxy)propanoyl]piperidine-4-carboxamide,C[C@@H](C(=O)N1CCC(CC1)C(=O)N)OC2=CC=C(C=C2)OC,,,,,,
142,925143,"(2S)-2-(4-methoxyphenoxy)-N-(1,2,4-triazol-4-yl)propanamide",C[C@@H](C(=O)NN1C=NN=C1)OC2=CC=C(C=C2)OC,,,,,,
143,925144,"(2R)-2-(4-methoxyphenoxy)-N-(1,2,4-triazol-4-yl)propanamide",C[C@H](C(=O)NN1C=NN=C1)OC2=CC=C(C=C2)OC,,,,,,
