,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
33,750034,"2-(acetylamino)-N,N-dipropyl-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxamide",CCCN(CCC)C(=O)C1=C(SC2=C1CCC2)NC(=O)C,,,,,,
34,750035,"2-Phenyl-6,7,8,9-tetrahydro-5H-3-oxa-10-thia-1-aza-benzo[a]azulen-4-one",C1CCC2=C(CC1)SC3=C2C(=O)OC(=N3)C4=CC=CC=C4,,,,,,
35,750036,"N-(4-acetamidophenyl)-2-[(3R,9aR)-4-oxo-1,6,7,8,9,9a-hexahydropyrido[2,1-c][1,4]oxazin-3-yl]acetamide",CC(=O)NC1=CC=C(C=C1)NC(=O)C[C@@H]2C(=O)N3CCCC[C@@H]3CO2,,,,,,
36,750037,"2-[(3S,9aS)-4-oxo-1,6,7,8,9,9a-hexahydropyrido[2,1-c][1,4]oxazin-3-yl]-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)C[C@H]2C(=O)N3CCCC[C@H]3CO2,,,,,,
37,750038,"6-Methyl-5-(4-methylphenyl)-1-phenylpyrazolo[3,4-d]pyrimidin-4-one",CC1=CC=C(C=C1)N2C(=NC3=C(C2=O)C=NN3C4=CC=CC=C4)C,,,,,,
38,750039,"2-[(3R,9aS)-4-oxo-1,6,7,8,9,9a-hexahydropyrido[2,1-c][1,4]oxazin-3-yl]-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)C[C@@H]2C(=O)N3CCCC[C@H]3CO2,,,,,,
39,750040,"5-(4-methoxyphenyl)-6-methyl-1-phenyl-1,5-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",CC1=NC2=C(C=NN2C3=CC=CC=C3)C(=O)N1C4=CC=C(C=C4)OC,,,,,,
40,750041,"2-[(3S,9aR)-4-oxo-1,6,7,8,9,9a-hexahydropyrido[2,1-c][1,4]oxazin-3-yl]-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)C[C@H]2C(=O)N3CCCC[C@@H]3CO2,,,,,,
41,750042,"6,8-Dichloro-3-(5-chloropyridin-2-yl)-2-methylquinazolin-4-one",CC1=NC2=C(C=C(C=C2Cl)Cl)C(=O)N1C3=NC=C(C=C3)Cl,,,,,,
42,750043,"2-[(3R,9aR)-4-oxo-1,6,7,8,9,9a-hexahydropyrido[2,1-c][1,4]oxazin-3-yl]-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)C[C@@H]2C(=O)N3CCCC[C@@H]3CO2,,,,,,
43,750044,"2-Amino-4-ethyl-6-sulfanylpyridine-3,5-dicarbonitrile",CCC1=C(C(=S)NC(=C1C#N)N)C#N,,,,,,
44,750045,"N-(4-{[(2E)-2-(2-oxo-1,2-dihydro-3H-indol-3-ylidene)hydrazinyl]carbonyl}phenyl)acetamide",CC(=O)NC1=CC=C(C=C1)C(=O)N=NC2=C(NC3=CC=CC=C32)O,,,,,,
45,750046,"2,6-diamino-4-(2,5-dimethoxyphenyl)-4H-thiopyran-3,5-dicarbonitrile",COC1=CC(=C(C=C1)OC)C2C(=C(SC(=C2C#N)N)N)C#N,,,,,,
46,750047,"2,6-diamino-4-(2-bromophenyl)-4H-thiopyran-3,5-dicarbonitrile",C1=CC=C(C(=C1)C2C(=C(SC(=C2C#N)N)N)C#N)Br,,,,,,
47,750048,"2,6-diamino-4-(4-methoxy-3-methylphenyl)-4H-thiopyran-3,5-dicarbonitrile",CC1=C(C=CC(=C1)C2C(=C(SC(=C2C#N)N)N)C#N)OC,,,,,,
48,750049,"4-[2-(2-methoxyphenyl)ethenyl]-1-methyl-3,6-dihydro-2H-pyridine",CN1CCC(=CC1)C=CC2=CC=CC=C2OC,,,,,,
49,750050,"4-[(4S)-2,2-dimethyloxan-4-yl]-1,3-thiazol-2-amine",CC1(C[C@H](CCO1)C2=CSC(=N2)N)C,,,,,,
50,750051,"1-Methyl-4-[(E)-2-(2-methoxyphenyl)ethenyl]-1,2,3,6-tetrahydropyridine",CN1CCC(=CC1)/C=C/C2=CC=CC=C2OC,,,,,,
51,750052,"4-[(4R)-2,2-dimethyloxan-4-yl]-1,3-thiazol-2-amine",CC1(C[C@@H](CCO1)C2=CSC(=N2)N)C,,,,,,
52,750053,"5-[4-(Dimethylamino)benzylidene]-1,3-oxazolidine-2,4-dithione",CN(C)C1=CC=C(C=C1)/C=C/2\C(=S)NC(=S)O2,,,,,,
53,750054,"(2,4,6-trimethylphenyl) N-(1,1,1,3,3,3-hexafluoropropan-2-yl)carbamate",CC1=CC(=C(C(=C1)C)OC(=O)NC(C(F)(F)F)C(F)(F)F)C,,,,,,
54,750055,"5-[[4-(Dimethylamino)phenyl]methylene]-2,4-oxazolidinedithione",CN(C)C1=CC=C(C=C1)/C=C\2/C(=S)NC(=S)O2,,,,,,
55,750056,"1-Methyl-1,2,3,4-tetrahydrobenzo[b][1,8]naphthyridin-5-amine",CN1CCCC2=C(C3=CC=CC=C3N=C21)N,,,,,,
56,750057,"2-(2,5-dimethyl-1H-pyrrol-1-yl)-4,5-dimethylthiophene-3-carboxylic acid",CC1=CC=C(N1C2=C(C(=C(S2)C)C)C(=O)O)C,,,,,,
57,750058,"5-methyl-3-nitro-12H-quino[2,1-b]quinazolin-12-one",CC1=CC2=NC3=CC=CC=C3C(=O)N2C4=C1C=C(C=C4)[N+](=O)[O-],,,,,,
58,750059,"3-Amino-4-anilinothieno[2,3-b]pyridine-2-carboxamide",C1=CC=C(C=C1)NC2=C3C(=C(SC3=NC=C2)C(=O)N)N,,,,,,
59,750060,"4,6-Dimethyl-2-(4-phenoxyanilino)nicotinamide",CC1=CC(=NC(=C1C(=O)N)NC2=CC=C(C=C2)OC3=CC=CC=C3)C,,,,,,
60,750061,8-methyl-5-(1H-tetrazol-1-yl)quinoline,CC1=C2C(=C(C=C1)N3C=NN=N3)C=CC=N2,,,,,,
61,750062,4-Amino-5-(4-methoxybenzoyl)-2-methyl-1-phenylpyrrole-3-carbonitrile,CC1=C(C(=C(N1C2=CC=CC=C2)C(=O)C3=CC=C(C=C3)OC)N)C#N,,,,,,
62,750063,"1-isobutyl-3-[2-(2-methylphenoxy)ethyl]-1,3-dihydro-2H-benzimidazol-2-imine",CC1=CC=CC=C1OCCN2C3=CC=CC=C3N(C2=N)CC(C)C,,,,,,
63,750064,CID 750064,C[C@@H](C(=O)O)NC1=NC2=CC=CC=C2CCC1,,,,,,
64,750065,"(5Z)-5-benzylidene-1-naphthalen-1-yl-1,3-diazinane-2,4,6-trione",C1=CC=C(C=C1)/C=C\2/C(=O)NC(=O)N(C2=O)C3=CC=CC4=CC=CC=C43,,,,,,
65,750066,CID 750066,C1CC2=CC=CC=C2N=C(C1)NCCC(=O)O,,,,,,
66,750067,6-Hydroxy-5-(indol-2-ylidenemethyl)-1-prop-2-enyl-2-sulfanylidenepyrimidin-4-one,C=CCN1C(=C(C(=O)NC1=S)C=C2C=C3C=CC=CC3=N2)O,,,,,,
67,750068,CID 750068,C1CC(=NC2=CC=CC=C21)NCCC(=O)O,,,,,,
68,750069,CID 750069,CN(C)C1=CC2=C(C=C1)N=C3C(=NC(=O)NC3=O)N2,,,,,,
69,750070,"(4-Nitrophenyl)(1,3,5-triazatricyclo[3.3.1.1~3,7~]dec-7-yl)methanone",C1C2(CN3CN1CN(C2)C3)C(=O)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
70,750071,"(3Z)-3-pyrrolidin-2-ylidene-1,3-dihydro-2H-indol-2-one",C1CC(=NC1)C2=C(NC3=CC=CC=C32)O,,,,,,
71,750072,"(1S,3R)-3-anilino-1-phenylcyclopentane-1-carboxylic acid",C1C[C@](C[C@@H]1NC2=CC=CC=C2)(C3=CC=CC=C3)C(=O)O,,,,,,
72,750073,"ethyl 1-(propanoylamino)spiro[4H-naphthalene-3,1'-cyclohexane]-2-carboxylate",CCC(=O)NC1=C(C2(CCCCC2)CC3=CC=CC=C31)C(=O)OCC,,,,,,
73,750074,"ethyl (4S,5S)-7,7-dimethyl-2-oxo-1,8-dioxaspiro[4.5]decane-4-carboxylate",CCOC(=O)[C@H]1CC(=O)O[C@]12CCOC(C2)(C)C,,,,,,
74,750075,"ethyl (4R,5S)-7,7-dimethyl-2-oxo-1,8-dioxaspiro[4.5]decane-4-carboxylate",CCOC(=O)[C@@H]1CC(=O)O[C@]12CCOC(C2)(C)C,,,,,,
75,750076,"8-((dimethylamino)methyl)-9-hydroxy-3,4-dihydro-1H-chromeno[3,4-b]pyridin-5(2H)-one",CN(C)CC1=CC2=C(C=C1O)C3=C(C(=O)O2)NCCC3,,,,,,
76,750077,[(3S)-1-propyl-1-azoniabicyclo[2.2.2]octan-3-yl]-thiophen-2-ylmethanone,CCC[N+]12CCC(CC1)[C@@H](C2)C(=O)C3=CC=CS3,,,,,,
77,750078,"ethyl (4S,5R)-7,7-dimethyl-2-oxo-1,8-dioxaspiro[4.5]decane-4-carboxylate",CCOC(=O)[C@H]1CC(=O)O[C@@]12CCOC(C2)(C)C,,,,,,
78,750079,"ethyl (4R,5R)-7,7-dimethyl-2-oxo-1,8-dioxaspiro[4.5]decane-4-carboxylate",CCOC(=O)[C@@H]1CC(=O)O[C@@]12CCOC(C2)(C)C,,,,,,
79,750080,[(3R)-1-propyl-1-azoniabicyclo[2.2.2]octan-3-yl]-thiophen-2-ylmethanone,CCC[N+]12CCC(CC1)[C@H](C2)C(=O)C3=CC=CS3,,,,,,
80,750081,"(4R)-4-(2-phenyl-1,3-thiazol-4-yl)-1-oxaspiro[4.5]decan-2-one",C1CCC2(CC1)[C@H](CC(=O)O2)C3=CSC(=N3)C4=CC=CC=C4,,,,,,
81,750082,"2,6-Ditert-butyl-4-(1,2,4-triazol-4-yliminomethyl)phenol",CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)C=NN2C=NN=C2,,,,,,
82,750083,"(4S)-4-(2-phenyl-1,3-thiazol-4-yl)-1-oxaspiro[4.5]decan-2-one",C1CCC2(CC1)[C@@H](CC(=O)O2)C3=CSC(=N3)C4=CC=CC=C4,,,,,,
83,750084,(4S)-4-(morpholine-4-carbonyl)-1-oxaspiro[4.5]decan-2-one,C1CCC2(CC1)[C@H](CC(=O)O2)C(=O)N3CCOCC3,,,,,,
84,750085,(4R)-4-(morpholine-4-carbonyl)-1-oxaspiro[4.5]decan-2-one,C1CCC2(CC1)[C@@H](CC(=O)O2)C(=O)N3CCOCC3,,,,,,
85,750086,1-[(4-Nitrophenyl)sulfonyl]piperidine-4-carboxamide,C1CN(CCC1C(=O)N)S(=O)(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
86,750087,CID 750087,CN(C)C1=NC(=O)C2=C(N1)N=CN2CC3=CC=CC=C3,,,,,,
87,750088,CID 750088,C1CCN(CC1)C2=NC(=O)C3=C(N2)N=CN3CC4=CC=CC=C4,,,,,,
88,750089,(2-Hydroxyphenoxy)methyl-phenylphosphinic acid,C1=CC=C(C=C1)P(=O)(COC2=CC=CC=C2O)O,,,,,,
89,750090,CID 750090,CNC1=NC(=O)C2=C(N1)N=CN2CC3=CC=CC=C3,,,,,,
90,750091,4-methyl-2-(1-naphthyl)-1(2H)-phthalazinone,CC1=NN(C(=O)C2=CC=CC=C12)C3=CC=CC4=CC=CC=C43,,,,,,
91,750092,4-Methyl-2-(2-naphthalenyl)-1-phthalazinone,CC1=NN(C(=O)C2=CC=CC=C12)C3=CC4=CC=CC=C4C=C3,,,,,,
92,750093,"4,4'-Methanediylbis(3-methoxyaniline)",COC1=C(C=CC(=C1)N)CC2=C(C=C(C=C2)N)OC,,,,,,
93,750094,CID 750094,CC(C)[C@@H](C(=O)O)NC1=NC(=O)C2=C(N1)N=CN2CC3=CC=CC=C3,,,,,,
94,750095,4-[(4-Phenylbutanoyl)amino]benzoic acid,C1=CC=C(C=C1)CCCC(=O)NC2=CC=C(C=C2)C(=O)O,,,,,,
95,750096,CID 750096,CC(C)[C@H](C(=O)O)NC1=NC(=O)C2=C(N1)N=CN2CC3=CC=CC=C3,,,,,,
96,750097,1-Propylcyclohexyl (4-chlorophenyl)carbamate,CCCC1(CCCCC1)OC(=O)NC2=CC=C(C=C2)Cl,,,,,,
97,750098,"(2R)-2',2'-dimethylspiro[3H-indene-2,4'-oxane]-1-one",CC1(C[C@]2(CCO1)CC3=CC=CC=C3C2=O)C,,,,,,
98,750099,CID 750099,C1=CC=C(C=C1)CN2C=NC3=C2C(=O)N=C(N3)NCC(=O)O,,,,,,
99,750100,"N-(2,5-dimethoxyphenyl)-4-(thietan-3-yloxy)benzamide",COC1=CC(=C(C=C1)OC)NC(=O)C2=CC=C(C=C2)OC3CSC3,,,,,,
100,750101,N-[1-(3-methoxyphenyl)ethylideneamino]-2-pyrimidin-2-ylsulfanylacetamide,CC(=NNC(=O)CSC1=NC=CC=N1)C2=CC(=CC=C2)OC,,,,,,
101,750102,"ethyl 4-(4-ethoxybenzyl)-3,5-dimethyl-1H-pyrrole-2-carboxylate",CCOC1=CC=C(C=C1)CC2=C(NC(=C2C)C(=O)OCC)C,,,,,,
102,750103,"2,2,2-trifluoro-N-[4-(6-methyl-1,3-benzothiazol-2-yl)phenyl]acetamide",CC1=CC2=C(C=C1)N=C(S2)C3=CC=C(C=C3)NC(=O)C(F)(F)F,,,,,,
103,750104,"Cyclohexyl 2,2,2-trifluoro-1-(trifluoromethyl)ethylcarbamate",C1CCC(CC1)OC(=O)NC(C(F)(F)F)C(F)(F)F,,,,,,
104,750105,4-Isobutoxy-N-(4-methoxy-benzyl)-benzenesulfonamide,CC(C)COC1=CC=C(C=C1)S(=O)(=O)NCC2=CC=C(C=C2)OC,,,,,,
105,750106,"1-(1,1,1,3,3,3-Hexafluoro-2-methylpropan-2-yl)-3-(3-methylpyridin-2-yl)urea",CC1=C(N=CC=C1)NC(=O)NC(C)(C(F)(F)F)C(F)(F)F,,,,,,
106,750107,"(2S)-1-[(1R,2S,5R)-5-methyl-2-propan-2-ylcyclohexyl]oxy-3-piperidin-1-ylpropan-2-ol",C[C@@H]1CC[C@H]([C@@H](C1)OC[C@H](CN2CCCCC2)O)C(C)C,,,,,,
107,750108,"(2S)-1-(4-methylpiperazin-1-yl)-3-[(1S,2R,5S)-5-methyl-2-propan-2-ylcyclohexyl]oxypropan-2-ol",C[C@H]1CC[C@@H]([C@H](C1)OC[C@H](CN2CCN(CC2)C)O)C(C)C,,,,,,
108,750109,3-[3-(2-Phenylethenesulfonamido)phenyl]prop-2-enoic acid,C1=CC=C(C=C1)C=CS(=O)(=O)NC2=CC=CC(=C2)C=CC(=O)O,,,,,,
109,750110,"Cyclopentyl 2,2,2-trifluoro-1-methyl-1-(trifluoromethyl)ethylcarbamate",CC(C(F)(F)F)(C(F)(F)F)NC(=O)OC1CCCC1,,,,,,
110,750111,3-{3-[(E)-2-Phenylethenesulfonylamino]phenyl}acrylic acid,C1=CC=C(C=C1)/C=C/S(=O)(=O)NC2=CC=CC(=C2)C=CC(=O)O,,,,,,
111,750112,"[(1R,2S)-2-methylcyclohexyl] N-(1,1,1,3,3,3-hexafluoropropan-2-yl)carbamate",C[C@H]1CCCC[C@H]1OC(=O)NC(C(F)(F)F)C(F)(F)F,,,,,,
112,750113,CID 750113,C1=CC=C(C=C1)C=CS(=O)(=O)NC2=CC=CC(=C2)/C=C/C(=O)O,,,,,,
113,750114,"[(1R,2R)-2-methylcyclohexyl] N-(1,1,1,3,3,3-hexafluoropropan-2-yl)carbamate",C[C@@H]1CCCC[C@H]1OC(=O)NC(C(F)(F)F)C(F)(F)F,,,,,,
114,750115,"2-(3,4-dimethoxyphenyl)-4-[(5-methyl-2-furyl)methylene]-1,3-oxazol-5(4H)-one",CC1=CC=C(O1)/C=C/2\C(=O)OC(=N2)C3=CC(=C(C=C3)OC)OC,,,,,,
115,750116,"[(1S,2S)-2-methylcyclohexyl] N-(1,1,1,3,3,3-hexafluoropropan-2-yl)carbamate",C[C@H]1CCCC[C@@H]1OC(=O)NC(C(F)(F)F)C(F)(F)F,,,,,,
116,750117,(E)-3-[3-[[(E)-2-phenylethenyl]sulfonylamino]phenyl]prop-2-enoic acid,C1=CC=C(C=C1)/C=C/S(=O)(=O)NC2=CC=CC(=C2)/C=C/C(=O)O,,,,,,
117,750118,"[(1S,2R)-2-methylcyclohexyl] N-(1,1,1,3,3,3-hexafluoropropan-2-yl)carbamate",C[C@@H]1CCCC[C@@H]1OC(=O)NC(C(F)(F)F)C(F)(F)F,,,,,,
118,750119,"4-[(5-Methylfuran-2-yl)methylidene]-2-(4-methyl-3-nitrophenyl)-1,3-oxazol-5-one",CC1=C(C=C(C=C1)C2=NC(=CC3=CC=C(O3)C)C(=O)O2)[N+](=O)[O-],,,,,,
119,750120,"4-[(5-Methylfuran-2-yl)methylidene]-2-(3-methylphenyl)-1,3-oxazol-5(4h)-one",CC1=CC(=CC=C1)C2=NC(=CC3=CC=C(O3)C)C(=O)O2,,,,,,
120,750121,2-(2-phenyl-1H-indol-3-yl)-1H-benzimidazole,C1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2)C4=NC5=CC=CC=C5N4,,,,,,
121,750122,"N-(1,5-dimethyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazol-4-yl)-N'-(2,2,2-trifluoroethyl)urea",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)NCC(F)(F)F,,,,,,
122,750123,1H-indol-3-yl(pyrrolidin-1-yl)methanethione,C1CCN(C1)C(=S)C2=CNC3=CC=CC=C32,,,,,,
123,750124,"4-[(3-Fluorophenyl)methylidene]-2-(3-methylphenyl)-1,3-oxazol-5-one",CC1=CC(=CC=C1)C2=NC(=CC3=CC(=CC=C3)F)C(=O)O2,,,,,,
124,750125,1-[4-(Benzenesulfonyl)phenyl]imidazole,C1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)N3C=CN=C3,,,,,,
125,750126,"4-[(5-Methylfuran-2-yl)methylidene]-2-(2-methylphenyl)-1,3-oxazol-5-one",CC1=CC=CC=C1C2=NC(=CC3=CC=C(O3)C)C(=O)O2,,,,,,
126,750127,2-(3-cyano-2-methylindol-1-yl)-N-(thiophen-2-ylmethyl)acetamide,CC1=C(C2=CC=CC=C2N1CC(=O)NCC3=CC=CS3)C#N,,,,,,
127,750128,1-[4-(Phenylsulfonyl)phenyl]azepane,C1CCCN(CC1)C2=CC=C(C=C2)S(=O)(=O)C3=CC=CC=C3,,,,,,
128,750129,4-[3-(4-Methyl-piperazin-1-yl)-thioureido]-benzoic acid ethyl ester,CCOC(=O)C1=CC=C(C=C1)NC(=S)NN2CCN(CC2)C,,,,,,
129,750130,"(4S)-4-(2-chlorophenyl)-6-ethylsulfanyl-2-oxo-3,4-dihydro-1H-pyridine-5-carbonitrile",CCSC1=C([C@H](CC(=O)N1)C2=CC=CC=C2Cl)C#N,,,,,,
130,750131,"(5S)-3-hydroxy-5-(3,4,5-trimethoxyphenyl)cyclohex-2-en-1-one",COC1=CC(=CC(=C1OC)OC)[C@H]2CC(=CC(=O)C2)O,,,,,,
131,750132,"(4R)-4-(2-chlorophenyl)-6-ethylsulfanyl-2-oxo-3,4-dihydro-1H-pyridine-5-carbonitrile",CCSC1=C([C@@H](CC(=O)N1)C2=CC=CC=C2Cl)C#N,,,,,,
132,750133,"2-(5-Chloro-2-methoxyphenyl)-4-[(3-fluorophenyl)methylidene]-1,3-oxazol-5-one",COC1=C(C=C(C=C1)Cl)C2=NC(=CC3=CC(=CC=C3)F)C(=O)O2,,,,,,
133,750134,"2-[(3-Cyano-5-ethyl-4,6-dimethyl-2-pyridinyl)thio]acetamide",CCC1=C(C(=C(N=C1C)SCC(=O)N)C#N)C,,,,,,
134,750135,CID 750135,COC1=CC(=CC(=C1)NC=C2C(=O)C3=CC=CC=C3C2=O)OC,,,,,,
135,750136,"1-Phenyl-2,5-dioxo-7,7-dimethyl-1,2,5,6,7,8-hexahydroquinoline-3-carboxamide",CC1(CC2=C(C=C(C(=O)N2C3=CC=CC=C3)C(=O)N)C(=O)C1)C,,,,,,
136,750137,"1-(4-Chlorophenyl)-7,7-dimethyl-2,5-dioxo-1,2,5,6,7,8-hexahydroquinoline-3-carboxamide",CC1(CC2=C(C=C(C(=O)N2C3=CC=C(C=C3)Cl)C(=O)N)C(=O)C1)C,,,,,,
137,750138,"6H-benzimidazo[1',2':3,4]pyrimido[1,6-a]benzimidazole-6,13-dione",C1=CC=C2C(=C1)N=C3N2C(=O)N4C5=CC=CC=C5N=C4C3=O,,,,,,
