,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
50,1105051,"(4Z)-2-(3-iodophenyl)-4-[(2-nitrophenyl)methylidene]-1,3-oxazol-5-one",C1=CC=C(C(=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)I)[N+](=O)[O-],,,,,,
51,1105052,N-[(5-iodofuran-2-yl)methylideneamino]-2-(4-methylphenoxy)acetamide,CC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=C(O2)I,,,,,,
52,1105053,N-[(5-bromo-2-methoxyphenyl)methylideneamino]-2-(4-methylphenoxy)acetamide,CC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C=CC(=C2)Br)OC,,,,,,
53,1105054,"N-[(3,5-dibromo-2-methoxyphenyl)methylideneamino]-2-(4-methylphenoxy)acetamide",CC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C(=CC(=C2)Br)Br)OC,,,,,,
54,1105055,2-(4-methylphenoxy)-N-[[2-[[[2-(4-methylphenoxy)acetyl]hydrazinylidene]methyl]phenyl]methylideneamino]acetamide,CC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=CC=C2C=NNC(=O)COC3=CC=C(C=C3)C,,,,,,
55,1105056,N-[(5-bromo-2-methoxyphenyl)methylideneamino]-2-(2-methylphenoxy)acetamide,CC1=CC=CC=C1OCC(=O)NN=CC2=C(C=CC(=C2)Br)OC,,,,,,
56,1105057,"N-[(3,5-dibromo-2-methoxyphenyl)methylideneamino]-2-(2-methylphenoxy)acetamide",CC1=CC=CC=C1OCC(=O)NN=CC2=C(C(=CC(=C2)Br)Br)OC,,,,,,
57,1105058,N-[(5-bromo-2-hydroxyphenyl)methylideneamino]-2-(4-tert-butyl-2-methylphenoxy)acetamide,CC1=C(C=CC(=C1)C(C)(C)C)OCC(=O)NN=CC2=C(C=CC(=C2)Br)O,,,,,,
58,1105059,2-(4-tert-butyl-2-methylphenoxy)-N-[(3-nitrophenyl)methylideneamino]acetamide,CC1=C(C=CC(=C1)C(C)(C)C)OCC(=O)NN=CC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
59,1105060,2-(Benzylideneamino)-4-[3-(benzylideneamino)-4-hydroxyphenyl]sulfonylphenol,C1=CC=C(C=C1)C=NC2=C(C=CC(=C2)S(=O)(=O)C3=CC(=C(C=C3)O)N=CC4=CC=CC=C4)O,,,,,,
60,1105061,"1-[1-[(1S,2S)-1-(4-chlorophenoxy)-3,3-dimethyl-1-(1,2,4-triazol-1-yl)butan-2-yl]tetrazol-5-yl]-N,N-dimethylmethanamine",CC(C)(C)[C@@H]([C@@H](N1C=NC=N1)OC2=CC=C(C=C2)Cl)N3C(=NN=N3)CN(C)C,,,,,,
61,1105062,"1-[1-[(1S,2R)-1-(4-chlorophenoxy)-3,3-dimethyl-1-(1,2,4-triazol-1-yl)butan-2-yl]tetrazol-5-yl]-N,N-dimethylmethanamine",CC(C)(C)[C@H]([C@@H](N1C=NC=N1)OC2=CC=C(C=C2)Cl)N3C(=NN=N3)CN(C)C,,,,,,
62,1105063,"1-[1-[(1R,2S)-1-(4-chlorophenoxy)-3,3-dimethyl-1-(1,2,4-triazol-1-yl)butan-2-yl]tetrazol-5-yl]-N,N-dimethylmethanamine",CC(C)(C)[C@@H]([C@H](N1C=NC=N1)OC2=CC=C(C=C2)Cl)N3C(=NN=N3)CN(C)C,,,,,,
63,1105064,"1-[1-[(1R,2R)-1-(4-chlorophenoxy)-3,3-dimethyl-1-(1,2,4-triazol-1-yl)butan-2-yl]tetrazol-5-yl]-N,N-dimethylmethanamine",CC(C)(C)[C@H]([C@H](N1C=NC=N1)OC2=CC=C(C=C2)Cl)N3C(=NN=N3)CN(C)C,,,,,,
64,1105065,N-benzhydryl-1-(2-oxoazetidin-1-yl)cyclohexane-1-carboxamide,C1CCC(CC1)(C(=O)NC(C2=CC=CC=C2)C3=CC=CC=C3)N4CCC4=O,,,,,,
65,1105066,CID 1105066,CN1C(=O)[C@H](N(C1=O)C2=CC=CC=C2)OC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
66,1105067,CID 1105067,CN1C(=O)[C@@H](N(C1=O)C2=CC=CC=C2)OC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
67,1105068,"[(4R)-1-methyl-2,5-dioxo-3-phenylimidazolidin-4-yl] N-(2-chlorophenyl)carbamate",CN1C(=O)[C@H](N(C1=O)C2=CC=CC=C2)OC(=O)NC3=CC=CC=C3Cl,,,,,,
68,1105069,"[(4S)-1-methyl-2,5-dioxo-3-phenylimidazolidin-4-yl] N-(2-chlorophenyl)carbamate",CN1C(=O)[C@@H](N(C1=O)C2=CC=CC=C2)OC(=O)NC3=CC=CC=C3Cl,,,,,,
69,1105070,"methyl (4S)-2,7,7-trimethyl-5-oxo-4-(4-phenylphenyl)-1,4,6,8-tetrahydroquinoline-3-carboxylate",CC1=C([C@H](C2=C(N1)CC(CC2=O)(C)C)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC,,,,,,
70,1105071,"methyl (4R)-2,7,7-trimethyl-5-oxo-4-(4-phenylphenyl)-1,4,6,8-tetrahydroquinoline-3-carboxylate",CC1=C([C@@H](C2=C(N1)CC(CC2=O)(C)C)C3=CC=C(C=C3)C4=CC=CC=C4)C(=O)OC,,,,,,
71,1105072,"benzyl (4S)-4-(2-ethoxyphenyl)-2,7,7-trimethyl-5-oxo-1,4,6,8-tetrahydroquinoline-3-carboxylate",CCOC1=CC=CC=C1[C@H]2C3=C(CC(CC3=O)(C)C)NC(=C2C(=O)OCC4=CC=CC=C4)C,,,,,,
72,1105073,"benzyl (4R)-4-(2-ethoxyphenyl)-2,7,7-trimethyl-5-oxo-1,4,6,8-tetrahydroquinoline-3-carboxylate",CCOC1=CC=CC=C1[C@@H]2C3=C(CC(CC3=O)(C)C)NC(=C2C(=O)OCC4=CC=CC=C4)C,,,,,,
73,1105074,"[(1R,3S)-3-methylcyclohexyl] (4R)-4-(2-ethoxyphenyl)-6-methyl-2-sulfanylidene-3,4-dihydro-1H-pyrimidine-5-carboxylate",CCOC1=CC=CC=C1[C@@H]2C(=C(NC(=S)N2)C)C(=O)O[C@@H]3CCC[C@@H](C3)C,,,,,,
74,1105075,"2-(4-methylphenyl)-6-morpholino-1H-benzo[de]isoquinoline-1,3(2H)-dione",CC1=CC=C(C=C1)N2C(=O)C3=C4C(=C(C=C3)N5CCOCC5)C=CC=C4C2=O,,,,,,
75,1105076,(2S)-2-[(4-nitrophenyl)sulfonylamino]butanoic acid,CC[C@@H](C(=O)O)NS(=O)(=O)C1=CC=C(C=C1)[N+](=O)[O-],,,,,,
76,1105077,(2R)-2-[(4-nitrophenyl)sulfonylamino]butanoic acid,CC[C@H](C(=O)O)NS(=O)(=O)C1=CC=C(C=C1)[N+](=O)[O-],,,,,,
77,1105078,"2-(3,4-Dichlorophenyl)-5-methyl-4-[(3-nitrophenyl)methylidene]pyrazol-3-one",CC1=NN(C(=O)C1=CC2=CC(=CC=C2)[N+](=O)[O-])C3=CC(=C(C=C3)Cl)Cl,,,,,,
78,1105079,"4-(1,3-Benzodioxol-5-ylmethylidene)-2-(3,4-dichlorophenyl)-5-methylpyrazol-3-one",CC1=NN(C(=O)C1=CC2=CC3=C(C=C2)OCO3)C4=CC(=C(C=C4)Cl)Cl,,,,,,
79,1105080,N-(4-Bromo-benzyl)-4-fluoro-N-p-tolyl-benzamide,CC1=CC=C(C=C1)N(CC2=CC=C(C=C2)Br)C(=O)C3=CC=C(C=C3)F,,,,,,
80,1105081,2-(4-tert-butyl-2-methylphenoxy)-N-[1-(4-hydroxyphenyl)ethylideneamino]acetamide,CC1=C(C=CC(=C1)C(C)(C)C)OCC(=O)NN=C(C)C2=CC=C(C=C2)O,,,,,,
81,1105082,2-(4-tert-butyl-2-methylphenoxy)-N-[(2-hydroxy-5-methyl-1H-indol-3-yl)imino]acetamide,CC1=CC2=C(C=C1)NC(=C2N=NC(=O)COC3=C(C=C(C=C3)C(C)(C)C)C)O,,,,,,
82,1105083,"2-(4-Chlorophenyl)-6-piperazin-1-ylbenzo[de]isoquinoline-1,3-dione",C1CN(CCN1)C2=C3C=CC=C4C3=C(C=C2)C(=O)N(C4=O)C5=CC=C(C=C5)Cl,,,,,,
83,1105084,"2-[5-Cyano-3-[(4-cyano-3-methyl-1-oxopyrido[1,2-a]benzimidazol-2-ylidene)methyl]-2-hydroxy-4-methyl-6-oxopyridin-1-yl]ethyl acetate",CC1=C(C2=NC3=CC=CC=C3N2C(=O)C1=CC4=C(N(C(=O)C(=C4C)C#N)CCOC(=O)C)O)C#N,,,,,,
84,1105085,"2-(4-tert-butyl-2-methylphenoxy)-N-[(2,4-dimethoxyphenyl)methylideneamino]acetamide",CC1=C(C=CC(=C1)C(C)(C)C)OCC(=O)NN=CC2=C(C=C(C=C2)OC)OC,,,,,,
85,1105086,2-(4-tert-butyl-2-methylphenoxy)-N-[(5-nitrofuran-2-yl)methylideneamino]acetamide,CC1=C(C=CC(=C1)C(C)(C)C)OCC(=O)NN=CC2=CC=C(O2)[N+](=O)[O-],,,,,,
86,1105087,"6-[(2-Hydroxy-ethyl)-methyl-amino]-2-(4-methoxy-phenyl)-benzo[de]isoquinoline-1,3-dione",CN(CCO)C1=C2C=CC=C3C2=C(C=C1)C(=O)N(C3=O)C4=CC=C(C=C4)OC,,,,,,
87,1105088,"6-[bis(2-hydroxyethyl)amino]-2-(4-methoxyphenyl)-1H-benzo[de]isoquinoline-1,3(2H)-dione",COC1=CC=C(C=C1)N2C(=O)C3=C4C(=C(C=C3)N(CCO)CCO)C=CC=C4C2=O,,,,,,
88,1105089,CID 1105089,CC1=C(C=CC(=C1)C(C)(C)C)OCC(=O)NN=CC2=C(N(N(C2=O)C3=CC=CC=C3)C)C,,,,,,
89,1105090,2-(4-tert-butyl-2-methylphenoxy)-N-[(4-nitrophenyl)methylideneamino]acetamide,CC1=C(C=CC(=C1)C(C)(C)C)OCC(=O)NN=CC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
90,1105091,"2-(4-bromophenyl)-6-[(2-hydroxyethyl)(methyl)amino]-1H-benzo[de]isoquinoline-1,3(2H)-dione",CN(CCO)C1=C2C=CC=C3C2=C(C=C1)C(=O)N(C3=O)C4=CC=C(C=C4)Br,,,,,,
91,1105092,2-(4-tert-butyl-2-methylphenoxy)-N-[(4-methoxyphenyl)methylideneamino]acetamide,CC1=C(C=CC(=C1)C(C)(C)C)OCC(=O)NN=CC2=CC=C(C=C2)OC,,,,,,
92,1105093,"(4E)-2-(3-chlorophenyl)-4-[(2-iodophenyl)methylidene]-1,3-oxazol-5-one",C1=CC=C(C(=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)Cl)I,,,,,,
93,1105094,2-(3-Chloro-phenyl)-4-(2-iodo-benzylidene)-4H-oxazol-5-one,C1=CC=C(C(=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)Cl)I,,,,,,
94,1105095,"(4E)-2-(4-fluorophenyl)-4-[(2-iodophenyl)methylidene]-1,3-oxazol-5-one",C1=CC=C(C(=C1)/C=C/2\C(=O)OC(=N2)C3=CC=C(C=C3)F)I,,,,,,
95,1105096,"(4Z)-2-(4-fluorophenyl)-4-[(2-iodophenyl)methylidene]-1,3-oxazol-5-one",C1=CC=C(C(=C1)/C=C\2/C(=O)OC(=N2)C3=CC=C(C=C3)F)I,,,,,,
96,1105097,"(4E)-2-(3-iodophenyl)-4-[(3-methoxyphenyl)methylidene]-1,3-oxazol-5-one",COC1=CC=CC(=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)I,,,,,,
97,1105098,"(4Z)-2-(3-iodophenyl)-4-[(3-methoxyphenyl)methylidene]-1,3-oxazol-5-one",COC1=CC=CC(=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)I,,,,,,
98,1105099,"1-(6-bromo-1,3-benzodioxol-5-yl)-N-(4-morpholin-4-ylphenyl)methanimine",C1COCCN1C2=CC=C(C=C2)N=CC3=CC4=C(C=C3Br)OCO4,,,,,,
99,1105100,"5-[(1,3-Dimethyl-2-oxobenzimidazol-5-yl)methylidene]-1,3-diphenyl-2-sulfanylidene-1,3-diazinane-4,6-dione",CN1C2=C(C=C(C=C2)C=C3C(=O)N(C(=S)N(C3=O)C4=CC=CC=C4)C5=CC=CC=C5)N(C1=O)C,,,,,,
100,1105101,CID 1105101,C1[C@@H](C1(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)NN=CC4=C(NN=C4)C5=CC=CC=C5,,,,,,
101,1105102,CID 1105102,C1[C@H](C1(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)NN=CC4=C(NN=C4)C5=CC=CC=C5,,,,,,
102,1105103,CID 1105103,CC1=CC2=C(C(=O)N=C2C=C1)N=NC(=O)C(=CC3=CC(=CC=C3)N(O)O)NC(=O)C4=CC=CC=C4,,,,,,
103,1105104,CID 1105104,C1=CC(=CC(=C1)N(O)O)C(=O)N=NC2=C3C=C(C=C(C3=NC2=O)Br)Br,,,,,,
104,1105105,"N-[(E)-1-(3,4-dimethoxyphenyl)-3-[(2-hydroxy-1H-indol-3-yl)diazenyl]-3-oxoprop-1-en-2-yl]benzamide",COC1=C(C=C(C=C1)/C=C(\C(=O)N=NC2=C(NC3=CC=CC=C32)O)/NC(=O)C4=CC=CC=C4)OC,,,,,,
105,1105106,"6-Bromo-2-(4-morpholin-4-ylphenyl)benzo[de]isoquinoline-1,3-dione",C1COCCN1C2=CC=C(C=C2)N3C(=O)C4=C5C(=C(C=C4)Br)C=CC=C5C3=O,,,,,,
106,1105107,"2-N,6-N-bis(1,3-benzodioxol-5-ylmethylideneamino)pyridine-2,6-dicarboxamide",C1OC2=C(O1)C=C(C=C2)C=NNC(=O)C3=NC(=CC=C3)C(=O)NN=CC4=CC5=C(C=C4)OCO5,,,,,,
107,1105108,"2,5-dimethyl-N-[(4-propan-2-ylpyrimidin-2-yl)carbamoyl]pyrazole-3-carboxamide",CC1=NN(C(=C1)C(=O)NC(=O)NC2=NC=CC(=N2)C(C)C)C,,,,,,
