,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,3310011,"4-fluoro-N-[7-hydroxy-8-(hydroxymethyl)-4a,8-dimethyl-4-[2-oxo-2-(1,3-thiazol-2-ylamino)ethyl]-4,5,6,7,8a,9-hexahydrobenzo[f][1,3]benzothiazol-2-yl]benzamide",CC12CCC(C(C1CC3=C(C2CC(=O)NC4=NC=CS4)N=C(S3)NC(=O)C5=CC=C(C=C5)F)(C)CO)O,,,,,,
11,3310012,"N-[4-[2-(benzylamino)-2-oxoethyl]-7-hydroxy-8-(hydroxymethyl)-4a,8-dimethyl-4,5,6,7,8a,9-hexahydrobenzo[f][1,3]benzothiazol-2-yl]furan-2-carboxamide",CC12CCC(C(C1CC3=C(C2CC(=O)NCC4=CC=CC=C4)N=C(S3)NC(=O)C5=CC=CO5)(C)CO)O,,,,,,
12,3310013,"N-[4-[2-[benzyl(methyl)amino]-2-oxoethyl]-7-hydroxy-8-(hydroxymethyl)-4a,8-dimethyl-4,5,6,7,8a,9-hexahydrobenzo[f][1,3]benzothiazol-2-yl]furan-2-carboxamide",CC12CCC(C(C1CC3=C(C2CC(=O)N(C)CC4=CC=CC=C4)N=C(S3)NC(=O)C5=CC=CO5)(C)CO)O,,,,,,
13,3310014,"N-[6-[bis(2-methylpropyl)sulfamoyl]-1,3-benzothiazol-2-yl]-3,3-diphenylpropanamide",CC(C)CN(CC(C)C)S(=O)(=O)C1=CC2=C(C=C1)N=C(S2)NC(=O)CC(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
14,3310015,"N-[6-[bis(2-methylpropyl)sulfamoyl]-1,3-benzothiazol-2-yl]-2-bromohexanamide",CCCCC(C(=O)NC1=NC2=C(S1)C=C(C=C2)S(=O)(=O)N(CC(C)C)CC(C)C)Br,,,,,,
15,3310016,"N-[6-[bis(2-methylpropyl)sulfamoyl]-1,3-benzothiazol-2-yl]-3,4-dimethylbenzamide",CC1=C(C=C(C=C1)C(=O)NC2=NC3=C(S2)C=C(C=C3)S(=O)(=O)N(CC(C)C)CC(C)C)C,,,,,,
16,3310017,"N-[6-[bis(2-methylpropyl)sulfamoyl]-1,3-benzothiazol-2-yl]-4-(dimethylamino)benzamide",CC(C)CN(CC(C)C)S(=O)(=O)C1=CC2=C(C=C1)N=C(S2)NC(=O)C3=CC=C(C=C3)N(C)C,,,,,,
17,3310018,"N-[6-[bis(2-methylpropyl)sulfamoyl]-1,3-benzothiazol-2-yl]-4-ethoxybenzamide",CCOC1=CC=C(C=C1)C(=O)NC2=NC3=C(S2)C=C(C=C3)S(=O)(=O)N(CC(C)C)CC(C)C,,,,,,
18,3310019,"N-[6-[bis(2-methylpropyl)sulfamoyl]-1,3-benzothiazol-2-yl]-4-nitrobenzamide",CC(C)CN(CC(C)C)S(=O)(=O)C1=CC2=C(C=C1)N=C(S2)NC(=O)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
19,3310020,"N-[6-[bis(2-methylpropyl)sulfamoyl]-1,3-benzothiazol-2-yl]acetamide",CC(C)CN(CC(C)C)S(=O)(=O)C1=CC2=C(C=C1)N=C(S2)NC(=O)C,,,,,,
20,3310021,"7-Chloro-3,3-dimethyl-2-(4-methylphenyl)-6-(morpholin-4-yl)-1,2,3,4-tetrahydroquinolin-4-yl acetate",CC1=CC=C(C=C1)C2C(C(C3=CC(=C(C=C3N2)Cl)N4CCOCC4)OC(=O)C)(C)C,,,,,,
21,3310022,"2,3,4,6,7,8,9,9a-octahydro-1H-quinolizin-1-ylmethyl N-phenoxysulfonylcarbamate",C1CCN2CCCC(C2C1)COC(=O)NS(=O)(=O)OC3=CC=CC=C3,,,,,,
22,3310023,"3-(4-Chlorophenoxy)-4-(3,4-dimethoxyphenyl)-1-[3-(trifluoromethyl)phenyl]azetidin-2-one",COC1=C(C=C(C=C1)C2C(C(=O)N2C3=CC=CC(=C3)C(F)(F)F)OC4=CC=C(C=C4)Cl)OC,,,,,,
23,3310024,"[2-Methyl-4-(5-methylfuran-2-yl)-1,4-dihydropyrimido[1,2-a]benzimidazol-3-yl](phenyl)methanone",CC1=CC=C(O1)C2C(=C(NC3=NC4=CC=CC=C4N23)C)C(=O)C5=CC=CC=C5,,,,,,
24,3310025,"3,4,5-trimethoxy-N-[2-(2,2,2-trifluoroethoxy)ethyl]benzamide",COC1=CC(=CC(=C1OC)OC)C(=O)NCCOCC(F)(F)F,,,,,,
25,3310026,"2-(3,4-dichlorophenyl)-N-(4-methyl-1,3-benzothiazol-2-yl)acetamide",CC1=C2C(=CC=C1)SC(=N2)NC(=O)CC3=CC(=C(C=C3)Cl)Cl,,,,,,
26,3310027,2-(4-bromophenyl)sulfanyl-N-(2-methyl-5-morpholin-4-ylsulfonylphenyl)acetamide,CC1=C(C=C(C=C1)S(=O)(=O)N2CCOCC2)NC(=O)CSC3=CC=C(C=C3)Br,,,,,,
27,3310028,"4-(1,3-benzothiazol-2-ylsulfanylmethyl)-N-[(3,5-dimethoxyphenyl)methylideneamino]benzamide",COC1=CC(=CC(=C1)C=NNC(=O)C2=CC=C(C=C2)CSC3=NC4=CC=CC=C4S3)OC,,,,,,
28,3310029,"2-butyl-N-(2-iodophenyl)-1,3-dioxoisoindole-5-carboxamide",CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)C(=O)NC3=CC=CC=C3I,,,,,,
29,3310030,"11-(2-Methylbenzoyl)-4-(2-methylpropyl)-8-thia-4,6,11-triazatricyclo[7.4.0.02,7]trideca-1(9),2(7),5-trien-3-one",CC1=CC=CC=C1C(=O)N2CCC3=C(C2)SC4=C3C(=O)N(C=N4)CC(C)C,,,,,,
30,3310031,1-[5-chloro-1-(4-chlorophenyl)-3-methylpyrazol-4-yl]-N-(4-chloro-3-morpholin-4-ylsulfonylphenyl)methanimine,CC1=NN(C(=C1C=NC2=CC(=C(C=C2)Cl)S(=O)(=O)N3CCOCC3)Cl)C4=CC=C(C=C4)Cl,,,,,,
31,3310032,"N-[2-(6-bromo-1,3-dioxobenzo[de]isoquinolin-2-yl)ethyl]-2-methyl-N-phenylpropanamide",CC(C)C(=O)N(CCN1C(=O)C2=C3C(=C(C=C2)Br)C=CC=C3C1=O)C4=CC=CC=C4,,,,,,
32,3310033,"[2-[(1,1-Dioxothiolan-3-yl)-methylamino]-2-oxoethyl] 2,3,6-trichlorobenzoate",CN(C1CCS(=O)(=O)C1)C(=O)COC(=O)C2=C(C=CC(=C2Cl)Cl)Cl,,,,,,
33,3310034,"[16-(Pyrrolidine-2-carbonyl)-1,4,10,13-tetraoxa-7,16-diazacyclooctadec-7-yl]-pyrrolidin-2-ylmethanone",C1CC(NC1)C(=O)N2CCOCCOCCN(CCOCCOCC2)C(=O)C3CCCN3,,,,,,
34,3310035,"2-[(naphthalen-1-ylmethyl)sulfanyl]-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",C1CCC2=C(C1)C3=C(S2)N=C(NC3=O)SCC4=CC=CC5=CC=CC=C54,,,,,,
35,3310036,"6-Amino-5-[2-[[5-(4-chlorophenyl)-4-prop-2-enyl-1,2,4-triazol-3-yl]sulfanyl]acetyl]-3-methyl-1-(2-methylpropyl)pyrimidine-2,4-dione",CC(C)CN1C(=C(C(=O)N(C1=O)C)C(=O)CSC2=NN=C(N2CC=C)C3=CC=C(C=C3)Cl)N,,,,,,
36,3310037,"11-(4-Ethoxyphenyl)-10-propylsulfanyl-7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9-trien-12-one",CCCSC1=NC2=C(C3=C(S2)CCC3)C(=O)N1C4=CC=C(C=C4)OCC,,,,,,
37,3310038,"3,5-dimethoxy-N-[2-[[2-(4-methylanilino)-2-oxoethyl]amino]-2-oxoethyl]-N-propylbenzamide",CCCN(CC(=O)NCC(=O)NC1=CC=C(C=C1)C)C(=O)C2=CC(=CC(=C2)OC)OC,,,,,,
38,3310039,"N-[2-(dimethylamino)ethyl]-N-[2-oxo-2-(1,3-thiazol-2-ylamino)ethyl]-4-pentylbenzamide",CCCCCC1=CC=C(C=C1)C(=O)N(CCN(C)C)CC(=O)NC2=NC=CS2,,,,,,
39,3310040,"N-[(4-fluorophenyl)methyl]-2-[8-[3-(4-nitrophenyl)prop-2-enoyl]-4-oxo-1-phenyl-1,3,8-triazaspiro[4.5]decan-3-yl]acetamide",C1CN(CCC12C(=O)N(CN2C3=CC=CC=C3)CC(=O)NCC4=CC=C(C=C4)F)C(=O)C=CC5=CC=C(C=C5)[N+](=O)[O-],,,,,,
40,3310041,"2,4-dichloro-N-ethyl-N-[2-[(4-methyl-1,3-thiazol-2-yl)amino]-2-oxoethyl]benzamide",CCN(CC(=O)NC1=NC(=CS1)C)C(=O)C2=C(C=C(C=C2)Cl)Cl,,,,,,
41,3310042,"3,4-dichloro-N-(3-methoxypropyl)-N-[2-oxo-2-(1,3-thiazol-2-ylamino)ethyl]benzamide",COCCCN(CC(=O)NC1=NC=CS1)C(=O)C2=CC(=C(C=C2)Cl)Cl,,,,,,
42,3310043,"4-butyl-N-ethyl-N-[2-(1,2-oxazol-3-ylamino)-2-oxoethyl]benzamide",CCCCC1=CC=C(C=C1)C(=O)N(CC)CC(=O)NC2=NOC=C2,,,,,,
43,3310044,"4-(tert-butyl)-N~1~-[1-({[5-(3-methoxyphenyl)-1,3,4-thiadiazol-2-yl]amino}carbonyl)-2-methylpropyl]benzamide",CC(C)C(C(=O)NC1=NN=C(S1)C2=CC(=CC=C2)OC)NC(=O)C3=CC=C(C=C3)C(C)(C)C,,,,,,
44,3310045,"3-[2-(2-methylbutylamino)-2-oxoethyl]-N-(2-methylphenyl)-4-oxo-1-phenyl-1,3,8-triazaspiro[4.5]decane-8-carboxamide",CCC(C)CNC(=O)CN1CN(C2(C1=O)CCN(CC2)C(=O)NC3=CC=CC=C3C)C4=CC=CC=C4,,,,,,
45,3310046,N-[2-[2-(1H-indol-3-yl)ethyl-[(4-methylphenyl)methyl]amino]-2-oxoethyl]-N-(2-methylpropyl)-3-phenylprop-2-enamide,CC1=CC=C(C=C1)CN(CCC2=CNC3=CC=CC=C32)C(=O)CN(CC(C)C)C(=O)C=CC4=CC=CC=C4,,,,,,
46,3310047,"N-[(3,4-dimethoxyphenyl)methyl]-2-[(2-ethoxyphenyl)carbamoyl-propan-2-ylamino]-N-[2-(1H-indol-3-yl)ethyl]acetamide",CCOC1=CC=CC=C1NC(=O)N(CC(=O)N(CCC2=CNC3=CC=CC=C32)CC4=CC(=C(C=C4)OC)OC)C(C)C,,,,,,
47,3310048,3-bromo-N-cyclopropyl-N-[2-[2-(1H-indol-3-yl)ethyl-[(4-methylphenyl)methyl]amino]-2-oxoethyl]benzamide,CC1=CC=C(C=C1)CN(CCC2=CNC3=CC=CC=C32)C(=O)CN(C4CC4)C(=O)C5=CC(=CC=C5)Br,,,,,,
48,3310049,"Methyl 4-[2-butyl-4-carbamoyl-1-[(3,4-difluorophenyl)methyl]-5-methylpyrrol-3-yl]benzoate",CCCCC1=C(C(=C(N1CC2=CC(=C(C=C2)F)F)C)C(=O)N)C3=CC=C(C=C3)C(=O)OC,,,,,,
49,3310050,"Methyl 3-[1-(1,3-benzodioxol-5-ylmethyl)-4-carbamoyl-5-methyl-3-[4-(trifluoromethyl)phenyl]pyrrol-2-yl]propanoate",CC1=C(C(=C(N1CC2=CC3=C(C=C2)OCO3)CCC(=O)OC)C4=CC=C(C=C4)C(F)(F)F)C(=O)N,,,,,,
50,3310051,1-(3-Methylphenyl)-5-propyl-3-[4-(trifluoromethyl)phenyl]pyrazole-4-carboxylic acid,CCCC1=C(C(=NN1C2=CC=CC(=C2)C)C3=CC=C(C=C3)C(F)(F)F)C(=O)O,,,,,,
51,3310052,"2-(1-aminopropyl)-N-(3-ethylphenyl)-1,3-thiazole-4-carboxamide",CCC1=CC(=CC=C1)NC(=O)C2=CSC(=N2)C(CC)N,,,,,,
52,3310053,"2-(1-aminopentyl)-N-[2-(4-sulfamoylphenyl)ethyl]-1,3-thiazole-4-carboxamide",CCCCC(C1=NC(=CS1)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)N)N,,,,,,
53,3310054,"N-butan-2-yl-1-[2-(3,4-dimethoxyphenyl)ethyl]-5-[2-[(4-methoxyphenoxy)methyl]-1,3-thiazol-4-yl]-2-methylpyrrole-3-carboxamide",CCC(C)NC(=O)C1=C(N(C(=C1)C2=CSC(=N2)COC3=CC=C(C=C3)OC)CCC4=CC(=C(C=C4)OC)OC)C,,,,,,
54,3310055,"1-(2,4-Dinitrophenyl)-2-(1,3,3-trimethylindol-2-ylidene)ethanone",CC1(C2=CC=CC=C2N(C1=CC(=O)C3=C(C=C(C=C3)[N+](=O)[O-])[N+](=O)[O-])C)C,,,,,,
55,3310056,"4-Benzyl-3-[2-(3-bromophenoxy)ethylsulfanyl]-5-thiophen-2-yl-1,2,4-triazole",C1=CC=C(C=C1)CN2C(=NN=C2SCCOC3=CC(=CC=C3)Br)C4=CC=CS4,,,,,,
56,3310057,"N-[(2,4-difluorophenyl)methylideneamino]-2-(5-phenyltetrazol-2-yl)acetamide",C1=CC=C(C=C1)C2=NN(N=N2)CC(=O)NN=CC3=C(C=C(C=C3)F)F,,,,,,
57,3310058,"1-(1-Benzyl-5-chlorobenzimidazol-2-yl)sulfanyl-3-(1,3,3-trimethylindol-2-ylidene)propan-2-one",CC1(C2=CC=CC=C2N(C1=CC(=O)CSC3=NC4=C(N3CC5=CC=CC=C5)C=CC(=C4)Cl)C)C,,,,,,
58,3310059,8-chloro-3-[(2-ethylpiperidin-1-ium-1-yl)methyl]-2-methyl-1H-quinolin-4-one,CCC1CCCC[NH+]1CC2=C(NC3=C(C2=O)C=CC=C3Cl)C,,,,,,
59,3310060,8-chloro-3-[(2-ethylpiperidin-1-yl)methyl]-2-methyl-1H-quinolin-4-one,CCC1CCCCN1CC2=C(NC3=C(C2=O)C=CC=C3Cl)C,,,,,,
60,3310061,3-(azepan-1-ium-1-ylmethyl)-8-chloro-2-methyl-1H-quinolin-4-one,CC1=C(C(=O)C2=C(N1)C(=CC=C2)Cl)C[NH+]3CCCCCC3,,,,,,
61,3310062,(8-chloro-2-methyl-4-oxo-1H-quinolin-3-yl)methyl-diethylazanium,CC[NH+](CC)CC1=C(NC2=C(C1=O)C=CC=C2Cl)C,,,,,,
62,3310063,2-methyl-3-(pyrrolidin-1-ium-1-ylmethyl)-1H-benzo[h]quinolin-4-one,CC1=C(C(=O)C2=C(N1)C3=CC=CC=C3C=C2)C[NH+]4CCCC4,,,,,,
63,3310064,4-ethoxy-3-nitro-N-[4-(piperidin-1-ylmethyl)phenyl]benzamide,CCOC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)CN3CCCCC3)[N+](=O)[O-],,,,,,
64,3310065,4-methoxy-3-nitro-N-[4-(piperidin-1-ylmethyl)phenyl]benzamide,COC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)CN3CCCCC3)[N+](=O)[O-],,,,,,
65,3310066,3-chloro-4-methoxy-N-[4-(piperidin-1-ylmethyl)phenyl]benzamide,COC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)CN3CCCCC3)Cl,,,,,,
66,3310067,3-bromo-4-methoxy-N-[4-(piperidin-1-ylmethyl)phenyl]benzamide,COC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)CN3CCCCC3)Br,,,,,,
67,3310068,"3,5-dibromo-2-methoxy-N-[4-(piperidin-1-ylmethyl)phenyl]benzamide",COC1=C(C=C(C=C1Br)Br)C(=O)NC2=CC=C(C=C2)CN3CCCCC3,,,,,,
68,3310069,"3,5-dichloro-4-methoxy-N-[4-(piperidin-1-ylmethyl)phenyl]benzamide",COC1=C(C=C(C=C1Cl)C(=O)NC2=CC=C(C=C2)CN3CCCCC3)Cl,,,,,,
69,3310070,"N'-[2-(2,5-dimethylphenoxy)acetyl]-3,5-dinitrobenzohydrazide",CC1=CC(=C(C=C1)C)OCC(=O)NNC(=O)C2=CC(=CC(=C2)[N+](=O)[O-])[N+](=O)[O-],,,,,,
70,3310071,"N'-[2-(2,5-dimethylphenoxy)acetyl]propanehydrazide",CCC(=O)NNC(=O)COC1=C(C=CC(=C1)C)C,,,,,,
71,3310072,"N'-[2-(2,5-dimethylphenoxy)acetyl]-3-naphthalen-1-ylprop-2-enehydrazide",CC1=CC(=C(C=C1)C)OCC(=O)NNC(=O)C=CC2=CC=CC3=CC=CC=C32,,,,,,
72,3310073,"N'-[2-(2,5-dimethylphenoxy)acetyl]butanehydrazide",CCCC(=O)NNC(=O)COC1=C(C=CC(=C1)C)C,,,,,,
73,3310074,"N'-[2-(2,5-dimethylphenoxy)acetyl]-3-(furan-2-yl)prop-2-enehydrazide",CC1=CC(=C(C=C1)C)OCC(=O)NNC(=O)C=CC2=CC=CO2,,,,,,
74,3310075,"4-tert-butyl-N'-[2-(2,5-dimethylphenoxy)acetyl]benzohydrazide",CC1=CC(=C(C=C1)C)OCC(=O)NNC(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
75,3310076,"3-chloro-N'-[2-(2,5-dimethylphenoxy)acetyl]-6-methoxy-1-benzothiophene-2-carbohydrazide",CC1=CC(=C(C=C1)C)OCC(=O)NNC(=O)C2=C(C3=C(S2)C=C(C=C3)OC)Cl,,,,,,
76,3310077,"2-(4-bromo-2-methylphenoxy)-N'-[2-(2,5-dimethylphenoxy)acetyl]acetohydrazide",CC1=CC(=C(C=C1)C)OCC(=O)NNC(=O)COC2=C(C=C(C=C2)Br)C,,,,,,
77,3310078,"2-(4-tert-butylphenoxy)-N'-[2-(2,5-dimethylphenoxy)acetyl]acetohydrazide",CC1=CC(=C(C=C1)C)OCC(=O)NNC(=O)COC2=CC=C(C=C2)C(C)(C)C,,,,,,
78,3310079,1-[(2-Methylphenyl)-(4-methylthiophen-2-yl)methyl]piperidine-3-carboxylic acid,CC1=CC=CC=C1C(C2=CC(=CS2)C)N3CCCC(C3)C(=O)O,,,,,,
79,3310080,"N-(2,4-dimethoxyphenyl)-2-[4-(1H-pyrrol-1-yl)phenyl]acetamide",COC1=CC(=C(C=C1)NC(=O)CC2=CC=C(C=C2)N3C=CC=C3)OC,,,,,,
80,3310081,N-(2-ethylphenyl)-2-[4-(1H-pyrrol-1-yl)phenyl]acetamide,CCC1=CC=CC=C1NC(=O)CC2=CC=C(C=C2)N3C=CC=C3,,,,,,
81,3310082,"N-(3,5-dimethoxyphenyl)-2-(4-pyrrol-1-ylphenyl)acetamide",COC1=CC(=CC(=C1)NC(=O)CC2=CC=C(C=C2)N3C=CC=C3)OC,,,,,,
82,3310083,N-(2-chlorobenzyl)-2-[4-(1H-pyrrol-1-yl)phenyl]acetamide,C1=CC=C(C(=C1)CNC(=O)CC2=CC=C(C=C2)N3C=CC=C3)Cl,,,,,,
83,3310084,N-(4-ethylphenyl)-2-[4-(1H-pyrrol-1-yl)phenyl]acetamide,CCC1=CC=C(C=C1)NC(=O)CC2=CC=C(C=C2)N3C=CC=C3,,,,,,
84,3310085,"7-(3-Bromophenyl)-1,2,7-triazaspiro[4.4]non-1-ene-6,8-dione",C1CN=NC12CC(=O)N(C2=O)C3=CC(=CC=C3)Br,,,,,,
85,3310086,1-(Azepan-1-ylmethyl)-3-naphthalen-2-yliminoindol-2-one,C1CCCN(CC1)CN2C3=CC=CC=C3C(=NC4=CC5=CC=CC=C5C=C4)C2=O,,,,,,
86,3310087,N-[(4-fluorophenyl)methylideneamino]-2-phenylsulfanylpropanamide,CC(C(=O)NN=CC1=CC=C(C=C1)F)SC2=CC=CC=C2,,,,,,
87,3310088,"5-[(1,3-Diphenylpyrazol-4-yl)methylidene]-3-phenyl-1,2-dihydro-1,2,4-triazin-6-one",C1=CC=C(C=C1)C2=NN(C=C2C=C3C(=O)NNC(=N3)C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
88,3310089,"3-N-(furan-2-ylmethylideneamino)-1,2,4-triazole-3,4-diamine",C1=COC(=C1)C=NNC2=NN=CN2N,,,,,,
89,3310090,"4,7-Diphenyl-2,5,6,9-tetrazatetracyclo[8.7.0.03,8.011,16]heptadeca-1,4,6,9,11,13,15-heptaen-17-one",C1=CC=C(C=C1)C2=NN=C(C3C2N=C4C5=CC=CC=C5C(=O)C4=N3)C6=CC=CC=C6,,,,,,
90,3310091,"Methyl 3,4,5-trihydroxy-6-[(8-hydroxy-8a-methoxycarbonyl-4,4,6a,6b,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl)oxy]oxane-2-carboxylate",CC1(CCC2(C(C1)C3=CCC4C5(CCC(C(C5CCC4(C3(CC2O)C)C)(C)C)OC6C(C(C(C(O6)C(=O)OC)O)O)O)C)C(=O)OC)C,,,,,,
91,3310092,Ethyl 6-amino-1-(3-methylbutyl)-2-sulfanylidenepyrimidine-5-carboxylate,CCOC(=O)C1=C(N(C(=S)N=C1)CCC(C)C)N,,,,,,
92,3310093,"3-Butyl-8-(2-fluorophenyl)-7-(phenylmethyl)purine-2,6-dione",CCCCN1C2=C(C(=O)NC1=O)N(C(=N2)C3=CC=CC=C3F)CC4=CC=CC=C4,,,,,,
93,3310094,2-[1-benzyl-5-(trifluoromethyl)benzimidazol-2-yl]sulfanyl-N-cyclopropylacetamide,C1CC1NC(=O)CSC2=NC3=C(N2CC4=CC=CC=C4)C=CC(=C3)C(F)(F)F,,,,,,
94,3310095,"Naphthalen-1-ylmethyl 2-(3,4,5-trimethoxyphenyl)quinoline-4-carboxylate",COC1=CC(=CC(=C1OC)OC)C2=NC3=CC=CC=C3C(=C2)C(=O)OCC4=CC=CC5=CC=CC=C54,,,,,,
95,3310096,"[2-(1H-indol-3-yl)-2-oxo-1-phenylethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OC(C2=CC=CC=C2)C(=O)C3=CNC4=CC=CC=C43,,,,,,
96,3310097,2-[4-[3-(1-Benzofuran-2-yl)-3-oxoprop-1-enyl]phenoxy]acetic acid,C1=CC=C2C(=C1)C=C(O2)C(=O)C=CC3=CC=C(C=C3)OCC(=O)O,,,,,,
97,3310098,"[2-(2,5-Dimethylphenyl)-2-oxoethyl] 4-(5-methylsulfanyl-2-sulfanylidene-1,3,4-thiadiazol-3-yl)benzoate",CC1=CC(=C(C=C1)C)C(=O)COC(=O)C2=CC=C(C=C2)N3C(=S)SC(=N3)SC,,,,,,
98,3310099,N-benzyl-3-[5-(diethylsulfamoyl)-1-ethylbenzimidazol-2-yl]propanamide,CCN1C2=C(C=C(C=C2)S(=O)(=O)N(CC)CC)N=C1CCC(=O)NCC3=CC=CC=C3,,,,,,
99,3310100,"2-[2-[(2-chloro-6-fluorophenyl)methylidene]hydrazinyl]-N-(2,4-dimethylphenyl)-5-nitrobenzenesulfonamide",CC1=CC(=C(C=C1)NS(=O)(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NN=CC3=C(C=CC=C3Cl)F)C,,,,,,
100,3310101,5-fluoro-N-(2-hydroxy-2-phenylethyl)-2-methylbenzenesulfonamide,CC1=C(C=C(C=C1)F)S(=O)(=O)NCC(C2=CC=CC=C2)O,,,,,,
101,3310102,"3-[1-(2,3,5,6-tetramethylphenyl)sulfonylpiperidin-4-yl]-1H-benzimidazol-2-one",CC1=CC(=C(C(=C1C)S(=O)(=O)N2CCC(CC2)N3C4=CC=CC=C4NC3=O)C)C,,,,,,
102,3310103,"N-(2,6-dibromo-3-chloro-4-fluorophenyl)quinoline-8-sulfonamide",C1=CC2=C(C(=C1)S(=O)(=O)NC3=C(C=C(C(=C3Br)Cl)F)Br)N=CC=C2,,,,,,
103,3310104,"6-(3,5-Diethylpyrazol-1-yl)-1,3,4-trimethylpyrazolo[3,4-b]pyridine",CCC1=CC(=NN1C2=NC3=C(C(=C2)C)C(=NN3C)C)CC,,,,,,
