,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,2040014,CID 2040014,CC1=C(/C(=C\C2=C(C(=CC=C2)OC)OC)/C(=O)N1C3=CC=C(C=C3)C(=O)OC)C(=O)OC,,,,,,
14,2040015,CID 2040015,COCCN1[C@H]([C@@H](C(=O)C1=O)C(=O)C2=CC=C(C=C2)S(=O)(=O)N3CCCCC3)C4=CC=C(C=C4)O,,,,,,
15,2040016,"2-(1,3-Benzodioxol-5-yl)-5-methyl-8,9,10,11-tetrahydro[1]benzothieno[3,2-e][1,2,4]triazolo[1,5-c]pyrimidine",CC1=NC2=C(C3=C(S2)CCCC3)C4=NC(=NN14)C5=CC6=C(C=C5)OCO6,,,,,,
16,2040017,"(E)-2-cyano-3-[(2S)-2-methyl-2,3-dihydro-1-benzofuran-5-yl]-N-(2-phenylethyl)prop-2-enamide",C[C@H]1CC2=C(O1)C=CC(=C2)/C=C(\C#N)/C(=O)NCCC3=CC=CC=C3,,,,,,
17,2040018,"(E)-2-cyano-3-[(2R)-2-methyl-2,3-dihydro-1-benzofuran-5-yl]-N-(2-phenylethyl)prop-2-enamide",C[C@@H]1CC2=C(O1)C=CC(=C2)/C=C(\C#N)/C(=O)NCCC3=CC=CC=C3,,,,,,
18,2040019,CID 2040019,COCCN1[C@@H]([C@H](C(=O)C1=O)C(=O)C2=CC=C(C=C2)S(=O)(=O)N3CCCCC3)C4=CC=C(C=C4)O,,,,,,
19,2040020,"(Z)-2-cyano-3-[(2R)-2-methyl-2,3-dihydro-1-benzofuran-5-yl]-N-(2-phenylethyl)prop-2-enamide",C[C@@H]1CC2=C(O1)C=CC(=C2)/C=C(/C#N)\C(=O)NCCC3=CC=CC=C3,,,,,,
20,2040021,"Butyl-[(14,14-dimethyl-13-oxa-10-thia-3,5,6,8-tetrazatetracyclo[7.7.0.02,6.011,16]hexadeca-1(9),2,4,7,11(16)-pentaen-4-yl)methyl]-methylazanium",CCCC[NH+](C)CC1=NN2C=NC3=C(C2=N1)C4=C(S3)COC(C4)(C)C,,,,,,
21,2040022,"N-[(14,14-dimethyl-13-oxa-10-thia-3,5,6,8-tetrazatetracyclo[7.7.0.02,6.011,16]hexadeca-1(9),2,4,7,11(16)-pentaen-4-yl)methyl]-N-methylbutan-1-amine",CCCCN(C)CC1=NN2C=NC3=C(C2=N1)C4=C(S3)COC(C4)(C)C,,,,,,
22,2040023,CID 2040023,COCCOC(=O)[C@@H]1[C@H](N2C(=NC(=N2)SCC3=CC=CC=C3)NC1=C)C4=CC=CC=C4,,,,,,
23,2040024,CID 2040024,COCCOC(=O)[C@H]1[C@@H](N2C(=NC(=N2)SCC3=CC=CC=C3)NC1=C)C4=CC=CC=C4,,,,,,
24,2040025,"Methyl 4-[[2-[[4-(4-chlorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]benzoate",COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)Cl)C4=CC=CO4,,,,,,
25,2040026,CID 2040026,CCCCOC1=CC=CC(=C1)[C@H]2[C@H](C(=O)C(=O)N2C3=NC=CS3)C(=O)C4=CC5=C(C=C4)O[C@@H](C5)C,,,,,,
26,2040027,"2-{[4-(4-chlorophenyl)-5-(3-methylphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(3,5-dimethylphenyl)acetamide",CC1=CC(=CC=C1)C2=NN=C(N2C3=CC=C(C=C3)Cl)SCC(=O)NC4=CC(=CC(=C4)C)C,,,,,,
27,2040028,"2-[(6-chloro-1H-imidazo[4,5-b]pyridin-2-yl)sulfanyl]-N-(3-methylphenyl)acetamide",CC1=CC(=CC=C1)NC(=O)CSC2=NC3=C(N2)C=C(C=N3)Cl,,,,,,
28,2040029,CID 2040029,CCCCOC1=CC=CC(=C1)[C@@H]2[C@H](C(=O)C(=O)N2C3=NC=CS3)C(=O)C4=CC5=C(C=C4)O[C@@H](C5)C,,,,,,
29,2040030,"3-(2-Chlorophenyl)-4-methyl-5-[(3-methylphenyl)methylsulfanyl]-1,2,4-triazole",CC1=CC(=CC=C1)CSC2=NN=C(N2C)C3=CC=CC=C3Cl,,,,,,
30,2040031,"3-[(2,6-dichlorobenzyl)sulfanyl]-4,5-bis(4-methylphenyl)-4H-1,2,4-triazole",CC1=CC=C(C=C1)C2=NN=C(N2C3=CC=C(C=C3)C)SCC4=C(C=CC=C4Cl)Cl,,,,,,
31,2040032,"2-{[5-(4-chlorophenyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(3,4-difluorophenyl)acetamide",C=CCN1C(=NN=C1SCC(=O)NC2=CC(=C(C=C2)F)F)C3=CC=C(C=C3)Cl,,,,,,
32,2040033,CID 2040033,CCCCOC1=CC=CC(=C1)[C@H]2[C@H](C(=O)C(=O)N2C3=NC=CS3)C(=O)C4=CC5=C(C=C4)O[C@H](C5)C,,,,,,
33,2040034,"1-(4-amino-1,2,5-oxadiazol-3-yl)-N-[(2,4-difluorophenyl)methylideneamino]-5-[(4-methylphenyl)sulfanylmethyl]triazole-4-carboxamide",CC1=CC=C(C=C1)SCC2=C(N=NN2C3=NON=C3N)C(=O)NN=CC4=C(C=C(C=C4)F)F,,,,,,
34,2040035,CID 2040035,CCCCOC1=CC=CC(=C1)[C@@H]2[C@H](C(=O)C(=O)N2C3=NC=CS3)C(=O)C4=CC5=C(C=C4)O[C@H](C5)C,,,,,,
35,2040036,"2-{[5-(4-chlorophenyl)-4-ethyl-4H-1,2,4-triazol-3-yl]sulfanyl}-1-phenylethanone",CCN1C(=NN=C1SCC(=O)C2=CC=CC=C2)C3=CC=C(C=C3)Cl,,,,,,
36,2040037,"2-[[(1R)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]amino]-4,5-dimethylthiophene-3-carboxamide",CC1=C(SC(=C1C(=O)N)N[C@H]2C3=C(C(=C(C=C3)OC)OC)C(=O)O2)C,,,,,,
37,2040038,"N-(3-fluoro-4-methylphenyl)-2-[[5-(furan-2-yl)-4-(4-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)OC)C4=CC=CO4)F,,,,,,
38,2040039,"2-[[(1S)-4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl]amino]-4,5-dimethylthiophene-3-carboxamide",CC1=C(SC(=C1C(=O)N)N[C@@H]2C3=C(C(=C(C=C3)OC)OC)C(=O)O2)C,,,,,,
39,2040040,CID 2040040,C[N+]1=C(NC2=C1C=CC(=C2)NC(=O)C3CCCCC3)CCNC(=O)C4=CC=CC=C4,,,,,,
40,2040041,"9-(2,4-dimethylphenyl)-4-ethyl-9,10-dihydro-2H,8H-chromeno[8,7-e][1,3]oxazin-2-one",CCC1=CC(=O)OC2=C1C=CC3=C2CN(CO3)C4=C(C=C(C=C4)C)C,,,,,,
41,2040042,"2-[[4-(4-chlorophenyl)-5-(4-methylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(4-ethylphenyl)acetamide",CCC1=CC=C(C=C1)NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)C,,,,,,
42,2040043,"(1S)-1-(3,4-dimethoxyphenyl)-2-(2-methoxyethyl)-1H-chromeno[2,3-c]pyrrole-3,9-dione",COCCN1[C@H](C2=C(C1=O)OC3=CC=CC=C3C2=O)C4=CC(=C(C=C4)OC)OC,,,,,,
43,2040044,"(1R)-1-(3,4-dimethoxyphenyl)-2-(2-methoxyethyl)-1H-chromeno[2,3-c]pyrrole-3,9-dione",COCCN1[C@@H](C2=C(C1=O)OC3=CC=CC=C3C2=O)C4=CC(=C(C=C4)OC)OC,,,,,,
44,2040045,"2-amino-1-[(4-methoxyphenyl)methyl]-N-[(2R)-6-methylheptan-2-yl]pyrrolo[3,2-b]quinoxaline-3-carboxamide",C[C@H](CCCC(C)C)NC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)CC4=CC=C(C=C4)OC)N,,,,,,
45,2040046,"(7R)-2-(4-benzhydrylpiperazin-4-ium-1-yl)-7-(2-fluorophenyl)-7,8-dihydro-6H-quinazolin-5-one",C1CN(CC[NH+]1C(C2=CC=CC=C2)C3=CC=CC=C3)C4=NC=C5C(=N4)C[C@H](CC5=O)C6=CC=CC=C6F,,,,,,
46,2040047,"(7R)-2-(4-benzhydrylpiperazin-1-yl)-7-(2-fluorophenyl)-7,8-dihydro-6H-quinazolin-5-one",C1CN(CCN1C2=NC=C3C(=N2)C[C@H](CC3=O)C4=CC=CC=C4F)C(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
47,2040048,"2-amino-1-[(4-methoxyphenyl)methyl]-N-[(2S)-6-methylheptan-2-yl]pyrrolo[3,2-b]quinoxaline-3-carboxamide",C[C@@H](CCCC(C)C)NC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)CC4=CC=C(C=C4)OC)N,,,,,,
48,2040049,"(7S)-2-(4-benzhydrylpiperazin-4-ium-1-yl)-7-(2-fluorophenyl)-7,8-dihydro-6H-quinazolin-5-one",C1CN(CC[NH+]1C(C2=CC=CC=C2)C3=CC=CC=C3)C4=NC=C5C(=N4)C[C@@H](CC5=O)C6=CC=CC=C6F,,,,,,
49,2040050,"(7S)-2-(4-benzhydrylpiperazin-1-yl)-7-(2-fluorophenyl)-7,8-dihydro-6H-quinazolin-5-one",C1CN(CCN1C2=NC=C3C(=N2)C[C@@H](CC3=O)C4=CC=CC=C4F)C(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
50,2040051,"3-(2-chlorophenyl)-4-(4-methylphenyl)-5-[(naphthalen-1-ylmethyl)sulfanyl]-4H-1,2,4-triazole",CC1=CC=C(C=C1)N2C(=NN=C2SCC3=CC=CC4=CC=CC=C43)C5=CC=CC=C5Cl,,,,,,
51,2040052,CID 2040052,CC(C)C1=NC2=NC(=O)C=C(N2N1)NC(=O)C3=CC=CO3,,,,,,
52,2040053,"(3S,3aR,6aS)-2-phenyl-5-(4-propoxyphenyl)-3-(2,3,4-trimethoxyphenyl)-3a,6a-dihydro-3H-pyrrolo[3,4-d][1,2]oxazole-4,6-dione",CCCOC1=CC=C(C=C1)N2C(=O)[C@@H]3[C@H](N(O[C@@H]3C2=O)C4=CC=CC=C4)C5=C(C(=C(C=C5)OC)OC)OC,,,,,,
53,2040054,"(1S)-7-fluoro-1-(4-hydroxyphenyl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",C1=CC(=CC=C1[C@H]2C3=C(C(=O)N2)OC4=C(C3=O)C=C(C=C4)F)O,,,,,,
54,2040055,"N-[2-[(2R)-butan-2-yl]phenyl]-2-[[4-(4-chlorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC[C@@H](C)C1=CC=CC=C1NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)Cl)C4=CC=CO4,,,,,,
55,2040056,"(1R)-7-fluoro-1-(4-hydroxyphenyl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",C1=CC(=CC=C1[C@@H]2C3=C(C(=O)N2)OC4=C(C3=O)C=C(C=C4)F)O,,,,,,
56,2040057,"4-[({[5-(4-fluorophenyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetyl)amino]benzamide",C=CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)C(=O)N)C3=CC=C(C=C3)F,,,,,,
57,2040058,"N-[2-[(2S)-butan-2-yl]phenyl]-2-[[4-(4-chlorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC[C@H](C)C1=CC=CC=C1NC(=O)CSC2=NN=C(N2C3=CC=C(C=C3)Cl)C4=CC=CO4,,,,,,
58,2040059,"[(1S)-1-(5-ethylsulfonyl-1,3,4-oxadiazol-2-yl)-2-phenylethyl]azanium",CCS(=O)(=O)C1=NN=C(O1)[C@H](CC2=CC=CC=C2)[NH3+],,,,,,
59,2040060,"(1S)-1-[5-(ethylsulfonyl)-1,3,4-oxadiazol-2-yl]-2-phenylethanamine",CCS(=O)(=O)C1=NN=C(O1)[C@H](CC2=CC=CC=C2)N,,,,,,
60,2040061,"1-(4-Bromophenyl)-2-[(2-ethyl[1]benzofuro[3,2-d]pyrimidin-4-yl)sulfanyl]ethanone",CCC1=NC2=C(C(=N1)SCC(=O)C3=CC=C(C=C3)Br)OC4=CC=CC=C42,,,,,,
61,2040062,"4-[(4-Methoxyphenyl)methyl]-2,7-dimethyl-[1,3]thiazolo[5,4-b]indole",CC1=CC2=C(C=C1)N(C3=C2N=C(S3)C)CC4=CC=C(C=C4)OC,,,,,,
62,2040063,"N-(3-chloro-4-fluorophenyl)-2-{[1-(4-methylphenyl)-1H-pyrazolo[3,4-d]pyrimidin-4-yl]sulfanyl}acetamide",CC1=CC=C(C=C1)N2C3=C(C=N2)C(=NC=N3)SCC(=O)NC4=CC(=C(C=C4)F)Cl,,,,,,
63,2040064,CID 2040064,CSCC[C@@H]1[C@@H]2[C@H](C(=O)N(C2=O)C3=CC(=CC=C3)[N+](=O)[O-])[C@@]4([NH2+]1)C5=CC=CC=C5NC4=O,,,,,,
64,2040065,CID 2040065,CSCC[C@@H]1[C@@H]2[C@H](C(=O)N(C2=O)C3=CC(=CC=C3)[N+](=O)[O-])[C@@]4(N1)C5=CC=CC=C5NC4=O,,,,,,
65,2040066,CID 2040066,CC1=NC2=C(C(=CN2C3=CC=C(C=C3)F)OC(=O)C)C4=[N+]1C5=CC=CC=C5N4,,,,,,
66,2040067,CID 2040067,CC1=CC=C(C=C1)C(=O)NC2=CC3=C(C=C2)[N+]4=C(N3)CS(=O)CC4,,,,,,
67,2040068,"4-(4-chlorophenyl)-3-(3-methylphenyl)-5-{[3-(trifluoromethyl)benzyl]sulfanyl}-4H-1,2,4-triazole",CC1=CC(=CC=C1)C2=NN=C(N2C3=CC=C(C=C3)Cl)SCC4=CC(=CC=C4)C(F)(F)F,,,,,,
68,2040069,"(4-Ethylpiperazin-4-ium-1-yl)-(7-methyl-10-thia-3,5,6,8-tetrazatetracyclo[7.7.0.02,6.011,16]hexadeca-1(9),2,4,7,11(16)-pentaen-4-yl)methanone",CC[NH+]1CCN(CC1)C(=O)C2=NN3C(=NC4=C(C3=N2)C5=C(S4)CCCC5)C,,,,,,
69,2040070,"(4-Ethylpiperazin-1-yl)-(7-methyl-10-thia-3,5,6,8-tetrazatetracyclo[7.7.0.02,6.011,16]hexadeca-1(9),2,4,7,11(16)-pentaen-4-yl)methanone",CCN1CCN(CC1)C(=O)C2=NN3C(=NC4=C(C3=N2)C5=C(S4)CCCC5)C,,,,,,
70,2040071,"2,2-Dimethoxyethyl-[(14,14-dimethyl-13-oxa-10-thia-3,5,6,8-tetrazatetracyclo[7.7.0.02,6.011,16]hexadeca-1(9),2,4,7,11(16)-pentaen-4-yl)methyl]azanium",CC1(CC2=C(CO1)SC3=C2C4=NC(=NN4C=N3)C[NH2+]CC(OC)OC)C,,,,,,
71,2040072,"N-[(14,14-dimethyl-13-oxa-10-thia-3,5,6,8-tetrazatetracyclo[7.7.0.02,6.011,16]hexadeca-1(9),2,4,7,11(16)-pentaen-4-yl)methyl]-2,2-dimethoxyethanamine",CC1(CC2=C(CO1)SC3=C2C4=NC(=NN4C=N3)CNCC(OC)OC)C,,,,,,
72,2040073,"3-[(3-methylbenzyl)sulfanyl]-5-(4-methylphenyl)-4-phenyl-4H-1,2,4-triazole",CC1=CC=C(C=C1)C2=NN=C(N2C3=CC=CC=C3)SCC4=CC=CC(=C4)C,,,,,,
73,2040074,CID 2040074,CN1C2=C(C=C(C=C2)NC(=O)C3=CC(=CC=C3)[N+](=O)O)N=C1CC[NH+]4CCOCC4,,,,,,
74,2040075,CID 2040075,CN1C2=C(C=C(C=C2)NC(=O)C3=CC(=CC=C3)[N+](=O)O)N=C1CCN4CCOCC4,,,,,,
75,2040076,"4-Ethyl-3-(4-methylphenyl)-5-(naphthalen-1-ylmethylsulfanyl)-1,2,4-triazole",CCN1C(=NN=C1SCC2=CC=CC3=CC=CC=C32)C4=CC=C(C=C4)C,,,,,,
76,2040077,"(4'aS,5S)-1-methylspiro[1,3-diazinane-5,5'-2,4,4a,6-tetrahydro-1H-[1,4]oxazino[4,3-a]quinoline]-2,4,6-trione",CN1C(=O)[C@]2(CC3=CC=CC=C3N4[C@@H]2COCC4)C(=O)NC1=O,,,,,,
77,2040078,"3-[(3-fluorobenzyl)sulfanyl]-5-(4-methoxyphenyl)-4-phenyl-4H-1,2,4-triazole",COC1=CC=C(C=C1)C2=NN=C(N2C3=CC=CC=C3)SCC4=CC(=CC=C4)F,,,,,,
78,2040079,"N-(2-chlorobenzyl)-5-methyl[1,2,4]triazolo[1,5-a]pyrimidin-7-amine",CC1=NC2=NC=NN2C(=C1)NCC3=CC=CC=C3Cl,,,,,,
79,2040080,"N-1,3-benzodioxol-5-yl-2-{[4-phenyl-5-(2-pyridinyl)-4H-1,2,4-triazol-3-yl]thio}acetamide",C1OC2=C(O1)C=C(C=C2)NC(=O)CSC3=NN=C(N3C4=CC=CC=C4)C5=CC=CC=N5,,,,,,
80,2040081,"N-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-({5-[(4-methylphenoxy)methyl]-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl}sulfanyl)acetamide",CC1=CC=C(C=C1)OCC2=NN=C(N2CC=C)SCC(=O)NC3=CC4=C(C=C3)OCCO4,,,,,,
81,2040082,CID 2040082,CC1=CC=C(C=C1)N2C3=NC(=O)C(=C(C3=C(N2)C)C4=C(C(=CC=C4)OC)O)C#N,,,,,,
82,2040083,2-chloro-N-{[2-(4-methylphenyl)-2H-benzotriazol-5-yl]carbamothioyl}benzamide,CC1=CC=C(C=C1)N2N=C3C=CC(=CC3=N2)NC(=S)NC(=O)C4=CC=CC=C4Cl,,,,,,
83,2040084,CID 2040084,C1=CC(=C(C(=C1)Cl)/C=C/2\C(=O)C3=C(O2)C(=C(C=C3)O)C[NH+](CC#N)CC#N)Cl,,,,,,
84,2040085,CID 2040085,C1=CC(=C(C(=C1)Cl)/C=C/2\C(=O)C3=C(O2)C(=C(C=C3)O)CN(CC#N)CC#N)Cl,,,,,,
85,2040086,"methyl 4-{[({4-(4-methoxyphenyl)-5-[(4-methylphenoxy)methyl]-4H-1,2,4-triazol-3-yl}sulfanyl)acetyl]amino}benzoate",CC1=CC=C(C=C1)OCC2=NN=C(N2C3=CC=C(C=C3)OC)SCC(=O)NC4=CC=C(C=C4)C(=O)OC,,,,,,
86,2040087,CID 2040087,C1=CC(=C(C(=C1)Cl)/C=C\2/C(=O)C3=C(O2)C(=C(C=C3)O)C[NH+](CC#N)CC#N)Cl,,,,,,
87,2040088,CID 2040088,C1=CC(=C(C(=C1)Cl)/C=C\2/C(=O)C3=C(O2)C(=C(C=C3)O)CN(CC#N)CC#N)Cl,,,,,,
88,2040089,CID 2040089,C1C[C@H]2[C@@H]3[C@@H](C(=O)N(C3=O)C4=C(C(=CC=C4)Cl)Cl)[C@@]5([NH+]2C1)C6=C(C(=CC=C6)Cl)NC5=O,,,,,,
89,2040090,CID 2040090,C1C[C@H]2[C@@H]3[C@@H](C(=O)N(C3=O)C4=C(C(=CC=C4)Cl)Cl)[C@@]5(N2C1)C6=C(C(=CC=C6)Cl)NC5=O,,,,,,
90,2040091,CID 2040091,C/C(=C\C1=CC=CO1)/C=NNC(=O)C2=NNC(=C2)C3=CC=CS3,,,,,,
91,2040092,CID 2040092,C1CC(=O)[C@H]2[C@@H](N=C(NC2=C1)[NH+]=C3NC4=CC=CC=C4S3)C5=CC(=CC(=C5)F)F,,,,,,
92,2040093,"(4R,4aS)-2-(1,3-benzothiazol-2-ylamino)-4-(3,5-difluorophenyl)-4,4a,6,7-tetrahydro-1H-quinazolin-5-one",C1CC(=O)[C@H]2[C@@H](N=C(NC2=C1)NC3=NC4=CC=CC=C4S3)C5=CC(=CC(=C5)F)F,,,,,,
93,2040094,CID 2040094,C/C(=C/C1=CC=CO1)/C=NNC(=O)C2=NNC(=C2)C3=CC=CS3,,,,,,
94,2040095,CID 2040095,C1CC(=O)[C@@H]2[C@H](N=C(NC2=C1)[NH+]=C3NC4=CC=CC=C4S3)C5=CC(=CC(=C5)F)F,,,,,,
95,2040096,"(4S,4aR)-2-(1,3-benzothiazol-2-ylamino)-4-(3,5-difluorophenyl)-4,4a,6,7-tetrahydro-1H-quinazolin-5-one",C1CC(=O)[C@@H]2[C@H](N=C(NC2=C1)NC3=NC4=CC=CC=C4S3)C5=CC(=CC(=C5)F)F,,,,,,
96,2040097,"(1S)-7-chloro-1-(3-ethoxy-4-hydroxyphenyl)-2-(3-methoxypropyl)-6-methyl-1H-chromeno[2,3-c]pyrrole-3,9-dione",CCOC1=C(C=CC(=C1)[C@H]2C3=C(C(=O)N2CCCOC)OC4=C(C3=O)C=C(C(=C4)C)Cl)O,,,,,,
97,2040098,"(1R)-7-chloro-1-(3-ethoxy-4-hydroxyphenyl)-2-(3-methoxypropyl)-6-methyl-1H-chromeno[2,3-c]pyrrole-3,9-dione",CCOC1=C(C=CC(=C1)[C@@H]2C3=C(C(=O)N2CCCOC)OC4=C(C3=O)C=C(C(=C4)C)Cl)O,,,,,,
98,2040099,CID 2040099,C1COC2=C(O1)C=CC(=C2)NC(=O)[C@H]3CC(=O)NC4=[N+]3C5=CC=CC=C5N4,,,,,,
99,2040100,CID 2040100,C1COC2=C(O1)C=CC(=C2)NC(=O)[C@@H]3CC(=O)NC4=[N+]3C5=CC=CC=C5N4,,,,,,
100,2040101,N-(4-methylphenyl)-2-[(2S)-3-oxothiomorpholin-2-yl]acetamide,CC1=CC=C(C=C1)NC(=O)C[C@H]2C(=O)NCCS2,,,,,,
101,2040102,N-(4-methylphenyl)-2-[(2R)-3-oxothiomorpholin-2-yl]acetamide,CC1=CC=C(C=C1)NC(=O)C[C@@H]2C(=O)NCCS2,,,,,,
102,2040103,"N-(3,5-dimethoxyphenyl)-2-{[5-(4-fluorophenyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",COC1=CC(=CC(=C1)NC(=O)CSC2=NN=C(N2CC=C)C3=CC=C(C=C3)F)OC,,,,,,
103,2040104,"(1S,2S,3aR)-1-benzoyl-7-fluoro-2-(3-nitrophenyl)spiro[2,3a-dihydro-1H-pyrrolo[1,2-a]quinoline-3,2'-indene]-1',3'-dione",C1=CC=C(C=C1)C(=O)[C@@H]2[C@H](C3([C@@H]4N2C5=C(C=C4)C=C(C=C5)F)C(=O)C6=CC=CC=C6C3=O)C7=CC(=CC=C7)[N+](=O)[O-],,,,,,
104,2040105,Ethyl 4-(2-oxo-2-phenothiazin-10-ylethyl)piperazin-4-ium-1-carboxylate,CCOC(=O)N1CC[NH+](CC1)CC(=O)N2C3=CC=CC=C3SC4=CC=CC=C42,,,,,,
105,2040106,ethyl 4-[2-oxo-2-(10H-phenothiazin-10-yl)ethyl]piperazine-1-carboxylate,CCOC(=O)N1CCN(CC1)CC(=O)N2C3=CC=CC=C3SC4=CC=CC=C42,,,,,,
106,2040107,CID 2040107,CCN1C(=NN=C1SC/C=C\C2=CC=CC=C2)C3=CC=C(C=C3)C(C)(C)C,,,,,,
