,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
68,1570069,CID 1570069,C1N=C2N(CN1C3=CC(=CC=C3)[N+](=O)[O-])C(=O)/C(=C\C4=CC=[NH+]C=C4)/S2,,,,,,
69,1570070,CID 1570070,C1N=C2N(CN1C3=CC(=CC=C3)[N+](=O)[O-])C(=O)/C(=C\C4=CC=NC=C4)/S2,,,,,,
70,1570071,"(6R)-2-[4-(2,4-dichlorophenoxy)butanoylamino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)CCCOC3=C(C=C(C=C3)Cl)Cl,,,,,,
71,1570072,"N-(4-butoxyphenyl)-4-(2,4-dichlorophenoxy)butanamide",CCCCOC1=CC=C(C=C1)NC(=O)CCCOC2=C(C=C(C=C2)Cl)Cl,,,,,,
72,1570073,CID 1570073,C1=CC=C(C=C1)CN2C3=CC=CC=C3/C(=C\4/C(=O)N(C(=S)S4)CCC(=O)[O-])/C2=O,,,,,,
73,1570074,"3-[(5E)-5-(1-benzyl-2-oxoindol-3-ylidene)-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoic acid",C1=CC=C(C=C1)CN2C3=CC=CC=C3/C(=C\4/C(=O)N(C(=S)S4)CCC(=O)O)/C2=O,,,,,,
74,1570075,"3-[(5Z)-5-(1-benzyl-2-oxoindol-3-ylidene)-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoate",C1=CC=C(C=C1)CN2C3=CC=CC=C3/C(=C/4\C(=O)N(C(=S)S4)CCC(=O)[O-])/C2=O,,,,,,
75,1570076,"3-[(5Z)-5-(1-benzyl-2-oxo-1,2-dihydro-3H-indol-3-ylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]propanoic acid",C1=CC=C(C=C1)CN2C3=CC=CC=C3/C(=C/4\C(=O)N(C(=S)S4)CCC(=O)O)/C2=O,,,,,,
76,1570077,3-Methoxy-4-[2-(4-methoxyphenoxy)ethoxy]benzaldehyde,COC1=CC=C(C=C1)OCCOC2=C(C=C(C=C2)C=O)OC,,,,,,
77,1570078,CID 1570078,COC1=CC=CC(=C1)N2C(=C(C(=O)NC2=S)C=NCC[NH+]3CCCCC3)O,,,,,,
78,1570079,"(5E)-1-(3-methoxyphenyl)-5-({[2-(piperidin-1-yl)ethyl]amino}methylidene)-2-sulfanylpyrimidine-4,6(1H,5H)-dione",COC1=CC=CC(=C1)N2C(=C(C(=O)NC2=S)C=NCCN3CCCCC3)O,,,,,,
79,1570080,"3-[(5E)-5-[1-[(2-chlorophenyl)methyl]-2-oxoindol-3-ylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoate",C1=CC=C(C(=C1)CN2C3=CC=CC=C3/C(=C\4/C(=O)N(C(=S)S4)CCC(=O)[O-])/C2=O)Cl,,,,,,
80,1570081,"3-[(5E)-5-[1-[(2-chlorophenyl)methyl]-2-oxoindol-3-ylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoic acid",C1=CC=C(C(=C1)CN2C3=CC=CC=C3/C(=C\4/C(=O)N(C(=S)S4)CCC(=O)O)/C2=O)Cl,,,,,,
81,1570082,"3-[(5Z)-5-[1-[(2-chlorophenyl)methyl]-2-oxoindol-3-ylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoate",C1=CC=C(C(=C1)CN2C3=CC=CC=C3/C(=C/4\C(=O)N(C(=S)S4)CCC(=O)[O-])/C2=O)Cl,,,,,,
82,1570083,"3-{(5Z)-5-[1-(2-chlorobenzyl)-2-oxo-1,2-dihydro-3H-indol-3-ylidene]-4-oxo-2-thioxo-1,3-thiazolidin-3-yl}propanoic acid",C1=CC=C(C(=C1)CN2C3=CC=CC=C3/C(=C/4\C(=O)N(C(=S)S4)CCC(=O)O)/C2=O)Cl,,,,,,
83,1570084,"3-[(5E)-5-(5-bromo-1-methyl-2-oxoindol-3-ylidene)-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoate",CN1C2=C(C=C(C=C2)Br)/C(=C\3/C(=O)N(C(=S)S3)CCC(=O)[O-])/C1=O,,,,,,
84,1570085,"3-[(5E)-5-(5-bromo-1-methyl-2-oxoindol-3-ylidene)-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoic acid",CN1C2=C(C=C(C=C2)Br)/C(=C\3/C(=O)N(C(=S)S3)CCC(=O)O)/C1=O,,,,,,
85,1570086,"3-[(5Z)-5-(5-bromo-1-methyl-2-oxoindol-3-ylidene)-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoate",CN1C2=C(C=C(C=C2)Br)/C(=C/3\C(=O)N(C(=S)S3)CCC(=O)[O-])/C1=O,,,,,,
86,1570087,"3-[(5Z)-5-(5-bromo-1-methyl-2-oxo-1,2-dihydro-3H-indol-3-ylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]propanoic acid",CN1C2=C(C=C(C=C2)Br)/C(=C/3\C(=O)N(C(=S)S3)CCC(=O)O)/C1=O,,,,,,
87,1570088,CID 1570088,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@H]([C@H](C(=O)C3=O)C(=O)C4=CC=CO4)C5=C(C=CC(=C5)OC)OC,,,,,,
88,1570089,"3-[(5E)-4-oxo-5-(2-oxo-1-pentylindol-3-ylidene)-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoate",CCCCCN1C2=CC=CC=C2/C(=C\3/C(=O)N(C(=S)S3)CCC(=O)[O-])/C1=O,,,,,,
89,1570090,"3-[(5E)-4-oxo-5-(2-oxo-1-pentyl-1,2-dihydro-3H-indol-3-ylidene)-2-thioxo-1,3-thiazolidin-3-yl]propanoic acid",CCCCCN1C2=CC=CC=C2/C(=C\3/C(=O)N(C(=S)S3)CCC(=O)O)/C1=O,,,,,,
90,1570091,"3-[(5Z)-4-oxo-5-(2-oxo-1-pentylindol-3-ylidene)-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoate",CCCCCN1C2=CC=CC=C2/C(=C/3\C(=O)N(C(=S)S3)CCC(=O)[O-])/C1=O,,,,,,
91,1570092,"3-[(5Z)-4-oxo-5-(2-oxo-1-pentylindol-3-ylidene)-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoic acid",CCCCCN1C2=CC=CC=C2/C(=C/3\C(=O)N(C(=S)S3)CCC(=O)O)/C1=O,,,,,,
92,1570093,"(6S)-2-[[(E)-2-cyano-3-(4-hexoxy-3-methoxyphenyl)prop-2-enoyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCCCOC1=C(C=C(C=C1)/C=C(\C#N)/C(=O)NC2=C(C3=C(S2)C[C@H](CC3)C)C(=O)N)OC,,,,,,
93,1570094,CID 1570094,CCCCCCOC1=C(C=C(C=C1)/C=C(/C#N)\C(=O)NC2=C(C3=C(S2)C[C@H](CC3)C)C(=O)N)OC,,,,,,
94,1570095,"(6R)-2-[[(E)-2-cyano-3-(4-hexoxy-3-methoxyphenyl)prop-2-enoyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCCCCCOC1=C(C=C(C=C1)/C=C(\C#N)/C(=O)NC2=C(C3=C(S2)C[C@@H](CC3)C)C(=O)N)OC,,,,,,
95,1570096,CID 1570096,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC=CO4)C5=C(C=CC(=C5)OC)OC,,,,,,
96,1570097,CID 1570097,CCCCCCOC1=C(C=C(C=C1)/C=C(/C#N)\C(=O)NC2=C(C3=C(S2)C[C@@H](CC3)C)C(=O)N)OC,,,,,,
97,1570098,(2E)-2-cyano-3-[4-(hexyloxy)-3-methoxyphenyl]-N-(4-sulfamoylphenyl)prop-2-enamide,CCCCCCOC1=C(C=C(C=C1)/C=C(\C#N)/C(=O)NC2=CC=C(C=C2)S(=O)(=O)N)OC,,,,,,
98,1570099,(Z)-2-cyano-3-(4-hexoxy-3-methoxyphenyl)-N-(4-sulfamoylphenyl)prop-2-enamide,CCCCCCOC1=C(C=C(C=C1)/C=C(/C#N)\C(=O)NC2=CC=C(C=C2)S(=O)(=O)N)OC,,,,,,
99,1570100,"dimethyl (4R)-2-[[2-(2,4-dimethylphenoxy)acetyl]amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3,4-dicarboxylate",CC1=CC(=C(C=C1)OCC(=O)NC2=C(C3=C(S2)CC[C@H]3C(=O)OC)C(=O)OC)C,,,,,,
100,1570101,CID 1570101,CC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCO)C3=CC=CC=C3,,,,,,
101,1570102,"Butyl 3-{[(2,4-dimethylphenoxy)acetyl]amino}benzoate",CCCCOC(=O)C1=CC(=CC=C1)NC(=O)COC2=C(C=C(C=C2)C)C,,,,,,
102,1570103,"4-[2-(2,4-Dimethyl-phenoxy)-acetylamino]-benzoic acid 2-ethoxy-ethyl ester",CCOCCOC(=O)C1=CC=C(C=C1)NC(=O)COC2=C(C=C(C=C2)C)C,,,,,,
103,1570104,"N-(4-butoxyphenyl)-2-(2,4-dimethylphenoxy)acetamide",CCCCOC1=CC=C(C=C1)NC(=O)COC2=C(C=C(C=C2)C)C,,,,,,
104,1570105,"2-[(3R)-1-(3-ethoxycarbonyl-4,5-dimethylthiophen-2-yl)-2,5-dioxopyrrolidin-3-yl]sulfanylbenzoate",CCOC(=O)C1=C(SC(=C1C)C)N2C(=O)C[C@H](C2=O)SC3=CC=CC=C3C(=O)[O-],,,,,,
105,1570106,"2-[(3R)-1-(3-ethoxycarbonyl-4,5-dimethylthiophen-2-yl)-2,5-dioxopyrrolidin-3-yl]sulfanylbenzoic acid",CCOC(=O)C1=C(SC(=C1C)C)N2C(=O)C[C@H](C2=O)SC3=CC=CC=C3C(=O)O,,,,,,
106,1570107,"2-[(3S)-1-(3-ethoxycarbonyl-4,5-dimethylthiophen-2-yl)-2,5-dioxopyrrolidin-3-yl]sulfanylbenzoate",CCOC(=O)C1=C(SC(=C1C)C)N2C(=O)C[C@@H](C2=O)SC3=CC=CC=C3C(=O)[O-],,,,,,
107,1570108,"2-[(3S)-1-(3-ethoxycarbonyl-4,5-dimethylthiophen-2-yl)-2,5-dioxopyrrolidin-3-yl]sulfanylbenzoic acid",CCOC(=O)C1=C(SC(=C1C)C)N2C(=O)C[C@@H](C2=O)SC3=CC=CC=C3C(=O)O,,,,,,
108,1570109,CID 1570109,CC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCO)C3=CC=CC=C3,,,,,,
109,1570110,"(Z)-N'-(1,3-benzodioxol-5-yl)but-2-enediamide",C1OC2=C(O1)C=C(C=C2)NC(=O)/C=C\C(=O)N,,,,,,
110,1570111,CID 1570111,CCOC(=O)C1=CC=C(C=C1)C2=CC=C(O2)/C=C/3\C(=N)N4C(=NC3=O)SC(=C(C)C)N4,,,,,,
111,1570112,CID 1570112,CCOC(=O)C1=CC=C(C=C1)C2=CC=C(O2)/C=C\3/C(=N)N4C(=NC3=O)SC(=C(C)C)N4,,,,,,
112,1570113,CID 1570113,CC1=CC(=C2C(=C1)SC(=N2)N3[C@H]([C@@H](C(=O)C3=O)C(=O)C4=CC=CS4)C5=CC(=C(C=C5)OC)OC)C,,,,,,
113,1570114,CID 1570114,CC1=CC(=C2C(=C1)SC(=N2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC=CS4)C5=CC(=C(C=C5)OC)OC)C,,,,,,
114,1570115,"(2S)-1-(4-methoxyphenyl)-2-(4-phenylphenyl)-3,5,6,8-tetrahydroimidazo[2,1-c][1,4]oxazin-4-ium-2-ol",COC1=CC=C(C=C1)N2C3=[N+](CCOC3)C[C@]2(C4=CC=C(C=C4)C5=CC=CC=C5)O,,,,,,
115,1570116,"(2R)-1-(4-methoxyphenyl)-2-(4-phenylphenyl)-3,5,6,8-tetrahydroimidazo[2,1-c][1,4]oxazin-4-ium-2-ol",COC1=CC=C(C=C1)N2C3=[N+](CCOC3)C[C@@]2(C4=CC=C(C=C4)C5=CC=CC=C5)O,,,,,,
116,1570117,"(2R)-1-(4-methoxyphenyl)-2-(4-methylphenyl)-3,5,6,8-tetrahydroimidazo[2,1-c][1,4]oxazin-4-ium-2-ol",CC1=CC=C(C=C1)[C@]2(C[N+]3=C(N2C4=CC=C(C=C4)OC)COCC3)O,,,,,,
117,1570118,"(2S)-1-(4-methoxyphenyl)-2-(4-methylphenyl)-3,5,6,8-tetrahydroimidazo[2,1-c][1,4]oxazin-4-ium-2-ol",CC1=CC=C(C=C1)[C@@]2(C[N+]3=C(N2C4=CC=C(C=C4)OC)COCC3)O,,,,,,
118,1570119,CID 1570119,CCCOC1=C(C=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2CCC[NH+](C)C)C(=O)C3=CC=C(O3)C)OC,,,,,,
119,1570120,CID 1570120,CCCOC1=C(C=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2CCCN(C)C)C(=O)C3=CC=C(O3)C)OC,,,,,,
120,1570121,"(2S)-2-(2,3-dihydro-1,4-benzodioxin-6-yl)-1-(4-methoxyphenyl)-3,5,6,8-tetrahydroimidazo[2,1-c][1,4]oxazin-4-ium-2-ol",COC1=CC=C(C=C1)N2C3=[N+](CCOC3)C[C@]2(C4=CC5=C(C=C4)OCCO5)O,,,,,,
121,1570122,"(2R)-2-(2,3-dihydro-1,4-benzodioxin-6-yl)-1-(4-methoxyphenyl)-3,5,6,8-tetrahydroimidazo[2,1-c][1,4]oxazin-4-ium-2-ol",COC1=CC=C(C=C1)N2C3=[N+](CCOC3)C[C@@]2(C4=CC5=C(C=C4)OCCO5)O,,,,,,
122,1570123,"1-(4-methoxyphenyl)-2-(4-phenylphenyl)-6,8-dihydro-5H-imidazo[2,1-c][1,4]oxazin-4-ium",COC1=CC=C(C=C1)N2C3=[N+](CCOC3)C=C2C4=CC=C(C=C4)C5=CC=CC=C5,,,,,,
123,1570124,Ethyl 2-[2-(pyridine-4-carbonyl)hydrazinyl]prop-2-enoate,CCOC(=O)C(=C)NNC(=O)C1=CC=NC=C1,,,,,,
