,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
49,1540050,CID 1540050,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=C(C=C3)OC(=O)C)OC)C(=O)C(=CC4=CC=C(C=C4)C)S2)C,,,,,,
50,1540051,CID 1540051,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)C(=CC4=CC=CC=C4[N+](=O)[O-])S2)C,,,,,,
51,1540052,CID 1540052,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)C(=CC4=CC=CC=C4[N+](=O)[O-])S2)C,,,,,,
52,1540053,"ethyl (2Z,5R)-2-[(4-ethoxy-3-methoxyphenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC1=C(C=C(C=C1)/C=C\2/C(=O)N3[C@@H](C(=C(N=C3S2)C)C(=O)OCC)C4=CC=C(C=C4)OC)OC,,,,,,
53,1540054,"ethyl (2Z,5S)-2-[(4-ethoxy-3-methoxyphenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC1=C(C=C(C=C1)/C=C\2/C(=O)N3[C@H](C(=C(N=C3S2)C)C(=O)OCC)C4=CC=C(C=C4)OC)OC,,,,,,
54,1540055,CID 1540055,CCOC1=CC=CC=C1/C=C\2/C(=O)N3[C@@H](C(=C(N=C3S2)C)C(=O)OC(C)C)C4=CC=CS4,,,,,,
55,1540056,CID 1540056,CCOC1=CC=CC=C1/C=C\2/C(=O)N3[C@H](C(=C(N=C3S2)C)C(=O)OC(C)C)C4=CC=CS4,,,,,,
56,1540057,CID 1540057,CC1=C([C@H](N2C(=O)C(=CC3=CC=CS3)SC2=N1)C4=CC=CS4)C(=O)OC(C)C,,,,,,
57,1540058,CID 1540058,CC1=C([C@@H](N2C(=O)C(=CC3=CC=CS3)SC2=N1)C4=CC=CS4)C(=O)OC(C)C,,,,,,
58,1540059,CID 1540059,CC1=C([C@H](N2C(=O)C(=CC3=CC=CO3)SC2=N1)C4=CC=CS4)C(=O)OC(C)C,,,,,,
59,1540060,CID 1540060,CC1=C([C@@H](N2C(=O)C(=CC3=CC=CO3)SC2=N1)C4=CC=CS4)C(=O)OC(C)C,,,,,,
60,1540061,"5-[(9-Methyl-4-oxo-2-pyrrolidin-1-ylpyrido[1,2-a]pyrimidin-3-yl)methylidene]-3-[(4-methylphenyl)methyl]-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC=C(C=C1)CN2C(=O)C(=CC3=C(N=C4C(=CC=CN4C3=O)C)N5CCCC5)SC2=S,,,,,,
61,1540062,CID 1540062,CC1=C([C@H](N2C(=O)C(=CC3=CC(=C(C(=C3)OC)OC)OC)SC2=N1)C4=CC=CS4)C(=O)OC(C)C,,,,,,
62,1540063,CID 1540063,CC1=C([C@H](N2C(=O)C(=CC3=CC=C(O3)C4=CC=CC=C4Cl)SC2=N1)C5=CC=CS5)C(=O)OC,,,,,,
63,1540064,CID 1540064,CC1=C([C@@H](N2C(=O)C(=CC3=CC=C(O3)C4=CC=CC=C4Cl)SC2=N1)C5=CC=CS5)C(=O)OC,,,,,,
64,1540065,CID 1540065,CC1=C([C@H](N2C(=O)C(=CC3=CC=C(O3)C4=CC(=CC=C4)Cl)SC2=N1)C5=CC=CS5)C(=O)OC,,,,,,
65,1540066,CID 1540066,CC1=C([C@@H](N2C(=O)C(=CC3=CC=C(O3)C4=CC(=CC=C4)Cl)SC2=N1)C5=CC=CS5)C(=O)OC,,,,,,
66,1540067,3-[4-(benzyloxy)phenyl]-1-phenyl-1H-pyrazole-4-carbaldehyde,C1=CC=C(C=C1)COC2=CC=C(C=C2)C3=NN(C=C3C=O)C4=CC=CC=C4,,,,,,
67,1540068,"(5S)-1-[3-(dimethylamino)propyl]-4-[hydroxy-(4-methoxy-2-methylphenyl)methylidene]-5-(4-hydroxyphenyl)pyrrolidine-2,3-dione",CC1=C(C=CC(=C1)OC)C(=C2[C@@H](N(C(=O)C2=O)CCCN(C)C)C3=CC=C(C=C3)O)O,,,,,,
68,1540069,"(5R)-1-[3-(dimethylamino)propyl]-4-[hydroxy-(4-methoxy-2-methylphenyl)methylidene]-5-(4-hydroxyphenyl)pyrrolidine-2,3-dione",CC1=C(C=CC(=C1)OC)C(=C2[C@H](N(C(=O)C2=O)CCCN(C)C)C3=CC=C(C=C3)O)O,,,,,,
69,1540070,"(5Z)-3-(2-furylmethyl)-5-{[3-(4-isopropoxy-3-methylphenyl)-1-phenyl-1H-pyrazol-4-yl]methylene}-2-thioxo-1,3-thiazolidin-4-one",CC1=C(C=CC(=C1)C2=NN(C=C2/C=C\3/C(=O)N(C(=S)S3)CC4=CC=CO4)C5=CC=CC=C5)OC(C)C,,,,,,
70,1540071,CID 1540071,CC1=C(C=CC(=C1)C2=NN(C=C2/C=C/3\C(=O)N(C(=S)S3)C)C4=CC=CC=C4)OC(C)C,,,,,,
71,1540072,"(5Z)-5-{[3-(4-isopropoxy-3-methylphenyl)-1-phenyl-1H-pyrazol-4-yl]methylene}-3-methyl-2-thioxo-1,3-thiazolidin-4-one",CC1=C(C=CC(=C1)C2=NN(C=C2/C=C\3/C(=O)N(C(=S)S3)C)C4=CC=CC=C4)OC(C)C,,,,,,
72,1540073,"(5E)-2-Amino-5-[[3-(3-methyl-4-propan-2-yloxyphenyl)-1-phenylpyrazol-4-yl]methylidene]-1,3-thiazol-4-one",CC1=C(C=CC(=C1)C2=NN(C=C2/C=C/3\C(=O)N=C(S3)N)C4=CC=CC=C4)OC(C)C,,,,,,
73,1540074,"(5Z)-2-Imino-5-{[3-(4-isopropoxy-3-methylphenyl)-1-phenyl-1H-pyrazol-4-YL]methylene}-1,3-thiazolidin-4-one",CC1=C(C=CC(=C1)C2=NN(C=C2/C=C\3/C(=O)N=C(S3)N)C4=CC=CC=C4)OC(C)C,,,,,,
74,1540075,"1-[(5E)-5-[[3-(3-methyl-4-propan-2-yloxyphenyl)-1-phenylpyrazol-4-yl]methylidene]-4-oxo-1,3-thiazol-2-yl]piperidine-4-carboxamide",CC1=C(C=CC(=C1)C2=NN(C=C2/C=C/3\C(=O)N=C(S3)N4CCC(CC4)C(=O)N)C5=CC=CC=C5)OC(C)C,,,,,,
75,1540076,"1-((5Z)-5-{[3-(4-isopropoxy-3-methylphenyl)-1-phenyl-1H-pyrazol-4-yl]methylene}-4-oxo-4,5-dihydro-1,3-thiazol-2-yl)-4-piperidinecarboxamide",CC1=C(C=CC(=C1)C2=NN(C=C2/C=C\3/C(=O)N=C(S3)N4CCC(CC4)C(=O)N)C5=CC=CC=C5)OC(C)C,,,,,,
76,1540077,CID 1540077,CCOC1=C(C=C(C=C1)C2=NN(C=C2/C=C/3\C(=O)N=C(S3)N4CCC(CC4)C(=O)N)C5=CC=CC=C5)C,,,,,,
77,1540078,"1-((5Z)-5-{[3-(4-ethoxy-3-methylphenyl)-1-phenyl-1H-pyrazol-4-yl]methylene}-4-oxo-4,5-dihydro-1,3-thiazol-2-yl)-4-piperidinecarboxamide",CCOC1=C(C=C(C=C1)C2=NN(C=C2/C=C\3/C(=O)N=C(S3)N4CCC(CC4)C(=O)N)C5=CC=CC=C5)C,,,,,,
78,1540079,"propan-2-yl (2E,5S)-7-methyl-2-[(5-methylfuran-2-yl)methylidene]-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=CC=C(O1)/C=C/2\C(=O)N3[C@@H](C(=C(N=C3S2)C)C(=O)OC(C)C)C4=CC=CS4,,,,,,
79,1540080,"propan-2-yl (2Z,5S)-7-methyl-2-[(5-methylfuran-2-yl)methylidene]-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=CC=C(O1)/C=C\2/C(=O)N3[C@@H](C(=C(N=C3S2)C)C(=O)OC(C)C)C4=CC=CS4,,,,,,
80,1540081,"propan-2-yl (2E,5R)-7-methyl-2-[(5-methylfuran-2-yl)methylidene]-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=CC=C(O1)/C=C/2\C(=O)N3[C@H](C(=C(N=C3S2)C)C(=O)OC(C)C)C4=CC=CS4,,,,,,
81,1540082,"propan-2-yl (2Z,5R)-7-methyl-2-[(5-methylfuran-2-yl)methylidene]-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=CC=C(O1)/C=C\2/C(=O)N3[C@H](C(=C(N=C3S2)C)C(=O)OC(C)C)C4=CC=CS4,,,,,,
82,1540083,"methyl (2Z,5S)-2-[[4-(diethylamino)phenyl]methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCN(CC)C1=CC=C(C=C1)/C=C\2/C(=O)N3[C@@H](C(=C(N=C3S2)C)C(=O)OC)C4=CC=CS4,,,,,,
83,1540084,"methyl (2Z,5R)-2-[[4-(diethylamino)phenyl]methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCN(CC)C1=CC=C(C=C1)/C=C\2/C(=O)N3[C@H](C(=C(N=C3S2)C)C(=O)OC)C4=CC=CS4,,,,,,
84,1540085,"propan-2-yl (2Z,5S)-2-[(4-ethoxy-3-methoxyphenyl)methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC1=C(C=C(C=C1)/C=C\2/C(=O)N3[C@@H](C(=C(N=C3S2)C)C(=O)OC(C)C)C4=CC=CS4)OC,,,,,,
85,1540086,"propan-2-yl (2Z,5R)-2-[(4-ethoxy-3-methoxyphenyl)methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC1=C(C=C(C=C1)/C=C\2/C(=O)N3[C@H](C(=C(N=C3S2)C)C(=O)OC(C)C)C4=CC=CS4)OC,,,,,,
86,1540087,(2S)-4-hydroxy-1-(3-imidazol-1-ylpropyl)-2-pyridin-4-yl-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,C1=CSC(=C1)C(=O)C2=C(C(=O)N([C@H]2C3=CC=NC=C3)CCCN4C=CN=C4)O,,,,,,
87,1540088,(2R)-4-hydroxy-1-(3-imidazol-1-ylpropyl)-2-pyridin-4-yl-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,C1=CSC(=C1)C(=O)C2=C(C(=O)N([C@@H]2C3=CC=NC=C3)CCCN4C=CN=C4)O,,,,,,
88,1540089,"(5S)-5-(4-tert-butylphenyl)-1-[2-(dimethylamino)ethyl]-4-[(4-ethoxy-3-methylphenyl)-hydroxymethylidene]pyrrolidine-2,3-dione",CCOC1=C(C=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)CCN(C)C)C3=CC=C(C=C3)C(C)(C)C)O)C,,,,,,
89,1540090,"(5R)-5-(4-tert-butylphenyl)-1-[2-(dimethylamino)ethyl]-4-[(4-ethoxy-3-methylphenyl)-hydroxymethylidene]pyrrolidine-2,3-dione",CCOC1=C(C=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)CCN(C)C)C3=CC=C(C=C3)C(C)(C)C)O)C,,,,,,
90,1540091,"(2S)-4-hydroxy-2-(4-methylphenyl)-1-(5-methyl-1,3-thiazol-2-yl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one",CC1=CC=C(C=C1)[C@H]2C(=C(C(=O)N2C3=NC=C(S3)C)O)C(=O)C4=CC=CS4,,,,,,
91,1540092,"(2R)-4-hydroxy-2-(4-methylphenyl)-1-(5-methyl-1,3-thiazol-2-yl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one",CC1=CC=C(C=C1)[C@@H]2C(=C(C(=O)N2C3=NC=C(S3)C)O)C(=O)C4=CC=CS4,,,,,,
92,1540093,"(2S)-4-hydroxy-2-(4-methylphenyl)-1-(1,3-thiazol-2-yl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one",CC1=CC=C(C=C1)[C@H]2C(=C(C(=O)N2C3=NC=CS3)O)C(=O)C4=CC=CS4,,,,,,
93,1540094,"(2R)-4-hydroxy-2-(4-methylphenyl)-1-(1,3-thiazol-2-yl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one",CC1=CC=C(C=C1)[C@@H]2C(=C(C(=O)N2C3=NC=CS3)O)C(=O)C4=CC=CS4,,,,,,
94,1540095,(2S)-3-(furan-2-carbonyl)-4-hydroxy-1-(3-imidazol-1-ylpropyl)-2-(4-methylphenyl)-2H-pyrrol-5-one,CC1=CC=C(C=C1)[C@H]2C(=C(C(=O)N2CCCN3C=CN=C3)O)C(=O)C4=CC=CO4,,,,,,
95,1540096,(2R)-3-(furan-2-carbonyl)-4-hydroxy-1-(3-imidazol-1-ylpropyl)-2-(4-methylphenyl)-2H-pyrrol-5-one,CC1=CC=C(C=C1)[C@@H]2C(=C(C(=O)N2CCCN3C=CN=C3)O)C(=O)C4=CC=CO4,,,,,,
96,1540097,(2S)-3-(furan-2-carbonyl)-4-hydroxy-1-(3-imidazol-1-ylpropyl)-2-(4-methoxyphenyl)-2H-pyrrol-5-one,COC1=CC=C(C=C1)[C@H]2C(=C(C(=O)N2CCCN3C=CN=C3)O)C(=O)C4=CC=CO4,,,,,,
97,1540098,(2R)-3-(furan-2-carbonyl)-4-hydroxy-1-(3-imidazol-1-ylpropyl)-2-(4-methoxyphenyl)-2H-pyrrol-5-one,COC1=CC=C(C=C1)[C@@H]2C(=C(C(=O)N2CCCN3C=CN=C3)O)C(=O)C4=CC=CO4,,,,,,
98,1540099,(2S)-3-(furan-2-carbonyl)-4-hydroxy-1-(3-morpholin-4-ylpropyl)-2-(4-propan-2-ylphenyl)-2H-pyrrol-5-one,CC(C)C1=CC=C(C=C1)[C@H]2C(=C(C(=O)N2CCCN3CCOCC3)O)C(=O)C4=CC=CO4,,,,,,
99,1540100,(2R)-3-(furan-2-carbonyl)-4-hydroxy-1-(3-morpholin-4-ylpropyl)-2-(4-propan-2-ylphenyl)-2H-pyrrol-5-one,CC(C)C1=CC=C(C=C1)[C@@H]2C(=C(C(=O)N2CCCN3CCOCC3)O)C(=O)C4=CC=CO4,,,,,,
100,1540101,(2S)-2-(4-ethoxy-3-methoxyphenyl)-4-hydroxy-1-(pyridin-3-ylmethyl)-3-(thiophene-2-carbonyl)-2H-pyrrol-5-one,CCOC1=C(C=C(C=C1)[C@H]2C(=C(C(=O)N2CC3=CN=CC=C3)O)C(=O)C4=CC=CS4)OC,,,,,,
