,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
37,785038,N-(4-acetylphenyl)-8-methoxy-2-oxo-2H-chromene-3-carboxamide,CC(=O)C1=CC=C(C=C1)NC(=O)C2=CC3=C(C(=CC=C3)OC)OC2=O,,,,,,
38,785039,"2-(4-Iodophenyl)-6-methylimidazo[1,2-a]pyridine",CC1=CN2C=C(N=C2C=C1)C3=CC=C(C=C3)I,,,,,,
39,785040,8-methoxy-N-(2-methoxyphenyl)-2-oxo-2H-chromene-3-carboxamide,COC1=CC=CC=C1NC(=O)C2=CC3=C(C(=CC=C3)OC)OC2=O,,,,,,
40,785041,8-allyl-N-benzyl-2-oxo-2H-chromene-3-carboxamide,C=CCC1=CC=CC2=C1OC(=O)C(=C2)C(=O)NCC3=CC=CC=C3,,,,,,
41,785042,"1,2-Dimethyl-3-(3-methylbenzyl)-1H-imidazole-3-ium",CC1=CC(=CC=C1)CN2C=C[N+](=C2C)C,,,,,,
42,785043,"2-(2-Imino-1,3-thiazol-3-yl)-1-(3-nitrophenyl)ethanone",C1=CC(=CC(=C1)[N+](=O)[O-])C(=O)CN2C=CSC2=N,,,,,,
43,785044,N-cyclohexyl-2-oxo-8-(prop-2-en-1-yl)-2H-chromene-3-carboxamide,C=CCC1=CC=CC2=C1OC(=O)C(=C2)C(=O)NC3CCCCC3,,,,,,
44,785045,N-cyclohexyl-6-methoxy-2-oxo-2H-chromene-3-carboxamide,COC1=CC2=C(C=C1)OC(=O)C(=C2)C(=O)NC3CCCCC3,,,,,,
45,785046,"2-(1,3-Benzoxazol-2-ylsulfanyl)-1-(3,4-dichlorophenyl)ethanone",C1=CC=C2C(=C1)N=C(O2)SCC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
46,785047,6-methoxy-2-oxo-N-(m-tolyl)-2H-chromene-3-carboxamide,CC1=CC(=CC=C1)NC(=O)C2=CC3=C(C=CC(=C3)OC)OC2=O,,,,,,
47,785048,N-(2-cyanoacetyl)-6-methoxy-2-oxochromene-3-carboxamide,COC1=CC2=C(C=C1)OC(=O)C(=C2)C(=O)NC(=O)CC#N,,,,,,
48,785049,N'-(2-oxo-8-prop-2-enylchromene-3-carbonyl)pyridine-4-carbohydrazide,C=CCC1=CC=CC2=C1OC(=O)C(=C2)C(=O)NNC(=O)C3=CC=NC=C3,,,,,,
49,785050,N'-(6-methoxy-2-oxochromene-3-carbonyl)pyridine-4-carbohydrazide,COC1=CC2=C(C=C1)OC(=O)C(=C2)C(=O)NNC(=O)C3=CC=NC=C3,,,,,,
50,785051,N'-(8-methoxy-2-oxochromene-3-carbonyl)pyridine-4-carbohydrazide,COC1=CC=CC2=C1OC(=O)C(=C2)C(=O)NNC(=O)C3=CC=NC=C3,,,,,,
51,785052,"4-(Benzylcarbamoyl)benzene-1,3-dicarboxylic acid",C1=CC=C(C=C1)CNC(=O)C2=C(C=C(C=C2)C(=O)O)C(=O)O,,,,,,
52,785053,N-(3-acetylphenyl)-2-oxo-8-prop-2-enylchromene-3-carboxamide,CC(=O)C1=CC(=CC=C1)NC(=O)C2=CC3=C(C(=CC=C3)CC=C)OC2=O,,,,,,
53,785054,"1,2-Dimethyl-3-[(2-methylphenyl)methyl]imidazol-1-ium",CC1=CC=CC=C1CN2C=C[N+](=C2C)C,,,,,,
54,785055,"1-[(3-Chlorophenyl)methyl]-2,3-dimethylimidazol-3-ium",CC1=[N+](C=CN1CC2=CC(=CC=C2)Cl)C,,,,,,
55,785056,"1-[(2-Fluorophenyl)methyl]-2,3-dimethylimidazol-3-ium",CC1=[N+](C=CN1CC2=CC=CC=C2F)C,,,,,,
56,785057,"1-[(3-Fluorophenyl)methyl]-2,3-dimethylimidazol-3-ium",CC1=[N+](C=CN1CC2=CC(=CC=C2)F)C,,,,,,
57,785058,"1,2-Dimethyl-3-(3,5-dimethylbenzyl)-1H-imidazole-3-ium",CC1=CC(=CC(=C1)CN2C=C[N+](=C2C)C)C,,,,,,
58,785059,(3S)-N-[4-methoxy-3-(2-methylpropoxy)phenyl]-1-methylpiperidine-3-carboxamide,CC(C)COC1=C(C=CC(=C1)NC(=O)[C@H]2CCCN(C2)C)OC,,,,,,
59,785060,(3R)-N-[4-methoxy-3-(2-methylpropoxy)phenyl]-1-methylpiperidine-3-carboxamide,CC(C)COC1=C(C=CC(=C1)NC(=O)[C@@H]2CCCN(C2)C)OC,,,,,,
60,785061,"2-[(6-Methylimidazo[2,1-b][1,3]thiazol-4-ium-7-yl)methyl]benzonitrile",CC1=C[N+]2=C(N1CC3=CC=CC=C3C#N)SC=C2,,,,,,
61,785062,2-(4-Iodophenyl)indolizine,C1=CC2=CC(=CN2C=C1)C3=CC=C(C=C3)I,,,,,,
62,785063,"2-(1,3-Benzoxazol-2-ylsulfanyl)-1-(4-nitrophenyl)ethanone",C1=CC=C2C(=C1)N=C(O2)SCC(=O)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
63,785064,2-(4-Benzyliminopyridin-1-yl)-1-(3-nitrophenyl)ethanone,C1=CC=C(C=C1)CN=C2C=CN(C=C2)CC(=O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
64,785065,"2-(4-Iodophenyl)imidazo[1,2-a]pyridine",C1=CC2=NC(=CN2C=C1)C3=CC=C(C=C3)I,,,,,,
65,785066,"7-Methyl-2-(4-nitrophenyl)imidazo[1,2-a]pyridine",CC1=CC2=NC(=CN2C=C1)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
66,785067,"2-(1,3-Benzoxazol-2-ylsulfanyl)-1-(4-methylphenyl)ethanone",CC1=CC=C(C=C1)C(=O)CSC2=NC3=CC=CC=C3O2,,,,,,
67,785068,"N-[(2,4-dihydroxyphenyl)methylideneamino]-6-oxo-1H-pyridazine-3-carboxamide",C1=CC(=C(C=C1O)O)C=NNC(=O)C2=NNC(=O)C=C2,,,,,,
68,785069,6-oxo-N-(pyridin-2-ylmethylideneamino)-1H-pyridazine-3-carboxamide,C1=CC=NC(=C1)C=NNC(=O)C2=NNC(=O)C=C2,,,,,,
69,785070,1-(3-Nitrophenyl)-1-ethanone hydrazone,CC(=NN)C1=CC(=CC=C1)[N+](=O)[O-],,,,,,
70,785071,N-[[3-hydroxy-5-(hydroxymethyl)-2-methylpyridin-4-yl]methylideneamino]-6-oxo-1H-pyridazine-3-carboxamide,CC1=NC=C(C(=C1O)C=NNC(=O)C2=NNC(=O)C=C2)CO,,,,,,
71,785072,2-Cyanocinnamic acid,C1=CC=C(C(=C1)/C=C/C(=O)O)C#N,,,,,,
72,785073,"2-(2,3-dimethoxyphenyl)-1,3-dimethyl-2,3-dihydro-1H-1,3-benzodiazole",CN1C(N(C2=CC=CC=C21)C)C3=C(C(=CC=C3)OC)OC,,,,,,
73,785074,"1,2-Dimethyl-6-methoxyquinolinium",CC1=[N+](C2=C(C=C1)C=C(C=C2)OC)C,,,,,,
74,785075,"1,3-dimethyl-2-(3,4,5-trimethoxyphenyl)-2,3-dihydro-1H-benzimidazole",CN1C(N(C2=CC=CC=C21)C)C3=CC(=C(C(=C3)OC)OC)OC,,,,,,
75,785076,4-chloro-N-[(2S)-2-hydroxy-2-phenylethyl]benzamide,C1=CC=C(C=C1)[C@@H](CNC(=O)C2=CC=C(C=C2)Cl)O,,,,,,
76,785077,4-chloro-N-[(2R)-2-hydroxy-2-phenylethyl]benzamide,C1=CC=C(C=C1)[C@H](CNC(=O)C2=CC=C(C=C2)Cl)O,,,,,,
77,785078,"(3S)-1-(4-chlorophenyl)-3-[(4-chlorophenyl)methyl]pyrrolidine-2,5-dione",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)CC3=CC=C(C=C3)Cl,,,,,,
78,785079,"(3R)-1-(4-chlorophenyl)-3-[(4-chlorophenyl)methyl]pyrrolidine-2,5-dione",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)CC3=CC=C(C=C3)Cl,,,,,,
79,785080,Methyl 2-[(2-fluorobenzoyl)amino]benzoate,COC(=O)C1=CC=CC=C1NC(=O)C2=CC=CC=C2F,,,,,,
80,785081,"(3R)-3-[(4-chlorophenyl)methyl]-1-(4-ethoxyphenyl)pyrrolidine-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C[C@H](C2=O)CC3=CC=C(C=C3)Cl,,,,,,
81,785082,"(3S)-3-[(4-chlorophenyl)methyl]-1-(4-ethoxyphenyl)pyrrolidine-2,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C[C@@H](C2=O)CC3=CC=C(C=C3)Cl,,,,,,
82,785083,(S)-2-(4-Chlorophenyl)-2-hydroxyacetic acid,C1=CC(=CC=C1[C@@H](C(=O)O)O)Cl,,,,,,
83,785084,"(3R)-1-(3-chloro-2-methylphenyl)-3-[(4-chlorophenyl)methyl]pyrrolidine-2,5-dione",CC1=C(C=CC=C1Cl)N2C(=O)C[C@H](C2=O)CC3=CC=C(C=C3)Cl,,,,,,
84,785085,(R)-2-(4-Chlorophenyl)-2-hydroxyacetic acid,C1=CC(=CC=C1[C@H](C(=O)O)O)Cl,,,,,,
85,785086,"(3S)-1-(3-chloro-2-methylphenyl)-3-[(4-chlorophenyl)methyl]pyrrolidine-2,5-dione",CC1=C(C=CC=C1Cl)N2C(=O)C[C@@H](C2=O)CC3=CC=C(C=C3)Cl,,,,,,
86,785087,"(3S)-1-(3-chloro-2-methylphenyl)-3-[(3-methylphenyl)methyl]pyrrolidine-2,5-dione",CC1=CC(=CC=C1)C[C@H]2CC(=O)N(C2=O)C3=C(C(=CC=C3)Cl)C,,,,,,
87,785088,"2-[(5,5-Dimethyl-3-oxocyclohex-1-en-1-yl)amino]benzonitrile",CC1(CC(=CC(=O)C1)NC2=CC=CC=C2C#N)C,,,,,,
88,785089,"(3R)-1-(3-chloro-2-methylphenyl)-3-[(3-methylphenyl)methyl]pyrrolidine-2,5-dione",CC1=CC(=CC=C1)C[C@@H]2CC(=O)N(C2=O)C3=C(C(=CC=C3)Cl)C,,,,,,
89,785090,"(3S)-3-[(2-methoxyphenyl)methyl]-1-phenylpyrrolidine-2,5-dione",COC1=CC=CC=C1C[C@H]2CC(=O)N(C2=O)C3=CC=CC=C3,,,,,,
90,785091,"(3R)-3-[(2-methoxyphenyl)methyl]-1-phenylpyrrolidine-2,5-dione",COC1=CC=CC=C1C[C@@H]2CC(=O)N(C2=O)C3=CC=CC=C3,,,,,,
91,785092,"2,4(1H,3H)-Pyrimidinedione, 5,5-diethyldihydro-6-imino-1-methyl-",CCC1(C(=N)N(C(=O)NC1=O)C)CC,,,,,,
92,785093,"(3S)-1-benzyl-3-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",CC1=CC=C(C=C1)C[C@H]2CC(=O)N(C2=O)CC3=CC=CC=C3,,,,,,
93,785094,"(3R)-1-benzyl-3-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",CC1=CC=C(C=C1)C[C@@H]2CC(=O)N(C2=O)CC3=CC=CC=C3,,,,,,
94,785095,"(3R,4S)-1-(3-chloro-2-methylphenyl)-3-methyl-4-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",C[C@@H]1[C@@H](C(=O)N(C1=O)C2=C(C(=CC=C2)Cl)C)CC3=CC=C(C=C3)C,,,,,,
95,785096,(E)-3-(3-bromophenyl)-N-[(1S)-1-phenylpropyl]prop-2-enamide,CC[C@@H](C1=CC=CC=C1)NC(=O)/C=C/C2=CC(=CC=C2)Br,,,,,,
96,785097,"(3R,4R)-1-(3-chloro-2-methylphenyl)-3-methyl-4-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",C[C@@H]1[C@H](C(=O)N(C1=O)C2=C(C(=CC=C2)Cl)C)CC3=CC=C(C=C3)C,,,,,,
97,785098,(E)-3-(3-bromophenyl)-N-[(1R)-1-phenylpropyl]prop-2-enamide,CC[C@H](C1=CC=CC=C1)NC(=O)/C=C/C2=CC(=CC=C2)Br,,,,,,
98,785099,"(3S,4S)-1-(3-chloro-2-methylphenyl)-3-methyl-4-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",C[C@H]1[C@@H](C(=O)N(C1=O)C2=C(C(=CC=C2)Cl)C)CC3=CC=C(C=C3)C,,,,,,
99,785100,"(3S,4R)-1-(3-chloro-2-methylphenyl)-3-methyl-4-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",C[C@H]1[C@H](C(=O)N(C1=O)C2=C(C(=CC=C2)Cl)C)CC3=CC=C(C=C3)C,,,,,,
100,785101,N-(2-Methoxyphenyl)-3-(4-nitrophenyl)-2-propenamide,COC1=CC=CC=C1NC(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
101,785102,(2E)-N-(2-methoxyphenyl)-3-(4-nitrophenyl)prop-2-enamide,COC1=CC=CC=C1NC(=O)/C=C/C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
102,785103,N-naphthalen-1-yl-3-(4-nitrophenyl)prop-2-enamide,C1=CC=C2C(=C1)C=CC=C2NC(=O)C=CC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
103,785104,(2E)-N-(naphthalen-1-yl)-3-(4-nitrophenyl)prop-2-enamide,C1=CC=C2C(=C1)C=CC=C2NC(=O)/C=C/C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
104,785105,"(3R,4S)-1-(4-fluorophenyl)-3-methyl-4-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",C[C@@H]1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)F)CC3=CC=C(C=C3)C,,,,,,
105,785106,N-(2-methyl-4-phenyl-thiazol-5-yl)-benzamide,CC1=NC(=C(S1)NC(=O)C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
106,785107,"(3R,4R)-1-(4-fluorophenyl)-3-methyl-4-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",C[C@@H]1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)F)CC3=CC=C(C=C3)C,,,,,,
107,785108,"4-((2,4-Dihydroxy-benzylidene)-amino)-benzoic acid",C1=CC(=CC=C1C(=O)O)N=CC2=C(C=C(C=C2)O)O,,,,,,
108,785109,"(3S,4S)-1-(4-fluorophenyl)-3-methyl-4-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",C[C@H]1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)F)CC3=CC=C(C=C3)C,,,,,,
109,785110,"(3S,4R)-1-(4-fluorophenyl)-3-methyl-4-[(4-methylphenyl)methyl]pyrrolidine-2,5-dione",C[C@H]1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)F)CC3=CC=C(C=C3)C,,,,,,
110,785111,alpha-(4-Methoxyphenylimino)-P-cresol,COC1=CC=C(C=C1)N=CC2=CC=C(C=C2)O,,,,,,
111,785112,"[2,2-dimethyl-3-[(5R)-2-methyl-5-prop-1-en-2-ylcyclopenten-1-yl]propyl] acetate",CC1=C([C@H](CC1)C(=C)C)CC(C)(C)COC(=O)C,,,,,,
112,785113,N-(3-Nitrobenzylidene)-para-anisidine,COC1=CC=C(C=C1)N=CC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
113,785114,"[2,2-dimethyl-3-[(5S)-2-methyl-5-prop-1-en-2-ylcyclopenten-1-yl]propyl] acetate",CC1=C([C@@H](CC1)C(=C)C)CC(C)(C)COC(=O)C,,,,,,
114,785115,[(5S)-2-methyl-5-prop-1-en-2-ylcyclopenten-1-yl]methyl propanoate,CCC(=O)OCC1=C(CC[C@H]1C(=C)C)C,,,,,,
115,785116,[(5R)-2-methyl-5-prop-1-en-2-ylcyclopenten-1-yl]methyl propanoate,CCC(=O)OCC1=C(CC[C@@H]1C(=C)C)C,,,,,,
116,785117,[(5R)-2-methyl-5-prop-1-en-2-ylcyclopenten-1-yl]methyl benzoate,CC1=C([C@H](CC1)C(=C)C)COC(=O)C2=CC=CC=C2,,,,,,
117,785118,[(5S)-2-methyl-5-prop-1-en-2-ylcyclopenten-1-yl]methyl benzoate,CC1=C([C@@H](CC1)C(=C)C)COC(=O)C2=CC=CC=C2,,,,,,
118,785119,[(5R)-2-methyl-5-prop-1-en-2-ylcyclopenten-1-yl]methyl pyridine-3-carboxylate,CC1=C([C@H](CC1)C(=C)C)COC(=O)C2=CN=CC=C2,,,,,,
119,785120,[(5S)-2-methyl-5-prop-1-en-2-ylcyclopenten-1-yl]methyl pyridine-3-carboxylate,CC1=C([C@@H](CC1)C(=C)C)COC(=O)C2=CN=CC=C2,,,,,,
120,785121,1-(3-Methoxyphenyl)-4-nitroimidazole,COC1=CC=CC(=C1)N2C=C(N=C2)[N+](=O)[O-],,,,,,
121,785122,"6-Acetyl-2,7-dimethylpyrazolo[1,5-a]pyrimidine-3-carbonitrile",CC1=C(C=NC2=C(C(=NN12)C)C#N)C(=O)C,,,,,,
122,785123,"2-[(3,5-dimethylphenyl)methylsulfanyl]-N-(4-methoxyphenyl)acetamide",CC1=CC(=CC(=C1)CSCC(=O)NC2=CC=C(C=C2)OC)C,,,,,,
123,785124,"N-(5-chloro-2-methoxyphenyl)-2-[(3,5-dimethylphenyl)methylsulfanyl]acetamide",CC1=CC(=CC(=C1)CSCC(=O)NC2=C(C=CC(=C2)Cl)OC)C,,,,,,
124,785125,"2-[(3,5-dimethylphenyl)methylsulfanyl]-N-[(1R)-1-phenylethyl]acetamide",CC1=CC(=CC(=C1)CSCC(=O)N[C@H](C)C2=CC=CC=C2)C,,,,,,
125,785126,"2-[(3,5-dimethylphenyl)methylsulfanyl]-N-[(1S)-1-phenylethyl]acetamide",CC1=CC(=CC(=C1)CSCC(=O)N[C@@H](C)C2=CC=CC=C2)C,,,,,,
126,785127,"2-[(3,5-dimethylphenyl)methylsulfanyl]-N-pyridin-3-ylacetamide",CC1=CC(=CC(=C1)CSCC(=O)NC2=CN=CC=C2)C,,,,,,
127,785128,"N-(4-acetylphenyl)-2-[(3,5-dimethylphenyl)methylsulfanyl]acetamide",CC1=CC(=CC(=C1)CSCC(=O)NC2=CC=C(C=C2)C(=O)C)C,,,,,,
128,785129,"4-Ethyl 2-methyl 5-amino-3-methylthiophene-2,4-dicarboxylate",CCOC(=O)C1=C(SC(=C1C)C(=O)OC)N,,,,,,
129,785130,N-cyclopentyl-N~2~-(4-methylphenyl)-N~2~-(methylsulfonyl)glycinamide,CC1=CC=C(C=C1)N(CC(=O)NC2CCCC2)S(=O)(=O)C,,,,,,
130,785131,1-(2-Bromoprop-2-enyl)-2-methylbenzimidazole,CC1=NC2=CC=CC=C2N1CC(=C)Br,,,,,,
131,785132,N-(4-methoxyphenyl)-N~2~-(4-methylphenyl)-N~2~-(methylsulfonyl)glycinamide,CC1=CC=C(C=C1)N(CC(=O)NC2=CC=C(C=C2)OC)S(=O)(=O)C,,,,,,
132,785133,"N-(2,5-Dimethyl-phenyl)-2-(methanesulfonyl-p-tolyl-amino)-acetamide",CC1=CC=C(C=C1)N(CC(=O)NC2=C(C=CC(=C2)C)C)S(=O)(=O)C,,,,,,
133,785134,"(2S,3S)-3-(1H-benzimidazol-2-yl)-2,3-dihydroxypropanoic acid",C1=CC=C2C(=C1)NC(=N2)[C@@H]([C@@H](C(=O)O)O)O,,,,,,
134,785135,"N-(2,6-Dimethyl-phenyl)-2-(methanesulfonyl-p-tolyl-amino)-acetamide",CC1=CC=C(C=C1)N(CC(=O)NC2=C(C=CC=C2C)C)S(=O)(=O)C,,,,,,
135,785136,"(2S,3R)-3-(1H-benzimidazol-2-yl)-2,3-dihydroxypropanoic acid",C1=CC=C2C(=C1)NC(=N2)[C@H]([C@@H](C(=O)O)O)O,,,,,,
136,785137,"(2R,3S)-2,3-Dihydroxy-3-(1H-benzoimidazole-2-yl)propanoic acid",C1=CC=C2C(=C1)NC(=N2)[C@@H]([C@H](C(=O)O)O)O,,,,,,
137,785138,N~2~-(4-methylphenyl)-N~2~-(methylsulfonyl)-N-(pyridin-3-ylmethyl)glycinamide,CC1=CC=C(C=C1)N(CC(=O)NCC2=CN=CC=C2)S(=O)(=O)C,,,,,,
138,785139,"(2R,3R)-3-(1H-benzimidazol-2-yl)-2,3-dihydroxypropanoic acid",C1=CC=C2C(=C1)NC(=N2)[C@H]([C@H](C(=O)O)O)O,,,,,,
139,785140,2-[(2-bromoprop-2-en-1-yl)sulfanyl]-1H-benzimidazole,C=C(CSC1=NC2=CC=CC=C2N1)Br,,,,,,
140,785141,1-(2-bromoallyl)-1H-benzo[d]imidazole,C=C(CN1C=NC2=CC=CC=C21)Br,,,,,,
141,785142,N-(2-Morpholin-4-yl-2-oxo-ethyl)-N-phenyl-methanesulfonamide,CS(=O)(=O)N(CC(=O)N1CCOCC1)C2=CC=CC=C2,,,,,,
