,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
30,230031,Diprop-2-en-1-yl 2-oxobutanedioate,C=CCOC(=O)CC(=O)C(=O)OCC=C,,,,,,
31,230032,"Bis(prop-2-enyl) 2,3-dichlorobut-2-enedioate",C=CCOC(=O)C(=C(C(=O)OCC=C)Cl)Cl,,,,,,
32,230033,2-Methylprop-2-en-1-yl 3-oxobutanoate,CC(=C)COC(=O)CC(=O)C,,,,,,
33,230034,4-Carbamoyloxybutyl acetate,CC(=O)OCCCCOC(=O)N,,,,,,
34,230035,"Dibutoxy-[4-(2,2-dimethylpropyl)-3-methylsulfanyl-dithiol-3-yl]sulfanyl-thioxo-$l^{5}-phosphane",CCCCOP(=S)(OCCCC)SC1(C(=CSS1)CC(C)(C)C)SC,,,,,,
35,230036,"3H-1,2-Dithiole-3-thione, 4-neopentyl-",CC(C)(C)CC1=CSSC1=S,,,,,,
36,230037,"Dimethyl 1,4,5,6,7,7-hexachlorobicyclo[2.2.1]hepta-2,5-diene-2,3-dicarboxylate",COC(=O)C1=C(C2(C(=C(C1(C2(Cl)Cl)Cl)Cl)Cl)Cl)C(=O)OC,,,,,,
37,230038,CID 230038,CCOC(=C(CCCC#N)N=O)O,,,,,,
38,230039,"1,1,3,3-Tetrapentylurea",CCCCCN(CCCCC)C(=O)N(CCCCC)CCCCC,,,,,,
39,230040,2-(Ethenylsulfonyl)ethyl acetate,CC(=O)OCCS(=O)(=O)C=C,,,,,,
40,230041,2-Ethenylsulfonylethanol,C=CS(=O)(=O)CCO,,,,,,
41,230042,"4-(dimethylcarbamoyloxy)but-2-enyl N,N-dimethylcarbamate",CN(C)C(=O)OCC=CCOC(=O)N(C)C,,,,,,
42,230043,"2,5-Dichloro-3,6-bis(2-chlorophenoxy)cyclohexa-2,5-diene-1,4-dione",C1=CC=C(C(=C1)OC2=C(C(=O)C(=C(C2=O)Cl)OC3=CC=CC=C3Cl)Cl)Cl,,,,,,
43,230044,"4,5-dichloro-3-phenyl-1H-pyridazin-6-one",C1=CC=C(C=C1)C2=NNC(=O)C(=C2Cl)Cl,,,,,,
44,230045,"4,6-Dimethyl-1,2-dihydro-3h-pyrazolo[3,4-b]pyridin-3-one",CC1=CC(=NC2=C1C(=O)NN2)C,,,,,,
45,230046,"3,6-Dichloro-4-(2-chloroethylsulfanyl)pyridazine",C1=C(C(=NN=C1Cl)Cl)SCCCl,,,,,,
46,230047,Tetrahydroxypteridine,C12=C(NC(=O)C(=O)N1)NC(=O)NC2=O,,,,,,
47,230048,CID 230048,CN(C)C1=NC(=O)C=C(N1)N,,,,,,
48,230049,"N2,N2-dimethyl-5-nitroso-pyrimidine-2,4,6-triamine",CN(C)C1=NC(=C(C(=N1)N)N=O)N,,,,,,
49,230050,"2-N,2-N-dimethylpyrimidine-2,4,5,6-tetramine;sulfuric acid",CN(C)C1=NC(=C(C(=N1)N)N)N.OS(=O)(=O)O,,,,,,
50,230051,"N2,N2-dimethyl-2,4,5,6-pyrimidinetetramine",CN(C)C1=NC(=C(C(=N1)N)N)N,,,,,,
51,230052,1-(2-(Diethylamino)ethyl)guanidine sulfate,CCN(CC)CCN=C(N)N.OS(=O)(=O)O,,,,,,
52,230053,Benzylcarbamic acid;phenylmethanamine,C1=CC=C(C=C1)CN.C1=CC=C(C=C1)CNC(=O)O,,,,,,
53,230054,Benzylcarbamic Acid,C1=CC=C(C=C1)CNC(=O)O,,,,,,
54,230055,"N~2~,N~2~-Dimethylpteridine-2,4-diamine",CN(C)C1=NC2=NC=CN=C2C(=N1)N,,,,,,
55,230056,2-Bromo-3-hydroxy-3-phenylpropanoic acid,C1=CC=C(C=C1)C(C(C(=O)O)Br)O,,,,,,
56,230057,"7-(2-Hydroxypropyl)-5-oxo-1,4-thiazepane-3-carboxylic acid",CC(CC1CC(=O)NC(CS1)C(=O)O)O,,,,,,
57,230058,Methyl 2-bromo-3-hydroxy-3-phenylpropanoate,COC(=O)C(C(C1=CC=CC=C1)O)Br,,,,,,
58,230059,"N,N,6,7-Tetramethylpteridine-2,4-diamine",CC1=C(N=C2C(=N1)C(=NC(=N2)N(C)C)N)C,,,,,,
59,230060,"4-chloro-2-N,2-N,6-N,6-N,7-N,7-N-hexamethylpteridine-2,6,7-triamine",CN(C)C1=NC2=C(N=C1N(C)C)N=C(N=C2Cl)N(C)C,,,,,,
60,230061,"Boric acid;7,8-dimethyl-10-(2,3,4,5-tetrahydroxypentyl)benzo[g]pteridine-2,4-dione",B(O)(O)O.CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(CO)O)O)O,,,,,,
61,230062,CID 230062,CC([C@@H](C1=CC=CC=C1)O)N(C)CC2=CC=CC=C2,,,,,,
62,230063,CID 230063,C1=CC(=CC=C1C2=C(N=C3C(=NC(=O)N=C3N2)N)C4=CC=C(C=C4)Cl)Cl,,,,,,
63,230064,"6,7-Bis(4-chlorophenyl)pteridine-2,4-diamine",C1=CC(=CC=C1C2=NC3=C(N=C(N=C3N=C2C4=CC=C(C=C4)Cl)N)N)Cl,,,,,,
64,230065,"4-Amino-2-(dimethylamino)-6,7-diphenylpteridine",CN(C)C1=NC(=C2C(=N1)N=C(C(=N2)C3=CC=CC=C3)C4=CC=CC=C4)N,,,,,,
65,230066,"2,7-Diphenylpteridine-2,4-diyl)bis(azanediyl)diethanol",C1=CC=C(C=C1)C2=NC3=C(N=C2C4=CC=CC=C4)N=C(N=C3NCCO)NCCO,,,,,,
66,230067,"N-(2-chloro-6,7-diphenylpteridin-4-yl)-N',N'-dimethylpropane-1,3-diamine",CN(C)CCCNC1=NC(=NC2=C1N=C(C(=N2)C3=CC=CC=C3)C4=CC=CC=C4)Cl,,,,,,
67,230068,"n,n'-Bis[3-(dimethylamino)propyl]-6,7-diphenylpteridine-2,4-diamine",CN(C)CCCNC1=NC(=NC2=C1N=C(C(=N2)C3=CC=CC=C3)C4=CC=CC=C4)NCCCN(C)C,,,,,,
68,230069,"2-N,4-N-bis[2-(diethylamino)ethyl]-6,7-diphenylpteridine-2,4-diamine",CCN(CC)CCNC1=NC(=NC2=C1N=C(C(=N2)C3=CC=CC=C3)C4=CC=CC=C4)NCCN(CC)CC,,,,,,
69,230070,"Estra-1,3,5(10)-triene-3,16alpha-diol, dipropionate",CCC(=O)O[C@@H]1C[C@H]2[C@@H]3CCC4=C([C@H]3CC[C@@]2(C1)C)C=CC(=C4)OC(=O)CC,,,,,,
70,230071,"(5-Amino-3-ethyltriazolo[4,5-d]pyrimidin-7-yl)phosphonic acid",CCN1C2=C(C(=NC(=N2)N)P(=O)(O)O)N=N1,,,,,,
71,230072,"7-N-[2-(diethylamino)ethyl]-3-ethyltriazolo[4,5-d]pyrimidine-5,7-diamine",CCN1C2=NC(=NC(=C2N=N1)NCCN(CC)CC)N,,,,,,
72,230073,"3-Ethyltriazolo[4,5-d]pyrimidine-5,7-diamine",CCN1C2=NC(=NC(=C2N=N1)N)N,,,,,,
73,230074,"3-ethyl-7-N,7-N-dimethyltriazolo[4,5-d]pyrimidine-5,7-diamine",CCN1C2=C(C(=NC(=N2)N)N(C)C)N=N1,,,,,,
74,230075,CID 230075,CCN1C2=C(C(=NC(=N2)N)S)N=N1,,,,,,
75,230076,Aureolic acid,CC1C(C(CC(O1)OC2CC(OC(C2O)C)OC3=CC4=CC5=C(C(=O)C(C(C5)C(C(=O)C(C(C)O)O)OC)OC6CC(C(C(O6)C)O)OC7CC(C(C(O7)C)O)OC8CC(C(C(O8)C)O)(C)O)C(=C4C(=C3C)O)O)O)O,,,"['Chemicals that emit light after excitation by light. The wave length of the emitted light is usually longer than that of the incident light. Fluorochromes are substances that cause fluorescence in other substances, i.e., dyes used to mark or label other compounds with fluorescent tags. (See all compounds classified as Fluorescent Dyes.)', 'Compounds that inhibit cell production of DNA or RNA. (See all compounds classified as Nucleic Acid Synthesis Inhibitors.)', 'Compounds which inhibit the synthesis of proteins. They are usually ANTI-BACTERIAL AGENTS or toxins. Mechanism of the action of inhibition includes the interruption of peptide-chain elongation, the blocking the A site of ribosomes, the misreading of the genetic code or the prevention of the attachment of oligosaccharide side chains to glycoproteins. (See all compounds classified as Protein Synthesis Inhibitors.)', 'Chemical substances, produced by microorganisms, inhibiting or preventing the proliferation of neoplasms. (See all compounds classified as Antibiotics, Antineoplastic.)', 'Hormones and molecules with calcium-regulating hormone-like actions that modulate OSTEOLYSIS and other extra-skeletal activities to maintain calcium homeostasis. (See all compounds classified as Calcium-Regulating Hormones and Agents.)']","['It is not known whether plicamycin is excreted in breast milk.', 'Duration of action: 7 to 10 days with a single dose.', 'Time to peak effect: 72 hours with a single dose.', 'Onset of action: When used for hypercalcemia, a reduction in plasma calcium usually occurs within 24 to 48 hours following administration.', 'Plicamycin is concentrated in the Kupffer cells of the liver, in renal tubular cells, and along formed bone surfaces. It may localize in areas of active bone resorption. Plicamycin also crosses the blood-brain barrier and enters the cerebrospinal fluid (CSF).']",,
76,230077,5-(Fluoromethyl)oxolan-2-one,C1CC(=O)OC1CF,,,,,,
77,230078,Ethyl 2-fluoroacetoacetate,CCOC(=O)C(C(=O)C)F,,,,,,
78,230079,Ethyl 4-fluoro-3-hydroxybutanoate,CCOC(=O)CC(CF)O,,,,,,
79,230080,Ethyl 4-fluoro-2-methyl-3-oxobutanoate,CCOC(=O)C(C)C(=O)CF,,,,,,
80,230081,1-Fluoro-3-phenylpropan-2-ol,C1=CC=C(C=C1)CC(CF)O,,,,,,
81,230082,Ethyl 2-(butylamino)-2-phenylacetate,CCCCNC(C1=CC=CC=C1)C(=O)OCC,,,,,,
82,230083,n-Decylglycine,CCCCCCCCCCNCC(=O)O,,,,,,
83,230084,(Dimethylamino)phenylacetic acid ethyl ester,CCOC(=O)C(C1=CC=CC=C1)N(C)C,,,,,,
84,230085,(Butylamino)(phenyl)acetic acid,CCCCNC(C1=CC=CC=C1)C(=O)O,,,,,,
85,230086,Ethyl benzhydrylcarbamate,CCOC(=O)NC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
86,230087,2-Chloro-4-methyl-7-aminoquinoline,CC1=CC(=NC2=C1C=CC(=C2)N)Cl,,,,,,
87,230088,"4,4,4-Trichloro-3-hydroxybutanoic acid",C(C(C(Cl)(Cl)Cl)O)C(=O)O,,,,,,
88,230089,"n,s-Dibenzoylcysteine",C1=CC=C(C=C1)C(=O)NC(CSC(=O)C2=CC=CC=C2)C(=O)O,,,,,,
89,230090,3-(2-Amino-2-oxoethyl)sulfanyl-2-benzamidopropanoic acid,C1=CC=C(C=C1)C(=O)NC(CSCC(=O)N)C(=O)O,,,,,,
90,230091,N-Butyl-4-methyl-N-nitroso-benzenesulfonamide,CCCCN(N=O)S(=O)(=O)C1=CC=C(C=C1)C,,,,,,
91,230092,2-Benzamido-3-(cyanomethylsulfanyl)propanoic acid,C1=CC=C(C=C1)C(=O)NC(CSCC#N)C(=O)O,,,,,,
92,230093,"(1r,2s)-2-Sulfanylcyclopentanol",C1C[C@H]([C@H](C1)S)O,,,,,,
93,230094,"6-methoxy-2-phenyl-4,4a,6,7,8,8a-hexahydropyrano[3,2-d][1,3]dioxine-7,8-diol;phenylcarbamothioic S-acid",COC1C(C(C2C(O1)COC(O2)C3=CC=CC=C3)O)O.C1=CC=C(C=C1)NC(=O)S,,,,,,
94,230095,phenylcarbamothioic S-acid,C1=CC=C(C=C1)NC(=O)S,,,,,,
95,230096,CID 230096,C1CC2=C(C1)NC(=NC2=O)S,,,,,,
96,230097,CID 230097,C1CC2=C(C1)NC(=NC2=O)N,,,,,,
97,230098,"1,4,4,6,7-pentamethyl-2-oxo-3H-quinoline-3-carboxylic acid",CC1=CC2=C(C=C1C)N(C(=O)C(C2(C)C)C(=O)O)C,,,,,,
98,230099,CID 230099,COC(=NC(=O)C1=CC=CC=C1)S,,,,,,
99,230100,"[5-[1-Acetyloxy-2-(4-methylphenyl)sulfonyloxyethyl]-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-6-yl] acetate",CC1=CC=C(C=C1)S(=O)(=O)OCC(C2C(C3C(O2)OC(O3)(C)C)OC(=O)C)OC(=O)C,,,,,,
100,230101,"N,N-dimethyl-4-[[2-[(4-nitrophenyl)methylideneamino]fluoren-9-ylidene]methyl]aniline",CN(C)C1=CC=C(C=C1)C=C2C3=CC=CC=C3C4=C2C=C(C=C4)N=CC5=CC=C(C=C5)[N+](=O)[O-],,,,,,
101,230102,3-Fluoro-4-iodonitrobenzene,C1=CC(=C(C=C1[N+](=O)[O-])F)I,,,,,,
102,230103,2-Iodo-5-nitroanisole,COC1=C(C=CC(=C1)[N+](=O)[O-])I,,,,,,
103,230104,4-[(2-acetamido-9H-fluoren-9-yl)amino]-4-oxobut-2-enoic acid,CC(=O)NC1=CC2=C(C=C1)C3=CC=CC=C3C2NC(=O)C=CC(=O)O,,,,,,
104,230105,"methyl 2-(2,5-dioxopyrrol-1-yl)-9H-fluorene-9-carboxylate",COC(=O)C1C2=CC=CC=C2C3=C1C=C(C=C3)N4C(=O)C=CC4=O,,,,,,
105,230106,"9-chloro-N,N-bis(2-chloroethyl)-9H-fluoren-2-amine",C1=CC=C2C3=C(C=C(C=C3)N(CCCl)CCCl)C(C2=C1)Cl,,,,,,
106,230107,"2-N,2-N-bis(2-chloroethyl)-7-N,7-N-dimethyl-9H-fluorene-2,7-diamine",CN(C)C1=CC2=C(C=C1)C3=C(C2)C=C(C=C3)N(CCCl)CCCl,,,,,,
107,230108,"n,n-Bis(2-chloroethyl)-7-nitro-9h-fluoren-2-amine",C1C2=C(C=CC(=C2)N(CCCl)CCCl)C3=C1C=C(C=C3)[N+](=O)[O-],,,,,,
108,230109,4-[(3-Bromo-9-oxofluoren-2-yl)amino]-4-oxobut-2-enoic acid,C1=CC=C2C(=C1)C3=CC(=C(C=C3C2=O)NC(=O)C=CC(=O)O)Br,,,,,,
109,230110,N-(3-Bromo-9-oxo-9H-fluoren-2-yl)maleimide,C1=CC=C2C(=C1)C3=CC(=C(C=C3C2=O)N4C(=O)C=CC4=O)Br,,,,,,
110,230111,4-[(7-nitro-9H-fluoren-2-yl)amino]-4-oxobut-2-enoic acid,C1C2=C(C=CC(=C2)NC(=O)C=CC(=O)O)C3=C1C=C(C=C3)[N+](=O)[O-],,,,,,
111,230112,"1-(7-Nitro-9h-fluoren-2-yl)-1h-pyrrole-2,5-dione",C1C2=C(C=CC(=C2)N3C(=O)C=CC3=O)C4=C1C=C(C=C4)[N+](=O)[O-],,,,,,
112,230113,2-[(9-Bromo-9h-fluoren-9-yl)amino]-9h-fluoren-9-one,C1=CC=C2C(=C1)C3=C(C2=O)C=C(C=C3)NC4(C5=CC=CC=C5C6=CC=CC=C64)Br,,,,,,
113,230114,"9H-fluorene-2,3,6,7-tetramine",C1C2=CC(=C(C=C2C3=CC(=C(C=C31)N)N)N)N,,,,,,
114,230115,6-Morpholin-4-ylhexyl 1-phenylcyclohexane-1-carboxylate,C1CCC(CC1)(C2=CC=CC=C2)C(=O)OCCCCCCN3CCOCC3,,,,,,
115,230116,2-(Dimethylamino)acetamide,CN(C)CC(=O)N,,,,,,
116,230117,4-nitro-N-(2-phenylethyl)benzamide,C1=CC=C(C=C1)CCNC(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
117,230118,N-(5-chloro-2-methylphenyl)-1-phenylmethanimine,CC1=C(C=C(C=C1)Cl)N=CC2=CC=CC=C2,,,,,,
118,230119,"3,3-Bis(4-methylphenyl)-5,6-dinitro-2-benzofuran-1-one",CC1=CC=C(C=C1)C2(C3=CC(=C(C=C3C(=O)O2)[N+](=O)[O-])[N+](=O)[O-])C4=CC=C(C=C4)C,,,,,,
119,230120,"(Acetyloxy){6-nitro-1,3-benzodioxol-5-yl}methyl acetate",CC(=O)OC(C1=CC2=C(C=C1[N+](=O)[O-])OCO2)OC(=O)C,,,,,,
120,230121,"N-Benzyl-2,2,2-trifluoroacetamide",C1=CC=C(C=C1)CNC(=O)C(F)(F)F,,,,,,
121,230122,"3-Methyl-1,5-diazocane-2,4,6,8-tetrone",CC1C(=O)NC(=O)CC(=O)NC1=O,,,,,,
122,230123,"Cyclopropane-1,1,2-tricarboxylic acid",C1C(C1(C(=O)O)C(=O)O)C(=O)O,,,,,,
123,230124,"2,2-dichloro-N-(2-cyanoethyl)-N-(2-phenylethyl)acetamide",C1=CC=C(C=C1)CCN(CCC#N)C(=O)C(Cl)Cl,,,,,,
124,230125,"2,2-dichloro-N-(2-cyanoethyl)-N-[2-(4-methoxyphenyl)ethyl]acetamide",COC1=CC=C(C=C1)CCN(CCC#N)C(=O)C(Cl)Cl,,,,,,
125,230126,"N-[2-(3,4-dichlorophenyl)ethyl]acetamide",CC(=O)NCCC1=CC(=C(C=C1)Cl)Cl,,,,,,
126,230127,"2,2-dichloro-N-[2-(2,4-dichlorophenyl)ethyl]-N-(2-hydroxyethyl)acetamide",C1=CC(=C(C=C1Cl)Cl)CCN(CCO)C(=O)C(Cl)Cl,,,,,,
127,230128,"2,2,2-trichloro-N-ethyl-N-[[4-[[ethyl-(2,2,2-trichloroacetyl)amino]methyl]phenyl]methyl]acetamide",CCN(CC1=CC=C(C=C1)CN(CC)C(=O)C(Cl)(Cl)Cl)C(=O)C(Cl)(Cl)Cl,,,,,,
128,230129,"n,n'-(Benzene-1,4-diyldimethanediyl)bis(2,2-dichloro-n-propylacetamide)",CCCN(CC1=CC=C(C=C1)CN(CCC)C(=O)C(Cl)Cl)C(=O)C(Cl)Cl,,,,,,
129,230130,"2,2-dichloro-N-[[3-[[(2,2-dichloroacetyl)-ethylamino]methyl]phenyl]methyl]-N-ethylacetamide",CCN(CC1=CC(=CC=C1)CN(CC)C(=O)C(Cl)Cl)C(=O)C(Cl)Cl,,,,,,
130,230131,"N,N'-Bis(dibromoacetyl)-N,N'-diethyl-1,4-xylylenediamine",CCN(CC1=CC=C(C=C1)CN(CC)C(=O)C(Br)Br)C(=O)C(Br)Br,,,,,,
131,230132,"2,4,7-Tribromotropone",C1=C(C=C(C(=O)C(=C1)Br)Br)Br,,,,,,
132,230133,"2,4,6-Tribromo-5-hydroxycyclohepta-2,4,6-trien-1-one",C1=C(C(=O)C=C(C(=C1Br)O)Br)Br,,,,,,
133,230134,Ethyl (4-methoxyphenyl)carbamate,CCOC(=O)NC1=CC=C(C=C1)OC,,,,,,
134,230135,p-Nitrophenylurethane,CCOC(=O)NC1=CC=C(C=C1)[N+](=O)[O-],,,,,,
135,230136,Ethyl N-n-butyl-N-phenylcarbamate,CCCCN(C1=CC=CC=C1)C(=O)OCC,,,,,,
136,230137,ethyl N-[10-(ethoxycarbonylamino)decyl]carbamate,CCOC(=O)NCCCCCCCCCCNC(=O)OCC,,,,,,
137,230138,Ethyl morpholine-4-carboxylate,CCOC(=O)N1CCOCC1,,,,,,
138,230139,"[2-Bromo-1-(6-bromo-1,3-benzodioxol-5-yl)propyl] propanoate",CCC(=O)OC(C1=CC2=C(C=C1Br)OCO2)C(C)Br,,,,,,
139,230140,"5-(2-Bromo-1-propoxypropyl)-1,3-benzodioxole",CCCOC(C1=CC2=C(C=C1)OCO2)C(C)Br,,,,,,
140,230141,"5-(2-Bromo-1-butoxypropyl)-1,3-benzodioxole",CCCCOC(C1=CC2=C(C=C1)OCO2)C(C)Br,,,,,,
141,230142,"5-[2-Bromo-1-(3-methylbutoxy)propyl]-1,3-benzodioxole",CC(C)CCOC(C1=CC2=C(C=C1)OCO2)C(C)Br,,,,,,
142,230143,"5-(2-Bromo-1-propan-2-yloxypropyl)-1,3-benzodioxole",CC(C)OC(C1=CC2=C(C=C1)OCO2)C(C)Br,,,,,,
143,230144,"5-[2-Bromo-1-(prop-2-en-1-yloxy)propyl]-1,3-benzodioxole",CC(C(C1=CC2=C(C=C1)OCO2)OCC=C)Br,,,,,,
144,230145,"2-Bromo-1-(6-bromo-1,3-benzodioxol-5-yl)propyl naphthalene-1-carboxylate",CC(C(C1=CC2=C(C=C1Br)OCO2)OC(=O)C3=CC=CC4=CC=CC=C43)Br,,,,,,
145,230146,"[2-Bromo-1-(6-bromo-1,3-benzodioxol-5-yl)propyl] 4-chlorobenzoate",CC(C(C1=CC2=C(C=C1Br)OCO2)OC(=O)C3=CC=C(C=C3)Cl)Br,,,,,,
146,230147,"[2-Bromo-1-(6-bromo-1,3-benzodioxol-5-yl)propyl] 2-chlorobenzoate",CC(C(C1=CC2=C(C=C1Br)OCO2)OC(=O)C3=CC=CC=C3Cl)Br,,,,,,
147,230148,"1,3-Benzodioxol-5-ylmethyl naphthalene-1-carboxylate",C1OC2=C(O1)C=C(C=C2)COC(=O)C3=CC=CC4=CC=CC=C43,,,,,,
148,230149,(2-Cyclohexylcyclohexyl) 2-chloroacetate,C1CCC(CC1)C2CCCCC2OC(=O)CCl,,,,,,
149,230150,2-Chlorophenyl octanoate,CCCCCCCC(=O)OC1=CC=CC=C1Cl,,,,,,
150,230151,"1,1'-Bi(cyclohexyl)-2-yl bromoacetate",C1CCC(CC1)C2CCCCC2OC(=O)CBr,,,,,,
151,230152,"Octanoic acid, 4-chlorophenyl ester",CCCCCCCC(=O)OC1=CC=C(C=C1)Cl,,,,,,
152,230153,2-Methylcyclohexyl octanoate,CCCCCCCC(=O)OC1CCCCC1C,,,,,,
153,230154,"5-Bromo-6-(2-bromo-1-butoxypropyl)-2H-1,3-benzodioxole",CCCCOC(C1=CC2=C(C=C1Br)OCO2)C(C)Br,,,,,,
154,230155,"[2-Bromo-1-(6-bromo-1,3-benzodioxol-5-yl)propyl] 2-methylpropanoate",CC(C)C(=O)OC(C1=CC2=C(C=C1Br)OCO2)C(C)Br,,,,,,
155,230156,"[2-Bromo-1-(6-bromo-1,3-benzodioxol-5-yl)propyl] 2-chloroacetate",CC(C(C1=CC2=C(C=C1Br)OCO2)OC(=O)CCl)Br,,,,,,
156,230157,"5-Bromo-6-[2-bromo-1-(propan-2-yloxy)propyl]-1,3-benzodioxole",CC(C)OC(C1=CC2=C(C=C1Br)OCO2)C(C)Br,,,,,,
157,230158,(4-Cyclohexylcyclohexyl) hexanoate,CCCCCC(=O)OC1CCC(CC1)C2CCCCC2,,,,,,
158,230159,(4-Cyclohexylcyclohexyl) octanoate,CCCCCCCC(=O)OC1CCC(CC1)C2CCCCC2,,,,,,
159,230160,2-Methylcyclohexyl hexanoate,CCCCCC(=O)OC1CCCCC1C,,,,,,
