,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
36,1270037,"(5Z)-5-[2-(benzyloxy)benzylidene]-2-thioxo-1,3-thiazolidin-4-one",C1=CC=C(C=C1)COC2=CC=CC=C2/C=C\3/C(=O)NC(=S)S3,,,,,,
37,1270038,(1S)-1-chloro-N-[(4-methoxy-3-nitrophenyl)methyl]-N-phenylethanesulfonamide,C[C@@H](S(=O)(=O)N(CC1=CC(=C(C=C1)OC)[N+](=O)[O-])C2=CC=CC=C2)Cl,,,,,,
38,1270039,(1R)-1-chloro-N-[(4-methoxy-3-nitrophenyl)methyl]-N-phenylethanesulfonamide,C[C@H](S(=O)(=O)N(CC1=CC(=C(C=C1)OC)[N+](=O)[O-])C2=CC=CC=C2)Cl,,,,,,
39,1270040,4-(Benzyloxy)-2-{[(4-methylphenyl)sulfonyl]methyl}aniline,CC1=CC=C(C=C1)S(=O)(=O)CC2=C(C=CC(=C2)OCC3=CC=CC=C3)N,,,,,,
40,1270041,4-methoxy-2-[(1S)-1-(4-methylphenyl)sulfonylbutyl]-1-nitrobenzene,CCC[C@@H](C1=C(C=CC(=C1)OC)[N+](=O)[O-])S(=O)(=O)C2=CC=C(C=C2)C,,,,,,
41,1270042,4-methoxy-2-[(1R)-1-(4-methylphenyl)sulfonylbutyl]-1-nitrobenzene,CCC[C@H](C1=C(C=CC(=C1)OC)[N+](=O)[O-])S(=O)(=O)C2=CC=C(C=C2)C,,,,,,
42,1270043,5-(benzyloxy)-3-[(4-methylphenyl)sulfonyl]-1-(methylsulfonyl)-4-(prop-2-en-1-yl)-1H-indole,CC1=CC=C(C=C1)S(=O)(=O)C2=CN(C3=C2C(=C(C=C3)OCC4=CC=CC=C4)CC=C)S(=O)(=O)C,,,,,,
43,1270044,"(3S)-3-[(2,2-diphenylacetyl)amino]-3-(3-nitrophenyl)propanoic acid",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)N[C@@H](CC(=O)O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
44,1270045,"(3R)-3-[(2,2-diphenylacetyl)amino]-3-(3-nitrophenyl)propanoic acid",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)N[C@H](CC(=O)O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
45,1270046,"(3S)-3-[(2,2-diphenylacetyl)amino]-3-(4-fluorophenyl)propanoic acid",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)N[C@@H](CC(=O)O)C3=CC=C(C=C3)F,,,,,,
46,1270047,"(3R)-3-[(2,2-diphenylacetyl)amino]-3-(4-fluorophenyl)propanoic acid",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)N[C@H](CC(=O)O)C3=CC=C(C=C3)F,,,,,,
47,1270048,(3S)-3-[(4-tert-butylbenzoyl)amino]-3-(4-chlorophenyl)propanoic acid,CC(C)(C)C1=CC=C(C=C1)C(=O)N[C@@H](CC(=O)O)C2=CC=C(C=C2)Cl,,,,,,
48,1270049,(3R)-3-[(4-tert-butylbenzoyl)amino]-3-(4-chlorophenyl)propanoic acid,CC(C)(C)C1=CC=C(C=C1)C(=O)N[C@H](CC(=O)O)C2=CC=C(C=C2)Cl,,,,,,
49,1270050,(3S)-3-[(4-tert-butylbenzoyl)amino]-3-(3-nitrophenyl)propanoic acid,CC(C)(C)C1=CC=C(C=C1)C(=O)N[C@@H](CC(=O)O)C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
50,1270051,(3R)-3-[(4-tert-butylbenzoyl)amino]-3-(3-nitrophenyl)propanoic acid,CC(C)(C)C1=CC=C(C=C1)C(=O)N[C@H](CC(=O)O)C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
51,1270052,"1-(3,5-diphenyl-1H-pyrazol-1-yl)-2-[(2-methoxyphenyl)amino]ethanone",COC1=CC=CC=C1NCC(=O)N2C(=CC(=N2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
52,1270053,N-{4-[(2-{[(1-bromonaphthalen-2-yl)oxy]acetyl}hydrazinyl)sulfonyl]phenyl}acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NNC(=O)COC2=C(C3=CC=CC=C3C=C2)Br,,,,,,
53,1270054,N-benzhydryl-3-phenylprop-2-enamide,C1=CC=C(C=C1)C=CC(=O)NC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
54,1270055,(2E)-N-(diphenylmethyl)-3-phenylprop-2-enamide,C1=CC=C(C=C1)/C=C/C(=O)NC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
55,1270056,3-chloro-N'-[(4-methylphenoxy)acetyl]-1-benzothiophene-2-carbohydrazide,CC1=CC=C(C=C1)OCC(=O)NNC(=O)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
56,1270057,2-(4-chloro-2-methylphenoxy)-N-{4-[(4-fluorophenyl)sulfamoyl]phenyl}acetamide,CC1=C(C=CC(=C1)Cl)OCC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)F,,,,,,
57,1270058,"(2S)-2-(2,4-dichlorophenoxy)-N'-(2-nitrophenyl)sulfonylpropanehydrazide",C[C@@H](C(=O)NNS(=O)(=O)C1=CC=CC=C1[N+](=O)[O-])OC2=C(C=C(C=C2)Cl)Cl,,,,,,
58,1270059,"(2R)-2-(2,4-dichlorophenoxy)-N'-(2-nitrophenyl)sulfonylpropanehydrazide",C[C@H](C(=O)NNS(=O)(=O)C1=CC=CC=C1[N+](=O)[O-])OC2=C(C=C(C=C2)Cl)Cl,,,,,,
59,1270060,"(4S,5S)-4,5-dihydroxyimidazolidin-2-one",[C@@H]1([C@@H](NC(=O)N1)O)O,,,,,,
60,1270061,"4,5-Dihydroxy-2-imidazolidinone, cis-",[C@H]1([C@@H](NC(=O)N1)O)O,,,,,,
61,1270062,"(4R,5R)-4,5-dihydroxyimidazolidin-2-one",[C@H]1([C@H](NC(=O)N1)O)O,,,,,,
62,1270063,"ethyl (4R)-1-(4-acetamido-1,2,5-oxadiazol-3-yl)-6-amino-5-cyano-4-(2,4-dichlorophenyl)-2-methyl-4H-pyridine-3-carboxylate",CCOC(=O)C1=C(N(C(=C([C@H]1C2=C(C=C(C=C2)Cl)Cl)C#N)N)C3=NON=C3NC(=O)C)C,,,,,,
63,1270064,"ethyl (4S)-1-(4-acetamido-1,2,5-oxadiazol-3-yl)-6-amino-5-cyano-4-(2,4-dichlorophenyl)-2-methyl-4H-pyridine-3-carboxylate",CCOC(=O)C1=C(N(C(=C([C@@H]1C2=C(C=C(C=C2)Cl)Cl)C#N)N)C3=NON=C3NC(=O)C)C,,,,,,
64,1270065,(3S)-3-[(3-bromobenzoyl)amino]-3-(4-chlorophenyl)propanoic acid,C1=CC(=CC(=C1)Br)C(=O)N[C@@H](CC(=O)O)C2=CC=C(C=C2)Cl,,,,,,
65,1270066,(3R)-3-[(3-bromobenzoyl)amino]-3-(4-chlorophenyl)propanoic acid,C1=CC(=CC(=C1)Br)C(=O)N[C@H](CC(=O)O)C2=CC=C(C=C2)Cl,,,,,,
66,1270067,(3R)-3-[(3-bromobenzoyl)amino]-3-(3-nitrophenyl)propanoic acid,C1=CC(=CC(=C1)[N+](=O)[O-])[C@@H](CC(=O)O)NC(=O)C2=CC(=CC=C2)Br,,,,,,
67,1270068,(3S)-3-[(3-bromobenzoyl)amino]-3-(3-nitrophenyl)propanoic acid,C1=CC(=CC(=C1)[N+](=O)[O-])[C@H](CC(=O)O)NC(=O)C2=CC(=CC=C2)Br,,,,,,
68,1270069,(3R)-3-[(3-bromobenzoyl)amino]-3-(4-ethoxyphenyl)propanoic acid,CCOC1=CC=C(C=C1)[C@@H](CC(=O)O)NC(=O)C2=CC(=CC=C2)Br,,,,,,
69,1270070,(3S)-3-[(3-bromobenzoyl)amino]-3-(4-ethoxyphenyl)propanoic acid,CCOC1=CC=C(C=C1)[C@H](CC(=O)O)NC(=O)C2=CC(=CC=C2)Br,,,,,,
70,1270071,"2-[5-[(4-Oxo-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-3-yl)iminomethyl]furan-2-yl]benzoic acid",C1CCC2=C(C1)C3=C(S2)N=CN(C3=O)N=CC4=CC=C(O4)C5=CC=CC=C5C(=O)O,,,,,,
71,1270072,"[(5E)-5-(3-{[(2-iodophenyl)carbonyl]oxy}benzylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]acetic acid",C1=CC=C(C(=C1)C(=O)OC2=CC=CC(=C2)/C=C/3\C(=O)N(C(=S)S3)CC(=O)O)I,,,,,,
72,1270073,"2-[(5Z)-5-[[3-(2-iodobenzoyl)oxyphenyl]methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetic acid",C1=CC=C(C(=C1)C(=O)OC2=CC=CC(=C2)/C=C\3/C(=O)N(C(=S)S3)CC(=O)O)I,,,,,,
73,1270074,4-[[4-[(E)-3-(benzylamino)-2-cyano-3-oxoprop-1-enyl]-2-chloro-6-methoxyphenoxy]methyl]benzoic acid,COC1=C(C(=CC(=C1)/C=C(\C#N)/C(=O)NCC2=CC=CC=C2)Cl)OCC3=CC=C(C=C3)C(=O)O,,,,,,
74,1270075,4-[[4-[(Z)-3-(benzylamino)-2-cyano-3-oxoprop-1-enyl]-2-chloro-6-methoxyphenoxy]methyl]benzoic acid,COC1=C(C(=CC(=C1)/C=C(/C#N)\C(=O)NCC2=CC=CC=C2)Cl)OCC3=CC=C(C=C3)C(=O)O,,,,,,
75,1270076,"4-Chloro-3-[5-[(2,4,6-trioxo-1-phenyl-1,3-diazinan-5-ylidene)methyl]furan-2-yl]benzoic acid",C1=CC=C(C=C1)N2C(=O)C(=CC3=CC=C(O3)C4=C(C=CC(=C4)C(=O)O)Cl)C(=O)NC2=O,,,,,,
76,1270077,3-[5-[3-(3-Bromoanilino)-2-cyano-3-oxoprop-1-enyl]furan-2-yl]-4-chlorobenzoic acid,C1=CC(=CC(=C1)Br)NC(=O)C(=CC2=CC=C(O2)C3=C(C=CC(=C3)C(=O)O)Cl)C#N,,,,,,
77,1270078,3-(5-{(1E)-3-[(3-bromophenyl)amino]-2-cyano-3-oxoprop-1-en-1-yl}furan-2-yl)-4-chlorobenzoic acid,C1=CC(=CC(=C1)Br)NC(=O)/C(=C/C2=CC=C(O2)C3=C(C=CC(=C3)C(=O)O)Cl)/C#N,,,,,,
78,1270079,1-(4-Benzhydrylpiperazin-1-yl)-3-(3-nitrophenyl)prop-2-en-1-one,C1CN(CCN1C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)C=CC4=CC(=CC=C4)[N+](=O)[O-],,,,,,
79,1270080,(2E)-1-[4-(diphenylmethyl)piperazin-1-yl]-3-(3-nitrophenyl)prop-2-en-1-one,C1CN(CCN1C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)/C=C/C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
80,1270081,"N-[[1-(4-chlorophenyl)-2,5-dimethylpyrrol-3-yl]methylideneamino]-4-[(N-methylsulfonylanilino)methyl]benzamide",CC1=CC(=C(N1C2=CC=C(C=C2)Cl)C)C=NNC(=O)C3=CC=C(C=C3)CN(C4=CC=CC=C4)S(=O)(=O)C,,,,,,
81,1270082,4-[[5-Bromo-4-[2-cyano-3-oxo-3-(propan-2-ylamino)prop-1-enyl]-2-methoxyphenoxy]methyl]benzoic acid,CC(C)NC(=O)C(=CC1=CC(=C(C=C1Br)OCC2=CC=C(C=C2)C(=O)O)OC)C#N,,,,,,
82,1270083,4-({5-bromo-4-[(1E)-2-cyano-3-oxo-3-(propan-2-ylamino)prop-1-en-1-yl]-2-methoxyphenoxy}methyl)benzoic acid,CC(C)NC(=O)/C(=C/C1=CC(=C(C=C1Br)OCC2=CC=C(C=C2)C(=O)O)OC)/C#N,,,,,,
83,1270084,"(5E)-5-{[5-(2-chloro-5-nitrophenyl)furan-2-yl]methylidene}-1,3-thiazolidine-2,4-dione",C1=CC(=C(C=C1[N+](=O)[O-])C2=CC=C(O2)/C=C/3\C(=O)NC(=O)S3)Cl,,,,,,
84,1270085,"5-{(Z)-1-[5-(2-chloro-5-nitrophenyl)-2-furyl]methylidene}-1,3-thiazolane-2,4-dione",C1=CC(=C(C=C1[N+](=O)[O-])C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3)Cl,,,,,,
85,1270086,CID 1270086,CC1=CC(=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=CC=C(C=C4)[N+](=O)[O-])S2)C,,,,,,
86,1270087,CID 1270087,CC1=CC(=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=CC(=CC=C4)C(=O)O)S2)C,,,,,,
87,1270088,CID 1270088,CC1=CC(=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=C(C=C(C=C4)[N+](=O)[O-])OC)S2)C,,,,,,
88,1270089,CID 1270089,CC1=CC(=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)O)S2)C,,,,,,
89,1270090,CID 1270090,CC1=CC(=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=CC(=CC=C4)[N+](=O)[O-])S2)C,,,,,,
90,1270091,CID 1270091,CC1=CC(=CC=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=CC=C(C=C4)C(=O)O)S2,,,,,,
91,1270092,CID 1270092,CC1=CC=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=CC=C(C=C4)C(=O)O)S2,,,,,,
92,1270093,CID 1270093,CC1=CC(=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=CC=CC=C4[N+](=O)[O-])S2)C,,,,,,
93,1270094,CID 1270094,CCOC1=C(C=CC(=C1)/C=C/2\C(=O)N=C(S2)NC3=CC=CC=C3C)O,,,,,,
94,1270095,CID 1270095,CCOC1=C(C=CC(=C1)/C=C\2/C(=O)N=C(S2)NC3=CC=CC=C3C)O,,,,,,
95,1270096,CID 1270096,CCOC1=C(C=CC(=C1)C=C2C(=O)N=C(S2)NC3=CC=CC=C3C)O,,,,,,
96,1270097,"N-[4-oxo-5-[[5-(1-oxo-3H-2-benzofuran-5-yl)furan-2-yl]methylidene]-1,3-thiazol-2-yl]acetamide",CC(=O)NC1=NC(=O)C(=CC2=CC=C(O2)C3=CC4=C(C=C3)C(=O)OC4)S1,,,,,,
97,1270098,CID 1270098,CC1=CC(=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=C(C=C(C=C4)OC)[N+](=O)[O-])S2)C,,,,,,
98,1270099,CID 1270099,CC1=CC(=C(C=C1)NC2=NC(=O)C(=CC3=CC=C(O3)C4=C(C=CC(=C4)[N+](=O)[O-])C)S2)C,,,,,,
99,1270100,CID 1270100,COC1=C(C=CC(=C1)/C=C/2\C(=O)N=C(S2)NC3=CC=CC=C3Cl)OCC(=O)O,,,,,,
100,1270101,CID 1270101,COC1=C(C=CC(=C1)/C=C\2/C(=O)N=C(S2)NC3=CC=CC=C3Cl)OCC(=O)O,,,,,,
101,1270102,"6-bromo-5-sulfanylidene-2H-1,2,4-triazin-3-one",C1(=S)C(=NNC(=O)N1)Br,,,,,,
102,1270103,"6-(Methylamino)-2,3,4,5-tetrahydro-1,2,4-triazine-3,5-dione",CNC1=NNC(=O)NC1=O,,,,,,
103,1270104,CID 1270104,C1=C2C(=NON2)C3=NN=NC3=C1[N+](=O)[O-],,,,,,
104,1270105,"(2E)-2-[(7-tert-butyl-1,3-benzodioxol-4-yl)methylidene]-6-(1,3-dithian-2-ylidene)cyclohexan-1-one",CC(C)(C)C1=C2C(=C(C=C1)/C=C/3\CCCC(=C4SCCCS4)C3=O)OCO2,,,,,,
105,1270106,"(2Z)-2-[(7-tert-butyl-1,3-benzodioxol-4-yl)methylidene]-6-(1,3-dithian-2-ylidene)cyclohexan-1-one",CC(C)(C)C1=C2C(=C(C=C1)/C=C\3/CCCC(=C4SCCCS4)C3=O)OCO2,,,,,,
106,1270107,"Benzoic acid, 2-(acetylamino)-5-[[(phenylmethylene)hydrazino]sulfonyl]-",CC(=O)NC1=C(C=C(C=C1)S(=O)(=O)NN=CC2=CC=CC=C2)C(=O)O,,,,,,
107,1270108,"5-[(1S)-3-(4-chlorophenyl)-3-oxo-1-phenylpropyl]-1,3-diazinane-2,4,6-trione",C1=CC=C(C=C1)[C@@H](CC(=O)C2=CC=C(C=C2)Cl)C3C(=O)NC(=O)NC3=O,,,,,,
108,1270109,"5-[(1R)-3-(4-chlorophenyl)-3-oxo-1-phenylpropyl]-1,3-diazinane-2,4,6-trione",C1=CC=C(C=C1)[C@H](CC(=O)C2=CC=C(C=C2)Cl)C3C(=O)NC(=O)NC3=O,,,,,,
109,1270110,"(3aS,4S,9bR)-6,8,9-trichloro-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline-4-carboxylic acid",C1C=C[C@@H]2[C@H]1[C@H](NC3=C2C(=C(C=C3Cl)Cl)Cl)C(=O)O,,,,,,
110,1270111,"N-[1-[2-[(4-methyl-1,2,5-oxadiazol-3-yl)oxy]ethyl]tetrazol-5-yl]acetamide",CC1=NON=C1OCCN2C(=NN=N2)NC(=O)C,,,,,,
111,1270112,"(3R,4S)-2-amino-6-(4-methoxyphenyl)-4-phenyl-3,4-dihydropyridine-3-carbonitrile",COC1=CC=C(C=C1)C2=C[C@@H]([C@@H](C(=N2)N)C#N)C3=CC=CC=C3,,,,,,
112,1270113,"(S)-(-)-2-Amino-1,1,2-triphenylethanol",C1=CC=C(C=C1)[C@@H](C(C2=CC=CC=C2)(C3=CC=CC=C3)O)N,,,,,,
113,1270114,"(R)-2-Amino-1,1,2-triphenylethanol",C1=CC=C(C=C1)[C@H](C(C2=CC=CC=C2)(C3=CC=CC=C3)O)N,,,,,,
114,1270115,"2-[(2S)-2-hydroxy-3-[4-(3-methylphenyl)piperazin-1-yl]propyl]isoindole-1,3-dione",CC1=CC(=CC=C1)N2CCN(CC2)C[C@@H](CN3C(=O)C4=CC=CC=C4C3=O)O,,,,,,
115,1270116,"2-[(2R)-2-hydroxy-3-[4-(3-methylphenyl)piperazin-1-yl]propyl]isoindole-1,3-dione",CC1=CC(=CC=C1)N2CCN(CC2)C[C@H](CN3C(=O)C4=CC=CC=C4C3=O)O,,,,,,
116,1270117,"2-amino-6-(1H-benzimidazol-2-yl)-4-(3,4-dimethoxyphenyl)pyridine-3-carbonitrile",COC1=C(C=C(C=C1)C2=CC(=NC(=C2C#N)N)C3=NC4=CC=CC=C4N3)OC,,,,,,
117,1270118,[4-(2-Hydroxyphenyl)-6-(4-methoxyphenyl)pyrimidin-2-yl]thiourea,COC1=CC=C(C=C1)C2=CC(=NC(=N2)NC(=S)N)C3=CC=CC=C3O,,,,,,
118,1270119,CID 1270119,C[C@@]1(CCOC[C@H]1N[C@H](CC2=CC3=CC=CC=C3N2)C(=O)O)O,,,,,,
119,1270120,CID 1270120,CC[NH+]1C[C@@]2(CC[C@H]([C@@]34[C@@H]2[C@@H]([C@@]([C@H]31)([C@]5(C[C@H]([C@H]6C[C@@H]4[C@@H]5[C@@H]6OC)OC)O)O)OC)OC)COC(=O)C7=CC=CC=C7N,,,,,,
