,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
52,136401,"Benzamide, N,N-dibenzoyl-",C1=CC=C(C=C1)C(=O)N(C(=O)C2=CC=CC=C2)C(=O)C3=CC=CC=C3,,,,,,
53,136402,Hexaphenylisomelamine,C1=CC=C(C=C1)N=C2N(C(=NC3=CC=CC=C3)N(C(=NC4=CC=CC=C4)N2C5=CC=CC=C5)C6=CC=CC=C6)C7=CC=CC=C7,,,,,,
54,136403,"1-Naphthalenamine, 2-nitro-",C1=CC=C2C(=C1)C=CC(=C2N)[N+](=O)[O-],,,,,,
55,136404,1-(Benzyloxy)naphthalene,C1=CC=C(C=C1)COC2=CC=CC3=CC=CC=C32,,,,,,
56,136405,2-Methylbenzoic acid anhydride,CC1=CC=CC=C1C(=O)OC(=O)C2=CC=CC=C2C,,,,,,
57,136406,"2,6-Dimethylbenzamide",CC1=C(C(=CC=C1)C)C(=O)N,,,,,,
58,136407,"3,4-Dinitroaniline",C1=CC(=C(C=C1N)[N+](=O)[O-])[N+](=O)[O-],,,,,,
59,136408,2-(Diethylamino)propan-1-ol,CCN(CC)C(C)CO,,,,,,
60,136409,(Dinitromethyl)benzene,C1=CC=C(C=C1)C([N+](=O)[O-])[N+](=O)[O-],,,,,,
61,136410,"1,2'-Dinaphthylmethane",C1=CC=C2C=C(C=CC2=C1)CC3=CC=CC4=CC=CC=C43,,,,,,
62,136411,"1-Oxido-2,1,3-benzoxadiazol-3-ium 3-oxide",C1=CC=C2C(=C1)N(O[N+]2=O)[O-],,,,,,
63,136412,2-Iodonaphthalene,C1=CC=C2C=C(C=CC2=C1)I,,,,,,
64,136413,"Benzamide, N-benzoyl-",C1=CC=C(C=C1)C(=O)NC(=O)C2=CC=CC=C2,,,,,,
65,136414,1-Ethoxy-2-methylbenzene,CCOC1=CC=CC=C1C,,,,,,
66,136415,"Benzene, 1-ethoxy-2-iodo-",CCOC1=CC=CC=C1I,,,,,,
67,136416,2'-Bromoacetanilide,CC(=O)NC1=CC=CC=C1Br,,,,,,
68,136417,"5-Hydroxy-3,6,7,8,3',4'-hexamethoxyflavone",COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C(=C(C(=C3O2)OC)OC)OC)O)OC)OC,,,,,,
69,136418,"Flavone, 4',5,6,7-tetrahydroxy-, tetraacetate",CC(=O)OC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)OC(=O)C)OC(=O)C)OC(=O)C,,,,,,
70,136419,"4',7-Dimethoxyisoflavone",COC1=CC=C(C=C1)C2=COC3=C(C2=O)C=CC(=C3)OC,,,,,,
71,136420,"4',5,7-Trimethoxyisoflavone",COC1=CC=C(C=C1)C2=COC3=C(C2=O)C(=CC(=C3)OC)OC,,,,,,
72,136421,CID 136421,CN1C=CC(=O)N=C1S,,,,,,
73,136422,Bicyclo[4.2.0]oct-7-ene,C1CCC2C=CC2C1,,,,,,
74,136423,Di-o-tolylamine,CC1=CC=CC=C1NC2=CC=CC=C2C,,,,,,
75,136424,Benzoyl iodide,C1=CC=C(C=C1)C(=O)I,,,,,,
76,136425,1-(3-(Trifluoromethyl)phenyl)propan-1-ol,CCC(C1=CC(=CC=C1)C(F)(F)F)O,,,,,,
77,136426,1-Chloro-3-ethylbenzene,CCC1=CC(=CC=C1)Cl,,,,,,
78,136427,1-Benzyl-3-methylbenzene,CC1=CC(=CC=C1)CC2=CC=CC=C2,,,,,,
79,136428,"1,3-Bis(3-methylphenyl)urea",CC1=CC(=CC=C1)NC(=O)NC2=CC=CC(=C2)C,,,,,,
80,136429,4-Benzylbenzoic acid,C1=CC=C(C=C1)CC2=CC=C(C=C2)C(=O)O,,,,,,
81,136430,"N,N'-Diphenylmethylenediamine",C1=CC=C(C=C1)NCNC2=CC=CC=C2,,,,,,
82,136431,4-(Ethylthio)toluene,CCSC1=CC=C(C=C1)C,,,,,,
83,136432,1-[(4-Methoxyphenyl)methylidene]-2-phenylhydrazine,COC1=CC=C(C=C1)C=NNC2=CC=CC=C2,,,,,,
84,136433,N-pentan-2-ylidenehydroxylamine,CCCC(=NO)C,,,,,,
85,136434,Dipropyl sulfite,CCCOS(=O)OCCC,,,,,,
86,136435,9-Heptadecanol,CCCCCCCCC(CCCCCCCC)O,,,,,,
87,136436,"Tetrahydro-1,2,4,5-tetrazine-3,6-dione",C1(=O)NNC(=O)NN1,,,,,,
88,136437,"1-Propyne, 1-iodo-",CC#CI,,,,,,
89,136438,1-Chloro-2-iodoethane,C(CI)Cl,,,,,,
90,136439,Ethyl hypochlorite,CCOCl,,,,,,
91,136440,2-Methyl-4-penten-2-ol,CC(C)(CC=C)O,,,,,,
92,136441,"1-Propene, 3-nitro-",C=CC[N+](=O)[O-],,,,,,
93,136442,"Ethane, 1-chloro-2-nitro-",C(CCl)[N+](=O)[O-],,,,,,
94,136443,"Butane, 1,1-dichloro-3-methyl-",CC(C)CC(Cl)Cl,,,,,,
95,136444,"1,3-Dioxane, 2-methyl-",CC1OCCCO1,,,,,,
96,136445,"Butane, 1-methoxy-3-methyl-",CC(C)CCOC,,,,,,
97,136446,n-Propylnitramine,CCCN[N+](=O)[O-],,,,,,
98,136447,Sulfur dicyanide,C(#N)SC#N,,,,,,
99,136448,Dimethallyl ether,CC(=C)COCC(=C)C,,,,,,
100,136449,Heptanamide,CCCCCCC(=O)N,,,,,,
101,136450,"Hepta-2,4-diene",CCC=CC=CC,,,,,,
102,136451,1-Nitrooctane,CCCCCCCC[N+](=O)[O-],,,,,,
103,136452,2-Dodecyne,CCCCCCCCCC#CC,,,,,,
104,136453,"2,2,3,3-Tetramethylsuccinic acid",CC(C)(C(=O)O)C(C)(C)C(=O)O,,,,,,
105,136454,"1,1,2,2-Tetraphenylethane",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
106,136455,Ethyl 2-cyano-3-oxobutanoate,CCOC(=O)C(C#N)C(=O)C,,,,,,
107,136456,Tartaramide,C(C(C(=O)N)O)(C(=O)N)O,,,,,,
108,136457,Pivalaldoxime,CC(C)(C)C=NO,,,,,,
109,136458,2-Tetradecyne,CCCCCCCCCCCC#CC,,,,,,
110,136459,"N,N,N-Triacetylamine",CC(=O)N(C(=O)C)C(=O)C,,,,,,
111,136460,L-Mannitol,C([C@@H]([C@@H]([C@H]([C@H](CO)O)O)O)O)O,,,,,,
112,136461,1-Penten-3-yne,CC#CC=C,,,,,,
113,136462,t-Butyldifluoroamine,CC(C)(C)N(F)F,,,,,,
114,136463,Bis(trifluoromethyl)chlorophosphine,C(F)(F)(F)P(C(F)(F)F)Cl,,,,,,
115,136464,2-(Trifluoroacetyl)thiophene,C1=CSC(=C1)C(=O)C(F)(F)F,,,,,,
116,136465,"2,3,5,6-Tetrafluorobenzotrifluoride",C1=C(C(=C(C(=C1F)F)C(F)(F)F)F)F,,,,,,
117,136466,"Benzene, 1,2,4,5-tetrafluoro-3,6-bis(trifluoromethyl)-",C1(=C(C(=C(C(=C1F)F)C(F)(F)F)F)F)C(F)(F)F,,,,,,
118,136467,Octafluoroacetophenone,C1(=C(C(=C(C(=C1F)F)F)F)F)C(=O)C(F)(F)F,,,,,,
119,136468,CID 136468,C1=CC=C(C(=C1)N=C(N)S)F,,,,,,
120,136469,4-(Trifluoromethyl)piperidine,C1CNCCC1C(F)(F)F,,,,,,
121,136470,Benzvalene,C1=CC2C3C1C23,,,,,,
122,136471,Propargyl iodide,C#CCI,,,,,,
123,136472,Trimethylgermyl fluoride,C[Ge](C)(C)F,,,,,,
124,136473,"1,1,1,3,3,3-Hexafluoro-2-methoxy-2-propanol",COC(C(F)(F)F)(C(F)(F)F)O,,,,,,
125,136474,"3,3,4,4-Tetrafluorocyclobutane-1,2-dione",C1(=O)C(=O)C(C1(F)F)(F)F,,,,,,
126,136475,"Diphosphine, 1,1-dimethyl-2,2-bis(trifluoromethyl)-",CP(C)P(C(F)(F)F)C(F)(F)F,,,,,,
127,136476,Difluoromaleic anhydride,C1(=C(C(=O)OC1=O)F)F,,,,,,
128,136477,"Piperidine, 1-(2-methyl-1-propenyl)-",CC(=CN1CCCCC1)C,,,,,,
129,136478,"1-Propyne, 1-chloro-3,3,3-trifluoro-",C(#CCl)C(F)(F)F,,,,,,
130,136479,"Bis(3,3,3-trifluoropropyl)ether",C(COCCC(F)(F)F)C(F)(F)F,,,,,,
131,136480,Dimethylarsine bromide,C[As](C)Br,,,,,,
132,136481,"1,1,1-Trifluorotrimethylamine",CN(C)C(F)(F)F,,,,,,
133,136482,"Butane, 2-chloro-2-nitroso-",CCC(C)(N=O)Cl,,,,,,
134,136483,Dimethylphosphoramidous dichloride,CN(C)P(Cl)Cl,,,,,,
135,136484,"Stibine, methylbis(trifluoromethyl)-",C[Sb](C(F)(F)F)C(F)(F)F,,,,,,
136,136485,"3,3,3-Trifluoropropenone, 2-(trifluoromethyl)-",C(=C(C(F)(F)F)C(F)(F)F)=O,,,,,,
137,136486,"p-Ethyl-N,N,N',N'-tetramethylphosphonous diamide",CCP(N(C)C)N(C)C,,,,,,
138,136487,(S)-2-(2-Amino-3-methylbutanamido)acetic acid,CC(C)C(C(=O)NCC(=O)O)N,,,,,,
139,136488,"Glycine, N-L-seryl-",C(C(C(=O)NCC(=O)O)N)O,,,,,,
140,136489,5-Hexen-3-ol,CCC(CC=C)O,,,,,,
141,136490,Hex-1-yn-3-one,CCCC(=O)C#C,,,,,,
142,136491,Difluoroacetylene,C(#CF)F,,,,,,
143,136492,Dimethyl peroxide,COOC,,,,,,
144,136493,"Arsine, allyldimethyl-",C[As](C)CC=C,,,,,,
145,136494,3-(Isopropylamino)propanenitrile,CC(C)NCCC#N,,,,,,
146,136495,3-(Butylamino)propionitrile,CCCCNCCC#N,,,,,,
147,136496,Undec-4-ene,CCCCCCC=CCCC,,,,,,
148,136497,"3H-Diazirine, 3,3-difluoro-",C1(N=N1)(F)F,,,,,,
149,136498,Ethenylcyclopropane,C=CC1CC1,,,,,,
150,136499,4-Methylisothiazole,CC1=CSN=C1,,,,,,
151,136500,5-Methylisothiazole,CC1=CC=NS1,,,,,,
152,136501,Bicyclo[3.1.0]hex-2-ene,C1C=CC2C1C2,,,,,,
153,136502,"1,5-Dimethylpyrazole",CC1=CC=NN1C,,,,,,
154,136503,"1,1-Difluoro-2-vinylcyclopropane",C=CC1CC1(F)F,,,,,,
155,136504,4-Fluoropyridine,C1=CN=CC=C1F,,,,,,
156,136505,2-Hydroxytetrahydropyran,C1CCOC(C1)O,,,,,,
157,136506,"1-Chloro-2,3,3-trifluorocyclobutene",C1C(=C(C1(F)F)F)Cl,,,,,,
158,136507,Bicyclo[2.2.1]hept-2-en-7-one,C1CC2C=CC1C2=O,,,,,,
159,136508,"Pentalene, octahydro-",C1CC2CCCC2C1,,,,,,
160,136509,7-Methylidenebicyclo[2.2.1]hept-2-ene,C=C1C2CCC1C=C2,,,,,,
161,136510,2-Methylbicyclo[2.2.1]hept-2-ene,CC1=CC2CCC1C2,,,,,,
162,136511,Bicyclo[2.2.1]hept-5-en-2-one,C1C2CC(=O)C1C=C2,,,,,,
163,136512,Nortricyclyl bromide,C1C2CC3C1C3C2Br,,,,,,
164,136513,"Tricyclo[2.2.1.02,6]heptan-3-one",C1C2CC3C1C3C2=O,,,,,,
165,136514,"1,4-Dimethylpiperidine",CC1CCN(CC1)C,,,,,,
166,136515,1-Methyl-4(1H)-pyridinone,CN1C=CC(=O)C=C1,,,,,,
167,136516,"3,3-Dimethylcyclohexene",CC1(CCCC=C1)C,,,,,,
168,136517,"1,3-Dimethylpiperidine",CC1CCCN(C1)C,,,,,,
169,136518,"Quinuclidine, 3-methyl-",CC1CN2CCC1CC2,,,,,,
170,136519,"1-Chloro-3,4-difluorobenzene",C1=CC(=C(C=C1Cl)F)F,,,,,,
171,136520,"Arsine, dimethylphenyl-",C[As](C)C1=CC=CC=C1,,,,,,
172,136521,"Cyclohexane, difluoromethylene",C1CCC(=C(F)F)CC1,,,,,,
173,136522,4-Allylmorpholine,C=CCN1CCOCC1,,,,,,
174,136523,6-(Dimethylamino)fulvene,CN(C)C=C1C=CC=C1,,,,,,
175,136524,"1,2-Cyclopropanedicarboxylic acid",C1C(C1C(=O)O)C(=O)O,,,,,,
176,136525,"2,2,4-Trimethyl-1,3-dioxane",CC1CCOC(O1)(C)C,,,,,,
177,136526,"Cyclonona-1,4,7-triene",C1C=CCC=CCC=C1,,,,,,
178,136527,"2-Bromo-N,N-dimethylaniline",CN(C)C1=CC=CC=C1Br,,,,,,
179,136528,"4,5-Tetramethylene-1,2-dithiol-3-thione",C1CCC2=C(C1)SC(=S)S2,,,,,,
180,136529,4-Fluorophenylaziridine,C1CN1C2=CC=C(C=C2)F,,,,,,
181,136530,"4-Chloro-N,N-dimethylaniline",CN(C)C1=CC=C(C=C1)Cl,,,,,,
182,136531,"4-iodo-N,N-dimethylaniline",CN(C)C1=CC=C(C=C1)I,,,,,,
183,136532,"Benzene, 1,4-bis(methylthio)-",CSC1=CC=C(C=C1)SC,,,,,,
184,136533,Hexafluorocyclobutanone,C1(=O)C(C(C1(F)F)(F)F)(F)F,,,,,,
185,136534,Bicyclo[2.2.2]octane-1-carboxylic acid,C1CC2(CCC1CC2)C(=O)O,,,,,,
186,136535,2-Methyladamantane,CC1C2CC3CC(C2)CC1C3,,,,,,
187,136536,"Benzenamine, 2-methoxy-N,N-dimethyl-",CN(C)C1=CC=CC=C1OC,,,,,,
188,136537,5-Fluoro-1-indanone,C1CC(=O)C2=C1C=C(C=C2)F,,,,,,
189,136538,Cyclopentylbenzene,C1CCC(C1)C2=CC=CC=C2,,,,,,
190,136539,"3,4-Dimethoxythiophenol",COC1=C(C=C(C=C1)S)OC,,,,,,
191,136540,1-Tert-butyl-4-fluorobenzene,CC(C)(C)C1=CC=C(C=C1)F,,,,,,
192,136541,"5,5-Dimethyl-3-(methylamino)-2-cyclohexen-1-one",CC1(CC(=CC(=O)C1)NC)C,,,,,,
193,136542,1-Acetoxy-3-fluorobenzene,CC(=O)OC1=CC(=CC=C1)F,,,,,,
194,136543,Cycloundecyne,C1CCCCC#CCCCC1,,,,,,
195,136544,4-Methylbicyclo[2.2.2]octane-1-carboxylic acid,CC12CCC(CC1)(CC2)C(=O)O,,,,,,
196,136545,2-Methyl-2-adamantanol,CC1(C2CC3CC(C2)CC1C3)O,,,,,,
197,136546,"1,4-Ethanonaphthalene, decahydro-",C1CCC2C3CCC(C2C1)CC3,,,,,,
198,136547,3-Phenyl-2-oxazolidinone,C1COC(=O)N1C2=CC=CC=C2,,,,,,
199,136548,"Borazine, 2,4,6-trichloro-1,3,5-trimethyl-",B1(N(B(N(B(N1C)Cl)C)Cl)C)Cl,,,,,,
200,136549,"2,3,5,6-Tetrafluoro-p-xylene",CC1=C(C(=C(C(=C1F)F)C)F)F,,,,,,
201,136550,"Hexacyclo[7:2:1:0(2,5):0(3,10):0(4,8):0(6,12)]dodacane",C1C2C3C4CC5C3C1C6C2C4C56,,,,,,
202,136551,"Ethanol, 2-(4-chloro-m-tolyl)-",CC1=C(C=CC(=C1)OCCO)Cl,,,,,,
203,136552,"1,3,5-Trimethyladamantane",CC12CC3CC(C1)(CC(C3)(C2)C)C,,,,,,
204,136553,Methyl adamantane-1-carboxylate,COC(=O)C12CC3CC(C1)CC(C3)C2,,,,,,
205,136554,1-(4-(Trifluoromethyl)phenyl)propan-1-one,CCC(=O)C1=CC=C(C=C1)C(F)(F)F,,,,,,
206,136555,"4'-Methoxy-2,2,2-trifluoroacetophenone",COC1=CC=C(C=C1)C(=O)C(F)(F)F,,,,,,
207,136556,"Octahydro-1,3,6-ethanylylidenecyclobuta(cd)indene-2,8(1H)-dione",C1CC2C3C4C1C5C2C(=O)C3C4C5=O,,,,,,
208,136557,"1,5-Dicarbomethoxy quadricyclane",COC(=O)C12C3C1C4C2(C4C3)C(=O)OC,,,,,,
209,136558,p-Nitrobenzylidene tert-butylamine,CC(C)(C)N=CC1=CC=C(C=C1)[N+](=O)[O-],,,,,,
210,136559,"2,2,2-Trifluoro-3'-(trifluoromethyl)acetophenone",C1=CC(=CC(=C1)C(F)(F)F)C(=O)C(F)(F)F,,,,,,
211,136560,"Benzenamine, 4-((4-nitrophenyl)methyl)-",C1=CC(=CC=C1CC2=CC=C(C=C2)[N+](=O)[O-])N,,,,,,
212,136561,"Methane, bis(p-methoxyphenyl)-",COC1=CC=CC(=C1)CC2=CC(=CC=C2)OC,,,,,,
213,136562,"1,3-Diphenoxypropane",C1=CC=C(C=C1)OCCCOC2=CC=CC=C2,,,,,,
214,136563,"Pentaphospholane, pentakis(trifluoromethyl)-",C(F)(F)(F)P1P(P(P(P1C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F,,,,,,
215,136564,"9,9'-Bifluorenylidene",C1=CC=C2C(=C1)C3=CC=CC=C3C2=C4C5=CC=CC=C5C6=CC=CC=C64,,,,,,
216,136565,"Phosphine, (difluoro)methyl-",CP(F)F,,,,,,
217,136566,"Trifluorogermane, methyl-",C[Ge](F)(F)F,,,,,,
218,136567,Methylphosphonyl chlorofluoride,CP(=O)(F)Cl,,,,,,
219,136568,Trimethyl vinyl tin,C[Sn](C)(C)C=C,,,,,,
220,136569,"2,3,3-Trimethyl-1,4-pentadiene",CC(=C)C(C)(C)C=C,,,,,,
221,136570,Dimethyl allylphosphonate,COP(=O)(CC=C)OC,,,,,,
222,136571,Perfluoromethyldiethylamine,C(C(F)(F)F)(N(C(C(F)(F)F)(F)F)C(F)(F)F)(F)F,,,,,,
223,136572,"2,3-Dimethyl-1,4-pentadiene",CC(C=C)C(=C)C,,,,,,
224,136573,Ethyl 2-cyano-3-methylcrotonate,CCOC(=O)C(=C(C)C)C#N,,,,,,
225,136574,n-Heptylmalonic acid,CCCCCCCC(C(=O)O)C(=O)O,,,,,,
226,136575,Dimethyl 2-bromopentanedioate,COC(=O)CCC(C(=O)OC)Br,,,,,,
227,136576,3-Hexyltrifluoroacetate,CCCC(CC)OC(=O)C(F)(F)F,,,,,,
228,136577,4-Hydroperoxy-n-heptane,CCCC(CCC)OO,,,,,,
229,136578,3-Hydroperoxy-n-heptane,CCCCC(CC)OO,,,,,,
230,136579,"Germane, trimethyl-2-propenyl-",C[Ge](C)(C)CC=C,,,,,,
231,136580,"Stannane, trimethyl-2-propenyl-",C[Sn](C)(C)CC=C,,,,,,
232,136581,"2,2-Dimethyl-1,3-dinitropropane",CC(C)(C[N+](=O)[O-])C[N+](=O)[O-],,,,,,
233,136582,4-Methyl-3-penten-1-ol,CC(=CCCO)C,,,,,,
234,136583,Cyanogen azide,C(#N)N=[N+]=[N-],,,,,,
235,136584,"1,2-Bis(methylthio)ethene",CSC=CSC,,,,,,
236,136585,"2,6-Octadiyne",CC#CCCC#CC,,,,,,
237,136586,"1,2-Divinyloxyethane",C=COCCOC=C,,,,,,
238,136587,"Hydroperoxide, heptyl",CCCCCCCOO,,,,,,
239,136588,5-Undecene,CCCCCC=CCCCC,,,,,,
240,136589,1-Aminopyrrole,C1=CN(C=C1)N,,,,,,
241,136590,"Spiro[2.4]hepta-4,6-diene",C1CC12C=CC=C2,,,,,,
242,136591,"Pyrrole, 2,5-dimethyl-N-amino-",CC1=CC=C(N1N)C,,,,,,
243,136592,"Dicyclopropa(cd,gh)pentalene, octahydro-",C1C2C3C2C4C1C4C3,,,,,,
244,136593,"Cyclopentane, (1-methylethylidene)-",CC(=C1CCCC1)C,,,,,,
245,136594,Methyl cyclobutanecarboxylate,COC(=O)C1CCC1,,,,,,
246,136595,endo-2-Methylnorbornane,C[C@@H]1CC2CCC1C2,,,,,,
247,136596,"Spiro[4.4]nona-1,3-diene",C1CCC2(C1)C=CC=C2,,,,,,
248,136597,"Spiro(4.4)nona-1,3,6-triene",C1CC2(C=C1)C=CC=C2,,,,,,
249,136598,2-Methylphenylacetylene,CC1=CC=CC=C1C#C,,,,,,
250,136599,"Imidazo[1,2-b]pyridazine",C1=CC2=NC=CN2N=C1,,,,,,
251,136600,3-Methylphenylacetylene,CC1=CC(=CC=C1)C#C,,,,,,
252,136601,Phenyldiazomethane,C1=CC=C(C=C1)C=[N+]=[N-],,,,,,
253,136602,"1H-Pyrrole, 2,5-diethyl-",CCC1=CC=C(N1)CC,,,,,,
254,136603,1-Bromo-4-ethynylbenzene,C#CC1=CC=C(C=C1)Br,,,,,,
255,136604,"N,2,6-trimethylaniline",CC1=C(C(=CC=C1)C)NC,,,,,,
256,136605,"2,4,5,6-Tetrafluoropyrimidine",C1(=C(N=C(N=C1F)F)F)F,,,,,,
257,136606,"Tricyclo[3.3.2.0(2,8)]deca-3,6-diene",C1CC2C3C2C=CC1C=C3,,,,,,
258,136607,1-Methyladamantane,CC12CC3CC(C1)CC(C3)C2,,,,,,
259,136608,1-Fluoroadamantane,C1C2CC3CC1CC(C2)(C3)F,,,,,,
260,136609,1-Iodoadamantane,C1C2CC3CC1CC(C2)(C3)I,,,,,,
261,136610,"2,4,6-Trimethylphenylacetylene",CC1=CC(=C(C(=C1)C)C#C)C,,,,,,
262,136611,1-Methylazulene,CC1=C2C=CC=CC=C2C=C1,,,,,,
263,136612,"N,N,2,4-Tetramethylbenzenamine",CC1=CC(=C(C=C1)N(C)C)C,,,,,,
264,136613,Trimethylstyrene,CC(=C(C)C1=CC=CC=C1)C,,,,,,
265,136614,"Ethyl 2,2,3,3-tetramethylcyclopropane-carboxylate",CCOC(=O)C1C(C1(C)C)(C)C,,,,,,
266,136615,3-Bromo-4-methoxyphenylacetic acid,COC1=C(C=C(C=C1)CC(=O)O)Br,,,,,,
