,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,2965011,"2-[4-methyl-5-({2-[(2-methyl-4-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]-N-[3-(trifluoromethyl)phenyl]acetamide",CC1=C(C=CC(=C1)[N+](=O)[O-])NC(=O)CSC2=NN=C(N2C)CC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
11,2965012,"3,4-dichloro-N-{2-[4-methyl-5-({2-[(2-methyl-4-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]ethyl}benzamide",CC1=C(C=CC(=C1)[N+](=O)[O-])NC(=O)CSC2=NN=C(N2C)CCNC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
12,2965013,"4-methoxy-N-{2-[4-methyl-5-({2-[(2-methyl-4-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]ethyl}benzamide",CC1=C(C=CC(=C1)[N+](=O)[O-])NC(=O)CSC2=NN=C(N2C)CCNC(=O)C3=CC=C(C=C3)OC,,,,,,
13,2965014,"N-{1-[5-({2-[(4-bromo-3-chlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]ethyl}-2-fluorobenzamide",CCN1C(=NN=C1SCC(=O)NC2=CC(=C(C=C2)Br)Cl)C(C)NC(=O)C3=CC=CC=C3F,,,,,,
14,2965015,"N-{1-[5-({2-[(4-bromo-3-chlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]ethyl}-4-methoxybenzamide",CCN1C(=NN=C1SCC(=O)NC2=CC(=C(C=C2)Br)Cl)C(C)NC(=O)C3=CC=C(C=C3)OC,,,,,,
15,2965016,"N-{1-[5-({2-[(4-bromo-3-chlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]ethyl}-2-(4-methoxyphenyl)acetamide",CC(C1=NN=C(N1C)SCC(=O)NC2=CC(=C(C=C2)Br)Cl)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
16,2965017,"N-{1-[5-({2-[(4-bromo-3-chlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-2-methylpropyl}-4-methoxybenzamide",CC(C)C(C1=NN=C(N1C)SCC(=O)NC2=CC(=C(C=C2)Br)Cl)NC(=O)C3=CC=C(C=C3)OC,,,,,,
17,2965018,"2-{[5-{2-[(3-chloro-4-methylphenyl)amino]-2-oxoethyl}-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(4-nitrophenyl)acetamide",CC1=C(C=C(C=C1)NC(=O)CC2=NN=C(N2CC=C)SCC(=O)NC3=CC=C(C=C3)[N+](=O)[O-])Cl,,,,,,
18,2965019,"N-(2,3-dichlorophenyl)-2-[4-methyl-5-[2-(4-nitroanilino)-2-oxoethyl]sulfanyl-1,2,4-triazol-3-yl]acetamide",CN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)[N+](=O)[O-])CC(=O)NC3=C(C(=CC=C3)Cl)Cl,,,,,,
19,2965020,"4-methoxy-N-{1-[5-({2-[(4-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]ethyl}benzamide",CC(C1=NN=C(N1CC=C)SCC(=O)NC2=CC=C(C=C2)[N+](=O)[O-])NC(=O)C3=CC=C(C=C3)OC,,,,,,
20,2965021,"2-[5-({2-[(4-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]-N-[3-(trifluoromethyl)phenyl]acetamide",C=CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)[N+](=O)[O-])CC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
21,2965022,"N-{1-[4-ethyl-5-({2-[(4-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]-2-methylpropyl}-4-methoxybenzamide",CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)[N+](=O)[O-])C(C(C)C)NC(=O)C3=CC=C(C=C3)OC,,,,,,
22,2965023,"4-methoxy-N-{2-[5-({2-[(4-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]ethyl}benzamide",COC1=CC=C(C=C1)C(=O)NCCC2=NN=C(N2CC=C)SCC(=O)NC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
23,2965024,"2-(4-methoxyphenyl)-N-[1-[5-[2-(2-methyl-5-nitroanilino)-2-oxoethyl]sulfanyl-4-prop-2-enyl-1,2,4-triazol-3-yl]ethyl]acetamide",CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)CSC2=NN=C(N2CC=C)C(C)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
24,2965025,"3,4-dichloro-N-{2-[5-({2-[(2-methyl-5-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]ethyl}benzamide",CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)CSC2=NN=C(N2CC=C)CCNC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
25,2965026,"N-{1-[5-({2-[(3-chloro-4-fluorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]ethyl}-2-(4-methoxyphenyl)acetamide",CC(C1=NN=C(N1C)SCC(=O)NC2=CC(=C(C=C2)F)Cl)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
26,2965027,"N-{1-[5-({2-[(3-chloro-4-fluorophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]ethyl}-2-(4-methoxyphenyl)acetamide",CC(C1=NN=C(N1CC=C)SCC(=O)NC2=CC(=C(C=C2)F)Cl)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
27,2965028,"N-{1-[5-({2-[(3-chloro-4-fluorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-2-hydroxyethyl}-4-methoxybenzamide",CN1C(=NN=C1SCC(=O)NC2=CC(=C(C=C2)F)Cl)C(CO)NC(=O)C3=CC=C(C=C3)OC,,,,,,
28,2965029,"N-{1-[5-({2-[(3-chloro-4-fluorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-2-methylpropyl}-4-methoxybenzamide",CC(C)C(C1=NN=C(N1C)SCC(=O)NC2=CC(=C(C=C2)F)Cl)NC(=O)C3=CC=C(C=C3)OC,,,,,,
29,2965030,"2-fluoro-N-(1-{4-methyl-5-[(2-oxo-2-{[3-(trifluoromethyl)phenyl]amino}ethyl)sulfanyl]-4H-1,2,4-triazol-3-yl}ethyl)benzamide",CC(C1=NN=C(N1C)SCC(=O)NC2=CC=CC(=C2)C(F)(F)F)NC(=O)C3=CC=CC=C3F,,,,,,
30,2965031,"4-methoxy-N-(1-{4-methyl-5-[(2-oxo-2-{[3-(trifluoromethyl)phenyl]amino}ethyl)sulfanyl]-4H-1,2,4-triazol-3-yl}ethyl)benzamide",CC(C1=NN=C(N1C)SCC(=O)NC2=CC=CC(=C2)C(F)(F)F)NC(=O)C3=CC=C(C=C3)OC,,,,,,
31,2965032,"2-(4-methoxyphenyl)-N-(1-{4-methyl-5-[(2-oxo-2-{[3-(trifluoromethyl)phenyl]amino}ethyl)sulfanyl]-4H-1,2,4-triazol-3-yl}ethyl)acetamide",CC(C1=NN=C(N1C)SCC(=O)NC2=CC=CC(=C2)C(F)(F)F)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
32,2965033,"N-(1-{4-ethyl-5-[(2-oxo-2-{[3-(trifluoromethyl)phenyl]amino}ethyl)sulfanyl]-4H-1,2,4-triazol-3-yl}-2-hydroxyethyl)-4-methoxybenzamide",CCN1C(=NN=C1SCC(=O)NC2=CC=CC(=C2)C(F)(F)F)C(CO)NC(=O)C3=CC=C(C=C3)OC,,,,,,
33,2965034,"N-(1-{4-ethyl-5-[(2-oxo-2-{[3-(trifluoromethyl)phenyl]amino}ethyl)sulfanyl]-4H-1,2,4-triazol-3-yl}-2-methylpropyl)-4-methoxybenzamide",CCN1C(=NN=C1SCC(=O)NC2=CC=CC(=C2)C(F)(F)F)C(C(C)C)NC(=O)C3=CC=C(C=C3)OC,,,,,,
34,2965035,"2-({5-[3-(4-methoxy-2-methylphenyl)propyl]-4-methyl-4H-1,2,4-triazol-3-yl}sulfanyl)-N-[3-(trifluoromethyl)phenyl]acetamide",CC1=C(C=CC(=C1)OC)CCCC2=NN=C(N2C)SCC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
35,2965036,"ethyl 6-methyl-2-[[2-(4-oxoquinazolin-3-yl)acetyl]amino]-5,7-dihydro-4H-thieno[2,3-c]pyridine-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCN(C2)C)NC(=O)CN3C=NC4=CC=CC=C4C3=O,,,,,,
36,2965037,methyl 5-[[4-[2-(1H-benzimidazol-2-yl)-2-cyanoethenyl]-2-methoxyphenoxy]methyl]furan-2-carboxylate,COC1=C(C=CC(=C1)C=C(C#N)C2=NC3=CC=CC=C3N2)OCC4=CC=C(O4)C(=O)OC,,,,,,
37,2965038,"N'-{[2-(butan-2-yl)phenoxy]acetyl}-3,4-dimethoxybenzohydrazide",CCC(C)C1=CC=CC=C1OCC(=O)NNC(=O)C2=CC(=C(C=C2)OC)OC,,,,,,
38,2965039,N'-{2-[4-(butan-2-yl)phenoxy]acetyl}biphenyl-4-carbohydrazide,CCC(C)C1=CC=C(C=C1)OCC(=O)NNC(=O)C2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
39,2965040,2-[4-(butan-2-yl)phenoxy]-N'-[(4-chloro-3-methylphenoxy)acetyl]acetohydrazide,CCC(C)C1=CC=C(C=C1)OCC(=O)NNC(=O)COC2=CC(=C(C=C2)Cl)C,,,,,,
40,2965041,2-[4-(butan-2-yl)phenoxy]-N'-{[2-(propan-2-yl)phenoxy]acetyl}acetohydrazide,CCC(C)C1=CC=C(C=C1)OCC(=O)NNC(=O)COC2=CC=CC=C2C(C)C,,,,,,
41,2965042,N'-{[4-(butan-2-yl)phenoxy]acetyl}-4-fluorobenzohydrazide,CCC(C)C1=CC=C(C=C1)OCC(=O)NNC(=O)C2=CC=C(C=C2)F,,,,,,
42,2965043,N'-{[4-(butan-2-yl)phenoxy]acetyl}-3-phenylpropanehydrazide,CCC(C)C1=CC=C(C=C1)OCC(=O)NNC(=O)CCC2=CC=CC=C2,,,,,,
43,2965044,N'-{[4-(butan-2-yl)phenoxy]acetyl}-3-iodo-4-methoxybenzohydrazide,CCC(C)C1=CC=C(C=C1)OCC(=O)NNC(=O)C2=CC(=C(C=C2)OC)I,,,,,,
44,2965045,N'-{2-[4-(butan-2-yl)phenoxy]acetyl}cyclohexanecarbohydrazide,CCC(C)C1=CC=C(C=C1)OCC(=O)NNC(=O)C2CCCCC2,,,,,,
45,2965046,N-[(2-{[4-(butan-2-yl)phenoxy]acetyl}hydrazinyl)carbonothioyl]biphenyl-4-carboxamide,CCC(C)C1=CC=C(C=C1)OCC(=O)NNC(=S)NC(=O)C2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
46,2965047,N-[(2-{[4-(butan-2-yl)phenoxy]acetyl}hydrazinyl)carbonothioyl]-3-iodo-4-methoxybenzamide,CCC(C)C1=CC=C(C=C1)OCC(=O)NNC(=S)NC(=O)C2=CC(=C(C=C2)OC)I,,,,,,
47,2965048,"2-(2-chloro-4,6-dimethylphenoxy)-N-(3-cyano-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)acetamide",CC1CCC2=C(C1)SC(=C2C#N)NC(=O)COC3=C(C=C(C=C3Cl)C)C,,,,,,
48,2965049,"3-bromo-2-methoxy-5-methyl-N-(tricyclo[3.3.1.1~3,7~]dec-1-ylcarbamothioyl)benzamide",CC1=CC(=C(C(=C1)Br)OC)C(=O)NC(=S)NC23CC4CC(C2)CC(C4)C3,,,,,,
49,2965050,"N-{[4-(diethylamino)-3-methylphenyl]carbamothioyl}-3,4,5-triethoxybenzamide",CCN(CC)C1=C(C=C(C=C1)NC(=S)NC(=O)C2=CC(=C(C(=C2)OCC)OCC)OCC)C,,,,,,
50,2965051,"methyl 1-benzyl-2-methyl-5-oxo-4-[(2-thienylcarbonyl)amino]-4-(trifluoromethyl)-4,5-dihydro-1H-pyrrole-3-carboxylate",CC1=C(C(C(=O)N1CC2=CC=CC=C2)(C(F)(F)F)NC(=O)C3=CC=CS3)C(=O)OC,,,,,,
51,2965052,"methyl 1-benzyl-4-[(4-fluorobenzoyl)amino]-2-methyl-5-oxo-4-(trifluoromethyl)-4,5-dihydro-1H-pyrrole-3-carboxylate",CC1=C(C(C(=O)N1CC2=CC=CC=C2)(C(F)(F)F)NC(=O)C3=CC=C(C=C3)F)C(=O)OC,,,,,,
52,2965053,"N-[2,5-dioxo-1-(1-phenylethyl)-4-(trifluoromethyl)imidazolidin-4-yl]thiophene-2-carboxamide",CC(C1=CC=CC=C1)N2C(=O)C(NC2=O)(C(F)(F)F)NC(=O)C3=CC=CS3,,,,,,
53,2965054,"N-[2,5-dioxo-1-(3-pyridinylmethyl)-4-(trifluoromethyl)-4-imidazolidinyl]-2-thiophenecarboxamide",C1=CC(=CN=C1)CN2C(=O)C(NC2=O)(C(F)(F)F)NC(=O)C3=CC=CS3,,,,,,
54,2965055,"N-[1-(4-chlorophenyl)-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]thiophene-2-carboxamide",C1=CSC(=C1)C(=O)NC2(C(=O)N(C(=O)N2)C3=CC=C(C=C3)Cl)C(F)(F)F,,,,,,
55,2965056,"N-[1-(3,4-dimethylphenyl)-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]thiophene-2-carboxamide",CC1=C(C=C(C=C1)N2C(=O)C(NC2=O)(C(F)(F)F)NC(=O)C3=CC=CS3)C,,,,,,
56,2965057,"N-[4-({[6,6-dimethyl-1-(4-methylphenyl)-2,4-dioxo-3-(trifluoromethyl)-2,3,4,5,6,7-hexahydro-1H-indol-3-yl]amino}sulfonyl)phenyl]acetamide",CC1=CC=C(C=C1)N2C3=C(C(=O)CC(C3)(C)C)C(C2=O)(C(F)(F)F)NS(=O)(=O)C4=CC=C(C=C4)NC(=O)C,,,,,,
57,2965058,"methyl 4-({[4-(acetylamino)phenyl]sulfonyl}amino)-2-methyl-5-oxo-1-(2-phenylethyl)-4-(trifluoromethyl)-4,5-dihydro-1H-pyrrole-3-carboxylate",CC1=C(C(C(=O)N1CCC2=CC=CC=C2)(C(F)(F)F)NS(=O)(=O)C3=CC=C(C=C3)NC(=O)C)C(=O)OC,,,,,,
58,2965059,"N-[4-({[1,3-dimethyl-2,4,6-trioxo-5-(trifluoromethyl)-2,3,4,5,6,7-hexahydro-1H-pyrrolo[2,3-d]pyrimidin-5-yl]amino}sulfonyl)phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C3=C(NC2=O)N(C(=O)N(C3=O)C)C)C(F)(F)F,,,,,,
59,2965060,"N-(4-{[1-(4-fluorobenzyl)-6,6-dimethyl-2,4-dioxo-3-(trifluoromethyl)-2,3,4,5,6,7-hexahydro-1H-indol-3-yl]sulfamoyl}phenyl)acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C3=C(CC(CC3=O)(C)C)N(C2=O)CC4=CC=C(C=C4)F)C(F)(F)F,,,,,,
60,2965061,"methyl 4-({[4-(acetylamino)phenyl]sulfonyl}amino)-2-methyl-5-oxo-4-(trifluoromethyl)-4,5-dihydro-1H-pyrrole-3-carboxylate",CC1=C(C(C(=O)N1)(C(F)(F)F)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C)C(=O)OC,,,,,,
61,2965062,"N-[4-({[4-cyano-5-methyl-2-oxo-3-(trifluoromethyl)-2,3-dihydro-1H-pyrrol-3-yl]amino}sulfonyl)phenyl]acetamide",CC1=C(C(C(=O)N1)(C(F)(F)F)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C)C#N,,,,,,
62,2965063,"N-[4-({[1-benzyl-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]amino}sulfonyl)phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C(=O)N(C(=O)N2)CC3=CC=CC=C3)C(F)(F)F,,,,,,
63,2965064,"N-[4-({[1-[2-(3,4-dimethoxyphenyl)ethyl]-2,5-dioxo-4-(trifluoromethyl)-4-imidazolidinyl]amino}sulfonyl)phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C(=O)N(C(=O)N2)CCC3=CC(=C(C=C3)OC)OC)C(F)(F)F,,,,,,
64,2965065,"N-(4-{[1-(4-methylphenyl)-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]sulfamoyl}phenyl)acetamide",CC1=CC=C(C=C1)N2C(=O)C(NC2=O)(C(F)(F)F)NS(=O)(=O)C3=CC=C(C=C3)NC(=O)C,,,,,,
65,2965066,"N-(4-{[1-(2-fluorophenyl)-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]sulfamoyl}phenyl)acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C(=O)N(C(=O)N2)C3=CC=CC=C3F)C(F)(F)F,,,,,,
66,2965067,"N-[1-(4-chlorophenyl)-2,4,6-trioxo-5-(trifluoromethyl)-2,3,4,5,6,7-hexahydro-1H-pyrrolo[2,3-d]pyrimidin-5-yl]-2-iodobenzamide",C1=CC=C(C(=C1)C(=O)NC2(C3=C(NC2=O)N(C(=O)NC3=O)C4=CC=C(C=C4)Cl)C(F)(F)F)I,,,,,,
67,2965068,"N-[4-({[1-(4-chlorophenyl)-2,5-dioxo-4-(trifluoromethyl)-4-imidazolidinyl]amino}sulfonyl)phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C(=O)N(C(=O)N2)C3=CC=C(C=C3)Cl)C(F)(F)F,,,,,,
68,2965069,"N-(4-{[6,6-dimethyl-2,4-dioxo-1-(2-phenylethyl)-3-(trifluoromethyl)-2,3,4,5,6,7-hexahydro-1H-indol-3-yl]sulfamoyl}phenyl)acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C3=C(CC(CC3=O)(C)C)N(C2=O)CCC4=CC=CC=C4)C(F)(F)F,,,,,,
69,2965070,"3-Cyclohexyl-5-hydroxy-5-(trifluoromethyl)imidazolidine-2,4-dione",C1CCC(CC1)N2C(=O)C(NC2=O)(C(F)(F)F)O,,,,,,
70,2965071,"N-[4-({[1-(2-furylmethyl)-2,4,6-trioxo-5-(trifluoromethyl)-2,3,4,5,6,7-hexahydro-1H-pyrrolo[2,3-d]pyrimidin-5-yl]amino}sulfonyl)phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C3=C(NC2=O)N(C(=O)NC3=O)CC4=CC=CO4)C(F)(F)F,,,,,,
71,2965072,"1,3-dimethyl-5-[(5-methyl-1,3,4-thiadiazol-2-yl)amino]-5-(trifluoromethyl)-5,7-dihydro-1H-pyrrolo[2,3-d]pyrimidine-2,4,6(3H)-trione",CC1=NN=C(S1)NC2(C3=C(NC2=O)N(C(=O)N(C3=O)C)C)C(F)(F)F,,,,,,
72,2965073,"N-(4-{[1-(4-methoxyphenyl)-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]sulfamoyl}phenyl)acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C(=O)N(C(=O)N2)C3=CC=C(C=C3)OC)C(F)(F)F,,,,,,
73,2965074,"N-[4-({[1-methyl-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]amino}sulfonyl)phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2(C(=O)N(C(=O)N2)C)C(F)(F)F,,,,,,
74,2965075,"N-[1-cyclopentyl-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]benzamide",C1CCC(C1)N2C(=O)C(NC2=O)(C(F)(F)F)NC(=O)C3=CC=CC=C3,,,,,,
75,2965076,"methyl 4-[(methoxycarbonyl)amino]-2-methyl-5-oxo-4-(trifluoromethyl)-4,5-dihydro-1H-pyrrole-3-carboxylate",CC1=C(C(C(=O)N1)(C(F)(F)F)NC(=O)OC)C(=O)OC,,,,,,
76,2965077,"Methyl [1-cyclohexyl-2,5-dioxo-4-(trifluoromethyl)-4-imidazolidinyl]carbamate",COC(=O)NC1(C(=O)N(C(=O)N1)C2CCCCC2)C(F)(F)F,,,,,,
77,2965078,"methyl N-[1,3-dimethyl-2,4,6-trioxo-5-(trifluoromethyl)-7H-pyrrolo[2,3-d]pyrimidin-5-yl]carbamate",CN1C2=C(C(=O)N(C1=O)C)C(C(=O)N2)(C(F)(F)F)NC(=O)OC,,,,,,
78,2965079,"Methyl [1-(4-fluorophenyl)-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]carbamate",COC(=O)NC1(C(=O)N(C(=O)N1)C2=CC=C(C=C2)F)C(F)(F)F,,,,,,
79,2965080,"N-(4-{[(5-methyl-4,5-dihydro-1,3-thiazol-2-yl)anilino]sulfonyl}phenyl)acetamide",CC1CN=C(S1)N(C2=CC=CC=C2)S(=O)(=O)C3=CC=C(C=C3)NC(=O)C,,,,,,
80,2965081,3-(4-Chloro-2-nitrophenyl)-2-[2-(2-chlorophenyl)ethenyl]quinazolin-4-one,C1=CC=C(C(=C1)C=CC2=NC3=CC=CC=C3C(=O)N2C4=C(C=C(C=C4)Cl)[N+](=O)[O-])Cl,,,,,,
81,2965082,2-[2-(2-Chlorophenyl)ethenyl]-3-(4-ethoxyphenyl)quinazolin-4-one,CCOC1=CC=C(C=C1)N2C(=NC3=CC=CC=C3C2=O)C=CC4=CC=CC=C4Cl,,,,,,
82,2965083,3-(3-Chlorophenyl)-2-[2-(2-chlorophenyl)ethenyl]quinazolin-4-one,C1=CC=C(C(=C1)C=CC2=NC3=CC=CC=C3C(=O)N2C4=CC(=CC=C4)Cl)Cl,,,,,,
83,2965084,"2-[2-(2-Chlorophenyl)ethenyl]-3-(2,4-dimethylphenyl)quinazolin-4-one",CC1=CC(=C(C=C1)N2C(=NC3=CC=CC=C3C2=O)C=CC4=CC=CC=C4Cl)C,,,,,,
84,2965085,3-(3-Chlorophenyl)-2-[2-(2-nitrophenyl)ethenyl]quinazolin-4-one,C1=CC=C(C(=C1)C=CC2=NC3=CC=CC=C3C(=O)N2C4=CC(=CC=C4)Cl)[N+](=O)[O-],,,,,,
85,2965086,3-(4-Ethoxyphenyl)-2-[2-(2-nitrophenyl)ethenyl]quinazolin-4-one,CCOC1=CC=C(C=C1)N2C(=NC3=CC=CC=C3C2=O)C=CC4=CC=CC=C4[N+](=O)[O-],,,,,,
86,2965087,"3-(2,4-Dimethylphenyl)-2-[2-(2-nitrophenyl)ethenyl]quinazolin-4-one",CC1=CC(=C(C=C1)N2C(=NC3=CC=CC=C3C2=O)C=CC4=CC=CC=C4[N+](=O)[O-])C,,,,,,
87,2965088,3-Ethyl-6-iodo-2-[2-(2-nitrophenyl)ethenyl]quinazolin-4-one,CCN1C(=NC2=C(C1=O)C=C(C=C2)I)C=CC3=CC=CC=C3[N+](=O)[O-],,,,,,
88,2965089,"2-[2-(2,4-Dichlorophenyl)ethenyl]-3-ethyl-6-iodoquinazolin-4-one",CCN1C(=NC2=C(C1=O)C=C(C=C2)I)C=CC3=C(C=C(C=C3)Cl)Cl,,,,,,
