,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
25,1180026,CID 1180026,C1=CC=C(C=C1)C[NH+](C[C@H](COC2=CC=C(C=C2)Br)O)C3=CC=CC=C3,,,,,,
26,1180027,(2R)-1-(N-benzylanilino)-3-(4-bromophenoxy)propan-2-ol,C1=CC=C(C=C1)CN(C[C@H](COC2=CC=C(C=C2)Br)O)C3=CC=CC=C3,,,,,,
27,1180028,(2S)-1-carbazol-9-yl-3-(2-phenylbenzimidazol-1-yl)propan-2-ol,C1=CC=C(C=C1)C2=NC3=CC=CC=C3N2C[C@H](CN4C5=CC=CC=C5C6=CC=CC=C64)O,,,,,,
28,1180029,"(2S)-1-(2,4-dichlorophenoxy)-3-[4-(4-methylphenyl)piperazin-1-yl]propan-2-ol",CC1=CC=C(C=C1)N2CCN(CC2)C[C@@H](COC3=C(C=C(C=C3)Cl)Cl)O,,,,,,
29,1180030,"(2R)-1-(2,4-dichlorophenoxy)-3-[4-(4-methylphenyl)piperazin-1-yl]propan-2-ol",CC1=CC=C(C=C1)N2CCN(CC2)C[C@H](COC3=C(C=C(C=C3)Cl)Cl)O,,,,,,
30,1180031,"Naphthalene-2,7-diyl bis(diethylcarbamate)",CCN(CC)C(=O)OC1=CC2=C(C=C1)C=CC(=C2)OC(=O)N(CC)CC,,,,,,
31,1180032,2-{[methyl(phenyl)carbamoyl]oxy}phenyl N-methyl-N-phenylcarbamate,CN(C1=CC=CC=C1)C(=O)OC2=CC=CC=C2OC(=O)N(C)C3=CC=CC=C3,,,,,,
32,1180033,[3-[methyl(phenyl)carbamoyl]oxyphenyl] N-methyl-N-phenylcarbamate,CN(C1=CC=CC=C1)C(=O)OC2=CC(=CC=C2)OC(=O)N(C)C3=CC=CC=C3,,,,,,
33,1180034,4-(benzenesulfonyl)-N-methyl-N-phenyl-1-piperazinecarboxamide,CN(C1=CC=CC=C1)C(=O)N2CCN(CC2)S(=O)(=O)C3=CC=CC=C3,,,,,,
34,1180035,N-methyl-N-phenyl-4-tosylpiperazine-1-carboxamide,CC1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)C(=O)N(C)C3=CC=CC=C3,,,,,,
35,1180036,"4-morpholino-1,2,5-thiadiazol-3-yl N,N-diphenylcarbamate",C1COCCN1C2=NSN=C2OC(=O)N(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
36,1180037,"4-(furan-2-carbonyl)-N,N-diphenylpiperazine-1-carboxamide",C1CN(CCN1C(=O)C2=CC=CO2)C(=O)N(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
37,1180038,"4-benzoyl-N,N-diphenylpiperazine-1-carboxamide",C1CN(CCN1C(=O)C2=CC=CC=C2)C(=O)N(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
38,1180039,"4-(4-fluorophenyl)-N,N-diphenylpiperazine-1-carboxamide",C1CN(CCN1C2=CC=C(C=C2)F)C(=O)N(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
39,1180040,Ethyl 4-[(diphenylcarbamoyl)amino]benzoate,CCOC(=O)C1=CC=C(C=C1)NC(=O)N(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
40,1180041,"2-(3-Nitrophenyl)-1-(2-piperazin-1-ylethyl)-5,6,7,8-tetrahydroquinazoline-4-thione",C1CCC2=C(C1)C(=S)N=C(N2CCN3CCNCC3)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
41,1180042,"4-[2-(3-nitrophenyl)-4-sulfanylidene-5,6,7,8-tetrahydroquinazolin-1-yl]butanoic Acid",C1CCC2=C(C1)C(=S)N=C(N2CCCC(=O)O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
42,1180043,"ethyl (6S)-6-methyl-2-[[2-[(2S)-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C[C@H]3C(=O)NC4=CC=CC=C4N3,,,,,,
43,1180044,"ethyl (6R)-6-methyl-2-[[2-[(2S)-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C[C@H]3C(=O)NC4=CC=CC=C4N3,,,,,,
44,1180045,"ethyl (6S)-6-methyl-2-[[2-[(2R)-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C[C@@H]3C(=O)NC4=CC=CC=C4N3,,,,,,
45,1180046,"ethyl (6R)-6-methyl-2-[[2-[(2R)-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C[C@@H]3C(=O)NC4=CC=CC=C4N3,,,,,,
46,1180047,"2-[(3R)-1-naphthalen-1-yl-2,5-dioxopyrrolidin-3-yl]sulfanylbenzoic acid",C1[C@H](C(=O)N(C1=O)C2=CC=CC3=CC=CC=C32)SC4=CC=CC=C4C(=O)O,,,,,,
47,1180048,"2-[(3R)-1-(2-cyanophenyl)-2,5-dioxopyrrolidin-3-yl]sulfanylbenzoic acid",C1[C@H](C(=O)N(C1=O)C2=CC=CC=C2C#N)SC3=CC=CC=C3C(=O)O,,,,,,
48,1180049,"2-[(3S)-1-(2-cyanophenyl)-2,5-dioxopyrrolidin-3-yl]sulfanylbenzoic acid",C1[C@@H](C(=O)N(C1=O)C2=CC=CC=C2C#N)SC3=CC=CC=C3C(=O)O,,,,,,
49,1180050,"N-[4-(dimethylamino)phenyl]-2-[(2R)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetamide",CC1=CC2=C(C=C1C)NC(=O)[C@H](N2)CC(=O)NC3=CC=C(C=C3)N(C)C,,,,,,
50,1180051,"N-[4-(dimethylamino)phenyl]-2-[(2S)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetamide",CC1=CC2=C(C=C1C)NC(=O)[C@@H](N2)CC(=O)NC3=CC=C(C=C3)N(C)C,,,,,,
51,1180052,"2-[(2R)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)C[C@@H]2C(=O)NC3=C(N2)C=C(C(=C3)C)C,,,,,,
52,1180053,"N-[4-(difluoromethoxy)phenyl]-2-[(2S)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetamide",CC1=CC2=C(C=C1C)NC(=O)[C@@H](N2)CC(=O)NC3=CC=C(C=C3)OC(F)F,,,,,,
53,1180054,"2-[(2S)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]-N-[4-(trifluoromethyl)phenyl]acetamide",CC1=CC2=C(C=C1C)NC(=O)[C@@H](N2)CC(=O)NC3=CC=C(C=C3)C(F)(F)F,,,,,,
54,1180055,"N-(3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-[(2R)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetamide",CC1=CC2=C(C=C1C)NC(=O)[C@H](N2)CC(=O)NC3=C(C4=C(S3)CCCC4)C#N,,,,,,
55,1180056,"N-(3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-[(2S)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetamide",CC1=CC2=C(C=C1C)NC(=O)[C@@H](N2)CC(=O)NC3=C(C4=C(S3)CCCC4)C#N,,,,,,
56,1180057,"methyl (6S)-2-[[2-[(2R)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@@H]3C(=O)NC4=C(N3)C=C(C(=C4)C)C,,,,,,
57,1180058,"methyl (6S)-2-[[2-[(2S)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@H]3C(=O)NC4=C(N3)C=C(C(=C4)C)C,,,,,,
58,1180059,"methyl (6R)-2-[[2-[(2R)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@@H]3C(=O)NC4=C(N3)C=C(C(=C4)C)C,,,,,,
59,1180060,"methyl (6R)-2-[[2-[(2S)-6,7-dimethyl-3-oxo-2,4-dihydro-1H-quinoxalin-2-yl]acetyl]amino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@H]3C(=O)NC4=C(N3)C=C(C(=C4)C)C,,,,,,
60,1180061,"2-[(3R)-1-(2-ethoxycarbonylphenyl)-2,5-dioxopyrrolidin-3-yl]sulfanylpyridine-3-carboxylic acid",CCOC(=O)C1=CC=CC=C1N2C(=O)C[C@H](C2=O)SC3=C(C=CC=N3)C(=O)O,,,,,,
61,1180062,"2-[(3S)-1-(2-ethoxycarbonylphenyl)-2,5-dioxopyrrolidin-3-yl]sulfanylpyridine-3-carboxylic acid",CCOC(=O)C1=CC=CC=C1N2C(=O)C[C@@H](C2=O)SC3=C(C=CC=N3)C(=O)O,,,,,,
62,1180063,"2-[(3R)-1-[4-(dimethylamino)phenyl]-2,5-dioxopyrrolidin-3-yl]sulfanylpyridine-3-carboxylic acid",CN(C)C1=CC=C(C=C1)N2C(=O)C[C@H](C2=O)SC3=C(C=CC=N3)C(=O)O,,,,,,
63,1180064,"2-[(3S)-1-[4-(dimethylamino)phenyl]-2,5-dioxopyrrolidin-3-yl]sulfanylpyridine-3-carboxylic acid",CN(C)C1=CC=C(C=C1)N2C(=O)C[C@@H](C2=O)SC3=C(C=CC=N3)C(=O)O,,,,,,
64,1180065,"N-cyclohexyl-2-[(2R)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetamide",C1CCC(CC1)NC(=O)C[C@@H]2C(=O)NC3=C(S2)C=CC(=C3)C(F)(F)F,,,,,,
65,1180066,"N-cyclohexyl-2-[(2S)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetamide",C1CCC(CC1)NC(=O)C[C@H]2C(=O)NC3=C(S2)C=CC(=C3)C(F)(F)F,,,,,,
66,1180067,"methyl (6S)-6-methyl-2-[[2-[(2S)-3-oxo-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@H]3C(=O)NC4=CC=CC=C4S3,,,,,,
67,1180068,"methyl (6R)-6-methyl-2-[[2-[(2S)-3-oxo-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@H]3C(=O)NC4=CC=CC=C4S3,,,,,,
68,1180069,"methyl (6S)-6-methyl-2-[[2-[(2R)-3-oxo-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@@H]3C(=O)NC4=CC=CC=C4S3,,,,,,
69,1180070,"methyl (6R)-6-methyl-2-[[2-[(2R)-3-oxo-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@@H]3C(=O)NC4=CC=CC=C4S3,,,,,,
70,1180071,"ethyl 5-ethyl-2-[[2-[(2S)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]thiophene-3-carboxylate",CCC1=CC(=C(S1)NC(=O)C[C@H]2C(=O)NC3=C(S2)C=CC(=C3)C(F)(F)F)C(=O)OCC,,,,,,
71,1180072,"ethyl 5-ethyl-2-[[2-[(2R)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]thiophene-3-carboxylate",CCC1=CC(=C(S1)NC(=O)C[C@@H]2C(=O)NC3=C(S2)C=CC(=C3)C(F)(F)F)C(=O)OCC,,,,,,
72,1180073,"methyl (6S)-6-methyl-2-[[2-[(2S)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@H]3C(=O)NC4=C(S3)C=CC(=C4)C(F)(F)F,,,,,,
73,1180074,"methyl (6R)-6-methyl-2-[[2-[(2S)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@H]3C(=O)NC4=C(S3)C=CC(=C4)C(F)(F)F,,,,,,
74,1180075,"methyl (6S)-6-methyl-2-[[2-[(2R)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@@H]3C(=O)NC4=C(S3)C=CC(=C4)C(F)(F)F,,,,,,
75,1180076,"methyl (6R)-6-methyl-2-[[2-[(2R)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)OC)NC(=O)C[C@@H]3C(=O)NC4=C(S3)C=CC(=C4)C(F)(F)F,,,,,,
76,1180077,"ethyl (6S)-6-methyl-2-[[2-[(2S)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C[C@H]3C(=O)NC4=C(S3)C=CC(=C4)C(F)(F)F,,,,,,
77,1180078,"ethyl (6R)-6-methyl-2-[[2-[(2S)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C[C@H]3C(=O)NC4=C(S3)C=CC(=C4)C(F)(F)F,,,,,,
78,1180079,"ethyl (6S)-6-methyl-2-[[2-[(2R)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)C[C@@H]3C(=O)NC4=C(S3)C=CC(=C4)C(F)(F)F,,,,,,
79,1180080,"ethyl (6R)-6-methyl-2-[[2-[(2R)-3-oxo-6-(trifluoromethyl)-4H-1,4-benzothiazin-2-yl]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)C[C@@H]3C(=O)NC4=C(S3)C=CC(=C4)C(F)(F)F,,,,,,
80,1180081,"(7R)-7-(5-bromo-2-ethoxyphenyl)-5-methyl-N-phenyl-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxamide",CCOC1=C(C=C(C=C1)Br)[C@@H]2C(=C(NC3=NC=NN23)C)C(=O)NC4=CC=CC=C4,,,,,,
81,1180082,"(7S)-7-(5-bromo-2-ethoxyphenyl)-N-(2-methoxyphenyl)-5-methyl-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxamide",CCOC1=C(C=C(C=C1)Br)[C@H]2C(=C(NC3=NC=NN23)C)C(=O)NC4=CC=CC=C4OC,,,,,,
82,1180083,"(7R)-7-(5-bromo-2-ethoxyphenyl)-N-(2-methoxyphenyl)-5-methyl-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxamide",CCOC1=C(C=C(C=C1)Br)[C@@H]2C(=C(NC3=NC=NN23)C)C(=O)NC4=CC=CC=C4OC,,,,,,
83,1180084,"ethyl (7R)-7-(3-ethoxy-4-hydroxyphenyl)-5-propyl-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate",CCCC1=C([C@H](N2C(=NC=N2)N1)C3=CC(=C(C=C3)O)OCC)C(=O)OCC,,,,,,
84,1180085,"ethyl (7S)-7-(3-ethoxy-4-hydroxyphenyl)-5-propyl-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate",CCCC1=C([C@@H](N2C(=NC=N2)N1)C3=CC(=C(C=C3)O)OCC)C(=O)OCC,,,,,,
85,1180086,"ethyl (7R)-7-(3-bromo-4-ethoxy-5-methoxyphenyl)-5-propyl-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate",CCCC1=C([C@H](N2C(=NC=N2)N1)C3=CC(=C(C(=C3)Br)OCC)OC)C(=O)OCC,,,,,,
86,1180087,"ethyl (7S)-7-(3-bromo-4-ethoxy-5-methoxyphenyl)-5-propyl-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate",CCCC1=C([C@@H](N2C(=NC=N2)N1)C3=CC(=C(C(=C3)Br)OCC)OC)C(=O)OCC,,,,,,
87,1180088,(2R)-1-[bis(prop-2-enyl)amino]-3-[2-(4-methoxyphenyl)indol-1-yl]propan-2-ol,COC1=CC=C(C=C1)C2=CC3=CC=CC=C3N2C[C@@H](CN(CC=C)CC=C)O,,,,,,
88,1180089,(2S)-1-[bis(prop-2-enyl)amino]-3-[2-(4-methoxyphenyl)indol-1-yl]propan-2-ol,COC1=CC=C(C=C1)C2=CC3=CC=CC=C3N2C[C@H](CN(CC=C)CC=C)O,,,,,,
89,1180090,(2R)-1-[2-(4-methoxyphenyl)indol-1-yl]-3-piperidin-1-ylpropan-2-ol,COC1=CC=C(C=C1)C2=CC3=CC=CC=C3N2C[C@@H](CN4CCCCC4)O,,,,,,
90,1180091,(2S)-1-[2-(4-methoxyphenyl)indol-1-yl]-3-piperidin-1-ylpropan-2-ol,COC1=CC=C(C=C1)C2=CC3=CC=CC=C3N2C[C@H](CN4CCCCC4)O,,,,,,
91,1180092,(2R)-1-(cyclohexylamino)-3-[2-(4-methoxyphenyl)indol-1-yl]propan-2-ol,COC1=CC=C(C=C1)C2=CC3=CC=CC=C3N2C[C@@H](CNC4CCCCC4)O,,,,,,
92,1180093,(2S)-1-(cyclohexylamino)-3-[2-(4-methoxyphenyl)indol-1-yl]propan-2-ol,COC1=CC=C(C=C1)C2=CC3=CC=CC=C3N2C[C@H](CNC4CCCCC4)O,,,,,,
93,1180094,(2R)-1-(4-benzylpiperazin-1-yl)-3-[2-(4-methoxyphenyl)indol-1-yl]propan-2-ol,COC1=CC=C(C=C1)C2=CC3=CC=CC=C3N2C[C@@H](CN4CCN(CC4)CC5=CC=CC=C5)O,,,,,,
94,1180095,(2S)-1-(4-benzylpiperazin-1-yl)-3-[2-(4-methoxyphenyl)indol-1-yl]propan-2-ol,COC1=CC=C(C=C1)C2=CC3=CC=CC=C3N2C[C@H](CN4CCN(CC4)CC5=CC=CC=C5)O,,,,,,
95,1180096,ethyl 5-[(2R)-2-hydroxy-3-piperidin-1-ylpropoxy]-2-methyl-1-(4-methylphenyl)indole-3-carboxylate,CCOC(=O)C1=C(N(C2=C1C=C(C=C2)OC[C@@H](CN3CCCCC3)O)C4=CC=C(C=C4)C)C,,,,,,
96,1180097,ethyl 5-[(2S)-2-hydroxy-3-piperidin-1-ylpropoxy]-2-methyl-1-(4-methylphenyl)indole-3-carboxylate,CCOC(=O)C1=C(N(C2=C1C=C(C=C2)OC[C@H](CN3CCCCC3)O)C4=CC=C(C=C4)C)C,,,,,,
97,1180098,ethyl 5-[(2R)-3-(benzylamino)-2-hydroxypropoxy]-2-methyl-1-(4-methylphenyl)indole-3-carboxylate,CCOC(=O)C1=C(N(C2=C1C=C(C=C2)OC[C@@H](CNCC3=CC=CC=C3)O)C4=CC=C(C=C4)C)C,,,,,,
