,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,670014,"2-(4-chlorophenyl)-N,N-dipropylacetamide",CCCN(CCC)C(=O)CC1=CC=C(C=C1)Cl,,,,,,
14,670015,"3-phenyl-N,N-dipropylpropanamide",CCCN(CCC)C(=O)CCC1=CC=CC=C1,,,,,,
15,670016,Cambridge id 6174112,CCCN(CCC)C(=O)CC1=CC=CS1,,,,,,
16,670017,"(2R)-2-phenoxy-N,N-dipropylpropanamide",CCCN(CCC)C(=O)[C@@H](C)OC1=CC=CC=C1,,,,,,
17,670018,"(2S)-2-phenoxy-N,N-dipropylpropanamide",CCCN(CCC)C(=O)[C@H](C)OC1=CC=CC=C1,,,,,,
18,670019,N-(4-Methoxy-benzyl)-2-thiophen-2-yl-acetamide,COC1=CC=C(C=C1)CNC(=O)CC2=CC=CS2,,,,,,
19,670020,{[(4-Methoxyphenyl)methyl]sulfamoyl}dimethylamine,CN(C)S(=O)(=O)NCC1=CC=C(C=C1)OC,,,,,,
20,670021,"N-(2,5-dimethylphenyl)-3,3-dimethylbutanamide",CC1=CC(=C(C=C1)C)NC(=O)CC(C)(C)C,,,,,,
21,670022,"N-(2,5-dimethylphenyl)-2,2-dimethylbutanamide",CCC(C)(C)C(=O)NC1=C(C=CC(=C1)C)C,,,,,,
22,670023,"(2R)-N-(2,5-dimethylphenyl)-2-methylbutanamide",CC[C@@H](C)C(=O)NC1=C(C=CC(=C1)C)C,,,,,,
23,670024,"(2S)-N-(2,5-dimethylphenyl)-2-methylbutanamide",CC[C@H](C)C(=O)NC1=C(C=CC(=C1)C)C,,,,,,
24,670025,"(2R)-N-(2,5-dimethylphenyl)-2-methylpentanamide",CCC[C@@H](C)C(=O)NC1=C(C=CC(=C1)C)C,,,,,,
25,670026,"(2S)-N-(2,5-dimethylphenyl)-2-methylpentanamide",CCC[C@H](C)C(=O)NC1=C(C=CC(=C1)C)C,,,,,,
26,670027,"(2R)-N-(2,5-dimethylphenyl)-2-phenoxypropanamide",CC1=CC(=C(C=C1)C)NC(=O)[C@@H](C)OC2=CC=CC=C2,,,,,,
27,670028,"(2S)-N-(2,5-dimethylphenyl)-2-phenoxypropanamide",CC1=CC(=C(C=C1)C)NC(=O)[C@H](C)OC2=CC=CC=C2,,,,,,
28,670029,N-(2-ethylphenyl)-2-(thiophen-2-yl)acetamide,CCC1=CC=CC=C1NC(=O)CC2=CC=CS2,,,,,,
29,670030,"N-(2-ethylphenyl)-3,3-dimethylbutanamide",CCC1=CC=CC=C1NC(=O)CC(C)(C)C,,,,,,
30,670031,"N-(2-ethylphenyl)-2,2-dimethylbutanamide",CCC1=CC=CC=C1NC(=O)C(C)(C)CC,,,,,,
31,670032,(2R)-N-(2-ethylphenyl)-2-phenoxypropanamide,CCC1=CC=CC=C1NC(=O)[C@@H](C)OC2=CC=CC=C2,,,,,,
32,670033,(2S)-N-(2-ethylphenyl)-2-phenoxypropanamide,CCC1=CC=CC=C1NC(=O)[C@H](C)OC2=CC=CC=C2,,,,,,
33,670034,2-(4-chlorophenyl)-1-[(2S)-2-methylpiperidin-1-yl]ethanone,C[C@H]1CCCCN1C(=O)CC2=CC=C(C=C2)Cl,,,,,,
34,670035,2-(4-chlorophenyl)-1-[(2R)-2-methylpiperidin-1-yl]ethanone,C[C@@H]1CCCCN1C(=O)CC2=CC=C(C=C2)Cl,,,,,,
35,670036,2-(4-bromophenyl)-1-[(2S)-2-methylpiperidin-1-yl]ethanone,C[C@H]1CCCCN1C(=O)CC2=CC=C(C=C2)Br,,,,,,
36,670037,2-(4-bromophenyl)-1-[(2R)-2-methylpiperidin-1-yl]ethanone,C[C@@H]1CCCCN1C(=O)CC2=CC=C(C=C2)Br,,,,,,
37,670038,N-benzyl-2-(4-bromophenyl)acetamide,C1=CC=C(C=C1)CNC(=O)CC2=CC=C(C=C2)Br,,,,,,
38,670039,(2S)-N-benzyl-2-phenylbutanamide,CC[C@@H](C1=CC=CC=C1)C(=O)NCC2=CC=CC=C2,,,,,,
39,670040,(2R)-N-benzyl-2-phenylbutanamide,CC[C@H](C1=CC=CC=C1)C(=O)NCC2=CC=CC=C2,,,,,,
40,670041,"N-benzyl-2,2-dimethylbutanamide",CCC(C)(C)C(=O)NCC1=CC=CC=C1,,,,,,
41,670042,"N,N-Dimethylbenzylsulfamide",CN(C)S(=O)(=O)NCC1=CC=CC=C1,,,,,,
42,670043,(2R)-N-benzyl-2-methylpentanamide,CCC[C@@H](C)C(=O)NCC1=CC=CC=C1,,,,,,
43,670044,(2S)-N-benzyl-2-methylpentanamide,CCC[C@H](C)C(=O)NCC1=CC=CC=C1,,,,,,
44,670045,N-(4-methylphenyl)-2-(2-thienyl)acetamide,CC1=CC=C(C=C1)NC(=O)CC2=CC=CS2,,,,,,
45,670046,"3,3-dimethyl-N-(4-methylphenyl)butanamide",CC1=CC=C(C=C1)NC(=O)CC(C)(C)C,,,,,,
46,670047,"(2S)-1-(2,3-dihydroindol-1-yl)-2-phenylbutan-1-one",CC[C@@H](C1=CC=CC=C1)C(=O)N2CCC3=CC=CC=C32,,,,,,
47,670048,"(2R)-1-(2,3-dihydroindol-1-yl)-2-phenylbutan-1-one",CC[C@H](C1=CC=CC=C1)C(=O)N2CCC3=CC=CC=C32,,,,,,
48,670049,"1-(2,3-dihydro-1H-indol-1-yl)-3-methyl-1-butanone",CC(C)CC(=O)N1CCC2=CC=CC=C21,,,,,,
49,670050,"N-(3,4-difluorophenyl)-3-phenylpropanamide",C1=CC=C(C=C1)CCC(=O)NC2=CC(=C(C=C2)F)F,,,,,,
50,670051,"(2R)-N-(3,4-difluorophenyl)-2-methylpentanamide",CCC[C@@H](C)C(=O)NC1=CC(=C(C=C1)F)F,,,,,,
51,670052,"(2S)-N-(3,4-difluorophenyl)-2-phenoxypropanamide",C[C@@H](C(=O)NC1=CC(=C(C=C1)F)F)OC2=CC=CC=C2,,,,,,
52,670053,"(2R)-N-(3,4-difluorophenyl)-2-phenoxypropanamide",C[C@H](C(=O)NC1=CC(=C(C=C1)F)F)OC2=CC=CC=C2,,,,,,
53,670054,ethyl 2-[[(2S)-2-phenoxypropanoyl]amino]benzoate,CCOC(=O)C1=CC=CC=C1NC(=O)[C@H](C)OC2=CC=CC=C2,,,,,,
54,670055,ethyl 2-[[(2R)-2-phenoxypropanoyl]amino]benzoate,CCOC(=O)C1=CC=CC=C1NC(=O)[C@@H](C)OC2=CC=CC=C2,,,,,,
55,670056,(+)-4-[(S)-2-Phenylbutyryl]morpholine,CC[C@@H](C1=CC=CC=C1)C(=O)N2CCOCC2,,,,,,
56,670057,(2R)-1-morpholin-4-yl-2-phenylbutan-1-one,CC[C@H](C1=CC=CC=C1)C(=O)N2CCOCC2,,,,,,
57,670058,N-(4-methylbenzyl)-2-(2-thienyl)acetamide,CC1=CC=C(C=C1)CNC(=O)CC2=CC=CS2,,,,,,
58,670059,[(Dimethylamino)sulfonyl][(4-methylphenyl)methyl]amine,CC1=CC=C(C=C1)CNS(=O)(=O)N(C)C,,,,,,
59,670060,3-methyl-N-[(4-methylphenyl)methyl]butanamide,CC1=CC=C(C=C1)CNC(=O)CC(C)C,,,,,,
60,670061,(2R)-2-methyl-N-[(4-methylphenyl)methyl]butanamide,CC[C@@H](C)C(=O)NCC1=CC=C(C=C1)C,,,,,,
61,670062,(2S)-2-methyl-N-[(4-methylphenyl)methyl]butanamide,CC[C@H](C)C(=O)NCC1=CC=C(C=C1)C,,,,,,
62,670063,(2R)-2-methyl-N-[(4-methylphenyl)methyl]pentanamide,CCC[C@@H](C)C(=O)NCC1=CC=C(C=C1)C,,,,,,
63,670064,(2S)-2-methyl-N-[(4-methylphenyl)methyl]pentanamide,CCC[C@H](C)C(=O)NCC1=CC=C(C=C1)C,,,,,,
64,670065,(2R)-N-[(4-methylphenyl)methyl]-2-phenoxypropanamide,CC1=CC=C(C=C1)CNC(=O)[C@@H](C)OC2=CC=CC=C2,,,,,,
65,670066,(2S)-N-[(4-methylphenyl)methyl]-2-phenoxypropanamide,CC1=CC=C(C=C1)CNC(=O)[C@H](C)OC2=CC=CC=C2,,,,,,
66,670067,"N-(2,6-dimethylphenyl)-2-(2-thienyl)acetamide",CC1=C(C(=CC=C1)C)NC(=O)CC2=CC=CS2,,,,,,
67,670068,"N-(2,6-dimethylphenyl)-2,2-dimethylbutanamide",CCC(C)(C)C(=O)NC1=C(C=CC=C1C)C,,,,,,
68,670069,"N-(2,6-dimethylphenyl)-3-methylbutanamide",CC1=C(C(=CC=C1)C)NC(=O)CC(C)C,,,,,,
69,670070,"(2R)-N-(2,6-dimethylphenyl)-2-methylbutanamide",CC[C@@H](C)C(=O)NC1=C(C=CC=C1C)C,,,,,,
70,670071,"(2S)-N-(2,6-dimethylphenyl)-2-methylbutanamide",CC[C@H](C)C(=O)NC1=C(C=CC=C1C)C,,,,,,
71,670072,"(2R)-N-(2,6-dimethylphenyl)-2-methylpentanamide",CCC[C@@H](C)C(=O)NC1=C(C=CC=C1C)C,,,,,,
72,670073,"(2S)-N-(2,6-dimethylphenyl)-2-methylpentanamide",CCC[C@H](C)C(=O)NC1=C(C=CC=C1C)C,,,,,,
73,670074,"(2R)-N-(2,6-dimethylphenyl)-2-phenoxypropanamide",CC1=C(C(=CC=C1)C)NC(=O)[C@@H](C)OC2=CC=CC=C2,,,,,,
74,670075,"(2S)-N-(2,6-dimethylphenyl)-2-phenoxypropanamide",CC1=C(C(=CC=C1)C)NC(=O)[C@H](C)OC2=CC=CC=C2,,,,,,
75,670076,1-(3-Phenylpropanoyl)azepane,C1CCCN(CC1)C(=O)CCC2=CC=CC=C2,,,,,,
76,670077,(2S)-1-(azepan-1-yl)-2-phenylbutan-1-one,CC[C@@H](C1=CC=CC=C1)C(=O)N2CCCCCC2,,,,,,
77,670078,(2R)-1-(azepan-1-yl)-2-phenylbutan-1-one,CC[C@H](C1=CC=CC=C1)C(=O)N2CCCCCC2,,,,,,
78,670079,(2R)-1-(azepan-1-yl)-2-phenoxypropan-1-one,C[C@H](C(=O)N1CCCCCC1)OC2=CC=CC=C2,,,,,,
79,670080,(2S)-1-(azepan-1-yl)-2-phenoxypropan-1-one,C[C@@H](C(=O)N1CCCCCC1)OC2=CC=CC=C2,,,,,,
80,670081,2-(4-bromophenyl)-N-(2-methoxyphenyl)acetamide,COC1=CC=CC=C1NC(=O)CC2=CC=C(C=C2)Br,,,,,,
81,670082,"2-(4-chlorophenyl)-1-[(2S,6R)-2,6-dimethylmorpholin-4-yl]ethanone",C[C@@H]1CN(C[C@@H](O1)C)C(=O)CC2=CC=C(C=C2)Cl,,,,,,
82,670083,"2-(4-chlorophenyl)-1-[(2R,6R)-2,6-dimethylmorpholin-4-yl]ethanone",C[C@@H]1CN(C[C@H](O1)C)C(=O)CC2=CC=C(C=C2)Cl,,,,,,
83,670084,"2-(4-chlorophenyl)-1-[(2S,6S)-2,6-dimethylmorpholin-4-yl]ethanone",C[C@H]1CN(C[C@@H](O1)C)C(=O)CC2=CC=C(C=C2)Cl,,,,,,
84,670085,2-(4-chlorophenyl)-N-pyridin-2-ylacetamide,C1=CC=NC(=C1)NC(=O)CC2=CC=C(C=C2)Cl,,,,,,
85,670086,2-(4-chlorophenyl)-N-(2-cyanophenyl)acetamide,C1=CC=C(C(=C1)C#N)NC(=O)CC2=CC=C(C=C2)Cl,,,,,,
86,670087,2-(4-chlorophenyl)-N-(4-sulfamoylphenyl)acetamide,C1=CC(=CC=C1CC(=O)NC2=CC=C(C=C2)S(=O)(=O)N)Cl,,,,,,
87,670088,N-(3-chloro-4-cyanophenyl)-2-(4-chlorophenyl)acetamide,C1=CC(=CC=C1CC(=O)NC2=CC(=C(C=C2)C#N)Cl)Cl,,,,,,
88,670089,2-(4-chlorophenyl)-N-[(2R)-pentan-2-yl]acetamide,CCC[C@@H](C)NC(=O)CC1=CC=C(C=C1)Cl,,,,,,
89,670090,2-(4-chlorophenyl)-N-[(2S)-pentan-2-yl]acetamide,CCC[C@H](C)NC(=O)CC1=CC=C(C=C1)Cl,,,,,,
90,670091,2-(4-bromophenyl)-N-(2-methylpropyl)acetamide,CC(C)CNC(=O)CC1=CC=C(C=C1)Br,,,,,,
91,670092,Methyl 4-[[2-(4-bromophenyl)acetyl]amino]benzoate,COC(=O)C1=CC=C(C=C1)NC(=O)CC2=CC=C(C=C2)Br,,,,,,
92,670093,"2-(4-bromophenyl)-1-(3,4-dihydroisoquinolin-2(1H)-yl)ethanone",C1CN(CC2=CC=CC=C21)C(=O)CC3=CC=C(C=C3)Br,,,,,,
93,670094,N-[3-(acetylamino)phenyl]-2-(4-bromophenyl)acetamide,CC(=O)NC1=CC(=CC=C1)NC(=O)CC2=CC=C(C=C2)Br,,,,,,
94,670095,2-(4-bromophenyl)-N-(2-phenylethyl)acetamide,C1=CC=C(C=C1)CCNC(=O)CC2=CC=C(C=C2)Br,,,,,,
95,670096,2-(4-bromophenyl)-N-(pyridin-2-yl)acetamide,C1=CC=NC(=C1)NC(=O)CC2=CC=C(C=C2)Br,,,,,,
96,670097,Methyl 2-{[(4-bromophenyl)acetyl]amino}benzoate,COC(=O)C1=CC=CC=C1NC(=O)CC2=CC=C(C=C2)Br,,,,,,
97,670098,2-(4-bromophenyl)-N-(2-cyanophenyl)acetamide,C1=CC=C(C(=C1)C#N)NC(=O)CC2=CC=C(C=C2)Br,,,,,,
98,670099,2-{[(4-Bromophenyl)acetyl]amino}benzamide,C1=CC=C(C(=C1)C(=O)N)NC(=O)CC2=CC=C(C=C2)Br,,,,,,
99,670100,4-{[(4-Bromophenyl)acetyl]amino}benzamide,C1=CC(=CC=C1CC(=O)NC2=CC=C(C=C2)C(=O)N)Br,,,,,,
100,670101,2-(4-bromophenyl)-N-[(2R)-pentan-2-yl]acetamide,CCC[C@@H](C)NC(=O)CC1=CC=C(C=C1)Br,,,,,,
101,670102,2-(4-bromophenyl)-N-[(2S)-pentan-2-yl]acetamide,CCC[C@H](C)NC(=O)CC1=CC=C(C=C1)Br,,,,,,
102,670103,N-benzyl-N-methyl-3-phenylpropanamide,CN(CC1=CC=CC=C1)C(=O)CCC2=CC=CC=C2,,,,,,
103,670104,N-(2-methylpropyl)-3-phenylpropanamide,CC(C)CNC(=O)CCC1=CC=CC=C1,,,,,,
104,670105,"1-[(3R,5S)-3,5-dimethylpiperidin-1-yl]-3-phenylpropan-1-one",C[C@@H]1C[C@@H](CN(C1)C(=O)CCC2=CC=CC=C2)C,,,,,,
105,670106,"1-[(3R,5R)-3,5-dimethylpiperidin-1-yl]-3-phenylpropan-1-one",C[C@@H]1C[C@H](CN(C1)C(=O)CCC2=CC=CC=C2)C,,,,,,
106,670107,"1-[(3S,5S)-3,5-dimethylpiperidin-1-yl]-3-phenylpropan-1-one",C[C@H]1C[C@@H](CN(C1)C(=O)CCC2=CC=CC=C2)C,,,,,,
107,670108,"N-ethyl-N,3-diphenylpropanamide",CCN(C1=CC=CC=C1)C(=O)CCC2=CC=CC=C2,,,,,,
108,670109,Methyl 4-[(3-phenylpropanoyl)amino]benzoate,COC(=O)C1=CC=C(C=C1)NC(=O)CCC2=CC=CC=C2,,,,,,
109,670110,N-cyclohexyl-N-ethyl-3-phenylpropanamide,CCN(C1CCCCC1)C(=O)CCC2=CC=CC=C2,,,,,,
110,670111,(2S)-1-(4-methylpiperidin-1-yl)-2-phenylbutan-1-one,CC[C@@H](C1=CC=CC=C1)C(=O)N2CCC(CC2)C,,,,,,
111,670112,(2R)-1-(4-methylpiperidin-1-yl)-2-phenylbutan-1-one,CC[C@H](C1=CC=CC=C1)C(=O)N2CCC(CC2)C,,,,,,
112,670113,methyl 4-[[(2S)-2-phenylbutanoyl]amino]benzoate,CC[C@@H](C1=CC=CC=C1)C(=O)NC2=CC=C(C=C2)C(=O)OC,,,,,,
113,670114,methyl 4-[[(2R)-2-phenylbutanoyl]amino]benzoate,CC[C@H](C1=CC=CC=C1)C(=O)NC2=CC=C(C=C2)C(=O)OC,,,,,,
114,670115,"(2S)-N-(2,5-dimethoxyphenyl)-2-phenylbutanamide",CC[C@@H](C1=CC=CC=C1)C(=O)NC2=C(C=CC(=C2)OC)OC,,,,,,
115,670116,"(2R)-N-(2,5-dimethoxyphenyl)-2-phenylbutanamide",CC[C@H](C1=CC=CC=C1)C(=O)NC2=C(C=CC(=C2)OC)OC,,,,,,
116,670117,"(2S)-1-[(2R,6R)-2,6-dimethylmorpholin-4-yl]-2-phenylbutan-1-one",CC[C@@H](C1=CC=CC=C1)C(=O)N2C[C@H](O[C@@H](C2)C)C,,,,,,
117,670118,(2R)-N-(6-methylpyridin-2-yl)-2-phenylbutanamide,CC[C@H](C1=CC=CC=C1)C(=O)NC2=CC=CC(=N2)C,,,,,,
118,670119,(2S)-N-(6-methylpyridin-2-yl)-2-phenylbutanamide,CC[C@@H](C1=CC=CC=C1)C(=O)NC2=CC=CC(=N2)C,,,,,,
119,670120,(2S)-N-(3-methoxyphenyl)-2-phenylbutanamide,CC[C@@H](C1=CC=CC=C1)C(=O)NC2=CC(=CC=C2)OC,,,,,,
120,670121,(2R)-N-(3-methoxyphenyl)-2-phenylbutanamide,CC[C@H](C1=CC=CC=C1)C(=O)NC2=CC(=CC=C2)OC,,,,,,
121,670122,methyl 2-[[(2R)-2-phenylbutanoyl]amino]benzoate,CC[C@H](C1=CC=CC=C1)C(=O)NC2=CC=CC=C2C(=O)OC,,,,,,
122,670123,methyl 2-[[(2S)-2-phenylbutanoyl]amino]benzoate,CC[C@@H](C1=CC=CC=C1)C(=O)NC2=CC=CC=C2C(=O)OC,,,,,,
123,670124,(2S)-2-phenyl-N-(4-sulfamoylphenyl)butanamide,CC[C@@H](C1=CC=CC=C1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
124,670125,(2R)-2-phenyl-N-(4-sulfamoylphenyl)butanamide,CC[C@H](C1=CC=CC=C1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
125,670126,(2S)-2-phenyl-N-(pyridin-4-ylmethyl)butanamide,CC[C@@H](C1=CC=CC=C1)C(=O)NCC2=CC=NC=C2,,,,,,
126,670127,(2R)-2-phenyl-N-(pyridin-4-ylmethyl)butanamide,CC[C@H](C1=CC=CC=C1)C(=O)NCC2=CC=NC=C2,,,,,,
127,670128,2-[[(2R)-2-phenylbutanoyl]amino]benzamide,CC[C@H](C1=CC=CC=C1)C(=O)NC2=CC=CC=C2C(=O)N,,,,,,
128,670129,2-[[(2S)-2-phenylbutanoyl]amino]benzamide,CC[C@@H](C1=CC=CC=C1)C(=O)NC2=CC=CC=C2C(=O)N,,,,,,
129,670130,"1-(3,4-dihydroisoquinolin-2(1H)-yl)-2-(thiophen-2-yl)ethanone",C1CN(CC2=CC=CC=C21)C(=O)CC3=CC=CS3,,,,,,
130,670131,"1-[(2S,6R)-2,6-dimethylmorpholin-4-yl]-2-thiophen-2-ylethanone",C[C@@H]1CN(C[C@@H](O1)C)C(=O)CC2=CC=CS2,,,,,,
131,670132,"1-[(2R,6R)-2,6-dimethylmorpholin-4-yl]-2-thiophen-2-ylethanone",C[C@@H]1CN(C[C@H](O1)C)C(=O)CC2=CC=CS2,,,,,,
132,670133,"1-[(2S,6S)-2,6-dimethylmorpholin-4-yl]-2-thiophen-2-ylethanone",C[C@H]1CN(C[C@@H](O1)C)C(=O)CC2=CC=CS2,,,,,,
133,670134,N-(6-methylpyridin-2-yl)-2-(thiophen-2-yl)acetamide,CC1=NC(=CC=C1)NC(=O)CC2=CC=CS2,,,,,,
134,670135,N-cyclohexyl-N-ethyl-2-(2-thienyl)acetamide,CCN(C1CCCCC1)C(=O)CC2=CC=CS2,,,,,,
135,670136,N-(4-ethylphenyl)-2-(2-thienyl)acetamide,CCC1=CC=C(C=C1)NC(=O)CC2=CC=CS2,,,,,,
136,670137,N-(2-ethyl-6-methylphenyl)-2-(thiophen-2-yl)acetamide,CCC1=CC=CC(=C1NC(=O)CC2=CC=CS2)C,,,,,,
137,670138,Methyl 2-[(thiophen-2-ylacetyl)amino]benzoate,COC(=O)C1=CC=CC=C1NC(=O)CC2=CC=CS2,,,,,,
138,670139,1-(2-Methoxyphenyl)-4-(thien-2-ylacetyl)piperazine,COC1=CC=CC=C1N2CCN(CC2)C(=O)CC3=CC=CS3,,,,,,
139,670140,N-(2-methylphenyl)-2-(2-thienyl)acetamide,CC1=CC=CC=C1NC(=O)CC2=CC=CS2,,,,,,
140,670141,N-(2-ethoxyphenyl)-2-(2-thienyl)acetamide,CCOC1=CC=CC=C1NC(=O)CC2=CC=CS2,,,,,,
141,670142,N-(4-cyanophenyl)-2-(2-thienyl)acetamide,C1=CSC(=C1)CC(=O)NC2=CC=C(C=C2)C#N,,,,,,
142,670143,N-(4-sulfamoylphenyl)-2-(thiophen-2-yl)acetamide,C1=CSC(=C1)CC(=O)NC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
143,670144,N-(4-Acetylamino-phenyl)-2-thiophen-2-yl-acetamide,CC(=O)NC1=CC=C(C=C1)NC(=O)CC2=CC=CS2,,,,,,
144,670145,4-[(Thiophen-2-ylacetyl)amino]benzamide,C1=CSC(=C1)CC(=O)NC2=CC=C(C=C2)C(=O)N,,,,,,
145,670146,N-isopentyl-2-(2-thienyl)acetamide,CC(C)CCNC(=O)CC1=CC=CS1,,,,,,
146,670147,N-benzyl-5-chloro-2-methoxy-N-methylbenzamide,CN(CC1=CC=CC=C1)C(=O)C2=C(C=CC(=C2)Cl)OC,,,,,,
147,670148,5-chloro-N-ethyl-2-methoxy-N-phenylbenzamide,CCN(C1=CC=CC=C1)C(=O)C2=C(C=CC(=C2)Cl)OC,,,,,,
148,670149,"(5-chloro-2-methoxyphenyl)(3,4-dihydroisoquinolin-2(1H)-yl)methanone",COC1=C(C=C(C=C1)Cl)C(=O)N2CCC3=CC=CC=C3C2,,,,,,
149,670150,"(5-chloro-2-methoxyphenyl)(3,4-dihydroquinolin-1(2H)-yl)methanone",COC1=C(C=C(C=C1)Cl)C(=O)N2CCCC3=CC=CC=C32,,,,,,
150,670151,5-chloro-N-(2-cyanophenyl)-2-methoxybenzamide,COC1=C(C=C(C=C1)Cl)C(=O)NC2=CC=CC=C2C#N,,,,,,
151,670152,5-chloro-N-(4-cyanophenyl)-2-methoxybenzamide,COC1=C(C=C(C=C1)Cl)C(=O)NC2=CC=C(C=C2)C#N,,,,,,
152,670153,(2S)-2-phenyl-2-phenylsulfanyl-N-pyridin-3-ylacetamide,C1=CC=C(C=C1)[C@@H](C(=O)NC2=CN=CC=C2)SC3=CC=CC=C3,,,,,,
153,670154,(2R)-2-phenyl-2-phenylsulfanyl-N-pyridin-3-ylacetamide,C1=CC=C(C=C1)[C@H](C(=O)NC2=CN=CC=C2)SC3=CC=CC=C3,,,,,,
154,670155,"N-(4-bromo-2-fluorophenyl)-3,3-dimethylbutanamide",CC(C)(C)CC(=O)NC1=C(C=C(C=C1)Br)F,,,,,,
155,670156,"N-ethyl-3,3-dimethyl-N-phenylbutanamide",CCN(C1=CC=CC=C1)C(=O)CC(C)(C)C,,,,,,
156,670157,"N-(2,5-dimethoxyphenyl)-3,3-dimethylbutanamide",CC(C)(C)CC(=O)NC1=C(C=CC(=C1)OC)OC,,,,,,
157,670158,"N-(3-methoxyphenyl)-3,3-dimethylbutanamide",CC(C)(C)CC(=O)NC1=CC(=CC=C1)OC,,,,,,
158,670159,"3,3-dimethyl-N-(2-methylphenyl)butanamide",CC1=CC=CC=C1NC(=O)CC(C)(C)C,,,,,,
159,670160,"N-(3-chloro-4-methylphenyl)-3,3-dimethylbutanamide",CC1=C(C=C(C=C1)NC(=O)CC(C)(C)C)Cl,,,,,,
160,670161,"N-(4-chloro-2,5-dimethoxyphenyl)-3,3-dimethylbutanamide",CC(C)(C)CC(=O)NC1=CC(=C(C=C1OC)Cl)OC,,,,,,
161,670162,"3,3-dimethyl-N-(4-sulfamoylbenzyl)butanamide",CC(C)(C)CC(=O)NCC1=CC=C(C=C1)S(=O)(=O)N,,,,,,
162,670163,"Methyl 4-[(2,2-dimethylbutanoyl)amino]benzoate",CCC(C)(C)C(=O)NC1=CC=C(C=C1)C(=O)OC,,,,,,
163,670164,"N-[3-(acetylamino)phenyl]-2,2-dimethylbutanamide",CCC(C)(C)C(=O)NC1=CC=CC(=C1)NC(=O)C,,,,,,
164,670165,"N-(3-chlorophenyl)-2,2-dimethylbutanamide",CCC(C)(C)C(=O)NC1=CC(=CC=C1)Cl,,,,,,
165,670166,"N-(4-ethylphenyl)-2,2-dimethylbutanamide",CCC1=CC=C(C=C1)NC(=O)C(C)(C)CC,,,,,,
166,670167,"N-(2-ethyl-6-methylphenyl)-2,2-dimethylbutanamide",CCC1=CC=CC(=C1NC(=O)C(C)(C)CC)C,,,,,,
167,670168,"2,2-dimethyl-N-(pyridin-4-ylmethyl)butanamide",CCC(C)(C)C(=O)NCC1=CC=NC=C1,,,,,,
168,670169,"4-[(2,2-Dimethylbutanoyl)amino]benzamide",CCC(C)(C)C(=O)NC1=CC=C(C=C1)C(=O)N,,,,,,
169,670170,[(Dimethylamino)sulfonyl]ethylphenylamine,CCN(C1=CC=CC=C1)S(=O)(=O)N(C)C,,,,,,
170,670171,"N,N-dimethyl-N'-(2-methylphenyl)sulfamide",CC1=CC=CC=C1NS(=O)(=O)N(C)C,,,,,,
