,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,1285020,"3-[(3-fluorobenzyl)sulfanyl]-4-(furan-2-ylmethyl)-5-(thiophen-2-yl)-4H-1,2,4-triazole",C1=CC(=CC(=C1)F)CSC2=NN=C(N2CC3=CC=CO3)C4=CC=CS4,,,,,,
20,1285021,"N-[4-(benzyloxy)phenyl]-2-{[4-(furan-2-ylmethyl)-5-(thiophen-2-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",C1=CC=C(C=C1)COC2=CC=C(C=C2)NC(=O)CSC3=NN=C(N3CC4=CC=CO4)C5=CC=CS5,,,,,,
21,1285022,"2-{[4-(furan-2-ylmethyl)-5-(pyridin-2-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(4-phenoxyphenyl)acetamide",C1=CC=C(C=C1)OC2=CC=C(C=C2)NC(=O)CSC3=NN=C(N3CC4=CC=CO4)C5=CC=CC=N5,,,,,,
22,1285023,"N-(3,5-dimethoxyphenyl)-2-[[4-(furan-2-ylmethyl)-5-pyrazin-2-yl-1,2,4-triazol-3-yl]sulfanyl]acetamide",COC1=CC(=CC(=C1)NC(=O)CSC2=NN=C(N2CC3=CC=CO3)C4=NC=CN=C4)OC,,,,,,
23,1285024,"N-(2-fluorophenyl)-2-{[4-(furan-2-ylmethyl)-5-(pyrazin-2-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",C1=CC=C(C(=C1)NC(=O)CSC2=NN=C(N2CC3=CC=CO3)C4=NC=CN=C4)F,,,,,,
24,1285025,"N-(3,4-difluorophenyl)-2-{[4-(furan-2-ylmethyl)-5-(pyrazin-2-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",C1=COC(=C1)CN2C(=NN=C2SCC(=O)NC3=CC(=C(C=C3)F)F)C4=NC=CN=C4,,,,,,
25,1285026,"2-{5-[(2-chlorobenzyl)sulfanyl]-4-(furan-2-ylmethyl)-4H-1,2,4-triazol-3-yl}pyrazine",C1=CC=C(C(=C1)CSC2=NN=C(N2CC3=CC=CO3)C4=NC=CN=C4)Cl,,,,,,
26,1285027,"2-{[4-(4-chlorophenyl)-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(1H-indazol-6-yl)acetamide",C1=CC(=CC=C1N2C(=NN=C2SCC(=O)NC3=CC4=C(C=C3)C=NN4)C5=CC=NC=C5)Cl,,,,,,
27,1285028,"2-{[2-(3,4-dihydroxyphenyl)-2-oxoethyl]sulfanyl}-3-(4-methoxyphenyl)quinazolin-4(3H)-one",COC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)C4=CC(=C(C=C4)O)O,,,,,,
28,1285029,"2-{[3-(4-bromophenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}-N-(1H-indazol-6-yl)acetamide",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)C4=CC=C(C=C4)Br)SCC(=O)NC5=CC6=C(C=C5)C=NN6,,,,,,
29,1285030,"2-{[4-(4-chlorophenyl)-5-(4-methoxyphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(1H-indazol-6-yl)acetamide",COC1=CC=C(C=C1)C2=NN=C(N2C3=CC=C(C=C3)Cl)SCC(=O)NC4=CC5=C(C=C4)C=NN5,,,,,,
30,1285031,"1-(1,3-Benzodioxol-5-yl)-2-({5-[(4-chlorobenzyl)sulfanyl]-1,3,4-thiadiazol-2-yl}sulfanyl)ethanone",C1OC2=C(O1)C=C(C=C2)C(=O)CSC3=NN=C(S3)SCC4=CC=C(C=C4)Cl,,,,,,
31,1285032,"2-{[3-(4-chlorophenyl)-4-oxo-3,4-dihydroquinazolin-2-yl]sulfanyl}-N-(1H-indazol-6-yl)acetamide",C1=CC=C2C(=C1)C(=O)N(C(=N2)SCC(=O)NC3=CC4=C(C=C3)C=NN4)C5=CC=C(C=C5)Cl,,,,,,
32,1285033,"N-(2,3-Dihydro-1,4-benzodioxin-6-YL)-2-{[3-(4-methylphenyl)-4-oxo-3,4-dihydro-2-quinazolinyl]sulfanyl}acetamide",CC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NC4=CC5=C(C=C4)OCCO5,,,,,,
33,1285034,"2-{[3-(4-chlorophenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}-N-(1H-indazol-6-yl)acetamide",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)C4=CC=C(C=C4)Cl)SCC(=O)NC5=CC6=C(C=C5)C=NN6,,,,,,
34,1285035,"2-{[3-(4-bromophenyl)-4-oxo-3,4-dihydroquinazolin-2-yl]sulfanyl}-N-[4-(dimethylamino)phenyl]acetamide",CN(C)C1=CC=C(C=C1)NC(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)Br,,,,,,
35,1285036,"N-(1H-indazol-6-yl)-2-{[3-(4-methylphenyl)-4-oxo-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetamide",CC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC(=O)NC4=CC5=C(C=C4)C=NN5)SC6=C3CCCC6,,,,,,
36,1285037,"2-{[4-(4-bromophenyl)-5-(4-pyridinyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(1H-indazol-6-yl)acetamide",C1=CC(=CC=C1N2C(=NN=C2SCC(=O)NC3=CC4=C(C=C3)C=NN4)C5=CC=NC=C5)Br,,,,,,
37,1285038,"3-{4-(4-bromophenyl)-5-[(2,6-difluorobenzyl)sulfanyl]-4H-1,2,4-triazol-3-yl}pyridine",C1=CC(=C(C(=C1)F)CSC2=NN=C(N2C3=CC=C(C=C3)Br)C4=CN=CC=C4)F,,,,,,
38,1285039,"2-{[4-(4-bromophenyl)-5-(pyridin-3-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(1H-indazol-6-yl)acetamide",C1=CC(=CN=C1)C2=NN=C(N2C3=CC=C(C=C3)Br)SCC(=O)NC4=CC5=C(C=C4)C=NN5,,,,,,
39,1285040,"3-[4-(4-bromophenyl)-5-[[(2R)-oxan-2-yl]methylsulfanyl]-1,2,4-triazol-3-yl]pyridine",C1CCO[C@H](C1)CSC2=NN=C(N2C3=CC=C(C=C3)Br)C4=CN=CC=C4,,,,,,
40,1285041,"3-[4-(4-bromophenyl)-5-[[(2S)-oxan-2-yl]methylsulfanyl]-1,2,4-triazol-3-yl]pyridine",C1CCO[C@@H](C1)CSC2=NN=C(N2C3=CC=C(C=C3)Br)C4=CN=CC=C4,,,,,,
41,1285042,N-[(4-fluorophenyl)methylideneamino]-2-phenylquinoline-4-carboxamide,C1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NN=CC4=CC=C(C=C4)F,,,,,,
42,1285043,2-(1H-benzimidazol-2-ylsulfanyl)-N-[(4-bromophenyl)methylideneamino]acetamide,C1=CC=C2C(=C1)NC(=N2)SCC(=O)NN=CC3=CC=C(C=C3)Br,,,,,,
43,1285044,"Methyl 4-[[[2-(1,3-dimethyl-2,6-dioxopurin-7-yl)acetyl]hydrazinylidene]methyl]benzoate",CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)NN=CC3=CC=C(C=C3)C(=O)OC,,,,,,
44,1285045,"[4-[[[2-(1,3-Dimethyl-2,6-dioxopurin-7-yl)acetyl]hydrazinylidene]methyl]-2,6-dimethoxyphenyl] acetate",CC(=O)OC1=C(C=C(C=C1OC)C=NNC(=O)CN2C=NC3=C2C(=O)N(C(=O)N3C)C)OC,,,,,,
45,1285046,"N-[[4-(dimethylamino)phenyl]methylideneamino]-2-(1,3-dimethyl-2,6-dioxopurin-7-yl)acetamide",CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)NN=CC3=CC=C(C=C3)N(C)C,,,,,,
46,1285047,"2-(1,3-dimethyl-2,6-dioxopurin-7-yl)-N-[1-(4-fluorophenyl)ethylideneamino]acetamide",CC(=NNC(=O)CN1C=NC2=C1C(=O)N(C(=O)N2C)C)C3=CC=C(C=C3)F,,,,,,
47,1285048,"N-[1-(furan-2-yl)ethylideneamino]-2-[[5-(4-methoxyphenyl)-4-(4-methylphenyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NN=C(C)C3=CC=CO3)C4=CC=C(C=C4)OC,,,,,,
48,1285049,"2-(1,3-benzoxazol-2-ylsulfanyl)-N-[(2-methoxynaphthalen-1-yl)methylideneamino]acetamide",COC1=C(C2=CC=CC=C2C=C1)C=NNC(=O)CSC3=NC4=CC=CC=C4O3,,,,,,
49,1285050,2-[3-(4-methylphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-(1-thiophen-2-ylethylideneamino)acetamide,CC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NN=C(C)C4=CC=CS4,,,,,,
50,1285051,2-[4-[(4-chlorophenyl)methyl]piperazin-1-yl]-N-[[2-(trifluoromethyl)phenyl]methylideneamino]acetamide,C1CN(CCN1CC2=CC=C(C=C2)Cl)CC(=O)NN=CC3=CC=CC=C3C(F)(F)F,,,,,,
51,1285052,2-[3-(4-methoxyphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-(pyridin-3-ylmethylideneamino)acetamide,COC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NN=CC4=CN=CC=C4,,,,,,
52,1285053,N-[(5-bromo-2-hydroxyphenyl)methylideneamino]-2-[3-(4-methoxyphenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide,COC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NN=CC4=C(C=CC(=C4)Br)O,,,,,,
53,1285054,2-[3-(4-methoxyphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-(thiophen-2-ylmethylideneamino)acetamide,COC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NN=CC4=CC=CS4,,,,,,
54,1285055,N-(1H-indol-3-ylmethylideneamino)-2-[3-(4-methoxyphenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide,COC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NN=CC4=CNC5=CC=CC=C54,,,,,,
55,1285056,"4-(1H-indol-3-ylmethylideneamino)-3-(3-propan-2-yloxyphenyl)-1H-1,2,4-triazole-5-thione",CC(C)OC1=CC=CC(=C1)C2=NNC(=S)N2N=CC3=CNC4=CC=CC=C43,,,,,,
56,1285057,"(4R)-N-(4-bromophenyl)-4-(4-hydroxy-3-methoxyphenyl)-6-methyl-2-sulfanylidene-3,4-dihydro-1H-pyrimidine-5-carboxamide",CC1=C([C@H](NC(=S)N1)C2=CC(=C(C=C2)O)OC)C(=O)NC3=CC=C(C=C3)Br,,,,,,
57,1285058,"(4S)-N-(4-bromophenyl)-4-(4-hydroxy-3-methoxyphenyl)-6-methyl-2-sulfanylidene-3,4-dihydro-1H-pyrimidine-5-carboxamide",CC1=C([C@@H](NC(=S)N1)C2=CC(=C(C=C2)O)OC)C(=O)NC3=CC=C(C=C3)Br,,,,,,
58,1285059,"(4R)-N-(3,4-difluorophenyl)-6-methyl-4-(4-nitrophenyl)-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxamide",CC1=C([C@H](NC(=O)N1)C2=CC=C(C=C2)[N+](=O)[O-])C(=O)NC3=CC(=C(C=C3)F)F,,,,,,
59,1285060,"(4S)-N-(3,4-difluorophenyl)-6-methyl-4-(4-nitrophenyl)-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxamide",CC1=C([C@@H](NC(=O)N1)C2=CC=C(C=C2)[N+](=O)[O-])C(=O)NC3=CC(=C(C=C3)F)F,,,,,,
60,1285061,"(4S)-N-(4-chlorophenyl)-4-(4-ethoxyphenyl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxamide",CCOC1=CC=C(C=C1)[C@H]2C(=C(NC(=O)N2)C)C(=O)NC3=CC=C(C=C3)Cl,,,,,,
61,1285062,"(4R)-N-(4-chlorophenyl)-4-(4-ethoxyphenyl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxamide",CCOC1=CC=C(C=C1)[C@@H]2C(=C(NC(=O)N2)C)C(=O)NC3=CC=C(C=C3)Cl,,,,,,
62,1285063,"(4R)-N-(3-chloro-2-methylphenyl)-6-methyl-2-oxo-4-thiophen-2-yl-3,4-dihydro-1H-pyrimidine-5-carboxamide",CC1=C(C=CC=C1Cl)NC(=O)C2=C(NC(=O)N[C@H]2C3=CC=CS3)C,,,,,,
63,1285064,"(4S)-N-(3-chloro-2-methylphenyl)-6-methyl-2-oxo-4-thiophen-2-yl-3,4-dihydro-1H-pyrimidine-5-carboxamide",CC1=C(C=CC=C1Cl)NC(=O)C2=C(NC(=O)N[C@@H]2C3=CC=CS3)C,,,,,,
64,1285065,"2-{[2-(4-fluorophenyl)-2-oxoethyl]thio}-3-phenyl-3,5,6,7-tetrahydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-4-one",C1CC2=C(C1)SC3=C2C(=O)N(C(=N3)SCC(=O)C4=CC=C(C=C4)F)C5=CC=CC=C5,,,,,,
65,1285066,"2-[[11-(4-chlorophenyl)-12-oxo-7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9-trien-10-yl]sulfanyl]-N-(furan-2-ylmethyl)acetamide",C1CC2=C(C1)SC3=C2C(=O)N(C(=N3)SCC(=O)NCC4=CC=CO4)C5=CC=C(C=C5)Cl,,,,,,
66,1285067,"2-[[3-(4-chlorophenyl)-4-oxo-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-2-yl]sulfanyl]-N-(furan-2-ylmethyl)acetamide",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)C4=CC=C(C=C4)Cl)SCC(=O)NCC5=CC=CO5,,,,,,
67,1285068,"1-(5-Chlorothiophen-2-yl)-2-(5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-ylsulfanyl)ethanone",C1CCC2=C(C1)C3=C(S2)N=CN=C3SCC(=O)C4=CC=C(S4)Cl,,,,,,
68,1285069,"2-(5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-ylsulfanyl)-N-(1,3-thiazol-5-yl)acetamide",C1CCC2=C(C1)C3=C(S2)N=CN=C3SCC(=O)NC4=CN=CS4,,,,,,
69,1285070,"2-ethyl-N-naphthalen-1-ylthieno[2,3-b]thiophene-5-carboxamide",CCC1=CC2=C(S1)SC(=C2)C(=O)NC3=CC=CC4=CC=CC=C43,,,,,,
70,1285071,"2-ethyl-N-(3-fluorophenyl)thieno[2,3-b]thiophene-5-carboxamide",CCC1=CC2=C(S1)SC(=C2)C(=O)NC3=CC(=CC=C3)F,,,,,,
71,1285072,"2-ethyl-N-(2-methylphenyl)thieno[2,3-b]thiophene-5-carboxamide",CCC1=CC2=C(S1)SC(=C2)C(=O)NC3=CC=CC=C3C,,,,,,
72,1285073,"N-(3-chloro-4-methylphenyl)-2-ethylthieno[2,3-b]thiophene-5-carboxamide",CCC1=CC2=C(S1)SC(=C2)C(=O)NC3=CC(=C(C=C3)C)Cl,,,,,,
73,1285074,"(4-Benzylpiperazin-1-yl)(5-ethylthieno[2,3-b]thiophen-2-yl)methanone",CCC1=CC2=C(S1)SC(=C2)C(=O)N3CCN(CC3)CC4=CC=CC=C4,,,,,,
74,1285075,"2-ethyl-N-(2-phenylethyl)thieno[2,3-b]thiophene-5-carboxamide",CCC1=CC2=C(S1)SC(=C2)C(=O)NCCC3=CC=CC=C3,,,,,,
75,1285076,"2-[2-(5-Chlorothiophen-2-yl)-2-oxoethyl]sulfanyl-6-methyl-3-prop-2-enylthieno[2,3-d]pyrimidin-4-one",CC1=CC2=C(S1)N=C(N(C2=O)CC=C)SCC(=O)C3=CC=C(S3)Cl,,,,,,
76,1285077,"2-[3-(3,4-dichlorophenyl)-5,6-dimethyl-4-oxothieno[2,3-d]pyrimidin-2-yl]sulfanyl-N-(furan-2-ylmethyl)acetamide",CC1=C(SC2=C1C(=O)N(C(=N2)SCC(=O)NCC3=CC=CO3)C4=CC(=C(C=C4)Cl)Cl)C,,,,,,
77,1285078,"1-(4-Bromophenyl)-2-{7-thia-9,11-diazatricyclo[6.4.0.0^{2,6}]dodeca-1(12),2(6),8,10-tetraen-12-ylsulfanyl}ethan-1-one",C1CC2=C(C1)SC3=C2C(=NC=N3)SCC(=O)C4=CC=C(C=C4)Br,,,,,,
78,1285079,"N-(2,4-dimethoxyphenyl)-2-(6-ethyl-4-oxo-3-phenylthieno[2,3-d]pyrimidin-2-yl)sulfanylacetamide",CCC1=CC2=C(S1)N=C(N(C2=O)C3=CC=CC=C3)SCC(=O)NC4=C(C=C(C=C4)OC)OC,,,,,,
79,1285080,"2-{[3-(4-chlorophenyl)-4-oxo-3,4-dihydroquinazolin-2-yl]sulfanyl}-N-(2-methoxy-5-methylphenyl)acetamide",CC1=CC(=C(C=C1)OC)NC(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)Cl,,,,,,
80,1285081,N-(4-bromophenyl)-4-piperidin-1-ylquinazolin-2-amine,C1CCN(CC1)C2=NC(=NC3=CC=CC=C32)NC4=CC=C(C=C4)Br,,,,,,
81,1285082,"Ethyl 5-amino-1-(5-phenylthieno[2,3-d]pyrimidin-4-yl)pyrazole-4-carboxylate",CCOC(=O)C1=C(N(N=C1)C2=C3C(=CSC3=NC=N2)C4=CC=CC=C4)N,,,,,,
82,1285083,"L-Tryptophan, N-4-quinazolinyl-",C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)NC3=NC=NC4=CC=CC=C43,,,,,,
83,1285084,(2R)-3-(1H-indol-3-yl)-2-(quinazolin-4-ylamino)propanoic acid,C1=CC=C2C(=C1)C(=CN2)C[C@H](C(=O)O)NC3=NC=NC4=CC=CC=C43,,,,,,
84,1285085,"N~2~-(3-chlorophenyl)-N~4~-(2-furylmethyl)quinazoline-2,4-diamine",C1=CC=C2C(=C1)C(=NC(=N2)NC3=CC(=CC=C3)Cl)NCC4=CC=CO4,,,,,,
85,1285086,"N~4~-(furan-2-ylmethyl)-N~2~-(naphthalen-1-yl)quinazoline-2,4-diamine",C1=CC=C2C(=C1)C=CC=C2NC3=NC4=CC=CC=C4C(=N3)NCC5=CC=CO5,,,,,,
86,1285087,"2-[2-(3,4-dihydro-2H-quinolin-1-yl)-2-oxoethyl]sulfanyl-5,6-dimethyl-3-prop-2-enylthieno[2,3-d]pyrimidin-4-one",CC1=C(SC2=C1C(=O)N(C(=N2)SCC(=O)N3CCCC4=CC=CC=C43)CC=C)C,,,,,,
87,1285088,"2-[2-(3,4-dihydro-2H-quinolin-1-yl)-2-oxoethyl]sulfanyl-3-prop-2-enyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-one",C=CCN1C(=O)C2=C(N=C1SCC(=O)N3CCCC4=CC=CC=C43)SC5=C2CCCC5,,,,,,
88,1285089,"2-{[2-(3,4-dihydro-1(2H)-quinolinyl)-2-oxoethyl]thio}-3-(2-methyl-2-propen-1-yl)-3,5,6,7-tetrahydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-4-one",CC(=C)CN1C(=O)C2=C(N=C1SCC(=O)N3CCCC4=CC=CC=C43)SC5=C2CCC5,,,,,,
89,1285090,"2-{[2-(3,4-dihydro-1(2H)-quinolinyl)-2-oxoethyl]thio}-3-(2-methyl-2-propen-1-yl)-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",CC(=C)CN1C(=O)C2=C(N=C1SCC(=O)N3CCCC4=CC=CC=C43)SC5=C2CCCC5,,,,,,
90,1285091,[3-Acetyloxy-5-[3-[[5-[(4-fluorophenyl)sulfamoyl]naphthalen-1-yl]amino]-3-oxoprop-1-enyl]phenyl] acetate,CC(=O)OC1=CC(=CC(=C1)C=CC(=O)NC2=CC=CC3=C2C=CC=C3S(=O)(=O)NC4=CC=C(C=C4)F)OC(=O)C,,,,,,
91,1285092,[3-acetyloxy-5-[(E)-3-[[5-[(4-fluorophenyl)sulfamoyl]naphthalen-1-yl]amino]-3-oxoprop-1-enyl]phenyl] acetate,CC(=O)OC1=CC(=CC(=C1)/C=C/C(=O)NC2=CC=CC3=C2C=CC=C3S(=O)(=O)NC4=CC=C(C=C4)F)OC(=O)C,,,,,,
92,1285093,"N-[5-[(4-bromophenyl)sulfamoyl]naphthalen-1-yl]-3-(3,5-dihydroxyphenyl)prop-2-enamide",C1=CC2=C(C=CC=C2S(=O)(=O)NC3=CC=C(C=C3)Br)C(=C1)NC(=O)C=CC4=CC(=CC(=C4)O)O,,,,,,
93,1285094,"1-[4-bromo-5-(4-chlorophenyl)sulfanylfuran-2-yl]-N-(1,2,4-triazol-4-yl)methanimine",C1=CC(=CC=C1SC2=C(C=C(O2)C=NN3C=NN=C3)Br)Cl,,,,,,
94,1285095,"ethyl {2-ethoxy-4-[(E)-(3-oxo[1,3]thiazolo[3,2-a]benzimidazol-2(3H)-ylidene)methyl]phenoxy}acetate",CCOC1=C(C=CC(=C1)/C=C/2\C(=O)N3C4=CC=CC=C4N=C3S2)OCC(=O)OCC,,,,,,
95,1285096,"ethyl 2-[2-ethoxy-4-[(Z)-(1-oxo-[1,3]thiazolo[3,2-a]benzimidazol-2-ylidene)methyl]phenoxy]acetate",CCOC1=C(C=CC(=C1)/C=C\2/C(=O)N3C4=CC=CC=C4N=C3S2)OCC(=O)OCC,,,,,,
96,1285097,"2-[[1-(2-Fluorophenyl)-2,5-dimethylpyrrol-3-yl]methylidene]-[1,3]thiazolo[3,2-a]benzimidazol-1-one",CC1=CC(=C(N1C2=CC=CC=C2F)C)C=C3C(=O)N4C5=CC=CC=C5N=C4S3,,,,,,
