,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
38,3425039,"4-[8-(3-chlorophenyl)-6-(2-hydroxy-4-methoxyphenyl)-1,3,7,9-tetraoxo-6a-phenyl-4,6,9a,10,10a,10b-hexahydro-3aH-isoindolo[5,6-e]isoindol-2-yl]butanoic acid",COC1=CC(=C(C=C1)C2C3=CCC4C(C3CC5C2(C(=O)N(C5=O)C6=CC(=CC=C6)Cl)C7=CC=CC=C7)C(=O)N(C4=O)CCCC(=O)O)O,,,,,,
39,3425040,"3-[8-(3-chlorophenyl)-6-(2-hydroxy-3-prop-2-enylphenyl)-1,3,7,9-tetraoxo-6a-phenyl-4,6,9a,10,10a,10b-hexahydro-3aH-isoindolo[5,6-e]isoindol-2-yl]benzoic acid",C=CCC1=C(C(=CC=C1)C2C3=CCC4C(C3CC5C2(C(=O)N(C5=O)C6=CC(=CC=C6)Cl)C7=CC=CC=C7)C(=O)N(C4=O)C8=CC=CC(=C8)C(=O)O)O,,,,,,
40,3425041,"Benzamide, 4-chloro-N-(10,11-dihydro-5H-dibenz[b,f]azepin-5-yl)-",C1CC2=CC=CC=C2N(C3=CC=CC=C31)NC(=O)C4=CC=C(C=C4)Cl,,,,,,
41,3425042,"Bis(4-chlorophenyl) 2,8-diphenylpyrido[3,2-g]quinoline-4,6-dicarboxylate",C1=CC=C(C=C1)C2=NC3=CC4=C(C=C3C(=C2)C(=O)OC5=CC=C(C=C5)Cl)C(=CC(=N4)C6=CC=CC=C6)C(=O)OC7=CC=C(C=C7)Cl,,,,,,
42,3425043,"5-[[5-Bromo-2-[(4-iodophenyl)methoxy]phenyl]methylidene]-1-(4-fluorophenyl)-2-sulfanylidene-1,3-diazinane-4,6-dione",C1=CC(=CC=C1COC2=C(C=C(C=C2)Br)C=C3C(=O)NC(=S)N(C3=O)C4=CC=C(C=C4)F)I,,,,,,
43,3425044,"3,5-diethoxy-N-[[2-piperidin-1-yl-5-(trifluoromethyl)phenyl]carbamothioyl]benzamide",CCOC1=CC(=CC(=C1)C(=O)NC(=S)NC2=C(C=CC(=C2)C(F)(F)F)N3CCCCC3)OCC,,,,,,
44,3425045,"2-(4-chlorophenyl)-4-{1-[(2-furylmethyl)amino]ethylidene}-1,3-oxazol-5(4H)-one",CC(=NCC1=CC=CO1)C2=C(OC(=N2)C3=CC=C(C=C3)Cl)O,,,,,,
45,3425046,"3-(2,4-dichlorophenyl)-1-[4-(trifluoromethyl)phenyl]-5,6,7,8-tetrahydro-4H-pyrazolo[3,4-b]azepine",C1CCNC2=C(C1)C(=NN2C3=CC=C(C=C3)C(F)(F)F)C4=C(C=C(C=C4)Cl)Cl,,,,,,
46,3425047,"3-(5-bromopyridin-3-yl)-5,6,7,8-tetrahydro-4H-pyrazolo[3,4-b]azepine-1-carboximidamide",C1CCNC2=C(C1)C(=NN2C(=N)N)C3=CC(=CN=C3)Br,,,,,,
47,3425048,"5-(3-Chloro-4-methylphenyl)-4,6-dioxo-1-phenyl-3-propan-2-yl-1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3-carboxylic acid",CC1=C(C=C(C=C1)N2C(=O)C3C(C2=O)C(NC3C4=CC=CC=C4)(C(C)C)C(=O)O)Cl,,,,,,
48,3425049,"4-(2-Naphthyl)-1,3-thiazole-2-carbaldehyde",C1=CC=C2C=C(C=CC2=C1)C3=CSC(=N3)C=O,,,,,,
49,3425050,"1-[(4-Bromophenyl)-(4-methylthiophen-2-yl)methyl]-1,4-diazepane",CC1=CSC(=C1)C(C2=CC=C(C=C2)Br)N3CCCNCC3,,,,,,
50,3425051,N-(1-amino-1-oxopropan-2-yl)-6-(4-imidazol-1-ylphenoxy)hexanamide,CC(C(=O)N)NC(=O)CCCCCOC1=CC=C(C=C1)N2C=CN=C2,,,,,,
51,3425052,N-(1-amino-1-oxopropan-2-yl)-6-(5-chloroquinolin-8-yl)oxyhexanamide,CC(C(=O)N)NC(=O)CCCCCOC1=C2C(=C(C=C1)Cl)C=CC=N2,,,,,,
52,3425053,N-(1-amino-1-oxopropan-2-yl)-4-[(4-imidazol-1-ylphenoxy)methyl]benzamide,CC(C(=O)N)NC(=O)C1=CC=C(C=C1)COC2=CC=C(C=C2)N3C=CN=C3,,,,,,
53,3425054,"N-(1-amino-1-oxopropan-2-yl)-4-[(4-chloro-3,5-dimethylphenoxy)methyl]benzamide",CC1=CC(=CC(=C1Cl)C)OCC2=CC=C(C=C2)C(=O)NC(C)C(=O)N,,,,,,
54,3425055,N-(1-amino-1-oxopropan-2-yl)-4-[[4-(2-methylbutan-2-yl)phenoxy]methyl]benzamide,CCC(C)(C)C1=CC=C(C=C1)OCC2=CC=C(C=C2)C(=O)NC(C)C(=O)N,,,,,,
55,3425056,N-(1-amino-1-oxopropan-2-yl)-4-[(4-nitrophenoxy)methyl]benzamide,CC(C(=O)N)NC(=O)C1=CC=C(C=C1)COC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
56,3425057,"3-[(3-chloro-5-methoxy-4-prop-2-enoxyphenyl)methylideneamino]-1H-quinazoline-2,4-dione",COC1=C(C(=CC(=C1)C=NN2C(=O)C3=CC=CC=C3NC2=O)Cl)OCC=C,,,,,,
57,3425058,"3-(2,4-dimethoxy-3-methylphenyl)-2-(6-methyl-1H-benzimidazol-2-yl)prop-2-enenitrile",CC1=CC2=C(C=C1)N=C(N2)C(=CC3=C(C(=C(C=C3)OC)C)OC)C#N,,,,,,
58,3425059,"3-butoxy-N-[[3-([1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)phenyl]carbamothioyl]benzamide",CCCCOC1=CC=CC(=C1)C(=O)NC(=S)NC2=CC=CC(=C2)C3=NN4C=NN=C4S3,,,,,,
59,3425060,N-[[1-[(2-cyanophenyl)methyl]-2-methylindol-3-yl]methylideneamino]-3-methoxynaphthalene-2-carboxamide,CC1=C(C2=CC=CC=C2N1CC3=CC=CC=C3C#N)C=NNC(=O)C4=CC5=CC=CC=C5C=C4OC,,,,,,
60,3425061,"N'-(2-aminophenyl)-N-[[2-[4-[4-[[2-(tert-butylcarbamoyl)-3,4,4a,5,6,7,8,8a-octahydro-2H-quinolin-1-yl]methyl]-6-[4-(hydroxymethyl)phenyl]-1,3-dioxan-2-yl]phenyl]phenyl]methyl]hexanediamide",CC(C)(C)NC(=O)C1CCC2CCCCC2N1CC3CC(OC(O3)C4=CC=C(C=C4)C5=CC=CC=C5CNC(=O)CCCCC(=O)NC6=CC=CC=C6N)C7=CC=C(C=C7)CO,,,,,,
61,3425062,"N'-[1-[1-(4-amino-1,2,5-oxadiazol-3-yl)-5-methyltriazol-4-yl]ethenyl]-2-phenylacetohydrazide",CC1=C(N=NN1C2=NON=C2N)C(=C)NNC(=O)CC3=CC=CC=C3,,,,,,
62,3425063,"N-(2,6-dimethylphenyl)-3-(4-methylphenyl)sulfonylpropanamide",CC1=CC=C(C=C1)S(=O)(=O)CCC(=O)NC2=C(C=CC=C2C)C,,,,,,
63,3425064,N-(2-ethylphenyl)-3-[(4-methylphenyl)sulfonyl]propanamide,CCC1=CC=CC=C1NC(=O)CCS(=O)(=O)C2=CC=C(C=C2)C,,,,,,
64,3425065,N-(4-ethylphenyl)-3-[(4-methylphenyl)sulfonyl]propanamide,CCC1=CC=C(C=C1)NC(=O)CCS(=O)(=O)C2=CC=C(C=C2)C,,,,,,
65,3425066,"N,N'-diphenylbicyclo[4.1.0]heptane-7-carbohydrazide",C1CCC2C(C1)C2C(=O)N(C3=CC=CC=C3)NC4=CC=CC=C4,,,,,,
66,3425067,4-Methyl-1-{3-[(4-methylphenyl)sulfonyl]propanoyl}piperidine,CC1CCN(CC1)C(=O)CCS(=O)(=O)C2=CC=C(C=C2)C,,,,,,
67,3425068,3-[(4-methylphenyl)sulfonyl]-N-(3-nitrophenyl)propanamide,CC1=CC=C(C=C1)S(=O)(=O)CCC(=O)NC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
68,3425069,N-(4-ethoxyphenyl)-3-[(4-methylphenyl)sulfonyl]propanamide,CCOC1=CC=C(C=C1)NC(=O)CCS(=O)(=O)C2=CC=C(C=C2)C,,,,,,
69,3425070,N-(2-methylphenyl)-3-(4-methylphenyl)sulfonylpropanamide,CC1=CC=C(C=C1)S(=O)(=O)CCC(=O)NC2=CC=CC=C2C,,,,,,
70,3425071,N-[(4-fluorophenyl)methyl]-3-(4-methylphenyl)sulfonylpropanamide,CC1=CC=C(C=C1)S(=O)(=O)CCC(=O)NCC2=CC=C(C=C2)F,,,,,,
71,3425072,N-(2-methylcyclohexyl)-3-[(4-methylphenyl)sulfonyl]propanamide,CC1CCCCC1NC(=O)CCS(=O)(=O)C2=CC=C(C=C2)C,,,,,,
72,3425073,"4-Tert-butyl-9-(3,4-difluorophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=CC(=C(C=C4)F)F)(C#N)C#N)C#N,,,,,,
73,3425074,"4-Tert-butyl-9-(2,5-difluorophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=C(C=CC(=C4)F)F)(C#N)C#N)C#N,,,,,,
74,3425075,"4-Tert-butyl-9-(4-chloro-3-fluorophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=CC(=C(C=C4)Cl)F)(C#N)C#N)C#N,,,,,,
75,3425076,"4-Tert-butyl-9-(2-chloro-6-fluorophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=C(C=CC=C4Cl)F)(C#N)C#N)C#N,,,,,,
76,3425077,"4-Tert-butyl-9-(2,3-dichlorophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=C(C(=CC=C4)Cl)Cl)(C#N)C#N)C#N,,,,,,
77,3425078,"4-Tert-butyl-9-(2,4-dichlorophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=C(C=C(C=C4)Cl)Cl)(C#N)C#N)C#N,,,,,,
78,3425079,"4-Tert-butyl-9-(3,4-dichlorophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=CC(=C(C=C4)Cl)Cl)(C#N)C#N)C#N,,,,,,
79,3425080,"4-Tert-butyl-9-(2,6-dichlorophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=C(C=CC=C4Cl)Cl)(C#N)C#N)C#N,,,,,,
80,3425081,"4-Tert-butyl-9-(4-chloro-3-nitrophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=CC(=C(C=C4)Cl)[N+](=O)[O-])(C#N)C#N)C#N,,,,,,
81,3425082,"4-Tert-butyl-9-(2-chloro-5-nitrophenyl)-12-imino-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=C(C=CC(=C4)[N+](=O)[O-])Cl)(C#N)C#N)C#N,,,,,,
82,3425083,"4-Tert-butyl-12-imino-9-[4-(trifluoromethoxy)phenyl]-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=CC=C(C=C4)OC(F)(F)F)(C#N)C#N)C#N,,,,,,
83,3425084,"4-Tert-butyl-12-imino-9-(2,3,4-trimethoxyphenyl)-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=C(C(=C(C=C4)OC)OC)OC)(C#N)C#N)C#N,,,,,,
84,3425085,"4-Tert-butyl-12-imino-9-(3,4,5-trimethoxyphenyl)-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=CC(=C(C(=C4)OC)OC)OC)(C#N)C#N)C#N,,,,,,
85,3425086,"4-Tert-butyl-12-imino-9-(2,4,5-trimethoxyphenyl)-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=CC(=C(C=C4OC)OC)OC)(C#N)C#N)C#N,,,,,,
86,3425087,"4-Tert-butyl-12-imino-9-(2,4,6-trimethoxyphenyl)-10,11-dioxatricyclo[5.3.2.01,6]dodecane-7,8,8-tricarbonitrile",CC(C)(C)C1CCC23C(C1)C(C(=N)O2)(C(C(O3)C4=C(C=C(C=C4OC)OC)OC)(C#N)C#N)C#N,,,,,,
87,3425088,"4-[3-(4-bromophenyl)-5,6,7,8-tetrahydro-4H-pyrazolo[3,4-b]azepin-1-yl]benzoic acid",C1CCNC2=C(C1)C(=NN2C3=CC=C(C=C3)C(=O)O)C4=CC=C(C=C4)Br,,,,,,
88,3425089,"(16-hydroxy-3-methoxy-13,16-dimethyl-7,8,9,11,12,14,15,17-octahydro-6H-cyclopenta[a]phenanthren-17-yl) 3-cyclopentylpropanoate",CC12CCC3C(C1CC(C2OC(=O)CCC4CCCC4)(C)O)CCC5=C3C=CC(=C5)OC,,,,,,
89,3425090,"3-(5-chlorothiophen-2-yl)-1-ethyl-5,6,7,8-tetrahydro-4H-pyrazolo[3,4-b]azepine",CCN1C2=C(CCCCN2)C(=N1)C3=CC=C(S3)Cl,,,,,,
90,3425091,"N-[4,5-bis(4-methylphenyl)-1,3-thiazol-2-yl]-2,2-diphenylacetamide",CC1=CC=C(C=C1)C2=C(SC(=N2)NC(=O)C(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=C(C=C5)C,,,,,,
91,3425092,"5-[[5-(4-Methoxy-2-nitrophenyl)furan-2-yl]methylidene]-3-[(2-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",COC1=CC(=C(C=C1)C2=CC=C(O2)C=C3C(=O)N(C(=O)S3)CC4=CC=CC=C4[N+](=O)[O-])[N+](=O)[O-],,,,,,
92,3425093,"N-[2-{[4-(dimethylamino)phenyl]amino}-1-(4-fluorophenyl)-2-oxoethyl]-2-(2,3-dioxo-2,3-dihydro-1H-indol-1-yl)-N-(4-fluorobenzyl)acetamide",CN(C)C1=CC=C(C=C1)NC(=O)C(C2=CC=C(C=C2)F)N(CC3=CC=C(C=C3)F)C(=O)CN4C5=CC=CC=C5C(=O)C4=O,,,,,,
93,3425094,"4-acetyl-5-(3-fluorophenyl)-3-hydroxy-1-(tricyclo[3.3.1.1~3,7~]dec-1-yl)-1,5-dihydro-2H-pyrrol-2-one",CC(=O)C1=C(C(=O)N(C1C2=CC(=CC=C2)F)C34CC5CC(C3)CC(C5)C4)O,,,,,,
94,3425095,"2-(2-Amino-3,4-dihydro[1,3,5]triazino[1,2-a]benzimidazol-4-yl)-6-methoxyphenol",COC1=CC=CC(=C1O)C2N=C(NC3=NC4=CC=CC=C4N23)N,,,,,,
95,3425096,"4-(cyclopropyl{[2,2-dimethyl-3-(2-methyl-1H-indol-3-yl)cyclopropyl]acetyl}amino)-1-methyl-N-(tricyclo[3.3.1.1~3,7~]dec-1-yl)piperidine-4-carboxamide",CC1=C(C2=CC=CC=C2N1)C3C(C3(C)C)CC(=O)N(C4CC4)C5(CCN(CC5)C)C(=O)NC67CC8CC(C6)CC(C8)C7,,,,,,
96,3425097,"2-(4-chlorophenyl)-N-[4-(dimethylamino)phenyl]-2-[[2-(2,3-dioxoindol-1-yl)acetyl]-[(4-phenyl-1,3-thiazol-2-yl)methyl]amino]acetamide",CN(C)C1=CC=C(C=C1)NC(=O)C(C2=CC=C(C=C2)Cl)N(CC3=NC(=CS3)C4=CC=CC=C4)C(=O)CN5C6=CC=CC=C6C(=O)C5=O,,,,,,
97,3425098,"2-[2-[[3-(4-Bromo-3-chlorophenyl)-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]phenoxy]acetamide",C1=CC=C(C(=C1)C=C2C(=O)N(C(=S)S2)C3=CC(=C(C=C3)Br)Cl)OCC(=O)N,,,,,,
98,3425099,"5-[(2-Bromo-5-ethoxy-4-methoxyphenyl)methylidene]-3-cyclohexyl-2-phenylimino-1,3-thiazolidin-4-one",CCOC1=C(C=C(C(=C1)C=C2C(=O)N(C(=NC3=CC=CC=C3)S2)C4CCCCC4)Br)OC,,,,,,
99,3425100,"1-(3-chloro-2-methylphenyl)-3-(2-ethoxyethyl)-5,6-dihydro-4H-pyrrolo[2,3-c]pyrazole",CCOCCC1=NN(C2=C1CCN2)C3=C(C(=CC=C3)Cl)C,,,,,,
100,3425101,"1-(3-chloro-2-methylphenyl)-3-(piperidin-1-ylmethyl)-5,6-dihydro-4H-pyrrolo[2,3-c]pyrazole",CC1=C(C=CC=C1Cl)N2C3=C(CCN3)C(=N2)CN4CCCCC4,,,,,,
101,3425102,"1-(3-chloro-2-methylphenyl)-3-(thiophen-2-ylmethyl)-5,6-dihydro-4H-pyrrolo[2,3-c]pyrazole",CC1=C(C=CC=C1Cl)N2C3=C(CCN3)C(=N2)CC4=CC=CS4,,,,,,
