,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
22,660023,"Propane-1,3-diylbis[(2-phenylethyl)(phosphinic acid)]",C1=CC=C(C=C1)CCP(=O)(CCCP(=O)(CCC2=CC=CC=C2)O)O,,,,,,
23,660024,"N-(1-benzoyl-1,2,3,4-tetrahydroquinolin-6-yl)acetamide",CC(=O)NC1=CC2=C(C=C1)N(CCC2)C(=O)C3=CC=CC=C3,,,,,,
24,660025,"4,6-dimethyl-5-[(2S,4R)-3,3,9-trimethyl-7,8-diazatricyclo[4.3.0.02,4]nona-1(6),8-diene-7-carbonyl]pyran-2-one",CC1=CC(=O)OC(=C1C(=O)N2C3=C([C@H]4[C@@H](C3)C4(C)C)C(=N2)C)C,,,,,,
25,660026,"3-[(3-bromo-4-methoxybenzyl)sulfanyl]-5-methyl-4H-1,2,4-triazol-4-amine",CC1=NN=C(N1N)SCC2=CC(=C(C=C2)OC)Br,,,,,,
26,660027,methyl 5-bromo-3-{[2-(4-cyclohexylpiperazin-1-yl)propanoyl]amino}-1H-indole-2-carboxylate,CC(C(=O)NC1=C(NC2=C1C=C(C=C2)Br)C(=O)OC)N3CCN(CC3)C4CCCCC4,,,,,,
27,660028,3-({2-[(4-Methylquinolin-2-yl)amino]ethyl}amino)cyclohex-2-en-1-one,CC1=CC(=NC2=CC=CC=C12)NCCNC3=CC(=O)CCC3,,,,,,
28,660029,"2-{[3-cyano-4-(furan-2-yl)-5-hydroxy-4,6,7,8-tetrahydroquinolin-2-yl]sulfanyl}-N-(3-methoxyphenyl)acetamide",COC1=CC=CC(=C1)NC(=O)CSC2=C(C(C3=C(N2)CCCC3=O)C4=CC=CO4)C#N,,,,,,
29,660030,"N-{(1E)-1-[(1S,5R)-6,6-dimethyl-3-oxobicyclo[3.1.0]hex-2-ylidene]ethyl}thiophene-2-carboxamide",C/C(=C\1/[C@H]2[C@H](C2(C)C)CC1=O)/NC(=O)C3=CC=CS3,,,,,,
30,660031,Methyl 1-(2-methoxy-4-methylsulfanylbenzoyl)piperidine-4-carboxylate,COC1=C(C=CC(=C1)SC)C(=O)N2CCC(CC2)C(=O)OC,,,,,,
31,660032,methyl 5-chloro-3-{[(prop-2-en-1-yloxy)carbonyl]amino}-1H-indole-2-carboxylate,COC(=O)C1=C(C2=C(N1)C=CC(=C2)Cl)NC(=O)OCC=C,,,,,,
32,660033,"1-(1-Cyclopropylethyl)-3-(1,1-dioxidotetrahydrothiophen-3-yl)-1-phenylurea",CC(C1CC1)N(C2=CC=CC=C2)C(=O)NC3CCS(=O)(=O)C3,,,,,,
33,660034,3-(1-Benzofuran-2-yl)-4-oxido-1-prop-2-enoxyquinoxalin-4-ium-2-one,C=CCON1C2=CC=CC=C2[N+](=C(C1=O)C3=CC4=CC=CC=C4O3)[O-],,,,,,
34,660035,"1-(2,6-dimethyl-1H-indol-3-yl)-2-(4-phenylpiperazin-1-yl)ethanone",CC1=CC2=C(C=C1)C(=C(N2)C)C(=O)CN3CCN(CC3)C4=CC=CC=C4,,,,,,
35,660036,hydroxymethyl-[(S)-phenyl-[(2-phenylacetyl)amino]methyl]phosphinic acid,C1=CC=C(C=C1)CC(=O)N[C@H](C2=CC=CC=C2)P(=O)(CO)O,,,,,,
36,660037,"3-chloro-1-(tricyclo[3.3.1.1~3,7~]dec-1-yl)-1H-1,2,4-triazole",C1C2CC3CC1CC(C2)(C3)N4C=NC(=N4)Cl,,,,,,
37,660038,"2-(Propylsulfanyl)-1,3,2-oxazaphosphinane 2-sulfide",CCCSP1(=S)NCCCO1,,,,,,
38,660039,"1-(2,6-dimethyl-1H-indol-3-yl)-2-[2-(2-hydroxyethyl)piperidin-1-yl]ethanone",CC1=CC2=C(C=C1)C(=C(N2)C)C(=O)CN3CCCCC3CCO,,,,,,
39,660040,"Ethyl {[4-(1,3-benzodioxol-5-yl)-3-cyano-6-hydroxy-4,5-dihydropyridin-2-yl]sulfanyl}acetate",CCOC(=O)CSC1=C(C(CC(=O)N1)C2=CC3=C(C=C2)OCO3)C#N,,,,,,
40,660041,"2-((4-(benzo[d][1,3]dioxol-5-yl)-3-cyano-5-oxo-1,4,5,6,7,8-hexahydroquinolin-2-yl)thio)-N-(2-ethylphenyl)acetamide",CCC1=CC=CC=C1NC(=O)CSC2=C(C(C3=C(N2)CCCC3=O)C4=CC5=C(C=C4)OCO5)C#N,,,,,,
41,660042,CID 660042,CCOC(=O)C1=CC=C(C=C1)N2CC(=O)C(=C2N)C3=NC(=O)C4=CC=CC=C4N3,,,,,,
42,660043,2-cyano-N-(2-furanylmethyl)-2-[3-(4-morpholinyl)-2-quinoxalinyl]acetamide,C1COCCN1C2=NC3=CC=CC=C3N=C2C(C#N)C(=O)NCC4=CC=CO4,,,,,,
43,660044,"ethyl 2-(cyanoamino)-4-(4-hydroxyphenyl)-5,6-dimethyl-4H-pyran-3-carboxylate",CCOC(=O)C1=C(OC(=C(C1C2=CC=C(C=C2)O)C)C)NC#N,,,,,,
44,660045,"3-(((2-Methoxyphenyl)amino)methylene)-1,5-dioxaspiro[5.5]undecane-2,4-dione",COC1=CC=CC=C1NC=C2C(=O)OC3(CCCCC3)OC2=O,,,,,,
45,660046,"1,2-Benzenedicarboxylic acid, di-2-propynyl ester",C#CCOC(=O)C1=CC=CC=C1C(=O)OCC#C,,,,,,
46,660047,"3,3'-[(6-Ethoxy-1,3,5-triazine-2,4-diyl)bis(oxy)]dibenzoic acid",CCOC1=NC(=NC(=N1)OC2=CC=CC(=C2)C(=O)O)OC3=CC=CC(=C3)C(=O)O,,,,,,
47,660048,"3-[3-(dimethylamino)propyl]-6-methyl-4-oxo-5-phenyl-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidine-7-carbonitrile",CC1=C(C2=C(N1C3=CC=CC=C3)C(=O)N(C=N2)CCCN(C)C)C#N,,,,,,
48,660049,"2-Ethyl-3-[hydroxy(phenyl)methylidene]-1,1-dioxo-1lambda6,2-benzothiazin-4-one",CCN1C(=C(C2=CC=CC=C2)O)C(=O)C3=CC=CC=C3S1(=O)=O,,,,,,
49,660050,"Ethyl 3-ethyl-5-methyl-4-oxothieno[3,4-d]triazine-7-carboxylate",CCN1C(=O)C2=C(SC(=C2N=N1)C(=O)OCC)C,,,,,,
50,660051,"2-(Butylsulfanyl)-1,3,2-diazaphosphinane 2-sulfide",CCCCSP1(=S)NCCCN1,,,,,,
51,660052,"2-[[3-cyano-4-(2-furanyl)-5,6,7,8-tetrahydroquinolin-2-yl]thio]-N-(2-methylphenyl)acetamide",CC1=CC=CC=C1NC(=O)CSC2=NC3=C(CCCC3)C(=C2C#N)C4=CC=CO4,,,,,,
52,660053,"6-Amino-3-{[(4-methylphenyl)sulfanyl]methyl}-4-(pyridin-3-yl)-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=CC=C(C=C1)SCC2=C3C(C(=C(OC3=NN2)N)C#N)C4=CN=CC=C4,,,,,,
53,660054,"Methyl 5-cyano-6-(methylsulfanyl)-2-oxo-4-phenyl-1,2,3,4-tetrahydropyridine-3-carboxylate",COC(=O)C1C(C(=C(NC1=O)SC)C#N)C2=CC=CC=C2,,,,,,
54,660055,[4-(4-Bromophenyl)sulfonylphenyl]-(4-methylpiperazin-1-yl)methanone,CN1CCN(CC1)C(=O)C2=CC=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br,,,,,,
55,660056,"2-((4-(benzo[d][1,3]dioxol-5-yl)-3-cyano-6-oxo-1,4,5,6-tetrahydropyridin-2-yl)thio)-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)CSC2=C(C(CC(=O)N2)C3=CC4=C(C=C3)OCO4)C#N,,,,,,
56,660057,2-{[4-(Morpholin-4-yl)but-2-yn-1-yl]oxy}ethanol,C1COCCN1CC#CCOCCO,,,,,,
57,660058,"11-benzyl-3-(furan-2-ylmethyl)-3,11-dihydro-4H-pyrimido[5',4':4,5]pyrrolo[2,3-b]quinoxalin-4-one",C1=CC=C(C=C1)CN2C3=C(C4=NC5=CC=CC=C5N=C42)C(=O)N(C=N3)CC6=CC=CO6,,,,,,
58,660059,CID 660059,C1=CC=C(C=C1)CN2C=NC3=C2C(=O)N=C(N3)NCCCCCC(=O)O,,,,,,
59,660060,"5-(3-chlorophenyl)-3-hydroxy-4-(5-methyl-2-furoyl)-1-(2-pyrimidinyl)-1,5-dihydro-2H-pyrrol-2-one",CC1=CC=C(O1)C(=O)C2=C(C(=O)N(C2C3=CC(=CC=C3)Cl)C4=NC=CC=N4)O,,,,,,
60,660061,"2-{[3-cyano-4-(2-furyl)-5,6,7,8-tetrahydroquinolin-2-yl]thio}-N-(3-methoxyphenyl)acetamide",COC1=CC=CC(=C1)NC(=O)CSC2=NC3=C(CCCC3)C(=C2C#N)C4=CC=CO4,,,,,,
61,660062,"4-benzyl-1-methyl-7-(propan-2-yl)-6,9-dihydro-7H-pyrano[4',3':4,5]thieno[3,2-e][1,2,4]triazolo[4,3-a]pyrimidin-5(4H)-one",CC1=NN=C2N1C3=C(C4=C(S3)COC(C4)C(C)C)C(=O)N2CC5=CC=CC=C5,,,,,,
62,660063,"1-Methyl-4-(4-methylphenoxy)[1,2,4]triazolo[4,3-a]quinoxaline",CC1=CC=C(C=C1)OC2=NC3=CC=CC=C3N4C2=NN=C4C,,,,,,
63,660064,"2-(1,3-dimethyl-2,6-dioxo-1,2,3,6-tetrahydro-7H-purin-7-yl)-N-(2,4,5-trichlorophenyl)acetamide",CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)NC3=CC(=C(C=C3Cl)Cl)Cl,,,,,,
64,660065,"4-Quinazolinamine, 2-(4-morpholinyl)-",C1COCCN1C2=NC3=CC=CC=C3C(=N2)N,,,,,,
65,660066,"ethyl 4-[3-acetyl-4-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-5-oxo-2,5-dihydro-1H-pyrrol-1-yl]benzoate",CCOC(=O)C1=CC=C(C=C1)N2C(C(=C(C2=O)O)C(=O)C)C3=CC(=C(C=C3)O)OC,,,,,,
66,660067,Ethyl (1-cyanocyclopentyl)phenylphosphinate,CCOP(=O)(C1=CC=CC=C1)C2(CCCC2)C#N,,,,,,
67,660068,"12-amino-9-methylspiro[2H-3,4,5,6-tetrahydropyran-4,4'-4H-pyrano[2,3-c]pyrazol e]-11-carbonitrile",CC1=C2C(=NN1)OC(=C(C23CCOCC3)C#N)N,,,,,,
68,660069,"2-{[4-(1,3-benzodioxol-5-yl)-3-cyano-6-hydroxy-4,5-dihydropyridin-2-yl]sulfanyl}-N-(3,4-dimethylphenyl)acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=C(C(CC(=O)N2)C3=CC4=C(C=C3)OCO4)C#N)C,,,,,,
69,660070,[3-(2-Chlorophenyl)-5-methyl-4-isoxazolyl][4-(2-methoxyphenyl)piperazino]methanone,CC1=C(C(=NO1)C2=CC=CC=C2Cl)C(=O)N3CCN(CC3)C4=CC=CC=C4OC,,,,,,
70,660071,3-(4-methoxyphenyl)-1-(prop-2-en-1-yloxy)quinoxalin-2(1H)-one 4-oxide,COC1=CC=C(C=C1)C2=[N+](C3=CC=CC=C3N(C2=O)OCC=C)[O-],,,,,,
71,660072,ethyl 5-fluoro-3-[[2-[4-(3-phenylprop-2-enyl)piperazin-1-yl]acetyl]amino]-1H-indole-2-carboxylate,CCOC(=O)C1=C(C2=C(N1)C=CC(=C2)F)NC(=O)CN3CCN(CC3)CC=CC4=CC=CC=C4,,,,,,
72,660073,"2-amino-1-methyl-5-phenyl-1H-pyrrole-3,4-dicarbonitrile",CN1C(=C(C(=C1N)C#N)C#N)C2=CC=CC=C2,,,,,,
73,660074,"ethyl 3-{[2-(1,4-dioxa-8-azaspiro[4.5]dec-8-yl)propanoyl]amino}-5-methoxy-1H-indole-2-carboxylate",CCOC(=O)C1=C(C2=C(N1)C=CC(=C2)OC)NC(=O)C(C)N3CCC4(CC3)OCCO4,,,,,,
74,660075,"4-[3-[4-[2-Furanyl(oxo)methyl]-1-piperazinyl]-2,5-dioxo-1-pyrrolidinyl]benzoic acid methyl ester",COC(=O)C1=CC=C(C=C1)N2C(=O)CC(C2=O)N3CCN(CC3)C(=O)C4=CC=CO4,,,,,,
75,660076,"2-((3-cyano-4-(furan-2-yl)-5-oxo-1,4,5,6,7,8-hexahydroquinolin-2-yl)thio)-N-(4-ethylphenyl)acetamide",CCC1=CC=C(C=C1)NC(=O)CSC2=C(C(C3=C(N2)CCCC3=O)C4=CC=CO4)C#N,,,,,,
76,660077,"3-[(4-ethoxybenzyl)sulfanyl]-5-propyl-4H-1,2,4-triazol-4-amine",CCCC1=NN=C(N1N)SCC2=CC=C(C=C2)OCC,,,,,,
77,660078,"ethyl 1-[2-(2,6-dimethyl-1H-indol-3-yl)-2-oxoethyl]piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)CC(=O)C2=C(NC3=C2C=CC(=C3)C)C,,,,,,
78,660079,"(4E)-5-(4-chlorophenyl)-4-[hydroxy(5-methylfuran-2-yl)methylidene]-1-(pyrimidin-2-yl)pyrrolidine-2,3-dione",CC1=CC=C(O1)C(=O)C2=C(C(=O)N(C2C3=CC=C(C=C3)Cl)C4=NC=CC=N4)O,,,,,,
79,660080,"2-Amino-4-{[2-(4-methoxyphenyl)-2-oxoethyl]sulfanyl}-3-azaspiro[5.5]undeca-1,4-diene-1,5-dicarbonitrile",COC1=CC=C(C=C1)C(=O)CSC2=C(C3(CCCCC3)C(=C(N2)N)C#N)C#N,,,,,,
80,660081,"methyl 2-imino-1-methyl-5-oxo-1,5-dihydro-2H-dipyrido[1,2-a:2',3'-d]pyrimidine-3-carboxylate",CN1C2=C(C=C(C1=N)C(=O)OC)C(=O)N3C=CC=CC3=N2,,,,,,
81,660082,2-{[(3-Methylbutoxy)acetyl]oxy}benzoic acid,CC(C)CCOCC(=O)OC1=CC=CC=C1C(=O)O,,,,,,
82,660083,1-(Diphenylphosphoryl)cyclopropanecarbonitrile,C1CC1(C#N)P(=O)(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
83,660084,"4-(1,3-benzodioxol-5-yl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylic acid ethyl ester",CCOC(=O)C1=C(NC(=O)NC1C2=CC3=C(C=C2)OCO3)C,,,,,,
84,660085,"Ethyl 7,8-dichloro-4-(4-methylpiperazin-1-yl)quinoline-3-carboxylate;hydron;chloride",[H+].CCOC(=O)C1=CN=C2C(=C1N3CCN(CC3)C)C=CC(=C2Cl)Cl.[Cl-],,,,,,
85,660086,"Ethyl 7,8-dichloro-4-(4-methylpiperazin-1-yl)quinoline-3-carboxylate",CCOC(=O)C1=CN=C2C(=C1N3CCN(CC3)C)C=CC(=C2Cl)Cl,,,,,,
86,660087,Hydron;4-[3-(trifluoromethyl)phenyl]piperidin-4-ol;chloride,[H+].C1CNCCC1(C2=CC(=CC=C2)C(F)(F)F)O.[Cl-],,,,,,
87,660088,4-[(5-Chloro-2-pentoxyphenyl)methyl]morpholine;hydron;chloride,[H+].CCCCCOC1=C(C=C(C=C1)Cl)CN2CCOCC2.[Cl-],,,,,,
88,660089,4-[5-Chloro-2-(pentyloxy)benzyl]morpholine,CCCCCOC1=C(C=C(C=C1)Cl)CN2CCOCC2,,,,,,
89,660090,"2-[4-(2,3-Dimethylphenyl)piperazin-1-yl]-1-(8-methyl-1,3,4,5-tetrahydropyrido[4,3-b]indol-2-yl)ethanone;hydron;chloride",[H+].CC1=CC2=C(C=C1)NC3=C2CN(CC3)C(=O)CN4CCN(CC4)C5=CC=CC(=C5C)C.[Cl-],,,,,,
90,660091,"2-[4-(2,3-Dimethylphenyl)-1-piperazinyl]-1-(8-methyl-1,3,4,5-tetrahydropyrido[4,3-b]indol-2-yl)ethanone",CC1=CC2=C(C=C1)NC3=C2CN(CC3)C(=O)CN4CCN(CC4)C5=CC=CC(=C5C)C,,,,,,
91,660092,CID 660092,[H+].CN(C)CC(=O)N1C2=CC=CC=C2CCC3=C1C=C(C=C3)NC(=O)C4=CC=C(C=C4)N.[Cl-],,,,,,
92,660093,"4-amino-N-[11-[2-(dimethylamino)acetyl]-5,6-dihydrobenzo[b][1]benzazepin-2-yl]benzamide;hydrochloride",CN(C)CC(=O)N1C2=CC=CC=C2CCC3=C1C=C(C=C3)NC(=O)C4=CC=C(C=C4)N,,,,,,
93,660094,"[1-(2,3-Dihydro-1,4-benzodioxin-6-yl)cyclopentyl]methanamine;hydron;chloride",[H+].C1CCC(C1)(CN)C2=CC3=C(C=C2)OCCO3.[Cl-],,,,,,
94,660095,"[1-(2,3-Dihydro-1,4-benzodioxin-6-yl)cyclopentyl]methanamine",C1CCC(C1)(CN)C2=CC3=C(C=C2)OCCO3,,,,,,
95,660096,CID 660096,[H+].CC(C)O.CN1CCC2=C([C@H]1C3=CN=CC=C3)C4=C(N2C)CCN([C@@H]4C5=CN=CC=C5)C.[Cl-],,,,,,
96,660097,"(1R,9R)-2,5,8-trimethyl-1,9-di(pyridin-3-yl)-2,3,4,5,6,7,8,9-octahydro-1H-pyrrolo[3,2-c:4,5-c']dipyridine",CN1CCC2=C([C@H]1C3=CN=CC=C3)C4=C(N2C)CCN([C@@H]4C5=CN=CC=C5)C,,,,,,
97,660098,"2-(1,3-Benzothiazol-2-ylsulfanyl)-1-(morpholin-4-yl)ethanone",C1COCCN1C(=O)CSC2=NC3=CC=CC=C3S2,,,,,,
98,660099,ethyl N-[(2Z)-4-amino-3-cyano-4-oxobut-2-en-2-yl]glycinate,CCOC(=O)CN/C(=C(/C#N)\C(=O)N)/C,,,,,,
99,660100,"N,N-diethyl-4-(1-methyl-1H-imidazo[4,5-c]pyridin-2-yl)aniline",CCN(CC)C1=CC=C(C=C1)C2=NC3=C(N2C)C=CN=C3,,,,,,
100,660101,"5-(1H-indol-3-ylmethyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazole-3-thiol",C=CCN1C(=NNC1=S)CC2=CNC3=CC=CC=C32,,,,,,
101,660102,"1-[(2,6-difluorobenzyl)oxy]-3-methylquinoxalin-2(1H)-one 4-oxide",CC1=[N+](C2=CC=CC=C2N(C1=O)OCC3=C(C=CC=C3F)F)[O-],,,,,,
102,660103,"ethyl (8S)-6-amino-5,7,7-tricyano-8-(3-methoxy-4-propoxyphenyl)-1,3,8,8a-tetrahydroisoquinoline-2-carboxylate",CCCOC1=C(C=C(C=C1)[C@@H]2C3CN(CC=C3C(=C(C2(C#N)C#N)N)C#N)C(=O)OCC)OC,,,,,,
103,660104,"methyl 6-hydroxy-1,3-dimethyl-2,4-dioxo-N-phenyl-1,2,3,4-tetrahydropyrimidine-5-carbimidothioate",CN1C(=C(C(=O)N(C1=O)C)C(=NC2=CC=CC=C2)SC)O,,,,,,
104,660105,"1-ethyl-2-imino-N,10-dimethyl-5-oxo-1,5-dihydro-2H-dipyrido[1,2-a:2',3'-d]pyrimidine-3-carboxamide",CCN1C2=C(C=C(C1=N)C(=O)NC)C(=O)N3C=CC=C(C3=N2)C,,,,,,
105,660106,"13-(Furan-2-ylmethyl)-17-[(4-methoxyphenyl)methyl]-2,9,13,15,17-pentazatetracyclo[8.7.0.03,8.011,16]heptadeca-1,3,5,7,9,11(16),14-heptaen-12-one",COC1=CC=C(C=C1)CN2C3=C(C4=NC5=CC=CC=C5N=C42)C(=O)N(C=N3)CC6=CC=CO6,,,,,,
106,660107,"Ethyl 2-amino-1-[3-(furan-2-carbonyloxy)propyl]pyrrolo[3,2-b]quinoxaline-3-carboxylate",CCOC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)CCCOC(=O)C4=CC=CO4)N,,,,,,
107,660108,"1-(3-Methylphenyl)pyrazolo[3,4-d]pyrimidin-4-amine",CC1=CC(=CC=C1)N2C3=NC=NC(=C3C=N2)N,,,,,,
108,660109,"1,4-Bis(3,4-dimethoxyphenyl)piperazine-2,5-dione",COC1=C(C=C(C=C1)N2CC(=O)N(CC2=O)C3=CC(=C(C=C3)OC)OC)OC,,,,,,
109,660110,"N'-(4,6-dimethyl-2-{[4-(pyrimidin-2-yl)piperazin-1-yl]carbonyl}thieno[2,3-b]pyridin-3-yl)-N,N-dimethylimidoformamide",CC1=CC(=NC2=C1C(=C(S2)C(=O)N3CCN(CC3)C4=NC=CC=N4)N=CN(C)C)C,,,,,,
110,660111,"N-(2,2,2-trifluoroethyl)morpholine-4-carboxamide",C1COCCN1C(=O)NCC(F)(F)F,,,,,,
111,660112,"6-oxo-N-(pyridin-2-yl)-1,6-dihydropyridazine-3-carboxamide",C1=CC=NC(=C1)NC(=O)C2=NNC(=O)C=C2,,,,,,
112,660113,"Ethyl 4-[(cyclopropylcarbonyl)amino]-3-ethyl-2-thioxo-2,3-dihydro-1,3-thiazole-5-carboxylate",CCN1C(=C(SC1=S)C(=O)OCC)NC(=O)C2CC2,,,,,,
113,660114,"Ethyl (3,3-dimethylbut-1-yn-1-yl)(2,2,2-trifluoro-1-hydroxy-1-phenylethyl)phosphinate",CCOP(=O)(C#CC(C)(C)C)C(C1=CC=CC=C1)(C(F)(F)F)O,,,,,,
114,660115,"ethyl 6-amino-5,7,7-tricyano-8-(2-ethoxyphenyl)-3,7,8,8a-tetrahydro-2(1H)-isoquinolinecarboxylate",CCOC1=CC=CC=C1[C@@H]2[C@H]3CN(CC=C3C(=C(C2(C#N)C#N)N)C#N)C(=O)OCC,,,,,,
115,660116,"5-(3,4-Dimethoxyphenyl)-4-[hydroxy(phenyl)methylidene]-1-pyrimidin-2-ylpyrrolidine-2,3-dione",COC1=C(C=C(C=C1)C2C(=C(C3=CC=CC=C3)O)C(=O)C(=O)N2C4=NC=CC=N4)OC,,,,,,
116,660117,"6-Amino-1-methyl-3-propyl-4-(4-pyridinyl)-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CCCC1=NN(C2=C1C(C(=C(O2)N)C#N)C3=CC=NC=C3)C,,,,,,
117,660118,"16-Hydroxy-12-methyl-8-piperidin-1-yl-9,14-dioxa-6-azatetracyclo[8.7.0.02,8.011,15]heptadeca-1(17),10,12,15-tetraen-7-one",CC1=COC2=C(C=C3C4CCCNC(=O)C4(OC3=C12)N5CCCCC5)O,,,,,,
118,660119,"1-(2,6-dimethyl-1H-indol-3-yl)-2-[4-(2-methoxyphenyl)piperazin-1-yl]ethanone",CC1=CC2=C(C=C1)C(=C(N2)C)C(=O)CN3CCN(CC3)C4=CC=CC=C4OC,,,,,,
119,660120,2-Amino-6-(4-chlorophenyl)-4-(5-methylfuran-3-yl)pyridine-3-carbonitrile,CC1=CC(=CO1)C2=CC(=NC(=C2C#N)N)C3=CC=C(C=C3)Cl,,,,,,
