,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
36,2510037,[2-(4-acetylanilino)-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,CC(=O)C1=CC=C(C=C1)NC(=O)COC(=O)/C=C/C2=CC=C(C=C2)OC,,,,,,
37,2510038,[2-oxo-2-[[(2R)-pentan-2-yl]amino]ethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCC[C@@H](C)NC(=O)COC(=O)C1=C(C=CC(=C1)S(=O)(=O)N(CC)CC)Cl,,,,,,
38,2510039,[2-Oxo-2-(propylamino)ethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCCNC(=O)COC(=O)C1=C(C=CC(=C1)S(=O)(=O)N(CC)CC)Cl,,,,,,
39,2510040,CID 2510040,CCOC(=O)C1=CC=CC=C1NC(=O)COC(=O)/C=C\C2=CC=C(C=C2)OC,,,,,,
40,2510041,[2-[Benzyl(propan-2-yl)amino]-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N(CC2=CC=CC=C2)C(C)C,,,,,,
41,2510042,CID 2510042,CCOC(=O)C1=CC=CC=C1NC(=O)COC(=O)/C=C/C2=CC=C(C=C2)OC,,,,,,
42,2510043,CID 2510043,C[NH+](CC(=O)[C@H](C#N)C(=C)N)C1CCCCC1,,,,,,
43,2510044,CID 2510044,CN(CC(=O)[C@H](C#N)C(=C)N)C1CCCCC1,,,,,,
44,2510045,CID 2510045,COC1=CC=C(C=C1)/C=C\C(=O)OCC(=O)NC2=CC=C(C=C2)C#N,,,,,,
45,2510046,[2-[(2R)-2-methylpiperidin-1-yl]-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N2CCCC[C@H]2C,,,,,,
46,2510047,CID 2510047,COC1=CC=C(C=C1)/C=C/C(=O)OCC(=O)NC2=CC=C(C=C2)C#N,,,,,,
47,2510048,[2-[(2S)-2-methylpiperidin-1-yl]-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N2CCCC[C@@H]2C,,,,,,
48,2510049,CID 2510049,COC1=CC=C(C=C1)/C=C\C(=O)OCC(=O)NC2=C(C=CC(=C2)Cl)OC,,,,,,
49,2510050,[2-(5-chloro-2-methoxyanilino)-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,COC1=CC=C(C=C1)/C=C/C(=O)OCC(=O)NC2=C(C=CC(=C2)Cl)OC,,,,,,
50,2510051,"[2-[[(1S,2R)-2-methylcyclohexyl]amino]-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N[C@H]2CCCC[C@H]2C,,,,,,
51,2510052,CID 2510052,COC1=CC=C(C=C1)/C=C\C(=O)OCC(=O)NC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
52,2510053,"[2-[[(1R,2R)-2-methylcyclohexyl]amino]-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N[C@@H]2CCCC[C@H]2C,,,,,,
53,2510054,[2-(3-nitroanilino)-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,COC1=CC=C(C=C1)/C=C/C(=O)OCC(=O)NC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
54,2510055,"[2-[[(1S,2S)-2-methylcyclohexyl]amino]-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N[C@H]2CCCC[C@@H]2C,,,,,,
55,2510056,CID 2510056,CC1=CC(=C(N1C2=NOC(=C2)C)C)C(=O)COC(=O)/C=C\C3=CC=C(C=C3)OC,,,,,,
56,2510057,[2-[Benzhydryl(methyl)amino]-2-oxoethyl] 2-[(4-chlorobenzoyl)amino]acetate,CN(C(C1=CC=CC=C1)C2=CC=CC=C2)C(=O)COC(=O)CNC(=O)C3=CC=C(C=C3)Cl,,,,,,
57,2510058,"[2-[[(1R,2S)-2-methylcyclohexyl]amino]-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N[C@@H]2CCCC[C@@H]2C,,,,,,
58,2510059,"[2-[2,5-dimethyl-1-(5-methyl-1,2-oxazol-3-yl)pyrrol-3-yl]-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate",CC1=CC(=C(N1C2=NOC(=C2)C)C)C(=O)COC(=O)/C=C/C3=CC=C(C=C3)OC,,,,,,
59,2510060,[2-[Di(propan-2-yl)amino]-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N(C(C)C)C(C)C,,,,,,
60,2510061,N-[(2-chlorophenyl)methoxy]-1-(4-ethoxyphenyl)methanimine,CCOC1=CC=C(C=C1)C=NOCC2=CC=CC=C2Cl,,,,,,
61,2510062,[2-(2-Acetylanilino)-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)NC2=CC=CC=C2C(=O)C,,,,,,
62,2510063,CID 2510063,CN(C)C(=O)C1=CC=C(C=C1)NC(=O)COC(=O)/C=C\C2=CC=C(C=C2)OC,,,,,,
63,2510064,[2-[(4-Methylphenyl)methylamino]-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)NCC2=CC=C(C=C2)C,,,,,,
64,2510065,"2-[(4S)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-[3-(2-oxopyrrolidin-1-yl)propyl]acetamide",C1CC(=O)N(C1)CCCNC(=O)CN2C(=O)[C@@H](NC2=O)CC3=CNC4=CC=CC=C43,,,,,,
65,2510066,[2-[4-(dimethylcarbamoyl)anilino]-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,CN(C)C(=O)C1=CC=C(C=C1)NC(=O)COC(=O)/C=C/C2=CC=C(C=C2)OC,,,,,,
66,2510067,[2-Oxo-2-(thiophen-2-ylmethylamino)ethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)NCC2=CC=CS2,,,,,,
67,2510068,CID 2510068,CCC1=CC=CC=C1NC(=O)CN(C)C(=O)COC(=O)/C=C\C2=CC=C(C=C2)OC,,,,,,
68,2510069,[2-(Carbamoylamino)-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)NC(=O)N,,,,,,
69,2510070,"2-[(4R)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-[3-(2-oxopyrrolidin-1-yl)propyl]acetamide",C1CC(=O)N(C1)CCCNC(=O)CN2C(=O)[C@H](NC2=O)CC3=CNC4=CC=CC=C43,,,,,,
70,2510071,[2-(Methylcarbamoylamino)-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)NC(=O)NC,,,,,,
71,2510072,[2-[[2-(2-ethylanilino)-2-oxoethyl]-methylamino]-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,CCC1=CC=CC=C1NC(=O)CN(C)C(=O)COC(=O)/C=C/C2=CC=C(C=C2)OC,,,,,,
72,2510073,"(2S)-2-phenyl-2-[(5-phenyl-1,3,4-oxadiazol-2-yl)sulfanyl]-N-[3-(trifluoromethyl)phenyl]acetamide",C1=CC=C(C=C1)C2=NN=C(O2)S[C@@H](C3=CC=CC=C3)C(=O)NC4=CC=CC(=C4)C(F)(F)F,,,,,,
73,2510074,[2-Oxo-2-(2-oxopyrrolidin-1-yl)ethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)N2CCCC2=O,,,,,,
74,2510075,CID 2510075,CC(=O)NC1=CC=C(C=C1)NC(=O)COC(=O)/C=C\C2=CC=C(C=C2)OC,,,,,,
75,2510076,[(2S)-1-(2-fluoroanilino)-1-oxopropan-2-yl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@@H](C)C(=O)NC2=CC=CC=C2F,,,,,,
76,2510077,[2-(4-acetamidoanilino)-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,CC(=O)NC1=CC=C(C=C1)NC(=O)COC(=O)/C=C/C2=CC=C(C=C2)OC,,,,,,
77,2510078,"(2R)-2-phenyl-2-[(5-phenyl-1,3,4-oxadiazol-2-yl)sulfanyl]-N-[3-(trifluoromethyl)phenyl]acetamide",C1=CC=C(C=C1)C2=NN=C(O2)S[C@H](C3=CC=CC=C3)C(=O)NC4=CC=CC(=C4)C(F)(F)F,,,,,,
78,2510079,[(2R)-1-(2-fluoroanilino)-1-oxopropan-2-yl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@H](C)C(=O)NC2=CC=CC=C2F,,,,,,
79,2510080,CID 2510080,COC1=CC=C(C=C1)/C=C\C(=O)OCC(=O)NC2=CC=CC=C2Br,,,,,,
80,2510081,[2-(Ethoxycarbonylamino)-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)NC(=O)OCC,,,,,,
81,2510082,[2-(2-bromoanilino)-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,COC1=CC=C(C=C1)/C=C/C(=O)OCC(=O)NC2=CC=CC=C2Br,,,,,,
82,2510083,"6-Amino-1-benzyl-5-[2-(4-fluorophenoxy)acetyl]-3-methylpyrimidine-2,4-dione",CN1C(=O)C(=C(N(C1=O)CC2=CC=CC=C2)N)C(=O)COC3=CC=C(C=C3)F,,,,,,
83,2510084,Methyl 5-[[2-chloro-5-(diethylsulfamoyl)benzoyl]oxymethyl]furan-2-carboxylate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC2=CC=C(O2)C(=O)OC,,,,,,
84,2510085,CID 2510085,CC1=C(C=C(C=C1)NC(=O)COC(=O)/C=C\C2=CC=C(C=C2)OC)[N+](=O)[O-],,,,,,
85,2510086,"3-[(2S)-1-(3,4-dihydro-2H-quinolin-1-yl)-1-oxopropan-2-yl]-1,3-diazaspiro[4.5]decane-2,4-dione",C[C@@H](C(=O)N1CCCC2=CC=CC=C21)N3C(=O)C4(CCCCC4)NC3=O,,,,,,
86,2510087,[(2S)-1-(4-methylphenyl)-1-oxopropan-2-yl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@@H](C)C(=O)C2=CC=C(C=C2)C,,,,,,
87,2510088,[2-(4-methyl-3-nitroanilino)-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,CC1=C(C=C(C=C1)NC(=O)COC(=O)/C=C/C2=CC=C(C=C2)OC)[N+](=O)[O-],,,,,,
88,2510089,"3-[(2R)-1-(3,4-dihydro-2H-quinolin-1-yl)-1-oxopropan-2-yl]-1,3-diazaspiro[4.5]decane-2,4-dione",C[C@H](C(=O)N1CCCC2=CC=CC=C21)N3C(=O)C4(CCCCC4)NC3=O,,,,,,
89,2510090,[(2R)-1-(4-methylphenyl)-1-oxopropan-2-yl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@H](C)C(=O)C2=CC=C(C=C2)C,,,,,,
90,2510091,"(2S)-N-carbamoyl-2-[[5-(2-fluorophenyl)-4-(2-phenylethyl)-1,2,4-triazol-3-yl]sulfanyl]propanamide",C[C@@H](C(=O)NC(=O)N)SC1=NN=C(N1CCC2=CC=CC=C2)C3=CC=CC=C3F,,,,,,
91,2510092,CID 2510092,COC1=CC=C(C=C1)/C=C\C(=O)OCC(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])Cl,,,,,,
92,2510093,(2-Benzamido-2-oxoethyl) 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC(=O)NC(=O)C2=CC=CC=C2,,,,,,
93,2510094,"(2R)-N-carbamoyl-2-[[5-(2-fluorophenyl)-4-(2-phenylethyl)-1,2,4-triazol-3-yl]sulfanyl]propanamide",C[C@H](C(=O)NC(=O)N)SC1=NN=C(N1CCC2=CC=CC=C2)C3=CC=CC=C3F,,,,,,
94,2510095,CID 2510095,COC1=CC=C(C=C1)/C=C/C(=O)OCC(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])Cl,,,,,,
95,2510096,[2-(Ethylcarbamoylamino)-2-oxoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCNC(=O)NC(=O)COC(=O)C1=C(C=CC(=C1)S(=O)(=O)N(CC)CC)Cl,,,,,,
96,2510097,CID 2510097,COC1=CC=C(C=C1)CNC(=O)COC(=O)/C=C\C2=CC=C(C=C2)OC,,,,,,
97,2510098,CID 2510098,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@@H](C)C(=O)NC2=CC=CC=C2,,,,,,
98,2510099,(2S)-N-[2-(cyclohexen-1-yl)ethyl]-2-(1-methyltetrazol-5-yl)sulfanylpropanamide,C[C@@H](C(=O)NCCC1=CCCCC1)SC2=NN=NN2C,,,,,,
99,2510100,[2-[(4-methoxyphenyl)methylamino]-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,COC1=CC=C(C=C1)CNC(=O)COC(=O)/C=C/C2=CC=C(C=C2)OC,,,,,,
100,2510101,[(2R)-1-anilino-1-oxopropan-2-yl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@H](C)C(=O)NC2=CC=CC=C2,,,,,,
101,2510102,(2R)-N-[2-(cyclohexen-1-yl)ethyl]-2-(1-methyltetrazol-5-yl)sulfanylpropanamide,C[C@H](C(=O)NCCC1=CCCCC1)SC2=NN=NN2C,,,,,,
102,2510103,Methyl 5-[[2-[(3-methoxybenzoyl)amino]acetyl]oxymethyl]furan-2-carboxylate,COC1=CC=CC(=C1)C(=O)NCC(=O)OCC2=CC=C(O2)C(=O)OC,,,,,,
103,2510104,[(2S)-1-(N-methylanilino)-1-oxopropan-2-yl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@@H](C)C(=O)N(C)C2=CC=CC=C2,,,,,,
104,2510105,CID 2510105,COC1=CC=C(C=C1)/C=C\C(=O)OCC(=O)NC2=CC(=CC(=C2)OC)OC,,,,,,
105,2510106,CID 2510106,CC1=CC(=C(C=C1)[N+]2=C(NC=C2)SCC(=O)C3=CC=CN3)C,,,,,,
106,2510107,[(2R)-1-(N-methylanilino)-1-oxopropan-2-yl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@H](C)C(=O)N(C)C2=CC=CC=C2,,,,,,
107,2510108,"[2-(3,5-dimethoxyanilino)-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate",COC1=CC=C(C=C1)/C=C/C(=O)OCC(=O)NC2=CC(=CC(=C2)OC)OC,,,,,,
108,2510109,CID 2510109,COC1=CC=C(C=C1)/C=C\C(=O)OCC(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])F,,,,,,
109,2510110,[(2R)-1-amino-1-oxopropan-2-yl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@H](C)C(=O)N,,,,,,
110,2510111,[2-(2-fluoro-5-nitroanilino)-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,COC1=CC=C(C=C1)/C=C/C(=O)OCC(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])F,,,,,,
111,2510112,[(2S)-1-amino-1-oxopropan-2-yl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@@H](C)C(=O)N,,,,,,
112,2510113,"(2R)-N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2-[[5-(4-methoxyphenyl)-4-methyl-1,2,4-triazol-3-yl]sulfanyl]propanamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)[C@@H](C)SC3=NN=C(N3C)C4=CC=C(C=C4)OC,,,,,,
113,2510114,[(1R)-1-cyanoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@H](C)C#N,,,,,,
114,2510115,CID 2510115,CCN(C1=CC=CC=C1)C(=O)COC(=O)/C=C\C2=CC=C(C=C2)OC,,,,,,
115,2510116,[(1S)-1-cyanoethyl] 2-chloro-5-(diethylsulfamoyl)benzoate,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)O[C@@H](C)C#N,,,,,,
116,2510117,"(2S)-N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2-[[5-(4-methoxyphenyl)-4-methyl-1,2,4-triazol-3-yl]sulfanyl]propanamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)[C@H](C)SC3=NN=C(N3C)C4=CC=C(C=C4)OC,,,,,,
117,2510118,[2-(N-ethylanilino)-2-oxoethyl] (E)-3-(4-methoxyphenyl)prop-2-enoate,CCN(C1=CC=CC=C1)C(=O)COC(=O)/C=C/C2=CC=C(C=C2)OC,,,,,,
118,2510119,"(2-Methyl-1,3-thiazol-4-yl)methyl 2-chloro-5-(diethylsulfamoyl)benzoate",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)C(=O)OCC2=CSC(=N2)C,,,,,,
119,2510120,CID 2510120,COC1=CC=C(C=C1)/C=C\C(=O)OCC(=O)C2=CC=CC=C2,,,,,,
120,2510121,"2-[[4-amino-5-(naphthalen-1-ylmethyl)-1,2,4-triazol-3-yl]sulfanyl]-N,N-bis(3-methylbutyl)acetamide",CC(C)CCN(CCC(C)C)C(=O)CSC1=NN=C(N1N)CC2=CC=CC3=CC=CC=C32,,,,,,
