,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
18,2765019,"(Z)-2-(3-chloro-5-(trifluoromethyl)pyridin-2-ylthio)-7-styryl-[1,2,4]triazolo[1,5-a]pyrimidine",C1=CC=C(C=C1)C=CC2=CC=NC3=NC(=NN23)SC4=C(C=C(C=N4)C(F)(F)F)Cl,,,,,,
19,2765020,"1-(1,1-dioxothiolan-3-yl)-N-(phenylcarbamoyl)pyrazole-4-carboxamide",C1CS(=O)(=O)CC1N2C=C(C=N2)C(=O)NC(=O)NC3=CC=CC=C3,,,,,,
20,2765021,"1-[5-(2,2,2-trichloroacetyl)-1H-pyrrol-3-yl]-1-undecanone",CCCCCCCCCCC(=O)C1=CNC(=C1)C(=O)C(Cl)(Cl)Cl,,,,,,
21,2765022,4-undecanoyl-1H-pyrrole-2-carboxamide,CCCCCCCCCCC(=O)C1=CNC(=C1)C(=O)N,,,,,,
22,2765023,3-{[3-Chloro-5-(trifluoromethyl)-2-pyridinyl]oxy}phenyl 3-(trifluoromethyl)benzenesulfonate,C1=CC(=CC(=C1)S(=O)(=O)OC2=CC=CC(=C2)OC3=C(C=C(C=N3)C(F)(F)F)Cl)C(F)(F)F,,,,,,
23,2765024,3-{[3-Chloro-5-(trifluoromethyl)-2-pyridinyl]oxy}phenyl 4-methylbenzenesulfonate,CC1=CC=C(C=C1)S(=O)(=O)OC2=CC=CC(=C2)OC3=C(C=C(C=N3)C(F)(F)F)Cl,,,,,,
24,2765025,4-[3-chloro-5-(trifluoromethyl)-2-pyridinyl]-N-[3-(trifluoromethyl)phenyl]-1H-pyrazole-1-carboxamide,C1=CC(=CC(=C1)NC(=O)N2C=C(C=N2)C3=C(C=C(C=N3)C(F)(F)F)Cl)C(F)(F)F,,,,,,
25,2765026,[4-[3-Chloro-5-(trifluoromethyl)pyridin-2-yl]pyrazol-1-yl]-[3-(trifluoromethyl)phenyl]methanone,C1=CC(=CC(=C1)C(F)(F)F)C(=O)N2C=C(C=N2)C3=C(C=C(C=N3)C(F)(F)F)Cl,,,,,,
26,2765027,N-{4-[(2-chlorophenyl)sulfanyl]phenyl}-3-methylbenzenecarboxamide,CC1=CC(=CC=C1)C(=O)NC2=CC=C(C=C2)SC3=CC=CC=C3Cl,,,,,,
27,2765028,2-{[(4-Chlorophenyl)sulfonyl]amino}-2-phenylacetic acid,C1=CC=C(C=C1)C(C(=O)O)NS(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
28,2765029,Methyl 2-{[(4-methylphenyl)sulfonyl]amino}-2-phenylacetate,CC1=CC=C(C=C1)S(=O)(=O)NC(C2=CC=CC=C2)C(=O)OC,,,,,,
29,2765030,Methyl 2-{[(4-methoxyphenyl)sulfonyl]amino}-2-phenylacetate,COC1=CC=C(C=C1)S(=O)(=O)NC(C2=CC=CC=C2)C(=O)OC,,,,,,
30,2765031,Methyl 2-{[(4-chlorophenyl)sulfonyl]amino}-4-methylpentanoate,CC(C)CC(C(=O)OC)NS(=O)(=O)C1=CC=C(C=C1)Cl,,,,,,
31,2765032,Methyl 4-methyl-2-{[(4-methylphenyl)sulfonyl]-amino}pentanoate,CC1=CC=C(C=C1)S(=O)(=O)NC(CC(C)C)C(=O)OC,,,,,,
32,2765033,"3-[(3,4-Dichlorobenzyl)sulfanyl]-2-thiophenecarboxylic acid",C1=CC(=C(C=C1CSC2=C(SC=C2)C(=O)O)Cl)Cl,,,,,,
33,2765034,"3-[(3,4-dichlorobenzyl)sulfanyl]-N-(2,4-difluorophenyl)-2-thiophenecarboxamide",C1=CC(=C(C=C1CSC2=C(SC=C2)C(=O)NC3=C(C=C(C=C3)F)F)Cl)Cl,,,,,,
34,2765035,"3-[(3,4-dichlorobenzyl)sulfanyl]-N-(3,5-dichlorophenyl)-2-thiophenecarboxamide",C1=CC(=C(C=C1CSC2=C(SC=C2)C(=O)NC3=CC(=CC(=C3)Cl)Cl)Cl)Cl,,,,,,
35,2765036,"3-[(3,4-dichlorobenzyl)sulfanyl]-N-(3,4-dichlorophenyl)-2-thiophenecarboxamide",C1=CC(=C(C=C1CSC2=C(SC=C2)C(=O)NC3=CC(=C(C=C3)Cl)Cl)Cl)Cl,,,,,,
36,2765037,2-{[(2-Chlorophenyl)sulfonyl]amino}-2-phenylacetic acid,C1=CC=C(C=C1)C(C(=O)O)NS(=O)(=O)C2=CC=CC=C2Cl,,,,,,
37,2765038,N-(4-Fluorophenyl)-3-((3-(trifluoromethyl)benzyl)sulfanyl)-2-thiophenecarboxamide,C1=CC(=CC(=C1)C(F)(F)F)CSC2=C(SC=C2)C(=O)NC3=CC=C(C=C3)F,,,,,,
38,2765039,"3-phenyl-5-(2-propynylsulfanyl)-4H-1,2,4-triazol-4-amine",C#CCSC1=NN=C(N1N)C2=CC=CC=C2,,,,,,
39,2765040,"N-(2,4-Difluorophenyl)-3-((3-(trifluoromethyl)benzyl)sulfanyl)-2-thiophenecarboxamide",C1=CC(=CC(=C1)C(F)(F)F)CSC2=C(SC=C2)C(=O)NC3=C(C=C(C=C3)F)F,,,,,,
40,2765041,"N-(2,6-Dimethylphenyl)-3-((3-(trifluoromethyl)benzyl)sulfanyl)-2-thiophenecarboxamide",CC1=C(C(=CC=C1)C)NC(=O)C2=C(C=CS2)SCC3=CC(=CC=C3)C(F)(F)F,,,,,,
41,2765042,2-{[(4-Chlorophenyl)sulfonyl]amino}-3-phenylpropanoic acid,C1=CC=C(C=C1)CC(C(=O)O)NS(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
42,2765043,"N-(4-Bromophenyl)-3-((3,4-dichlorobenzyl)sulfanyl)-2-thiophenecarboxamide",C1=CC(=CC=C1NC(=O)C2=C(C=CS2)SCC3=CC(=C(C=C3)Cl)Cl)Br,,,,,,
43,2765044,"N-(4-Chlorophenyl)-3-((3,4-dichlorobenzyl)sulfanyl)-2-thiophenecarboxamide",C1=CC(=CC=C1NC(=O)C2=C(C=CS2)SCC3=CC(=C(C=C3)Cl)Cl)Cl,,,,,,
44,2765045,"3-((3,4-Dichlorobenzyl)sulfanyl)-N-(4-(trifluoromethoxy)phenyl)-2-thiophenecarboxamide",C1=CC(=CC=C1NC(=O)C2=C(C=CS2)SCC3=CC(=C(C=C3)Cl)Cl)OC(F)(F)F,,,,,,
45,2765046,2-{[(2-Chlorophenyl)sulfonyl]amino}-3-phenylpropanoic acid,C1=CC=C(C=C1)CC(C(=O)O)NS(=O)(=O)C2=CC=CC=C2Cl,,,,,,
46,2765047,2-{[(4-Bromophenyl)sulfonyl]amino}propanoic acid,CC(C(=O)O)NS(=O)(=O)C1=CC=C(C=C1)Br,,,,,,
47,2765048,N-[4-(morpholin-4-yl)phenyl]pentanamide,CCCCC(=O)NC1=CC=C(C=C1)N2CCOCC2,,,,,,
48,2765049,2-{[(2-Chlorophenyl)sulfonyl]amino}propanoic acid,CC(C(=O)O)NS(=O)(=O)C1=CC=CC=C1Cl,,,,,,
49,2765050,"3-chloro-2,2-dimethyl-N-(4-morpholinophenyl)propanamide",CC(C)(CCl)C(=O)NC1=CC=C(C=C1)N2CCOCC2,,,,,,
50,2765051,2-chloro-N-(4-morpholinophenyl)propanamide,CC(C(=O)NC1=CC=C(C=C1)N2CCOCC2)Cl,,,,,,
51,2765052,2-{[(4-Chlorophenyl)sulfonyl]amino}-3-methylbutanoic acid,CC(C)C(C(=O)O)NS(=O)(=O)C1=CC=C(C=C1)Cl,,,,,,
52,2765053,2-{[(4-Bromophenyl)sulfonyl]amino}-3-methylbutanoic acid,CC(C)C(C(=O)O)NS(=O)(=O)C1=CC=C(C=C1)Br,,,,,,
53,2765054,2-{[(2-Chlorophenyl)sulfonyl]amino}-3-methylbutanoic acid,CC(C)C(C(=O)O)NS(=O)(=O)C1=CC=CC=C1Cl,,,,,,
54,2765055,3-chloro-N-(4-morpholinophenyl)propanamide,C1COCCN1C2=CC=C(C=C2)NC(=O)CCCl,,,,,,
55,2765056,"3-(allylsulfanyl)-5-phenyl-4H-1,2,4-triazol-4-ylamine",C=CCSC1=NN=C(N1N)C2=CC=CC=C2,,,,,,
56,2765057,"3-[(2,6-dichlorobenzyl)sulfanyl]-N-(2,4-difluorophenyl)-2-thiophenecarboxamide",C1=CC(=C(C(=C1)Cl)CSC2=C(SC=C2)C(=O)NC3=C(C=C(C=C3)F)F)Cl,,,,,,
57,2765058,"3-[(2,6-dichlorobenzyl)sulfanyl]-N-(4-fluorophenyl)-2-thiophenecarboxamide",C1=CC(=C(C(=C1)Cl)CSC2=C(SC=C2)C(=O)NC3=CC=C(C=C3)F)Cl,,,,,,
58,2765059,"3-[(2,6-dichlorobenzyl)sulfanyl]-N-(4-methylphenyl)-2-thiophenecarboxamide",CC1=CC=C(C=C1)NC(=O)C2=C(C=CS2)SCC3=C(C=CC=C3Cl)Cl,,,,,,
59,2765060,"N-(4-chlorophenyl)-3-[(2,6-dichlorobenzyl)sulfanyl]-2-thiophenecarboxamide",C1=CC(=C(C(=C1)Cl)CSC2=C(SC=C2)C(=O)NC3=CC=C(C=C3)Cl)Cl,,,,,,
60,2765061,"3-[(2,6-dichlorobenzyl)sulfanyl]-N-[4-(trifluoromethyl)phenyl]-2-thiophenecarboxamide",C1=CC(=C(C(=C1)Cl)CSC2=C(SC=C2)C(=O)NC3=CC=C(C=C3)C(F)(F)F)Cl,,,,,,
61,2765062,2-{[(4-Methoxyphenyl)sulfonyl]amino}-3-phenylpropanoic acid,COC1=CC=C(C=C1)S(=O)(=O)NC(CC2=CC=CC=C2)C(=O)O,,,,,,
62,2765063,3-[(2-Methoxy-2-oxoethyl)sulfanyl]-2-thiophenecarboxylic acid,COC(=O)CSC1=C(SC=C1)C(=O)O,,,,,,
63,2765064,1-[(4-Chlorophenyl)sulfonyl]-2-pyrrolidinecarboxylic acid,C1CC(N(C1)S(=O)(=O)C2=CC=C(C=C2)Cl)C(=O)O,,,,,,
64,2765065,1-[(2-Chlorophenyl)sulfonyl]-2-pyrrolidinecarboxylic acid,C1CC(N(C1)S(=O)(=O)C2=CC=CC=C2Cl)C(=O)O,,,,,,
65,2765066,2-chloro-2-phenyl-N-(4-piperidinophenyl)acetamide,C1CCN(CC1)C2=CC=C(C=C2)NC(=O)C(C3=CC=CC=C3)Cl,,,,,,
66,2765067,"3-[(2,6-dichlorobenzyl)sulfanyl]-N-[4-(trifluoromethoxy)phenyl]-2-thiophenecarboxamide",C1=CC(=C(C(=C1)Cl)CSC2=C(SC=C2)C(=O)NC3=CC=C(C=C3)OC(F)(F)F)Cl,,,,,,
67,2765068,3-[(4-nitrobenzyl)sulfanyl]-N-[4-(trifluoromethyl)phenyl]-2-thiophenecarboxamide,C1=CC(=CC=C1CSC2=C(SC=C2)C(=O)NC3=CC=C(C=C3)C(F)(F)F)[N+](=O)[O-],,,,,,
68,2765069,3-[(4-Chlorobenzyl)sulfanyl]-2-thiophenecarboxylic acid,C1=CC(=CC=C1CSC2=C(SC=C2)C(=O)O)Cl,,,,,,
69,2765070,3-[(4-chlorobenzyl)sulfanyl]-N-(4-chlorophenyl)-2-thiophenecarboxamide,C1=CC(=CC=C1CSC2=C(SC=C2)C(=O)NC3=CC=C(C=C3)Cl)Cl,,,,,,
70,2765071,"3-[(2,6-dichlorobenzyl)sulfonyl]-N-[4-(trifluoromethyl)phenyl]-2-thiophenecarboxamide",C1=CC(=C(C(=C1)Cl)CS(=O)(=O)C2=C(SC=C2)C(=O)NC3=CC=C(C=C3)C(F)(F)F)Cl,,,,,,
71,2765072,"1-[(2,4,5-Trichlorophenyl)sulfonyl]-2-pyrrolidinecarboxylic acid",C1CC(N(C1)S(=O)(=O)C2=CC(=C(C=C2Cl)Cl)Cl)C(=O)O,,,,,,
72,2765073,1-[(4-Bromophenyl)sulfonyl]pyrrolidine-2-carboxylic acid,C1CC(N(C1)S(=O)(=O)C2=CC=C(C=C2)Br)C(=O)O,,,,,,
73,2765074,"3-(4-amino-5-phenyl-4H-1,2,4-triazol-3-yl)-2-methylpropanoic acid",CC(CC1=NN=C(N1N)C2=CC=CC=C2)C(=O)O,,,,,,
74,2765075,Methyl 2-{[(2-chlorophenyl)sulfonyl]amino}-2-phenylacetate,COC(=O)C(C1=CC=CC=C1)NS(=O)(=O)C2=CC=CC=C2Cl,,,,,,
75,2765076,Methyl 2-phenyl-2-({[3-(trifluoromethyl)phenyl]sulfonyl}amino)acetate,COC(=O)C(C1=CC=CC=C1)NS(=O)(=O)C2=CC=CC(=C2)C(F)(F)F,,,,,,
76,2765077,N-[4-(1-pyrrolidinyl)phenyl]pentanamide,CCCCC(=O)NC1=CC=C(C=C1)N2CCCC2,,,,,,
77,2765078,2-chloro-N-[4-(pyrrolidin-1-yl)phenyl]propanamide,CC(C(=O)NC1=CC=C(C=C1)N2CCCC2)Cl,,,,,,
78,2765079,"3-chloro-2,2-dimethyl-N-[4-(1-pyrrolidinyl)phenyl]propanamide",CC(C)(CCl)C(=O)NC1=CC=C(C=C1)N2CCCC2,,,,,,
79,2765080,"N-allyl-3-[(2,6-dichlorobenzyl)sulfanyl]-2-thiophenecarboxamide",C=CCNC(=O)C1=C(C=CS1)SCC2=C(C=CC=C2Cl)Cl,,,,,,
80,2765081,"3-[(2,6-dichlorobenzyl)sulfanyl]-N-(3,4-dimethylphenyl)-2-thiophenecarboxamide",CC1=C(C=C(C=C1)NC(=O)C2=C(C=CS2)SCC3=C(C=CC=C3Cl)Cl)C,,,,,,
81,2765082,"3-[(2,6-dichlorobenzyl)sulfanyl]-N-[3-(trifluoromethyl)phenyl]-2-thiophenecarboxamide",C1=CC(=CC(=C1)NC(=O)C2=C(C=CS2)SCC3=C(C=CC=C3Cl)Cl)C(F)(F)F,,,,,,
82,2765083,"N-(4-bromophenyl)-3-[(2,6-dichlorobenzyl)sulfanyl]-2-thiophenecarboxamide",C1=CC(=C(C(=C1)Cl)CSC2=C(SC=C2)C(=O)NC3=CC=C(C=C3)Br)Cl,,,,,,
83,2765084,"3-[(2,6-dichlorobenzyl)sulfanyl]-N-(3-methylphenyl)-2-thiophenecarboxamide",CC1=CC(=CC=C1)NC(=O)C2=C(C=CS2)SCC3=C(C=CC=C3Cl)Cl,,,,,,
84,2765085,"N-(4-chlorophenyl)-3-[(2,4-dichlorobenzyl)sulfanyl]-2-thiophenecarboxamide",C1=CC(=CC=C1NC(=O)C2=C(C=CS2)SCC3=C(C=C(C=C3)Cl)Cl)Cl,,,,,,
85,2765086,2-chloro-2-phenyl-N-[4-(1-pyrrolidinyl)phenyl]acetamide,C1CCN(C1)C2=CC=C(C=C2)NC(=O)C(C3=CC=CC=C3)Cl,,,,,,
86,2765087,"3-[(2,4-dichlorobenzyl)sulfanyl]-N-(4-methylphenyl)-2-thiophenecarboxamide",CC1=CC=C(C=C1)NC(=O)C2=C(C=CS2)SCC3=C(C=C(C=C3)Cl)Cl,,,,,,
87,2765088,"3-[(2,4-dichlorobenzyl)sulfanyl]-N-[4-(trifluoromethoxy)phenyl]-2-thiophenecarboxamide",C1=CC(=CC=C1NC(=O)C2=C(C=CS2)SCC3=C(C=C(C=C3)Cl)Cl)OC(F)(F)F,,,,,,
88,2765089,"3-[(3,4-dichlorobenzyl)sulfonyl]-N-(3,5-dichlorophenyl)-2-thiophenecarboxamide",C1=CC(=C(C=C1CS(=O)(=O)C2=C(SC=C2)C(=O)NC3=CC(=CC(=C3)Cl)Cl)Cl)Cl,,,,,,
89,2765090,"3-[(2,6-dichlorobenzyl)sulfonyl]-N-[4-(trifluoromethoxy)phenyl]-2-thiophenecarboxamide",C1=CC(=C(C(=C1)Cl)CS(=O)(=O)C2=C(SC=C2)C(=O)NC3=CC=C(C=C3)OC(F)(F)F)Cl,,,,,,
90,2765091,2-{[(4-Bromophenyl)sulfonyl]amino}-4-methylpentanoic acid,CC(C)CC(C(=O)O)NS(=O)(=O)C1=CC=C(C=C1)Br,,,,,,
91,2765092,2-{[(2-Chlorophenyl)sulfonyl]amino}-4-methylpentanoic acid,CC(C)CC(C(=O)O)NS(=O)(=O)C1=CC=CC=C1Cl,,,,,,
92,2765093,Methyl 2-[(4-chlorophenyl)sulfonylamino]propanoate,CC(C(=O)OC)NS(=O)(=O)C1=CC=C(C=C1)Cl,,,,,,
93,2765094,1-(4-Fluorophenyl)-4-(4-nitrophenyl)piperazine,C1CN(CCN1C2=CC=C(C=C2)[N+](=O)[O-])C3=CC=C(C=C3)F,,,,,,
94,2765095,5-(4-Chlorophenyl)-2-[(4-methylphenyl)sulfonyl]-5-oxopentanamide,CC1=CC=C(C=C1)S(=O)(=O)C(CCC(=O)C2=CC=C(C=C2)Cl)C(=O)N,,,,,,
95,2765096,Methyl 4-chloro-1-[(4-methylphenyl)sulfonyl]-2-pyrrolidinecarboxylate,CC1=CC=C(C=C1)S(=O)(=O)N2CC(CC2C(=O)OC)Cl,,,,,,
96,2765097,N-Allyloxyphthalimide,C=CCON1C(=O)C2=CC=CC=C2C1=O,,,,,,
97,2765098,Methyl 1-[3-chloro-5-(trifluoromethyl)pyridin-2-yl]-4-hydroxypyrrolidine-2-carboxylate,COC(=O)C1CC(CN1C2=C(C=C(C=N2)C(F)(F)F)Cl)O,,,,,,
98,2765099,"ethyl 5-{[(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)oxy]methyl}-4,5-dihydro-3-isoxazolecarboxylate",CCOC(=O)C1=NOC(C1)CON2C(=O)C3=CC=CC=C3C2=O,,,,,,
99,2765100,"1-[(3,4-Dimethoxyphenyl)sulfonyl]-4-hydroxy-2-pyrrolidinecarboxylic acid",COC1=C(C=C(C=C1)S(=O)(=O)N2CC(CC2C(=O)O)O)OC,,,,,,
100,2765101,"5-({[3-Chloro-5-(trifluoromethyl)-2-pyridinyl]amino}methyl)-4,5-dihydro-3-isoxazolecarboxamide",C1C(ON=C1C(=O)N)CNC2=C(C=C(C=N2)C(F)(F)F)Cl,,,,,,
101,2765102,"Methyl 1-[(3,4-dimethoxyphenyl)sulfonyl]-4-hydroxy-2-pyrrolidinecarboxylate",COC1=C(C=C(C=C1)S(=O)(=O)N2CC(CC2C(=O)OC)O)OC,,,,,,
102,2765103,"1-[(Ammoniooxy)methyl]-3,5-dichlorobenzene chloride",C1=C(C=C(C=C1Cl)Cl)CO[NH3+].[Cl-],,,,,,
103,2765104,"Methyl 4-chloro-1-[(3,4-dimethoxyphenyl)sulfonyl]-2-pyrrolidinecarboxylate",COC1=C(C=C(C=C1)S(=O)(=O)N2CC(CC2C(=O)OC)Cl)OC,,,,,,
104,2765105,"Methyl 4-chloro-1-(2,4-dichlorobenzoyl)-2-pyrrolidinecarboxylate",COC(=O)C1CC(CN1C(=O)C2=C(C=C(C=C2)Cl)Cl)Cl,,,,,,
105,2765106,"N-[2-(hydroxymethyl)-2,3-dihydro-1H-benzo[f]chromen-1-yl]-N-methylbenzenecarboxamide",CN(C1C(COC2=C1C3=CC=CC=C3C=C2)CO)C(=O)C4=CC=CC=C4,,,,,,
106,2765107,"1,5,6,7-Tetrahydro-1,2-diphenyl-4H-indol-4-one O-[(3,5-dichlorophenyl)methyl]oxime",C1CC2=C(C=C(N2C3=CC=CC=C3)C4=CC=CC=C4)C(=NOCC5=CC(=CC(=C5)Cl)Cl)C1,,,,,,
107,2765108,4-Hydroxy-1-(2-thienylsulfonyl)-2-pyrrolidinecarboxylic acid,C1C(CN(C1C(=O)O)S(=O)(=O)C2=CC=CS2)O,,,,,,
108,2765109,"3-chloro-N-(hexahydro-2H-isoxazolo[2,3-a]pyridin-2-ylmethyl)-5-(trifluoromethyl)-2-pyridinamine",C1CCN2C(C1)CC(O2)CNC3=C(C=C(C=N3)C(F)(F)F)Cl,,,,,,
109,2765110,"N-[2-(hydroxymethyl)-2,3-dihydro-1H-benzo[f]chromen-1-yl]-N,2,2-trimethylpropanamide",CC(C)(C)C(=O)N(C)C1C(COC2=C1C3=CC=CC=C3C=C2)CO,,,,,,
110,2765111,1-(2-Furylcarbonyl)-4-hydroxy-2-pyrrolidinecarboxylic acid,C1C(CN(C1C(=O)O)C(=O)C2=CC=CO2)O,,,,,,
111,2765112,Methyl 4-hydroxy-1-(2-thienylsulfonyl)-2-pyrrolidinecarboxylate,COC(=O)C1CC(CN1S(=O)(=O)C2=CC=CS2)O,,,,,,
112,2765113,Methyl 4-chloro-1-(2-thienylsulfonyl)-2-pyrrolidinecarboxylate,COC(=O)C1CC(CN1S(=O)(=O)C2=CC=CS2)Cl,,,,,,
113,2765114,"[5-({[3-Chloro-5-(trifluoromethyl)-2-pyridinyl]amino}methyl)-4,5-dihydro-3-isoxazolyl](morpholino)methanone",C1COCCN1C(=O)C2=NOC(C2)CNC3=C(C=C(C=N3)C(F)(F)F)Cl,,,,,,
114,2765115,Methyl 1-(furan-2-carbonyl)-4-hydroxypyrrolidine-2-carboxylate,COC(=O)C1CC(CN1C(=O)C2=CC=CO2)O,,,,,,
115,2765116,"2-(3-pyridinyl)-1,4a,5,12c-tetrahydro-2H,4H-benzo[5,6]chromeno[4,3-d][1,3]oxazine",C1C2COC3=C(C2NC(O1)C4=CN=CC=C4)C5=CC=CC=C5C=C3,,,,,,
116,2765117,Methyl 4-chloro-1-(2-furylcarbonyl)-2-pyrrolidinecarboxylate,COC(=O)C1CC(CN1C(=O)C2=CC=CO2)Cl,,,,,,
117,2765118,Ethyl 2-[1-(4-nitrophenyl)piperidin-4-ylidene]acetate,CCOC(=O)C=C1CCN(CC1)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
118,2765119,2-[1-(4-Nitrophenyl)piperidin-4-ylidene]acetohydrazide,C1CN(CCC1=CC(=O)NN)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
119,2765120,N-(4-chlorophenyl)-2-{2-[1-(4-nitrophenyl)-4-piperidinylidene]acetyl}-1-hydrazinecarboxamide,C1CN(CCC1=CC(=O)NNC(=O)NC2=CC=C(C=C2)Cl)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
120,2765121,"1-[3-[[3-chloro-5-(trifluoromethyl)pyridin-2-yl]amino]-2-hydroxypropyl]-N-phenyl-3,4-dihydro-1H-isoquinoline-2-carboxamide",C1CN(C(C2=CC=CC=C21)CC(CNC3=C(C=C(C=N3)C(F)(F)F)Cl)O)C(=O)NC4=CC=CC=C4,,,,,,
121,2765122,"Thyroid Hormone Receptor Antagonist, 1-850",C1CN(CCC1=CC(=O)NNC(=O)NC2=CC=CC(=C2)C(F)(F)F)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
122,2765123,[methyl-[3-oxo-3-(4-phenylphenyl)prop-1-enyl]amino] N-cyclohexylcarbamate,CN(C=CC(=O)C1=CC=C(C=C1)C2=CC=CC=C2)OC(=O)NC3CCCCC3,,,,,,
123,2765124,3-chloro-N-[[3-chloro-5-(trifluoromethyl)pyridin-2-yl]methylideneamino]-5-(trifluoromethyl)pyridin-2-amine,C1=C(C=NC(=C1Cl)C=NNC2=C(C=C(C=N2)C(F)(F)F)Cl)C(F)(F)F,,,,,,
124,2765125,2-(2-{[3-Chloro-5-(trifluoromethyl)-2-pyridinyl]sulfanyl}acetyl)-3-(3-methoxyanilino)acrylonitrile,COC1=CC=CC(=C1)N/C=C(/C#N)\C(=O)CSC2=C(C=C(C=N2)C(F)(F)F)Cl,,,,,,
125,2765126,"1,1,1,5,5,5-Hexafluoro-3-(1,2,3,4-tetrahydroisoquinolin-1-yl)pentane-2,4-dione",C1CNC(C2=CC=CC=C21)C(C(=O)C(F)(F)F)C(=O)C(F)(F)F,,,,,,
