,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
29,880030,(2S)-2-phenoxy-1-pyrrolidin-1-ylpropan-1-one,C[C@@H](C(=O)N1CCCC1)OC2=CC=CC=C2,,,,,,
30,880031,(2R)-2-phenoxy-1-pyrrolidin-1-ylpropan-1-one,C[C@H](C(=O)N1CCCC1)OC2=CC=CC=C2,,,,,,
31,880032,3-[(4-chlorophenyl)sulfanyl]-N-(4-methylphenyl)propanamide,CC1=CC=C(C=C1)NC(=O)CCSC2=CC=C(C=C2)Cl,,,,,,
32,880033,CID 880033,C[C@H]1CCCN(C1)C(=O)C=CC2=CC=CC=C2Cl,,,,,,
33,880034,(E)-3-(2-chlorophenyl)-1-[(3S)-3-methylpiperidin-1-yl]prop-2-en-1-one,C[C@H]1CCCN(C1)C(=O)/C=C/C2=CC=CC=C2Cl,,,,,,
34,880035,CID 880035,C[C@@H]1CCCN(C1)C(=O)C=CC2=CC=CC=C2Cl,,,,,,
35,880036,(E)-3-(2-chlorophenyl)-1-[(3R)-3-methylpiperidin-1-yl]prop-2-en-1-one,C[C@@H]1CCCN(C1)C(=O)/C=C/C2=CC=CC=C2Cl,,,,,,
36,880037,"1-(2-Amino-5,6,7,8-tetrahydroquinazolin-4-yl)-3-phenylurea",C1CCC2=C(C1)C(=NC(=N2)N)NC(=O)NC3=CC=CC=C3,,,,,,
37,880038,"N-[2-(4-methylphenyl)imidazo[1,2-a]pyridin-3-yl]benzamide",CC1=CC=C(C=C1)C2=C(N3C=CC=CC3=N2)NC(=O)C4=CC=CC=C4,,,,,,
38,880039,"(5Z)-1-[2-(cyclohexen-1-yl)ethyl]-5-[(3-methylthiophen-2-yl)methylidene]-1,3-diazinane-2,4,6-trione",CC1=C(SC=C1)/C=C\2/C(=O)NC(=O)N(C2=O)CCC3=CCCCC3,,,,,,
39,880040,(2S)-1-(3-methoxyphenoxy)-3-[(2R)-2-methylpiperidin-1-yl]propan-2-ol,C[C@@H]1CCCCN1C[C@@H](COC2=CC=CC(=C2)OC)O,,,,,,
40,880041,1-[2-(Cyclohexen-1-yl)ethyl]-6-hydroxy-5-(pyrrol-2-ylidenemethyl)-2-sulfanylidenepyrimidin-4-one,C1CCC(=CC1)CCN2C(=C(C(=O)NC2=S)C=C3C=CC=N3)O,,,,,,
41,880042,Ethyl 5-[(3-fluorobenzyl)oxy]-2-methyl-1-benzofuran-3-carboxylate,CCOC(=O)C1=C(OC2=C1C=C(C=C2)OCC3=CC(=CC=C3)F)C,,,,,,
42,880043,"1-{4-[(difluoromethyl)sulfanyl]phenyl}-2,5-dihydro-1H-pyrrole-2,5-dione",C1=CC(=CC=C1N2C(=O)C=CC2=O)SC(F)F,,,,,,
43,880044,"1-Benzyl-5-[3-(furan-2-yl)prop-2-enylidene]-1,3-diazinane-2,4,6-trione",C1=CC=C(C=C1)CN2C(=O)C(=CC=CC3=CC=CO3)C(=O)NC2=O,,,,,,
44,880045,CID 880045,C1=CC=C(C=C1)CN2C(=O)C(=C/C=C/C3=CC=CO3)C(=O)NC2=O,,,,,,
45,880046,6-Chloro-4-methyl-7-(2-methylprop-2-enoxy)chromen-2-one,CC1=CC(=O)OC2=CC(=C(C=C12)Cl)OCC(=C)C,,,,,,
46,880047,"1-(4-Ethoxyphenyl)-6-hydroxy-5-(pyrrol-2-ylidenemethyl)pyrimidine-2,4-dione",CCOC1=CC=C(C=C1)N2C(=C(C(=O)NC2=O)C=C3C=CC=N3)O,,,,,,
47,880048,"(5Z)-1-cyclohexyl-5-(thiophen-2-ylmethylidene)-1,3-diazinane-2,4,6-trione",C1CCC(CC1)N2C(=O)/C(=C\C3=CC=CS3)/C(=O)NC2=O,,,,,,
48,880049,"1-allyl-5-[(1-methyl-1H-pyrrol-2-yl)methylene]-2,4,6(1H,3H,5H)-pyrimidinetrione",CN1C=CC=C1/C=C\2/C(=O)NC(=O)N(C2=O)CC=C,,,,,,
49,880050,"1-Phenyl-3-(2,4,6-trimethylphenyl)pyrazole-4-carbaldehyde",CC1=CC(=C(C(=C1)C)C2=NN(C=C2C=O)C3=CC=CC=C3)C,,,,,,
50,880051,"6-(butan-2-ylideneamino)oxy-2-N,2-N-dimethyl-1,3,5-triazine-2,4-diamine",CCC(=NOC1=NC(=NC(=N1)N(C)C)N)C,,,,,,
51,880052,CID 880052,C1[C@@H]2C=C[C@H]1[C@H]3[C@@H]2C(=O)N(C3=O)N=CC4=CC5=C(C=C4)OCO5,,,,,,
52,880053,"3-(1,3-diphenylpyrazol-4-yl)-N-ethylprop-2-enamide",CCNC(=O)C=CC1=CN(N=C1C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
53,880054,"3-(1,3-Diphenyl-1H-pyrazol-4-YL)-N-ethylacrylamide",CCNC(=O)/C=C/C1=CN(N=C1C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
54,880055,"1-(2-bromo-4-methylphenyl)-1H-pyrrole-2,5-dione",CC1=CC(=C(C=C1)N2C(=O)C=CC2=O)Br,,,,,,
55,880056,CID 880056,C1CCC(CC1)N2C(=O)C(=C/C=C/C3=CC=CO3)C(=O)NC2=O,,,,,,
56,880057,"1-Cyclohexyl-5-[3-(furan-2-yl)prop-2-en-1-ylidene]-1,3-diazinane-2,4,6-trione",C1CCC(CC1)N2C(=O)C(=CC=CC3=CC=CO3)C(=O)NC2=O,,,,,,
57,880058,"(5Z)-1-cyclohexyl-5-[(E)-3-(furan-2-yl)prop-2-enylidene]-1,3-diazinane-2,4,6-trione",C1CCC(CC1)N2C(=O)/C(=C\C=C\C3=CC=CO3)/C(=O)NC2=O,,,,,,
58,880059,"N-[(2,4-dimethoxyphenyl)methylideneamino]fluoren-9-imine",COC1=CC(=C(C=C1)C=NN=C2C3=CC=CC=C3C4=CC=CC=C42)OC,,,,,,
59,880060,"2-chloro-3-(3,3-dimethyl-2-oxobutoxy)-7,8,9,10-tetrahydro-6H-benzo[c]chromen-6-one",CC(C)(C)C(=O)COC1=C(C=C2C3=C(CCCC3)C(=O)OC2=C1)Cl,,,,,,
60,880061,"4-Morpholin-4-yl-6-[(4-nitrophenyl)methylideneamino]oxy-1,3,5-triazin-2-amine",C1COCCN1C2=NC(=NC(=N2)N)ON=CC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
61,880062,"ethyl 3-(2,5-dioxo-2,5-dihydro-1H-pyrrol-1-yl)benzoate",CCOC(=O)C1=CC(=CC=C1)N2C(=O)C=CC2=O,,,,,,
62,880063,"(5E)-1-(2-chlorophenyl)-5-[(5-methylfuran-2-yl)methylidene]-2-sulfanylidene-1,3-diazinane-4,6-dione",CC1=CC=C(O1)/C=C/2\C(=O)NC(=S)N(C2=O)C3=CC=CC=C3Cl,,,,,,
63,880064,"(5Z)-1-(2-chlorophenyl)-5-[(5-methylfuran-2-yl)methylidene]-2-sulfanylidene-1,3-diazinane-4,6-dione",CC1=CC=C(O1)/C=C\2/C(=O)NC(=S)N(C2=O)C3=CC=CC=C3Cl,,,,,,
64,880065,"(5E)-1-(2-methoxyphenyl)-5-[(1-methylpyrrol-2-yl)methylidene]-2-sulfanylidene-1,3-diazinane-4,6-dione",CN1C=CC=C1/C=C/2\C(=O)NC(=S)N(C2=O)C3=CC=CC=C3OC,,,,,,
65,880066,"(5Z)-1-(2-methoxyphenyl)-5-[(1-methyl-1H-pyrrol-2-yl)methylidene]-2-sulfanylpyrimidine-4,6(1H,5H)-dione",CN1C=CC=C1/C=C\2/C(=O)NC(=S)N(C2=O)C3=CC=CC=C3OC,,,,,,
66,880067,N-[(4-chlorophenyl)carbamothioyl]-3-(propan-2-yloxy)benzamide,CC(C)OC1=CC=CC(=C1)C(=O)NC(=S)NC2=CC=C(C=C2)Cl,,,,,,
67,880068,4-[(2-Formylphenoxy)methyl]benzoic acid,C1=CC=C(C(=C1)C=O)OCC2=CC=C(C=C2)C(=O)O,,,,,,
68,880069,3-Ethoxy-4-(naphthalen-1-ylmethoxy)benzaldehyde,CCOC1=C(C=CC(=C1)C=O)OCC2=CC=CC3=CC=CC=C32,,,,,,
69,880070,5-(4-Methyl-3-nitrophenyl)furan-2-carbaldehyde,CC1=C(C=C(C=C1)C2=CC=C(O2)C=O)[N+](=O)[O-],,,,,,
70,880071,Methyl (2-chloro-4-formyl-6-methoxyphenoxy)acetate,COC1=C(C(=CC(=C1)C=O)Cl)OCC(=O)OC,,,,,,
71,880072,"1-Cyclohexyl-2,5-dimethyl-1H-pyrrole-3-carbaldehyde",CC1=CC(=C(N1C2CCCCC2)C)C=O,,,,,,
72,880073,N-(2-methoxy-5-methylphenyl)-2-[(2-methylbenzyl)thio]acetamide,CC1=CC(=C(C=C1)OC)NC(=O)CSCC2=CC=CC=C2C,,,,,,
73,880074,"N-(2,4-dimethylpentan-3-yl)-4-fluorobenzamide",CC(C)C(C(C)C)NC(=O)C1=CC=C(C=C1)F,,,,,,
74,880075,2-Amino-4-(2-chlorophenyl)-6-ethyl-5-methylpyridine-3-carbonitrile,CCC1=C(C(=C(C(=N1)N)C#N)C2=CC=CC=C2Cl)C,,,,,,
75,880076,"N-(2,4-dimethylpentan-3-yl)-2-phenoxyacetamide",CC(C)C(C(C)C)NC(=O)COC1=CC=CC=C1,,,,,,
76,880077,N-[(4-methoxyphenyl)methyl]-3-(4-nitrophenyl)prop-2-enamide,COC1=CC=C(C=C1)CNC(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
77,880078,(2E)-N-(4-methoxybenzyl)-3-(4-nitrophenyl)prop-2-enamide,COC1=CC=C(C=C1)CNC(=O)/C=C/C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
78,880079,1-(4-Chlorophenyl)-2-(2-nitroethenyl)pyrrole,C1=CN(C(=C1)C=C[N+](=O)[O-])C2=CC=C(C=C2)Cl,,,,,,
79,880080,1-(4-chlorophenyl)-2-[(E)-2-nitroethenyl]pyrrole,C1=CN(C(=C1)/C=C/[N+](=O)[O-])C2=CC=C(C=C2)Cl,,,,,,
80,880081,3-[(4-chlorophenyl)sulfanyl]-N-(2-methoxy-5-methylphenyl)propanamide,CC1=CC(=C(C=C1)OC)NC(=O)CCSC2=CC=C(C=C2)Cl,,,,,,
81,880082,Ethyl 2-(2-ethoxy-4-formylphenoxy)acetate,CCOC1=C(C=CC(=C1)C=O)OCC(=O)OCC,,,,,,
82,880083,N-benzyl-6-ethoxynaphthalene-2-sulfonamide,CCOC1=CC2=C(C=C1)C=C(C=C2)S(=O)(=O)NCC3=CC=CC=C3,,,,,,
83,880084,3-chloro-4-ethoxy-N-(pyridin-3-ylcarbamothioyl)benzamide,CCOC1=C(C=C(C=C1)C(=O)NC(=S)NC2=CN=CC=C2)Cl,,,,,,
84,880085,(2E)-N-(2-methyl-3-nitrophenyl)-3-(naphthalen-1-yl)prop-2-enamide,CC1=C(C=CC=C1[N+](=O)[O-])NC(=O)/C=C/C2=CC=CC3=CC=CC=C32,,,,,,
85,880086,"N-(2,5-dimethylphenyl)-3-(furan-2-yl)-2-phenylprop-2-enamide",CC1=CC(=C(C=C1)C)NC(=O)C(=CC2=CC=CO2)C3=CC=CC=C3,,,,,,
86,880087,"(2E)-N-(2,5-dimethylphenyl)-3-(furan-2-yl)-2-phenylprop-2-enamide",CC1=CC(=C(C=C1)C)NC(=O)/C(=C/C2=CC=CO2)/C3=CC=CC=C3,,,,,,
87,880088,"1-(2,6-Dimethylphenyl)-2,5-dimethyl-1H-pyrrole-3-carbaldehyde",CC1=C(C(=CC=C1)C)N2C(=CC(=C2C)C=O)C,,,,,,
88,880089,(2-Bromo-6-chloro-4-formylphenoxy)acetic acid,C1=C(C=C(C(=C1Cl)OCC(=O)O)Br)C=O,,,,,,
89,880090,3-[(4-fluorophenyl)amino]-2-(4-methoxyphenyl)-1H-inden-1-one,COC1=CC=C(C=C1)C2=C(C3=CC=CC=C3C2=O)NC4=CC=C(C=C4)F,,,,,,
90,880091,"N-[(1S,2S,4R)-2-bicyclo[2.2.1]heptanyl]-4-methyl-3-nitrobenzamide",CC1=C(C=C(C=C1)C(=O)N[C@H]2C[C@@H]3CC[C@H]2C3)[N+](=O)[O-],,,,,,
91,880092,"(2R,4S)-2-(3,4-dimethoxyphenyl)-3-hydroxy-2,4-dimethyl-1-oxido-5-phenyl-4H-imidazol-1-ium",C[C@H]1C(=[N+]([C@](N1O)(C)C2=CC(=C(C=C2)OC)OC)[O-])C3=CC=CC=C3,,,,,,
92,880093,"7-bromo-3-chloro-2-methyl-4H-pyrido[1,2-a]pyrimidin-4-one",CC1=C(C(=O)N2C=C(C=CC2=N1)Br)Cl,,,,,,
93,880094,2-(4-Methylphenyl)-2-oxoethyl 3-bromobenzoate,CC1=CC=C(C=C1)C(=O)COC(=O)C2=CC(=CC=C2)Br,,,,,,
94,880095,"3,5-Dichloro-4-[(4-chlorobenzyl)oxy]benzaldehyde",C1=CC(=CC=C1COC2=C(C=C(C=C2Cl)C=O)Cl)Cl,,,,,,
95,880096,(2S)-2-(4-chlorophenyl)sulfanyl-N-[2-(4-methoxyphenyl)ethyl]propanamide,C[C@@H](C(=O)NCCC1=CC=C(C=C1)OC)SC2=CC=C(C=C2)Cl,,,,,,
96,880097,(2R)-2-(4-chlorophenyl)sulfanyl-N-[2-(4-methoxyphenyl)ethyl]propanamide,C[C@H](C(=O)NCCC1=CC=C(C=C1)OC)SC2=CC=C(C=C2)Cl,,,,,,
97,880098,"3,4-dichloro-N,N-diethyl-2-methoxybenzenesulfonamide",CCN(CC)S(=O)(=O)C1=C(C(=C(C=C1)Cl)Cl)OC,,,,,,
98,880099,Ethyl 4-{[(2-methylbenzyl)thio]acetyl}-1-piperazinecarboxylate,CCOC(=O)N1CCN(CC1)C(=O)CSCC2=CC=CC=C2C,,,,,,
99,880100,2-[(4-chlorobenzyl)thio]-N-(4-chloro-2-methylphenyl)acetamide,CC1=C(C=CC(=C1)Cl)NC(=O)CSCC2=CC=C(C=C2)Cl,,,,,,
100,880101,"N-(2,4-dimethylpentan-3-yl)-2-nitrobenzenesulfonamide",CC(C)C(C(C)C)NS(=O)(=O)C1=CC=CC=C1[N+](=O)[O-],,,,,,
101,880102,"1-(3-fluorophenyl)-2,5-dimethyl-1H-pyrrole-3-carbaldehyde",CC1=CC(=C(N1C2=CC(=CC=C2)F)C)C=O,,,,,,
102,880103,3-Chloro-5-methoxy-4-[(3-methylbenzyl)oxy]benzaldehyde,CC1=CC(=CC=C1)COC2=C(C=C(C=C2Cl)C=O)OC,,,,,,
103,880104,N-[(2-chlorophenyl)carbamothioyl]-2-nitrobenzamide,C1=CC=C(C(=C1)C(=O)NC(=S)NC2=CC=CC=C2Cl)[N+](=O)[O-],,,,,,
104,880105,Cambridge id 6492529,CC1=CC=C(C=C1)N(CC(=O)NC2=CC=CC=C2F)S(=O)(=O)C,,,,,,
105,880106,N-[(5-chloropyridin-2-yl)carbamothioyl]-3-(propan-2-yloxy)benzamide,CC(C)OC1=CC=CC(=C1)C(=O)NC(=S)NC2=NC=C(C=C2)Cl,,,,,,
106,880107,N-(4-acetylphenyl)-3-naphthalen-1-ylprop-2-enamide,CC(=O)C1=CC=C(C=C1)NC(=O)C=CC2=CC=CC3=CC=CC=C32,,,,,,
107,880108,(2E)-N-(4-acetylphenyl)-3-(naphthalen-1-yl)prop-2-enamide,CC(=O)C1=CC=C(C=C1)NC(=O)/C=C/C2=CC=CC3=CC=CC=C32,,,,,,
108,880109,"2,2,2-trifluoro-N-(2,4,5-trichlorophenyl)acetamide",C1=C(C(=CC(=C1Cl)Cl)Cl)NC(=O)C(F)(F)F,,,,,,
109,880110,N-(2-fluorophenyl)-N~2~-(methylsulfonyl)-N~2~-phenylglycinamide,CS(=O)(=O)N(CC(=O)NC1=CC=CC=C1F)C2=CC=CC=C2,,,,,,
110,880111,N-cyclopropyl-4-methoxybenzenesulfonamide,COC1=CC=C(C=C1)S(=O)(=O)NC2CC2,,,,,,
111,880112,2-(4-methoxyphenoxy)-N-(2-methylbenzyl)acetamide,CC1=CC=CC=C1CNC(=O)COC2=CC=C(C=C2)OC,,,,,,
112,880113,N-[(2-fluorophenyl)carbamothioyl]-3-nitrobenzamide,C1=CC=C(C(=C1)NC(=S)NC(=O)C2=CC(=CC=C2)[N+](=O)[O-])F,,,,,,
113,880114,"2-(Benzenesulfinyl)-N,N-diethylethan-1-amine",CCN(CC)CCS(=O)C1=CC=CC=C1,,,,,,
114,880115,"N-(2,3-dimethylphenyl)-6-methoxy-2-oxo-2H-chromene-3-carboxamide",CC1=C(C(=CC=C1)NC(=O)C2=CC3=C(C=CC(=C3)OC)OC2=O)C,,,,,,
115,880116,N-[(3-methoxyphenyl)carbamothioyl]-2-nitrobenzamide,COC1=CC=CC(=C1)NC(=S)NC(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
116,880117,2-(3-Bromophenyl)-2-oxoethyl furan-2-carboxylate,C1=CC(=CC(=C1)Br)C(=O)COC(=O)C2=CC=CO2,,,,,,
117,880118,"N-[(1alpha,4alpha)-Bicyclo[2.2.1]heptane-2alpha-yl]-4-methoxybenzenesulfonamide",COC1=CC=C(C=C1)S(=O)(=O)N[C@@H]2C[C@H]3CC[C@@H]2C3,,,,,,
118,880119,4-[(3-Fluorophenyl)methoxy]benzaldehyde,C1=CC(=CC(=C1)F)COC2=CC=C(C=C2)C=O,,,,,,
119,880120,"3-[(4-chlorophenyl)sulfanyl]-1-(3,4-dihydroisoquinolin-2(1H)-yl)propan-1-one",C1CN(CC2=CC=CC=C21)C(=O)CCSC3=CC=C(C=C3)Cl,,,,,,
120,880121,3-Ethoxy-4-[(3-fluorobenzyl)oxy]benzaldehyde,CCOC1=C(C=CC(=C1)C=O)OCC2=CC(=CC=C2)F,,,,,,
121,880122,"1-Phenylbenzotriazole-5,6-dicarbonitrile",C1=CC=C(C=C1)N2C3=C(C=C(C(=C3)C#N)C#N)N=N2,,,,,,
122,880123,N-[(4-chlorophenyl)carbamothioyl]-4-(propan-2-yloxy)benzamide,CC(C)OC1=CC=C(C=C1)C(=O)NC(=S)NC2=CC=C(C=C2)Cl,,,,,,
123,880124,"N-(2,4-dimethylpentan-3-yl)-2-phenylsulfanylacetamide",CC(C)C(C(C)C)NC(=O)CSC1=CC=CC=C1,,,,,,
124,880125,2-benzylsulfanyl-N-[(4-chlorophenyl)methyl]acetamide,C1=CC=C(C=C1)CSCC(=O)NCC2=CC=C(C=C2)Cl,,,,,,
125,880126,N-cyclohexyl-4-ethoxybenzenesulfonamide,CCOC1=CC=C(C=C1)S(=O)(=O)NC2CCCCC2,,,,,,
126,880127,"1-{4-[(4-Fluorobenzyl)oxy]phenyl}-2,5-dimethyl-1h-pyrrole-3-carbaldehyde",CC1=CC(=C(N1C2=CC=C(C=C2)OCC3=CC=C(C=C3)F)C)C=O,,,,,,
127,880128,"1-(3-Chloro-4-fluorophenyl)-2,5-dimethyl-1h-pyrrole-3-carbaldehyde",CC1=CC(=C(N1C2=CC(=C(C=C2)F)Cl)C)C=O,,,,,,
128,880129,N-[(3-chloro-2-methylphenyl)carbamothioyl]-2-nitrobenzamide,CC1=C(C=CC=C1Cl)NC(=S)NC(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
129,880130,"(2E)-1-(3,4-dihydroisoquinolin-2(1H)-yl)-3-phenylprop-2-en-1-one",C1CN(CC2=CC=CC=C21)C(=O)/C=C/C3=CC=CC=C3,,,,,,
130,880131,"2-(4-chlorophenoxy)-1-(3,4-dihydroquinolin-1(2H)-yl)-2-methylpropan-1-one",CC(C)(C(=O)N1CCCC2=CC=CC=C21)OC3=CC=C(C=C3)Cl,,,,,,
131,880132,"1-(4-piperidin-1-ylphenyl)-N-(1,2,4-triazol-4-yl)methanimine",C1CCN(CC1)C2=CC=C(C=C2)C=NN3C=NN=C3,,,,,,
132,880133,N-(3-chloro-4-methoxyphenyl)methanesulfonamide,COC1=C(C=C(C=C1)NS(=O)(=O)C)Cl,,,,,,
133,880134,"5-isopropyl-2-methoxy-4-methyl-N,N-dipropylbenzenesulfonamide",CCCN(CCC)S(=O)(=O)C1=C(C=C(C(=C1)C(C)C)C)OC,,,,,,
134,880135,N-[4-chloro-3-(trifluoromethyl)phenyl]-3-(4-fluorophenyl)prop-2-enamide,C1=CC(=CC=C1C=CC(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)F,,,,,,
135,880136,(2E)-N-[4-chloro-3-(trifluoromethyl)phenyl]-3-(4-fluorophenyl)prop-2-enamide,C1=CC(=CC=C1/C=C/C(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)F,,,,,,
136,880137,N-[(6-methylpyridin-2-yl)carbamothioyl]-2-nitrobenzamide,CC1=NC(=CC=C1)NC(=S)NC(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
137,880138,"N-[(1S,2R,4R)-2-bicyclo[2.2.1]heptanyl]-2-(2-methylphenoxy)acetamide",CC1=CC=CC=C1OCC(=O)N[C@@H]2C[C@@H]3CC[C@H]2C3,,,,,,
138,880139,N-(5-chloro-2-methylphenyl)-3-(4-nitrophenyl)prop-2-enamide,CC1=C(C=C(C=C1)Cl)NC(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
139,880140,(2E)-N-(5-chloro-2-methylphenyl)-3-(4-nitrophenyl)prop-2-enamide,CC1=C(C=C(C=C1)Cl)NC(=O)/C=C/C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
140,880141,"(2R)-N-(3,4-dimethoxyphenyl)-2-methoxy-2-phenylacetamide",COC1=C(C=C(C=C1)NC(=O)[C@@H](C2=CC=CC=C2)OC)OC,,,,,,
141,880142,"(2S)-N-(3,4-dimethoxyphenyl)-2-methoxy-2-phenylacetamide",COC1=C(C=C(C=C1)NC(=O)[C@H](C2=CC=CC=C2)OC)OC,,,,,,
142,880143,"1-(3,4-Dichloro-2-methoxyphenyl)sulfonyl-4-methylpiperidine",CC1CCN(CC1)S(=O)(=O)C2=C(C(=C(C=C2)Cl)Cl)OC,,,,,,
143,880144,"(2S)-2-(2,4-dichlorophenoxy)-N-(3-hydroxyphenyl)propanamide",C[C@@H](C(=O)NC1=CC(=CC=C1)O)OC2=C(C=C(C=C2)Cl)Cl,,,,,,
