,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,590013,CID 590013,B(CC)(CC)C(=C(C1CCCCC1)[Si](C)(C)O[Si](C)(C)C)CC,,,,,,
13,590014,"1-(2-Ethyl-[1,3]dithian-2-yl)-3-methyl-butan-1-ol",CCC1(SCCCS1)C(CC(C)C)O,,,,,,
14,590015,"Hydantoin, 5-hydroxy-tris-O-(trimethylsilyl)-",C[Si](C)(C)OC1C(=NC(=N1)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
15,590016,1-Dimethyl(trimethylsilylmethyl)silyloxypropane,CCCO[Si](C)(C)C[Si](C)(C)C,,,,,,
16,590017,tert-Butylpentamethyldisiloxane,CC(C)(C)[Si](C)(C)O[Si](C)(C)C,,,,,,
17,590018,"Disiloxane, 1,3-bis(1,1-dimethylethyl)-1,1,3,3-tetramethyl-",CC(C)(C)[Si](C)(C)O[Si](C)(C)C(C)(C)C,,,,,,
18,590019,2-[(Trimethylsilyl)oxy]benzenepropanoic acid trimethylsilyl ester,C[Si](C)(C)OC1=CC=CC=C1CCC(=O)O[Si](C)(C)C,,,,,,
19,590020,"N,N'-bis(trimethylsilyloxy)ethane-1,2-diimine",C[Si](C)(C)ON=CC=NO[Si](C)(C)C,,,,,,
20,590021,Ethyl aminomalonate bis-(trimethylsilyl)-deriv.,CCOC(=O)C(C(=O)O[Si](C)(C)C)N[Si](C)(C)C,,,,,,
21,590022,"1,3-Bis(trimethylsilyl)-1,3-diazinane-2,4-dione",C[Si](C)(C)N1CCC(=O)N(C1=O)[Si](C)(C)C,,,,,,
22,590023,"2,5-Bis(trimethylsilyloxy)furan",C[Si](C)(C)OC1=CC=C(O1)O[Si](C)(C)C,,,,,,
23,590024,Trimethylsilyl 2-trimethylsilyloxyhex-2-enoate,CCCC=C(C(=O)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
24,590025,"6-Trimethylsiloxyhexanoic acid, trimethylsilyl ester",C[Si](C)(C)OCCCCCC(=O)O[Si](C)(C)C,,,,,,
25,590026,"Butanoic acid, 2-[(tert-butyldimethylsilyl)oxy]-, tert-butyldimethylsilyl ester",CCC(C(=O)O[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C,,,,,,
26,590027,CID 590027,COC1=CC=CC=C1C=C(C(=O)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
27,590028,CID 590028,COC1=CC=CC(=C1)C=C(C(=O)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
28,590029,"Oxid. dithiothrietol, bis(t-butyldimethylsilyl)-deriv.",CC(C)(C)[Si](C)(C)OC1CSSCC1O[Si](C)(C)C(C)(C)C,,,,,,
29,590030,"Ethylmalonic acid, tris(trimethylsilyl)-",CCC(=C(O[Si](C)(C)C)O[Si](C)(C)C)C(=O)O[Si](C)(C)C,,,,,,
30,590031,CID 590031,COC1=CC(=C(C=C1)OC)C=C(C(=O)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
31,590032,CID 590032,COC1=CC=CC(=C1OC)C=C(C(=O)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
32,590033,CID 590033,COC1=CC(=C(C=C1)C=C(C(=O)O[Si](C)(C)C)O[Si](C)(C)C)OC,,,,,,
33,590034,CID 590034,CCOC1=C(C=CC(=C1)C=C(C(=O)O[Si](C)(C)C)O[Si](C)(C)C)O[Si](C)(C)C,,,,,,
34,590035,4-Chloro-3-nitro-1H-pyrazole,C1=NNC(=C1Cl)[N+](=O)[O-],,,,,,
35,590036,"1,13-Bis(trimethlysilyloxy)tridecane",C[Si](C)(C)OCCCCCCCCCCCCCO[Si](C)(C)C,,,,,,
36,590037,1-Pentamethyldisilyloxypentane,CCCCCO[Si](C)(C)[Si](C)(C)C,,,,,,
37,590038,1-Pentamethyldisilyloxyhexane,CCCCCCO[Si](C)(C)[Si](C)(C)C,,,,,,
38,590039,1-Pentamethyldisilyloxyoctane,CCCCCCCCO[Si](C)(C)[Si](C)(C)C,,,,,,
39,590040,1-Pentamethyldisilyloxydecane,CCCCCCCCCCO[Si](C)(C)[Si](C)(C)C,,,,,,
40,590041,1-Pentamethyldisilyloxy-10-undecene,C[Si](C)(C)[Si](C)(C)OCCCCCCCCCC=C,,,,,,
41,590042,1-Pentamethyldisilyloxydodecane,CCCCCCCCCCCCO[Si](C)(C)[Si](C)(C)C,,,,,,
42,590043,1-Pentamethyldisilyloxytridecane,CCCCCCCCCCCCCO[Si](C)(C)[Si](C)(C)C,,,,,,
43,590044,1-Pentamethyldisilyloxytetradecane,CCCCCCCCCCCCCCO[Si](C)(C)[Si](C)(C)C,,,,,,
44,590045,2-Methyl-1-pentamethyldisilyloxypropane,CC(C)CO[Si](C)(C)[Si](C)(C)C,,,,,,
45,590046,3-Methyl-1-pentamethyldisilyloxybutane,CC(C)CCO[Si](C)(C)[Si](C)(C)C,,,,,,
46,590047,2-Ethyl-1-Pentamethyldisilyloxyhexane,CCCCC(CC)CO[Si](C)(C)[Si](C)(C)C,,,,,,
47,590048,3-Ethyl-6-pentamethyldisilyloxyoctane,CCC(CC)CCC(CC)O[Si](C)(C)[Si](C)(C)C,,,,,,
48,590049,6-Ethyl-3-pentamethyldisilyloxydecane,CCCCC(CC)CCC(CC)O[Si](C)(C)[Si](C)(C)C,,,,,,
49,590050,1-Pentamethyldisilyloxycyclopentane,C[Si](C)(C)[Si](C)(C)OC1CCCC1,,,,,,
50,590051,1-Pentamethyldisilyloxycyclohexane,C[Si](C)(C)[Si](C)(C)OC1CCCCC1,,,,,,
51,590052,"1,3-Dimethyl-5-pentamethyldisilyloxycyclohexane",CC1CC(CC(C1)O[Si](C)(C)[Si](C)(C)C)C,,,,,,
52,590053,4-Pentamethyldisilyloxyhexadecane,CCCCCCCCCCCCC(CCC)O[Si](C)(C)[Si](C)(C)C,,,,,,
53,590054,2-Dimethyl(trimethylsilyl)silyloxytridecane,CCCCCCCCCCCC(C)O[Si](C)(C)[Si](C)(C)C,,,,,,
54,590055,3-Dimethyl(trimethylsilyl)silyloxytridecane,CCCCCCCCCCC(CC)O[Si](C)(C)[Si](C)(C)C,,,,,,
55,590056,4-Dimethyl(trimethylsilyl)silyloxytridecane,CCCCCCCCCC(CCC)O[Si](C)(C)[Si](C)(C)C,,,,,,
56,590057,5-Dimethyl(trimethylsilyl)silyloxytridecane,CCCCCCCCC(CCCC)O[Si](C)(C)[Si](C)(C)C,,,,,,
57,590058,2-Dimethyl(trimethylsilyl)silyloxytetradecane,CCCCCCCCCCCCC(C)O[Si](C)(C)[Si](C)(C)C,,,,,,
58,590059,3-Dimethyl(trimethylsilyl)silyloxytetradecane,CCCCCCCCCCCC(CC)O[Si](C)(C)[Si](C)(C)C,,,,,,
59,590060,5-Dimethyl(trimethylsilyl)silyloxytetradecane,CCCCCCCCCC(CCCC)O[Si](C)(C)[Si](C)(C)C,,,,,,
60,590061,6-Dimethyl(trimethylsilyl)silyloxytetradecane,CCCCCCCCC(CCCCC)O[Si](C)(C)[Si](C)(C)C,,,,,,
61,590062,7-Dimethyl(trimethylsilyl)silyloxytetradecane,CCCCCCCC(CCCCCC)O[Si](C)(C)[Si](C)(C)C,,,,,,
62,590063,"3,4-Dimethyl-1-pentamethyldisilyloxycyclohexane",CC1CCC(CC1C)O[Si](C)(C)[Si](C)(C)C,,,,,,
63,590064,"exo-Norbornanol, pentamethyldisilyl ether",C[Si](C)(C)[Si](C)(C)OC1CC2CCC1C2,,,,,,
64,590065,1-Pentamethyldisilyloxybutane,CCCCO[Si](C)(C)[Si](C)(C)C,,,,,,
65,590066,(Trimethylsilyl)oxoacetic acid trimethylsilyl ester,C[Si](C)(C)C(=O)C(=O)O[Si](C)(C)C,,,,,,
66,590067,"Disilane, pentamethyl(1-methylethoxy)-",CC(C)O[Si](C)(C)[Si](C)(C)C,,,,,,
67,590068,"N-(1,3-benzodioxol-5-ylmethylideneamino)-3,5-dinitrobenzamide",C1OC2=C(O1)C=C(C=C2)C=NNC(=O)C3=CC(=CC(=C3)[N+](=O)[O-])[N+](=O)[O-],,,,,,
68,590069,"Furazano[3,4-E]tetrazolo[1,5-a]pyrazin-5-amine, N-(2-fluorophenyl)-",C1=CC=C(C(=C1)NC2=NC3=NON=C3N4C2=NN=N4)F,,,,,,
69,590070,4-Methyl-1-pentamethyldisilyloxypentane,CC(C)CCCO[Si](C)(C)[Si](C)(C)C,,,,,,
70,590071,2-[C-methyl-N-[(4-nitrobenzoyl)amino]carbonimidoyl]benzoic acid,CC(=NNC(=O)C1=CC=C(C=C1)[N+](=O)[O-])C2=CC=CC=C2C(=O)O,,,,,,
71,590072,"N-(1,3-benzodioxol-5-ylmethylideneamino)-3-nitrobenzamide",C1OC2=C(O1)C=C(C=C2)C=NNC(=O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
72,590073,N-(Phenylsulfinyl)phthalimide,C1=CC=C(C=C1)S(=O)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
73,590074,Terephthalic acid 1-(1H-benzoimidazol-2-ylmethyl) ester 4-methyl ester,COC(=O)C1=CC=C(C=C1)C(=O)OCC2=NC3=CC=CC=C3N2,,,,,,
74,590075,2-Methyl-2H-indazol-3-amine,CN1C(=C2C=CC=CC2=N1)N,,,,,,
75,590076,"Thiophene, 2-(2-phenylsulfonyl)ethylsulfonyl-",C1=CC=C(C=C1)S(=O)(=O)CCS(=O)(=O)C2=CC=CS2,,,,,,
76,590077,"1,5-Benzodiazocin-6(1H)-one, 2,3,4,5-tetrahydro-",C1CNC2=CC=CC=C2C(=O)NC1,,,,,,
77,590078,"4(1H)-Quinolinone, 3-hydroxy-1-methyl-",CN1C=C(C(=O)C2=CC=CC=C21)O,,,,,,
78,590079,"1,2,4-3H-Dithiazole-5-carboxamide, 3-oxo-N-(2,6-dimethylphenyl)-",CC1=C(C(=CC=C1)C)NC(=O)C2=NC(=O)SS2,,,,,,
79,590080,"8-methyl-2H-pyrano[2,3-c]pyridine",CC1=NC=CC2=C1OCC=C2,,,,,,
80,590081,5-Acetoxy-3-(3-pyridyl)isoxazoline,CC(=O)OC1CC(=NO1)C2=CN=CC=C2,,,,,,
81,590082,5-Acetoxy-3-(4-pyridyl)isoxazoline,CC(=O)OC1CC(=NO1)C2=CC=NC=C2,,,,,,
82,590083,"4H-Cyclopenta[5,6]naphtho[1,2-b]thiophene, 3b,5,7,8,8a,8b,9,10-octahydro-6,10-dimethyl-",CC1CC2C3CCC(=C3CCC2C4=C1C=CS4)C,,,,,,
83,590084,CID 590084,COC1=CC=CC(=C1)C=NN=C(C2=CC=CC=N2)N,,,,,,
84,590085,CID 590085,CCC(C=CC)OC(=O)C1=C(C=C(C=C1C)C)C,,,,,,
85,590086,"1-Hydroxy-6-(4'-chlorobenzyl)-1,2,3,4,5,6-hexamethylcyclohexa-2,4-diene",CC1=C(C(C(C(=C1C)C)(C)O)(C)CC2=CC=C(C=C2)Cl)C,,,,,,
86,590087,3-Phenylprop-2-enedithioic acid,C1=CC=C(C=C1)C=CC(=S)S,,,,,,
87,590088,CID 590088,C1COCCNC(=NCCOCCN=C(N1)S)S,,,,,,
88,590089,CID 590089,CCN(CC)C(=NN)S,,,,,,
89,590090,2-Ethylbenzotriazole,CCN1N=C2C=CC=CC2=N1,,,,,,
90,590091,"Benzo[b]furan-5-carboxylic acid, 2,3-dihydro-, 4-chlorophenyl ester",C1COC2=C1C=C(C=C2)C(=O)OC3=CC=C(C=C3)Cl,,,,,,
91,590092,4-Cyanophenyl 4-propylbenzoate,CCCC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C#N,,,,,,
92,590093,4-Cyano-3-fluorophenyl 4-propylbenzoate,CCCC1=CC=C(C=C1)C(=O)OC2=CC(=C(C=C2)C#N)F,,,,,,
93,590094,"Benzenesulfonic acid, 4-nitro-, (4-bromomethyl-2-adamantyl) ester",C1C2CC3CC1C(C(C2)C3OS(=O)(=O)C4=CC=C(C=C4)[N+](=O)[O-])CBr,,,,,,
94,590095,"3-(2,6,6-Trimethylcyclohex-1-en-1-yl)prop-2-en-1-ol",CC1=C(C(CCC1)(C)C)C=CCO,,,,,,
95,590096,"Silane, dibutylchloroethenyl-",CCCC[Si](CCCC)(C=C)Cl,,,,,,
96,590097,"10-Chlorotricyclo[4.2.1.1(2,5)]deca-3,7-dien-9-ol",C1=CC2C3C=CC(C1C2O)C3Cl,,,,,,
97,590098,"Benzofuran, 2,3-dihydro-5-methyl-2-[(methylsulfonyl)methyl]-",CC1=CC2=C(C=C1)OC(C2)CS(=O)(=O)C,,,,,,
98,590099,CID 590099,CC(CCC1=CC=CC=C1)C(=O)C=CC2=CC=CC=C2,,,,,,
99,590100,"1,3,2-Dioxaborolane-4-methanol, 2-phenyl-",B1(OCC(O1)CO)C2=CC=CC=C2,,,,,,
100,590101,Benzyl 4-acetylbenzoate,CC(=O)C1=CC=C(C=C1)C(=O)OCC2=CC=CC=C2,,,,,,
101,590102,CID 590102,C1=CN=CC2=C1C(=O)N=CN2,,,,,,
102,590103,"1H-Imidazo[4,5-c]pyridine-2-carbaldehyde",C1=CN=CC2=C1N=C(N2)C=O,,,,,,
103,590104,CID 590104,C1=CN=CC2=C1NC=NC2=O,,,,,,
104,590105,"1H-Imidazo[4,5-b]pyridine-2-carbaldehyde",C1=CC2=C(N=C1)N=C(N2)C=O,,,,,,
105,590106,"1-Chloro-1,3-dimethylsilinane",CC1CCC[Si](C1)(C)Cl,,,,,,
106,590107,"Phenyl 2-[(2,5-dimethylphenyl)carbamoyl]-4-hydroxypyrrolidine-1-carboxylate",CC1=CC(=C(C=C1)C)NC(=O)C2CC(CN2C(=O)OC3=CC=CC=C3)O,,,,,,
107,590108,"Diphenyl N,N'-(trimethylenebis(oxy-p-phenylenetrimethylene))dicarbamate",C1=CC=C(C=C1)OC(=O)NCCCC2=CC=C(C=C2)OCCCOC3=CC=C(C=C3)CCCNC(=O)OC4=CC=CC=C4,,,,,,
108,590109,"exo-Norbornanol, dimethyl(trimethylsilylmethyl)silyl ether",C[Si](C)(C)C[Si](C)(C)OC1CC2CCC1C2,,,,,,
109,590110,"Isoborneol, dimethyl(trimethylsilylmethyl)silyl ether",CC1(C2CCC1(C(C2)O[Si](C)(C)C[Si](C)(C)C)C)C,,,,,,
110,590111,"4-Cyanocarbonylphenyl-(2,2,2-trichlorethyl)-carbonat",C1=CC(=CC=C1C(=O)C#N)OC(=O)OCC(Cl)(Cl)Cl,,,,,,
111,590112,"[5-Chloro-17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-1,2,3,4,6,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-3-yl] acetate",CCC(CCC(C)C1CCC2C1(CCC3C2CCC4(C3(CCC(C4)OC(=O)C)C)Cl)C)C(C)C,,,,,,
112,590113,"2,2,3,4,4-Pentamethyl-n-propyl-1-phosphetanamine 1-oxide",CCCNP1(=O)C(C(C1(C)C)C)(C)C,,,,,,
113,590114,"4(3H)-Quinazolone, 3-[2-hydroxy-3-(2-oxo-3-propyloxazolidin-4-yl)propyl]-",CCCN1C(COC1=O)CC(CN2C=NC3=CC=CC=C3C2=O)O,,,,,,
114,590115,"5,5-Dimethyl-1,3,5-trisilahexane",C[Si](C)(C)C[SiH2]C[SiH3],,,,,,
115,590116,"Bicyclo[4.2.0]octa-1,3,5-triene-7-carboxamide",C1C(C2=CC=CC=C21)C(=O)N,,,,,,
116,590117,"2H-Thiacyclobuta[b][1,4]benzodioxin, 4,5,6,7-tetrachloro-2a,8a-dihydro-2a-phenyl-",C1C2(C(S1)OC3=C(O2)C(=C(C(=C3Cl)Cl)Cl)Cl)C4=CC=CC=C4,,,,,,
117,590118,"Acetic acid, [(1,3-dihydro-1,3-dioxo-2H-isoindol-2-yl)sulfinyl]-, methyl ester",COC(=O)CS(=O)N1C(=O)C2=CC=CC=C2C1=O,,,,,,
118,590119,Bis[4-n-butylbenzyl]sulfone,CCCCC1=CC=C(C=C1)CS(=O)(=O)CC2=CC=C(C=C2)CCCC,,,,,,
119,590120,1-Pentamethyldisilyloxy-2-phenylethane,C[Si](C)(C)[Si](C)(C)OCCC1=CC=CC=C1,,,,,,
120,590121,"3,3-Diphenyl-2-[1-(2,4,6-trimethylphenyl)ethyl]oxaziridine",CC1=CC(=C(C(=C1)C)C(C)N2C(O2)(C3=CC=CC=C3)C4=CC=CC=C4)C,,,,,,
121,590122,"1-Amino-4,4-dimethyl-1-pyridin-3-ylpent-1-en-3-one",CC(C)(C)C(=O)C=C(C1=CN=CC=C1)N,,,,,,
122,590123,"1,5,5-Trimethyl-6-prop-2-enylidenecyclohexene",CC1=CCCC(C1=CC=C)(C)C,,,,,,
123,590124,"(4,4-Dimethyl-2,4,5,6-tetrahydro-1H-inden-2-yl)acetic acid",CC1(CCC=C2C1=CC(C2)CC(=O)O)C,,,,,,
124,590125,"Methanol, 1-[2-[4-(1-methylethyl)phenyl]-4-nitro-1,3-dioxan-5-yl]-",CC(C)C1=CC=C(C=C1)C2OCC(C(O2)[N+](=O)[O-])CO,,,,,,
125,590126,"2-Benzyl-1,3-diphenyl-2-(2,3,5,6-tetramethyl-benzyl)-propan-1-one",CC1=CC(=C(C(=C1C)CC(CC2=CC=CC=C2)(CC3=CC=CC=C3)C(=O)C4=CC=CC=C4)C)C,,,,,,
126,590127,"Naphthalene, 2,3,4,4a,5,6,7,8-octahydro-2-hydroxy-[alpha/beta]-2,4a-dimethyl-",CC12CCCCC1=CC(CC2)(C)O,,,,,,
127,590128,"2,3-Epoxycholestane, 3-phenyl-",CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CC5C(C4)(O5)C6=CC=CC=C6)C)C,,,,,,
128,590129,"1-(2-Methylallyl)-1,3-diphenylurea",CC(=C)CN(C1=CC=CC=C1)C(=O)NC2=CC=CC=C2,,,,,,
129,590130,"2-(2,6,6-Trimethylcyclohex-1-enyl)cyclopropanecarboxylic acid, methyl ester",CC1=C(C(CCC1)(C)C)C2CC2C(=O)OC,,,,,,
130,590131,"Piperidine, 1-(5-trifluoromethyl-2-pyridyl)-4-(1H-pyrrol-1-yl)-",C1CN(CCC1N2C=CC=C2)C3=NC=C(C=C3)C(F)(F)F,,,,,,
131,590132,Butyl 2-[[2-acetamido-3-(4-hydroxyphenyl)propanoyl]amino]acetate,CCCCOC(=O)CNC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C,,,,,,
132,590133,"2-(5-Benzo[1,3]dioxol-5-yl-tetrazol-2-yl)-1-morpholin-4-yl-ethanone",C1COCCN1C(=O)CN2N=C(N=N2)C3=CC4=C(C=C3)OCO4,,,,,,
133,590134,2-Amino-4-chloro-5-fluoropyrimidine,C1=C(C(=NC(=N1)N)Cl)F,,,,,,
134,590135,5-Chloro-2-fluoropyrimidin-4-amine,C1=C(C(=NC(=N1)F)N)Cl,,,,,,
135,590136,"2-[(5-amino-1,3,4-thiadiazol-2-yl)sulfanyl]-N-(2,6-dimethylphenyl)acetamide",CC1=C(C(=CC=C1)C)NC(=O)CSC2=NN=C(S2)N,,,,,,
136,590137,"Acetamide, N-[4-[1-(4-tert-butylbenzyl)-2-benzimidazolyl]-3-furazanyl]-",CC(=O)NC1=NON=C1C2=NC3=CC=CC=C3N2CC4=CC=C(C=C4)C(C)(C)C,,,,,,
137,590138,CID 590138,C[Si](C)(C)[Si](C)(C)OCC=CC1=CC=CC=C1,,,,,,
138,590139,"4-[1-(4-tert-butylbenzyl)-1H-benzimidazol-2-yl]-1,2,5-oxadiazol-3-amine",CC(C)(C)C1=CC=C(C=C1)CN2C3=CC=CC=C3N=C2C4=NON=C4N,,,,,,
139,590140,"3-[4-Allyl-5-(4-tert-butyl-benzylsulfanyl)-4H-[1,2,4]triazol-3-yl]-pyridine",CC(C)(C)C1=CC=C(C=C1)CSC2=NN=C(N2CC=C)C3=CN=CC=C3,,,,,,
140,590141,"Tetrazole, 1-(2-fluorophenyl)-5-[4-(1,1-dimethylethyl)benzylthio]-",CC(C)(C)C1=CC=C(C=C1)CSC2=NN=NN2C3=CC=CC=C3F,,,,,,
141,590142,"7-[(4-tert-butylphenyl)methyl]-1,3-dimethyl-2,3,6,7-tetrahydro-1H-purine-2,6-dione",CC(C)(C)C1=CC=C(C=C1)CN2C=NC3=C2C(=O)N(C(=O)N3C)C,,,,,,
142,590143,"Spiro[1,3-dithiolane-2,6'(5'H)-[2,5]methano[2H]furo[3,2-b]pyran], tetrahydro-",C1CSC2(S1)CC3C4CC(O3)CC2O4,,,,,,
143,590144,5-Cyanotropolone,C1=CC(=O)C(=CC=C1C#N)O,,,,,,
144,590145,"Methyl 3,7,11-trimethyldodeca-2,4,6,10-tetraenoate",CC(=CCCC(=CC=CC(=CC(=O)OC)C)C)C,,,,,,
145,590146,"2,4,6-Trimethyl-N-(5-methyl-2-pyridinyl)benzamide",CC1=CN=C(C=C1)NC(=O)C2=C(C=C(C=C2C)C)C,,,,,,
146,590147,"2-[(5-Methyl-1,3,4-thiadiazol-2-yl)sulfanyl]-1-(2,4,6-trimethylphenyl)ethanone",CC1=CC(=C(C(=C1)C)C(=O)CSC2=NN=C(S2)C)C,,,,,,
147,590148,"Ethyl 1-oxo-3,4-dihydro-1H-isochromene-3-carboxylate",CCOC(=O)C1CC2=CC=CC=C2C(=O)O1,,,,,,
148,590149,"Formamide, N,N'-[1,4-phenylenebis(methylene)]bis-",C1=CC(=CC=C1CNC=O)CNC=O,,,,,,
149,590150,"Benzamide, 4-(2,4,6-trimethylbenzoyl)-N-methoxy-",CC1=CC(=C(C(=C1)C)C(=O)C2=CC=C(C=C2)C(=O)NOC)C,,,,,,
150,590151,CID 590151,C1=CC2=C(C(=O)N=CN2)N=C1,,,,,,
151,590152,[4-Morpholin-4-yl-3-(morpholin-4-ylsulfonyl)phenyl]amine,C1COCCN1C2=C(C=C(C=C2)N)S(=O)(=O)N3CCOCC3,,,,,,
152,590153,"1,2,4-Oxadiazole-3-carboxamide, 5-(4-morpholyl)-N-(2,3-dimethylphenyl)-",CC1=C(C(=CC=C1)NC(=O)C2=NOC(=N2)N3CCOCC3)C,,,,,,
153,590154,"2-(2,5-Dimethylphenyl)-2-methylpropanoic acid",CC1=CC(=C(C=C1)C)C(C)(C)C(=O)O,,,,,,
154,590155,"2-(2,4-Dimethylphenyl)-2-methylpropanoic acid",CC1=CC(=C(C=C1)C(C)(C)C(=O)O)C,,,,,,
155,590156,"1,3,2-Benzoxazaborole, 2-ethyl-2,3-dihydro-",B1(NC2=CC=CC=C2O1)CC,,,,,,
156,590157,"2,2-Dimethyl-1-(2,4,6-trimethylphenyl)propan-1-one",CC1=CC(=C(C(=C1)C)C(=O)C(C)(C)C)C,,,,,,
157,590158,"2,4,6-Trimethylpropiophenone",CCC(=O)C1=C(C=C(C=C1C)C)C,,,,,,
158,590159,"Mesityl 2,4,6-trimethylbenzoate",CC1=CC(=C(C(=C1)C)C(=O)OC2=C(C=C(C=C2C)C)C)C,,,,,,
159,590160,(2-Chloroethenyl)triethylsilane,CC[Si](CC)(CC)C=CCl,,,,,,
160,590161,"1,3,5-Cycloheptatriene, 2,4-diethyl-7,7-dimethyl-",CCC1=CC(=CC(C=C1)(C)C)CC,,,,,,
161,590162,"1,3,5-Cycloheptatriene, 3,4-diethyl-7,7-dimethyl-",CCC1=C(C=CC(C=C1)(C)C)CC,,,,,,
162,590163,CID 590163,CC1=C2C(=CC(=C1C3C(C(C(C(O3)CO)O)O)OC(=O)C=CC4=CC=C(C=C4)O)OC)OC(=CC2=O)CC(C)O,,,,,,
163,590164,2-(3-Bromo-2-methylpropyl)-1-isopropyl-4-methylbenzene,CC1=CC(=C(C=C1)C(C)C)CC(C)CBr,,,,,,
164,590165,"3-Phenyl-3-p-tolyl-1-(2,4,6-trimethyl-phenyl)-propan-1-one",CC1=CC=C(C=C1)C(CC(=O)C2=C(C=C(C=C2C)C)C)C3=CC=CC=C3,,,,,,
165,590166,1-(1H-Benzimidazol-2-yl)-2-chloroethanol,C1=CC=C2C(=C1)NC(=N2)C(CCl)O,,,,,,
166,590167,"3-(2-Nitrophenyl)-1-(2,4,6-trimethylphenyl)prop-2-en-1-one",CC1=CC(=C(C(=C1)C)C(=O)C=CC2=CC=CC=C2[N+](=O)[O-])C,,,,,,
167,590168,"Benzamide, 2-(4-hydroxybenzylidenamino)-",C1=CC=C(C(=C1)C(=O)N)N=CC2=CC=C(C=C2)O,,,,,,
168,590169,"Salicylic acid, monoanhydride with 1-butaneboronic acid, cyclic ester",B1(OC2=CC=CC=C2C(=O)O1)CCCC,,,,,,
169,590170,"N1-(2,5-Dimethylphenyl)-N2-(2-hydroxyethyl)oxamide",CC1=CC(=C(C=C1)C)NC(=O)C(=O)NCCO,,,,,,
170,590171,"2-(5-Amino-[1,3,4]thiadiazol-2-ylsulfanyl)-N-pyridin-2-yl-acetamide",C1=CC=NC(=C1)NC(=O)CSC2=NN=C(S2)N,,,,,,
171,590172,"10,17-Dihydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-3-one",CC12CCC3C(C1CCC2O)CCC4=CC(=O)C=CC34O,,,,,,
172,590173,1-Hydroxyinden-3-one-1-carboxylic acid,C1C(=O)C2=CC=CC=C2C1(C(=O)O)O,,,,,,
173,590174,2-Indolizinemethanol,C1=CC2=CC(=CN2C=C1)CO,,,,,,
