,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
45,2930046,"3-hydroxy-3-[2-(3-methoxyphenyl)-2-oxoethyl]-1-(2-phenylethyl)-1,3-dihydro-2H-indol-2-one",COC1=CC=CC(=C1)C(=O)CC2(C3=CC=CC=C3N(C2=O)CCC4=CC=CC=C4)O,,,,,,
46,2930047,"1-Allyl-2-imino-10-methyl-5-oxo-N-(1-phenylethyl)-2,5-dihydro-1H-dipyrido[1,2-a:2',3'-d]pyrimidine-3-carboxamide",CC1=CC=CN2C1=NC3=C(C2=O)C=C(C(=N)N3CC=C)C(=O)NC(C)C4=CC=CC=C4,,,,,,
47,2930048,"[4-[(2-Amino-4-oxo-1,3-thiazol-5-ylidene)methyl]-2-ethoxy-6-iodophenyl] benzoate",CCOC1=C(C(=CC(=C1)C=C2C(=O)N=C(S2)N)I)OC(=O)C3=CC=CC=C3,,,,,,
48,2930049,"N-[1-(1,3-benzodioxol-5-yl)-3-(butylamino)-3-oxoprop-1-en-2-yl]-2-iodobenzamide",CCCCNC(=O)C(=CC1=CC2=C(C=C1)OCO2)NC(=O)C3=CC=CC=C3I,,,,,,
49,2930050,N-[2-(cyclohexylsulfanyl)ethyl]-N~2~-(methylsulfonyl)-N~2~-phenylglycinamide,CS(=O)(=O)N(CC(=O)NCCSC1CCCCC1)C2=CC=CC=C2,,,,,,
50,2930051,"N-(3-acetylphenyl)-2,2-bis(4-methylphenyl)cyclopropane-1-carboxamide",CC1=CC=C(C=C1)C2(CC2C(=O)NC3=CC=CC(=C3)C(=O)C)C4=CC=C(C=C4)C,,,,,,
51,2930052,Ethyl 1-[3-(2-chlorophenyl)-2-phenylprop-2-enoyl]piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)C(=O)C(=CC2=CC=CC=C2Cl)C3=CC=CC=C3,,,,,,
52,2930053,Cambridge id 7196884,COC1=CC(=CC(=C1)N2C(=O)CC(C2=O)N3CCN(CC3)CC4=CC=CC=C4)OC,,,,,,
53,2930054,"N-[(1,1-dioxidotetrahydrothiophen-3-yl)carbamothioyl]-2-fluorobenzamide",C1CS(=O)(=O)CC1NC(=S)NC(=O)C2=CC=CC=C2F,,,,,,
54,2930055,"N-[4-oxo-5-[(3-propoxyphenyl)methylidene]-1,3-thiazol-2-yl]acetamide",CCCOC1=CC=CC(=C1)C=C2C(=O)N=C(S2)NC(=O)C,,,,,,
55,2930056,"N-{5-[(2-{[2-(3,4-dimethoxyphenyl)ethyl]amino}-2-oxoethyl)sulfanyl]-1,3,4-thiadiazol-2-yl}-2-methoxybenzamide",COC1=C(C=C(C=C1)CCNC(=O)CSC2=NN=C(S2)NC(=O)C3=CC=CC=C3OC)OC,,,,,,
56,2930057,Cambridge id 7197000,CC(=O)NC1=CC=C(C=C1)N2C(=O)CC(C2=O)NCC3=CC(=C(C=C3)Cl)Cl,,,,,,
57,2930058,"3-methyl-N-(2-oxothiolan-3-yl)-1-phenylthieno[2,3-c]pyrazole-5-carboxamide",CC1=NN(C2=C1C=C(S2)C(=O)NC3CCSC3=O)C4=CC=CC=C4,,,,,,
58,2930059,"5-{[4,6-dihydroxy-2-(methylsulfanyl)pyrimidin-5-yl](pyridin-2-yl)methyl}-6-hydroxy-2-(methylsulfanyl)pyrimidin-4(1H)-one",CSC1=NC(=C(C(=O)N1)C(C2=CC=CC=N2)C3=C(N=C(NC3=O)SC)O)O,,,,,,
59,2930060,"4-[[5-Methyl-2-[3-(4-methylphenoxy)propoxy]phenyl]methylidene]-2-phenyl-1,3-oxazol-5-one",CC1=CC=C(C=C1)OCCCOC2=C(C=C(C=C2)C)C=C3C(=O)OC(=N3)C4=CC=CC=C4,,,,,,
60,2930061,"Methyl 2-[5-[(3-ethoxy-5-prop-2-enyl-4-prop-2-ynoxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]acetate",CCOC1=CC(=CC(=C1OCC#C)CC=C)C=C2C(=O)N(C(=O)S2)CC(=O)OC,,,,,,
61,2930062,"1-[1-(2-Azepan-1-yl-2-oxo-ethyl)-1H-indol-3-yl]-2,2,2-trifluoro-ethanone",C1CCCN(CC1)C(=O)CN2C=C(C3=CC=CC=C32)C(=O)C(F)(F)F,,,,,,
62,2930063,"N-(4-methoxyphenyl)-N'-(3,5,7-trimethyl-1-adamantyl)urea",CC12CC3(CC(C1)(CC(C2)(C3)NC(=O)NC4=CC=C(C=C4)OC)C)C,,,,,,
63,2930064,"(2,4-dichlorophenyl)(2-methyl-3,4-dihydroquinolin-1(2H)-yl)methanone",CC1CCC2=CC=CC=C2N1C(=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
64,2930065,1-Tert-butyl-3-(2-fluorophenyl)thiourea,CC(C)(C)NC(=S)NC1=CC=CC=C1F,,,,,,
65,2930066,N-(4-ethylphenyl)-2-methoxy-2-phenylacetamide,CCC1=CC=C(C=C1)NC(=O)C(C2=CC=CC=C2)OC,,,,,,
66,2930067,"2-[(3-allyl-4-oxo-3,4-dihydro-2-quinazolinyl)thio]-N-(2-nitrophenyl)acetamide",C=CCN1C(=O)C2=CC=CC=C2N=C1SCC(=O)NC3=CC=CC=C3[N+](=O)[O-],,,,,,
67,2930068,"Ethyl 2-[2,6-dichloro-4-[[1-[(4-fluorophenyl)methyl]-2,5-dioxoimidazolidin-4-ylidene]methyl]phenoxy]acetate",CCOC(=O)COC1=C(C=C(C=C1Cl)C=C2C(=O)N(C(=O)N2)CC3=CC=C(C=C3)F)Cl,,,,,,
68,2930069,"Ethyl 2-{[(4,7,7-trimethyl-2,3-dioxobicyclo[2.2.1]hept-1-yl)carbonyl]amino}-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)C34CCC(C3(C)C)(C(=O)C4=O)C,,,,,,
69,2930070,"N-(2-morpholin-4-ylphenyl)(4,7,7-trimethyl-3-oxobicyclo[2.2.1]heptyl)carboxami de",CC1(C2(CCC1(CC2=O)C(=O)NC3=CC=CC=C3N4CCOCC4)C)C,,,,,,
70,2930071,3-(Dimethylamino)propyl 3-(4-methoxyphenyl)prop-2-enoate;hydrochloride,CN(C)CCCOC(=O)C=CC1=CC=C(C=C1)OC.Cl,,,,,,
71,2930072,3-(Dimethylamino)propyl 3-(4-methoxyphenyl)prop-2-enoate,CN(C)CCCOC(=O)C=CC1=CC=C(C=C1)OC,,,,,,
72,2930073,"Methyl 4-[[1-(2-fluorophenyl)-2,5-dimethylpyrrol-3-yl]methylidene]-1-(2-methoxyethyl)-2-methyl-5-oxopyrrole-3-carboxylate",CC1=CC(=C(N1C2=CC=CC=C2F)C)C=C3C(=C(N(C3=O)CCOC)C)C(=O)OC,,,,,,
73,2930074,"4-[[1-[(3,4-Dichlorophenyl)methyl]indol-3-yl]methylideneamino]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",C1C2C=CC1C3C2C(=O)N(C3=O)N=CC4=CN(C5=CC=CC=C54)CC6=CC(=C(C=C6)Cl)Cl,,,,,,
74,2930075,"4-(4-Ethoxyphenyl)-7-pyridin-4-yl-1,4,8-triazatricyclo[6.3.0.02,6]undecane-3,5-dione",CCOC1=CC=C(C=C1)N2C(=O)C3C(N4CCCN4C3C2=O)C5=CC=NC=C5,,,,,,
75,2930076,2-Methoxypropyl 4-methyl-3-nitrophenyl sulfone,CC1=C(C=C(C=C1)S(=O)(=O)CC(C)OC)[N+](=O)[O-],,,,,,
76,2930077,"N-(2,6-dimethylmorpholine-4-carbothioyl)-2-fluorobenzamide",CC1CN(CC(O1)C)C(=S)NC(=O)C2=CC=CC=C2F,,,,,,
77,2930078,(1-Methylpiperidin-3-yl) 3-phenylprop-2-enoate;hydrochloride,CN1CCCC(C1)OC(=O)C=CC2=CC=CC=C2.Cl,,,,,,
78,2930079,(1-Methylpiperidin-3-yl) 3-phenylprop-2-enoate,CN1CCCC(C1)OC(=O)C=CC2=CC=CC=C2,,,,,,
79,2930080,Cambridge id 7197871,CN(C)S(=O)(=O)NC1=CC2=CC=CC=C2N=C1,,,,,,
80,2930081,"1,3,3-Trimethyl-6-({1-[(3-nitrophenyl)sulfonyl]piperidin-4-yl}carbonyl)-6-azabicyclo[3.2.1]octane",CC1(CC2CC(C1)(CN2C(=O)C3CCN(CC3)S(=O)(=O)C4=CC=CC(=C4)[N+](=O)[O-])C)C,,,,,,
81,2930082,"3-[(2,3-Dimethylcyclohexyl)amino]-1-(4-methoxyphenyl)pyrrolidine-2,5-dione",CC1CCCC(C1C)NC2CC(=O)N(C2=O)C3=CC=C(C=C3)OC,,,,,,
82,2930083,"N,N-dimethyl-N'-(2-methyl-4-oxo-6-phenyl-3-thieno[2,3-d]pyrimidinyl)methanimidamide",CC1=NC2=C(C=C(S2)C3=CC=CC=C3)C(=O)N1N=CN(C)C,,,,,,
83,2930084,"3-Butyl-5-[(3-chloro-4-prop-2-ynoxyphenyl)methylidene]-1,3-thiazolidine-2,4-dione",CCCCN1C(=O)C(=CC2=CC(=C(C=C2)OCC#C)Cl)SC1=O,,,,,,
84,2930085,"4-[(2-Propoxynaphthalen-1-yl)methylideneamino]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",CCCOC1=C(C2=CC=CC=C2C=C1)C=NN3C(=O)C4C5CC(C4C3=O)C=C5,,,,,,
85,2930086,2-[Benzyl(methyl)amino]ethyl 2-methylbenzoate hydrochloride,CC1=CC=CC=C1C(=O)OCCN(C)CC2=CC=CC=C2.Cl,,,,,,
86,2930087,"N-[4-[3-[4-(4-nitrophenyl)piperazin-1-yl]-2,5-dioxopyrrolidin-1-yl]phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)N2C(=O)CC(C2=O)N3CCN(CC3)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
87,2930088,"2-[3-bromo-4-(dimethylamino)phenyl]-7-methyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",CC1CCC2=C(C1)SC3=C2C(=O)NC(=N3)C4=CC(=C(C=C4)N(C)C)Br,,,,,,
88,2930089,3-(furan-2-yl)-3-(2-methoxyphenyl)-N-(4-methoxyphenyl)propanamide,COC1=CC=C(C=C1)NC(=O)CC(C2=CC=CC=C2OC)C3=CC=CO3,,,,,,
89,2930090,"N-[4-[3-[2-(4-chlorophenyl)ethylamino]-2,5-dioxopyrrolidin-1-yl]phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)N2C(=O)CC(C2=O)NCCC3=CC=C(C=C3)Cl,,,,,,
90,2930091,2-(4-chloro-N-(4-methoxyphenyl)sulfonylanilino)-N-(2-cyclohexylsulfanylethyl)acetamide,COC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCCSC2CCCCC2)C3=CC=C(C=C3)Cl,,,,,,
91,2930092,3-Phenyl-2-(2-phenylethenylsulfonylamino)propanoic acid,C1=CC=C(C=C1)CC(C(=O)O)NS(=O)(=O)C=CC2=CC=CC=C2,,,,,,
92,2930093,"1-(2-methyl-3,4-dihydro-2H-quinolin-1-yl)-3-phenylprop-2-en-1-one",CC1CCC2=CC=CC=C2N1C(=O)C=CC3=CC=CC=C3,,,,,,
93,2930094,3-[5-[4-(Difluoromethylsulfanyl)phenyl]furan-2-yl]-1-thiophen-2-ylprop-2-en-1-one,C1=CSC(=C1)C(=O)C=CC2=CC=C(O2)C3=CC=C(C=C3)SC(F)F,,,,,,
94,2930095,3-(3-Benzyloxy-2-hydroxy-propyl)-1-methyl-3H-benzoimidazol-1-ium,C[N+]1=CN(C2=CC=CC=C21)CC(COCC3=CC=CC=C3)O.[I-],,,,,,
95,2930096,1-(3-Methyl-1-benzimidazol-3-iumyl)-3-phenylmethoxy-2-propanol;iodide,C[N+]1=CN(C2=CC=CC=C21)CC(COCC3=CC=CC=C3)O,,,,,,
96,2930097,Cambridge id 7198365,CC1=CC=C(C=C1)S(=O)(=O)N2CCCC(C2)C(=O)NC3=CC(=C(C=C3)C)C,,,,,,
97,2930098,Cambridge id 7198400,CC1CCC2=C(C1)SC3=C2C(=O)N4C(=N3)C5=CC=CC=C5C(=N4)NCC6=CC=CO6,,,,,,
98,2930099,[3-Methyl-4-(morpholine-4-carbonyl)piperazin-1-yl]-morpholin-4-ylmethanone,CC1CN(CCN1C(=O)N2CCOCC2)C(=O)N3CCOCC3,,,,,,
99,2930100,N-methyl-4-(3-phenylprop-2-enyl)piperazine-1-carbothioamide,CNC(=S)N1CCN(CC1)CC=CC2=CC=CC=C2,,,,,,
100,2930101,"1-(1-Adamantylmethyl)-3-(4-cyclohexyl-1,3-thiazol-2-yl)urea",C1CCC(CC1)C2=CSC(=N2)NC(=O)NCC34CC5CC(C3)CC(C5)C4,,,,,,
101,2930102,"10-Cyclohexylidene-4-(2,4-dimethoxyphenyl)-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",COC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)C4=C5CCCCC5)OC,,,,,,
102,2930103,"N-(2-fluorophenyl)-2,6-dimethylmorpholine-4-carbothioamide",CC1CN(CC(O1)C)C(=S)NC2=CC=CC=C2F,,,,,,
103,2930104,"3-(2-Chlorophenyl)-5-[(2,4,5-trimethoxyphenyl)methylidene]-1,3-thiazolidine-2,4-dione",COC1=CC(=C(C=C1C=C2C(=O)N(C(=O)S2)C3=CC=CC=C3Cl)OC)OC,,,,,,
104,2930105,CID 2930105,C1=CC=C2C(=C1)C(=O)N=C(N2)C=CC3=C(C=C(C=C3)Cl)Cl,,,,,,
105,2930106,"2-(2-(4-(4-chlorobenzoyl)piperazin-1-yl)ethyl)-1H-benzo[de]isoquinoline-1,3(2H)-dione",C1CN(CCN1CCN2C(=O)C3=CC=CC4=C3C(=CC=C4)C2=O)C(=O)C5=CC=C(C=C5)Cl,,,,,,
106,2930107,N-[(4-chlorophenyl)-(2-hydroxynaphthalen-1-yl)methyl]-3-methylbutanamide,CC(C)CC(=O)NC(C1=CC=C(C=C1)Cl)C2=C(C=CC3=CC=CC=C32)O,,,,,,
107,2930108,"5,12-Bis(2-prop-2-enoxyethyl)-5,12-diazapentacyclo[7.5.2.02,8.03,7.010,14]hexadec-15-ene-4,6,11,13-tetrone",C=CCOCCN1C(=O)C2C3C=CC(C2C1=O)C4C3C5C4C(=O)N(C5=O)CCOCC=C,,,,,,
108,2930109,ethyl 1-[2-(3-methoxy-N-(4-methylphenyl)sulfonylanilino)acetyl]piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)C(=O)CN(C2=CC(=CC=C2)OC)S(=O)(=O)C3=CC=C(C=C3)C,,,,,,
109,2930110,"2-[2-Methoxy-4-[[1-[(4-nitrophenyl)methyl]-2,5-dioxoimidazolidin-4-ylidene]methyl]phenoxy]propanoic acid",CC(C(=O)O)OC1=C(C=C(C=C1)C=C2C(=O)N(C(=O)N2)CC3=CC=C(C=C3)[N+](=O)[O-])OC,,,,,,
110,2930111,N~2~-[2-(1-adamantyl)ethyl]-3-methoxy-2-naphthamide,COC1=CC2=CC=CC=C2C=C1C(=O)NCCC34CC5CC(C3)CC(C5)C4,,,,,,
111,2930112,"1H-Indole, 1-[1-[2-(2-methylpiperidin-1-yl)-2-oxoethyl]]-3-trifluoroacetyl-",CC1CCCCN1C(=O)CN2C=C(C3=CC=CC=C32)C(=O)C(F)(F)F,,,,,,
112,2930113,"N-(6-ethylthieno[2,3-d]pyrimidin-4-yl)valine",CCC1=CC2=C(N=CN=C2S1)NC(C(C)C)C(=O)O,,,,,,
113,2930114,"2-methyl-5-(4-oxo-3,4-dihydrophthalazin-1-yl)-N-(1-phenylethyl)benzenesulfonamide",CC1=C(C=C(C=C1)C2=NNC(=O)C3=CC=CC=C32)S(=O)(=O)NC(C)C4=CC=CC=C4,,,,,,
114,2930115,C13H19Cl2NO3,CN(C)CCCOC(=O)COC1=CC=C(C=C1)Cl.Cl,,,,,,
115,2930116,"[3-[(2-Amino-4-oxo-1,3-thiazol-5-ylidene)methyl]phenyl] 3-chlorobenzoate",C1=CC(=CC(=C1)OC(=O)C2=CC(=CC=C2)Cl)C=C3C(=O)N=C(S3)N,,,,,,
116,2930117,N-[3-(butylamino)-1-(4-chlorophenyl)-3-oxoprop-1-en-2-yl]-4-iodobenzamide,CCCCNC(=O)C(=CC1=CC=C(C=C1)Cl)NC(=O)C2=CC=C(C=C2)I,,,,,,
