,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,1685016,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(3-chlorophenyl)benzamide",C1=CC(=CC(=C1)Cl)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
16,1685017,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2-chlorophenyl)benzamide",C1=CC=C(C(=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl)Cl,,,,,,
17,1685018,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(4-chlorophenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=CC=C(C=C2)Cl)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
18,1685019,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(4-fluorophenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=CC=C(C=C2)F)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
19,1685020,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-[3-(trifluoromethyl)phenyl]benzamide",C1=CC(=CC(=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl)C(F)(F)F,,,,,,
20,1685021,"N-(4-bromophenyl)-4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzamide",C1=CC(=CC=C1C(=O)NC2=CC=C(C=C2)Br)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
21,1685022,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(3,4-dichlorophenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=CC(=C(C=C2)Cl)Cl)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
22,1685023,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2,3-dichlorophenyl)benzamide",C1=CC(=C(C(=C1)Cl)Cl)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
23,1685024,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2,4-dichlorophenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=C(C=C(C=C2)Cl)Cl)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
24,1685025,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(3,5-dichlorophenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=CC(=CC(=C2)Cl)Cl)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
25,1685026,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(3-chloro-4-fluorophenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=CC(=C(C=C2)F)Cl)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
26,1685027,"Methyl 3-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",COC(=O)C1=CC(=CC=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
27,1685028,"Ethyl 3-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",CCOC(=O)C1=CC(=CC=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
28,1685029,"Propyl 3-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",CCCOC(=O)C1=CC(=CC=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
29,1685030,"Propan-2-yl 3-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",CC(C)OC(=O)C1=CC(=CC=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
30,1685031,"Butyl 3-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",CCCCOC(=O)C1=CC(=CC=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
31,1685032,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2-ethylphenyl)benzamide",CCC1=CC=CC=C1NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
32,1685033,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(4-ethylphenyl)benzamide",CCC1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
33,1685034,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(3,4-dimethylphenyl)benzamide",CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl)C,,,,,,
34,1685035,"Methyl 4-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",COC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
35,1685036,"Ethyl 4-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
36,1685037,"Propyl 4-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",CCCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
37,1685038,"Propan-2-yl 4-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",CC(C)OC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
38,1685039,"Butyl 4-[[4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzoyl]amino]benzoate",CCCCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
39,1685040,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2-fluorophenyl)benzamide",C1=CC=C(C(=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl)F,,,,,,
40,1685041,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(5-chloro-2-methoxyphenyl)benzamide",COC1=C(C=C(C=C1)Cl)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
41,1685042,"3-Chloro-1-(2,4-dichlorophenyl)-4-[4-(piperidine-1-carbonyl)anilino]pyrrole-2,5-dione",C1CCN(CC1)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
42,1685043,CID 1685043,C[C@H]1CCCCN1C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
43,1685044,CID 1685044,C[C@@H]1CCCCN1C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
44,1685045,CID 1685045,C[C@H]1CCCN(C1)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
45,1685046,CID 1685046,C[C@@H]1CCCN(C1)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
46,1685047,CID 1685047,CC[C@H]1CCCCN1C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
47,1685048,CID 1685048,CC[C@@H]1CCCCN1C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
48,1685049,"3-Chloro-1-(2,4-dichlorophenyl)-4-[4-(4-methylpiperidine-1-carbonyl)anilino]pyrrole-2,5-dione",CC1CCN(CC1)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
49,1685050,"3-chloro-1-(2,4-dichlorophenyl)-4-[4-(3,4-dihydro-1H-isoquinoline-2-carbonyl)anilino]pyrrole-2,5-dione",C1CN(CC2=CC=CC=C21)C(=O)C3=CC=C(C=C3)NC4=C(C(=O)N(C4=O)C5=C(C=C(C=C5)Cl)Cl)Cl,,,,,,
50,1685051,"3-Chloro-1-(2,4-dichlorophenyl)-4-[4-(4-phenylpiperazine-1-carbonyl)anilino]pyrrole-2,5-dione",C1CN(CCN1C2=CC=CC=C2)C(=O)C3=CC=C(C=C3)NC4=C(C(=O)N(C4=O)C5=C(C=C(C=C5)Cl)Cl)Cl,,,,,,
51,1685052,"3-[4-(Azepane-1-carbonyl)anilino]-4-chloro-1-(2,4-dichlorophenyl)pyrrole-2,5-dione",C1CCCN(CC1)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
52,1685053,"3-Chloro-1-(2,4-dichlorophenyl)-4-[4-(pyrrolidine-1-carbonyl)anilino]pyrrole-2,5-dione",C1CCN(C1)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
53,1685054,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-cyclopentylbenzamide",C1CCC(C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
54,1685055,CID 1685055,C1C[C@@H](OC1)CNC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
55,1685056,CID 1685056,C1C[C@H](OC1)CNC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
56,1685057,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(furan-2-ylmethyl)benzamide",C1=COC(=C1)CNC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
57,1685058,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-cyclohexyl-N-methylbenzamide",CN(C1CCCCC1)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
58,1685059,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-methyl-N-phenylbenzamide",CN(C1=CC=CC=C1)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
59,1685060,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-ethyl-N-phenylbenzamide",CCN(C1=CC=CC=C1)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
60,1685061,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-ethyl-N-(3-methylphenyl)benzamide",CCN(C1=CC=CC(=C1)C)C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
61,1685062,"3-Chloro-1-(2,4-dichlorophenyl)-4-[4-(morpholine-4-carbonyl)anilino]pyrrole-2,5-dione",C1COCCN1C(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
62,1685063,"N,N-dibenzyl-4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzamide",C1=CC=C(C=C1)CN(CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)NC4=C(C(=O)N(C4=O)C5=C(C=C(C=C5)Cl)Cl)Cl,,,,,,
63,1685064,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(4-sulfamoylphenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=CC=C(C=C2)S(=O)(=O)N)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
64,1685065,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2-hydroxyphenyl)benzamide",C1=CC=C(C(=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl)O,,,,,,
65,1685066,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(3-hydroxyphenyl)benzamide",C1=CC(=CC(=C1)O)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
66,1685067,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(4-phenoxyphenyl)benzamide",C1=CC=C(C=C1)OC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)NC4=C(C(=O)N(C4=O)C5=C(C=C(C=C5)Cl)Cl)Cl,,,,,,
67,1685068,"N-(4-acetylphenyl)-4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzamide",CC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
68,1685069,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-naphthalen-1-ylbenzamide",C1=CC=C2C(=C1)C=CC=C2NC(=O)C3=CC=C(C=C3)NC4=C(C(=O)N(C4=O)C5=C(C=C(C=C5)Cl)Cl)Cl,,,,,,
69,1685070,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-[2-(3,4-dimethoxyphenyl)ethyl]benzamide",COC1=C(C=C(C=C1)CCNC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl)OC,,,,,,
70,1685071,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-[2-chloro-5-(trifluoromethyl)phenyl]benzamide",C1=CC(=CC=C1C(=O)NC2=C(C=CC(=C2)C(F)(F)F)Cl)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
71,1685072,"N-(3-acetylphenyl)-4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzamide",CC(=O)C1=CC(=CC=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
72,1685073,"N-(4-anilinophenyl)-4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzamide",C1=CC=C(C=C1)NC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)NC4=C(C(=O)N(C4=O)C5=C(C=C(C=C5)Cl)Cl)Cl,,,,,,
73,1685074,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(4-propan-2-yloxyphenyl)benzamide",CC(C)OC1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
74,1685075,"N-(2-butoxyphenyl)-4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzamide",CCCCOC1=CC=CC=C1NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
75,1685076,"N-(2-bromophenyl)-4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]benzamide",C1=CC=C(C(=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl)Br,,,,,,
76,1685077,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2-propan-2-yloxyphenyl)benzamide",CC(C)OC1=CC=CC=C1NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
77,1685078,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2-propan-2-ylphenyl)benzamide",CC(C)C1=CC=CC=C1NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
78,1685079,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(4-propan-2-ylphenyl)benzamide",CC(C)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
79,1685080,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2,6-diethylphenyl)benzamide",CCC1=C(C(=CC=C1)CC)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
80,1685081,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(2,4,6-trimethylphenyl)benzamide",CC1=CC(=C(C(=C1)C)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl)C,,,,,,
81,1685082,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(4-phenylmethoxyphenyl)benzamide",C1=CC=C(C=C1)COC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)NC4=C(C(=O)N(C4=O)C5=C(C=C(C=C5)Cl)Cl)Cl,,,,,,
82,1685083,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-[2-(trifluoromethyl)phenyl]benzamide",C1=CC=C(C(=C1)C(F)(F)F)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
83,1685084,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(4-pyrrolidin-1-ylphenyl)benzamide",C1CCN(C1)C2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)NC4=C(C(=O)N(C4=O)C5=C(C=C(C=C5)Cl)Cl)Cl,,,,,,
84,1685085,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(5-chloro-2-methylphenyl)benzamide",CC1=C(C=C(C=C1)Cl)NC(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
85,1685086,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-[4-chloro-3-(trifluoromethyl)phenyl]benzamide",C1=CC(=CC=C1C(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
86,1685087,"4-[[4-chloro-1-(2,4-dichlorophenyl)-2,5-dioxopyrrol-3-yl]amino]-N-(5-chloro-2-hydroxyphenyl)benzamide",C1=CC(=CC=C1C(=O)NC2=C(C=CC(=C2)Cl)O)NC3=C(C(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)Cl,,,,,,
