,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
11,2800012,"N-(2,4-difluorophenyl)-4-(3,4-difluorophenyl)-1,3-thiazol-2-amine",C1=CC(=C(C=C1C2=CSC(=N2)NC3=C(C=C(C=C3)F)F)F)F,,,,,,
12,2800013,"3-(3,4-difluorophenyl)-6,7-dihydro-5H-[1,3]thiazolo[3,2-a]pyrimidine;hydrobromide",C1CN=C2N(C1)C(=CS2)C3=CC(=C(C=C3)F)F.Br,,,,,,
13,2800014,"3-(3,4-difluorophenyl)-6,7-dihydro-5H-[1,3]thiazolo[3,2-a]pyrimidine",C1CN=C2N(C1)C(=CS2)C3=CC(=C(C=C3)F)F,,,,,,
14,2800015,"3-(3,4-Difluorophenyl)-5,6-dihydroimidazo[2,1-b][1,3]thiazole;hydrobromide",C1CN2C(=CSC2=N1)C3=CC(=C(C=C3)F)F.Br,,,,,,
15,2800016,"3-(3,4-Difluorophenyl)-5,6-dihydroimidazo[2,1-b][1,3]thiazole",C1CN2C(=CSC2=N1)C3=CC(=C(C=C3)F)F,,,,,,
16,2800017,N-amino-N'-[4-[5-thiophen-2-yl-3-(trifluoromethyl)pyrazol-1-yl]phenyl]sulfonylpyrrolidine-1-carboximidamide,C1CCN(C1)C(=NS(=O)(=O)C2=CC=C(C=C2)N3C(=CC(=N3)C(F)(F)F)C4=CC=CS4)NN,,,,,,
17,2800018,"N-(2,6-Dichloro-4-pyridyl)-N'-(2-[(3,5-dichloro-4-pyridyl)thio]phenyl)urea",C1=CC=C(C(=C1)NC(=O)NC2=CC(=NC(=C2)Cl)Cl)SC3=C(C=NC=C3Cl)Cl,,,,,,
18,2800019,"5-(3,4-difluorophenyl)-N,3-diphenyl-1,3-thiazol-2-imine;hydrobromide",C1=CC=C(C=C1)N=C2N(C=C(S2)C3=CC(=C(C=C3)F)F)C4=CC=CC=C4.Br,,,,,,
19,2800020,"5-(3,4-difluorophenyl)-N,3-diphenyl-1,3-thiazol-2-imine",C1=CC=C(C=C1)N=C2N(C=C(S2)C3=CC(=C(C=C3)F)F)C4=CC=CC=C4,,,,,,
20,2800021,"5-(3,4-difluorophenyl)-N-pyridin-2-yl-3-[3-(trifluoromethyl)phenyl]-1,3-thiazol-2-imine",C1=CC=NC(=C1)N=C2N(C=C(S2)C3=CC(=C(C=C3)F)F)C4=CC=CC(=C4)C(F)(F)F,,,,,,
21,2800022,2-Chloroisonicotinamide,C1=CN=C(C=C1C(=O)N)Cl,,,,,,
22,2800023,"4-(3,4-difluorophenyl)-N-(2,4-dimethylphenyl)-1,3-thiazol-2-amine",CC1=CC(=C(C=C1)NC2=NC(=CS2)C3=CC(=C(C=C3)F)F)C,,,,,,
23,2800024,"4-(3,4-Difluorophenyl)-2-pyridin-3-yl-1,3-thiazole",C1=CC(=CN=C1)C2=NC(=CS2)C3=CC(=C(C=C3)F)F,,,,,,
24,2800025,"N3-(4-chlorophenyl)-2,5-dichloronicotinamide",C1=CC(=CC=C1NC(=O)C2=C(N=CC(=C2)Cl)Cl)Cl,,,,,,
25,2800026,"2-(4-Chlorophenyl)-4-(3,4-difluorophenyl)-1,3-thiazole",C1=CC(=CC=C1C2=NC(=CS2)C3=CC(=C(C=C3)F)F)Cl,,,,,,
26,2800027,"N3-(2-methylphenyl)-2,5-dichloronicotinamide",CC1=CC=CC=C1NC(=O)C2=C(N=CC(=C2)Cl)Cl,,,,,,
27,2800028,"4-(3,4-Difluorophenyl)-2-methyl-1,3-thiazole",CC1=NC(=CS1)C2=CC(=C(C=C2)F)F,,,,,,
28,2800029,N-[(4-chlorophenyl)methylideneamino]-N'-[4-[5-thiophen-2-yl-3-(trifluoromethyl)pyrazol-1-yl]phenyl]sulfonylpyrrolidine-1-carboximidamide,C1CCN(C1)C(=NS(=O)(=O)C2=CC=C(C=C2)N3C(=CC(=N3)C(F)(F)F)C4=CC=CS4)NN=CC5=CC=C(C=C5)Cl,,,,,,
29,2800030,"N3-(3-pyridyl)-2,5-dichloronicotinamide",C1=CC(=CN=C1)NC(=O)C2=C(N=CC(=C2)Cl)Cl,,,,,,
30,2800031,N-[(4-chlorophenyl)sulfonylamino]-N'-[4-[5-thiophen-2-yl-3-(trifluoromethyl)pyrazol-1-yl]phenyl]sulfonylpyrrolidine-1-carboximidamide,C1CCN(C1)C(=NS(=O)(=O)C2=CC=C(C=C2)N3C(=CC(=N3)C(F)(F)F)C4=CC=CS4)NNS(=O)(=O)C5=CC=C(C=C5)Cl,,,,,,
31,2800032,N-[(4-chlorobenzoyl)amino]-N'-[4-[5-thiophen-2-yl-3-(trifluoromethyl)pyrazol-1-yl]phenyl]sulfonylpyrrolidine-1-carboximidamide,C1CCN(C1)C(=NS(=O)(=O)C2=CC=C(C=C2)N3C(=CC(=N3)C(F)(F)F)C4=CC=CS4)NNC(=O)C5=CC=C(C=C5)Cl,,,,,,
32,2800033,"S-phenyl 2,5-dichloropyridine-3-carbothioate",C1=CC=C(C=C1)SC(=O)C2=C(N=CC(=C2)Cl)Cl,,,,,,
33,2800034,2-fluoro-N-[[[C-pyrrolidin-1-yl-N-[4-[5-thiophen-2-yl-3-(trifluoromethyl)pyrazol-1-yl]phenyl]sulfonylcarbonimidoyl]amino]carbamoyl]benzamide,C1CCN(C1)C(=NS(=O)(=O)C2=CC=C(C=C2)N3C(=CC(=N3)C(F)(F)F)C4=CC=CS4)NNC(=O)NC(=O)C5=CC=CC=C5F,,,,,,
34,2800035,"3-[3,4-Bis(fluoranyl)phenyl]-1,4,6,7-tetrahydroimidazo[2,1-c][1,2,4]triazine",C1CN2CC(=NNC2=N1)C3=CC(=C(C=C3)F)F,,,,,,
35,2800036,"S-(4-chlorophenyl) 2,5-dichloropyridine-3-carbothioate",C1=CC(=CC=C1SC(=O)C2=C(N=CC(=C2)Cl)Cl)Cl,,,,,,
36,2800037,1-(4-chlorophenyl)-3-[[C-pyrrolidin-1-yl-N-[4-[5-thiophen-2-yl-3-(trifluoromethyl)pyrazol-1-yl]phenyl]sulfonylcarbonimidoyl]amino]urea,C1CCN(C1)C(=NS(=O)(=O)C2=CC=C(C=C2)N3C(=CC(=N3)C(F)(F)F)C4=CC=CS4)NNC(=O)NC5=CC=C(C=C5)Cl,,,,,,
37,2800038,"S-(4-methylphenyl) 2,5-dichloropyridine-3-carbothioate",CC1=CC=C(C=C1)SC(=O)C2=C(N=CC(=C2)Cl)Cl,,,,,,
38,2800039,N-amino-4-methyl-N'-[4-[5-thiophen-2-yl-3-(trifluoromethyl)pyrazol-1-yl]phenyl]sulfonylpiperidine-1-carboximidamide,CC1CCN(CC1)C(=NS(=O)(=O)C2=CC=C(C=C2)N3C(=CC(=N3)C(F)(F)F)C4=CC=CS4)NN,,,,,,
39,2800040,N-[(4-chlorophenyl)methylideneamino]-4-methyl-N'-[4-[5-thiophen-2-yl-3-(trifluoromethyl)pyrazol-1-yl]phenyl]sulfonylpiperidine-1-carboximidamide,CC1CCN(CC1)C(=NS(=O)(=O)C2=CC=C(C=C2)N3C(=CC(=N3)C(F)(F)F)C4=CC=CS4)NN=CC5=CC=C(C=C5)Cl,,,,,,
40,2800041,"5-(4-Chloroanilino)-2-(1,3-dioxoisoindol-2-yl)-5-oxopentanoic acid",C1=CC=C2C(=C1)C(=O)N(C2=O)C(CCC(=O)NC3=CC=C(C=C3)Cl)C(=O)O,,,,,,
41,2800042,"N1-(4-chlorophenyl)-2-([5-(2,6-dichloro-4-pyridyl)-4-methyl-4H-1,2,4-triazol-3-yl]thio)acetamide",CN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Cl)C3=CC(=NC(=C3)Cl)Cl,,,,,,
42,2800043,"[4-(Cyanomethyl)phenyl] 3-(2,6-dichlorophenyl)-5-methyl-1,2-oxazole-4-carboxylate",CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)OC3=CC=C(C=C3)CC#N,,,,,,
43,2800044,"N1-Phenyl-2-([5-(2,6-dichloro-4-pyridyl)-4-methyl-4H-1,2,4-triazol-3-yl]thio)acetamide",CN1C(=NN=C1SCC(=O)NC2=CC=CC=C2)C3=CC(=NC(=C3)Cl)Cl,,,,,,
44,2800045,[4-(Cyanomethyl)phenyl] 5-methyl-2-phenyltriazole-4-carboxylate,CC1=NN(N=C1C(=O)OC2=CC=C(C=C2)CC#N)C3=CC=CC=C3,,,,,,
45,2800046,[4-(Cyanomethyl)phenyl] 3-chloro-1-benzothiophene-2-carboxylate,C1=CC=C2C(=C1)C(=C(S2)C(=O)OC3=CC=C(C=C3)CC#N)Cl,,,,,,
46,2800047,"N1-(4-Isopropylphenyl)-2-([5-(2,6-dichloro-4-pyridyl)-4-methyl-4H-1,2,4-triazol-3-yl]thio)acetamide",CC(C)C1=CC=C(C=C1)NC(=O)CSC2=NN=C(N2C)C3=CC(=NC(=C3)Cl)Cl,,,,,,
47,2800048,"N-(3-chlorophenyl)-3-(2,6-dichlorophenyl)-5-methyl-1,2-oxazole-4-carboxamide",CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3=CC(=CC=C3)Cl,,,,,,
48,2800049,O1-[(2-chloro-4-pyridyl)carbonyl]benzene-1-carbohydroximamide,C1=CC=C(C=C1)C(=NOC(=O)C2=CC(=NC=C2)Cl)N,,,,,,
49,2800050,"3-(2,6-dichlorophenyl)-5-methyl-N-(2-nitrophenyl)-1,2-oxazole-4-carboxamide",CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3=CC=CC=C3[N+](=O)[O-],,,,,,
50,2800051,"(2,6-dichlorophenyl) N-(2,6-dichlorobenzoyl)carbamate",C1=CC(=C(C(=C1)Cl)C(=O)NC(=O)OC2=C(C=CC=C2Cl)Cl)Cl,,,,,,
51,2800052,O2-[(2-chloro-4-pyridyl)carbonyl]pyrazine-2-carbohydroximamide,C1=CN=C(C=C1C(=O)ON=C(C2=NC=CN=C2)N)Cl,,,,,,
52,2800053,phenyl N-(4-chlorobenzoyl)carbamate,C1=CC=C(C=C1)OC(=O)NC(=O)C2=CC=C(C=C2)Cl,,,,,,
53,2800054,(4-chlorophenyl) N-benzoylcarbamate,C1=CC=C(C=C1)C(=O)NC(=O)OC2=CC=C(C=C2)Cl,,,,,,
54,2800055,O1-[(2-chloro-4-pyridyl)carbonyl]-4-methylbenzene-1-carbohydroximamide,CC1=CC=C(C=C1)C(=NOC(=O)C2=CC(=NC=C2)Cl)N,,,,,,
55,2800056,"(2,6-difluorophenyl) N-(2,6-dichlorobenzoyl)carbamate",C1=CC(=C(C(=C1)F)OC(=O)NC(=O)C2=C(C=CC=C2Cl)Cl)F,,,,,,
56,2800057,(4E)-5-tert-butyl-4-(dimethylaminomethylidene)-2-phenylpyrazol-3-one,CC(C)(C)C\1=NN(C(=O)/C1=C/N(C)C)C2=CC=CC=C2,,,,,,
57,2800058,"(Z)-2-[4-[(3,4-dichlorophenyl)methoxy]phenyl]-3-(dimethylamino)prop-2-enenitrile",CN(C)/C=C(\C#N)/C1=CC=C(C=C1)OCC2=CC(=C(C=C2)Cl)Cl,,,,,,
58,2800059,"5-(2-Chloro-4-pyridyl)-3-pyrazin-2-yl-1,2,4-oxadiazole",C1=CN=C(C=C1C2=NC(=NO2)C3=NC=CN=C3)Cl,,,,,,
59,2800060,"N,4-dimethyl-N-(2-methyl-4,5,6,7-tetrahydroindazol-3-yl)benzenesulfonamide",CC1=CC=C(C=C1)S(=O)(=O)N(C)C2=C3CCCCC3=NN2C,,,,,,
60,2800061,2-(4-Hydroxyphenyl)-3-[4-(trifluoromethyl)phenyl]prop-2-enenitrile,C1=CC(=CC=C1C=C(C#N)C2=CC=C(C=C2)O)C(F)(F)F,,,,,,
61,2800062,"5-(2-Chloro-4-pyridyl)-3-(4-methylphenyl)-1,2,4-oxadiazole",CC1=CC=C(C=C1)C2=NOC(=N2)C3=CC(=NC=C3)Cl,,,,,,
62,2800063,3-(4-Chlorophenyl)-2-(4-hydroxyphenyl)prop-2-enenitrile,C1=CC(=CC=C1C=C(C#N)C2=CC=C(C=C2)O)Cl,,,,,,
63,2800064,"3-(3,4-Dimethoxyphenyl)-2-(4-hydroxyphenyl)prop-2-enenitrile",COC1=C(C=C(C=C1)C=C(C#N)C2=CC=C(C=C2)O)OC,,,,,,
64,2800065,"[4-(cyanomethyl)phenyl] N-[3-(2,6-dichlorophenyl)-5-methyl-1,2-oxazol-4-yl]carbamate",CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)NC(=O)OC3=CC=C(C=C3)CC#N,,,,,,
65,2800066,"[4-(cyanomethyl)phenyl] N-[3-(2-chloro-6-fluorophenyl)-5-methyl-1,2-oxazol-4-yl]carbamate",CC1=C(C(=NO1)C2=C(C=CC=C2Cl)F)NC(=O)OC3=CC=C(C=C3)CC#N,,,,,,
66,2800067,[4-(cyanomethyl)phenyl] N-benzoylcarbamate,C1=CC=C(C=C1)C(=O)NC(=O)OC2=CC=C(C=C2)CC#N,,,,,,
67,2800068,[4-(cyanomethyl)phenyl] N-(2-chloro-6-fluorobenzoyl)carbamate,C1=CC(=C(C(=C1)Cl)C(=O)NC(=O)OC2=CC=C(C=C2)CC#N)F,,,,,,
68,2800069,"3-(2,4-Dichlorophenyl)-2-(4-hydroxyphenyl)prop-2-enenitrile",C1=CC(=CC=C1C(=CC2=C(C=C(C=C2)Cl)Cl)C#N)O,,,,,,
69,2800070,2-[4-[(4-Chlorophenyl)methoxy]phenyl]-3-[4-(trifluoromethyl)phenyl]prop-2-enenitrile,C1=CC(=CC=C1COC2=CC=C(C=C2)C(=CC3=CC=C(C=C3)C(F)(F)F)C#N)Cl,,,,,,
70,2800071,"2-[4-[(3,4-Dichlorophenyl)methoxy]phenyl]-3-[4-(trifluoromethyl)phenyl]prop-2-enenitrile",C1=CC(=CC=C1C=C(C#N)C2=CC=C(C=C2)OCC3=CC(=C(C=C3)Cl)Cl)C(F)(F)F,,,,,,
71,2800072,"4-[5-(benzylthio)-4-methyl-4H-1,2,4-triazol-3-yl]-2,6-dichloropyridine",CN1C(=NN=C1SCC2=CC=CC=C2)C3=CC(=NC(=C3)Cl)Cl,,,,,,
72,2800073,2-[4-[(4-Methylphenyl)methoxy]phenyl]-3-[4-(trifluoromethyl)phenyl]prop-2-enenitrile,CC1=CC=C(C=C1)COC2=CC=C(C=C2)C(=CC3=CC=C(C=C3)C(F)(F)F)C#N,,,,,,
73,2800074,2-[4-[(2-Chloro-6-fluorophenyl)methoxy]phenyl]-3-[4-(trifluoromethyl)phenyl]prop-2-enenitrile,C1=CC(=C(C(=C1)Cl)COC2=CC=C(C=C2)C(=CC3=CC=C(C=C3)C(F)(F)F)C#N)F,,,,,,
74,2800075,"2,6-Dichloro-4-(5-[(4-chlorobenzyl)thio]-4-methyl-4H-1,2,4-triazol-3-yl)pyridine",CN1C(=NN=C1SCC2=CC=C(C=C2)Cl)C3=CC(=NC(=C3)Cl)Cl,,,,,,
75,2800076,"[4-(Cyanomethyl)phenyl] 4-chloro-2,5-dimethylbenzenesulfonate",CC1=CC(=C(C=C1Cl)C)S(=O)(=O)OC2=CC=C(C=C2)CC#N,,,,,,
76,2800077,"N-methyl-N-(2-methyl-4,5,6,7-tetrahydro-2H-indazol-3-yl)-N'-phenylurea",CN1C(=C2CCCCC2=N1)N(C)C(=O)NC3=CC=CC=C3,,,,,,
77,2800078,"2,6-Dichloro-4-[4-methyl-5-(methylthio)-4H-1,2,4-triazol-3-yl]pyridine",CN1C(=NN=C1SC)C2=CC(=NC(=C2)Cl)Cl,,,,,,
78,2800079,"N'-(4-chlorophenyl)-N-methyl-N-(2-methyl-4,5,6,7-tetrahydro-2H-indazol-3-yl)urea",CN1C(=C2CCCCC2=N1)N(C)C(=O)NC3=CC=C(C=C3)Cl,,,,,,
79,2800080,"3-[3-(2,6-Dichlorophenyl)-5-methyl-1,2-oxazol-4-yl]-1-methyl-1-(2-methyl-4,5,6,7-tetrahydroindazol-3-yl)urea",CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)NC(=O)N(C)C3=C4CCCCC4=NN3C,,,,,,
80,2800081,"Ethyl {[5-(2,6-dichloropyridin-4-yl)-4-methyl-4H-1,2,4-triazol-3-yl]thio}acetate",CCOC(=O)CSC1=NN=C(N1C)C2=CC(=NC(=C2)Cl)Cl,,,,,,
81,2800082,"3-[3-(2-Chloro-6-fluorophenyl)-5-methyl-1,2-oxazol-4-yl]-1-methyl-1-(2-methyl-4,5,6,7-tetrahydroindazol-3-yl)urea",CC1=C(C(=NO1)C2=C(C=CC=C2Cl)F)NC(=O)N(C)C3=C4CCCCC4=NN3C,,,,,,
82,2800083,"2-([5-(2,6-Dichloro-4-pyridyl)-4-methyl-4H-1,2,4-triazol-3-YL]thio)-1-phenylethan-1-one",CN1C(=NN=C1SCC(=O)C2=CC=CC=C2)C3=CC(=NC(=C3)Cl)Cl,,,,,,
83,2800084,"4-chloro-N-methyl-N-(2-methyl-4,5,6,7-tetrahydroindazol-3-yl)benzenesulfonamide",CN1C(=C2CCCCC2=N1)N(C)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
84,2800085,"1-(4-Chlorophenyl)-2-([5-(2,6-dichloro-4-pyridyl)-4-methyl-4H-1,2,4-triazol-3-YL]thio)ethan-1-one",CN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Cl)C3=CC(=NC(=C3)Cl)Cl,,,,,,
85,2800086,[4-(cyanomethyl)phenyl] N-(2-fluorobenzoyl)carbamate,C1=CC=C(C(=C1)C(=O)NC(=O)OC2=CC=C(C=C2)CC#N)F,,,,,,
86,2800087,2-[4-(5-Nitropyridin-2-yl)oxyphenyl]-3-[4-(trifluoromethyl)phenyl]prop-2-enenitrile,C1=CC(=CC=C1C=C(C#N)C2=CC=C(C=C2)OC3=NC=C(C=C3)[N+](=O)[O-])C(F)(F)F,,,,,,
87,2800088,"1-([5-(2,6-Dichloro-4-pyridyl)-4-methyl-4H-1,2,4-triazol-3-yl]thio)acetone",CC(=O)CSC1=NN=C(N1C)C2=CC(=NC(=C2)Cl)Cl,,,,,,
88,2800089,2-[4-[2-Nitro-4-(trifluoromethyl)phenoxy]phenyl]-3-[4-(trifluoromethyl)phenyl]prop-2-enenitrile,C1=CC(=CC=C1C=C(C#N)C2=CC=C(C=C2)OC3=C(C=C(C=C3)C(F)(F)F)[N+](=O)[O-])C(F)(F)F,,,,,,
89,2800090,[4-[1-Cyano-2-[4-(trifluoromethyl)phenyl]ethenyl]phenyl] 5-methyl-2-phenyltriazole-4-carboxylate,CC1=NN(N=C1C(=O)OC2=CC=C(C=C2)C(=CC3=CC=C(C=C3)C(F)(F)F)C#N)C4=CC=CC=C4,,,,,,
90,2800091,"[4-[1-Cyano-2-[4-(trifluoromethyl)phenyl]ethenyl]phenyl] 3-(2,6-dichlorophenyl)-5-methyl-1,2-oxazole-4-carboxylate",CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)OC3=CC=C(C=C3)C(=CC4=CC=C(C=C4)C(F)(F)F)C#N,,,,,,
91,2800092,"(2,6-dichlorophenyl) N-(2,6-dimethoxybenzoyl)carbamate",COC1=C(C(=CC=C1)OC)C(=O)NC(=O)OC2=C(C=CC=C2Cl)Cl,,,,,,
92,2800093,2-(2-Methoxy-4-prop-2-enylphenoxy)-5-nitropyridine,COC1=C(C=CC(=C1)CC=C)OC2=NC=C(C=C2)[N+](=O)[O-],,,,,,
93,2800094,5-Nitro-2-(2-propan-2-yloxyphenoxy)pyridine,CC(C)OC1=CC=CC=C1OC2=NC=C(C=C2)[N+](=O)[O-],,,,,,
94,2800095,1-[1-(4-Chlorophenyl)sulfonylpyrrol-3-yl]ethanone,CC(=O)C1=CN(C=C1)S(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
95,2800096,"2-(Benzylthio)-5-(2,6-dichloro-4-pyridyl)-1,3,4-oxadiazole",C1=CC=C(C=C1)CSC2=NN=C(O2)C3=CC(=NC(=C3)Cl)Cl,,,,,,
96,2800097,[1-[1-(Benzenesulfonyl)pyrrol-3-yl]ethylideneamino] 4-chlorobenzoate,CC(=NOC(=O)C1=CC=C(C=C1)Cl)C2=CN(C=C2)S(=O)(=O)C3=CC=CC=C3,,,,,,
97,2800098,"2-[(4-Chlorobenzyl)thio]-5-(2,6-dichloro-4-pyridyl)-1,3,4-oxadiazole",C1=CC(=CC=C1CSC2=NN=C(O2)C3=CC(=NC(=C3)Cl)Cl)Cl,,,,,,
98,2800099,[1-[1-(Benzenesulfonyl)pyrrol-3-yl]ethylideneamino] 4-(trifluoromethyl)benzoate,CC(=NOC(=O)C1=CC=C(C=C1)C(F)(F)F)C2=CN(C=C2)S(=O)(=O)C3=CC=CC=C3,,,,,,
99,2800100,[1-[1-(Benzenesulfonyl)pyrrol-3-yl]ethylideneamino] hexanoate,CCCCCC(=O)ON=C(C)C1=CN(C=C1)S(=O)(=O)C2=CC=CC=C2,,,,,,
100,2800101,"2-(2,6-Dichloro-4-pyridyl)-5-(prop-2-ynylthio)-1,3,4-oxadiazole",C#CCSC1=NN=C(O1)C2=CC(=NC(=C2)Cl)Cl,,,,,,
101,2800102,N-[1-[1-(4-chlorophenyl)sulfonylpyrrol-3-yl]ethylidene]hydroxylamine,CC(=NO)C1=CN(C=C1)S(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
102,2800103,"2-[1-(Benzenesulfonyl)pyrrol-3-yl]-6,7-dichloroquinoxaline",C1=CC=C(C=C1)S(=O)(=O)N2C=CC(=C2)C3=NC4=CC(=C(C=C4N=C3)Cl)Cl,,,,,,
103,2800104,"2,6-difluorophenyl N-(2,6-dimethoxybenzoyl)carbamate",COC1=C(C(=CC=C1)OC)C(=O)NC(=O)OC2=C(C=CC=C2F)F,,,,,,
104,2800105,"N1-(2,6-dichloro-3-pyridyl)-2-{[5-(4-chloro-1-methyl-1H-pyrazol-3-yl)-4,5-dihydro-1,3,4-thiadiazol-2-yl]thio}acetamide",CN1C=C(C(=N1)C2NN=C(S2)SCC(=O)NC3=C(N=C(C=C3)Cl)Cl)Cl,,,,,,
105,2800106,"5-(4H-1,3-benzodioxin-6-ylamino)-2-(1,3-dioxoisoindol-2-yl)-5-oxopentanoic acid",C1C2=C(C=CC(=C2)NC(=O)CCC(C(=O)O)N3C(=O)C4=CC=CC=C4C3=O)OCO1,,,,,,
106,2800107,[1-[1-(4-Chlorophenyl)sulfonylpyrrol-3-yl]ethylideneamino] 4-chlorobenzoate,CC(=NOC(=O)C1=CC=C(C=C1)Cl)C2=CN(C=C2)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
107,2800108,"2,5-dichloro-N-[(4-chlorophenyl)carbamoyl]pyridine-3-carboxamide",C1=CC(=CC=C1NC(=O)NC(=O)C2=C(N=CC(=C2)Cl)Cl)Cl,,,,,,
108,2800109,[1-[1-(4-Chlorophenyl)sulfonylpyrrol-3-yl]ethylideneamino] hexanoate,CCCCCC(=O)ON=C(C)C1=CN(C=C1)S(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
109,2800110,1-(4-Chloro-2-cyclohexylphenoxy)-2-nitro-4-(trifluoromethyl)benzene,C1CCC(CC1)C2=C(C=CC(=C2)Cl)OC3=C(C=C(C=C3)C(F)(F)F)[N+](=O)[O-],,,,,,
110,2800111,"2,5-dichloro-N-[(4-methylphenyl)carbamoyl]pyridine-3-carboxamide",CC1=CC=C(C=C1)NC(=O)NC(=O)C2=C(N=CC(=C2)Cl)Cl,,,,,,
111,2800112,2-(4-Chloro-2-cyclohexylphenoxy)-5-nitropyridine,C1CCC(CC1)C2=C(C=CC(=C2)Cl)OC3=NC=C(C=C3)[N+](=O)[O-],,,,,,
112,2800113,"2-Methyl-6-[(2,2,2-trifluoroacetyl)amino]benzoic acid",CC1=C(C(=CC=C1)NC(=O)C(F)(F)F)C(=O)O,,,,,,
113,2800114,"prop-2-ynyl N-(2,5-dichloropyridine-3-carbonyl)carbamate",C#CCOC(=O)NC(=O)C1=C(N=CC(=C1)Cl)Cl,,,,,,
114,2800115,2-[(4-Chlorophenyl)sulfanyl]-5-nitropyridine,C1=CC(=CC=C1SC2=NC=C(C=C2)[N+](=O)[O-])Cl,,,,,,
115,2800116,5-Nitro-2-p-tolylmercaptopyridine,CC1=CC=C(C=C1)SC2=NC=C(C=C2)[N+](=O)[O-],,,,,,
116,2800117,"2-(2,5-Dichlorophenyl)sulfanyl-5-nitropyridine",C1=CC(=C(C=C1Cl)SC2=NC=C(C=C2)[N+](=O)[O-])Cl,,,,,,
117,2800118,O1-[(2-chloro-4-pyridyl)carbonyl]-2-(4-chlorophenoxy)ethanehydroximamide,C1=CC(=CC=C1OCC(=NOC(=O)C2=CC(=NC=C2)Cl)N)Cl,,,,,,
118,2800119,O1-[(2-chloro-4-pyridyl)carbonyl]-2-(4-methylphenoxy)ethanehydroximamide,CC1=CC=C(C=C1)OCC(=NOC(=O)C2=CC(=NC=C2)Cl)N,,,,,,
119,2800120,"6-[(2,5-Dichlorophenyl)thio]pyridin-3-amine",C1=CC(=C(C=C1Cl)SC2=NC=C(C=C2)N)Cl,,,,,,
120,2800121,6-[(4-Methylphenyl)thio]pyridin-3-amine,CC1=CC=C(C=C1)SC2=NC=C(C=C2)N,,,,,,
