,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
16,2565017,"(2S)-N-[(1R)-1-(4-fluorophenyl)ethyl]-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]propanamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)S[C@@H](C)C(=O)N[C@H](C)C4=CC=C(C=C4)F,,,,,,
17,2565018,"(6-nitro-4H-1,3-benzodioxin-8-yl)methyl 3,3-diphenylpropanoate",C1C2=C(C(=CC(=C2)[N+](=O)[O-])COC(=O)CC(C3=CC=CC=C3)C4=CC=CC=C4)OCO1,,,,,,
18,2565019,"(2R)-N-[(1R)-1-(4-fluorophenyl)ethyl]-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]propanamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)S[C@H](C)C(=O)N[C@H](C)C4=CC=C(C=C4)F,,,,,,
19,2565020,"[2-Oxo-2-(4-sulfamoylanilino)ethyl] 3,3-diphenylpropanoate",C1=CC=C(C=C1)C(CC(=O)OCC(=O)NC2=CC=C(C=C2)S(=O)(=O)N)C3=CC=CC=C3,,,,,,
20,2565021,"N-(2-chlorophenyl)-2-[methyl-[2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetyl]amino]acetamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)N(C)CC(=O)NC4=CC=CC=C4Cl,,,,,,
21,2565022,"N-[(3R)-1,1-dioxothiolan-3-yl]-N-ethyl-2-[(4-methyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CCN([C@@H]1CCS(=O)(=O)C1)C(=O)CSC2=NN=C(N2C)C3=CC=NC=C3,,,,,,
22,2565023,CID 2565023,C1=CC=C(C=C1)C(CC(=O)OCC(=O)NCC(F)(F)F)C2=CC=CC=C2,,,,,,
23,2565024,"N-[(1S)-1-(4-fluorophenyl)ethyl]-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)N[C@@H](C)C4=CC=C(C=C4)F,,,,,,
24,2565025,"[2-[(1R)-6,7-dimethoxy-1-phenyl-3,4-dihydro-1H-isoquinolin-2-yl]-2-oxoethyl] 1-benzyl-3,5-dimethylpyrazole-4-carboxylate",CC1=C(C(=NN1CC2=CC=CC=C2)C)C(=O)OCC(=O)N3CCC4=CC(=C(C=C4[C@H]3C5=CC=CC=C5)OC)OC,,,,,,
25,2565026,"N-[(1R)-1-(4-fluorophenyl)ethyl]-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)N[C@H](C)C4=CC=C(C=C4)F,,,,,,
26,2565027,"(5-Oxo-[1,3]thiazolo[3,2-a]pyrimidin-7-yl)methyl 3,3-diphenylpropanoate",C1=CC=C(C=C1)C(CC(=O)OCC2=CC(=O)N3C=CSC3=N2)C4=CC=CC=C4,,,,,,
27,2565028,"N-[(4S)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)NN4C(=O)[C@](NC4=O)(C)C5=CC=CC=C5,,,,,,
28,2565029,CID 2565029,CC(C)NC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
29,2565030,"[2-[(1S)-6,7-dimethoxy-1-phenyl-3,4-dihydro-1H-isoquinolin-2-yl]-2-oxoethyl] 1-benzyl-3,5-dimethylpyrazole-4-carboxylate",CC1=C(C(=NN1CC2=CC=CC=C2)C)C(=O)OCC(=O)N3CCC4=CC(=C(C=C4[C@@H]3C5=CC=CC=C5)OC)OC,,,,,,
30,2565031,"[2-(2-Methoxyethylamino)-2-oxoethyl] 3,3-diphenylpropanoate",COCCNC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
31,2565032,"N-[(4R)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)NN4C(=O)[C@@](NC4=O)(C)C5=CC=CC=C5,,,,,,
32,2565033,"1-[3-[(4-Amino-5-phenyl-1,2,4-triazol-3-yl)sulfanylmethyl]-4-ethoxyphenyl]ethanone",CCOC1=C(C=C(C=C1)C(=O)C)CSC2=NN=C(N2N)C3=CC=CC=C3,,,,,,
33,2565034,"[2-(Tert-butylamino)-2-oxoethyl] 3,3-diphenylpropanoate",CC(C)(C)NC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
34,2565035,"N-(8-methyl-2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl)-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetamide",CC1CCC2(CC1)C(=O)N(C(=O)N2)NC(=O)CSC3=NN=C4N3C5=CC=CC=C5C(=C4)C,,,,,,
35,2565036,"2-(2,3-dihydro-4H-1,4-benzothiazin-4-yl)-N-(3-phenylpropyl)acetamide",C1CSC2=CC=CC=C2N1CC(=O)NCCCC3=CC=CC=C3,,,,,,
36,2565037,CID 2565037,CCNC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
37,2565038,"N-[(4-hydroxy-3,5-dimethylphenyl)methyl]-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetamide",CC1=CC(=CC(=C1O)C)CNC(=O)CSC2=NN=C3N2C4=CC=CC=C4C(=C3)C,,,,,,
38,2565039,CID 2565039,C=CCNC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
39,2565040,"N-(2,6-dichloro-4-sulfamoylphenyl)-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)NC4=C(C=C(C=C4Cl)S(=O)(=O)N)Cl,,,,,,
40,2565041,CID 2565041,CC(C)CNC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
41,2565042,CID 2565042,CC1=CC(=C(C=C1)[N+]2=C(NC=C2)SCC(=O)C3=C(N(C(=C3)C)C[C@H]4COC5=CC=CC=C5O4)C)C,,,,,,
42,2565043,"N-(2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl)-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)NN4C(=O)C5(CCCCC5)NC4=O,,,,,,
43,2565044,"[2-Oxo-2-(pentan-3-ylamino)ethyl] 3,3-diphenylpropanoate",CCC(CC)NC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
44,2565045,"(2S)-N-[2-(cyclohexen-1-yl)ethyl]-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]propanamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)S[C@@H](C)C(=O)NCCC4=CCCCC4,,,,,,
45,2565046,"(2R)-N-[2-(cyclohexen-1-yl)ethyl]-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]propanamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)S[C@H](C)C(=O)NCCC4=CCCCC4,,,,,,
46,2565047,"[2-Oxo-2-(propylamino)ethyl] 3,3-diphenylpropanoate",CCCNC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
47,2565048,"N-[2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetyl]-3-nitrobenzamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)NC(=O)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
48,2565049,CID 2565049,C1=CC=C(C=C1)C(CC(=O)OCC(=O)NC(=O)N)C2=CC=CC=C2,,,,,,
49,2565050,"(2S)-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]-N-(4-pyrrolidin-1-ylsulfonylphenyl)propanamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)S[C@@H](C)C(=O)NC4=CC=C(C=C4)S(=O)(=O)N5CCCC5,,,,,,
50,2565051,CID 2565051,CC1=CC(=C(C=C1)[N+]2=C(NC=C2)SCC(=O)C3=C(N(C(=C3)C)C[C@@H]4COC5=CC=CC=C5O4)C)C,,,,,,
51,2565052,"[2-(Methylcarbamoylamino)-2-oxoethyl] 3,3-diphenylpropanoate",CNC(=O)NC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
52,2565053,"(2R)-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]-N-(4-pyrrolidin-1-ylsulfonylphenyl)propanamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)S[C@H](C)C(=O)NC4=CC=C(C=C4)S(=O)(=O)N5CCCC5,,,,,,
53,2565054,"[2-(Ethylcarbamoylamino)-2-oxoethyl] 3,3-diphenylpropanoate",CCNC(=O)NC(=O)COC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
54,2565055,"2-(4-chlorophenoxy)-N'-[2-[[5-(furan-2-yl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetyl]acetohydrazide",C1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NNC(=O)COC3=CC=C(C=C3)Cl)C4=CC=CO4,,,,,,
55,2565056,CID 2565056,C[C@@H]1CN(C[C@@H](O1)C)C(=O)[C@H](C)[NH+]2CCN(CC2)C3=CC=CC=C3O,,,,,,
56,2565057,CID 2565057,C[C@@H]1CN(C[C@@H](O1)C)C(=O)[C@H](C)N2CCN(CC2)C3=CC=CC=C3O,,,,,,
57,2565058,"[(2S)-1-(carbamoylamino)-1-oxopropan-2-yl] 3,3-diphenylpropanoate",C[C@@H](C(=O)NC(=O)N)OC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
58,2565059,N-[4-[2-(2-methoxyphenoxy)acetyl]phenyl]propanamide,CCC(=O)NC1=CC=C(C=C1)C(=O)COC2=CC=CC=C2OC,,,,,,
59,2565060,"[(2R)-1-(carbamoylamino)-1-oxopropan-2-yl] 3,3-diphenylpropanoate",C[C@H](C(=O)NC(=O)N)OC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
60,2565061,"5-Phenyl-2-(thieno[2,3-d]pyrimidin-4-ylsulfanylmethyl)-1,3-oxazole",C1=CC=C(C=C1)C2=CN=C(O2)CSC3=NC=NC4=C3C=CS4,,,,,,
61,2565062,"4-[5-[(4-Chlorophenyl)methylsulfanyl]-4-(2-methoxyethyl)-1,2,4-triazol-3-yl]pyridine",COCCN1C(=NN=C1SCC2=CC=C(C=C2)Cl)C3=CC=NC=C3,,,,,,
62,2565063,"[(2R)-1-(ethylcarbamoylamino)-1-oxopropan-2-yl] 3,3-diphenylpropanoate",CCNC(=O)NC(=O)[C@@H](C)OC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
63,2565064,Ethyl-[2-(2-methoxyanilino)-2-oxoethyl]-[2-oxo-2-(propan-2-ylamino)ethyl]azanium,CC[NH+](CC(=O)NC1=CC=CC=C1OC)CC(=O)NC(C)C,,,,,,
64,2565065,2-[ethyl-[2-oxo-2-(propan-2-ylamino)ethyl]amino]-N-(2-methoxyphenyl)acetamide,CCN(CC(=O)NC1=CC=CC=C1OC)CC(=O)NC(C)C,,,,,,
65,2565066,5-(2-Methoxyphenoxy)-8-nitroisoquinoline,COC1=CC=CC=C1OC2=C3C=CN=CC3=C(C=C2)[N+](=O)[O-],,,,,,
66,2565067,"6-Amino-5-[2-[3-(4-methoxyphenyl)-4-oxoquinazolin-2-yl]sulfanylacetyl]-1-propylpyrimidine-2,4-dione",CCCN1C(=C(C(=O)NC1=O)C(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)OC)N,,,,,,
67,2565068,"[2-[1-[(2S)-1-methoxypropan-2-yl]-2,5-dimethylpyrrol-3-yl]-2-oxoethyl] 12-oxo-7,8,9,10-tetrahydro-6H-azepino[2,1-b]quinazoline-3-carboxylate",CC1=CC(=C(N1[C@@H](C)COC)C)C(=O)COC(=O)C2=CC3=C(C=C2)C(=O)N4CCCCCC4=N3,,,,,,
68,2565069,"[2-[1-[(2R)-1-methoxypropan-2-yl]-2,5-dimethylpyrrol-3-yl]-2-oxoethyl] 12-oxo-7,8,9,10-tetrahydro-6H-azepino[2,1-b]quinazoline-3-carboxylate",CC1=CC(=C(N1[C@H](C)COC)C)C(=O)COC(=O)C2=CC3=C(C=C2)C(=O)N4CCCCCC4=N3,,,,,,
69,2565070,"5,6-Dimethyl-2-[(4-methylpiperidin-1-ium-1-yl)methyl]-4-(2-nitrophenoxy)thieno[2,3-d]pyrimidine",CC1CC[NH+](CC1)CC2=NC(=C3C(=C(SC3=N2)C)C)OC4=CC=CC=C4[N+](=O)[O-],,,,,,
70,2565071,"5,6-Dimethyl-2-[(4-methylpiperidin-1-yl)methyl]-4-(2-nitrophenoxy)thieno[2,3-d]pyrimidine",CC1CCN(CC1)CC2=NC(=C3C(=C(SC3=N2)C)C)OC4=CC=CC=C4[N+](=O)[O-],,,,,,
71,2565072,2-chloro-N-(furan-2-ylmethyl)-5-[(2-methoxyphenyl)-methylsulfamoyl]benzamide,CN(C1=CC=CC=C1OC)S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)NCC3=CC=CO3,,,,,,
72,2565073,"2-[2-[(6-chloro-4H-1,3-benzodioxin-8-yl)methylsulfanyl]ethyl]isoindole-1,3-dione",C1C2=C(C(=CC(=C2)Cl)CSCCN3C(=O)C4=CC=CC=C4C3=O)OCO1,,,,,,
73,2565074,"[(2S)-1-(ethylcarbamoylamino)-1-oxopropan-2-yl] 3,3-diphenylpropanoate",CCNC(=O)NC(=O)[C@H](C)OC(=O)CC(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
74,2565075,"6-morpholin-4-ylsulfonyl-2-oxo-N-(1,3-thiazol-2-yl)-1H-quinoline-4-carboxamide",C1COCCN1S(=O)(=O)C2=CC3=C(C=C2)NC(=O)C=C3C(=O)NC4=NC=CS4,,,,,,
75,2565076,"N-[5-chloro-2-(2,4-dimethylphenyl)sulfanylphenyl]-3-(3,4,5-trimethoxyphenyl)propanamide",CC1=CC(=C(C=C1)SC2=C(C=C(C=C2)Cl)NC(=O)CCC3=CC(=C(C(=C3)OC)OC)OC)C,,,,,,
76,2565077,"[2-(Cyclopropylamino)-2-oxoethyl] 3,3-diphenylpropanoate",C1CC1NC(=O)COC(=O)CC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
77,2565078,[(2S)-1-[2-[4-[(4-chlorophenoxy)methyl]benzoyl]hydrazinyl]-1-oxopropan-2-yl]urea,C[C@@H](C(=O)NNC(=O)C1=CC=C(C=C1)COC2=CC=C(C=C2)Cl)NC(=O)N,,,,,,
78,2565079,(3E)-5-chloro-3-[(4-chlorophenyl)methylidene]-1H-indol-2-one,C1=CC(=CC=C1/C=C/2\C3=C(C=CC(=C3)Cl)NC2=O)Cl,,,,,,
79,2565080,"[2-(Cyclopentylamino)-2-oxoethyl] 3,3-diphenylpropanoate",C1CCC(C1)NC(=O)COC(=O)CC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
80,2565081,CID 2565081,C[C@H](C(=O)NNC(=O)C1=CC=C(C=C1)COC2=CC=C(C=C2)Cl)NC(=O)N,,,,,,
81,2565082,"(3Z)-5-chloro-3-(4-chlorobenzylidene)-1,3-dihydro-2H-indol-2-one",C1=CC(=CC=C1/C=C\2/C3=C(C=CC(=C3)Cl)NC2=O)Cl,,,,,,
82,2565083,"N-(4-phenylmethoxyphenyl)-2-[(5-phenyl-1,3,4-oxadiazol-2-yl)sulfanyl]acetamide",C1=CC=C(C=C1)COC2=CC=C(C=C2)NC(=O)CSC3=NN=C(O3)C4=CC=CC=C4,,,,,,
83,2565084,"(4-Oxo-1,2,3-benzotriazin-3-yl)methyl 3,3-diphenylpropanoate",C1=CC=C(C=C1)C(CC(=O)OCN2C(=O)C3=CC=CC=C3N=N2)C4=CC=CC=C4,,,,,,
84,2565085,(3E)-5-chloro-3-[(4-fluorophenyl)methylidene]-1H-indol-2-one,C1=CC(=CC=C1/C=C/2\C3=C(C=CC(=C3)Cl)NC2=O)F,,,,,,
85,2565086,1-(4-fluorophenyl)-3-(3-methoxyphenyl)-N-[4-[(4-methoxyphenyl)carbamoyl]phenyl]pyrazole-4-carboxamide,COC1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)NC(=O)C3=CN(N=C3C4=CC(=CC=C4)OC)C5=CC=C(C=C5)F,,,,,,
86,2565087,"(3Z)-5-chloro-3-(4-fluorobenzylidene)-1,3-dihydro-2H-indol-2-one",C1=CC(=CC=C1/C=C\2/C3=C(C=CC(=C3)Cl)NC2=O)F,,,,,,
87,2565088,CID 2565088,CC1=CC(=C(C=C1)NC(=O)NC(=O)COC2=C(C=C(C=C2)Br)Cl)C,,,,,,
88,2565089,(2S)-N-(4-acetylphenyl)-2-(4-bromo-2-chlorophenoxy)propanamide,C[C@@H](C(=O)NC1=CC=C(C=C1)C(=O)C)OC2=C(C=C(C=C2)Br)Cl,,,,,,
89,2565090,"N-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-[[7-(dimethylsulfamoyl)-[1,2,4]triazolo[3,4-b][1,3]benzoxazol-1-yl]sulfanyl]acetamide",CN(C)S(=O)(=O)C1=CC2=C(C=C1)OC3=NN=C(N23)SCC(=O)NC4=CC5=C(C=C4)OCCO5,,,,,,
90,2565091,"3-[(4-acetamidophenyl)sulfonylamino]-N-[(1S)-1,2,3,4-tetrahydronaphthalen-1-yl]propanamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NCCC(=O)N[C@H]2CCCC3=CC=CC=C23,,,,,,
91,2565092,N-[(1S)-1-(2-methoxyphenyl)ethyl]-2-thiophen-3-ylacetamide,C[C@@H](C1=CC=CC=C1OC)NC(=O)CC2=CSC=C2,,,,,,
92,2565093,(2R)-N-(4-acetylphenyl)-2-(4-bromo-2-chlorophenoxy)propanamide,C[C@H](C(=O)NC1=CC=C(C=C1)C(=O)C)OC2=C(C=C(C=C2)Br)Cl,,,,,,
93,2565094,"3-[(4-acetamidophenyl)sulfonylamino]-N-[(1R)-1,2,3,4-tetrahydronaphthalen-1-yl]propanamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NCCC(=O)N[C@@H]2CCCC3=CC=CC=C23,,,,,,
94,2565095,(2S)-N-(3-acetylphenyl)-2-(4-bromo-2-chlorophenoxy)propanamide,C[C@@H](C(=O)NC1=CC=CC(=C1)C(=O)C)OC2=C(C=C(C=C2)Br)Cl,,,,,,
95,2565096,N-[(1R)-1-(2-methoxyphenyl)ethyl]-2-thiophen-3-ylacetamide,C[C@H](C1=CC=CC=C1OC)NC(=O)CC2=CSC=C2,,,,,,
96,2565097,3-chloro-N-[(3-chlorophenyl)methyl]benzamide,C1=CC(=CC(=C1)Cl)CNC(=O)C2=CC(=CC=C2)Cl,,,,,,
97,2565098,N-(3-acetylphenyl)-2-[3-(trifluoromethyl)pyrazol-1-yl]acetamide,CC(=O)C1=CC(=CC=C1)NC(=O)CN2C=CC(=N2)C(F)(F)F,,,,,,
98,2565099,(2R)-N-(3-acetylphenyl)-2-(4-bromo-2-chlorophenoxy)propanamide,C[C@H](C(=O)NC1=CC=CC(=C1)C(=O)C)OC2=C(C=C(C=C2)Br)Cl,,,,,,
99,2565100,"[2-(9H-fluoren-3-yl)-2-oxoethyl] 2-[(2-bromo-4,6-difluorophenyl)sulfonylamino]acetate",C1C2=C(C=C(C=C2)C(=O)COC(=O)CNS(=O)(=O)C3=C(C=C(C=C3Br)F)F)C4=CC=CC=C41,,,,,,
100,2565101,"N-[(2S)-1-(1,3-benzodioxol-5-ylamino)-3-methyl-1-oxobutan-2-yl]-3-morpholin-4-ylsulfonylbenzamide",CC(C)[C@@H](C(=O)NC1=CC2=C(C=C1)OCO2)NC(=O)C3=CC(=CC=C3)S(=O)(=O)N4CCOCC4,,,,,,
101,2565102,"2-(4-bromo-2-chlorophenoxy)-N-(3,4,5-trimethoxyphenyl)acetamide",COC1=CC(=CC(=C1OC)OC)NC(=O)COC2=C(C=C(C=C2)Br)Cl,,,,,,
102,2565103,"2-[[5-(4-fluorophenyl)-4-[[(2R)-oxolan-2-yl]methyl]-1,2,4-triazol-3-yl]sulfanylmethyl]-5-phenyl-1,3-oxazole",C1C[C@@H](OC1)CN2C(=NN=C2SCC3=NC=C(O3)C4=CC=CC=C4)C5=CC=C(C=C5)F,,,,,,
103,2565104,CID 2565104,CC1=C(C=C(C=C1)F)NC(=O)COC2=C(C=C(C=C2)Br)Cl,,,,,,
104,2565105,"N-[(2R)-1-(1,3-benzodioxol-5-ylamino)-3-methyl-1-oxobutan-2-yl]-3-morpholin-4-ylsulfonylbenzamide",CC(C)[C@H](C(=O)NC1=CC2=C(C=C1)OCO2)NC(=O)C3=CC(=CC=C3)S(=O)(=O)N4CCOCC4,,,,,,
105,2565106,"2-(4-bromo-2-chlorophenoxy)-N-[(1R)-1,2,3,4-tetrahydronaphthalen-1-yl]acetamide",C1C[C@H](C2=CC=CC=C2C1)NC(=O)COC3=C(C=C(C=C3)Br)Cl,,,,,,
106,2565107,"2-[[5-(4-fluorophenyl)-4-[[(2S)-oxolan-2-yl]methyl]-1,2,4-triazol-3-yl]sulfanylmethyl]-5-phenyl-1,3-oxazole",C1C[C@H](OC1)CN2C(=NN=C2SCC3=NC=C(O3)C4=CC=CC=C4)C5=CC=C(C=C5)F,,,,,,
107,2565108,"2-(4-bromo-2-chlorophenoxy)-N-[(1S)-1,2,3,4-tetrahydronaphthalen-1-yl]acetamide",C1C[C@@H](C2=CC=CC=C2C1)NC(=O)COC3=C(C=C(C=C3)Br)Cl,,,,,,
108,2565109,"(3S)-N-(1,3-benzodioxol-5-yl)-1-[2-(3,4-dimethoxyphenyl)ethyl]-5-oxopyrrolidine-3-carboxamide",COC1=C(C=C(C=C1)CCN2C[C@H](CC2=O)C(=O)NC3=CC4=C(C=C3)OCO4)OC,,,,,,
109,2565110,"2-(4-bromo-2-chlorophenoxy)-N-(5-methyl-1,2-oxazol-3-yl)acetamide",CC1=CC(=NO1)NC(=O)COC2=C(C=C(C=C2)Br)Cl,,,,,,
110,2565111,"N-[4-[2-[6-chloro-3-(2,4-difluorophenyl)-4-oxoquinazolin-2-yl]sulfanylacetyl]phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)C(=O)CSC2=NC3=C(C=C(C=C3)Cl)C(=O)N2C4=C(C=C(C=C4)F)F,,,,,,
111,2565112,"(3R)-N-(1,3-benzodioxol-5-yl)-1-[2-(3,4-dimethoxyphenyl)ethyl]-5-oxopyrrolidine-3-carboxamide",COC1=C(C=C(C=C1)CCN2C[C@@H](CC2=O)C(=O)NC3=CC4=C(C=C3)OCO4)OC,,,,,,
