,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,2980016,1-[(2-Methoxy-5-methylphenyl)sulfonyl]piperidine-3-carboxylic acid,CC1=CC(=C(C=C1)OC)S(=O)(=O)N2CCCC(C2)C(=O)O,,,,,,
16,2980017,N-(4-methoxy-2-nitrophenyl)-2-(4-phenylpiperazin-1-yl)acetamide,COC1=CC(=C(C=C1)NC(=O)CN2CCN(CC2)C3=CC=CC=C3)[N+](=O)[O-],,,,,,
17,2980018,"N-benzyl-1-(methoxyacetyl)-3-pyridin-3-yl-1H-1,2,4-triazol-5-amine",COCC(=O)N1C(=NC(=N1)C2=CN=CC=C2)NCC3=CC=CC=C3,,,,,,
18,2980019,"5-{4-[(3,4-dimethoxyphenyl)sulfonyl]piperazin-1-yl}-N-(2,2-dimethylpropyl)-2-nitroaniline",CC(C)(C)CNC1=C(C=CC(=C1)N2CCN(CC2)S(=O)(=O)C3=CC(=C(C=C3)OC)OC)[N+](=O)[O-],,,,,,
19,2980020,"5-chloro-3-hydroxy-3-[2-(4-methoxyphenyl)-2-oxoethyl]-1-(2-methylbenzyl)-1,3-dihydro-2H-indol-2-one",CC1=CC=CC=C1CN2C3=C(C=C(C=C3)Cl)C(C2=O)(CC(=O)C4=CC=C(C=C4)OC)O,,,,,,
20,2980021,1-(4-Ethoxy-3-methylphenyl)sulfonyl-4-methylimidazole,CCOC1=C(C=C(C=C1)S(=O)(=O)N2C=C(N=C2)C)C,,,,,,
21,2980022,"N-(4-bromobenzyl)-2-chloro-N-(1,3-dioxooctahydro-2H-4,7-methanoisoindol-2-yl)benzamide",C1CC2CC1C3C2C(=O)N(C3=O)N(CC4=CC=C(C=C4)Br)C(=O)C5=CC=CC=C5Cl,,,,,,
22,2980023,"2-bromo-N-(1-{4-ethyl-5-[(4-nitrobenzyl)sulfanyl]-4H-1,2,4-triazol-3-yl}ethyl)benzamide",CCN1C(=NN=C1SCC2=CC=C(C=C2)[N+](=O)[O-])C(C)NC(=O)C3=CC=CC=C3Br,,,,,,
23,2980024,"2-[2-bromo-4-(5-ethoxycarbonyl-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidin-4-yl)-6-methoxyphenoxy]acetic acid",CCOC(=O)C1=C(NC(=O)NC1C2=CC(=C(C(=C2)Br)OCC(=O)O)OC)C,,,,,,
24,2980025,"diethyl 5-{[4-(3,5-dimethyl-4-nitro-1H-pyrazol-1-yl)butanoyl]amino}-3-methylthiophene-2,4-dicarboxylate",CCOC(=O)C1=C(SC(=C1C)C(=O)OCC)NC(=O)CCCN2C(=C(C(=N2)C)[N+](=O)[O-])C,,,,,,
25,2980026,"3-(2-furyl)-1-(3-phenylpropanoyl)-N-(thien-2-ylmethyl)-1H-1,2,4-triazol-5-amine",C1=CC=C(C=C1)CCC(=O)N2C(=NC(=N2)C3=CC=CO3)NCC4=CC=CS4,,,,,,
26,2980027,"4-[3-(4-benzoylphenoxy)-2-hydroxypropyl]-N,N-dimethyl-1-piperazinesulfonamide",CN(C)S(=O)(=O)N1CCN(CC1)CC(COC2=CC=C(C=C2)C(=O)C3=CC=CC=C3)O,,,,,,
27,2980028,"{2-[3-(4-tert-butylbenzyl)-2-imino-2,3-dihydro-1H-benzimidazol-1-yl]ethyl}diethylamine hydrobromide",CCN(CC)CCN1C2=CC=CC=C2N(C1=N)CC3=CC=C(C=C3)C(C)(C)C.Br,,,,,,
28,2980029,"N-{2-[3-(4-tert-butylbenzyl)-2-imino-2,3-dihydro-1H-benzimidazol-1-yl]ethyl}-N,N-diethylamine",CCN(CC)CCN1C2=CC=CC=C2N(C1=N)CC3=CC=C(C=C3)C(C)(C)C,,,,,,
29,2980030,"N-[4-(acetylamino)phenyl]-2-{[4-(3-chloro-4-methylphenyl)-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",CC1=C(C=C(C=C1)N2C(=NN=C2SCC(=O)NC3=CC=C(C=C3)NC(=O)C)C4=CC=NC=C4)Cl,,,,,,
30,2980031,"4-amino-N-[1-butyl-2,5-dioxo-4-(trifluoromethyl)imidazolidin-4-yl]benzenesulfonamide",CCCCN1C(=O)C(NC1=O)(C(F)(F)F)NS(=O)(=O)C2=CC=C(C=C2)N,,,,,,
31,2980032,"methyl 4-[2-cyano-2-(5,6-dimethyl-1H-benzimidazol-2-yl)ethenyl]benzoate",CC1=CC2=C(C=C1C)N=C(N2)C(=CC3=CC=C(C=C3)C(=O)OC)C#N,,,,,,
32,2980033,2-(naphthalen-1-ylsulfanyl)-N-[3-(trifluoromethyl)phenyl]acetamide,C1=CC=C2C(=C1)C=CC=C2SCC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
33,2980034,"N-{4-[5-(furan-2-yl)-1-(furan-2-ylcarbonyl)-4,5-dihydro-1H-pyrazol-3-yl]phenyl}methanesulfonamide",CS(=O)(=O)NC1=CC=C(C=C1)C2=NN(C(C2)C3=CC=CO3)C(=O)C4=CC=CO4,,,,,,
34,2980035,CID 2980035,CC1=CC=C(C=C1)C2=NNC(=C3C=C4C=CC=CC4=CC3=N2)C5=CC=CC=C5,,,,,,
35,2980036,"N,N'-bis(benzenesulfonyl)-4-chloro-N-methylbenzenecarboximidamide",CN(C(=NS(=O)(=O)C1=CC=CC=C1)C2=CC=C(C=C2)Cl)S(=O)(=O)C3=CC=CC=C3,,,,,,
36,2980037,4-Bromophenyl 2-(benzylsulfanyl)-5-chloropyrimidine-4-carboxylate,C1=CC=C(C=C1)CSC2=NC=C(C(=N2)C(=O)OC3=CC=C(C=C3)Br)Cl,,,,,,
37,2980038,"6-(2-bromophenyl)-9,9-dimethyl-6,8,10,11-tetrahydro-5H-benzo[b][1,4]benzodiazepin-7-one",CC1(CC2=C(C(NC3=CC=CC=C3N2)C4=CC=CC=C4Br)C(=O)C1)C,,,,,,
38,2980039,"7-methyl-2-morpholin-4-yl-7,8-dihydroquinazolin-5(6H)-one",CC1CC2=NC(=NC=C2C(=O)C1)N3CCOCC3,,,,,,
39,2980040,Oxalic acid;2-(4-phenylpiperazin-1-yl)-1-[2-(trifluoromethyl)phenothiazin-10-yl]ethanone,C1CN(CCN1CC(=O)N2C3=CC=CC=C3SC4=C2C=C(C=C4)C(F)(F)F)C5=CC=CC=C5.C(=O)(C(=O)O)O,,,,,,
40,2980041,"2-(2,3-dihydro-9H-imidazo[1,2-a]benzimidazol-9-yl)-1-(4-methylphenyl)ethanone hydrobromide",CC1=CC=C(C=C1)C(=O)CN2C3=CC=CC=C3N4C2=NCC4.Br,,,,,,
41,2980042,"2-(1,2-Dihydroimidazo[1,2-a]benzimidazol-4-yl)-1-(4-methylphenyl)ethanone",CC1=CC=C(C=C1)C(=O)CN2C3=CC=CC=C3N4C2=NCC4,,,,,,
42,2980043,N-{2-[(4-chlorophenyl)thio]ethyl}-4-[(methylsulfonyl)amino]benzamide,CS(=O)(=O)NC1=CC=C(C=C1)C(=O)NCCSC2=CC=C(C=C2)Cl,,,,,,
43,2980044,"4-amino-N-[2-[(5-chloro-2-prop-2-enoxyphenyl)methylamino]ethyl]-1,2,5-oxadiazole-3-carboxamide;hydrochloride",C=CCOC1=C(C=C(C=C1)Cl)CNCCNC(=O)C2=NON=C2N.Cl,,,,,,
44,2980045,2-{[N-(3-chloro-4-fluorophenyl)-N-(methylsulfonyl)glycyl]amino}-N-(1-phenylethyl)benzamide,CC(C1=CC=CC=C1)NC(=O)C2=CC=CC=C2NC(=O)CN(C3=CC(=C(C=C3)F)Cl)S(=O)(=O)C,,,,,,
45,2980046,"1-(3-Ethoxyphenyl)-3-(4-{4-[(4-fluorophenyl)carbonyl]phenyl}piperazin-1-yl)pyrrolidine-2,5-dione",CCOC1=CC=CC(=C1)N2C(=O)CC(C2=O)N3CCN(CC3)C4=CC=C(C=C4)C(=O)C5=CC=C(C=C5)F,,,,,,
46,2980047,"N-[(2-chloro-4,5-diethoxyphenyl)methyl]propan-1-amine;hydrochloride",CCCNCC1=CC(=C(C=C1Cl)OCC)OCC.Cl,,,,,,
47,2980048,N-(3-fluorophenyl)-2-[(5-nitropyridin-2-yl)sulfanyl]acetamide,C1=CC(=CC(=C1)F)NC(=O)CSC2=NC=C(C=C2)[N+](=O)[O-],,,,,,
48,2980049,N-(2-methoxyphenyl)-2-morpholin-4-yl-5-nitrobenzamide,COC1=CC=CC=C1NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])N3CCOCC3,,,,,,
49,2980050,"[4-(4-Nitrophenyl)piperazin-1-yl](2,3,5,6-tetrafluoro-4-methoxyphenyl)methanone",COC1=C(C(=C(C(=C1F)F)C(=O)N2CCN(CC2)C3=CC=C(C=C3)[N+](=O)[O-])F)F,,,,,,
50,2980051,N-[4-(4-acetylpiperazin-1-yl)-3-chlorophenyl]-4-phenylbenzamide,CC(=O)N1CCN(CC1)C2=C(C=C(C=C2)NC(=O)C3=CC=C(C=C3)C4=CC=CC=C4)Cl,,,,,,
51,2980052,"1-(2-bicyclo[2.2.1]hept-5-enylmethyl)-N-(2-methoxy-5-nitrophenyl)piperidin-4-amine;2,2,2-trifluoroacetic acid",COC1=C(C=C(C=C1)[N+](=O)[O-])NC2CCN(CC2)CC3CC4CC3C=C4.C(=O)(C(F)(F)F)O,,,,,,
52,2980053,1-(bicyclo[2.2.1]hept-5-en-2-ylmethyl)-N-(2-methoxy-5-nitrophenyl)piperidin-4-amine,COC1=C(C=C(C=C1)[N+](=O)[O-])NC2CCN(CC2)CC3CC4CC3C=C4,,,,,,
53,2980054,"3,4-dihydro-2H-quinolin-1-yl-[4-(3-methoxypropylamino)-3-nitrophenyl]methanone",COCCCNC1=C(C=C(C=C1)C(=O)N2CCCC3=CC=CC=C32)[N+](=O)[O-],,,,,,
54,2980055,N-[3-(3-formylindol-1-yl)-2-hydroxypropyl]-4-methyl-N-(oxolan-2-ylmethyl)benzenesulfonamide,CC1=CC=C(C=C1)S(=O)(=O)N(CC2CCCO2)CC(CN3C=C(C4=CC=CC=C43)C=O)O,,,,,,
55,2980056,"N-(1,2-dihydroacenaphthylen-5-yl)-1-(4-methoxyphenyl)-5-oxopyrrolidine-3-carboxamide",COC1=CC=C(C=C1)N2CC(CC2=O)C(=O)NC3=CC=C4CCC5=C4C3=CC=C5,,,,,,
56,2980057,N-[5-(1H-benzimidazol-2-yl)-2-chlorophenyl]-2-(4-isopropylphenoxy)acetamide,CC(C)C1=CC=C(C=C1)OCC(=O)NC2=C(C=CC(=C2)C3=NC4=CC=CC=C4N3)Cl,,,,,,
57,2980058,"2-(1,3-benzothiazol-2-yl)-5-methyl-4-(naphthalen-1-ylmethyl)-2,4-dihydro-3H-pyrazol-3-one",CC1=NN(C(=O)C1CC2=CC=CC3=CC=CC=C32)C4=NC5=CC=CC=C5S4,,,,,,
58,2980059,"N-ethyl-2-[3-(2-methoxyethyl)-1-(3-methylphenyl)-2,5-dioxoimidazolidin-4-yl]acetamide",CCNC(=O)CC1C(=O)N(C(=O)N1CCOC)C2=CC=CC(=C2)C,,,,,,
59,2980060,"N-ethyl-2-[3-(4-fluorobenzyl)-1-(4-fluorophenyl)-2,5-dioxoimidazolidin-4-yl]acetamide",CCNC(=O)CC1C(=O)N(C(=O)N1CC2=CC=C(C=C2)F)C3=CC=C(C=C3)F,,,,,,
60,2980061,"4-(5-(3-fluorophenyl)-3-{3-[(methylsulfonyl)amino]phenyl}-4,5-dihydro-1H-pyrazol-1-yl)-4-oxobutanoic acid",CS(=O)(=O)NC1=CC=CC(=C1)C2=NN(C(C2)C3=CC(=CC=C3)F)C(=O)CCC(=O)O,,,,,,
61,2980062,"4-(4-hydroxy-3-iodophenyl)-N-(2-methoxyphenyl)-6-methyl-2-sulfanylidene-3,4-dihydro-1H-pyrimidine-5-carboxamide",CC1=C(C(NC(=S)N1)C2=CC(=C(C=C2)O)I)C(=O)NC3=CC=CC=C3OC,,,,,,
62,2980063,N-({4-[2-nitro-4-(trifluoromethyl)phenyl]piperazin-1-yl}carbonothioyl)propanamide,CCC(=O)NC(=S)N1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)[N+](=O)[O-],,,,,,
63,2980064,4-bromo-N-[(4-{4-[(2-methylphenyl)carbonyl]piperazin-1-yl}phenyl)carbamothioyl]benzamide,CC1=CC=CC=C1C(=O)N2CCN(CC2)C3=CC=C(C=C3)NC(=S)NC(=O)C4=CC=C(C=C4)Br,,,,,,
64,2980065,2-Methyl-3-{[2-(phenylacetyl)hydrazino]carbonyl}bicyclo[2.2.1]hept-5-ene-2-carboxylic acid,CC1(C2CC(C1C(=O)NNC(=O)CC3=CC=CC=C3)C=C2)C(=O)O,,,,,,
65,2980066,"ethyl 4-[5-bromo-2-(2-ethoxy-2-oxoethoxy)phenyl]-6-methyl-2-sulfanylidene-3,4-dihydro-1H-pyrimidine-5-carboxylate",CCOC(=O)COC1=C(C=C(C=C1)Br)C2C(=C(NC(=S)N2)C)C(=O)OCC,,,,,,
66,2980067,"5-bromo-N-(3-(8-methylimidazo[1,2-a]pyridin-2-yl)phenyl)furan-2-carboxamide",CC1=CC=CN2C1=NC(=C2)C3=CC(=CC=C3)NC(=O)C4=CC=C(O4)Br,,,,,,
67,2980068,N-(2-morpholin-4-ylethyl)quinoxaline-6-carboxamide,C1COCCN1CCNC(=O)C2=CC3=NC=CN=C3C=C2,,,,,,
68,2980069,"(2-Bromophenyl)(4-{3-[(2,2-dimethylpropyl)amino]-4-nitrophenyl}piperazin-1-yl)methanone",CC(C)(C)CNC1=C(C=CC(=C1)N2CCN(CC2)C(=O)C3=CC=CC=C3Br)[N+](=O)[O-],,,,,,
69,2980070,"N-(4-bromo-3-methylphenyl)-N~2~-(3,4-dimethylphenyl)-N~2~-(methylsulfonyl)alaninamide",CC1=C(C=C(C=C1)N(C(C)C(=O)NC2=CC(=C(C=C2)Br)C)S(=O)(=O)C)C,,,,,,
70,2980071,"1-[2-(3,4-Dimethoxyphenyl)ethyl]-5,5-bis(2-pyridin-4-ylethyl)-1,3-diazinane-2,4,6-trione",COC1=C(C=C(C=C1)CCN2C(=O)C(C(=O)NC2=O)(CCC3=CC=NC=C3)CCC4=CC=NC=C4)OC,,,,,,
71,2980072,"N-[(5-chloro-3-methoxy-2-propan-2-yloxyphenyl)methyl]-2,4,4-trimethylpentan-2-amine;hydrochloride",CC(C)OC1=C(C=C(C=C1OC)Cl)CNC(C)(C)CC(C)(C)C.Cl,,,,,,
72,2980073,"2-(5,6-dimethyl-1H-benzimidazol-2-yl)-3-[4-(2-morpholin-4-yl-2-oxoethoxy)phenyl]prop-2-enenitrile",CC1=CC2=C(C=C1C)N=C(N2)C(=CC3=CC=C(C=C3)OCC(=O)N4CCOCC4)C#N,,,,,,
73,2980074,"4-[3-(3,4-dimethoxyphenyl)-1,2,4-oxadiazol-5-yl]-N-(4-nitrophenyl)butanamide",COC1=C(C=C(C=C1)C2=NOC(=N2)CCCC(=O)NC3=CC=C(C=C3)[N+](=O)[O-])OC,,,,,,
74,2980075,"N-cyclohexyl-2,5-dimethyl-4-propoxybenzenesulfonamide",CCCOC1=C(C=C(C(=C1)C)S(=O)(=O)NC2CCCCC2)C,,,,,,
75,2980076,"N-(3-(imidazo[1,2-a]pyrimidin-2-yl)phenyl)-2-oxo-2H-chromene-3-carboxamide",C1=CC=C2C(=C1)C=C(C(=O)O2)C(=O)NC3=CC=CC(=C3)C4=CN5C=CC=NC5=N4,,,,,,
76,2980077,"6-Bromo-3-{[4-(2-furoyl)piperazin-1-yl]carbonyl}pyrazolo[1,5-a]pyrimidine",C1CN(CCN1C(=O)C2=CC=CO2)C(=O)C3=C4N=CC(=CN4N=C3)Br,,,,,,
77,2980078,"N-(3-imidazo[1,2-a]pyrimidin-2-ylphenyl)-5-methoxy-2,4-dimethylbenzenesulfonamide",CC1=CC(=C(C=C1OC)S(=O)(=O)NC2=CC=CC(=C2)C3=CN4C=CC=NC4=N3)C,,,,,,
78,2980079,N-(oxolan-2-ylmethyl)-4-[5-thiophen-2-yl-3-(trifluoromethyl)pyrazol-1-yl]benzamide,C1CC(OC1)CNC(=O)C2=CC=C(C=C2)N3C(=CC(=N3)C(F)(F)F)C4=CC=CS4,,,,,,
79,2980080,"N-1,3-benzodioxol-5-yl-N~2~-[(4-ethoxyphenyl)sulfonyl]-N~2~-(4-fluorophenyl)glycinamide",CCOC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NC2=CC3=C(C=C2)OCO3)C4=CC=C(C=C4)F,,,,,,
80,2980081,Methyl 3-{[(3-iodo-4-methoxyphenyl)sulfonyl]amino}-4-methylbenzoate,CC1=C(C=C(C=C1)C(=O)OC)NS(=O)(=O)C2=CC(=C(C=C2)OC)I,,,,,,
81,2980082,"1-(4-Fluorobenzyl)-3-tricyclo[3.3.1.1~3,7~]dec-1-ylurea",C1C2CC3CC1CC(C2)(C3)NC(=O)NCC4=CC=C(C=C4)F,,,,,,
82,2980083,"N-(3-imidazo[1,2-a]pyrimidin-2-ylphenyl)-2-nitrobenzamide",C1=CC=C(C(=C1)C(=O)NC2=CC=CC(=C2)C3=CN4C=CC=NC4=N3)[N+](=O)[O-],,,,,,
83,2980084,N-(4-(2-methylthiazol-4-yl)phenyl)-2-phenylbutanamide,CCC(C1=CC=CC=C1)C(=O)NC2=CC=C(C=C2)C3=CSC(=N3)C,,,,,,
84,2980085,N-cycloheptyl-2-(4-methyl-N-methylsulfonylanilino)propanamide,CC1=CC=C(C=C1)N(C(C)C(=O)NC2CCCCCC2)S(=O)(=O)C,,,,,,
85,2980086,"N-benzyl-2-(7-methoxy-4,8-dimethyl-2-oxo-2H-chromen-3-yl)acetamide",CC1=C(C(=O)OC2=C1C=CC(=C2C)OC)CC(=O)NCC3=CC=CC=C3,,,,,,
86,2980087,"5-methyl-N-(2-methylphenyl)-7-(2-phenylethenyl)-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxamide",CC1=CC=CC=C1NC(=O)C2=C(NC3=NC=NN3C2C=CC4=CC=CC=C4)C,,,,,,
87,2980088,"N-1,3-benzodioxol-5-yl-N~2~-(2-methoxy-5-nitrophenyl)-N~2~-(methylsulfonyl)glycinamide",COC1=C(C=C(C=C1)[N+](=O)[O-])N(CC(=O)NC2=CC3=C(C=C2)OCO3)S(=O)(=O)C,,,,,,
88,2980089,"4-fluoro-N-[2-[5-[2-[(5-methyl-4-phenyl-1,3-thiazol-2-yl)amino]-2-oxoethyl]sulfanyl-4-prop-2-enyl-1,2,4-triazol-3-yl]ethyl]benzamide",CC1=C(N=C(S1)NC(=O)CSC2=NN=C(N2CC=C)CCNC(=O)C3=CC=C(C=C3)F)C4=CC=CC=C4,,,,,,
89,2980090,N-[(4-iodophenyl)sulfonyl]phenylalanine,C1=CC=C(C=C1)CC(C(=O)O)NS(=O)(=O)C2=CC=C(C=C2)I,,,,,,
90,2980091,2-{2-Chloro-4-[(isopropylamino)methyl]-6-methoxyphenoxy}acetamide hydrochloride,CC(C)NCC1=CC(=C(C(=C1)Cl)OCC(=O)N)OC.Cl,,,,,,
91,2980092,"N-{3-[(3-chloro-2-methylphenyl)carbamoyl]phenyl}-2-oxohexahydro-2H-3,5-methanocyclopenta[b]furan-7-carboxamide",CC1=C(C=CC=C1Cl)NC(=O)C2=CC(=CC=C2)NC(=O)C3C4CC5C3C(=O)OC5C4,,,,,,
92,2980093,"5-acetyl-4-(4-butoxy-3-chloro-5-ethoxyphenyl)-6-methyl-3,4-dihydro-1H-pyrimidin-2-one",CCCCOC1=C(C=C(C=C1Cl)C2C(=C(NC(=O)N2)C)C(=O)C)OCC,,,,,,
93,2980094,N~2~-(4-bromo-3-methylphenyl)-N-[4-chloro-3-(trifluoromethyl)phenyl]-N~2~-(methylsulfonyl)glycinamide,CC1=C(C=CC(=C1)N(CC(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)S(=O)(=O)C)Br,,,,,,
94,2980095,"N-[4-(4-methylsulfonylpiperazin-1-yl)phenyl]-2,3-dihydro-1,4-benzodioxine-6-carboxamide",CS(=O)(=O)N1CCN(CC1)C2=CC=C(C=C2)NC(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
95,2980096,"N-(3-chloro-2-methylphenyl)-1-(4-fluorophenyl)sulfonylpiperidin-4-amine;2,2,2-trifluoroacetic acid",CC1=C(C=CC=C1Cl)NC2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)F.C(=O)(C(F)(F)F)O,,,,,,
96,2980097,N-(3-chloro-2-methylphenyl)-1-[(4-fluorophenyl)sulfonyl]piperidin-4-amine,CC1=C(C=CC=C1Cl)NC2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)F,,,,,,
97,2980098,N-(4-amino-2-chlorophenyl)cyclohexanecarboxamide,C1CCC(CC1)C(=O)NC2=C(C=C(C=C2)N)Cl,,,,,,
98,2980099,"N-{3-[(2-chloro-4-nitrophenyl)amino]-2,2-dimethylpropyl}-4-fluorobenzamide",CC(C)(CNC1=C(C=C(C=C1)[N+](=O)[O-])Cl)CNC(=O)C2=CC=C(C=C2)F,,,,,,
99,2980100,"Methyl 4-{[(2,3,5,6-tetramethylphenyl)sulfonyl]amino}benzoate",CC1=CC(=C(C(=C1C)S(=O)(=O)NC2=CC=C(C=C2)C(=O)OC)C)C,,,,,,
100,2980101,"1-(4-chlorobenzyl)-8-[(2-furylmethyl)amino]-3,7-dimethyl-3,7-dihydro-1H-purine-2,6-dione",CN1C2=C(N=C1NCC3=CC=CO3)N(C(=O)N(C2=O)CC4=CC=C(C=C4)Cl)C,,,,,,
101,2980102,"N-(3-(8-methylimidazo[1,2-a]pyridin-2-yl)phenyl)-3-phenylpropanamide",CC1=CC=CN2C1=NC(=C2)C3=CC(=CC=C3)NC(=O)CCC4=CC=CC=C4,,,,,,
102,2980103,N-[4-[methyl(phenyl)carbamoyl]phenyl]-3-nitro-4-(2-phenylethylamino)benzamide,CN(C1=CC=CC=C1)C(=O)C2=CC=C(C=C2)NC(=O)C3=CC(=C(C=C3)NCCC4=CC=CC=C4)[N+](=O)[O-],,,,,,
103,2980104,"4-(Propan-2-yl)phenyl 2,3-dihydro-1,4-benzodioxine-2-carboxylate",CC(C)C1=CC=C(C=C1)OC(=O)C2COC3=CC=CC=C3O2,,,,,,
104,2980105,"N-[4-[2-cyano-2-(5,6-dimethyl-1H-benzimidazol-2-yl)ethenyl]phenyl]acetamide",CC1=CC2=C(C=C1C)N=C(N2)C(=CC3=CC=C(C=C3)NC(=O)C)C#N,,,,,,
105,2980106,4-[(2-naphthalen-1-ylacetyl)amino]-N-(4-phenylbutan-2-yl)benzamide,CC(CCC1=CC=CC=C1)NC(=O)C2=CC=C(C=C2)NC(=O)CC3=CC=CC4=CC=CC=C43,,,,,,
106,2980107,"N-(2-methoxyphenyl)-2-(4-methyl-5-{[2-oxo-2-(4-phenylpiperazin-1-yl)ethyl]sulfanyl}-4H-1,2,4-triazol-3-yl)acetamide",CN1C(=NN=C1SCC(=O)N2CCN(CC2)C3=CC=CC=C3)CC(=O)NC4=CC=CC=C4OC,,,,,,
107,2980108,"1-(4-bromophenyl)sulfonyl-N-(2,3-dihydro-1,4-benzodioxin-6-yl)piperidine-3-carboxamide",C1CC(CN(C1)S(=O)(=O)C2=CC=C(C=C2)Br)C(=O)NC3=CC4=C(C=C3)OCCO4,,,,,,
108,2980109,"N,N-diethyl-2-{[3-(4-methylphenyl)-4-oxo-3,4-dihydro-2-quinazolinyl]thio}propanamide",CCN(CC)C(=O)C(C)SC1=NC2=CC=CC=C2C(=O)N1C3=CC=C(C=C3)C,,,,,,
