,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
83,320084,"2,2,2-Triethoxy-4,4,5,5-tetrakis(trifluoromethyl)-1,3,2lambda5-dioxaphospholane",CCOP1(OC(C(O1)(C(F)(F)F)C(F)(F)F)(C(F)(F)F)C(F)(F)F)(OCC)OCC,,,,,,
84,320085,"2-(2-Amino-5-methyl-phenyl)-1,1,1,3,3,3-hexafluoro-propan-2-ol",CC1=CC(=C(C=C1)N)C(C(F)(F)F)(C(F)(F)F)O,,,,,,
85,320086,"1,1,1,3,3,3-Hexafluoro-2-(2-mercapto-5-methylphenyl)-2-propanol",CC1=CC(=C(C=C1)S)C(C(F)(F)F)(C(F)(F)F)O,,,,,,
86,320087,"2-(2-Chloro-5-methylphenyl)-1,1,1,3,3,3-hexafluoropropan-2-ol",CC1=CC(=C(C=C1)Cl)C(C(F)(F)F)(C(F)(F)F)O,,,,,,
87,320088,"2-(2-Bromo-5-methylphenyl)-1,1,1,3,3,3-hexafluoropropan-2-ol",CC1=CC(=C(C=C1)Br)C(C(F)(F)F)(C(F)(F)F)O,,,,,,
88,320089,Hexakis(phenylthio)benzene,C1=CC=C(C=C1)SC2=C(C(=C(C(=C2SC3=CC=CC=C3)SC4=CC=CC=C4)SC5=CC=CC=C5)SC6=CC=CC=C6)SC7=CC=CC=C7,,,,,,
89,320090,"(1,1,1,3,3,3-Hexafluoro-2-phenylpropan-2-yl) 3-chlorobenzoate",C1=CC=C(C=C1)C(C(F)(F)F)(C(F)(F)F)OC(=O)C2=CC(=CC=C2)Cl,,,,,,
90,320091,"1,3,4,6,7,9-hexabromo-2,3,4,5,6,7,8,9-octahydro-1H-cyclopenta[e]-as-indacene",C1C(C2=C3C(CC(C3=C4C(CC(C4=C2C1Br)Br)Br)Br)Br)Br,,,,,,
91,320092,"4,7-dihydro-1H-cyclopenta[e]-as-indacene",C1C=CC2=C3CC=CC3=C4CC=CC4=C21,,,,,,
92,320093,2-[2-(Methylthio)phenyl]-2-propanol,CC(C)(C1=CC=CC=C1SC)O,,,,,,
93,320094,2-(5-Chloro-2-phenylsulfanylphenyl)propan-2-ol,CC(C)(C1=C(C=CC(=C1)Cl)SC2=CC=CC=C2)O,,,,,,
94,320095,2-[2-(4-Methylphenyl)sulfanylphenyl]propan-2-ol,CC1=CC=C(C=C1)SC2=CC=CC=C2C(C)(C)O,,,,,,
95,320096,1-{5-Methyl-2-[(4-methylphenyl)sulfanyl]phenyl}ethan-1-one,CC1=CC=C(C=C1)SC2=C(C=C(C=C2)C)C(=O)C,,,,,,
96,320097,2-[2-(4-Chlorophenyl)sulfinylphenyl]propan-2-ol,CC(C)(C1=CC=CC=C1S(=O)C2=CC=C(C=C2)Cl)O,,,,,,
97,320098,"2-[(4-Chlorophenyl)sulfanyl]benzene-1,3-dicarboxylic acid",C1=CC(=C(C(=C1)C(=O)O)SC2=CC=C(C=C2)Cl)C(=O)O,,,,,,
98,320099,"Dibutyl 2-phenylsulfanylbenzene-1,3-dicarboxylate",CCCCOC(=O)C1=C(C(=CC=C1)C(=O)OCCCC)SC2=CC=CC=C2,,,,,,
99,320100,2-Iodoisophthalic acid,C1=CC(=C(C(=C1)C(=O)O)I)C(=O)O,,,,,,
100,320101,"2-(Benzenesulfinyl)benzene-1,3-dicarboxylic acid",C1=CC=C(C=C1)S(=O)C2=C(C=CC=C2C(=O)O)C(=O)O,,,,,,
101,320102,"Bis(2-cyanopropan-2-yl) 2-phenylsulfanylbenzene-1,3-dicarboxylate",CC(C)(C#N)OC(=O)C1=C(C(=CC=C1)C(=O)OC(C)(C)C#N)SC2=CC=CC=C2,,,,,,
102,320103,"2-(Benzenesulfonyl)benzene-1,3-dicarboxylic acid",C1=CC=C(C=C1)S(=O)(=O)C2=C(C=CC=C2C(=O)O)C(=O)O,,,,,,
103,320104,"2-(4-Methoxyphenyl)sulfanylbenzene-1,3-dicarboxylic acid",COC1=CC=C(C=C1)SC2=C(C=CC=C2C(=O)O)C(=O)O,,,,,,
104,320105,"2-(2,6-Dicarboxyphenyl)sulfanylbenzene-1,3-dicarboxylic acid",C1=CC(=C(C(=C1)C(=O)O)SC2=C(C=CC=C2C(=O)O)C(=O)O)C(=O)O,,,,,,
105,320106,"2-Phenylsulfanylbenzene-1,3-dicarboxylic acid",C1=CC=C(C=C1)SC2=C(C=CC=C2C(=O)O)C(=O)O,,,,,,
106,320107,2-[2-[2-(2-Hydroxypropan-2-yl)phenyl]sulfanylphenyl]propan-2-ol,CC(C)(C1=CC=CC=C1SC2=CC=CC=C2C(C)(C)O)O,,,,,,
107,320108,(2-{[2-(Hydroxymethyl)phenyl]thio}phenyl)methanol,C1=CC=C(C(=C1)CO)SC2=CC=CC=C2CO,,,,,,
108,320109,"3,3,3',3'-Tetramethyl-1,1'-spirobi[2,1lambda4-benzoxathiole]",CC1(C2=CC=CC=C2S3(O1)C4=CC=CC=C4C(O3)(C)C)C,,,,,,
109,320110,2-[2-[[methyl(propan-2-yl)amino]methyl]phenyl]sulfanyl-N-propan-2-ylbenzamide,CC(C)NC(=O)C1=CC=CC=C1SC2=CC=CC=C2CN(C)C(C)C,,,,,,
110,320111,"2,2'-Sulfanediylbis[N-(propan-2-yl)benzamide]",CC(C)NC(=O)C1=CC=CC=C1SC2=CC=CC=C2C(=O)NC(C)C,,,,,,
111,320112,2-[2-[2-(2-Hydroxypropan-2-yl)phenyl]sulfinylphenyl]propan-2-ol,CC(C)(C1=CC=CC=C1S(=O)C2=CC=CC=C2C(C)(C)O)O,,,,,,
112,320113,2-methyl-N-[[2-[2-[(2-methylpropanoylamino)methyl]phenyl]sulfanylphenyl]methyl]propanamide,CC(C)C(=O)NCC1=CC=CC=C1SC2=CC=CC=C2CNC(=O)C(C)C,,,,,,
113,320114,N-[[2-[2-[(propan-2-ylamino)methyl]phenyl]sulfanylphenyl]methyl]propan-2-amine,CC(C)NCC1=CC=CC=C1SC2=CC=CC=C2CNC(C)C,,,,,,
114,320115,bis[2-(N-methylcarbamoyl)phenyl] sulfide,CNC(=O)C1=CC=CC=C1SC2=CC=CC=C2C(=O)NC,,,,,,
115,320116,N-butyl-2-[2-(butylcarbamoyl)phenyl]sulfanylbenzamide,CCCCNC(=O)C1=CC=CC=C1SC2=CC=CC=C2C(=O)NCCCC,,,,,,
116,320117,2-[2-(2-Prop-1-en-2-ylphenyl)sulfonylphenyl]propan-2-ol,CC(=C)C1=CC=CC=C1S(=O)(=O)C2=CC=CC=C2C(C)(C)O,,,,,,
117,320118,"2,2'-Sulfonylbis[N-(propan-2-yl)benzamide]",CC(C)NC(=O)C1=CC=CC=C1S(=O)(=O)C2=CC=CC=C2C(=O)NC(C)C,,,,,,
118,320119,N-methyl-2-(phenylthio)benzamide,CNC(=O)C1=CC=CC=C1SC2=CC=CC=C2,,,,,,
119,320120,2-(Phenylsulfanyl)-N-(propan-2-yl)benzamide,CC(C)NC(=O)C1=CC=CC=C1SC2=CC=CC=C2,,,,,,
120,320121,"Benzamide, 2,2'-sulfinylbis[N-(1-methylethyl)-",CC(C)NC(=O)C1=CC=CC=C1S(=O)C2=CC=CC=C2C(=O)NC(C)C,,,,,,
121,320122,2-[2-[2-(2-Hydroxypropan-2-yl)phenyl]sulfonylphenyl]propan-2-ol,CC(C)(C1=CC=CC=C1S(=O)(=O)C2=CC=CC=C2C(C)(C)O)O,,,,,,
122,320123,[2-[2-(Aminomethyl)phenyl]sulfanylphenyl]methanamine,C1=CC=C(C(=C1)CN)SC2=CC=CC=C2CN,,,,,,
123,320124,1-(Hydroxymethyl)-2-((6-hydroxymethylphenyl)sulfonyl)benzene,C1=CC=C(C(=C1)CO)S(=O)(=O)C2=CC=CC=C2CO,,,,,,
124,320125,Ethyl 2-(2-ethoxycarbonylphenyl)sulfonylbenzoate,CCOC(=O)C1=CC=CC=C1S(=O)(=O)C2=CC=CC=C2C(=O)OCC,,,,,,
125,320126,"Benzamide, N-(1-methylethyl)-2-(phenylsulfinyl)-",CC(C)NC(=O)C1=CC=CC=C1S(=O)C2=CC=CC=C2,,,,,,
126,320127,N-methyl-N-[[2-[2-[[methyl(propan-2-yl)amino]methyl]phenyl]sulfanylphenyl]methyl]propan-2-amine,CC(C)N(C)CC1=CC=CC=C1SC2=CC=CC=C2CN(C)C(C)C,,,,,,
127,320128,CID 320128,CS(=O)(=O)NC(=O)N=C(C1=CC=CC=C1)S,,,,,,
128,320129,CID 320129,CC1=CC=C(C=C1)C(=NC(=O)NS(=O)(=O)C)S,,,,,,
129,320130,CID 320130,CS(=O)(=O)NC(=O)N=C(C1=CC=C(C=C1)Br)S,,,,,,
130,320131,CID 320131,CS(=O)(=O)NC(=O)N=C(C1=CC=CC2=CC=CC=C21)S,,,,,,
131,320132,CID 320132,CS(=O)(=O)NC(=O)N=C(C1=CC=CO1)S,,,,,,
132,320133,CID 320133,CS(=O)(=O)NC(=O)N=C(C1=CC=CS1)S,,,,,,
133,320134,CID 320134,C1=CC=C(C=C1)C(=NC(=O)NS(=O)(=O)C2=CC=CC=C2)S,,,,,,
134,320135,CID 320135,CC1=CC=C(C=C1)C(=NC(=O)NS(=O)(=O)C2=CC=CC=C2)S,,,,,,
135,320136,CID 320136,C1=CC=C(C=C1)S(=O)(=O)NC(=O)N=C(C2=CC=C(C=C2)Br)S,,,,,,
136,320137,CID 320137,C1=CC=C(C=C1)S(=O)(=O)NC(=O)N=C(C2=CC=CC3=CC=CC=C32)S,,,,,,
137,320138,CID 320138,C1=CC=C(C=C1)S(=O)(=O)NC(=O)N=C(C2=CC=CO2)S,,,,,,
138,320139,CID 320139,C1=CC=C(C=C1)S(=O)(=O)NC(=O)N=C(C2=CC=CS2)S,,,,,,
139,320140,CID 320140,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)N=C(C2=CC=CC=C2)S,,,,,,
140,320141,CID 320141,CC1=CC=C(C=C1)C(=NC(=O)NS(=O)(=O)C2=CC=C(C=C2)C)S,,,,,,
141,320142,CID 320142,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)N=C(C2=CC=C(C=C2)Br)S,,,,,,
142,320143,CID 320143,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)N=C(C2=CC=CC3=CC=CC=C32)S,,,,,,
143,320144,CID 320144,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)N=C(C2=CC=CO2)S,,,,,,
144,320145,CID 320145,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)N=C(C2=CC=CS2)S,,,,,,
145,320146,CID 320146,C1=CC=C(C=C1)C(=NC(=O)NS(=O)(=O)C2=CC=C(C=C2)Cl)S,,,,,,
146,320147,CID 320147,CC1=CC=C(C=C1)C(=NC(=O)NS(=O)(=O)C2=CC=C(C=C2)Cl)S,,,,,,
147,320148,CID 320148,C1=CC(=CC=C1C(=NC(=O)NS(=O)(=O)C2=CC=C(C=C2)Cl)S)Br,,,,,,
148,320149,CID 320149,C1=CC=C2C(=C1)C=CC=C2C(=NC(=O)NS(=O)(=O)C3=CC=C(C=C3)Cl)S,,,,,,
149,320150,CID 320150,C1=COC(=C1)C(=NC(=O)NS(=O)(=O)C2=CC=C(C=C2)Cl)S,,,,,,
150,320151,CID 320151,C1=CSC(=C1)C(=NC(=O)NS(=O)(=O)C2=CC=C(C=C2)Cl)S,,,,,,
151,320152,"N,N-bis(2-chloroethyl)-2-oxo-1,3,2lambda5-benzodioxaphosphol-2-amine",C1=CC=C2C(=C1)OP(=O)(O2)N(CCCl)CCCl,,,,,,
152,320153,"2-(Bis(2-chloroethyl)amino)tetrahydro-5-bromo-2H-1,3,2-oxazaphosphorine 2-oxide",C1C(COP(=O)(N1)N(CCCl)CCCl)Br,,,,,,
153,320154,[2-(Benzenesulfinyl)-1-chloroethyl]benzene,C1=CC=C(C=C1)C(CS(=O)C2=CC=CC=C2)Cl,,,,,,
154,320155,1-(2-Chloro-2-phenylethanesulfinyl)-4-methylbenzene,CC1=CC=C(C=C1)S(=O)CC(C2=CC=CC=C2)Cl,,,,,,
155,320156,1-(1-Chloro-1-phenylpropane-2-sulfinyl)-4-methylbenzene,CC1=CC=C(C=C1)S(=O)C(C)C(C2=CC=CC=C2)Cl,,,,,,
156,320157,"2-(benzenesulfinyl)-1-chloro-2,3-dihydro-1H-indene",C1C(C(C2=CC=CC=C21)Cl)S(=O)C3=CC=CC=C3,,,,,,
157,320158,[2-(Benzenesulfinyl)-1-chloropropyl]benzene,CC(C(C1=CC=CC=C1)Cl)S(=O)C2=CC=CC=C2,,,,,,
158,320159,(2-Phenyl-ethenesulfinyl)-benzene,C1=CC=C(C=C1)C=CS(=O)C2=CC=CC=C2,,,,,,
159,320160,"Benzene, 1-methyl-4-[[(1Z)-2-phenylethenyl]sulfinyl]-",CC1=CC=C(C=C1)S(=O)C=CC2=CC=CC=C2,,,,,,
160,320161,"13-methyl-3-(oxiran-2-ylmethoxy)-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one",CC12CCC3C(C1CCC2=O)CCC4=C3C=CC(=C4)OCC5CO5,,,,,,
161,320162,CID 320162,C1=CC(=CC=C1N2C=CN=C2C=NN=C(N)S)[N+](=O)[O-],,,,,,
162,320163,CID 320163,C1=CC(=CC(=C1)[N+](=O)[O-])N2C=CN=C2C=NN=C(N)S,,,,,,
163,320164,CID 320164,C1=CC=C(C(=C1)N2C=CN=C2C=NN=C(N)S)[N+](=O)[O-],,,,,,
164,320165,4-(1H-imidazol-1-yl)aniline,C1=CC(=CC=C1N)N2C=CN=C2,,,,,,
