,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
60,141470,"Benzoic acid, 4-methyl-, 2-methylpropyl ester",CC1=CC=C(C=C1)C(=O)OCC(C)C,,,,,,
61,141471,Methyldithio radical,CS[S],,,,,,
62,141472,Bromine thiocyanate,C(#N)SBr,,,,,,
63,141473,"3,3-Dimethyl-6-methylidene-1,4-cyclohexadiene",CC1(C=CC(=C)C=C1)C,,,,,,
64,141474,"Hydrazine, 1,2-diphenyl-1,2-bis(phenylmethyl)-",C1=CC=C(C=C1)CN(C2=CC=CC=C2)N(CC3=CC=CC=C3)C4=CC=CC=C4,,,,,,
65,141475,"3-(4-Methoxyphenyl)-5,5-dimethyl-cyclohex-2-en-1-one",CC1(CC(=CC(=O)C1)C2=CC=C(C=C2)OC)C,,,,,,
66,141476,"5,5-Dimethyl-3-(4-nitrophenyl)cyclohex-2-en-1-one)",CC1(CC(=CC(=O)C1)C2=CC=C(C=C2)[N+](=O)[O-])C,,,,,,
67,141477,"2-Chloro-2,5-dimethylhexane",CC(C)CCC(C)(C)Cl,,,,,,
68,141478,Isopropyl methyl-d3-ether,[2H]C([2H])([2H])OC(C)C,,,,,,
69,141479,1-Iodo-2-methylbutane,CCC(C)CI,,,,,,
70,141480,"Dimethyl 1,4-cubanedicarboxylate",COC(=O)C12C3C4C1C5C2C3C45C(=O)OC,,,,,,
71,141481,"1,1'-Oxybis(2,4,4-trinitro-4-fluoro-2-azabutane)",C(C([N+](=O)[O-])([N+](=O)[O-])F)N(COCN(CC([N+](=O)[O-])([N+](=O)[O-])F)[N+](=O)[O-])[N+](=O)[O-],,,,,,
72,141482,Bicyclo(3.3.3)undecane,C1CC2CCCC(C1)CCC2,,,,,,
73,141483,Propen-2-ol,CC(=C)O,,,,,,
74,141484,"5-tert-Butyl-3H-1,2-dithiole-3-thione",CC(C)(C)C1=CC(=S)SS1,,,,,,
75,141485,4-(3-Pentyl)phenol,CCC(CC)C1=CC=C(C=C1)O,,,,,,
76,141486,"Diazene, (2-methoxy-5-methylphenyl)(4-nitrophenyl)-",CC1=CC(=C(C=C1)OC)N=NC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
77,141487,"2,2'-Biadamantane",C1C2CC3CC1CC(C2)C3C4C5CC6CC(C5)CC4C6,,,,,,
78,141488,"Naphthalene, 1,1'-(1,4-butanediyl)bis-",C1=CC=C2C(=C1)C=CC=C2CCCCC3=CC=CC4=CC=CC=C43,,,,,,
79,141489,N-[(2-methoxyphenyl)methylidene]hydroxylamine,COC1=CC=CC=C1C=NO,,,,,,
80,141490,"5-Cyclohexene-(1alpha,2beta,3beta,4alpha)-1,2,3,4-tetrol tetranitrate",C1=CC(C(C(C1O[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],,,,,,
81,141491,CID 141491,CSC(=CSC1=CC=C(C=C1)[N+](=O)[O-])C2=CC=CC=C2,,,,,,
82,141492,"Tetraphosphirane, tris(pentafluoroethyl)-",C(C(F)(F)P1P(P1C(C(F)(F)F)(F)F)C(C(F)(F)F)(F)F)(F)(F)F,,,,,,
83,141493,"2,4,6-Cycloheptatriene-1-one,2-methyl-",CC1=CC=CC=CC1=O,,,,,,
84,141494,"Isothiocyanic acid, 1,4-cyclohexylene-, dimethylene ester",C1CC(CCC1CN=C=S)CN=C=S,,,,,,
85,141495,2-Fluorophenyl acetate,CC(=O)OC1=CC=CC=C1F,,,,,,
86,141496,"Benzyl alcohol, m-methoxy-alpha-undecyl-",CCCCCCCCCCCC(C1=CC(=CC=C1)OC)O,,,,,,
87,141497,"Nitrous acid, 4-pentenyl ester",C=CCCCON=O,,,,,,
88,141498,CID 141498,CCN1CCN=C1S,,,,,,
89,141499,p-Butoxybenzylidene p-butylaniline,CCCCC1=CC=C(C=C1)N=CC2=CC=C(C=C2)OCCCC,,,,,,
90,141500,p-Hexyloxybenzylidene p-butylaniline,CCCCCCOC1=CC=C(C=C1)C=NC2=CC=C(C=C2)CCCC,,,,,,
91,141501,p-Heptyloxybenzylidene p-butylaniline,CCCCCCCOC1=CC=C(C=C1)C=NC2=CC=C(C=C2)CCCC,,,,,,
92,141502,p-Methoxybenzylidene p-ethylaniline,CCC1=CC=C(C=C1)N=CC2=CC=C(C=C2)OC,,,,,,
93,141503,Terephthalylidene bis(p-butylaniline),CCCCC1=CC=C(C=C1)N=CC2=CC=C(C=C2)C=NC3=CC=C(C=C3)CCCC,,,,,,
94,141504,Isopropylselenium(II),CC(C)[SeH],,,,,,
95,141505,"2,6-Dimethyl-1,6-heptadien-4-ol",CC(=C)CC(CC(=C)C)O,,,,,,
96,141506,"1,2,4,5-Hexatetraene",C=C=CC=C=C,,,,,,
97,141507,3-Methyl-2-butenyl,C[C](C)C=C,,,,,,
98,141508,"Bicyclo[3.1.0]hexane-2,4-dione",C1C2C1C(=O)CC2=O,,,,,,
99,141509,Chloroketene,C(=C=O)Cl,,,,,,
100,141510,2-Phenyl-1-methylenecyclopropane,C=C1CC1C2=CC=CC=C2,,,,,,
101,141511,"1,4-Dichloro-2-methyl-2-butene",CC(=CCCl)CCl,,,,,,
102,141512,2-Methyl-5-nonanol,CCCCC(CCC(C)C)O,,,,,,
103,141513,"3,4-Dimethoxy-5-hydroxybenzaldehyde",COC1=CC(=CC(=C1OC)O)C=O,,,,,,
104,141514,"1,3,5,2,4,6-Triazatriphosphorine, 2,4,6-tris(dimethylamino)-2,4,6-trifluoro-",CN(C)P1(=NP(=NP(=N1)(N(C)C)F)(N(C)C)F)F,,,,,,
105,141515,"1,3,5,2,4,6-Triazatriphosphorine, 2,4-dichloro-2,4,6,6-tetrafluoro-",N1=P(N=P(N=P1(F)Cl)(F)Cl)(F)F,,,,,,
106,141516,"1,3,5,2,4,6-Triazatriphosphorine, 2,4-dibromo-2,4,6,6-tetrafluoro-",N1=PN=P(N=P1(F)Br)(F)Br.FF,,,,,,
107,141517,"2,4-Dibromo-2,4-difluoro-1,3,5-triaza-2lambda5,4lambda5,6-triphosphacyclohexa-1,3,5-triene",N1=PN=P(N=P1(F)Br)(F)Br,,,,,,
108,141518,"3-Thiophenethiol, 2,5-dimethyl-",CC1=CC(=C(S1)C)S,,,,,,
109,141519,Fluoro-bis(methylthio)borane,B(F)(SC)SC,,,,,,
110,141520,Chloro-bis(n-propyloxy)borane,B(OCCC)(OCCC)Cl,,,,,,
111,141521,Bromobis(methoxy)borane,B(OC)(OC)Br,,,,,,
112,141522,Bromobis(methylthio)borane,B(SC)(SC)Br,,,,,,
113,141523,"Borane, dibromomethoxy-",B(OC)(Br)Br,,,,,,
114,141524,Methoxydiiodoborane,B(OC)(I)I,,,,,,
115,141525,Iodo-bis(methoxy)borane,B(OC)(OC)I,,,,,,
116,141526,Methylthiothichlroborane,B(SC)(Cl)Cl,,,,,,
117,141527,"Cyclopentane, 1,2-dimethoxy-, trans-",COC1CCCC1OC,,,,,,
118,141528,"1,2-Dimethoxycyclohexane",COC1CCCCC1OC,,,,,,
119,141529,"2,8,9-Trioxa-5-aza-1-silabicyclo(3.3.3)undecane, 1-propanethiol-",C1CO[Si]2(OCCN1CCO2)CCCS,,,,,,
120,141530,"2-Naphthalenol, 3-aminodecahydro-, (2alpha,3beta,4aalpha,8abeta)-",C1CCC2CC(C(CC2C1)N)O,,,,,,
121,141531,"2,4-Bis(t-butyl)pyridine",CC(C)(C)C1=CC(=NC=C1)C(C)(C)C,,,,,,
122,141532,"Phosphorane, trimethyl((pentamethyldisilanyl)methylene)-",C[Si](C)(C)[Si](C)(C)C=P(C)(C)C,,,,,,
123,141533,"Phosphine, tris(4-(1-methylethyl)phenyl)-",CC(C)C1=CC=C(C=C1)P(C2=CC=C(C=C2)C(C)C)C3=CC=C(C=C3)C(C)C,,,,,,
124,141534,Tris(3-methoxyphenyl)phosphine,COC1=CC(=CC=C1)P(C2=CC=CC(=C2)OC)C3=CC=CC(=C3)OC,,,,,,
125,141535,"Phosphorane, dimethylmethylenephenyl-",CP(=C)(C)C1=CC=CC=C1,,,,,,
126,141536,"Phosphinodithioic acid, dimethyl-, methyl ester",CP(SC)SC,,,,,,
127,141537,"1,2-Dibromocycloheptane",C1CCC(C(CC1)Br)Br,,,,,,
128,141538,"1,2-Dibromocyclooctane",C1CCCC(C(CC1)Br)Br,,,,,,
129,141539,"(1,2)Dithiolo(1,5-b)(1,2)dithiole-7-s(iv), 3,4-dimethyl-",CC1=CSS2=C1C(=CS2)C,,,,,,
130,141540,"1,5-Dimethylbicyclo[3.1.0]hexane-2,4-dione",CC12CC1(C(=O)CC2=O)C,,,,,,
131,141541,"1,3,5,2,4,6-Triazatriphosphorine, 2,4-bis(dimethylamino)-2,4,6,6-tetrafluoro-2,2,4,4,6,6-hexahydro-",CN(C)P1(=NP(=NP(=N1)(F)F)(N(C)C)F)F,,,,,,
132,141542,Methylthiodibromoborane,B(SC)(Br)Br,,,,,,
133,141543,"Benzenebutanol, alpha-phenyl-",C1=CC=C(C=C1)CCCC(C2=CC=CC=C2)O,,,,,,
134,141544,Phenyl 3-phenylpropyl sulphide,C1=CC=C(C=C1)CCCSC2=CC=CC=C2,,,,,,
135,141545,"Pyrrole, 1,3,4-trimethyl-",CC1=CN(C=C1C)C,,,,,,
136,141546,"Cyclopentane, 1-methyl-1-nitro-",CC1(CCCC1)[N+](=O)[O-],,,,,,
137,141547,CID 141547,C1=CC=C(C(=C1)C(=N)S)Br,,,,,,
138,141548,"(1alpha,2alpha,4alpha,7alpha)-5-Methyl-3-oxatricyclo(5.1.0.0(2,4))oct-5-ene-6,7-dicarboxylic acid dimethyl ester",CC1=C(C2(CC2C3C1O3)C(=O)OC)C(=O)OC,,,,,,
139,141549,"Thiazolo(3,2-a)pyridinium, 8-hydroxy-3-methyl-, hydroxide, inner salt",CC1=CSC2=C(C=CC=[N+]12)[O-],,,,,,
140,141550,"3-Methyl-[1,3]thiazolo[3,2-a]pyridin-4-ium-8-ol",CC1=CSC2=C(C=CC=[N+]12)O,,,,,,
141,141551,"Thiazolo(3,2-a)pyridinium, 8-hydroxy-3,5-dimethyl-, hydroxide, inner salt",CC1=[N+]2C(=CSC2=C(C=C1)[O-])C,,,,,,
142,141552,"3,5-Dimethyl-[1,3]thiazolo[3,2-a]pyridin-4-ium-8-ol",CC1=[N+]2C(=CSC2=C(C=C1)O)C,,,,,,
143,141553,"Thiazolo(3,2-a)pyridinium, 8-hydroxy-5-methyl-, hydroxide, inner salt",CC1=[N+]2C=CSC2=C(C=C1)[O-],,,,,,
144,141554,"5-Methyl-[1,3]thiazolo[3,2-a]pyridin-4-ium-8-ol",CC1=[N+]2C=CSC2=C(C=C1)O,,,,,,
145,141555,"1,5-Difluoro-3-oxa-1,1,5,5-tetranitropentane",C(C([N+](=O)[O-])([N+](=O)[O-])F)OCC([N+](=O)[O-])([N+](=O)[O-])F,,,,,,
146,141556,"1,2-Dihydropentalene",C1CC2=CC=CC2=C1,,,,,,
147,141557,"Naphthalene, 1,2,3,4-tetrahydro-2,5,8-trimethyl-",CC1CCC2=C(C=CC(=C2C1)C)C,,,,,,
148,141558,"Dispiro[2.0.2.4]deca-7,9-diene",C1CC12C=CC=CC23CC3,,,,,,
149,141559,"Tetracyclo(5.2.1.02,6.03,5)dec-8-ene",C1C2C=CC1C3C2C4C3C4,,,,,,
150,141560,"Phosphorane, allylidenetrimethyl-",CP(=CC=C)(C)C,,,,,,
151,141561,"Phosphorane, trimethyl(phenylmethylene)-",CP(=CC1=CC=CC=C1)(C)C,,,,,,
152,141562,(2-Methyl-3-oxobutan-2-yl)-[(2-methyl-3-oxobutan-2-yl)-oxidoamino]-oxoazanium,CC(=O)C(C)(C)N([N+](=O)C(C)(C)C(=O)C)[O-],,,,,,
153,141563,"Barbituric acid, 1-butyl-5,5-diallyl-",CCCCN1C(=O)C(C(=O)NC1=O)(CC=C)CC=C,,,,,,
154,141564,"4H-Pyrazole-4-one, 3,5-dihydro-3,3,5,5-tetramethyl-",CC1(C(=O)C(N=N1)(C)C)C,,,,,,
155,141565,"2,8-Nonanedione",CC(=O)CCCCCC(=O)C,,,,,,
156,141566,"1H-Phosphole, 1-butyl-3,4-dimethyl-",CCCCP1C=C(C(=C1)C)C,,,,,,
157,141567,Biadamantylidene,C1C2CC3CC1CC(C2)C3=C4C5CC6CC(C5)CC4C6,,,,,,
158,141568,Diamantan-1-ol,C1C2CC3C4C1C5CC(C4)CC3(C5C2)O,,,,,,
159,141569,Diamantanone,C1C2CC3C4C1C5CC(C4)C(=O)C3C5C2,,,,,,
160,141570,Diamantan-3-ol,C1C2CC3C4C1C5CC(C4)C(C3C5C2)O,,,,,,
161,141571,3-Methyldiadamantane,CC12CC3C4CC5CC3C(C1)C(C5)C4C2,,,,,,
162,141572,"cis-1,2-Cyclodecanediol",C1CCCCC(C(CCC1)O)O,,,,,,
163,141573,"Benzofuran, 2,3-dihydro-2,2,7-trimethyl-",CC1=C2C(=CC=C1)CC(O2)(C)C,,,,,,
164,141574,"Phosphinic acid, diethenyl-, ethyl ester",CCOP(=O)(C=C)C=C,,,,,,
165,141575,"Benzonitrile, 4-(1-oxopentyl)-",CCCCC(=O)C1=CC=C(C=C1)C#N,,,,,,
166,141576,3-Chlorobenzylideneacetone,CC(=O)C=CC1=CC(=CC=C1)Cl,,,,,,
167,141577,"Thiirene, dimethyl-, 1,1-dioxide",CC1=C(S1(=O)=O)C,,,,,,
168,141578,Diamantan-4-ol,C1C2CC3C4C1C5CC(C4)(CC3C5C2)O,,,,,,
169,141579,"1,1,2-Trimethyl-1-silacyclobutane",CC1CC[Si]1(C)C,,,,,,
170,141580,4-Phenylbutylammonium chloride,C.C1=CC=C(C=C1)CCCCN,,,,,,
171,141581,2-(n-Heptanoyl)thiophene,CCCCCCC(=O)C1=CC=CS1,,,,,,
172,141582,2-Octanoylthiophene,CCCCCCCC(=O)C1=CC=CS1,,,,,,
173,141583,"2-Thiophenecarboxamide, N,N-dimethyl-",CN(C)C(=O)C1=CC=CS1,,,,,,
174,141584,"Cyclooctane, (1-methylethylidene)-",CC(=C1CCCCCCC1)C,,,,,,
175,141585,3-Iodo-2-butanone,CC(C(=O)C)I,,,,,,
176,141586,1-Methoxy-3-phenylsulfanyl-benzene,COC1=CC(=CC=C1)SC2=CC=CC=C2,,,,,,
177,141587,"1H-Phenalene, 2,3-dihydro, 1,3-methano-",C1C2CC1C3=CC=CC4=C3C2=CC=C4,,,,,,
178,141588,"6b,8a-Dihydrocyclobut[a]acenaphthylene",C1=CC2=C3C(=C1)C4C=CC4C3=CC=C2,,,,,,
179,141589,Bicyclo(2.2.0)hex-1(4)-ene,C1CC2=C1CC2,,,,,,
180,141590,"Spiro[5.5]undeca-1,8-dien-3-one",C1CC2(CCC(=O)C=C2)CC=C1,,,,,,
181,141591,"Spiro-2-cyclohexene-4-one-1,2'-(5-norbornene)",C1CC2(CC3CC2C=C3)C=CC1=O,,,,,,
182,141592,N-(p-Nitrophenyl)aziridine,C1CN1C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
183,141593,N-(p-Cyanophenyl)aziridine,C1CN1C2=CC=C(C=C2)C#N,,,,,,
184,141594,"Methane, (2-fluoro-2,2-dinitroethoxy)(2,2,2-trinitroethoxy)-",C(C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-])OCOCC([N+](=O)[O-])([N+](=O)[O-])F,,,,,,
185,141595,"Ethanone, 2,2,2-trifluoro-1-(3-thienyl)-",C1=CSC=C1C(=O)C(F)(F)F,,,,,,
186,141596,CID 141596,FS(F)F,,,,,,
187,141597,CID 141597,CN=C(NC1=CC=CC=C1Cl)S,,,,,,
188,141598,2-Norbornyl radical,C1CC2CC1C[CH]2,,,,,,
189,141599,"2-Methoxy-1,3-cyclohexadiene",COC1=CCCC=C1,,,,,,
190,141600,"Cyclohexanamine, N-sulfinyl-",C1CCC(CC1)N=S=O,,,,,,
191,141601,"Hydrazine, N,N-dimethyl-N'-dimethylboryl-",B(C)(C)NN(C)C,,,,,,
192,141602,"Bicyclo(2.2.1)heptane, 2-iodo-, endo-",C1CC2CC1CC2I,,,,,,
193,141603,2-Hydroxy-3-methylbenzhydrazide,CC1=C(C(=CC=C1)C(=O)NN)O,,,,,,
194,141604,"Benzene, 1-(2,2-dimethyl-1-methylenepropyl)-4-methyl-",CC1=CC=C(C=C1)C(=C)C(C)(C)C,,,,,,
195,141605,2-Cyanopropan-2-yl-[2-cyanopropan-2-yl(oxido)amino]-oxoazanium,CC(C)(C#N)N([N+](=O)C(C)(C)C#N)[O-],,,,,,
196,141606,1-Azabicyclo[3.3.3]undecane,C1CC2CCCN(C1)CCC2,,,,,,
197,141607,CID 141607,CC1=C(C2=C(C(=O)C=CC2=O)C(=C1O)O)O,,,,,,
198,141608,"2,4,6-Tri-t-butyl-1-iodobenzene",CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)I)C(C)(C)C,,,,,,
199,141609,"3-(Dimethylamino)-5,5-dimethyl-2-cyclohexen-1-one",CC1(CC(=CC(=O)C1)N(C)C)C,,,,,,
200,141610,"1,3,2-Diazaphosphetidin-4-one, 2,2-difluoro-2,2-dihydro-1,2-dimethyl-3-phenyl-",CN1C(=O)N(P1(C)(F)F)C2=CC=CC=C2,,,,,,
201,141611,"1,3,2-Diazaphosphetidin-4-one, 2-ethyl-2,2-difluoro-2,2-dihydro-1-methyl-3-phenyl-",CCP1(N(C(=O)N1C2=CC=CC=C2)C)(F)F,,,,,,
202,141612,"1,3,2-Diazaphosphetidin-4-one, 2,2-difluoro-2,2-dihydro-1,2,3-trimethyl-",CN1C(=O)N(P1(C)(F)F)C,,,,,,
203,141613,"1,3,2-Diazaphosphetidin-4-one, 2-ethyl-2,2-difluoro-2,2-dihydro-1,3-dimethyl-",CCP1(N(C(=O)N1C)C)(F)F,,,,,,
204,141614,"Selenophene, 2-(methylthio)-",CSC1=CC=C[Se]1,,,,,,
205,141615,"Thiophene, 2-methoxy-5-methyl-",CC1=CC=C(S1)OC,,,,,,
206,141616,"Benzenaminium, 2-hydroxy-N,N,N-trimethyl-, hydroxide, inner salt",C[N+](C)(C)C1=CC=CC=C1[O-],,,,,,
207,141617,(N-oxidoanilino)-oxo-phenylazanium,C1=CC=C(C=C1)N([N+](=O)C2=CC=CC=C2)[O-],,,,,,
208,141618,"1,1,2,3-Tetramethylguanidine",CNC(=NC)N(C)C,,,,,,
209,141619,"N,N,N'-Trimethylguanidine",CN=C(N)N(C)C,,,,,,
210,141620,Octadecyl methanesulfonate,CCCCCCCCCCCCCCCCCCOS(=O)(=O)C,,,,,,
211,141621,"1,3,2-Dioxaphosphorinane, 2-methoxy-",COP1OCCCO1,,,,,,
212,141622,"Benzene, 1,1'-(2-cyclohexen-1-ylidene)bis-",C1CC=CC(C1)(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
213,141623,"1,4-Bis(3-pentyl)benzene",CCC(CC)C1=CC=C(C=C1)C(CC)CC,,,,,,
214,141624,2-Furoylfluoride,C1=COC(=C1)C(=O)F,,,,,,
215,141625,"Bicyclo(2.2.1)heptane-2,5-dione, 1,3,3-trimethyl-",CC1(C2CC(C1=O)(CC2=O)C)C,,,,,,
216,141626,"Thiirene, diphenyl-, 1-oxide",C1=CC=C(C=C1)C2=C(S2=O)C3=CC=CC=C3,,,,,,
