,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,3115016,"N,N'-(5-phenoxy-1,3-phenylene)bis(1,3-diphenyl-1H-pyrazole-4-carboxamide)",C1=CC=C(C=C1)C2=NN(C=C2C(=O)NC3=CC(=CC(=C3)OC4=CC=CC=C4)NC(=O)C5=CN(N=C5C6=CC=CC=C6)C7=CC=CC=C7)C8=CC=CC=C8,,,,,,
16,3115017,"N-[3-(4-chlorophenoxy)-5-nitrophenyl]-3-(3-chloro-1H-1,2,4-triazol-1-yl)tricyclo[3.3.1.1~3,7~]decane-1-carboxamide",C1C2CC3(CC1CC(C2)(C3)N4C=NC(=N4)Cl)C(=O)NC5=CC(=CC(=C5)OC6=CC=C(C=C6)Cl)[N+](=O)[O-],,,,,,
17,3115018,"N-[3-(4-bromophenoxy)-5-nitrophenyl]-3-(3-chloro-1,2,4-triazol-1-yl)adamantane-1-carboxamide",C1C2CC3(CC1CC(C2)(C3)N4C=NC(=N4)Cl)C(=O)NC5=CC(=CC(=C5)OC6=CC=C(C=C6)Br)[N+](=O)[O-],,,,,,
18,3115019,"3-(3-chloro-1,2,4-triazol-1-yl)-N-(3-nitro-5-pyridin-3-yloxyphenyl)adamantane-1-carboxamide",C1C2CC3(CC1CC(C2)(C3)N4C=NC(=N4)Cl)C(=O)NC5=CC(=CC(=C5)OC6=CN=CC=C6)[N+](=O)[O-],,,,,,
19,3115020,"3-(3-Chloro-[1,2,4]triazol-1-yl)-adamantane-1-carboxylic acid (3-nitro-5-o-tolyl",CC1=CC=CC=C1OC2=CC(=CC(=C2)[N+](=O)[O-])NC(=O)C34CC5CC(C3)CC(C5)(C4)N6C=NC(=N6)Cl,,,,,,
20,3115021,"3-(3-chloro-1H-1,2,4-triazol-1-yl)-N~1~-{3-[3-(diethylamino)phenoxy]-5-nitrophenyl}-1-adamantanecarboxamide",CCN(CC)C1=CC(=CC=C1)OC2=CC(=CC(=C2)[N+](=O)[O-])NC(=O)C34CC5CC(C3)CC(C5)(C4)N6C=NC(=N6)Cl,,,,,,
21,3115022,3-chloro-N-(5-chloro-2-hydroxyphenyl)-6-nitro-1-benzothiophene-2-carboxamide,C1=CC2=C(C=C1[N+](=O)[O-])SC(=C2Cl)C(=O)NC3=C(C=CC(=C3)Cl)O,,,,,,
22,3115023,1-methyl-4-nitro-N-(3-nitro-5-phenoxyphenyl)pyrazole-3-carboxamide,CN1C=C(C(=N1)C(=O)NC2=CC(=CC(=C2)OC3=CC=CC=C3)[N+](=O)[O-])[N+](=O)[O-],,,,,,
23,3115024,1-Methyl-4-nitro-1H-pyrazole-3-carboxylic acid [3-nitro-5-(pyridin-3-yloxy)-phenyl]-amide,CN1C=C(C(=N1)C(=O)NC2=CC(=CC(=C2)OC3=CN=CC=C3)[N+](=O)[O-])[N+](=O)[O-],,,,,,
24,3115025,"5-(3-Bromophenyl)-4-phenyl-1,2,4-triazole-3-thiolate",C1=CC=C(C=C1)N2C(=NN=C2[S-])C3=CC(=CC=C3)Br,,,,,,
25,3115026,"5-(4-Bromo-phenyl)-4-phenyl-4H-[1,2,4]triazole-3-thiol anion",C1=CC=C(C=C1)N2C(=NN=C2[S-])C3=CC=C(C=C3)Br,,,,,,
26,3115027,"6-(Iodomethyl)-3-(4-methylphenyl)-5,6-dihydro-[1,3]thiazolo[2,3-c][1,2,4]triazole",CC1=CC=C(C=C1)C2=NN=C3N2CC(S3)CI,,,,,,
27,3115028,"Diethyl 3-methyl-5-[(2-phenylacetyl)carbamothioylamino]thiophene-2,4-dicarboxylate",CCOC(=O)C1=C(SC(=C1C)C(=O)OCC)NC(=S)NC(=O)CC2=CC=CC=C2,,,,,,
28,3115029,"3-benzyl-4-phenyl-5-(prop-2-en-1-ylsulfanyl)-4H-1,2,4-triazole",C=CCSC1=NN=C(N1C2=CC=CC=C2)CC3=CC=CC=C3,,,,,,
29,3115030,"4-Hexadecanoylpiperazine-2,6-dione",CCCCCCCCCCCCCCCC(=O)N1CC(=O)NC(=O)C1,,,,,,
30,3115031,"2,2'-({[4-(Acetylamino)phenyl]sulfonyl}imino)diacetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)N)CC(=O)N,,,,,,
31,3115032,3-[Bis(carboxymethyl)amino]-3-phenylpropanoic acid,C1=CC=C(C=C1)C(CC(=O)O)N(CC(=O)O)CC(=O)O,,,,,,
32,3115033,"2-[(Carboxymethyl)(1,3-thiazol-2-yl)amino]acetic acid",C1=CSC(=N1)N(CC(=O)O)CC(=O)O,,,,,,
33,3115034,"2-[carboxymethyl(2,5-dihydro-1H-tetrazol-5-yl)amino]acetic acid",C(C(=O)O)N(CC(=O)O)C1NNN=N1,,,,,,
34,3115035,"4-Hexanoylpiperazine-2,6-dione",CCCCCC(=O)N1CC(=O)NC(=O)C1,,,,,,
35,3115036,"1,3-Propanediamine, N,N,N',N'-tetraethyl-2-(phenylmethoxy)-",CCN(CC)CC(CN(CC)CC)OCC1=CC=CC=C1,,,,,,
36,3115037,"1-(2,3-Dihydro-1,4-benzodioxin-6-yl)-3-phenylbutan-1-one",CC(CC(=O)C1=CC2=C(C=C1)OCCO2)C3=CC=CC=C3,,,,,,
37,3115038,"3-Butyl-5-[2-(3-phenyl-1,3-benzothiazol-2-ylidene)ethylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C(=O)C(=CC=C2N(C3=CC=CC=C3S2)C4=CC=CC=C4)SC1=S,,,,,,
38,3115039,"3-Ethyl-5-[2-(3-phenyl-1,3-benzothiazol-2-ylidene)ethylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C(=O)C(=CC=C2N(C3=CC=CC=C3S2)C4=CC=CC=C4)SC1=S,,,,,,
39,3115040,"3-Butyl-5-[2-(3-ethyl-6-methyl-1,3-benzothiazol-2-ylidene)ethylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C(=O)C(=CC=C2N(C3=C(S2)C=C(C=C3)C)CC)SC1=S,,,,,,
40,3115041,"3-Ethyl-5-[2-(3-ethyl-6-methyl-1,3-benzothiazol-2-ylidene)ethylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C2=C(C=C(C=C2)C)SC1=CC=C3C(=O)N(C(=S)S3)CC,,,,,,
41,3115042,"5-[2-(3-Ethyl-6-methyl-1,3-benzothiazol-2-ylidene)ethylidene]-3-phenyl-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C2=C(C=C(C=C2)C)SC1=CC=C3C(=O)N(C(=S)S3)C4=CC=CC=C4,,,,,,
42,3115043,"3-Butyl-5-[2-[3-(2-hydroxyethyl)-5,6-dimethyl-1,3-benzothiazol-2-ylidene]ethylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C(=O)C(=CC=C2N(C3=C(S2)C=C(C(=C3)C)C)CCO)SC1=S,,,,,,
43,3115044,"3-Ethyl-5-[2-[3-(2-hydroxyethyl)-5,6-dimethyl-1,3-benzothiazol-2-ylidene]ethylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C(=O)C(=CC=C2N(C3=C(S2)C=C(C(=C3)C)C)CCO)SC1=S,,,,,,
44,3115045,CID 3115045,CCCCN1/C(=C\2/C(=O)N(C(=S)S2)CC)/SC(=CC=C3N(C4=C(S3)C=CC(=C4)Cl)CC)C1=O,,,,,,
45,3115046,"5-[2-[5-Chloro-3-(2-hydroxyethyl)-1,3-benzothiazol-2-ylidene]ethylidene]-3-phenyl-2-sulfanylidene-1,3-thiazolidin-4-one",C1=CC=C(C=C1)N2C(=O)C(=CC=C3N(C4=C(S3)C=CC(=C4)Cl)CCO)SC2=S,,,,,,
46,3115047,CID 3115047,CCCCN1/C(=C\2/C(=O)N(C(=S)S2)C3=CC=CC=C3)/SC(=CC=C4N(C5=C(S4)C=CC(=C5)Cl)CC)C1=O,,,,,,
47,3115048,"3-Ethyl-2-[(1-ethylquinolin-1-ium-2-yl)methylidene]-1,3-benzothiazol-5-ol",CCN1C2=C(C=CC(=C2)O)SC1=CC3=[N+](C4=CC=CC=C4C=C3)CC,,,,,,
48,3115049,"3-[2-[[3-(3-Sulfopropyl)-1,3-benzothiazol-2-ylidene]methyl]-1,3-benzothiazol-3-ium-3-yl]propane-1-sulfonate",C1=CC=C2C(=C1)N(C(=CC3=[N+](C4=CC=CC=C4S3)CCCS(=O)(=O)[O-])S2)CCCS(=O)(=O)O,,,,,,
49,3115050,2-[[3-(3-Sulfopropyl)benzothiazol-2(3H)-ylidene]methyl]-3-(3-sulfonatopropyl)benzothiazolium,C1=CC=C2C(=C1)N(C(=CC3=[N+](C4=CC=CC=C4S3)CCCS(=O)(=O)O)S2)CCCS(=O)(=O)O,,,,,,
50,3115051,"3-Ethyl-4-hydroxy-5-(5-phenyliminopenta-1,3-dienyl)-1,3-thiazole-2-thione",CCN1C(=C(SC1=S)C=CC=CC=NC2=CC=CC=C2)O,,,,,,
51,3115052,"3-Butyl-4-hydroxy-5-(5-phenyliminopenta-1,3-dienyl)-1,3-thiazole-2-thione",CCCCN1C(=C(SC1=S)C=CC=CC=NC2=CC=CC=C2)O,,,,,,
52,3115053,"N-[5-(3-benzyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)penta-1,3-dienyl]-N-phenylacetamide",CC(=O)N(C=CC=CC=C1C(=O)N(C(=S)S1)CC2=CC=CC=C2)C3=CC=CC=C3,,,,,,
53,3115054,"(5Z)-3-benzyl-5-(1-ethyl-6-methoxyquinolin-2-ylidene)-2-sulfanylidene-1,3-thiazolidin-4-one",CCN\1C2=C(C=C/C1=C/3\C(=O)N(C(=S)S3)CC4=CC=CC=C4)C=C(C=C2)OC,,,,,,
54,3115055,"(5E)-3-cyclohexyl-5-(3-ethyl-1,3-benzothiazol-2(3H)-ylidene)-2-thioxo-1,3-thiazolidin-4-one",CCN\1C2=CC=CC=C2S/C1=C/3\C(=O)N(C(=S)S3)C4CCCCC4,,,,,,
55,3115056,5-[3-Ethylbenzothiazol-2(3H)-ylidene]-4-oxo-2-thioxo-3-thiazolidineacetic acid,CCN\1C2=CC=CC=C2S/C1=C/3\C(=O)N(C(=S)S3)CC(=O)O,,,,,,
56,3115057,"2-[(5E)-4-oxo-2-sulfanylidene-5-[3-(3-sulfopropyl)-1,3-benzothiazol-2-ylidene]-1,3-thiazolidin-3-yl]acetate",C1=CC=C2C(=C1)N(/C(=C\3/C(=O)N(C(=S)S3)CC(=O)[O-])/S2)CCCS(=O)(=O)O,,,,,,
57,3115058,"3-Butyl-5-[2-(3-methyl-1,3-thiazolidin-2-ylidene)ethylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C(=O)C(=CC=C2N(CCS2)C)SC1=S,,,,,,
58,3115059,"5-[2-(3-Ethyl-1,3-benzoxazol-2-ylidene)ethylidene]-3-methyl-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C2=CC=CC=C2OC1=CC=C3C(=O)N(C(=S)S3)C,,,,,,
59,3115060,"3-Butyl-5-[2-(3-ethyl-1,3-benzoxazol-2-ylidene)ethylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C(=O)C(=CC=C2N(C3=CC=CC=C3O2)CC)SC1=S,,,,,,
60,3115061,"5-[2-(3-Ethyl-1,3-benzoxazol-2-ylidene)ethylidene]-3-phenyl-2-sulfanylidene-1,3-thiazolidin-4-one",CCN1C2=CC=CC=C2OC1=CC=C3C(=O)N(C(=S)S3)C4=CC=CC=C4,,,,,,
61,3115062,"Ethyl 2-[2-(3-benzyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)ethylidene]-1,3-diethylbenzimidazole-5-carboxylate",CCN1C2=C(C=C(C=C2)C(=O)OCC)N(C1=CC=C3C(=O)N(C(=S)S3)CC4=CC=CC=C4)CC,,,,,,
62,3115063,"3-Butyl-5-[(2-nitrophenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C(=O)C(=CC2=CC=CC=C2[N+](=O)[O-])SC1=S,,,,,,
63,3115064,"3-Butyl-5-[(4-nitrophenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C(=O)C(=CC2=CC=C(C=C2)[N+](=O)[O-])SC1=S,,,,,,
64,3115065,"3-Butyl-5-[(3-methoxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C(=O)C(=CC2=CC(=CC=C2)OC)SC1=S,,,,,,
65,3115066,"3-butyl-5-[1-ethyl-6-methyl-2(1H)-quinolinyliden]-2-thioxo-1,3-thiazolan-4-one",CCCCN1C(=O)/C(=C/2\C=CC3=C(N2CC)C=CC(=C3)C)/SC1=S,,,,,,
66,3115067,"1,6,7-trichloro-4-(4-fluorophenyl)-2-[(2-nitrophenyl)sulfanyl]-2,3,3a,4,5,9b-hexahydro-1H-cyclopenta[c]quinoline",C1C2C(C(C1SC3=CC=CC=C3[N+](=O)[O-])Cl)C4=C(C(=C(C=C4)Cl)Cl)NC2C5=CC=C(C=C5)F,,,,,,
67,3115068,"1-chloro-2-[(2-nitrophenyl)sulfanyl]-4-phenyl-2,3,3a,4,5,9b-hexahydro-1H-cyclopenta[c]quinoline-8-carboxylic acid",C1C2C(C(C1SC3=CC=CC=C3[N+](=O)[O-])Cl)C4=C(C=CC(=C4)C(=O)O)NC2C5=CC=CC=C5,,,,,,
68,3115069,"14-Chloro-15-(2-nitrophenyl)sulfanyl-18-phenyl-1-azapentacyclo[10.6.1.03,7.08,19.013,17]nonadeca-5,8(19),9,11-tetraene-10-carboxylic acid",C1C=CC2C1CN3C(C4CC(C(C4C5=CC(=CC2=C53)C(=O)O)Cl)SC6=CC=CC=C6[N+](=O)[O-])C7=CC=CC=C7,,,,,,
69,3115070,"1-chloro-4-{4-nitrophenyl}-2-({2-nitrophenyl}sulfanyl)-6-methoxy-2,3,3a,4,5,9b-hexahydro-1H-cyclopenta[c]quinoline",COC1=CC=CC2=C1NC(C3C2C(C(C3)SC4=CC=CC=C4[N+](=O)[O-])Cl)C5=CC=C(C=C5)[N+](=O)[O-],,,,,,
70,3115071,"4-(4-bromophenyl)-1-chloro-2-[(2-nitrophenyl)sulfanyl]-2,3,3a,4,5,9b-hexahydro-1H-cyclopenta[c]quinoline-8-carboxylic acid",C1C2C(C(C1SC3=CC=CC=C3[N+](=O)[O-])Cl)C4=C(C=CC(=C4)C(=O)O)NC2C5=CC=C(C=C5)Br,,,,,,
71,3115072,"8-Chloro-4-phenyl-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline",C1C=CC2C1C(NC3=C2C=C(C=C3)Cl)C4=CC=CC=C4,,,,,,
72,3115073,"1,8-dichloro-4-(3-nitrophenyl)-2-(2-nitrophenyl)sulfanyl-2,3,3a,4,5,9b-hexahydro-1H-cyclopenta[c]quinoline",C1C2C(C(C1SC3=CC=CC=C3[N+](=O)[O-])Cl)C4=C(C=CC(=C4)Cl)NC2C5=CC(=CC=C5)[N+](=O)[O-],,,,,,
73,3115074,"1-chloro-4-(3-nitrophenyl)-2-(2-nitrophenyl)sulfanyl-2,3,3a,4,5,9b-hexahydro-1H-cyclopenta[c]quinoline-8-carboxylic acid",C1C2C(C(C1SC3=CC=CC=C3[N+](=O)[O-])Cl)C4=C(C=CC(=C4)C(=O)O)NC2C5=CC(=CC=C5)[N+](=O)[O-],,,,,,
74,3115075,"8-acetamido-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline-4-carboxylic acid",CC(=O)NC1=CC2=C(C=C1)NC(C3C2C=CC3)C(=O)O,,,,,,
75,3115076,"1-Chloro-2-(2-nitro-phenylsulfanyl)-2,3,3a,4,5,9b-hexahydro-1H-cyclopenta[c]quinoline-4,6-dicarboxylic acid",C1C2C(C(C1SC3=CC=CC=C3[N+](=O)[O-])Cl)C4=C(C(=CC=C4)C(=O)O)NC2C(=O)O,,,,,,
76,3115077,"8-bromo-4-(2,3-dichlorophenyl)-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline",C1C=CC2C1C(NC3=C2C=C(C=C3)Br)C4=C(C(=CC=C4)Cl)Cl,,,,,,
77,3115078,"1-chloro-4-(4-fluorophenyl)-8-nitro-2-(2-nitrophenyl)sulfanyl-2,3,3a,4,5,9b-hexahydro-1H-cyclopenta[c]quinoline",C1C2C(C(C1SC3=CC=CC=C3[N+](=O)[O-])Cl)C4=C(C=CC(=C4)[N+](=O)[O-])NC2C5=CC=C(C=C5)F,,,,,,
78,3115079,"8-bromo-1-chloro-4-(4-fluorophenyl)-2-(2-nitrophenyl)sulfanyl-2,3,3a,4,5,9b-hexahydro-1H-cyclopenta[c]quinoline",C1C2C(C(C1SC3=CC=CC=C3[N+](=O)[O-])Cl)C4=C(C=CC(=C4)Br)NC2C5=CC=C(C=C5)F,,,,,,
79,3115080,"6,8-dichloro-4-(4-fluorophenyl)-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline",C1C=CC2C1C(NC3=C2C=C(C=C3Cl)Cl)C4=CC=C(C=C4)F,,,,,,
80,3115081,"6-hydroxy-1-[2-(4-methoxyphenyl)ethyl]-4,4,6-trimethyltetrahydropyrimidine-2(1H)-thione",CC1(CC(N(C(=S)N1)CCC2=CC=C(C=C2)OC)(C)O)C,,,,,,
81,3115082,"8a'-hydroxy-1'-(4-methoxybenzyl)hexahydro-1'H-spiro[cyclohexane-1,4'-quinazoline]-2'(3'H)-thione",COC1=CC=C(C=C1)CN2C(=S)NC3(CCCCC3)C4C2(CCCC4)O,,,,,,
82,3115083,"8a'-hydroxy-1'-[2-(2-methoxyphenyl)ethyl]hexahydro-1'H-spiro[cyclohexane-1,4'-quinazoline]-2'(3'H)-thione",COC1=CC=CC=C1CCN2C(=S)NC3(CCCCC3)C4C2(CCCC4)O,,,,,,
83,3115084,3-Bromo-2-hydrazinyl-5-nitropyridine,C1=C(C=NC(=C1Br)NN)[N+](=O)[O-],,,,,,
84,3115085,"1-(3,5-Dimethoxy-benzyl)-6-hydroxy-4,4,6-trimethyl-tetrahydro-pyrimidine-2-thione",CC1(CC(N(C(=S)N1)CC2=CC(=CC(=C2)OC)OC)(C)O)C,,,,,,
85,3115086,"1-(4-fluorobenzyl)-6-hydroxy-4,4,6-trimethyltetrahydropyrimidine-2(1H)-thione",CC1(CC(N(C(=S)N1)CC2=CC=C(C=C2)F)(C)O)C,,,,,,
86,3115087,"Ethyl 4,5-dimethyl-2-{[1-(phenylsulfonyl)prolyl]amino}thiophene-3-carboxylate",CCOC(=O)C1=C(SC(=C1C)C)NC(=O)C2CCCN2S(=O)(=O)C3=CC=CC=C3,,,,,,
87,3115088,"4-(4-Methylphenyl)-2-[(4-methylphenyl)methylidene]-1,3-dithiole",CC1=CC=C(C=C1)C=C2SC=C(S2)C3=CC=C(C=C3)C,,,,,,
88,3115089,"Ethyl 5-[(4-methylphenyl)methylidene]-4-phenyl-1,3,4-thiadiazole-2-carboxylate",CCOC(=O)C1=NN(C(=CC2=CC=C(C=C2)C)S1)C3=CC=CC=C3,,,,,,
89,3115090,"4-(4-Bromophenyl)-2-[(4-bromophenyl)methylidene]-1,3-dithiole",C1=CC(=CC=C1C=C2SC=C(S2)C3=CC=C(C=C3)Br)Br,,,,,,
90,3115091,"1-[5-[(4-Bromophenyl)methyl]-5-morpholin-4-yl-4-phenyl-1,3,4-thiadiazol-2-yl]ethanone",CC(=O)C1=NN(C(S1)(CC2=CC=C(C=C2)Br)N3CCOCC3)C4=CC=CC=C4,,,,,,
91,3115092,3-{5-[1-(Furan-2-yl)ethyl]furan-2-yl}propanamide,CC(C1=CC=CO1)C2=CC=C(O2)CCC(=O)N,,,,,,
92,3115093,"4-(5-Phenyl-4H-[1,2,4]triazol-3-ylazo)-phenol",C1=CC=C(C=C1)C2=NC(=NN2)N=NC3=CC=C(C=C3)O,,,,,,
93,3115094,4-(Benzothiazole-2-ylazo)phenol,C1=CC=C2C(=C1)N=C(S2)N=NC3=CC=C(C=C3)O,,,,,,
94,3115095,"4-[(6-Methyl-1,3-benzothiazol-2-yl)diazenyl]phenol",CC1=CC2=C(C=C1)N=C(S2)N=NC3=CC=C(C=C3)O,,,,,,
95,3115096,"2-[[6-[2-[(2-Hydroxy-5-methylphenyl)diazenyl]-1,3-benzothiazol-6-yl]-1,3-benzothiazol-2-yl]diazenyl]-4-methylphenol",CC1=CC(=C(C=C1)O)N=NC2=NC3=C(S2)C=C(C=C3)C4=CC5=C(C=C4)N=C(S5)N=NC6=C(C=CC(=C6)C)O,,,,,,
96,3115097,"2-[[6-[[2-[(2-Hydroxy-5-methylphenyl)diazenyl]-1,3-benzothiazol-6-yl]oxy]-1,3-benzothiazol-2-yl]diazenyl]-4-methylphenol",CC1=CC(=C(C=C1)O)N=NC2=NC3=C(S2)C=C(C=C3)OC4=CC5=C(C=C4)N=C(S5)N=NC6=C(C=CC(=C6)C)O,,,,,,
97,3115098,17-Carboxy Budesonide,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)O)C)O)C,,,,,,
98,3115099,"[2-(11-Hydroxy-10,13-dimethyl-3-oxo-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl)-2-oxoethyl] methanesulfonate",CC12CC(C3C(C1CCC2C(=O)COS(=O)(=O)C)CCC4=CC(=O)C=CC34C)O,,,,,,
99,3115100,"14-[2-[(2-Ethyl-3-hydroxy-6-methylpyridin-4-yl)amino]acetyl]-14-hydroxy-9,13-dimethylpentacyclo[8.7.0.01,16.04,9.013,17]heptadeca-4,7-dien-6-one",CCC1=NC(=CC(=C1O)NCC(=O)C2(CC3C4C2(CCC5C34CCC6=CC(=O)C=CC56C)C)O)C,,,,,,
100,3115101,"[2-(11-Hydroxy-9,13-dimethyl-16-oxo-6-propyl-5,7-dioxapentacyclo[10.8.0.02,9.04,8.013,18]icosa-14,17-dien-8-yl)-2-oxoethyl] methanesulfonate",CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)COS(=O)(=O)C)C)O)C,,,,,,
101,3115102,"14-Hydroxy-14-(2-hydroxyacetyl)-2,15-dimethyl-18-oxapentacyclo[8.8.0.01,17.02,7.011,15]octadeca-3,6-dien-5-one",CC12CC3C4(O3)C(C1CCC2(C(=O)CO)O)CCC5=CC(=O)C=CC45C,,,,,,
102,3115103,"4-[2-(5-ethenyl-1-methylpyridin-1-ium-2-yl)ethenyl]-N,N-dimethylaniline",C[N+]1=C(C=CC(=C1)C=C)C=CC2=CC=C(C=C2)N(C)C,,,,,,
103,3115104,4-Anilino-4-oxo-2-(1-phenylethyl)butanoic acid,CC(C1=CC=CC=C1)C(CC(=O)NC2=CC=CC=C2)C(=O)O,,,,,,
104,3115105,4-(4-Iodoanilino)-2-[(4-methoxyphenyl)methyl]-4-oxobutanoic acid,COC1=CC=C(C=C1)CC(CC(=O)NC2=CC=C(C=C2)I)C(=O)O,,,,,,
