,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,2015013,"3-(2-Methoxyphenoxy)-2-methyl-7-[(2,3,4,5,6-pentafluorophenyl)methoxy]chromen-4-one",CC1=C(C(=O)C2=C(O1)C=C(C=C2)OCC3=C(C(=C(C(=C3F)F)F)F)F)OC4=CC=CC=C4OC,,,,,,
13,2015014,CID 2015014,CC[C@H](C)NC1=C2C(=C3C4=C(COC(C4)(C)C)C(=[N+]5CCCC5)N=C3S2)NC=N1,,,,,,
14,2015015,CID 2015015,CC[C@@H](C)NC1=C2C(=C3C4=C(COC(C4)(C)C)C(=[N+]5CCCC5)N=C3S2)NC=N1,,,,,,
15,2015016,"(3R,3aS,6aR)-5-(2-bromophenyl)-3-(4-chlorophenyl)-2-phenyl-3a,6a-dihydro-3H-pyrrolo[3,4-d][1,2]oxazole-4,6-dione",C1=CC=C(C=C1)N2[C@H]([C@H]3[C@@H](O2)C(=O)N(C3=O)C4=CC=CC=C4Br)C5=CC=C(C=C5)Cl,,,,,,
16,2015017,CID 2015017,C[NH+]1CCC2=C(C1)SC3=C2C(=O)N(C(=N3)SCC4=CC=C(C=C4)OC)C5=CC(=CC=C5)Cl,,,,,,
17,2015018,"4-(3-Chlorophenyl)-5-[(4-methoxyphenyl)methylsulfanyl]-11-methyl-8-thia-4,6,11-triazatricyclo[7.4.0.02,7]trideca-1(9),2(7),5-trien-3-one",CN1CCC2=C(C1)SC3=C2C(=O)N(C(=N3)SCC4=CC=C(C=C4)OC)C5=CC(=CC=C5)Cl,,,,,,
18,2015019,CID 2015019,CC1=CC(=C(C=C1)C[NH+]2CCN(CC2)C(=O)CCC(=O)NC3=[NH+]C4=C(C=C3)NC(=O)N4)C,,,,,,
19,2015020,CID 2015020,CC1=CC(=C(C=C1)CN2CCN(CC2)C(=O)CCC(=O)NC3=CC=C4C(=NC(=O)N4)N3)C,,,,,,
20,2015021,"2-[4-[(1S)-7-fluoro-2-(furan-2-ylmethyl)-3,9-dioxo-1H-chromeno[2,3-c]pyrrol-1-yl]phenoxy]acetamide",C1=COC(=C1)CN2[C@H](C3=C(C2=O)OC4=C(C3=O)C=C(C=C4)F)C5=CC=C(C=C5)OCC(=O)N,,,,,,
21,2015022,"2-[4-[(1R)-7-fluoro-2-(furan-2-ylmethyl)-3,9-dioxo-1H-chromeno[2,3-c]pyrrol-1-yl]phenoxy]acetamide",C1=COC(=C1)CN2[C@@H](C3=C(C2=O)OC4=C(C3=O)C=C(C=C4)F)C5=CC=C(C=C5)OCC(=O)N,,,,,,
22,2015023,"3-(4-Methoxyphenyl)sulfonyl-1-[(4-propan-2-ylphenyl)methylideneamino]pyrrolo[3,2-b]quinoxalin-2-amine",CC(C)C1=CC=C(C=C1)C=NN2C(=C(C3=NC4=CC=CC=C4N=C32)S(=O)(=O)C5=CC=C(C=C5)OC)N,,,,,,
23,2015024,"(2E)-2-cyano-N-(4-methoxyphenyl)-3-(9-methyl-4-oxo-2-phenoxy-4H-pyrido[1,2-a]pyrimidin-3-yl)acrylamide",CC1=CC=CN2C1=NC(=C(C2=O)/C=C(\C#N)/C(=O)NC3=CC=C(C=C3)OC)OC4=CC=CC=C4,,,,,,
24,2015025,CID 2015025,CC1=CC=CN2C1=NC(=C(C2=O)/C=C(/C#N)\C(=O)NC3=CC=C(C=C3)OC)OC4=CC=CC=C4,,,,,,
25,2015026,"N-(3,5-dimethylphenyl)-2-[(2-methyl[1]benzofuro[3,2-d]pyrimidin-4-yl)sulfanyl]acetamide",CC1=CC(=CC(=C1)NC(=O)CSC2=NC(=NC3=C2OC4=CC=CC=C43)C)C,,,,,,
26,2015027,"1,3-Dimethyl-5-[(2-o-tolyloxy-ethylamino)-methylene]-pyrimidine-2,4,6-trione",CC1=CC=CC=C1OCCN=CC2=C(N(C(=O)N(C2=O)C)C)O,,,,,,
27,2015028,CID 2015028,C1=CC=C(C=C1)[C@H]2C3=C(C(=O)N2C4=NC=C(C=C4)Cl)OC5=C(C3=O)C=C(C=C5)Br,,,,,,
28,2015029,CID 2015029,C1=CC=C(C=C1)[C@@H]2C3=C(C(=O)N2C4=NC=C(C=C4)Cl)OC5=C(C3=O)C=C(C=C5)Br,,,,,,
29,2015030,CID 2015030,CC1=CC=C(C=C1)C(=O)OC2=CC3=C(C=C2)C(=O)/C(=C\C4=CC(=CC=C4)Br)/O3,,,,,,
30,2015031,[(2Z)-2-[(3-bromophenyl)methylidene]-3-oxo-1-benzofuran-6-yl] 4-methylbenzoate,CC1=CC=C(C=C1)C(=O)OC2=CC3=C(C=C2)C(=O)/C(=C/C4=CC(=CC=C4)Br)/O3,,,,,,
31,2015032,CID 2015032,C1CN(CC[NH+]1C/C=C\C2=CC=CC=C2)C3=NC=NC4=C3NC5=CC=CC=C54,,,,,,
32,2015033,CID 2015033,C1CN(CCN1C/C=C\C2=CC=CC=C2)C3=NC=NC4=C3NC5=CC=CC=C54,,,,,,
33,2015034,"4-[4-[(E)-3-phenylprop-2-enyl]piperazin-4-ium-1-yl]-5H-pyrimido[5,4-b]indole",C1CN(CC[NH+]1C/C=C/C2=CC=CC=C2)C3=NC=NC4=C3NC5=CC=CC=C54,,,,,,
34,2015035,"4-{4-[(2E)-3-phenylprop-2-en-1-yl]piperazin-1-yl}-5H-pyrimido[5,4-b]indole",C1CN(CCN1C/C=C/C2=CC=CC=C2)C3=NC=NC4=C3NC5=CC=CC=C54,,,,,,
35,2015036,CID 2015036,C[C@@H](C1=CC=CC=C1)N2C(=C(C=C3C2=NC4=CC=CC=[N+]4C3=O)C(=O)N5CC[NH+](CC5)C)N,,,,,,
36,2015037,CID 2015037,C[C@@H](C1=CC=CC=C1)N2C(=C(C=C3C2=NC4=CC=CC=[N+]4C3=O)C(=O)N5CCN(CC5)C)N,,,,,,
37,2015038,CID 2015038,C[C@H](C1=CC=CC=C1)N2C(=C(C=C3C2=NC4=CC=CC=[N+]4C3=O)C(=O)N5CC[NH+](CC5)C)N,,,,,,
38,2015039,CID 2015039,C[C@H](C1=CC=CC=C1)N2C(=C(C=C3C2=NC4=CC=CC=[N+]4C3=O)C(=O)N5CCN(CC5)C)N,,,,,,
39,2015040,CID 2015040,CCOC(=O)[C@@H](C1=CC=CC=C1)OC2=CC3=C(C=C2)C(=O)C(=CO3)OC4=CC=CC=C4Br,,,,,,
40,2015041,CID 2015041,CCOC(=O)[C@H](C1=CC=CC=C1)OC2=CC3=C(C=C2)C(=O)C(=CO3)OC4=CC=CC=C4Br,,,,,,
41,2015042,"3-(2-morpholin-4-ium-4-ylethyl)-N-phenyl-4-(3-pyrrolidin-1-ylsulfonylphenyl)-1,3-thiazol-2-imine",C1CCN(C1)S(=O)(=O)C2=CC=CC(=C2)C3=CSC(=NC4=CC=CC=C4)N3CC[NH+]5CCOCC5,,,,,,
42,2015043,"N-[(2Z)-3-[2-(morpholin-4-yl)ethyl]-4-[3-(pyrrolidin-1-ylsulfonyl)phenyl]-1,3-thiazol-2(3H)-ylidene]aniline",C1CCN(C1)S(=O)(=O)C2=CC=CC(=C2)C3=CSC(=NC4=CC=CC=C4)N3CCN5CCOCC5,,,,,,
43,2015044,"17-(Benzylideneamino)-13-phenyl-2,9,13,15,17-pentazatetracyclo[8.7.0.03,8.011,16]heptadeca-1,3,5,7,9,11(16),14-heptaen-12-one",C1=CC=C(C=C1)C=NN2C3=C(C4=NC5=CC=CC=C5N=C42)C(=O)N(C=N3)C6=CC=CC=C6,,,,,,
44,2015045,"2-amino-1-(3-fluorophenyl)-N-[(2S)-4-phenylbutan-2-yl]pyrrolo[3,2-b]quinoxaline-3-carboxamide",C[C@@H](CCC1=CC=CC=C1)NC(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)C5=CC(=CC=C5)F)N,,,,,,
45,2015046,"2-amino-1-(3-fluorophenyl)-N-[(2R)-4-phenylbutan-2-yl]pyrrolo[3,2-b]quinoxaline-3-carboxamide",C[C@H](CCC1=CC=CC=C1)NC(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)C5=CC(=CC=C5)F)N,,,,,,
46,2015047,[(2E)-2-[(3-methylthiophen-2-yl)methylidene]-3-oxo-1-benzofuran-6-yl] morpholine-4-carboxylate,CC1=C(SC=C1)/C=C/2\C(=O)C3=C(O2)C=C(C=C3)OC(=O)N4CCOCC4,,,,,,
47,2015048,"(Z)-2-((3-methylthiophen-2-yl)methylene)-3-oxo-2,3-dihydrobenzofuran-6-yl morpholine-4-carboxylate",CC1=C(SC=C1)/C=C\2/C(=O)C3=C(O2)C=C(C=C3)OC(=O)N4CCOCC4,,,,,,
48,2015049,CID 2015049,CC(C)(C)C1=CC=C(C=C1)C(=O)OC2=CC3=C(C=C2)C(=O)/C(=C\C4=C[NH+]=CC=C4)/O3,,,,,,
49,2015050,[(2E)-3-oxo-2-(pyridin-3-ylmethylidene)-1-benzofuran-6-yl] 4-tert-butylbenzoate,CC(C)(C)C1=CC=C(C=C1)C(=O)OC2=CC3=C(C=C2)C(=O)/C(=C\C4=CN=CC=C4)/O3,,,,,,
50,2015051,CID 2015051,CC(C)(C)C1=CC=C(C=C1)C(=O)OC2=CC3=C(C=C2)C(=O)/C(=C/C4=C[NH+]=CC=C4)/O3,,,,,,
51,2015052,"(2Z)-3-oxo-2-(pyridin-3-ylmethylidene)-2,3-dihydro-1-benzofuran-6-yl 4-tert-butylbenzoate",CC(C)(C)C1=CC=C(C=C1)C(=O)OC2=CC3=C(C=C2)C(=O)/C(=C/C4=CN=CC=C4)/O3,,,,,,
52,2015053,3-(2-bromophenoxy)-2-methyl-4-oxo-4H-chromen-7-yl 2-methylbenzoate,CC1=CC=CC=C1C(=O)OC2=CC3=C(C=C2)C(=O)C(=C(O3)C)OC4=CC=CC=C4Br,,,,,,
53,2015054,"2-[(2,4-Dichlorophenoxy)methyl]-5-(4-ethylpiperazin-4-ium-1-yl)-1,3-oxazole-4-carbonitrile",CC[NH+]1CCN(CC1)C2=C(N=C(O2)COC3=C(C=C(C=C3)Cl)Cl)C#N,,,,,,
54,2015055,"2-[(2,4-Dichlorophenoxy)methyl]-5-(4-ethylpiperazin-1-yl)-1,3-oxazole-4-carbonitrile",CCN1CCN(CC1)C2=C(N=C(O2)COC3=C(C=C(C=C3)Cl)Cl)C#N,,,,,,
55,2015056,"(1S)-7-methyl-2-[5-(2-methylpropyl)-1,3,4-thiadiazol-2-yl]-1-(4-nitrophenyl)-1H-chromeno[2,3-c]pyrrole-3,9-dione",CC1=CC2=C(C=C1)OC3=C(C2=O)[C@@H](N(C3=O)C4=NN=C(S4)CC(C)C)C5=CC=C(C=C5)[N+](=O)[O-],,,,,,
56,2015057,"(1R)-7-methyl-2-[5-(2-methylpropyl)-1,3,4-thiadiazol-2-yl]-1-(4-nitrophenyl)-1H-chromeno[2,3-c]pyrrole-3,9-dione",CC1=CC2=C(C=C1)OC3=C(C2=O)[C@H](N(C3=O)C4=NN=C(S4)CC(C)C)C5=CC=C(C=C5)[N+](=O)[O-],,,,,,
57,2015058,"3-amino-N-(2-ethyl-6-methylphenyl)-5-oxo-5,6,7,8-tetrahydrothieno[2,3-b]quinoline-2-carboxamide",CCC1=CC=CC(=C1NC(=O)C2=C(C3=CC4=C(CCCC4=O)N=C3S2)N)C,,,,,,
58,2015059,"(3S,3aR,6aS)-5-(3-bromophenyl)-3-(2,4-dichlorophenyl)-2-phenyl-3a,6a-dihydro-3H-pyrrolo[3,4-d][1,2]oxazole-4,6-dione",C1=CC=C(C=C1)N2[C@@H]([C@@H]3[C@H](O2)C(=O)N(C3=O)C4=CC(=CC=C4)Br)C5=C(C=C(C=C5)Cl)Cl,,,,,,
59,2015060,CID 2015060,C1=CC(=CC(=C1)Br)/C=C/2\C(=O)C3=C(O2)C=C(C=C3)OC(=O)C4=CC=C(C=C4)Cl,,,,,,
60,2015061,[(2Z)-2-[(3-bromophenyl)methylidene]-3-oxo-1-benzofuran-6-yl] 4-chlorobenzoate,C1=CC(=CC(=C1)Br)/C=C\2/C(=O)C3=C(O2)C=C(C=C3)OC(=O)C4=CC=C(C=C4)Cl,,,,,,
61,2015062,CID 2015062,CC1=[NH+]C(=CC=C1)N2[C@H](C3=C(C2=O)OC4=C(C3=O)C=C(C(=C4)C)C)C5=CC=C(C=C5)Br,,,,,,
62,2015063,CID 2015063,CC1=[NH+]C(=CC=C1)N2[C@@H](C3=C(C2=O)OC4=C(C3=O)C=C(C(=C4)C)C)C5=CC=C(C=C5)Br,,,,,,
63,2015064,CID 2015064,CC(=O)C1=CC=C(C=C1)N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]([NH+]4[C@@H]3C5=CC=CC=C5C=C4)C(=O)C6=C(C=CC(=C6)OC)OC,,,,,,
64,2015065,CID 2015065,CC(=O)C1=CC=C(C=C1)N2C(=O)[C@@H]3[C@H](C2=O)[C@@H](N4[C@@H]3C5=CC=CC=C5C=C4)C(=O)C6=C(C=CC(=C6)OC)OC,,,,,,
65,2015066,CID 2015066,CC(=O)C1=CC=C(C=C1)N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]([NH+]4[C@H]3C5=CC=CC=C5C=C4)C(=O)C6=C(C=CC(=C6)OC)OC,,,,,,
66,2015067,CID 2015067,CC(=O)C1=CC=C(C=C1)N2C(=O)[C@@H]3[C@H](C2=O)[C@@H](N4[C@H]3C5=CC=CC=C5C=C4)C(=O)C6=C(C=CC(=C6)OC)OC,,,,,,
67,2015068,CID 2015068,COC1=CC=C(C=C1)NC2=C(N=C(O2)/C=C/3\C(=O)N(C(=S)S3)CCC4=CC=CC=C4)C#N,,,,,,
68,2015069,CID 2015069,COC1=CC=C(C=C1)NC2=C(N=C(O2)/C=C\3/C(=O)N(C(=S)S3)CCC4=CC=CC=C4)C#N,,,,,,
69,2015070,CID 2015070,CCOCCCNC(=O)/C(=C\C1=C(N=C2C=CC=CN2C1=O)OC3=CC=C(C=C3)Cl)/C#N,,,,,,
70,2015071,"(2E)-3-[2-(4-chlorophenoxy)-4-oxo-4H-pyrido[1,2-a]pyrimidin-3-yl]-2-cyano-N-(3-ethoxypropyl)acrylamide",CCOCCCNC(=O)/C(=C/C1=C(N=C2C=CC=CN2C1=O)OC3=CC=C(C=C3)Cl)/C#N,,,,,,
71,2015072,CID 2015072,CC1=C(SC(=N1)N2[C@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)OC(C)C)C4=CC=[NH+]C=C4)C(=O)OC,,,,,,
72,2015073,CID 2015073,CC1=C(SC(=N1)N2[C@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)OC(C)C)C4=CC=NC=C4)C(=O)OC,,,,,,
73,2015074,CID 2015074,CC1=C(SC(=N1)N2[C@@H]([C@@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)OC(C)C)C4=CC=[NH+]C=C4)C(=O)OC,,,,,,
74,2015075,CID 2015075,CC1=C(SC(=N1)N2[C@@H]([C@@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)OC(C)C)C4=CC=NC=C4)C(=O)OC,,,,,,
75,2015076,"7-(5-chloro-2-methylphenyl)-3-(3-chlorophenyl)-7H-pyrazolo[4,3-e][1,2,4]triazolo[4,3-c]pyrimidine",CC1=C(C=C(C=C1)Cl)N2C3=C(C=N2)C4=NN=C(N4C=N3)C5=CC(=CC=C5)Cl,,,,,,
76,2015077,"N-(4-chlorophenyl)-1,4-diphenyl-5,6,7,8-tetrahydro-2a,4a-diazacyclopenta[cd]azulene-2-carboxamide",C1CCN2C(=CN3C2=C(C1)C(=C3C(=O)NC4=CC=C(C=C4)Cl)C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
77,2015078,"(12S)-12-ethyl-12-methyl-5-propan-2-ylsulfanyl-3-pyrrolidin-1-yl-11-oxa-8-thia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2,4,6-tetraene",CC[C@]1(CC2=C(CO1)SC3=NC(=NC(=C23)N4CCCC4)SC(C)C)C,,,,,,
78,2015079,"(12R)-12-ethyl-12-methyl-5-propan-2-ylsulfanyl-3-pyrrolidin-1-yl-11-oxa-8-thia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2,4,6-tetraene",CC[C@@]1(CC2=C(CO1)SC3=NC(=NC(=C23)N4CCCC4)SC(C)C)C,,,,,,
79,2015080,CID 2015080,CC1=NN(C2=C1C=C(S2)C(=O)N3CC[NH+](CC3)CC4=CC=CC=C4)C5=CC=C(C=C5)Br,,,,,,
80,2015081,"(4-Benzylpiperazin-1-yl)-[1-(4-bromophenyl)-3-methylthieno[2,3-c]pyrazol-5-yl]methanone",CC1=NN(C2=C1C=C(S2)C(=O)N3CCN(CC3)CC4=CC=CC=C4)C5=CC=C(C=C5)Br,,,,,,
81,2015082,(2S)-4-methyl-2-(thiophen-2-ylmethylcarbamoylamino)pentanoate,CC(C)C[C@@H](C(=O)[O-])NC(=O)NCC1=CC=CS1,,,,,,
82,2015083,N-[(thiophen-2-ylmethyl)carbamoyl]-L-leucine,CC(C)C[C@@H](C(=O)O)NC(=O)NCC1=CC=CS1,,,,,,
83,2015084,"(3R,3aS,6aR)-3-[5-(2,4-dichlorophenyl)furan-2-yl]-5-(4-fluorophenyl)-2-phenyl-3a,6a-dihydro-3H-pyrrolo[3,4-d][1,2]oxazole-4,6-dione",C1=CC=C(C=C1)N2[C@H]([C@H]3[C@@H](O2)C(=O)N(C3=O)C4=CC=C(C=C4)F)C5=CC=C(O5)C6=C(C=C(C=C6)Cl)Cl,,,,,,
84,2015085,"(3R)-3-naphthalen-1-yl-2,4-diphenyl-1,2,4-oxadiazolidin-5-one",C1=CC=C(C=C1)N2[C@H](N(OC2=O)C3=CC=CC=C3)C4=CC=CC5=CC=CC=C54,,,,,,
85,2015086,"(3S)-3-naphthalen-1-yl-2,4-diphenyl-1,2,4-oxadiazolidin-5-one",C1=CC=C(C=C1)N2[C@@H](N(OC2=O)C3=CC=CC=C3)C4=CC=CC5=CC=CC=C54,,,,,,
86,2015087,"11-benzyl-2-methyl-3-propyl-3,11-dihydro-4H-pyrimido[5',4':4,5]pyrrolo[2,3-b]quinoxalin-4-one",CCCN1C(=NC2=C(C1=O)C3=NC4=CC=CC=C4N=C3N2CC5=CC=CC=C5)C,,,,,,
87,2015088,CID 2015088,CC1=CC=C(C=C1)C(=O)NN2C(=O)/C(=C/C(=C\C3=CC=CC=C3)/C)/SC2=S,,,,,,
88,2015089,CID 2015089,CC1=CC=C(C=C1)C(=O)NN2C(=O)/C(=C\C(=C/C3=CC=CC=C3)\C)/SC2=S,,,,,,
89,2015090,4-methyl-N-((Z)-5-((E)-2-methyl-3-phenylallylidene)-4-oxo-2-thioxothiazolidin-3-yl)benzamide,CC1=CC=C(C=C1)C(=O)NN2C(=O)/C(=C/C(=C/C3=CC=CC=C3)/C)/SC2=S,,,,,,
90,2015091,CID 2015091,CC1=CC=C(C=C1)C(=O)NN2C(=O)/C(=C\C(=C\C3=CC=CC=C3)\C)/SC2=S,,,,,,
91,2015092,CID 2015092,COC1=CC=C(C=C1)CC[N-]C2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=CC(=CC=C4)Cl,,,,,,
92,2015093,"(9S)-9-(4-methoxyphenyl)-5,5-dimethyl-13-thiophen-2-yl-2-oxa-12,14,15,17-tetrazatetracyclo[8.7.0.03,8.011,15]heptadeca-1(10),3(8),11,13,16-pentaen-7-one",CC1(CC2=C([C@H](C3=C(O2)N=CN4C3=NC(=N4)C5=CC=CS5)C6=CC=C(C=C6)OC)C(=O)C1)C,,,,,,
93,2015094,"(9R)-9-(4-methoxyphenyl)-5,5-dimethyl-13-thiophen-2-yl-2-oxa-12,14,15,17-tetrazatetracyclo[8.7.0.03,8.011,15]heptadeca-1(10),3(8),11,13,16-pentaen-7-one",CC1(CC2=C([C@@H](C3=C(O2)N=CN4C3=NC(=N4)C5=CC=CS5)C6=CC=C(C=C6)OC)C(=O)C1)C,,,,,,
94,2015095,CID 2015095,CC1=CC=CC=C1N2C(=O)CC=C(N2)C(=O)N3CC[NH+](CC3)C4CCCCC4,,,,,,
95,2015096,CID 2015096,CC1=CC=CC=C1N2C(=O)CC=C(N2)C(=O)N3CCN(CC3)C4CCCCC4,,,,,,
96,2015097,CID 2015097,CC1(CC2=C([C@H](C3=C(O2)N=CN4C3=NC(=N4)CON=CC5=CC=C(C=C5)OC)C6=CC=CC=C6)C(=O)C1)C,,,,,,
97,2015098,CID 2015098,CC1(CC2=C([C@@H](C3=C(O2)N=CN4C3=NC(=N4)CON=CC5=CC=C(C=C5)OC)C6=CC=CC=C6)C(=O)C1)C,,,,,,
98,2015099,N-(3-chloro-2-methylphenyl)-2-oxo-2-[2-(1-pyridin-4-ylethenyl)hydrazinyl]acetamide,CC1=C(C=CC=C1Cl)NC(=O)C(=O)NNC(=C)C2=CC=NC=C2,,,,,,
99,2015100,[4-Oxo-3-(4-propoxycarbonylphenoxy)chromen-7-yl] 2-bromobenzoate,CCCOC(=O)C1=CC=C(C=C1)OC2=COC3=C(C2=O)C=CC(=C3)OC(=O)C4=CC=CC=C4Br,,,,,,
100,2015101,"7-(3-chlorophenyl)-3-cyclohexyl-7H-pyrazolo[4,3-e][1,2,4]triazolo[4,3-c]pyrimidine",C1CCC(CC1)C2=NN=C3N2C=NC4=C3C=NN4C5=CC(=CC=C5)Cl,,,,,,
101,2015102,"3-methyl-1-(2-methylphenyl)-N-naphthalen-1-ylthieno[2,3-c]pyrazole-5-carboxamide",CC1=CC=CC=C1N2C3=C(C=C(S3)C(=O)NC4=CC=CC5=CC=CC=C54)C(=N2)C,,,,,,
102,2015103,"N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-N'-(thiophen-2-ylmethylideneamino)oxamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)C(=O)NN=CC3=CC=CS3,,,,,,
103,2015104,CID 2015104,C/C(=C\C[N+]1=C(NC2=C1C(=O)N(C(=O)N2C)C)NCCC3=CC=CC=C3)/Cl,,,,,,
104,2015105,"(6Z)-6-[[1-[4-[(2S)-butan-2-yl]phenyl]-2,5-dimethylpyrrol-3-yl]methylidene]-5-imino-2-pyridin-3-yl-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",CC[C@H](C)C1=CC=C(C=C1)N2C(=CC(=C2C)/C=C\3/C(=N)N4C(=NC3=O)SC(=N4)C5=CN=CC=C5)C,,,,,,
105,2015106,CID 2015106,CC(C)(C)C1=CC=C(C=C1)/C=C/2\C(=O)C3=C(O2)C=C(C=C3)OCC(=O)C4=CC=C(C=C4)Cl,,,,,,
106,2015107,(2Z)-2-[(4-tert-butylphenyl)methylidene]-6-[2-(4-chlorophenyl)-2-oxoethoxy]-1-benzofuran-3-one,CC(C)(C)C1=CC=C(C=C1)/C=C\2/C(=O)C3=C(O2)C=C(C=C3)OCC(=O)C4=CC=C(C=C4)Cl,,,,,,
107,2015108,"4-(4-Methoxyphenyl)-11-methyl-5-(3-phenylpropylsulfanyl)-8-thia-4,6-diaza-11-azoniatricyclo[7.4.0.02,7]trideca-1(9),2(7),5-trien-3-one",C[NH+]1CCC2=C(C1)SC3=C2C(=O)N(C(=N3)SCCCC4=CC=CC=C4)C5=CC=C(C=C5)OC,,,,,,
108,2015109,"3-(4-methoxyphenyl)-7-methyl-2-[(3-phenylpropyl)sulfanyl]-5,6,7,8-tetrahydropyrido[4',3':4,5]thieno[2,3-d]pyrimidin-4(3H)-one",CN1CCC2=C(C1)SC3=C2C(=O)N(C(=N3)SCCCC4=CC=CC=C4)C5=CC=C(C=C5)OC,,,,,,
109,2015110,"2-amino-1-[[(2R)-oxolan-2-yl]methyl]-N-(3-propan-2-yloxypropyl)pyrrolo[3,2-b]quinoxaline-3-carboxamide",CC(C)OCCCNC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C[C@H]4CCCO4)N,,,,,,
110,2015111,"2-amino-1-[[(2S)-oxolan-2-yl]methyl]-N-(3-propan-2-yloxypropyl)pyrrolo[3,2-b]quinoxaline-3-carboxamide",CC(C)OCCCNC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C[C@@H]4CCCO4)N,,,,,,
