,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
31,3300032,"2-imino-1-methyl-5-oxo-N-(prop-2-en-1-yl)-1,5-dihydro-2H-dipyrido[1,2-a:2',3'-d]pyrimidine-3-carboxamide",CN1C2=C(C=C(C1=N)C(=O)NCC=C)C(=O)N3C=CC=CC3=N2,,,,,,
32,3300033,"6-Amino-4-(3,4-dimethoxyphenyl)-1-phenyl-3-propyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CCCC1=NN(C2=C1C(C(=C(O2)N)C#N)C3=CC(=C(C=C3)OC)OC)C4=CC=CC=C4,,,,,,
33,3300034,"16-(3,4-Dimethoxybenzoyl)-13-(4-methylphenyl)-1,13-diazatetracyclo[8.6.0.02,7.011,15]hexadeca-2,4,6,8-tetraene-12,14-dione",CC1=CC=C(C=C1)N2C(=O)C3C4C=CC5=CC=CC=C5N4C(C3C2=O)C(=O)C6=CC(=C(C=C6)OC)OC,,,,,,
34,3300035,N-(3-acetylphenyl)-2-(phenylsulfanyl)propanamide,CC(C(=O)NC1=CC=CC(=C1)C(=O)C)SC2=CC=CC=C2,,,,,,
35,3300036,N-[1-(4-acetamidoanilino)-3-methyl-1-oxobutan-2-yl]-4-tert-butylbenzamide,CC(C)C(C(=O)NC1=CC=C(C=C1)NC(=O)C)NC(=O)C2=CC=C(C=C2)C(C)(C)C,,,,,,
36,3300037,"1-[2-bromo-5-methoxy-4-(naphthalen-1-ylmethoxy)phenyl]-N-(1,2,4-triazol-4-yl)methanimine",COC1=C(C=C(C(=C1)C=NN2C=NN=C2)Br)OCC3=CC=CC4=CC=CC=C43,,,,,,
37,3300038,1-[2-(1-Hydroxyethyl)benzimidazol-1-yl]-3-(4-nitrophenyl)prop-2-en-1-one,CC(C1=NC2=CC=CC=C2N1C(=O)C=CC3=CC=C(C=C3)[N+](=O)[O-])O,,,,,,
38,3300039,"3-chloro-N-[[3,5-dibromo-4-[(4-fluorophenyl)methoxy]phenyl]methyl]aniline",C1=CC(=CC(=C1)Cl)NCC2=CC(=C(C(=C2)Br)OCC3=CC=C(C=C3)F)Br,,,,,,
39,3300040,"N-(3-chloro-2-piperidin-1-ylphenyl)-2-[[5-(3-nitrophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]acetamide",C1CCN(CC1)C2=C(C=CC=C2Cl)NC(=O)CSC3=NN=C(O3)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
40,3300041,(3-Ethoxy-4-prop-2-ynoxyphenyl)-morpholin-4-ylmethanethione,CCOC1=C(C=CC(=C1)C(=S)N2CCOCC2)OCC#C,,,,,,
41,3300042,"N,N-dimethyl-4-[3-[(4-nitrophenyl)hydrazinylidene]but-1-enyl]aniline",CC(=NNC1=CC=C(C=C1)[N+](=O)[O-])C=CC2=CC=C(C=C2)N(C)C,,,,,,
42,3300043,"N-[5-[(5-chloro-2-ethoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]-4-methoxybenzamide",CCOC1=C(C=C(C=C1)Cl)C=C2C(=O)N(C(=S)S2)NC(=O)C3=CC=C(C=C3)OC,,,,,,
43,3300044,"N-(2,6-dimethylmorpholine-4-carbothioyl)cyclopropanecarboxamide",CC1CN(CC(O1)C)C(=S)NC(=O)C2CC2,,,,,,
44,3300045,"N-[1-(3,4-dimethoxyphenyl)propylideneamino]-3-nitroaniline",CCC(=NNC1=CC(=CC=C1)[N+](=O)[O-])C2=CC(=C(C=C2)OC)OC,,,,,,
45,3300046,"N-(2,5-dimethylphenyl)-N'-[(3-methoxyphenyl)methylideneamino]butanediamide",CC1=CC(=C(C=C1)C)NC(=O)CCC(=O)NN=CC2=CC(=CC=C2)OC,,,,,,
46,3300047,"N-(2,5-dimethylphenyl)-N'-(propylideneamino)butanediamide",CCC=NNC(=O)CCC(=O)NC1=C(C=CC(=C1)C)C,,,,,,
47,3300048,N-[4-[[(4-methoxyphenyl)methylideneamino]carbamoyl]phenyl]-3-methylbenzamide,CC1=CC(=CC=C1)C(=O)NC2=CC=C(C=C2)C(=O)NN=CC3=CC=C(C=C3)OC,,,,,,
48,3300049,N-[4-[[[4-(dimethylamino)phenyl]methylideneamino]carbamoyl]phenyl]-3-methylbenzamide,CC1=CC(=CC=C1)C(=O)NC2=CC=C(C=C2)C(=O)NN=CC3=CC=C(C=C3)N(C)C,,,,,,
49,3300050,N-[4-[[[4-(diethylamino)phenyl]methylideneamino]carbamoyl]phenyl]-3-methylbenzamide,CCN(CC)C1=CC=C(C=C1)C=NNC(=O)C2=CC=C(C=C2)NC(=O)C3=CC=CC(=C3)C,,,,,,
50,3300051,3-methyl-N-[4-[[(3-nitrophenyl)methylideneamino]carbamoyl]phenyl]benzamide,CC1=CC(=CC=C1)C(=O)NC2=CC=C(C=C2)C(=O)NN=CC3=CC(=CC=C3)[N+](=O)[O-],,,,,,
51,3300052,"N-[4-[[(3,4-dimethoxyphenyl)methylideneamino]carbamoyl]phenyl]-3-methylbenzamide",CC1=CC(=CC=C1)C(=O)NC2=CC=C(C=C2)C(=O)NN=CC3=CC(=C(C=C3)OC)OC,,,,,,
52,3300053,"N-(3,4-dimethylphenyl)-7-methoxy-2-oxochromene-3-carboxamide",CC1=C(C=C(C=C1)NC(=O)C2=CC3=C(C=C(C=C3)OC)OC2=O)C,,,,,,
53,3300054,"N-(4-chloro-2-nitrophenyl)-2,6-dimethoxybenzamide",COC1=C(C(=CC=C1)OC)C(=O)NC2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
54,3300055,"N-benzyl-N-ethyl-2,6-dimethoxybenzamide",CCN(CC1=CC=CC=C1)C(=O)C2=C(C=CC=C2OC)OC,,,,,,
55,3300056,"2,6-dimethoxy-N-[(2-propan-2-ylphenyl)methyl]benzamide",CC(C)C1=CC=CC=C1CNC(=O)C2=C(C=CC=C2OC)OC,,,,,,
56,3300057,2-chloro-4-nitro-N-[4-(pyrrolidin-1-ylmethyl)phenyl]benzamide,C1CCN(C1)CC2=CC=C(C=C2)NC(=O)C3=C(C=C(C=C3)[N+](=O)[O-])Cl,,,,,,
57,3300058,2-chloro-5-nitro-N-[4-(pyrrolidin-1-ylmethyl)phenyl]benzamide,C1CCN(C1)CC2=CC=C(C=C2)NC(=O)C3=C(C=CC(=C3)[N+](=O)[O-])Cl,,,,,,
58,3300059,4-chloro-3-nitro-N-[4-(pyrrolidin-1-ylmethyl)phenyl]benzamide,C1CCN(C1)CC2=CC=C(C=C2)NC(=O)C3=CC(=C(C=C3)Cl)[N+](=O)[O-],,,,,,
59,3300060,2-(2-nitrophenoxy)-N-[4-(pyrrolidin-1-ylmethyl)phenyl]acetamide,C1CCN(C1)CC2=CC=C(C=C2)NC(=O)COC3=CC=CC=C3[N+](=O)[O-],,,,,,
60,3300061,2-(4-nitrophenoxy)-N-[4-(pyrrolidin-1-ylmethyl)phenyl]acetamide,C1CCN(C1)CC2=CC=C(C=C2)NC(=O)COC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
61,3300062,2-naphthalen-1-yloxy-N-[4-(pyrrolidin-1-ylmethyl)phenyl]acetamide,C1CCN(C1)CC2=CC=C(C=C2)NC(=O)COC3=CC=CC4=CC=CC=C43,,,,,,
62,3300063,2-naphthalen-2-yloxy-N-[4-(pyrrolidin-1-ylmethyl)phenyl]acetamide,C1CCN(C1)CC2=CC=C(C=C2)NC(=O)COC3=CC4=CC=CC=C4C=C3,,,,,,
63,3300064,2-(4-chloro-3-methylphenoxy)-N-[4-(pyrrolidin-1-ylmethyl)phenyl]acetamide,CC1=C(C=CC(=C1)OCC(=O)NC2=CC=C(C=C2)CN3CCCC3)Cl,,,,,,
64,3300065,2-(4-chloro-2-methylphenoxy)-N-[4-(pyrrolidin-1-ylmethyl)phenyl]acetamide,CC1=C(C=CC(=C1)Cl)OCC(=O)NC2=CC=C(C=C2)CN3CCCC3,,,,,,
65,3300066,"2-(2,4-dichlorophenoxy)-N-[4-(pyrrolidin-1-ylmethyl)phenyl]acetamide",C1CCN(C1)CC2=CC=C(C=C2)NC(=O)COC3=C(C=C(C=C3)Cl)Cl,,,,,,
66,3300067,2-(2-Chlorophenyl)-3-[1-(4-iodophenyl)pyrrol-2-yl]prop-2-enenitrile,C1=CC=C(C(=C1)C(=CC2=CC=CN2C3=CC=C(C=C3)I)C#N)Cl,,,,,,
67,3300068,3-[2-Bromo-4-[(4-chlorophenyl)methoxy]-5-ethoxyphenyl]-2-(2-fluorophenyl)prop-2-enenitrile,CCOC1=C(C=C(C(=C1)C=C(C#N)C2=CC=CC=C2F)Br)OCC3=CC=C(C=C3)Cl,,,,,,
68,3300069,"N-(4-bromo-2-iodophenyl)-3,6-dichloro-1-benzothiophene-2-carboxamide",C1=CC2=C(C=C1Cl)SC(=C2Cl)C(=O)NC3=C(C=C(C=C3)Br)I,,,,,,
69,3300070,"2-[(3-Ethoxy-4-hydroxyphenyl)methylidene]-5-imino-4-(1,3-thiazol-2-yl)thiolan-3-one",CCOC1=C(C=CC(=C1)C=C2C(=O)C(C(=N)S2)C3=NC=CS3)O,,,,,,
70,3300071,N-(6-bicyclo[3.2.0]hept-3-enylideneamino)-4-[(4-tert-butylphenoxy)methyl]benzamide,CC(C)(C)C1=CC=C(C=C1)OCC2=CC=C(C=C2)C(=O)NN=C3CC4C3C=CC4,,,,,,
71,3300072,"2-[(5-amino-1,3,4-thiadiazol-2-yl)sulfanyl]-N-[2-chloro-5-(dimethylsulfamoyl)phenyl]acetamide",CN(C)S(=O)(=O)C1=CC(=C(C=C1)Cl)NC(=O)CSC2=NN=C(S2)N,,,,,,
72,3300073,"ethyl 7-methyl-5-[4-[(3-nitrophenyl)methoxy]phenyl]-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N(C1C3=CC=C(C=C3)OCC4=CC(=CC=C4)[N+](=O)[O-])C=CS2)C,,,,,,
73,3300074,2-((3-Bromophenyl)amino)-2-oxoethyl 2-phenylbutanoate,CCC(C1=CC=CC=C1)C(=O)OCC(=O)NC2=CC(=CC=C2)Br,,,,,,
74,3300075,CID 3300075,CC(=NNC1=CC=CC(=C1)C(=O)NN=C(C)C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
75,3300076,"Tert-butyl 5-hydroxy-4-[[1-[11-[[3-[2-(7-oxabicyclo[4.1.0]heptan-3-yl)ethenyl]phenyl]methyl]-9-oxo-4,4-diphenyl-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carbonyl]pyrrolidine-2-carbonyl]amino]pentanoate",CC(C)(C)OC(=O)CCC(CO)NC(=O)C1CCCN1C(=O)C23CC4C5C(C2ON(C3C(=O)O4)CC6=CC(=CC=C6)C=CC7CCC8C(C7)O8)OC(O5)(C9=CC=CC=C9)C1=CC=CC=C1,,,,,,
76,3300077,"Tert-butyl 5-hydroxy-4-[[1-[11-[[3-[3-(2-hydroxyphenyl)prop-1-enyl]phenyl]methyl]-9-oxo-4,4-diphenyl-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carbonyl]pyrrolidine-2-carbonyl]amino]pentanoate",CC(C)(C)OC(=O)CCC(CO)NC(=O)C1CCCN1C(=O)C23CC4C5C(C2ON(C3C(=O)O4)CC6=CC(=CC=C6)C=CCC7=CC=CC=C7O)OC(O5)(C8=CC=CC=C8)C9=CC=CC=C9,,,,,,
77,3300078,"Tert-butyl 4-[[1-[11-[[3-[3-(dimethylamino)-3-oxoprop-1-enyl]phenyl]methyl]-9-oxo-4,4-diphenyl-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carbonyl]pyrrolidine-2-carbonyl]amino]-5-hydroxypentanoate",CC(C)(C)OC(=O)CCC(CO)NC(=O)C1CCCN1C(=O)C23CC4C5C(C2ON(C3C(=O)O4)CC6=CC(=CC=C6)C=CC(=O)N(C)C)OC(O5)(C7=CC=CC=C7)C8=CC=CC=C8,,,,,,
78,3300079,"Tert-butyl 5-hydroxy-4-[[1-[11-[[3-[2-(2-hydroxyethoxy)ethenyl]phenyl]methyl]-9-oxo-4,4-diphenyl-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carbonyl]pyrrolidine-2-carbonyl]amino]pentanoate",CC(C)(C)OC(=O)CCC(CO)NC(=O)C1CCCN1C(=O)C23CC4C5C(C2ON(C3C(=O)O4)CC6=CC(=CC=C6)C=COCCO)OC(O5)(C7=CC=CC=C7)C8=CC=CC=C8,,,,,,
79,3300080,"Tert-butyl 5-hydroxy-4-[[1-[9-oxo-4,4-diphenyl-11-[[3-[3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyprop-1-enyl]phenyl]methyl]-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carbonyl]pyrrolidine-2-carbonyl]amino]pentanoate",CC(C)(C)OC(=O)CCC(CO)NC(=O)C1CCCN1C(=O)C23CC4C5C(C2ON(C3C(=O)O4)CC6=CC(=CC=C6)C=CCOC7C(C(C(C(O7)CO)O)O)O)OC(O5)(C8=CC=CC=C8)C9=CC=CC=C9,,,,,,
80,3300081,"Tert-butyl 5-hydroxy-4-[[1-[11-[(3-iodophenyl)methyl]-9-oxo-4,4-diphenyl-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carbonyl]pyrrolidine-2-carbonyl]amino]pentanoate",CC(C)(C)OC(=O)CCC(CO)NC(=O)C1CCCN1C(=O)C23CC4C5C(C2ON(C3C(=O)O4)CC6=CC(=CC=C6)I)OC(O5)(C7=CC=CC=C7)C8=CC=CC=C8,,,,,,
81,3300082,"Tert-butyl 5-hydroxy-4-[[1-[9-oxo-11-[[4-[3-oxo-3-(2,2,2-trifluoroethoxy)prop-1-enyl]phenyl]methyl]-4,4-diphenyl-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carbonyl]pyrrolidine-2-carbonyl]amino]pentanoate",CC(C)(C)OC(=O)CCC(CO)NC(=O)C1CCCN1C(=O)C23CC4C5C(C2ON(C3C(=O)O4)CC6=CC=C(C=C6)C=CC(=O)OCC(F)(F)F)OC(O5)(C7=CC=CC=C7)C8=CC=CC=C8,,,,,,
82,3300083,"Tert-butyl 5-hydroxy-4-[[1-[9-oxo-4,4-diphenyl-11-[[4-[(4,12,12-trimethyl-5-oxatricyclo[8.2.0.04,6]dodecan-9-ylidene)methyl]phenyl]methyl]-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carbonyl]pyrrolidine-2-carbonyl]amino]pentanoate",CC1(CC2C1CCC3(C(O3)CCC2=CC4=CC=C(C=C4)CN5C6C(=O)OC7CC6(C(O5)C8C7OC(O8)(C9=CC=CC=C9)C1=CC=CC=C1)C(=O)N1CCCC1C(=O)NC(CCC(=O)OC(C)(C)C)CO)C)C,,,,,,
83,3300084,"Tert-butyl 4-[[1-[11-[[4-[3-(4,4-dimethyl-2-oxooxolan-3-yl)oxy-3-oxoprop-1-enyl]phenyl]methyl]-9-oxo-4,4-diphenyl-3,5,8,12-tetraoxa-11-azatetracyclo[5.5.2.02,6.010,13]tetradecane-13-carbonyl]pyrrolidine-2-carbonyl]amino]-5-hydroxypentanoate",CC1(COC(=O)C1OC(=O)C=CC2=CC=C(C=C2)CN3C4C(=O)OC5CC4(C(O3)C6C5OC(O6)(C7=CC=CC=C7)C8=CC=CC=C8)C(=O)N9CCCC9C(=O)NC(CCC(=O)OC(C)(C)C)CO)C,,,,,,
84,3300085,"4-[[5-(3-Chlorophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]but-2-ynyl 3,4-dihydroxybenzoate",C1=CC(=CC(=C1)Cl)C2=NN=C(O2)SCC#CCOC(=O)C3=CC(=C(C=C3)O)O,,,,,,
85,3300086,"2-[(4-Tert-butyl-2,6-dimethylphenyl)methylsulfanyl]-3-(2-methoxyethyl)quinazolin-4-one",CC1=CC(=CC(=C1CSC2=NC3=CC=CC=C3C(=O)N2CCOC)C)C(C)(C)C,,,,,,
86,3300087,"[4,5-Dioxo-2-phenyl-1-(pyridin-1-ium-3-ylmethyl)pyrrolidin-3-ylidene]-phenylmethanolate",C1=CC=C(C=C1)C2C(=C(C3=CC=CC=C3)[O-])C(=O)C(=O)N2CC4=C[NH+]=CC=C4,,,,,,
87,3300088,"(2-Chloro-6-fluorophenyl)methyl 3-[(4-hydroxyphenyl)methylidene]-1,2-dihydrocyclopenta[b]quinoline-9-carboxylate",C1CC2=C(C3=CC=CC=C3N=C2C1=CC4=CC=C(C=C4)O)C(=O)OCC5=C(C=CC=C5Cl)F,,,,,,
88,3300089,"N-(4-acetamidophenyl)-4-(1,3-dioxobenzo[de]isoquinolin-2-yl)butanamide",CC(=O)NC1=CC=C(C=C1)NC(=O)CCCN2C(=O)C3=CC=CC4=C3C(=CC=C4)C2=O,,,,,,
89,3300090,"2-(1,3-dioxoisoindol-2-yl)-3-phenyl-N-(2,3,4-trifluorophenyl)propanamide",C1=CC=C(C=C1)CC(C(=O)NC2=C(C(=C(C=C2)F)F)F)N3C(=O)C4=CC=CC=C4C3=O,,,,,,
90,3300091,2-(1-Benzyl-5-chlorobenzimidazol-2-yl)sulfanyl-1-(4-ethylphenyl)ethanone,CCC1=CC=C(C=C1)C(=O)CSC2=NC3=C(N2CC4=CC=CC=C4)C=CC(=C3)Cl,,,,,,
91,3300092,"[2-(2-Chloro-4-nitroanilino)-2-oxoethyl] 3,4,5,6-tetrachloropyridine-2-carboxylate",C1=CC(=C(C=C1[N+](=O)[O-])Cl)NC(=O)COC(=O)C2=NC(=C(C(=C2Cl)Cl)Cl)Cl,,,,,,
92,3300093,"[1-[2-(Diethylazaniumyl)ethyl]-2-(4-fluorophenyl)-4,5-dioxopyrrolidin-3-ylidene]-(2-methyl-4-phenylmethoxyphenyl)methanolate",CC[NH+](CC)CCN1C(C(=C(C2=C(C=C(C=C2)OCC3=CC=CC=C3)C)[O-])C(=O)C1=O)C4=CC=C(C=C4)F,,,,,,
93,3300094,"1-[2-(Diethylamino)ethyl]-5-(4-fluorophenyl)-4-[hydroxy-(2-methyl-4-phenylmethoxyphenyl)methylidene]pyrrolidine-2,3-dione",CCN(CC)CCN1C(C(=C(C2=C(C=C(C=C2)OCC3=CC=CC=C3)C)O)C(=O)C1=O)C4=CC=C(C=C4)F,,,,,,
94,3300095,1-(4-Benzylpiperidin-1-yl)-2-(2-nitropyridin-3-yl)oxyethanone,C1CN(CCC1CC2=CC=CC=C2)C(=O)COC3=C(N=CC=C3)[N+](=O)[O-],,,,,,
95,3300096,"[4-[[[2-(2,3-Dichlorophenoxy)acetyl]hydrazinylidene]methyl]-2-methoxyphenyl] 3-bromobenzoate",COC1=C(C=CC(=C1)C=NNC(=O)COC2=C(C(=CC=C2)Cl)Cl)OC(=O)C3=CC(=CC=C3)Br,,,,,,
96,3300097,"2-(4-Benzoylpyridin-1-ium-1-yl)-1-(2,4-dimethoxyphenyl)ethanone",COC1=CC(=C(C=C1)C(=O)C[N+]2=CC=C(C=C2)C(=O)C3=CC=CC=C3)OC,,,,,,
