,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,2645016,CID 2645016,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NCCOC,,,,,,
16,2645017,CID 2645017,CC[C@@H](C)NC(=O)CSC1=[NH+]C2=C(N1)C=C(C=C2)OCC,,,,,,
17,2645018,CID 2645018,CC[C@@H](C)NC(=O)CSC1=NC2=C(N1)C=C(C=C2)OCC,,,,,,
18,2645019,CID 2645019,CC[C@H](C)NC(=O)CSC1=[NH+]C2=C(N1)C=C(C=C2)OCC,,,,,,
19,2645020,CID 2645020,CC[C@H](C)NC(=O)CSC1=NC2=C(N1)C=C(C=C2)OCC,,,,,,
20,2645021,CID 2645021,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NC(C)(C)C,,,,,,
21,2645022,N-tert-butyl-2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]acetamide,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NC(C)(C)C,,,,,,
22,2645023,CID 2645023,CCCCNC(=O)CSC1=[NH+]C2=C(N1)C=C(C=C2)OCC,,,,,,
23,2645024,N-butyl-2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]acetamide,CCCCNC(=O)CSC1=NC2=C(N1)C=C(C=C2)OCC,,,,,,
24,2645025,CID 2645025,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NCCC(C)C,,,,,,
25,2645026,2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-(3-methylbutyl)acetamide,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NCCC(C)C,,,,,,
26,2645027,CID 2645027,CCNC(=O)CSC1=[NH+]C2=C(N1)C=C(C=C2)OCC,,,,,,
27,2645028,2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-ethylacetamide,CCNC(=O)CSC1=NC2=C(N1)C=C(C=C2)OCC,,,,,,
28,2645029,CID 2645029,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NCC=C,,,,,,
29,2645030,2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-prop-2-enylacetamide,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NCC=C,,,,,,
30,2645031,CID 2645031,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NCC(C)C,,,,,,
31,2645032,2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-(2-methylpropyl)acetamide,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NCC(C)C,,,,,,
32,2645033,CID 2645033,CCC(CC)NC(=O)CSC1=[NH+]C2=C(N1)C=C(C=C2)OCC,,,,,,
33,2645034,2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-pentan-3-ylacetamide,CCC(CC)NC(=O)CSC1=NC2=C(N1)C=C(C=C2)OCC,,,,,,
34,2645035,CID 2645035,CCC[C@@H](C)NC(=O)CSC1=[NH+]C2=C(N1)C=C(C=C2)OCC,,,,,,
35,2645036,2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-[(2R)-pentan-2-yl]acetamide,CCC[C@@H](C)NC(=O)CSC1=NC2=C(N1)C=C(C=C2)OCC,,,,,,
36,2645037,CID 2645037,CCC[C@H](C)NC(=O)CSC1=[NH+]C2=C(N1)C=C(C=C2)OCC,,,,,,
37,2645038,2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-[(2S)-pentan-2-yl]acetamide,CCC[C@H](C)NC(=O)CSC1=NC2=C(N1)C=C(C=C2)OCC,,,,,,
38,2645039,CID 2645039,CCCNC(=O)CSC1=[NH+]C2=C(N1)C=C(C=C2)OCC,,,,,,
39,2645040,2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-propylacetamide,CCCNC(=O)CSC1=NC2=C(N1)C=C(C=C2)OCC,,,,,,
40,2645041,CID 2645041,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)N3CCCC[C@H]3C,,,,,,
41,2645042,CID 2645042,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)N3CCCC[C@H]3C,,,,,,
42,2645043,CID 2645043,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)N3CCCC[C@@H]3C,,,,,,
43,2645044,CID 2645044,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)N3CCCC[C@@H]3C,,,,,,
44,2645045,CID 2645045,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)N[C@H]3CCCC[C@H]3C,,,,,,
45,2645046,"2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-[(1S,2R)-2-methylcyclohexyl]acetamide",CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)N[C@H]3CCCC[C@H]3C,,,,,,
46,2645047,CID 2645047,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)N[C@@H]3CCCC[C@H]3C,,,,,,
47,2645048,"2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-[(1R,2R)-2-methylcyclohexyl]acetamide",CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)N[C@@H]3CCCC[C@H]3C,,,,,,
48,2645049,CID 2645049,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)N[C@H]3CCCC[C@@H]3C,,,,,,
49,2645050,"2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-[(1S,2S)-2-methylcyclohexyl]acetamide",CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)N[C@H]3CCCC[C@@H]3C,,,,,,
50,2645051,CID 2645051,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)N[C@@H]3CCCC[C@@H]3C,,,,,,
51,2645052,"2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-[(1R,2S)-2-methylcyclohexyl]acetamide",CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)N[C@@H]3CCCC[C@@H]3C,,,,,,
52,2645053,CID 2645053,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)N(C(C)C)C(C)C,,,,,,
53,2645054,"2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N,N-di(propan-2-yl)acetamide",CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)N(C(C)C)C(C)C,,,,,,
54,2645055,CID 2645055,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NC3=CC=CC=C3C(=O)C,,,,,,
55,2645056,N-(2-acetylphenyl)-2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]acetamide,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NC3=CC=CC=C3C(=O)C,,,,,,
56,2645057,CID 2645057,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NCC3=CC=C(C=C3)C,,,,,,
57,2645058,2-[(5-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-(4-methylbenzyl)acetamide,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NCC3=CC=C(C=C3)C,,,,,,
58,2645059,CID 2645059,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NCC3=CC=CS3,,,,,,
59,2645060,2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]-N-(thiophen-2-ylmethyl)acetamide,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NCC3=CC=CS3,,,,,,
60,2645061,CID 2645061,CCOC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NC(=O)N,,,,,,
61,2645062,N-carbamoyl-2-[(6-ethoxy-1H-benzimidazol-2-yl)sulfanyl]acetamide,CCOC1=CC2=C(C=C1)N=C(N2)SCC(=O)NC(=O)N,,,,,,
62,2645063,[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 4-propan-2-ylbenzoate,CC(C)C1=CC=C(C=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,,,,,,
63,2645064,[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 4-methylbenzoate,CC1=CC=C(C=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,,,,,,
64,2645065,[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] pyrazine-2-carboxylate,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=NC=CN=C2,,,,,,
65,2645066,CID 2645066,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=CC(=CC=C2)OC,,,,,,
66,2645067,"[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 1,3-benzodioxole-5-carboxylate",COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=CC3=C(C=C2)OCO3,,,,,,
67,2645068,[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 4-cyanobenzoate,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=CC=C(C=C2)C#N,,,,,,
68,2645069,CID 2645069,CN(C)C1=CC=CC(=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,,,,,,
69,2645070,CID 2645070,CN(C)C1=CC=C(C=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,,,,,,
70,2645071,CID 2645071,CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,,,,,,
71,2645072,CID 2645072,CC1=CC(=CC(=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC)C,,,,,,
72,2645073,CID 2645073,CC1=C(C=CC(=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC)[N+](=O)[O-],,,,,,
73,2645074,[2-Oxo-2-[4-[2-(thiophene-2-carbonyloxy)acetyl]piperazin-1-yl]ethyl] thiophene-2-carboxylate,C1CN(CCN1C(=O)COC(=O)C2=CC=CS2)C(=O)COC(=O)C3=CC=CS3,,,,,,
74,2645075,[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 5-methylpyrazine-2-carboxylate,CC1=CN=C(C=N1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,,,,,,
75,2645076,"[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 2,3-dimethylbenzoate",CC1=C(C(=CC=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC)C,,,,,,
76,2645077,CID 2645077,CCC1=CC=C(C=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,,,,,,
77,2645078,N-[2-(2-methoxyethoxy)-5-(trifluoromethyl)phenyl]-2-(1-methyltetrazol-5-yl)sulfanylacetamide,CN1C(=NN=N1)SCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,,,,,,
78,2645079,[2-[2-(2-methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 1H-indazole-3-carboxylate,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=NNC3=CC=CC=C32,,,,,,
79,2645080,[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 3-methoxynaphthalene-2-carboxylate,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=CC3=CC=CC=C3C=C2OC,,,,,,
80,2645081,(2S)-2-benzylsulfanyl-N-(2-methoxy-5-nitrophenyl)propanamide,C[C@@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])OC)SCC2=CC=CC=C2,,,,,,
81,2645082,(2R)-2-benzylsulfanyl-N-(2-methoxy-5-nitrophenyl)propanamide,C[C@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])OC)SCC2=CC=CC=C2,,,,,,
82,2645083,(2S)-2-benzylsulfanyl-N-(3-nitrophenyl)propanamide,C[C@@H](C(=O)NC1=CC(=CC=C1)[N+](=O)[O-])SCC2=CC=CC=C2,,,,,,
83,2645084,(2R)-2-benzylsulfanyl-N-(3-nitrophenyl)propanamide,C[C@H](C(=O)NC1=CC(=CC=C1)[N+](=O)[O-])SCC2=CC=CC=C2,,,,,,
84,2645085,2-benzylsulfanyl-N-(2-chloropyridin-3-yl)acetamide,C1=CC=C(C=C1)CSCC(=O)NC2=C(N=CC=C2)Cl,,,,,,
85,2645086,2-benzylsulfanyl-N-(3-fluoro-4-methylphenyl)acetamide,CC1=C(C=C(C=C1)NC(=O)CSCC2=CC=CC=C2)F,,,,,,
86,2645087,"Dimethyl 5-[(2-benzylsulfanylacetyl)amino]-3-methylthiophene-2,4-dicarboxylate",CC1=C(SC(=C1C(=O)OC)NC(=O)CSCC2=CC=CC=C2)C(=O)OC,,,,,,
87,2645088,"Methyl 2-(2-(benzylthio)acetamido)-4,5-dimethylthiophene-3-carboxylate",CC1=C(SC(=C1C(=O)OC)NC(=O)CSCC2=CC=CC=C2)C,,,,,,
88,2645089,2-benzylsulfanyl-N-(3-cyanothiophen-2-yl)acetamide,C1=CC=C(C=C1)CSCC(=O)NC2=C(C=CS2)C#N,,,,,,
89,2645090,N-(2-acetylphenyl)-2-benzylsulfanylacetamide,CC(=O)C1=CC=CC=C1NC(=O)CSCC2=CC=CC=C2,,,,,,
90,2645091,2-benzylsulfanyl-N-carbamoylacetamide,C1=CC=C(C=C1)CSCC(=O)NC(=O)N,,,,,,
91,2645092,CID 2645092,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=CC=CC3=CC=CC=C32,,,,,,
92,2645093,"[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 3,4-dimethylbenzoate",CC1=C(C=C(C=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC)C,,,,,,
93,2645094,"[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 2,3-dihydro-1,4-dioxine-5-carboxylate",COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=COCCO2,,,,,,
94,2645095,[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 2-methylsulfanylpyridine-3-carboxylate,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=C(N=CC=C2)SC,,,,,,
95,2645096,[2-[2-(2-methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 2-oxo-1H-quinoline-4-carboxylate,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=CC(=O)NC3=CC=CC=C32,,,,,,
96,2645097,CID 2645097,CC1=C(C(=CC=C1)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC)O,,,,,,
97,2645098,"[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
98,2645099,"[2-[2-(2-Methoxyethoxy)-5-(trifluoromethyl)anilino]-2-oxoethyl] 2,5-dimethylfuran-3-carboxylate",CC1=CC(=C(O1)C)C(=O)OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,,,,,,
99,2645100,N-[2-(2-methoxyethoxy)-5-(trifluoromethyl)phenyl]-2-quinazolin-4-ylsulfanylacetamide,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CSC2=NC=NC3=CC=CC=C32,,,,,,
100,2645101,N-[2-(2-methoxyethoxy)-5-(trifluoromethyl)phenyl]-2-(4-oxo-3-prop-2-enylquinazolin-2-yl)sulfanylacetamide,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CSC2=NC3=CC=CC=C3C(=O)N2CC=C,,,,,,
101,2645102,CID 2645102,CC1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)NC3=C(C=CC(=C3)C(F)(F)F)OCCOC,,,,,,
102,2645103,CID 2645103,CC1=CC=C(C=C1)C2=NN=C(N2N)SCC(=O)NC3=C(C=CC(=C3)C(F)(F)F)OCCOC,,,,,,
103,2645104,CID 2645104,COCCOC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CSC2=NN=C3N2C=CC=C3,,,,,,
104,2645105,"N-[2-(2-methoxyethoxy)-5-(trifluoromethyl)phenyl]-2-[(4-methyl-5-pyridin-4-yl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CN1C(=NN=C1SCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC)C3=CC=NC=C3,,,,,,
105,2645106,CID 2645106,C[C@@H]1CCC[C@@H](N1C(=O)CSC2=NN=C(O2)C3=C(C4=CC=CC=C4S3)Cl)C,,,,,,
106,2645107,CID 2645107,C[C@@H]1CCC[C@H](N1C(=O)CSC2=NN=C(O2)C3=C(C4=CC=CC=C4S3)Cl)C,,,,,,
107,2645108,CID 2645108,C[C@H]1CCC[C@@H](N1C(=O)CSC2=NN=C(O2)C3=C(C4=CC=CC=C4S3)Cl)C,,,,,,
108,2645109,"2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-propan-2-ylacetamide",CC(C)NC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
109,2645110,"2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-(2-methoxyethyl)acetamide",COCCNC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
110,2645111,"N-[(2R)-butan-2-yl]-2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]acetamide",CC[C@@H](C)NC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
111,2645112,"N-[(2S)-butan-2-yl]-2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]acetamide",CC[C@H](C)NC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
112,2645113,"N-tert-butyl-2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]acetamide",CC(C)(C)NC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
113,2645114,"N-butyl-2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]acetamide",CCCCNC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
114,2645115,"2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-(3-methylbutyl)acetamide",CC(C)CCNC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
115,2645116,"2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-ethylacetamide",CCNC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
116,2645117,"2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-prop-2-enylacetamide",C=CCNC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
117,2645118,"2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-(2-methylpropyl)acetamide",CC(C)CNC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
118,2645119,"2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-pentan-3-ylacetamide",CCC(CC)NC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
119,2645120,"2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-propylacetamide",CCCNC(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
120,2645121,"N-benzyl-2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-propan-2-ylacetamide",CC(C)N(CC1=CC=CC=C1)C(=O)CSC2=NN=C(O2)C3=C(C4=CC=CC=C4S3)Cl,,,,,,
121,2645122,CID 2645122,C[C@H]1CCCC[C@H]1NC(=O)CSC2=NN=C(O2)C3=C(C4=CC=CC=C4S3)Cl,,,,,,
122,2645123,CID 2645123,C[C@@H]1CCCC[C@H]1NC(=O)CSC2=NN=C(O2)C3=C(C4=CC=CC=C4S3)Cl,,,,,,
123,2645124,CID 2645124,C[C@H]1CCCC[C@@H]1NC(=O)CSC2=NN=C(O2)C3=C(C4=CC=CC=C4S3)Cl,,,,,,
124,2645125,CID 2645125,C[C@@H]1CCCC[C@@H]1NC(=O)CSC2=NN=C(O2)C3=C(C4=CC=CC=C4S3)Cl,,,,,,
125,2645126,"2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N,N-di(propan-2-yl)acetamide",CC(C)N(C(C)C)C(=O)CSC1=NN=C(O1)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
126,2645127,"N-carbamoyl-2-[[5-(3-chloro-1-benzothiophen-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]acetamide",C1=CC=C2C(=C1)C(=C(S2)C3=NN=C(O3)SCC(=O)NC(=O)N)Cl,,,,,,
127,2645128,"2-[[4-amino-5-(4-tert-butylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-1-[(2S,6R)-2,6-dimethylpiperidin-1-yl]ethanone",C[C@@H]1CCC[C@@H](N1C(=O)CSC2=NN=C(N2N)C3=CC=C(C=C3)C(C)(C)C)C,,,,,,
128,2645129,"2-[[4-amino-5-(4-tert-butylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-1-[(2R,6R)-2,6-dimethylpiperidin-1-yl]ethanone",C[C@@H]1CCC[C@H](N1C(=O)CSC2=NN=C(N2N)C3=CC=C(C=C3)C(C)(C)C)C,,,,,,
129,2645130,"2-[[4-amino-5-(4-tert-butylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-1-[(2S,6S)-2,6-dimethylpiperidin-1-yl]ethanone",C[C@H]1CCC[C@@H](N1C(=O)CSC2=NN=C(N2N)C3=CC=C(C=C3)C(C)(C)C)C,,,,,,
130,2645131,"2-[[4-amino-5-(4-tert-butylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(4-chloro-3-nitrophenyl)acetamide",CC(C)(C)C1=CC=C(C=C1)C2=NN=C(N2N)SCC(=O)NC3=CC(=C(C=C3)Cl)[N+](=O)[O-],,,,,,
131,2645132,"2-[[4-amino-5-(4-tert-butylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-[(4-fluorophenyl)methyl]acetamide",CC(C)(C)C1=CC=C(C=C1)C2=NN=C(N2N)SCC(=O)NCC3=CC=C(C=C3)F,,,,,,
132,2645133,"2-[[4-amino-5-(4-tert-butylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(2,4-dimethoxyphenyl)acetamide",CC(C)(C)C1=CC=C(C=C1)C2=NN=C(N2N)SCC(=O)NC3=C(C=C(C=C3)OC)OC,,,,,,
133,2645134,"2-[[4-amino-5-(4-tert-butylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(2,5-difluorophenyl)acetamide",CC(C)(C)C1=CC=C(C=C1)C2=NN=C(N2N)SCC(=O)NC3=C(C=CC(=C3)F)F,,,,,,
134,2645135,"2-[[4-amino-5-(4-tert-butylphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(5-fluoro-2-methylphenyl)acetamide",CC1=C(C=C(C=C1)F)NC(=O)CSC2=NN=C(N2N)C3=CC=C(C=C3)C(C)(C)C,,,,,,
