,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,3325011,"9-Bromo-2-(3-chloro-4-methylphenyl)-6-(2-hydroxy-4-phenylmethoxyphenyl)-3a,4,6,11,11a,11b-hexahydronaphtho[6,7-e]isoindole-1,3,7,10-tetrone",CC1=C(C=C(C=C1)N2C(=O)C3CC=C4C(C3C2=O)CC5=C(C4C6=C(C=C(C=C6)OCC7=CC=CC=C7)O)C(=O)C=C(C5=O)Br)Cl,,,,,,
11,3325012,"9-Bromo-2-(4-chlorophenyl)-6-(2-hydroxy-4-phenylmethoxyphenyl)-3a,4,6,11,11a,11b-hexahydronaphtho[6,7-e]isoindole-1,3,7,10-tetrone",C1C=C2C(CC3=C(C2C4=C(C=C(C=C4)OCC5=CC=CC=C5)O)C(=O)C=C(C3=O)Br)C6C1C(=O)N(C6=O)C7=CC=C(C=C7)Cl,,,,,,
12,3325013,"9-Bromo-2-(4-bromophenyl)-6-(2-hydroxy-4-phenylmethoxyphenyl)-3a,4,6,11,11a,11b-hexahydronaphtho[6,7-e]isoindole-1,3,7,10-tetrone",C1C=C2C(CC3=C(C2C4=C(C=C(C=C4)OCC5=CC=CC=C5)O)C(=O)C=C(C3=O)Br)C6C1C(=O)N(C6=O)C7=CC=C(C=C7)Br,,,,,,
13,3325014,"9-Bromo-6-(2-hydroxy-4-phenylmethoxyphenyl)-2-(4-iodophenyl)-3a,4,6,11,11a,11b-hexahydronaphtho[6,7-e]isoindole-1,3,7,10-tetrone",C1C=C2C(CC3=C(C2C4=C(C=C(C=C4)OCC5=CC=CC=C5)O)C(=O)C=C(C3=O)Br)C6C1C(=O)N(C6=O)C7=CC=C(C=C7)I,,,,,,
14,3325015,"9-Bromo-2-hydroxy-6-(2-hydroxy-4-phenylmethoxyphenyl)-3a,4,6,11,11a,11b-hexahydronaphtho[6,7-e]isoindole-1,3,7,10-tetrone",C1C=C2C(CC3=C(C2C4=C(C=C(C=C4)OCC5=CC=CC=C5)O)C(=O)C=C(C3=O)Br)C6C1C(=O)N(C6=O)O,,,,,,
15,3325016,"9-Bromo-2-tert-butyl-6-(2-hydroxy-4-phenylmethoxyphenyl)-3a,4,6,11,11a,11b-hexahydronaphtho[6,7-e]isoindole-1,3,7,10-tetrone",CC(C)(C)N1C(=O)C2CC=C3C(C2C1=O)CC4=C(C3C5=C(C=C(C=C5)OCC6=CC=CC=C6)O)C(=O)C=C(C4=O)Br,,,,,,
16,3325017,CID 3325017,COC1=C(C=C(C=C1)CCNC(=O)CSC2=NNC3=C4C=C(C=CC4=NC3=N2)F)OC,,,,,,
17,3325018,CID 3325018,COC1=C(C=C(C=C1)CCNC(=O)CSC2=NNC3=C4C(=CC=C(C4=NC3=N2)OC)Cl)OC,,,,,,
18,3325019,"(4-methoxyphenyl)methyl N-(4,5-dimethyl-2-nitrophenyl)carbamodithioate",CC1=CC(=C(C=C1C)[N+](=O)[O-])NC(=S)SCC2=CC=C(C=C2)OC,,,,,,
19,3325020,"(4-fluorophenyl)methyl N-(4,5-dimethyl-2-nitrophenyl)carbamodithioate",CC1=CC(=C(C=C1C)[N+](=O)[O-])NC(=S)SCC2=CC=C(C=C2)F,,,,,,
20,3325021,"N-(3-ethoxypropyl)-2-ethyl[1]benzofuro[3,2-d]pyrimidin-4-amine",CCC1=NC2=C(C(=N1)NCCCOCC)OC3=CC=CC=C32,,,,,,
21,3325022,"N-[5-Cyano-11-methyl-2-oxo-7-(oxolan-2-ylmethyl)-1,7,9-triazatricyclo[8.4.0.03,8]tetradeca-3(8),4,9,11,13-pentaen-6-ylidene]-2-fluorobenzamide",CC1=CC=CN2C1=NC3=C(C2=O)C=C(C(=NC(=O)C4=CC=CC=C4F)N3CC5CCCO5)C#N,,,,,,
22,3325023,Ethyl 2-[2-amino-3-[(2-chlorophenyl)methyl]benzimidazol-3-ium-1-yl]acetate,CCOC(=O)CN1C2=CC=CC=C2[N+](=C1N)CC3=CC=CC=C3Cl,,,,,,
23,3325024,"7-(2-ethoxyethyl)-3-methyl-8-((3-oxobutan-2-yl)thio)-1H-purine-2,6(3H,7H)-dione",CCOCCN1C2=C(N=C1SC(C)C(=O)C)N(C(=O)NC2=O)C,,,,,,
24,3325025,"3-Benzyl-7-ethyl-1-[2-(4-methylphenoxy)ethyl]purine-2,6-dione",CCN1C=NC2=C1C(=O)N(C(=O)N2CC3=CC=CC=C3)CCOC4=CC=C(C=C4)C,,,,,,
25,3325026,"(4-Oxo-1,2,3-benzotriazin-3-yl)methyl 3-(3-nitrophenyl)prop-2-enoate",C1=CC=C2C(=C1)C(=O)N(N=N2)COC(=O)C=CC3=CC(=CC=C3)[N+](=O)[O-],,,,,,
26,3325027,"(Z)-methyl 2-(6-chloro-2-((3,5-dinitrobenzoyl)imino)benzo[d]thiazol-3(2H)-yl)acetate",COC(=O)CN1C2=C(C=C(C=C2)Cl)SC1=NC(=O)C3=CC(=CC(=C3)[N+](=O)[O-])[N+](=O)[O-],,,,,,
27,3325028,"1-(2-Hydroxyethyl)-5,5-dinitropiperidin-2-one",C1CC(CN(C1=O)CCO)([N+](=O)[O-])[N+](=O)[O-],,,,,,
28,3325029,2-(4-bromophenoxy)-N-(9H-fluoren-2-ylmethylideneamino)acetamide,C1C2=CC=CC=C2C3=C1C=C(C=C3)C=NNC(=O)COC4=CC=C(C=C4)Br,,,,,,
29,3325030,N-(3-butoxyphenyl)-2-[3-cyano-4-methyl-6-(trifluoromethyl)pyridin-2-yl]sulfanylacetamide,CCCCOC1=CC=CC(=C1)NC(=O)CSC2=C(C(=CC(=N2)C(F)(F)F)C)C#N,,,,,,
30,3325031,N'-(4-methoxyphenyl)-N-prop-2-enylbutanediamide,COC1=CC=C(C=C1)NC(=O)CCC(=O)NCC=C,,,,,,
31,3325032,N-(3-chlorophenyl)-3-(2-pentanoylhydrazinyl)but-3-enamide,CCCCC(=O)NNC(=C)CC(=O)NC1=CC(=CC=C1)Cl,,,,,,
32,3325033,N'-[1-[4-[(4-chlorophenyl)methoxy]phenyl]ethenyl]-2-nitrobenzohydrazide,C=C(C1=CC=C(C=C1)OCC2=CC=C(C=C2)Cl)NNC(=O)C3=CC=CC=C3[N+](=O)[O-],,,,,,
33,3325034,N'-[1-[4-[(4-chlorophenyl)methoxy]phenyl]ethenyl]-2-phenylacetohydrazide,C=C(C1=CC=C(C=C1)OCC2=CC=C(C=C2)Cl)NNC(=O)CC3=CC=CC=C3,,,,,,
34,3325035,"3-[2-(5-chloro-2-hydroxybenzoyl)hydrazinyl]-N-(2,4-difluorophenyl)but-3-enamide",C=C(CC(=O)NC1=C(C=C(C=C1)F)F)NNC(=O)C2=C(C=CC(=C2)Cl)O,,,,,,
35,3325036,"3-methyl-7-pentyl-8-(4-phenylpiperazin-1-yl)-1H-purine-2,6(3H,7H)-dione",CCCCCN1C2=C(N=C1N3CCN(CC3)C4=CC=CC=C4)N(C(=O)NC2=O)C,,,,,,
36,3325037,"3-[(2-Methoxydibenzofuran-3-yl)amino]-2-(4-phenyl-1,3-thiazol-2-yl)prop-2-enenitrile",COC1=C(C=C2C(=C1)C3=CC=CC=C3O2)NC=C(C#N)C4=NC(=CS4)C5=CC=CC=C5,,,,,,
37,3325038,1-[[5-Bromo-2-[2-(4-cyclohexylphenoxy)ethoxy]phenyl]methylideneamino]-3-prop-2-enylthiourea,C=CCNC(=S)NN=CC1=C(C=CC(=C1)Br)OCCOC2=CC=C(C=C2)C3CCCCC3,,,,,,
38,3325039,"N-{[4-ethyl-5-({2-[(4-methyl-1,3-thiazol-2-yl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]methyl}-4-methylbenzamide",CCN1C(=NN=C1SCC(=O)NC2=NC(=CS2)C)CNC(=O)C3=CC=C(C=C3)C,,,,,,
39,3325040,11-(Benzylsulfonylamino)undecanoic acid,C1=CC=C(C=C1)CS(=O)(=O)NCCCCCCCCCCC(=O)O,,,,,,
40,3325041,"Ethyl 2-[4-[hydroxy-(4-prop-2-enoxyphenyl)methylidene]-2,3-dioxo-5-thiophen-2-ylpyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CCOC(=O)C1=C(N=C(S1)N2C(C(=C(C3=CC=C(C=C3)OCC=C)O)C(=O)C2=O)C4=CC=CS4)C,,,,,,
41,3325042,(7-Methyl-2-oxochromen-4-yl)methyl 2-[(4-chlorophenyl)sulfonylamino]-3-methylbutanoate,CC1=CC2=C(C=C1)C(=CC(=O)O2)COC(=O)C(C(C)C)NS(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
42,3325043,"N'-[2-[(3-methyl-4-oxo-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-2-yl)sulfanyl]acetyl]benzohydrazide",CN1C(=O)C2=C(N=C1SCC(=O)NNC(=O)C3=CC=CC=C3)SC4=C2CCCC4,,,,,,
43,3325044,"Ethyl 2-[3-[hydroxy-(4-methylphenyl)methylidene]-2-(4-methylphenyl)-4,5-dioxopyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CCOC(=O)C1=C(N=C(S1)N2C(C(=C(C3=CC=C(C=C3)C)O)C(=O)C2=O)C4=CC=C(C=C4)C)C,,,,,,
44,3325045,"Ethyl 2-[4-[(4-fluorophenyl)-hydroxymethylidene]-2,3-dioxo-5-(3-phenoxyphenyl)pyrrolidin-1-yl]-4-methyl-1,3-thiazole-5-carboxylate",CCOC(=O)C1=C(N=C(S1)N2C(C(=C(C3=CC=C(C=C3)F)O)C(=O)C2=O)C4=CC(=CC=C4)OC5=CC=CC=C5)C,,,,,,
45,3325046,[5-(4-methoxybenzyl)-1H-tetrazol-3-ium-1-yl]acetate,COC1=CC=C(C=C1)CC2=[N+](NN=N2)CC(=O)[O-],,,,,,
46,3325047,2-[5-[(4-methoxyphenyl)methyl]-2H-tetrazol-1-ium-1-yl]acetic acid,COC1=CC=C(C=C1)CC2=[N+](NN=N2)CC(=O)O,,,,,,
47,3325048,"[2-(4-tert-butylphenyl)-1-[3-(diethylazaniumyl)propyl]-4,5-dioxopyrrolidin-3-ylidene]-(5-methoxycarbonyl-2,4-dimethyl-1H-pyrrol-3-yl)methanolate",CC[NH+](CC)CCCN1C(C(=C(C2=C(NC(=C2C)C(=O)OC)C)[O-])C(=O)C1=O)C3=CC=C(C=C3)C(C)(C)C,,,,,,
48,3325049,"methyl 4-[[2-(4-tert-butylphenyl)-1-[3-(diethylamino)propyl]-4,5-dioxopyrrolidin-3-ylidene]-hydroxymethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CCN(CC)CCCN1C(C(=C(C2=C(NC(=C2C)C(=O)OC)C)O)C(=O)C1=O)C3=CC=C(C=C3)C(C)(C)C,,,,,,
49,3325050,"4-[2,5-Dioxo-3-(4-phenylpiperazin-1-ium-1-yl)pyrrolidin-1-yl]benzoate",C1CN(CC[NH+]1C2CC(=O)N(C2=O)C3=CC=C(C=C3)C(=O)[O-])C4=CC=CC=C4,,,,,,
50,3325051,"2-[3-chloro-2-oxo-5-(trifluoromethyl)pyridin-1-yl]-N-(2,4-dimethylphenyl)acetamide",CC1=CC(=C(C=C1)NC(=O)CN2C=C(C=C(C2=O)Cl)C(F)(F)F)C,,,,,,
51,3325052,"4-[(3-Bromo-5-nitro-4-prop-2-enoxyphenyl)methylidene]-1-phenylpyrazolidine-3,5-dione",C=CCOC1=C(C=C(C=C1Br)C=C2C(=O)NN(C2=O)C3=CC=CC=C3)[N+](=O)[O-],,,,,,
52,3325053,"4-[(5-Benzoyl-2,4-diethoxyphenyl)methylidene]-1-phenylpyrazolidine-3,5-dione",CCOC1=CC(=C(C=C1C=C2C(=O)NN(C2=O)C3=CC=CC=C3)C(=O)C4=CC=CC=C4)OCC,,,,,,
53,3325054,N-[2-(4-ethylpiperazin-1-yl)-5-morpholin-4-ylsulfonylphenyl]-3-nitrobenzamide,CCN1CCN(CC1)C2=C(C=C(C=C2)S(=O)(=O)N3CCOCC3)NC(=O)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
54,3325055,Hafnium;3-nitrophthalic acid,C1=CC(=C(C(=C1)[N+](=O)[O-])C(=O)O)C(=O)O.C1=CC(=C(C(=C1)[N+](=O)[O-])C(=O)O)C(=O)O.[Hf],,,,,,
55,3325056,3-(3-bromo-5-ethoxy-4-propan-2-yloxyphenyl)-N-(5-chloro-2-methylphenyl)-2-cyanoprop-2-enamide,CCOC1=C(C(=CC(=C1)C=C(C#N)C(=O)NC2=C(C=CC(=C2)Cl)C)Br)OC(C)C,,,,,,
56,3325057,"2-Benzylimino-3-butyl-5-(5-chloro-3-ethyl-1,3-benzothiazol-2-ylidene)-1,3-thiazolidin-4-one",CCCCN1C(=O)C(=C2N(C3=C(S2)C=CC(=C3)Cl)CC)SC1=NCC4=CC=CC=C4,,,,,,
57,3325058,2-nitro-N-[2-[(2-nitrophenyl)sulfonylamino]cyclohexyl]benzenesulfonamide,C1CCC(C(C1)NS(=O)(=O)C2=CC=CC=C2[N+](=O)[O-])NS(=O)(=O)C3=CC=CC=C3[N+](=O)[O-],,,,,,
58,3325059,"3-Methyl-2-(4-morpholin-4-ylphenyl)imino-5-[(1-phenylpyrrol-2-yl)methylidene]-1,3-thiazolidin-4-one",CN1C(=O)C(=CC2=CC=CN2C3=CC=CC=C3)SC1=NC4=CC=C(C=C4)N5CCOCC5,,,,,,
59,3325060,"2,3,5,6-tetrafluoro-N-[[1-[(4-nitrophenyl)methyl]indol-3-yl]methylideneamino]-4-(trifluoromethyl)aniline",C1=CC=C2C(=C1)C(=CN2CC3=CC=C(C=C3)[N+](=O)[O-])C=NNC4=C(C(=C(C(=C4F)F)C(F)(F)F)F)F,,,,,,
60,3325061,"[5-Chloro-10,13-dimethyl-17-(6-methylheptan-2-yl)-1,2,3,4,6,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-3-yl] acetate",CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4(C3(CCC(C4)OC(=O)C)C)Cl)C,,,,,,
61,3325062,"4-[(3-Bromo-5-ethoxy-4-propoxyphenyl)methylidene]-2-(4-methoxyphenyl)-1,3-oxazol-5-one",CCCOC1=C(C=C(C=C1Br)C=C2C(=O)OC(=N2)C3=CC=C(C=C3)OC)OCC,,,,,,
62,3325063,"2-[benzenesulfonyl-(3-methoxydibenzofuran-2-yl)amino]-N,N-dimethylacetamide",CN(C)C(=O)CN(C1=C(C=C2C(=C1)C3=CC=CC=C3O2)OC)S(=O)(=O)C4=CC=CC=C4,,,,,,
63,3325064,"N-(4-(3,5-dimethylpiperidine-1-carbonyl)phenyl)-3-methoxybenzenesulfonamide",CC1CC(CN(C1)C(=O)C2=CC=C(C=C2)NS(=O)(=O)C3=CC=CC(=C3)OC)C,,,,,,
64,3325065,"[4-[3-Chloro-5-(trifluoromethyl)pyridin-2-yl]piperazin-1-yl]-(5,6-dichloropyridin-3-yl)methanone",C1CN(CCN1C2=C(C=C(C=N2)C(F)(F)F)Cl)C(=O)C3=CC(=C(N=C3)Cl)Cl,,,,,,
65,3325066,"2-(4-Bromophenyl)-6,6-dimethyl-5,6,7-trihydrooxainden-4-one",CC1(CC2=C(C=C(O2)C3=CC=C(C=C3)Br)C(=O)C1)C,,,,,,
66,3325067,4-[3-chloro-5-(trifluoromethyl)pyridin-2-yl]oxy-N-(6-methoxypyridin-3-yl)benzamide,COC1=NC=C(C=C1)NC(=O)C2=CC=C(C=C2)OC3=C(C=C(C=N3)C(F)(F)F)Cl,,,,,,
67,3325068,"2-[C-phenyl-N-(1H-1,2,4-triazol-5-yl)carbonimidoyl]indene-1,3-dione",C1=CC=C(C=C1)C(=NC2=NC=NN2)C3C(=O)C4=CC=CC=C4C3=O,,,,,,
68,3325069,"2-[4-[(2-Amino-1,2-dicyanoethenyl)iminomethyl]phenoxy]acetic acid",C1=CC(=CC=C1C=NC(=C(C#N)N)C#N)OCC(=O)O,,,,,,
69,3325070,((4-Chloro-2-nitrophenyl)sulfonyl)cyclohexylamine,C1CCC(CC1)NS(=O)(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
70,3325071,"3-(4-ethoxyphenyl)-2-[(4-methylbenzyl)sulfanyl]-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",CCOC1=CC=C(C=C1)N2C(=O)C3=C(N=C2SCC4=CC=C(C=C4)C)SC5=C3CCCC5,,,,,,
71,3325072,"4-[Hydroxy-(4-prop-2-enoxyphenyl)methylidene]-5-(4-methoxyphenyl)-1-(3-methoxypropyl)pyrrolidine-2,3-dione",COCCCN1C(C(=C(C2=CC=C(C=C2)OCC=C)O)C(=O)C1=O)C3=CC=C(C=C3)OC,,,,,,
72,3325073,"5-(4-Ethylphenyl)-4-[hydroxy-(4-prop-2-enoxyphenyl)methylidene]-1-(3-methoxypropyl)pyrrolidine-2,3-dione",CCC1=CC=C(C=C1)C2C(=C(C3=CC=C(C=C3)OCC=C)O)C(=O)C(=O)N2CCCOC,,,,,,
73,3325074,"N-(3-Methoxyphenyl)-2-({4-phenyl-5-[(phenylsulfanyl)methyl]-4H-1,2,4-triazol-3-YL}sulfanyl)acetamide",COC1=CC=CC(=C1)NC(=O)CSC2=NN=C(N2C3=CC=CC=C3)CSC4=CC=CC=C4,,,,,,
74,3325075,1-(4-Fluorophenyl)-3-(3-nitrophenyl)-1H-pyrazole-4-carbaldehyde,C1=CC(=CC(=C1)[N+](=O)[O-])C2=NN(C=C2C=O)C3=CC=C(C=C3)F,,,,,,
75,3325076,N-[[4-[(4-chlorophenyl)methoxy]-3-ethoxyphenyl]methylideneamino]-3-nitrobenzamide,CCOC1=C(C=CC(=C1)C=NNC(=O)C2=CC(=CC=C2)[N+](=O)[O-])OCC3=CC=C(C=C3)Cl,,,,,,
76,3325077,"(3R)-3-phenyl-3,3a,4,5-tetrahydro-2H-benzo[g]indazole-2-carboxamide",C1CC2=CC=CC=C2C3=NN(C(C31)C4=CC=CC=C4)C(=O)N,,,,,,
77,3325078,2-Hydroxy-3-nitropropanoic acid,C(C(C(=O)O)O)[N+](=O)[O-],,,,,,
78,3325079,"Tert-butyl 2-[2-[5-[(4-methoxyphenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]ethylcarbamoyl]pyrrolidine-1-carboxylate",CC(C)(C)OC(=O)N1CCCC1C(=O)NCCN2C(=O)C(=CC3=CC=C(C=C3)OC)SC2=O,,,,,,
79,3325080,"3-(2-Diethylaminoethyl)-2-(4-fluorophenyl)-1,2-dihydroquinazolin-4-one",CCN(CC)CCN1C(NC2=CC=CC=C2C1=O)C3=CC=C(C=C3)F,,,,,,
80,3325081,Methyl 4-[4-(4-methylphenyl)sulfonylpiperazin-1-yl]sulfonylbenzoate,CC1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)C(=O)OC,,,,,,
81,3325082,"3-[[3-hydroxypropyl-[[1-(2-methoxyethyl)tetrazol-5-yl]methyl]amino]methyl]-6,8-dimethyl-1H-quinolin-2-one",CC1=CC(=C2C(=C1)C=C(C(=O)N2)CN(CCCO)CC3=NN=NN3CCOC)C,,,,,,
82,3325083,"2-(6-aminohexanoylamino)-N-(2,3-dihydro-1H-inden-5-yl)-3-methylpentanamide",CCC(C)C(C(=O)NC1=CC2=C(CCC2)C=C1)NC(=O)CCCCCN,,,,,,
83,3325084,N-[2-(4-fluoroanilino)-2-oxoethyl]-3-phenylpropanamide,C1=CC=C(C=C1)CCC(=O)NCC(=O)NC2=CC=C(C=C2)F,,,,,,
84,3325085,N-[2-[benzyl-[(1-methylpyrrol-2-yl)methyl]amino]-2-oxoethyl]-4-methyl-3-nitro-N-prop-2-enylbenzamide,CC1=C(C=C(C=C1)C(=O)N(CC=C)CC(=O)N(CC2=CC=CC=C2)CC3=CC=CN3C)[N+](=O)[O-],,,,,,
85,3325086,"N-[2-[butyl-[(1-methylpyrrol-2-yl)methyl]amino]-2-oxoethyl]-N-(2-methoxyethyl)-3,5-bis(trifluoromethyl)benzamide",CCCCN(CC1=CC=CN1C)C(=O)CN(CCOC)C(=O)C2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F,,,,,,
86,3325087,N-butan-2-yl-2-methyl-N-[2-[2-methylpropyl-[(1-methylpyrrol-2-yl)methyl]amino]-2-oxoethyl]propanamide,CCC(C)N(CC(=O)N(CC1=CC=CN1C)CC(C)C)C(=O)C(C)C,,,,,,
87,3325088,N-[2-[benzyl-[(1-methylpyrrol-2-yl)methyl]amino]-2-oxoethyl]-4-chloro-N-propylbenzamide,CCCN(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CN2C)C(=O)C3=CC=C(C=C3)Cl,,,,,,
88,3325089,"N-butyl-N-[2-[furan-2-ylmethyl-[(1-methylpyrrol-2-yl)methyl]amino]-2-oxoethyl]-2,4-dimethoxybenzamide",CCCCN(CC(=O)N(CC1=CC=CN1C)CC2=CC=CO2)C(=O)C3=C(C=C(C=C3)OC)OC,,,,,,
89,3325090,"2-[(3,4-dimethylphenyl)carbamoyl-propan-2-ylamino]-N-(2-methylpropyl)-N-[(1-methylpyrrol-2-yl)methyl]acetamide",CC1=C(C=C(C=C1)NC(=O)N(CC(=O)N(CC2=CC=CN2C)CC(C)C)C(C)C)C,,,,,,
90,3325091,3-(4-Methoxyphenoxy)benzylamine,COC1=CC=C(C=C1)OC2=CC=CC(=C2)CN,,,,,,
91,3325092,3-Methoxy-2-[(3-methylbenzyl)oxy]benzaldehyde,CC1=CC(=CC=C1)COC2=C(C=CC=C2OC)C=O,,,,,,
92,3325093,"5-(4-bromophenyl)-N-(2,6-dichlorophenyl)-7-(trifluoromethyl)-4,5,6,7-tetrahydropyrazolo[1,5-a]pyrimidine-2-carboxamide",C1C(NC2=CC(=NN2C1C(F)(F)F)C(=O)NC3=C(C=CC=C3Cl)Cl)C4=CC=C(C=C4)Br,,,,,,
93,3325094,"3-(2,6-dichlorophenyl)-N-[1-[3-(2-ethylbutanoylamino)phenyl]ethylideneamino]-5-methyl-1,2-oxazole-4-carboxamide",CCC(CC)C(=O)NC1=CC=CC(=C1)C(=NNC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)C)C,,,,,,
94,3325095,N-{4-[acetyl(methyl)amino]phenyl}-2-(2-ethoxyphenyl)quinoline-4-carboxamide,CCOC1=CC=CC=C1C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=CC=C(C=C4)N(C)C(=O)C,,,,,,
95,3325096,"N-[4-[[2-(1,3-benzoxazol-2-yl)-3-oxoprop-1-enyl]amino]phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)NC=C(C=O)C2=NC3=CC=CC=C3O2,,,,,,
96,3325097,"1-[3-methoxy-4-(3-methylbutoxy)phenyl]-6-methyl-2,3,4,9-tetrahydro-1H-pyrido[3,4-b]indole",CC1=CC2=C(C=C1)NC3=C2CCNC3C4=CC(=C(C=C4)OCCC(C)C)OC,,,,,,
97,3325098,"3',6'-Bis(ethylamino)-2-phenylspiro[isoindole-3,9'-xanthene]-1-one",CCNC1=CC2=C(C=C1)C3(C4=C(O2)C=C(C=C4)NCC)C5=CC=CC=C5C(=O)N3C6=CC=CC=C6,,,,,,
98,3325099,2-[(2-Chlorophenyl)methylamino]-1-[4-(2-fluorophenyl)piperazin-1-yl]ethanone,C1CN(CCN1C2=CC=CC=C2F)C(=O)CNCC3=CC=CC=C3Cl,,,,,,
99,3325100,2-Methyl-1-[2-(4-methylphenyl)ethyl]-5-[4-(trifluoromethyl)phenyl]pyrrole-3-carboxamide,CC1=CC=C(C=C1)CCN2C(=C(C=C2C3=CC=C(C=C3)C(F)(F)F)C(=O)N)C,,,,,,
100,3325101,"1-Butyl-2,5-dimethyl-4-(3-phenoxyphenyl)pyrrole-3-carboxamide",CCCCN1C(=C(C(=C1C)C(=O)N)C2=CC(=CC=C2)OC3=CC=CC=C3)C,,,,,,
101,3325102,5-Butyl-2-methyl-4-(3-phenoxyphenyl)-1-(2-phenylethyl)pyrrole-3-carboxamide,CCCCC1=C(C(=C(N1CCC2=CC=CC=C2)C)C(=O)N)C3=CC(=CC=C3)OC4=CC=CC=C4,,,,,,
