,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
22,3450023,"N-(3,5-dimethylphenyl)-2-pyrrolidin-1-yl-2-sulfanylideneacetamide",CC1=CC(=CC(=C1)NC(=O)C(=S)N2CCCC2)C,,,,,,
23,3450024,"5-(3,5-Dichlorophenyl)-3-(4-methoxyphenyl)-2,3a-diphenyl-3,6a-dihydropyrrolo[3,4-d][1,2]oxazole-4,6-dione",COC1=CC=C(C=C1)C2C3(C(C(=O)N(C3=O)C4=CC(=CC(=C4)Cl)Cl)ON2C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
24,3450025,(E)-1-{2-[(4-chlorobenzyl)oxy]phenyl}-3-(4-toluidino)-2-propen-1-one,CC1=CC=C(C=C1)NC=CC(=O)C2=CC=CC=C2OCC3=CC=C(C=C3)Cl,,,,,,
25,3450026,"2-(3-oxo-3,4-dihydro-2H-1,4-benzothiazin-2-yl)acetohydrazide",C1=CC=C2C(=C1)NC(=O)C(S2)CC(=O)NN,,,,,,
26,3450027,"N-[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-2,4-dimethoxy-N-(2-methylbutyl)benzamide",CCC(C)CN(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CS2)C(=O)C3=C(C=C(C=C3)OC)OC,,,,,,
27,3450028,"N-[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-N-(2-methylbutyl)-1,3-benzodioxole-5-carboxamide",CCC(C)CN(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CS2)C(=O)C3=CC4=C(C=C3)OCO4,,,,,,
28,3450029,N-[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-4-methyl-N-(2-methylbutyl)-3-nitrobenzamide,CCC(C)CN(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CS2)C(=O)C3=CC(=C(C=C3)C)[N+](=O)[O-],,,,,,
29,3450030,N-[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-N-(2-methylbutyl)cyclobutanecarboxamide,CCC(C)CN(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CS2)C(=O)C3CCC3,,,,,,
30,3450031,N-[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-4-butyl-N-(2-methylbutyl)benzamide,CCCCC1=CC=C(C=C1)C(=O)N(CC(C)CC)CC(=O)N(CC2=CC=CC=C2)CC3=CC=CS3,,,,,,
31,3450032,N-[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-3-methoxy-N-(2-methylbutyl)benzamide,CCC(C)CN(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CS2)C(=O)C3=CC(=CC=C3)OC,,,,,,
32,3450033,N-[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-N-(2-methylbutyl)dodecanamide,CCCCCCCCCCCC(=O)N(CC(C)CC)CC(=O)N(CC1=CC=CC=C1)CC2=CC=CS2,,,,,,
33,3450034,N-[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-3-methyl-N-(2-methylbutyl)butanamide,CCC(C)CN(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CS2)C(=O)CC(C)C,,,,,,
34,3450035,N-[2-[benzyl(thiophen-2-ylmethyl)amino]-2-oxoethyl]-N-(2-methylbutyl)-3-phenylprop-2-enamide,CCC(C)CN(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CS2)C(=O)C=CC3=CC=CC=C3,,,,,,
35,3450036,"6-chloro-7-methyl-2'-(naphthalen-2-yl)-3a',6',7',8',8a',8b'-hexahydro-1'H-spiro[indole-3,4'-pyrrolo[3,4-a]pyrrolizine]-1',2,3'(1H,2'H)-trione",CC1=C(C=CC2=C1NC(=O)C23C4C(C5N3CCC5)C(=O)N(C4=O)C6=CC7=CC=CC=C7C=C6)Cl,,,,,,
36,3450037,3-(4-Fluorophenyl)-2-[(3-nitrophenyl)methylsulfanyl]quinazolin-4-one,C1=CC=C2C(=C1)C(=O)N(C(=N2)SCC3=CC(=CC=C3)[N+](=O)[O-])C4=CC=C(C=C4)F,,,,,,
37,3450038,"Propan-2-yl 2-cyano-5-(2-nitrophenyl)penta-2,4-dienoate",CC(C)OC(=O)C(=CC=CC1=CC=CC=C1[N+](=O)[O-])C#N,,,,,,
38,3450039,"(4-Chlorophenyl)-[2-(3,4-dimethoxyphenyl)-1-(2-morpholin-4-ium-4-ylethyl)-4,5-dioxopyrrolidin-3-ylidene]methanolate",COC1=C(C=C(C=C1)C2C(=C(C3=CC=C(C=C3)Cl)[O-])C(=O)C(=O)N2CC[NH+]4CCOCC4)OC,,,,,,
39,3450040,"3-[(2,6-Dichlorophenyl)methylsulfanyl]-5-(4-methoxyphenyl)-4-propan-2-yl-1,2,4-triazole",CC(C)N1C(=NN=C1SCC2=C(C=CC=C2Cl)Cl)C3=CC=C(C=C3)OC,,,,,,
40,3450041,"[2-[2,5-Dimethyl-1-(oxolan-2-ylmethyl)pyrrol-3-yl]-2-oxoethyl] 2-naphthalen-1-ylacetate",CC1=CC(=C(N1CC2CCCO2)C)C(=O)COC(=O)CC3=CC=CC4=CC=CC=C43,,,,,,
41,3450042,"[2-(Naphthalen-2-ylamino)-2-oxoethyl] 2-(1,3-dimethyl-2,6-dioxopurin-7-yl)acetate",CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)OCC(=O)NC3=CC4=CC=CC=C4C=C3,,,,,,
42,3450043,"8-(dodecylsulfanyl)-3-methyl-7-nonyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCCCCCCSC1=NC2=C(N1CCCCCCCCC)C(=O)NC(=O)N2C,,,,,,
43,3450044,"ethyl 2-[[2-[2-(2,4-dichlorophenoxy)acetyl]oxyacetyl]amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCC2)NC(=O)COC(=O)COC3=C(C=C(C=C3)Cl)Cl,,,,,,
44,3450045,[2-(4-Fluorophenyl)-2-oxoethyl] 2-chloro-5-morpholin-4-ylsulfonylbenzoate,C1COCCN1S(=O)(=O)C2=CC(=C(C=C2)Cl)C(=O)OCC(=O)C3=CC=C(C=C3)F,,,,,,
45,3450046,"[1-[3-(Diethylazaniumyl)propyl]-4,5-dioxo-2-thiophen-2-ylpyrrolidin-3-ylidene]-(2-methylimidazo[1,2-a]pyridin-3-yl)methanolate",CC[NH+](CC)CCCN1C(C(=C(C2=C(N=C3N2C=CC=C3)C)[O-])C(=O)C1=O)C4=CC=CS4,,,,,,
46,3450047,"1-[3-(Diethylamino)propyl]-4-[hydroxy-(2-methylimidazo[1,2-a]pyridin-3-yl)methylidene]-5-thiophen-2-ylpyrrolidine-2,3-dione",CCN(CC)CCCN1C(C(=C(C2=C(N=C3N2C=CC=C3)C)O)C(=O)C1=O)C4=CC=CS4,,,,,,
47,3450048,(1-Methylpiperidin-1-ium-3-yl) 3-chlorobenzoate,C[NH+]1CCCC(C1)OC(=O)C2=CC(=CC=C2)Cl,,,,,,
48,3450049,1-Methylpiperidin-3-yl 3-chlorobenzoate,CN1CCCC(C1)OC(=O)C2=CC(=CC=C2)Cl,,,,,,
49,3450050,"4-[Hydroxy-[2-methyl-4-(2-methylpropoxy)phenyl]methylidene]-1-(3-methoxypropyl)-5-(3,4,5-trimethoxyphenyl)pyrrolidine-2,3-dione",CC1=C(C=CC(=C1)OCC(C)C)C(=C2C(N(C(=O)C2=O)CCCOC)C3=CC(=C(C(=C3)OC)OC)OC)O,,,,,,
50,3450051,"4-[(2-hydroxy-3,5-diiodophenyl)methylideneamino]-3-pyridin-4-yl-1H-1,2,4-triazole-5-thione",C1=CN=CC=C1C2=NNC(=S)N2N=CC3=C(C(=CC(=C3)I)I)O,,,,,,
51,3450052,"2-(1,3-benzothiazol-2-ylsulfanyl)-N-[1-(3,4-dichlorophenyl)ethylideneamino]acetamide",CC(=NNC(=O)CSC1=NC2=CC=CC=C2S1)C3=CC(=C(C=C3)Cl)Cl,,,,,,
52,3450053,"2-[[4-(4-chlorophenyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-[1-(furan-2-yl)ethylideneamino]acetamide",CC(=NNC(=O)CSC1=NN=C(N1C2=CC=C(C=C2)Cl)C3=CC=CC=C3)C4=CC=CO4,,,,,,
53,3450054,"N-[1-(2,4-dichlorophenyl)ethylideneamino]-2-[[5-(naphthalen-1-ylmethylsulfanyl)-1,3,4-thiadiazol-2-yl]sulfanyl]acetamide",CC(=NNC(=O)CSC1=NN=C(S1)SCC2=CC=CC3=CC=CC=C32)C4=C(C=C(C=C4)Cl)Cl,,,,,,
54,3450055,"9'-Bromo-2,2-dimethyl-2'-(naphthalen-2-yl)-1',2,3,5,6,10b'-hexahydrospiro[pyran-4,5'-pyrazolo[1,5-c][1,3]benzoxazine]",CC1(CC2(CCO1)N3C(CC(=N3)C4=CC5=CC=CC=C5C=C4)C6=C(O2)C=CC(=C6)Br)C,,,,,,
55,3450056,"2-hydroxy-N'-[(3E)-2-oxo-1-(2-phenylethyl)-1,2-dihydro-3H-indol-3-ylidene]-2-phenylacetohydrazide",C1=CC=C(C=C1)CCN2C3=CC=CC=C3C(=C2O)N=NC(=O)C(C4=CC=CC=C4)O,,,,,,
56,3450057,N-(2-chlorophenyl)-N'-[(2-prop-2-enoxyphenyl)methylideneamino]butanediamide,C=CCOC1=CC=CC=C1C=NNC(=O)CCC(=O)NC2=CC=CC=C2Cl,,,,,,
57,3450058,"[2-(2,6-Dimethylpiperidin-1-yl)-2-oxoethyl] 3-phenoxybenzoate",CC1CCCC(N1C(=O)COC(=O)C2=CC(=CC=C2)OC3=CC=CC=C3)C,,,,,,
58,3450059,"N-(2,3-dimethylphenyl)-N'-[(4-propan-2-ylphenyl)methylideneamino]butanediamide",CC1=C(C(=CC=C1)NC(=O)CCC(=O)NN=CC2=CC=C(C=C2)C(C)C)C,,,,,,
59,3450060,N-(3-acetylphenyl)-5-(2-fluorophenyl)furan-2-carboxamide,CC(=O)C1=CC(=CC=C1)NC(=O)C2=CC=C(O2)C3=CC=CC=C3F,,,,,,
60,3450061,[4-[(4-Chlorophenyl)sulfanylmethyl]phenyl]-[4-(3-phenylprop-2-enyl)piperazin-1-yl]methanone,C1CN(CCN1CC=CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)CSC4=CC=C(C=C4)Cl,,,,,,
61,3450062,"5-[(4-Hydroxy-3-methoxyphenyl)methylidene]-3-phenyl-2-(phenylhydrazinylidene)-1,3-thiazolidin-4-one",COC1=C(C=CC(=C1)C=C2C(=O)N(C(=NNC3=CC=CC=C3)S2)C4=CC=CC=C4)O,,,,,,
62,3450063,"5-(1-Hexyl-2-oxoindol-3-ylidene)-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCCCN1C2=CC=CC=C2C(=C3C(=O)NC(=S)S3)C1=O,,,,,,
63,3450064,2-[[4-hydroxy-5-(2-methylpropyl)-6-oxo-1H-pyrimidin-2-yl]sulfanyl]-N-(oxolan-2-ylmethyl)acetamide,CC(C)CC1=C(N=C(NC1=O)SCC(=O)NCC2CCCO2)O,,,,,,
64,3450065,5-sec-butyl-6-hydroxy-2-[(2-oxo-2-piperidin-1-ylethyl)thio]pyrimidin-4(3H)-one,CCC(C)C1=C(N=C(NC1=O)SCC(=O)N2CCCCC2)O,,,,,,
65,3450066,2-[(2-azepan-1-yl-2-oxoethyl)thio]-5-sec-butyl-6-hydroxypyrimidin-4(3H)-one,CCC(C)C1=C(N=C(NC1=O)SCC(=O)N2CCCCCC2)O,,,,,,
66,3450067,2-[(5-butan-2-yl-4-hydroxy-6-oxo-1H-pyrimidin-2-yl)sulfanyl]-N-(oxolan-2-ylmethyl)acetamide,CCC(C)C1=C(N=C(NC1=O)SCC(=O)NCC2CCCO2)O,,,,,,
67,3450068,2-[(5-butan-2-yl-4-hydroxy-6-oxo-1H-pyrimidin-2-yl)sulfanyl]-N-(furan-2-ylmethyl)acetamide,CCC(C)C1=C(N=C(NC1=O)SCC(=O)NCC2=CC=CO2)O,,,,,,
68,3450069,"6-[[1-[3-(2-Chlorophenoxy)propyl]indol-3-yl]methylidene]-5-imino-[1,3]thiazolo[3,2-a]pyrimidin-7-one",C1=CC=C2C(=C1)C(=CN2CCCOC3=CC=CC=C3Cl)C=C4C(=N)N5C=CSC5=NC4=O,,,,,,
69,3450070,"(2Z)-4-Phenyl-3-(prop-2-EN-1-YL)-2-(pyridin-3-ylimino)-1,3-thiazolidin-4-OL",C=CCN1C(=NC2=CN=CC=C2)SCC1(C3=CC=CC=C3)O,,,,,,
70,3450071,"4-Oxo-6-[4-(6-oxo-2-sulfanylidene-1,3-diazinan-4-yl)phenyl]-2-sulfanylidene-1,3-diazinane-5-carbonitrile",C1C(NC(=S)NC1=O)C2=CC=C(C=C2)C3C(C(=O)NC(=S)N3)C#N,,,,,,
71,3450072,"N,N-diethyl-2-[[4-(4-fluorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanylmethyl]-1,3-thiazole-4-carboxamide",CCN(CC)C(=O)C1=CSC(=N1)CSC2=NN=C(N2C3=CC=C(C=C3)F)C4=CC=CO4,,,,,,
72,3450073,"[2-[[4-(4-Fluorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanylmethyl]-1,3-thiazol-4-yl]-[4-[3-(trifluoromethyl)phenyl]piperazin-1-yl]methanone",C1CN(CCN1C2=CC=CC(=C2)C(F)(F)F)C(=O)C3=CSC(=N3)CSC4=NN=C(N4C5=CC=C(C=C5)F)C6=CC=CO6,,,,,,
73,3450074,"2-[[4-(4-fluorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanylmethyl]-N-(2-phenylethyl)-1,3-thiazole-4-carboxamide",C1=CC=C(C=C1)CCNC(=O)C2=CSC(=N2)CSC3=NN=C(N3C4=CC=C(C=C4)F)C5=CC=CO5,,,,,,
74,3450075,"2-[[4-(4-fluorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanylmethyl]-N-propyl-1,3-thiazole-4-carboxamide",CCCNC(=O)C1=CSC(=N1)CSC2=NN=C(N2C3=CC=C(C=C3)F)C4=CC=CO4,,,,,,
75,3450076,"2-[[4-(4-fluorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanylmethyl]-N-(1-phenylethyl)-1,3-thiazole-4-carboxamide",CC(C1=CC=CC=C1)NC(=O)C2=CSC(=N2)CSC3=NN=C(N3C4=CC=C(C=C4)F)C5=CC=CO5,,,,,,
76,3450077,"(4-Benzhydrylpiperazin-1-yl)-[2-[[4-(4-fluorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanylmethyl]-1,3-thiazol-4-yl]methanone",C1CN(CCN1C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)C4=CSC(=N4)CSC5=NN=C(N5C6=CC=C(C=C6)F)C7=CC=CO7,,,,,,
77,3450078,"[2-[[4-(4-Fluorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanylmethyl]-1,3-thiazol-4-yl]-[4-(2-methoxyphenyl)piperazin-1-yl]methanone",COC1=CC=CC=C1N2CCN(CC2)C(=O)C3=CSC(=N3)CSC4=NN=C(N4C5=CC=C(C=C5)F)C6=CC=CO6,,,,,,
78,3450079,"Ethyl 1-[2-[[4-(4-fluorophenyl)-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanylmethyl]-1,3-thiazole-4-carbonyl]piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C(=O)C2=CSC(=N2)CSC3=NN=C(N3C4=CC=C(C=C4)F)C5=CC=CO5,,,,,,
79,3450080,"N-benzyl-N-(1,1-dioxothiolan-3-yl)-2-pyridin-2-yloxyacetamide",C1CS(=O)(=O)CC1N(CC2=CC=CC=C2)C(=O)COC3=CC=CC=N3,,,,,,
80,3450081,"N-(2-bromophenyl)-N'-[(2,5-dimethoxyphenyl)methylideneamino]propanediamide",COC1=CC(=C(C=C1)OC)C=NNC(=O)CC(=O)NC2=CC=CC=C2Br,,,,,,
81,3450082,"2-[2-[(1-cyclohexyl-2,4,6-trioxo-1,3-diazinan-5-ylidene)methyl]-6-methoxyphenoxy]-N-phenylacetamide",COC1=CC=CC(=C1OCC(=O)NC2=CC=CC=C2)C=C3C(=O)NC(=O)N(C3=O)C4CCCCC4,,,,,,
82,3450083,"8-(4-bromobenzoyl)-N-[2-(2,4-dichlorophenyl)ethyl]-1-thia-4,8-diazaspiro[4.5]decane-3-carboxamide",C1CN(CCC12NC(CS2)C(=O)NCCC3=C(C=C(C=C3)Cl)Cl)C(=O)C4=CC=C(C=C4)Br,,,,,,
83,3450084,"1-(4-Bromophenyl)-3-[2-[4-[3-[(4-fluorophenyl)methyl]-1,2,4-thiadiazol-5-yl]piperazin-1-yl]ethyl]urea",C1CN(CCN1CCNC(=O)NC2=CC=C(C=C2)Br)C3=NC(=NS3)CC4=CC=C(C=C4)F,,,,,,
84,3450085,"N-[[1-[3-[(4-fluorophenyl)methyl]-1,2,4-thiadiazol-5-yl]piperidin-4-yl]methyl]-2,2-diphenylacetamide",C1CN(CCC1CNC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3)C4=NC(=NS4)CC5=CC=C(C=C5)F,,,,,,
85,3450086,"1-[4-(3,5-Dimethoxybenzoyl)-1-thia-4,8-diazaspiro[4.5]decan-8-yl]-3,3-dimethylbutan-1-one",CC(C)(C)CC(=O)N1CCC2(CC1)N(CCS2)C(=O)C3=CC(=CC(=C3)OC)OC,,,,,,
86,3450087,"(4-Ethylpiperazin-1-yl)-[1-[3-[(4-fluorophenyl)methyl]-1,2,4-thiadiazol-5-yl]pyrrolidin-2-yl]methanone",CCN1CCN(CC1)C(=O)C2CCCN2C3=NC(=NS3)CC4=CC=C(C=C4)F,,,,,,
87,3450088,"4-[5-[[3-Methoxy-4-(3-methylbutoxy)phenyl]methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanoate",CC(C)CCOC1=C(C=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCC(=O)[O-])OC,,,,,,
88,3450089,"4-[5-[[3-Methoxy-4-(3-methylbutoxy)phenyl]methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanoic acid",CC(C)CCOC1=C(C=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCC(=O)O)OC,,,,,,
89,3450090,"N-[[17-(cyclohexanecarbonyl)-5,13-dihydroxy-6,10-dimethyl-5-tricyclo[13.2.2.02,6]nonadeca-1(17),9,15,18-tetraenyl]methyl]-N-[(6,6-dimethyl-2-bicyclo[3.1.1]heptanyl)methyl]thiophene-2-sulfonamide",CC1=CCCC2(C(CCC2(CN(CC3CCC4CC3C4(C)C)S(=O)(=O)C5=CC=CS5)O)C6=C(C=C(CC(CC1)O)C=C6)C(=O)C7CCCCC7)C,,,,,,
90,3450091,"N-[[17-(furan-2-carbonyl)-5,13-dihydroxy-6,10-dimethyl-5-tricyclo[13.2.2.02,6]nonadeca-1(17),9,15,18-tetraenyl]methyl]-N-[[4-(trifluoromethoxy)phenyl]methyl]methanesulfonamide",CC1=CCCC2(C(CCC2(CN(CC3=CC=C(C=C3)OC(F)(F)F)S(=O)(=O)C)O)C4=C(C=C(CC(CC1)O)C=C4)C(=O)C5=CC=CO5)C,,,,,,
91,3450092,"13'-Hydroxy-17'-(4-methoxybenzoyl)-6',10'-dimethyl-3-(naphthalen-1-ylmethyl)spiro[1,3-oxazolidine-5,5'-tricyclo[13.2.2.02,6]nonadeca-1(17),9,15,18-tetraene]-2-one",CC1=CCCC2(C(CCC23CN(C(=O)O3)CC4=CC=CC5=CC=CC=C54)C6=C(C=C(CC(CC1)O)C=C6)C(=O)C7=CC=C(C=C7)OC)C,,,,,,
92,3450093,"3-(2,4-dimethoxyphenyl)-N-(3-morpholin-4-ium-4-ylpropyl)-4-oxophthalazine-1-carboxamide",COC1=CC(=C(C=C1)N2C(=O)C3=CC=CC=C3C(=N2)C(=O)NCCC[NH+]4CCOCC4)OC,,,,,,
93,3450094,"3-(2,4-dimethoxyphenyl)-N-(3-morpholin-4-ylpropyl)-4-oxo-3,4-dihydrophthalazine-1-carboxamide",COC1=CC(=C(C=C1)N2C(=O)C3=CC=CC=C3C(=N2)C(=O)NCCCN4CCOCC4)OC,,,,,,
94,3450095,"4-(3,4-dihydro-2H-quinoline-1-carbonyl)-2-(2,4-dimethoxyphenyl)phthalazin-1-one",COC1=CC(=C(C=C1)N2C(=O)C3=CC=CC=C3C(=N2)C(=O)N4CCCC5=CC=CC=C54)OC,,,,,,
95,3450096,"Methyl 2-({[3-(2,4-dimethoxyphenyl)-4-oxo-3,4-dihydrophthalazin-1-yl]carbonyl}amino)benzoate",COC1=CC(=C(C=C1)N2C(=O)C3=CC=CC=C3C(=N2)C(=O)NC4=CC=CC=C4C(=O)OC)OC,,,,,,
96,3450097,"4-[(4-benzylpiperidin-1-yl)carbonyl]-2-(2,4-dimethoxyphenyl)phthalazin-1(2H)-one",COC1=CC(=C(C=C1)N2C(=O)C3=CC=CC=C3C(=N2)C(=O)N4CCC(CC4)CC5=CC=CC=C5)OC,,,,,,
