,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
33,1740034,"(5E)-5-{[1-(2-methoxy-5-nitrophenyl)-2,5-dimethyl-1H-pyrrol-3-yl]methylidene}-3-(3-nitrobenzyl)-1,3-thiazolidine-2,4-dione",CC1=CC(=C(N1C2=C(C=CC(=C2)[N+](=O)[O-])OC)C)/C=C/3\C(=O)N(C(=O)S3)CC4=CC(=CC=C4)[N+](=O)[O-],,,,,,
34,1740035,"(5Z)-5-[[1-(2-methoxy-5-nitrophenyl)-2,5-dimethylpyrrol-3-yl]methylidene]-3-[(3-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",CC1=CC(=C(N1C2=C(C=CC(=C2)[N+](=O)[O-])OC)C)/C=C\3/C(=O)N(C(=O)S3)CC4=CC(=CC=C4)[N+](=O)[O-],,,,,,
35,1740036,"(2E,5Z)-3-(4-methoxybenzyl)-5-(2-nitrobenzylidene)-2-(phenylimino)-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)CN2C(=O)/C(=C/C3=CC=CC=C3[N+](=O)[O-])/SC2=NC4=CC=CC=C4,,,,,,
36,1740037,"(5E)-3-[(4-methoxyphenyl)methyl]-5-[(2-nitrophenyl)methylidene]-2-phenylimino-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)CN2C(=O)/C(=C\C3=CC=CC=C3[N+](=O)[O-])/SC2=NC4=CC=CC=C4,,,,,,
37,1740038,"5-[2-bromo-4-({3-nitrobenzyl}oxy)-5-methoxybenzylidene]-1-methyl-2-thioxodihydropyrimidine-4,6(1H,5H)-dione",CN1C(=O)/C(=C/C2=CC(=C(C=C2Br)OCC3=CC(=CC=C3)[N+](=O)[O-])OC)/C(=O)NC1=S,,,,,,
38,1740039,"(5Z)-5-[[2-bromo-5-methoxy-4-[(3-nitrophenyl)methoxy]phenyl]methylidene]-1-methyl-2-sulfanylidene-1,3-diazinane-4,6-dione",CN1C(=O)/C(=C\C2=CC(=C(C=C2Br)OCC3=CC(=CC=C3)[N+](=O)[O-])OC)/C(=O)NC1=S,,,,,,
39,1740040,"(5E)-5-{2-bromo-4-[(2-fluorobenzyl)oxy]-5-methoxybenzylidene}-3-(3-nitrobenzyl)-1,3-thiazolidine-2,4-dione",COC1=C(C=C(C(=C1)/C=C/2\C(=O)N(C(=O)S2)CC3=CC(=CC=C3)[N+](=O)[O-])Br)OCC4=CC=CC=C4F,,,,,,
40,1740041,"(5Z)-5-[[2-bromo-4-[(2-fluorophenyl)methoxy]-5-methoxyphenyl]methylidene]-3-[(3-nitrophenyl)methyl]-1,3-thiazolidine-2,4-dione",COC1=C(C=C(C(=C1)/C=C\2/C(=O)N(C(=O)S2)CC3=CC(=CC=C3)[N+](=O)[O-])Br)OCC4=CC=CC=C4F,,,,,,
41,1740042,"(5E)-5-{5-bromo-2-[(4-iodobenzyl)oxy]benzylidene}-1-methyl-2-thioxodihydropyrimidine-4,6(1H,5H)-dione",CN1C(=O)/C(=C/C2=C(C=CC(=C2)Br)OCC3=CC=C(C=C3)I)/C(=O)NC1=S,,,,,,
42,1740043,"(5Z)-5-[[5-bromo-2-[(4-iodophenyl)methoxy]phenyl]methylidene]-1-methyl-2-sulfanylidene-1,3-diazinane-4,6-dione",CN1C(=O)/C(=C\C2=C(C=CC(=C2)Br)OCC3=CC=C(C=C3)I)/C(=O)NC1=S,,,,,,
43,1740044,"2-methoxy-6-[(Z)-[3-[(4-methoxyphenyl)methyl]-4-oxo-2-phenylimino-1,3-thiazolidin-5-ylidene]methyl]-4-nitrophenolate",COC1=CC=C(C=C1)CN2C(=O)/C(=C/C3=C(C(=CC(=C3)[N+](=O)[O-])OC)[O-])/SC2=NC4=CC=CC=C4,,,,,,
44,1740045,"5-{2-Hydroxy-5-nitro-3-methoxybenzylidene}-3-(4-methoxybenzyl)-2-(phenylimino)-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)CN2C(=O)/C(=C/C3=C(C(=CC(=C3)[N+](=O)[O-])OC)O)/SC2=NC4=CC=CC=C4,,,,,,
45,1740046,CID 1740046,COC1=CC=C(C=C1)CN2C(=O)/C(=C\C3=C(C(=CC(=C3)[N+](=O)[O-])OC)[O-])/SC2=NC4=CC=CC=C4,,,,,,
46,1740047,"(5E)-5-[(2-hydroxy-3-methoxy-5-nitrophenyl)methylidene]-3-[(4-methoxyphenyl)methyl]-2-phenylimino-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)CN2C(=O)/C(=C\C3=C(C(=CC(=C3)[N+](=O)[O-])OC)O)/SC2=NC4=CC=CC=C4,,,,,,
47,1740048,"2-chloro-5-[5-[(Z)-[3-[(4-methoxyphenyl)methyl]-4-oxo-2-phenylimino-1,3-thiazolidin-5-ylidene]methyl]furan-2-yl]benzoate",COC1=CC=C(C=C1)CN2C(=O)/C(=C/C3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)[O-])/SC2=NC5=CC=CC=C5,,,,,,
48,1740049,"2-chloro-5-[5-[(Z)-[3-[(4-methoxyphenyl)methyl]-4-oxo-2-phenylimino-1,3-thiazolidin-5-ylidene]methyl]furan-2-yl]benzoic acid",COC1=CC=C(C=C1)CN2C(=O)/C(=C/C3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)O)/SC2=NC5=CC=CC=C5,,,,,,
49,1740050,"2-chloro-5-[5-[(E)-[3-[(4-methoxyphenyl)methyl]-4-oxo-2-phenylimino-1,3-thiazolidin-5-ylidene]methyl]furan-2-yl]benzoate",COC1=CC=C(C=C1)CN2C(=O)/C(=C\C3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)[O-])/SC2=NC5=CC=CC=C5,,,,,,
50,1740051,"2-chloro-5-[5-[(E)-[3-[(4-methoxyphenyl)methyl]-4-oxo-2-phenylimino-1,3-thiazolidin-5-ylidene]methyl]furan-2-yl]benzoic acid",COC1=CC=C(C=C1)CN2C(=O)/C(=C\C3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)O)/SC2=NC5=CC=CC=C5,,,,,,
51,1740052,"4-[[(5E)-5-[[3-bromo-4-(dimethylamino)phenyl]methylidene]-4-oxo-2-phenylimino-1,3-thiazolidin-3-yl]methyl]benzoate",CN(C)C1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=NC3=CC=CC=C3)S2)CC4=CC=C(C=C4)C(=O)[O-])Br,,,,,,
52,1740053,"4-[[(5E)-5-[[3-bromo-4-(dimethylamino)phenyl]methylidene]-4-oxo-2-phenylimino-1,3-thiazolidin-3-yl]methyl]benzoic acid",CN(C)C1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=NC3=CC=CC=C3)S2)CC4=CC=C(C=C4)C(=O)O)Br,,,,,,
53,1740054,"4-[[(5Z)-5-[[3-bromo-4-(dimethylamino)phenyl]methylidene]-4-oxo-2-phenylimino-1,3-thiazolidin-3-yl]methyl]benzoate",CN(C)C1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=NC3=CC=CC=C3)S2)CC4=CC=C(C=C4)C(=O)[O-])Br,,,,,,
54,1740055,"4-[[(5Z)-5-[[3-bromo-4-(dimethylamino)phenyl]methylidene]-4-oxo-2-phenylimino-1,3-thiazolidin-3-yl]methyl]benzoic acid",CN(C)C1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=NC3=CC=CC=C3)S2)CC4=CC=C(C=C4)C(=O)O)Br,,,,,,
55,1740056,CID 1740056,COC1=C(C=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)CC#C)OC3=NC=C(C=C3)[N+](=O)O,,,,,,
56,1740057,CID 1740057,COC1=C(C=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)CC#C)OC3=NC=C(C=C3)[N+](=O)O,,,,,,
57,1740058,CID 1740058,CC1=CC(=NC=C1)N2C(=CC(=C2C)/C=C/3\C(=O)[N+](=C(S3)NC4=CC=CC=C4)CC5=CC=CO5)C,,,,,,
58,1740059,CID 1740059,CC1=CC(=NC=C1)N2C(=CC(=C2C)/C=C\3/C(=O)[N+](=C(S3)NC4=CC=CC=C4)CC5=CC=CO5)C,,,,,,
59,1740060,CID 1740060,CC1=CC(=C(N1C2=C(C=C(C=C2)Cl)Cl)C)/C=C/3\C(=O)N(C(=NC4=CC=CC=C4)S3)CC5=CC=C(C=C5)C(=O)[O-],,,,,,
60,1740061,"4-[[(5E)-5-[[1-(2,4-dichlorophenyl)-2,5-dimethylpyrrol-3-yl]methylidene]-4-oxo-2-phenylimino-1,3-thiazolidin-3-yl]methyl]benzoic acid",CC1=CC(=C(N1C2=C(C=C(C=C2)Cl)Cl)C)/C=C/3\C(=O)N(C(=NC4=CC=CC=C4)S3)CC5=CC=C(C=C5)C(=O)O,,,,,,
61,1740062,"4-[[(5Z)-5-[[1-(2,4-dichlorophenyl)-2,5-dimethylpyrrol-3-yl]methylidene]-4-oxo-2-phenylimino-1,3-thiazolidin-3-yl]methyl]benzoate",CC1=CC(=C(N1C2=C(C=C(C=C2)Cl)Cl)C)/C=C\3/C(=O)N(C(=NC4=CC=CC=C4)S3)CC5=CC=C(C=C5)C(=O)[O-],,,,,,
62,1740063,"4-{[(2Z,5Z)-5-{[1-(2,4-dichlorophenyl)-2,5-dimethyl-1H-pyrrol-3-yl]methylidene}-4-oxo-2-(phenylimino)-1,3-thiazolidin-3-yl]methyl}benzoic acid",CC1=CC(=C(N1C2=C(C=C(C=C2)Cl)Cl)C)/C=C\3/C(=O)N(C(=NC4=CC=CC=C4)S3)CC5=CC=C(C=C5)C(=O)O,,,,,,
63,1740064,"(5Z)-5-[3-iodo-4-(naphthalen-1-ylmethoxy)benzylidene]imidazolidine-2,4-dione",C1=CC=C2C(=C1)C=CC=C2COC3=C(C=C(C=C3)/C=C\4/C(=O)NC(=O)N4)I,,,,,,
64,1740065,CID 1740065,CCOC(=O)CN1C(=O)/C(=C/C2=CC(=C(C=C2)OC3=NC=C(C=C3)[N+](=O)O)OC)/SC1=O,,,,,,
65,1740066,CID 1740066,CCOC(=O)CN1C(=O)/C(=C\C2=CC(=C(C=C2)OC3=NC=C(C=C3)[N+](=O)O)OC)/SC1=O,,,,,,
66,1740067,"(5E)-5-{3-chloro-4-[(2,4-dichlorobenzyl)oxy]-5-methoxybenzylidene}-1-methyl-2-thioxodihydropyrimidine-4,6(1H,5H)-dione",CN1C(=O)/C(=C/C2=CC(=C(C(=C2)Cl)OCC3=C(C=C(C=C3)Cl)Cl)OC)/C(=O)NC1=S,,,,,,
67,1740068,"(5Z)-5-[[3-chloro-4-[(2,4-dichlorophenyl)methoxy]-5-methoxyphenyl]methylidene]-1-methyl-2-sulfanylidene-1,3-diazinane-4,6-dione",CN1C(=O)/C(=C\C2=CC(=C(C(=C2)Cl)OCC3=C(C=C(C=C3)Cl)Cl)OC)/C(=O)NC1=S,,,,,,
68,1740069,"(2E,5Z)-5-[(5-bromofuran-2-yl)methylidene]-3-(4-methoxybenzyl)-2-(phenylimino)-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)CN2C(=O)/C(=C/C3=CC=C(O3)Br)/SC2=NC4=CC=CC=C4,,,,,,
69,1740070,"(5E)-5-[(5-bromofuran-2-yl)methylidene]-3-[(4-methoxyphenyl)methyl]-2-phenylimino-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)CN2C(=O)/C(=C\C3=CC=C(O3)Br)/SC2=NC4=CC=CC=C4,,,,,,
70,1740071,"(2Z,5Z)-3-(furan-2-ylmethyl)-5-(3-phenoxybenzylidene)-2-(phenylimino)-1,3-thiazolidin-4-one",C1=CC=C(C=C1)N=C2N(C(=O)/C(=C/C3=CC(=CC=C3)OC4=CC=CC=C4)/S2)CC5=CC=CO5,,,,,,
71,1740072,"(5E)-3-(furan-2-ylmethyl)-5-[(3-phenoxyphenyl)methylidene]-2-phenylimino-1,3-thiazolidin-4-one",C1=CC=C(C=C1)N=C2N(C(=O)/C(=C\C3=CC(=CC=C3)OC4=CC=CC=C4)/S2)CC5=CC=CO5,,,,,,
72,1740073,"(5E)-5-{4-[(2,4-dichlorobenzyl)oxy]-3-ethoxy-5-(prop-2-en-1-yl)benzylidene}-3-(prop-2-yn-1-yl)-1,3-thiazolidine-2,4-dione",CCOC1=CC(=CC(=C1OCC2=C(C=C(C=C2)Cl)Cl)CC=C)/C=C/3\C(=O)N(C(=O)S3)CC#C,,,,,,
73,1740074,"(5Z)-5-[[4-[(2,4-dichlorophenyl)methoxy]-3-ethoxy-5-prop-2-enylphenyl]methylidene]-3-prop-2-ynyl-1,3-thiazolidine-2,4-dione",CCOC1=CC(=CC(=C1OCC2=C(C=C(C=C2)Cl)Cl)CC=C)/C=C\3/C(=O)N(C(=O)S3)CC#C,,,,,,
74,1740075,"(5E)-5-{[5-(2-bromo-4-nitrophenyl)furan-2-yl]methylidene}-1-methyl-2-thioxodihydropyrimidine-4,6(1H,5H)-dione",CN1C(=O)/C(=C/C2=CC=C(O2)C3=C(C=C(C=C3)[N+](=O)[O-])Br)/C(=O)NC1=S,,,,,,
75,1740076,"(5Z)-5-[[5-(2-bromo-4-nitrophenyl)furan-2-yl]methylidene]-1-methyl-2-sulfanylidene-1,3-diazinane-4,6-dione",CN1C(=O)/C(=C\C2=CC=C(O2)C3=C(C=C(C=C3)[N+](=O)[O-])Br)/C(=O)NC1=S,,,,,,
76,1740077,CID 1740077,C1=CC=C(C=C1)N=C2N(C(=O)/C(=C/C3=CC=C(O3)C4=CC=CC=C4[N+](=O)[O-])/S2)CC5=CC=C(C=C5)C(=O)[O-],,,,,,
77,1740078,"4-{[(2Z,5Z)-5-{[5-(2-nitrophenyl)furan-2-yl]methylidene}-4-oxo-2-(phenylimino)-1,3-thiazolidin-3-yl]methyl}benzoic acid",C1=CC=C(C=C1)N=C2N(C(=O)/C(=C/C3=CC=C(O3)C4=CC=CC=C4[N+](=O)[O-])/S2)CC5=CC=C(C=C5)C(=O)O,,,,,,
78,1740079,"4-[[(5E)-5-[[5-(2-nitrophenyl)furan-2-yl]methylidene]-4-oxo-2-phenylimino-1,3-thiazolidin-3-yl]methyl]benzoate",C1=CC=C(C=C1)N=C2N(C(=O)/C(=C\C3=CC=C(O3)C4=CC=CC=C4[N+](=O)[O-])/S2)CC5=CC=C(C=C5)C(=O)[O-],,,,,,
79,1740080,"4-{[5-[(5-{2-Nitrophenyl}-2-furyl)methylene]-4-oxo-2-(phenylimino)-1,3-thiazolidin-3-yl]methyl}benzoic acid",C1=CC=C(C=C1)N=C2N(C(=O)/C(=C\C3=CC=C(O3)C4=CC=CC=C4[N+](=O)[O-])/S2)CC5=CC=C(C=C5)C(=O)O,,,,,,
80,1740081,"(5E)-5-[2-bromo-5-ethoxy-4-(prop-2-yn-1-yloxy)benzylidene]-1-methyl-2-thioxodihydropyrimidine-4,6(1H,5H)-dione",CCOC1=C(C=C(C(=C1)/C=C/2\C(=O)NC(=S)N(C2=O)C)Br)OCC#C,,,,,,
81,1740082,"(5Z)-5-[(2-bromo-5-ethoxy-4-prop-2-ynoxyphenyl)methylidene]-1-methyl-2-sulfanylidene-1,3-diazinane-4,6-dione",CCOC1=C(C=C(C(=C1)/C=C\2/C(=O)NC(=S)N(C2=O)C)Br)OCC#C,,,,,,
82,1740083,"(5Z)-5-[[5-(4-chloro-3-nitrophenyl)furan-2-yl]methylidene]-3-[(4-methoxyphenyl)methyl]-2-phenylimino-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)CN2C(=O)/C(=C/C3=CC=C(O3)C4=CC(=C(C=C4)Cl)[N+](=O)[O-])/SC2=NC5=CC=CC=C5,,,,,,
83,1740084,"(2E,5E)-5-{[5-(4-chloro-3-nitrophenyl)furan-2-yl]methylidene}-3-(4-methoxybenzyl)-2-(phenylimino)-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)CN2C(=O)/C(=C\C3=CC=C(O3)C4=CC(=C(C=C4)Cl)[N+](=O)[O-])/SC2=NC5=CC=CC=C5,,,,,,
84,1740085,"(5E)-5-[(2,4-dimethoxy-3-methylphenyl)methylidene]-3-[(4-methoxyphenyl)methyl]-2-phenylimino-1,3-thiazolidin-4-one",CC1=C(C=CC(=C1OC)/C=C/2\C(=O)N(C(=NC3=CC=CC=C3)S2)CC4=CC=C(C=C4)OC)OC,,,,,,
85,1740086,"(2E,5Z)-5-(2,4-dimethoxy-3-methylbenzylidene)-3-(4-methoxybenzyl)-2-(phenylimino)-1,3-thiazolidin-4-one",CC1=C(C=CC(=C1OC)/C=C\2/C(=O)N(C(=NC3=CC=CC=C3)S2)CC4=CC=C(C=C4)OC)OC,,,,,,
86,1740087,"ethyl [(5Z)-5-{[5-(4-chloro-2-nitrophenyl)furan-2-yl]methylidene}-2,4-dioxo-1,3-thiazolidin-3-yl]acetate",CCOC(=O)CN1C(=O)/C(=C/C2=CC=C(O2)C3=C(C=C(C=C3)Cl)[N+](=O)[O-])/SC1=O,,,,,,
87,1740088,"Ethyl {5-[(5-{4-chloro-2-nitrophenyl}-2-furyl)methylene]-2,4-dioxo-1,3-thiazolidin-3-yl}acetate",CCOC(=O)CN1C(=O)/C(=C\C2=CC=C(O2)C3=C(C=C(C=C3)Cl)[N+](=O)[O-])/SC1=O,,,,,,
88,1740089,"ethyl 2-[(5Z)-2,4-dioxo-5-[(4-pyrrolidin-1-ylphenyl)methylidene]-1,3-thiazolidin-3-yl]acetate",CCOC(=O)CN1C(=O)/C(=C/C2=CC=C(C=C2)N3CCCC3)/SC1=O,,,,,,
89,1740090,"ethyl {(5E)-2,4-dioxo-5-[4-(pyrrolidin-1-yl)benzylidene]-1,3-thiazolidin-3-yl}acetate",CCOC(=O)CN1C(=O)/C(=C\C2=CC=C(C=C2)N3CCCC3)/SC1=O,,,,,,
