,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
17,2820018,4-methyl-N-(methyl-oxo-phenyl-lambda6-sulfanylidene)thiadiazole-5-carboxamide,CC1=C(SN=N1)C(=O)N=S(=O)(C)C2=CC=CC=C2,,,,,,
18,2820019,N-[dimethyl(oxo)-lambda6-sulfanylidene]-4-methylthiadiazole-5-carboxamide,CC1=C(SN=N1)C(=O)N=S(=O)(C)C,,,,,,
19,2820020,"N'-(4-chlorophenyl)sulfonyl-2-(furan-2-ylmethylsulfonylmethyl)-1,3-thiazole-4-carbohydrazide",C1=COC(=C1)CS(=O)(=O)CC2=NC(=CS2)C(=O)NNS(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
20,2820021,(4-Chlorophenyl)-[3-[2-(4-chlorophenyl)sulfanyl-5-nitrophenyl]pyrazol-1-yl]methanone,C1=CC(=CC=C1C(=O)N2C=CC(=N2)C3=C(C=CC(=C3)[N+](=O)[O-])SC4=CC=C(C=C4)Cl)Cl,,,,,,
21,2820022,1-(4-Chlorophenyl)sulfonyl-3-(2-methylsulfanyl-5-nitrophenyl)pyrazole,CSC1=C(C=C(C=C1)[N+](=O)[O-])C2=NN(C=C2)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
22,2820023,Methyl 4-(isopropylsulfonyl)thiophene-2-carboxylate,CC(C)S(=O)(=O)C1=CSC(=C1)C(=O)OC,,,,,,
23,2820024,3-[2-(4-Chlorophenyl)sulfanyl-5-nitrophenyl]-1-(4-chlorophenyl)sulfonylpyrazole,C1=CC(=CC=C1SC2=C(C=C(C=C2)[N+](=O)[O-])C3=NN(C=C3)S(=O)(=O)C4=CC=C(C=C4)Cl)Cl,,,,,,
24,2820025,1-[3-[2-(4-Chlorophenyl)sulfanyl-5-nitrophenyl]pyrazol-1-yl]ethanone,CC(=O)N1C=CC(=N1)C2=C(C=CC(=C2)[N+](=O)[O-])SC3=CC=C(C=C3)Cl,,,,,,
25,2820026,3-(2-Methylsulfanyl-5-nitrophenyl)-1-methylsulfonylpyrazole,CSC1=C(C=C(C=C1)[N+](=O)[O-])C2=NN(C=C2)S(=O)(=O)C,,,,,,
26,2820027,"ethyl 4-oxo-3-propan-2-ylsulfanyl-6,7-dihydro-5H-2-benzothiophene-1-carboxylate",CCOC(=O)C1=C2CCCC(=O)C2=C(S1)SC(C)C,,,,,,
27,2820028,Ethyl 3-amino-5-benzylsulfanyl-4-propan-2-ylsulfonylthiophene-2-carboxylate,CCOC(=O)C1=C(C(=C(S1)SCC2=CC=CC=C2)S(=O)(=O)C(C)C)N,,,,,,
28,2820029,(E)-2-(4-chlorobenzoyl)-3-[[(4-chlorophenyl)-methyl-oxo-lambda6-sulfanylidene]amino]prop-2-enenitrile,CS(=N/C=C(\C#N)/C(=O)C1=CC=C(C=C1)Cl)(=O)C2=CC=C(C=C2)Cl,,,,,,
29,2820030,4-bromo-5-(2-methylsulfanyl-5-nitrophenyl)-1H-pyrazole,CSC1=C(C=C(C=C1)[N+](=O)[O-])C2=C(C=NN2)Br,,,,,,
30,2820031,4-(Isopropylsulfonyl)thiophene-2-carboxylic acid,CC(C)S(=O)(=O)C1=CSC(=C1)C(=O)O,,,,,,
31,2820032,"Ethyl 3-[(4-chlorobenzyl)thio]-6,6-dimethyl-4-oxo-4,5,6,7-tetrahydrobenzo[c]thiophene-1-carboxylate",CCOC(=O)C1=C2CC(CC(=O)C2=C(S1)SCC3=CC=C(C=C3)Cl)(C)C,,,,,,
32,2820033,"Ethyl 3-[(2,6-dichlorophenyl)methylsulfanyl]-6,6-dimethyl-4-oxo-5,7-dihydro-2-benzothiophene-1-carboxylate",CCOC(=O)C1=C2CC(CC(=O)C2=C(S1)SCC3=C(C=CC=C3Cl)Cl)(C)C,,,,,,
33,2820034,N-(4-chlorophenyl)-N'-[4-(isopropylsulfonyl)-2-thienyl]urea,CC(C)S(=O)(=O)C1=CSC(=C1)NC(=O)NC2=CC=C(C=C2)Cl,,,,,,
34,2820035,"Ethyl 3-[(2-chloro-6-fluorophenyl)methylsulfanyl]-6,6-dimethyl-4-oxo-5,7-dihydro-2-benzothiophene-1-carboxylate",CCOC(=O)C1=C2CC(CC(=O)C2=C(S1)SCC3=C(C=CC=C3Cl)F)(C)C,,,,,,
35,2820036,"Ethyl 5-methyl-4,4-dioxo-3-propan-2-ylsulfanylthieno[3,4-c][2,1]benzothiazine-1-carboxylate",CCOC(=O)C1=C2C3=CC=CC=C3N(S(=O)(=O)C2=C(S1)SC(C)C)C,,,,,,
36,2820037,"Ethyl 3-(2-ethoxy-2-oxoethyl)sulfanyl-5-methyl-4,4-dioxothieno[3,4-c][2,1]benzothiazine-1-carboxylate",CCOC(=O)CSC1=C2C(=C(S1)C(=O)OCC)C3=CC=CC=C3N(S2(=O)=O)C,,,,,,
37,2820038,"1-[3,5-Bis(trifluoromethyl)phenyl]-3-(4-propan-2-ylsulfonylthiophen-2-yl)urea",CC(C)S(=O)(=O)C1=CSC(=C1)NC(=O)NC2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F,,,,,,
38,2820039,Methyl 3-(Methylsulfonamido)thiophene-2-carboxylate,COC(=O)C1=C(C=CS1)NS(=O)(=O)C,,,,,,
39,2820040,1-(4-Propan-2-ylsulfonylthiophen-2-yl)-3-[4-(trifluoromethyl)phenyl]urea,CC(C)S(=O)(=O)C1=CSC(=C1)NC(=O)NC2=CC=C(C=C2)C(F)(F)F,,,,,,
40,2820041,"3-[(4-Chlorophenyl)methylsulfanyl]-6,6-dimethyl-4-oxo-5,7-dihydro-2-benzothiophene-1-carbonitrile",CC1(CC2=C(SC(=C2C(=O)C1)SCC3=CC=C(C=C3)Cl)C#N)C,,,,,,
41,2820042,"6,6-Dimethyl-4-oxo-3-propan-2-ylsulfanyl-5,7-dihydro-2-benzothiophene-1-carbonitrile",CC(C)SC1=C2C(=C(S1)C#N)CC(CC2=O)(C)C,,,,,,
42,2820043,"1-[3-(Dimethylamino)prop-2-enoyl]-6,6-dimethyl-3-methylsulfanyl-5,7-dihydro-2-benzothiophen-4-one",CC1(CC2=C(SC(=C2C(=O)C1)SC)C(=O)C=CN(C)C)C,,,,,,
43,2820044,Ethyl 3-amino-5-methylsulfanyl-4-phenylthiophene-2-carboxylate,CCOC(=O)C1=C(C(=C(S1)SC)C2=CC=CC=C2)N,,,,,,
44,2820045,"1-Acetyl-3-[(4-chlorophenyl)methylsulfanyl]-6,6-dimethyl-5,7-dihydro-2-benzothiophen-4-one",CC(=O)C1=C2CC(CC(=O)C2=C(S1)SCC3=CC=C(C=C3)Cl)(C)C,,,,,,
45,2820046,"1-Acetyl-3-[(2,6-dichlorophenyl)methylsulfanyl]-6,6-dimethyl-5,7-dihydro-2-benzothiophen-4-one",CC(=O)C1=C2CC(CC(=O)C2=C(S1)SCC3=C(C=CC=C3Cl)Cl)(C)C,,,,,,
46,2820047,"1-(3,5-Dichlorophenyl)-3-(4-propan-2-ylsulfonylthiophen-2-yl)urea",CC(C)S(=O)(=O)C1=CSC(=C1)NC(=O)NC2=CC(=CC(=C2)Cl)Cl,,,,,,
47,2820048,"1-Acetyl-6,6-dimethyl-3-propan-2-ylsulfanyl-5,7-dihydro-2-benzothiophen-4-one",CC(C)SC1=C2C(=C(S1)C(=O)C)CC(CC2=O)(C)C,,,,,,
48,2820049,1-(3-Chlorophenyl)-3-(4-propan-2-ylsulfonylthiophen-2-yl)urea,CC(C)S(=O)(=O)C1=CSC(=C1)NC(=O)NC2=CC(=CC=C2)Cl,,,,,,
49,2820050,1-(2-Chlorophenyl)-3-(4-propan-2-ylsulfonylthiophen-2-yl)urea,CC(C)S(=O)(=O)C1=CSC(=C1)NC(=O)NC2=CC=CC=C2Cl,,,,,,
50,2820051,1-(4-Nitrophenyl)-3-(4-propan-2-ylsulfonylthiophen-2-yl)urea,CC(C)S(=O)(=O)C1=CSC(=C1)NC(=O)NC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
51,2820052,"3-[(4-Chlorophenyl)methylsulfanyl]-1-[3-(dimethylamino)prop-2-enoyl]-6,6-dimethyl-5,7-dihydro-2-benzothiophen-4-one",CC1(CC2=C(SC(=C2C(=O)C1)SCC3=CC=C(C=C3)Cl)C(=O)C=CN(C)C)C,,,,,,
52,2820053,Methyl 4-[(1-methylethyl)sulfonyl]-5-(methylthio)-2-thiophenecarboxylate,CC(C)S(=O)(=O)C1=C(SC(=C1)C(=O)OC)SC,,,,,,
53,2820054,Methyl 3-amino-4-[(2-furylmethyl)sulfonyl]thiophene-2-carboxylate,COC(=O)C1=C(C(=CS1)S(=O)(=O)CC2=CC=CO2)N,,,,,,
54,2820055,Ethyl 3-amino-5-[(4-chlorophenyl)methylsulfanyl]-4-propan-2-ylsulfonylthiophene-2-carboxylate,CCOC(=O)C1=C(C(=C(S1)SCC2=CC=C(C=C2)Cl)S(=O)(=O)C(C)C)N,,,,,,
55,2820056,"Ethyl 3-amino-5-[(2,6-dichlorophenyl)methylsulfanyl]-4-propan-2-ylsulfonylthiophene-2-carboxylate",CCOC(=O)C1=C(C(=C(S1)SCC2=C(C=CC=C2Cl)Cl)S(=O)(=O)C(C)C)N,,,,,,
56,2820057,"(E)-3-[[3,5-bis(trifluoromethyl)phenyl]methylamino]-2-(furan-2-ylmethylsulfonyl)prop-2-enenitrile",C1=COC(=C1)CS(=O)(=O)/C(=C/NCC2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F)/C#N,,,,,,
57,2820058,Ethyl 3-amino-5-[(3-chlorophenyl)methylsulfanyl]-4-propan-2-ylsulfonylthiophene-2-carboxylate,CCOC(=O)C1=C(C(=C(S1)SCC2=CC(=CC=C2)Cl)S(=O)(=O)C(C)C)N,,,,,,
58,2820059,(E)-2-(furan-2-ylmethylsulfonyl)-3-(pyridin-3-ylmethylamino)prop-2-enenitrile,C1=CC(=CN=C1)CN/C=C(\C#N)/S(=O)(=O)CC2=CC=CO2,,,,,,
59,2820060,5-(Furan-2-ylmethylsulfonyl)-2-pyridin-4-ylpyrimidin-4-amine,C1=COC(=C1)CS(=O)(=O)C2=CN=C(N=C2N)C3=CC=NC=C3,,,,,,
60,2820061,5-(Furan-2-ylmethylsulfonyl)-2-methylsulfanylpyrimidin-4-amine,CSC1=NC=C(C(=N1)N)S(=O)(=O)CC2=CC=CO2,,,,,,
61,2820062,5-[(Furan-2-yl)methanesulfonyl]-2-methylpyrimidin-4-amine,CC1=NC=C(C(=N1)N)S(=O)(=O)CC2=CC=CO2,,,,,,
62,2820063,1-Ethenylsulfonyl-2-nitro-4-(trifluoromethyl)benzene,C=CS(=O)(=O)C1=C(C=C(C=C1)C(F)(F)F)[N+](=O)[O-],,,,,,
63,2820064,"ethyl (5E)-5-(dimethylaminomethylidene)-3-methylsulfanyl-4-oxo-6,7-dihydro-2-benzothiophene-1-carboxylate",CCOC(=O)C1=C2CC/C(=C\N(C)C)/C(=O)C2=C(S1)SC,,,,,,
64,2820065,"ethyl 3-[(4-chlorophenyl)methylsulfanyl]-4-oxo-6,7-dihydro-5H-2-benzothiophene-1-carboxylate",CCOC(=O)C1=C2CCCC(=O)C2=C(S1)SCC3=CC=C(C=C3)Cl,,,,,,
65,2820066,"2-(1,3-Dithiolan-2-ylidene)-2-(furan-2-ylmethylsulfonyl)acetonitrile",C1CSC(=C(C#N)S(=O)(=O)CC2=CC=CO2)S1,,,,,,
66,2820067,4-cyano-5-methylsulfanyl-N-[3-(trifluoromethyl)phenyl]thiophene-2-carboxamide,CSC1=C(C=C(S1)C(=O)NC2=CC=CC(=C2)C(F)(F)F)C#N,,,,,,
67,2820068,4-cyano-N-methyl-5-methylsulfanylthiophene-2-carboxamide,CNC(=O)C1=CC(=C(S1)SC)C#N,,,,,,
68,2820069,Ethyl 5-[(4-chlorophenyl)methylsulfanyl]-4-propan-2-ylsulfonyl-3-pyrrol-1-ylthiophene-2-carboxylate,CCOC(=O)C1=C(C(=C(S1)SCC2=CC=C(C=C2)Cl)S(=O)(=O)C(C)C)N3C=CC=C3,,,,,,
69,2820070,Ethyl 5-benzylsulfanyl-4-propan-2-ylsulfonyl-3-pyrrol-1-ylthiophene-2-carboxylate,CCOC(=O)C1=C(C(=C(S1)SCC2=CC=CC=C2)S(=O)(=O)C(C)C)N3C=CC=C3,,,,,,
70,2820071,Ethyl 5-[(3-chlorophenyl)methylsulfanyl]-4-propan-2-ylsulfonyl-3-pyrrol-1-ylthiophene-2-carboxylate,CCOC(=O)C1=C(C(=C(S1)SCC2=CC(=CC=C2)Cl)S(=O)(=O)C(C)C)N3C=CC=C3,,,,,,
71,2820072,"Methyl 6,6-dimethyl-3-(methylsulfonyl)-4-oxo-4,5,6,7-tetrahydrobenzo[c]thiophene-1-carboxylate",CC1(CC2=C(SC(=C2C(=O)C1)S(=O)(=O)C)C(=O)OC)C,,,,,,
72,2820073,"1-(4-Chlorobenzoyl)-6,6-dimethyl-3-methylsulfanyl-5,7-dihydro-2-benzothiophen-4-one",CC1(CC2=C(SC(=C2C(=O)C1)SC)C(=O)C3=CC=C(C=C3)Cl)C,,,,,,
73,2820074,"3-methylsulfonyl-4-oxo-6,7-dihydro-5H-2-benzothiophene-1-carbonitrile",CS(=O)(=O)C1=C2C(=C(S1)C#N)CCCC2=O,,,,,,
74,2820075,"1-(4-chlorobenzoyl)-3-methylsulfanyl-6,7-dihydro-5H-2-benzothiophen-4-one",CSC1=C2C(=C(S1)C(=O)C3=CC=C(C=C3)Cl)CCCC2=O,,,,,,
75,2820076,"6,6-Dimethyl-3-methylsulfanyl-1-(3-nitrobenzoyl)-5,7-dihydro-2-benzothiophen-4-one",CC1(CC2=C(SC(=C2C(=O)C1)SC)C(=O)C3=CC(=CC=C3)[N+](=O)[O-])C,,,,,,
76,2820077,(E)-3-[[(4-chlorophenyl)-methyl-oxo-lambda6-sulfanylidene]amino]-2-(thiophene-2-carbonyl)prop-2-enenitrile,CS(=N/C=C(\C#N)/C(=O)C1=CC=CS1)(=O)C2=CC=C(C=C2)Cl,,,,,,
77,2820078,(E)-3-[[(4-chlorophenyl)-methyl-oxo-lambda6-sulfanylidene]amino]-2-(furan-2-carbonyl)prop-2-enenitrile,CS(=N/C=C(\C#N)/C(=O)C1=CC=CO1)(=O)C2=CC=C(C=C2)Cl,,,,,,
78,2820079,"ethyl 3-methylsulfinyl-4-oxo-6,7-dihydro-5H-2-benzothiophene-1-carboxylate",CCOC(=O)C1=C2CCCC(=O)C2=C(S1)S(=O)C,,,,,,
79,2820080,"Ethyl 3-(benzylsulfonyl)-6,6-dimethyl-4-oxo-4,5,6,7-tetrahydrobenzo[c]thiophene-1-carboxylate",CCOC(=O)C1=C2CC(CC(=O)C2=C(S1)S(=O)(=O)CC3=CC=CC=C3)(C)C,,,,,,
80,2820081,"ethyl 3-(2-ethoxy-2-oxoethyl)sulfinyl-4-oxo-6,7-dihydro-5H-2-benzothiophene-1-carboxylate",CCOC(=O)CS(=O)C1=C2C(=C(S1)C(=O)OCC)CCCC2=O,,,,,,
81,2820082,"3-methylsulfinyl-4-oxo-6,7-dihydro-5H-2-benzothiophene-1-carbonitrile",CS(=O)C1=C2C(=C(S1)C#N)CCCC2=O,,,,,,
82,2820083,"Methyl 6,6-dimethyl-3-(methylsulfinyl)-4-oxo-4,5,6,7-tetrahydrobenzo[c]thiophene-1-carboxylate",CC1(CC2=C(SC(=C2C(=O)C1)S(=O)C)C(=O)OC)C,,,,,,
83,2820084,Cyto5F7,CN(C)/C=C/1\CCC2=C(SC(=C2C1=O)SC)C#N,,,,,,
84,2820085,"Ethyl 3-(2-ethoxy-2-oxoethyl)sulfanyl-4-hydroxy-4,5,6,7-tetrahydro-2-benzothiophene-1-carboxylate",CCOC(=O)CSC1=C2C(CCCC2=C(S1)C(=O)OCC)O,,,,,,
85,2820086,"4-Hydroxy-3-methylsulfanyl-4,5,6,7-tetrahydro-2-benzothiophene-1-carbonitrile",CSC1=C2C(CCCC2=C(S1)C#N)O,,,,,,
86,2820087,(E)-3-[[(4-chlorophenyl)-methyl-oxo-lambda6-sulfanylidene]amino]-2-(4-chlorophenyl)sulfonylprop-2-enenitrile,CS(=N/C=C(\C#N)/S(=O)(=O)C1=CC=C(C=C1)Cl)(=O)C2=CC=C(C=C2)Cl,,,,,,
87,2820088,(E)-2-tert-butylsulfonyl-3-[(methyl-oxo-phenyl-lambda6-sulfanylidene)amino]prop-2-enenitrile,CC(C)(C)S(=O)(=O)/C(=C/N=S(=O)(C)C1=CC=CC=C1)/C#N,,,,,,
88,2820089,"Ethyl 3-(methylthio)-6,7-dihydrobenzo[c]thiophene-1-carboxylate",CCOC(=O)C1=C2CCC=CC2=C(S1)SC,,,,,,
89,2820090,(E)-3-[[(4-chlorophenyl)-methyl-oxo-lambda6-sulfanylidene]amino]-2-pyridin-2-ylsulfonylprop-2-enenitrile,CS(=N/C=C(\C#N)/S(=O)(=O)C1=CC=CC=N1)(=O)C2=CC=C(C=C2)Cl,,,,,,
90,2820091,"4-Hydroxy-3-methylsulfanyl-4,5,6,7-tetrahydro-2-benzothiophene-1-carbohydrazide",CSC1=C2C(CCCC2=C(S1)C(=O)NN)O,,,,,,
91,2820092,1-[5-(Cyclohexylamino)-4-nitrothiophen-2-yl]ethanone,CC(=O)C1=CC(=C(S1)NC2CCCCC2)[N+](=O)[O-],,,,,,
92,2820093,(E)-2-tert-butylsulfonyl-3-[[dimethyl(oxo)-lambda6-sulfanylidene]amino]prop-2-enenitrile,CC(C)(C)S(=O)(=O)/C(=C/N=S(=O)(C)C)/C#N,,,,,,
93,2820094,1-[4-Nitro-5-(prop-2-ynylamino)thiophen-2-yl]ethanone,CC(=O)C1=CC(=C(S1)NCC#C)[N+](=O)[O-],,,,,,
94,2820095,1-(5-Morpholin-4-yl-4-nitrothiophen-2-yl)ethanone,CC(=O)C1=CC(=C(S1)N2CCOCC2)[N+](=O)[O-],,,,,,
95,2820096,4-cyano-5-methylsulfanyl-N-[[3-(trifluoromethyl)phenyl]carbamoyl]thiophene-2-carboxamide,CSC1=C(C=C(S1)C(=O)NC(=O)NC2=CC=CC(=C2)C(F)(F)F)C#N,,,,,,
96,2820097,"N-(4-chlorophenyl)-3-methylsulfanyl-6,7-dihydro-2-benzothiophene-1-carboxamide",CSC1=C2C=CCCC2=C(S1)C(=O)NC3=CC=C(C=C3)Cl,,,,,,
97,2820098,"4-hydroxy-3-methylsulfanyl-N-(propan-2-ylideneamino)-4,5,6,7-tetrahydro-2-benzothiophene-1-carboxamide",CC(=NNC(=O)C1=C2CCCC(C2=C(S1)SC)O)C,,,,,,
98,2820099,"N-[(2-chlorophenyl)methylideneamino]-4-hydroxy-3-methylsulfanyl-4,5,6,7-tetrahydro-2-benzothiophene-1-carboxamide",CSC1=C2C(CCCC2=C(S1)C(=O)NN=CC3=CC=CC=C3Cl)O,,,,,,
99,2820100,"N-[(4-chlorophenyl)methylideneamino]-4-hydroxy-3-methylsulfanyl-4,5,6,7-tetrahydro-2-benzothiophene-1-carboxamide",CSC1=C2C(CCCC2=C(S1)C(=O)NN=CC3=CC=C(C=C3)Cl)O,,,,,,
100,2820101,"4-hydroxy-3-methylsulfanyl-N-(thiophen-2-ylmethylideneamino)-4,5,6,7-tetrahydro-2-benzothiophene-1-carboxamide",CSC1=C2C(CCCC2=C(S1)C(=O)NN=CC3=CC=CS3)O,,,,,,
101,2820102,"N'-(4-chlorobenzoyl)-4-hydroxy-3-methylsulfanyl-4,5,6,7-tetrahydro-2-benzothiophene-1-carbohydrazide",CSC1=C2C(CCCC2=C(S1)C(=O)NNC(=O)C3=CC=C(C=C3)Cl)O,,,,,,
102,2820103,4-Cyano-5-methylsulfanylthiophene-2-carbohydrazide,CSC1=C(C=C(S1)C(=O)NN)C#N,,,,,,
103,2820104,"N-[3,5-bis(trifluoromethyl)phenyl]-3-methylsulfanyl-6,7-dihydro-2-benzothiophene-1-carboxamide",CSC1=C2C=CCCC2=C(S1)C(=O)NC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F,,,,,,
104,2820105,"N-(2,4-difluorophenyl)-3-methylsulfanyl-6,7-dihydro-2-benzothiophene-1-carboxamide",CSC1=C2C=CCCC2=C(S1)C(=O)NC3=C(C=C(C=C3)F)F,,,,,,
105,2820106,N'-acetyl-4-cyano-5-methylsulfanylthiophene-2-carbohydrazide,CC(=O)NNC(=O)C1=CC(=C(S1)SC)C#N,,,,,,
106,2820107,Cyto5G7,CSC1=C(C=C(S1)NC(=O)NC2=CC=CC(=C2)C(F)(F)F)C#N,,,,,,
107,2820108,"6,6-dimethyl-3-(methylthio)-1-(1H-pyrazol-3-yl)-6,7-dihydrobenzo[c]thiophen-4(5H)-one",CC1(CC2=C(SC(=C2C(=O)C1)SC)C3=CC=NN3)C,,,,,,
108,2820109,"Methyl 3-[2-(1-cyano-3,3-dimethyl-2-oxobutylidene)hydrazinyl]-4-(furan-2-ylmethylsulfonyl)thiophene-2-carboxylate",CC(C)(C)C(=O)C(=NNC1=C(SC=C1S(=O)(=O)CC2=CC=CO2)C(=O)OC)C#N,,,,,,
109,2820110,"4-hydroxy-3-methylsulfanyl-N'-[4-(trifluoromethyl)benzoyl]-4,5,6,7-tetrahydro-2-benzothiophene-1-carbohydrazide",CSC1=C2C(CCCC2=C(S1)C(=O)NNC(=O)C3=CC=C(C=C3)C(F)(F)F)O,,,,,,
110,2820111,"1-[1-[(3,4-Dichlorophenyl)sulfonyl]-1H-pyrazol-3-yl]-6,7-dihydro-6,6-dimethyl-3-(methylthio)benzo[c]thiophen-4(5H)-one",CC1(CC2=C(SC(=C2C(=O)C1)SC)C3=NN(C=C3)S(=O)(=O)C4=CC(=C(C=C4)Cl)Cl)C,,,,,,
111,2820112,"S-(4-chlorophenyl) 3-methylsulfanyl-6,7-dihydro-2-benzothiophene-1-carbothioate",CSC1=C2C=CCCC2=C(S1)C(=O)SC3=CC=C(C=C3)Cl,,,,,,
112,2820113,"1-(1-Acetylpyrazol-3-yl)-6,6-dimethyl-3-methylsulfanyl-5,7-dihydro-2-benzothiophen-4-one",CC(=O)N1C=CC(=N1)C2=C3CC(CC(=O)C3=C(S2)SC)(C)C,,,,,,
113,2820114,"1-(4-bromo-1H-pyrazol-5-yl)-6,6-dimethyl-3-methylsulfanyl-5,7-dihydro-2-benzothiophen-4-one",CC1(CC2=C(SC(=C2C(=O)C1)SC)C3=C(C=NN3)Br)C,,,,,,
114,2820115,"3-(Dimethylamino)-1-(4,7-dimethylpyrazolo[5,1-c][1,2,4]triazin-3-yl)prop-2-en-1-one",CC1=NN2C(=C(N=NC2=C1)C(=O)C=CN(C)C)C,,,,,,
115,2820116,2-[2-(4-chlorophenyl)sulfonylethylsulfanyl]-N-[4-(4-chlorophenyl)sulfonylthiophen-3-yl]acetamide,C1=CC(=CC=C1S(=O)(=O)CCSCC(=O)NC2=CSC=C2S(=O)(=O)C3=CC=C(C=C3)Cl)Cl,,,,,,
116,2820117,2-(2-(4-chlorophenylsulfonyl)ethylthio)-N-(4-(propylsulfonyl)thiophen-3-yl)acetamide,CCCS(=O)(=O)C1=CSC=C1NC(=O)CSCCS(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
117,2820118,"3-[6,6-dimethyl-3-(methylthio)-4-oxo-5,7-dihydro-2-benzothiophen-1-yl]-N-phenyl-1-pyrazolecarboxamide",CC1(CC2=C(SC(=C2C(=O)C1)SC)C3=NN(C=C3)C(=O)NC4=CC=CC=C4)C,,,,,,
