,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
59,2130060,"(5Z)-3-cyclopentyl-5-(1-methyl-2-oxoindol-3-ylidene)-2-sulfanylidene-1,3-thiazolidin-4-one",CN1C2=CC=CC=C2/C(=C/3\C(=O)N(C(=S)S3)C4CCCC4)/C1=O,,,,,,
60,2130061,"(5E)-3-[(2-chlorophenyl)methyl]-5-(1-methyl-2-oxoindol-3-ylidene)-2-sulfanylidene-1,3-thiazolidin-4-one",CN1C2=CC=CC=C2/C(=C\3/C(=O)N(C(=S)S3)CC4=CC=CC=C4Cl)/C1=O,,,,,,
61,2130062,"(5Z)-3-[(2-chlorophenyl)methyl]-5-(1-methyl-2-oxoindol-3-ylidene)-2-sulfanylidene-1,3-thiazolidin-4-one",CN1C2=CC=CC=C2/C(=C/3\C(=O)N(C(=S)S3)CC4=CC=CC=C4Cl)/C1=O,,,,,,
62,2130063,"(5E)-5-(1-butyl-2-oxoindol-3-ylidene)-3-(3-ethoxypropyl)-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C2=CC=CC=C2/C(=C\3/C(=O)N(C(=S)S3)CCCOCC)/C1=O,,,,,,
63,2130064,"(5Z)-5-(1-butyl-2-oxoindol-3-ylidene)-3-(3-ethoxypropyl)-2-sulfanylidene-1,3-thiazolidin-4-one",CCCCN1C2=CC=CC=C2/C(=C/3\C(=O)N(C(=S)S3)CCCOCC)/C1=O,,,,,,
64,2130065,5-(1-Butyl-2-hydroxyindol-3-yl)-3-prop-2-enyl-2-sulfanylideneimidazol-4-one,CCCCN1C2=CC=CC=C2C(=C1O)C3=NC(=S)N(C3=O)CC=C,,,,,,
65,2130066,"ethyl (2Z,5S)-5-(2-methoxyphenyl)-2-[(2-methoxyphenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=CC=C3OC)C(=O)/C(=C/C4=CC=CC=C4OC)/S2)C,,,,,,
66,2130067,"ethyl (2E,5S)-5-(2-methoxyphenyl)-2-[(2-methoxyphenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=CC=C3OC)C(=O)/C(=C\C4=CC=CC=C4OC)/S2)C,,,,,,
67,2130068,"ethyl (2Z,5R)-5-(2-methoxyphenyl)-2-[(2-methoxyphenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CC=C3OC)C(=O)/C(=C/C4=CC=CC=C4OC)/S2)C,,,,,,
68,2130069,"ethyl (2E,5R)-5-(2-methoxyphenyl)-2-[(2-methoxyphenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CC=C3OC)C(=O)/C(=C\C4=CC=CC=C4OC)/S2)C,,,,,,
69,2130070,CID 2130070,CCCOC1=CC=C(C=C1)[C@H]2[C@H](C(=O)C(=O)N2CC[NH+](CC)CC)C(=O)C3=CC=C(C=C3)F,,,,,,
70,2130071,CID 2130071,CCCOC1=CC=C(C=C1)[C@H]2[C@H](C(=O)C(=O)N2CCN(CC)CC)C(=O)C3=CC=C(C=C3)F,,,,,,
71,2130072,CID 2130072,CCCOC1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2CC[NH+](CC)CC)C(=O)C3=CC=C(C=C3)F,,,,,,
72,2130073,CID 2130073,CCCOC1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2CCN(CC)CC)C(=O)C3=CC=C(C=C3)F,,,,,,
73,2130074,CID 2130074,CCCOC1=CC=C(C=C1)[C@H]2[C@H](C(=O)C(=O)N2CCC[NH+]3CCOCC3)C(=O)C4=CC=C(O4)C,,,,,,
74,2130075,CID 2130075,CCCOC1=CC=C(C=C1)[C@H]2[C@H](C(=O)C(=O)N2CCCN3CCOCC3)C(=O)C4=CC=C(O4)C,,,,,,
75,2130076,CID 2130076,CCCOC1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2CCC[NH+]3CCOCC3)C(=O)C4=CC=C(O4)C,,,,,,
76,2130077,CID 2130077,CCCOC1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2CCCN3CCOCC3)C(=O)C4=CC=C(O4)C,,,,,,
77,2130078,CID 2130078,COC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCC[N+]3=CNC=C3)C4=CC=CC=[NH+]4,,,,,,
78,2130079,CID 2130079,COC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCC[N+]3=CNC=C3)C4=CC=CC=N4,,,,,,
79,2130080,CID 2130080,COC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCC[N+]3=CNC=C3)C4=CC=CC=[NH+]4,,,,,,
80,2130081,CID 2130081,COC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCC[N+]3=CNC=C3)C4=CC=CC=N4,,,,,,
81,2130082,CID 2130082,C1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCC[N+]3=CNC=C3)C4=CC=CC=[NH+]4,,,,,,
82,2130083,CID 2130083,C1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCC[N+]3=CNC=C3)C4=CC=CC=N4,,,,,,
83,2130084,CID 2130084,CCCOC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)C3=NOC(=C3)C)C4=CC(=CC=C4)Br,,,,,,
84,2130085,CID 2130085,CCCOC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)C3=NOC(=C3)C)C4=CC(=CC=C4)Br,,,,,,
85,2130086,CID 2130086,CC1=CC=C(C=C1)[C@H]2[C@H](C(=O)C(=O)N2C3=NC(=C(S3)C(=O)OC)C)C(=O)C4=C(C=C(C=C4)OCC=C)C,,,,,,
86,2130087,CID 2130087,CC1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2C3=NC(=C(S3)C(=O)OC)C)C(=O)C4=C(C=C(C=C4)OCC=C)C,,,,,,
87,2130088,CID 2130088,CCOC(=O)C1=C(N=C(S1)N2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=C(C=C(C=C3)OCC=C)C)C4=CC=C(C=C4)C)C,,,,,,
88,2130089,CID 2130089,CCOC(=O)C1=C(N=C(S1)N2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=C(C=C(C=C3)OCC=C)C)C4=CC=C(C=C4)C)C,,,,,,
89,2130090,CID 2130090,CCCCOC1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)[N-]C3=NC=CC=N3,,,,,,
90,2130091,4-butoxy-N-[4-(pyrimidin-2-ylsulfamoyl)phenyl]benzamide,CCCCOC1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CC=N3,,,,,,
91,2130092,CID 2130092,CCOC(=O)C1=C(N=C(S1)N2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=C(C=C(C=C3)OCC=C)C)C4=CC(=CC=C4)Cl)C,,,,,,
92,2130093,CID 2130093,CCOC(=O)C1=C(N=C(S1)N2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=C(C=C(C=C3)OCC=C)C)C4=CC(=CC=C4)Cl)C,,,,,,
93,2130094,CID 2130094,CC1=C(C=CC(=C1)OCC=C)C(=O)[C@@H]2[C@@H](N(C(=O)C2=O)C3=NC(=C(S3)C(=O)OC)C)C4=CC=C(C=C4)F,,,,,,
94,2130095,CID 2130095,CC1=C(C=CC(=C1)OCC=C)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)C3=NC(=C(S3)C(=O)OC)C)C4=CC=C(C=C4)F,,,,,,
95,2130096,CID 2130096,COCCCN1[C@H]([C@@H](C(=O)C1=O)C(=O)C2=CC=CS2)C3=CC(=CC=C3)O,,,,,,
96,2130097,CID 2130097,COCCCN1[C@@H]([C@@H](C(=O)C1=O)C(=O)C2=CC=CS2)C3=CC(=CC=C3)O,,,,,,
97,2130098,"(5Z)-3-[(2R)-butan-2-yl]-5-[(9-methyl-2-morpholin-4-yl-4-oxopyrido[1,2-a]pyrimidin-3-yl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC[C@@H](C)N1C(=O)/C(=C/C2=C(N=C3C(=CC=CN3C2=O)C)N4CCOCC4)/SC1=S,,,,,,
98,2130099,"(5E)-3-[(2R)-butan-2-yl]-5-[(9-methyl-2-morpholin-4-yl-4-oxopyrido[1,2-a]pyrimidin-3-yl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC[C@@H](C)N1C(=O)/C(=C\C2=C(N=C3C(=CC=CN3C2=O)C)N4CCOCC4)/SC1=S,,,,,,
99,2130100,"(5Z)-3-[(2S)-butan-2-yl]-5-[(9-methyl-2-morpholin-4-yl-4-oxopyrido[1,2-a]pyrimidin-3-yl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC[C@H](C)N1C(=O)/C(=C/C2=C(N=C3C(=CC=CN3C2=O)C)N4CCOCC4)/SC1=S,,,,,,
100,2130101,"(5E)-3-[(2S)-butan-2-yl]-5-[(9-methyl-2-morpholin-4-yl-4-oxopyrido[1,2-a]pyrimidin-3-yl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC[C@H](C)N1C(=O)/C(=C\C2=C(N=C3C(=CC=CN3C2=O)C)N4CCOCC4)/SC1=S,,,,,,
101,2130102,CID 2130102,CCOC(=O)C1=C(N=C(S1)N2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=C(C=C(C=C3)OCC=C)C)C4=CC=C(C=C4)F)C,,,,,,
102,2130103,CID 2130103,CCOC(=O)C1=C(N=C(S1)N2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=C(C=C(C=C3)OCC=C)C)C4=CC=C(C=C4)F)C,,,,,,
103,2130104,CID 2130104,CC1=C(C=CC(=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCC[NH+](C)C)C3=CC(=C(C=C3)O)OC)OC,,,,,,
