,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,1350014,"(1S)-1-(4-ethoxyphenyl)-6,7-dimethoxy-2-phenyl-1,4-dihydroisoquinolin-3-one",CCOC1=CC=C(C=C1)[C@H]2C3=CC(=C(C=C3CC(=O)N2C4=CC=CC=C4)OC)OC,,,,,,
14,1350015,"(1R)-N-[(2R)-1-(2-fluorophenyl)propan-2-yl]-6-nitro-2,3,4,9-tetrahydro-1H-carbazol-1-amine",C[C@H](CC1=CC=CC=C1F)N[C@@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
15,1350016,"(1R)-1-(4-ethoxyphenyl)-6,7-dimethoxy-2-phenyl-1,4-dihydroisoquinolin-3-one",CCOC1=CC=C(C=C1)[C@@H]2C3=CC(=C(C=C3CC(=O)N2C4=CC=CC=C4)OC)OC,,,,,,
16,1350017,"(1S)-6-nitro-N-[(2S)-4-phenylbutan-2-yl]-2,3,4,9-tetrahydro-1H-carbazol-1-amine",C[C@@H](CCC1=CC=CC=C1)N[C@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
17,1350018,"(1S)-6-nitro-N-[(2R)-4-phenylbutan-2-yl]-2,3,4,9-tetrahydro-1H-carbazol-1-amine",C[C@H](CCC1=CC=CC=C1)N[C@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
18,1350019,CID 1350019,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=CC=C3OC)C(=O)C(=CC4=C(C(=CC=C4)OC)OC)S2)C,,,,,,
19,1350020,"(1R)-6-nitro-N-[(2S)-4-phenylbutan-2-yl]-2,3,4,9-tetrahydro-1H-carbazol-1-amine",C[C@@H](CCC1=CC=CC=C1)N[C@@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
20,1350021,"(1R)-6-nitro-N-[(2R)-4-phenylbutan-2-yl]-2,3,4,9-tetrahydro-1H-carbazol-1-amine",C[C@H](CCC1=CC=CC=C1)N[C@@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
21,1350022,"(1S)-N-(4-tert-butylcyclohexyl)-6-nitro-2,3,4,9-tetrahydro-1H-carbazol-1-amine",CC(C)(C)C1CCC(CC1)N[C@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
22,1350023,CID 1350023,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CC=C3OC)C(=O)C(=CC4=C(C(=CC=C4)OC)OC)S2)C,,,,,,
23,1350024,"(1R)-N-(4-tert-butylcyclohexyl)-6-nitro-2,3,4,9-tetrahydro-1H-carbazol-1-amine",CC(C)(C)C1CCC(CC1)N[C@@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
24,1350025,"(1S)-N-[(2S)-4-(4-methoxyphenyl)butan-2-yl]-6-nitro-2,3,4,9-tetrahydro-1H-carbazol-1-amine",C[C@@H](CCC1=CC=C(C=C1)OC)N[C@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
25,1350026,"(1S)-N-[(2R)-4-(4-methoxyphenyl)butan-2-yl]-6-nitro-2,3,4,9-tetrahydro-1H-carbazol-1-amine",C[C@H](CCC1=CC=C(C=C1)OC)N[C@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
26,1350027,"(1R)-N-[(2S)-4-(4-methoxyphenyl)butan-2-yl]-6-nitro-2,3,4,9-tetrahydro-1H-carbazol-1-amine",C[C@@H](CCC1=CC=C(C=C1)OC)N[C@@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
27,1350028,"(1R)-N-[(2R)-4-(4-methoxyphenyl)butan-2-yl]-6-nitro-2,3,4,9-tetrahydro-1H-carbazol-1-amine",C[C@H](CCC1=CC=C(C=C1)OC)N[C@@H]2CCCC3=C2NC4=C3C=C(C=C4)[N+](=O)[O-],,,,,,
28,1350029,CID 1350029,C1C[C@@H](C2=C(C1)C3=C(N2)C=CC(=C3)[N+](=O)[O-])N[C@@H]4C[C@@H]5CC[C@H]4C5,,,,,,
29,1350030,"1-[4-[[(1S)-1-[(5S,7R)-3-(4-chlorophenyl)-1-adamantyl]ethyl]amino]piperidin-1-yl]ethanone",C[C@@H](C12C[C@@H]3C[C@H](C1)CC(C3)(C2)C4=CC=C(C=C4)Cl)NC5CCN(CC5)C(=O)C,,,,,,
30,1350031,"[4-[(3-Benzyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenyl] furan-2-carboxylate",C1=CC=C(C=C1)CN2C(=O)C(=CC3=CC=C(C=C3)OC(=O)C4=CC=CO4)SC2=S,,,,,,
31,1350032,"(1R)-1-(3-chlorophenyl)-2-(2,3-dihydro-1,4-benzodioxin-6-ylmethyl)-6,7-dimethoxy-3,4-dihydro-1H-isoquinoline",COC1=C(C=C2[C@H](N(CCC2=C1)CC3=CC4=C(C=C3)OCCO4)C5=CC(=CC=C5)Cl)OC,,,,,,
32,1350033,"(1S)-1-(3-chlorophenyl)-2-(2,3-dihydro-1,4-benzodioxin-6-ylmethyl)-6,7-dimethoxy-3,4-dihydro-1H-isoquinoline",COC1=C(C=C2[C@@H](N(CCC2=C1)CC3=CC4=C(C=C3)OCCO4)C5=CC(=CC=C5)Cl)OC,,,,,,
33,1350034,"(E)-2-cyano-3-[1-(3-iodo-4-methylphenyl)-2,5-dimethylpyrrol-3-yl]prop-2-enamide",CC1=C(C=C(C=C1)N2C(=CC(=C2C)/C=C(\C#N)/C(=O)N)C)I,,,,,,
34,1350035,"(5S)-6-[(2-methoxyphenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@@H]4C3=C2CCC4)CC5=CC=CC=C5OC,,,,,,
35,1350036,"(Z)-2-cyano-3-[1-(3-iodo-4-methylphenyl)-2,5-dimethylpyrrol-3-yl]prop-2-enamide",CC1=C(C=C(C=C1)N2C(=CC(=C2C)/C=C(/C#N)\C(=O)N)C)I,,,,,,
36,1350037,"(5R)-6-[(2-methoxyphenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@H]4C3=C2CCC4)CC5=CC=CC=C5OC,,,,,,
37,1350038,"3,3-Dimethyl-8-morpholin-4-yl-6-phenacylsulfanyl-1,4-dihydropyrano[3,4-c]pyridine-5-carbonitrile",CC1(CC2=C(CO1)C(=NC(=C2C#N)SCC(=O)C3=CC=CC=C3)N4CCOCC4)C,,,,,,
38,1350039,"(5R)-6-[(5-bromo-2-methoxyphenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@H]4C3=C2CCC4)CC5=C(C=CC(=C5)Br)OC,,,,,,
39,1350040,"6-(benzylamino)-3,3-dimethyl-8-phenyl-3,4-dihydro-1H-pyrano[3,4-c]pyridine-5-carbonitrile",CC1(CC2=C(CO1)C(=NC(=C2C#N)NCC3=CC=CC=C3)C4=CC=CC=C4)C,,,,,,
40,1350041,"(5S)-6-[(3-bromophenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@@H]4C3=C2CCC4)CC5=CC(=CC=C5)Br,,,,,,
41,1350042,"(5R)-6-[(3-bromophenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@H]4C3=C2CCC4)CC5=CC(=CC=C5)Br,,,,,,
42,1350043,"(1S,2S,3S,4R)-3-[[4-(4-methylphenyl)-1,3-thiazol-2-yl]carbamoyl]bicyclo[2.2.1]heptane-2-carboxylic acid",CC1=CC=C(C=C1)C2=CSC(=N2)NC(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C(=O)O,,,,,,
43,1350044,"(5S)-6-[(4-bromophenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@@H]4C3=C2CCC4)CC5=CC=C(C=C5)Br,,,,,,
44,1350045,"(5R)-6-[(4-bromophenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@H]4C3=C2CCC4)CC5=CC=C(C=C5)Br,,,,,,
45,1350046,"2-fluoro-N-[(1S)-2,2,2-trichloro-1-[(4-methoxyphenyl)carbamothioylamino]ethyl]benzamide",COC1=CC=C(C=C1)NC(=S)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2F,,,,,,
46,1350047,"2-fluoro-N-[(1R)-2,2,2-trichloro-1-[(4-methoxyphenyl)carbamothioylamino]ethyl]benzamide",COC1=CC=C(C=C1)NC(=S)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2F,,,,,,
47,1350048,"(5S)-6-[(3-chlorophenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@@H]4C3=C2CCC4)CC5=CC(=CC=C5)Cl,,,,,,
48,1350049,"ethyl 4-[[(1S)-2,2,2-trichloro-1-[(4-methylbenzoyl)amino]ethyl]carbamothioylamino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=S)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)C,,,,,,
49,1350050,"(5R)-6-[(3-chlorophenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@H]4C3=C2CCC4)CC5=CC(=CC=C5)Cl,,,,,,
50,1350051,"ethyl 4-[[(1R)-2,2,2-trichloro-1-[(4-methylbenzoyl)amino]ethyl]carbamothioylamino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=S)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)C,,,,,,
51,1350052,4-(2-methylpropoxy)-N-(pyridin-3-ylmethyl)benzamide,CC(C)COC1=CC=C(C=C1)C(=O)NCC2=CN=CC=C2,,,,,,
52,1350053,"(5S)-6-[(4-chlorophenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@@H]4C3=C2CCC4)CC5=CC=C(C=C5)Cl,,,,,,
53,1350054,"4-bromo-N-[(1R)-2,2,2-trichloro-1-[(2,5-dimethoxyphenyl)carbamothioylamino]ethyl]benzamide",COC1=CC(=C(C=C1)OC)NC(=S)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,,,,,,
54,1350055,"(5R)-6-[(4-chlorophenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@H]4C3=C2CCC4)CC5=CC=C(C=C5)Cl,,,,,,
55,1350056,"4-bromo-N-[(1S)-2,2,2-trichloro-1-[(2,5-dimethoxyphenyl)carbamothioylamino]ethyl]benzamide",COC1=CC(=C(C=C1)OC)NC(=S)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,,,,,,
56,1350057,"3,4,5-trimethoxy-N-[(1R)-2,2,2-trichloro-1-(phenylcarbamothioylamino)ethyl]benzamide",COC1=CC(=CC(=C1OC)OC)C(=O)N[C@@H](C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2,,,,,,
57,1350058,"3,4,5-trimethoxy-N-[(1S)-2,2,2-trichloro-1-(phenylcarbamothioylamino)ethyl]benzamide",COC1=CC(=CC(=C1OC)OC)C(=O)N[C@H](C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2,,,,,,
58,1350059,"N,N'-[(3-nitrophenyl)methanediyl]bis(3,4-dimethoxybenzamide)",COC1=C(C=C(C=C1)C(=O)NC(C2=CC(=CC=C2)[N+](=O)[O-])NC(=O)C3=CC(=C(C=C3)OC)OC)OC,,,,,,
59,1350060,"(5S)-6-[(4-ethoxyphenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CCOC1=CC=C(C=C1)CN2CCCN3C4=C(C=C(C=C4)C)C5=C3[C@@H]2CCC5,,,,,,
60,1350061,"5-[4-[N-(1,3-benzodioxole-5-carbonylamino)-C-methylcarbonimidoyl]anilino]-5-oxopentanoic acid",CC(=NNC(=O)C1=CC2=C(C=C1)OCO2)C3=CC=C(C=C3)NC(=O)CCCC(=O)O,,,,,,
61,1350062,"(5R)-6-[(4-ethoxyphenyl)methyl]-14-methyl-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CCOC1=CC=C(C=C1)CN2CCCN3C4=C(C=C(C=C4)C)C5=C3[C@H]2CCC5,,,,,,
62,1350063,"(1R,6S)-6-[[4-(4-bromophenyl)-3-methoxycarbonylthiophen-2-yl]carbamoyl]cyclohex-3-ene-1-carboxylic acid",COC(=O)C1=C(SC=C1C2=CC=C(C=C2)Br)NC(=O)[C@H]3CC=CC[C@H]3C(=O)O,,,,,,
63,1350064,"(5R)-14-methyl-6-[(4-propan-2-ylphenyl)methyl]-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@H]4C3=C2CCC4)CC5=CC=C(C=C5)C(C)C,,,,,,
64,1350065,"(1R,6R)-6-[[4-(4-bromophenyl)-3-methoxycarbonylthiophen-2-yl]carbamoyl]cyclohex-3-ene-1-carboxylic acid",COC(=O)C1=C(SC=C1C2=CC=C(C=C2)Br)NC(=O)[C@@H]3CC=CC[C@H]3C(=O)O,,,,,,
65,1350066,"(5S)-14-methyl-6-[(4-propan-2-ylphenyl)methyl]-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@@H]4C3=C2CCC4)CC5=CC=C(C=C5)C(C)C,,,,,,
66,1350067,"(1S,6S)-6-[[4-(4-bromophenyl)-3-methoxycarbonylthiophen-2-yl]carbamoyl]cyclohex-3-ene-1-carboxylic acid",COC(=O)C1=C(SC=C1C2=CC=C(C=C2)Br)NC(=O)[C@H]3CC=CC[C@@H]3C(=O)O,,,,,,
67,1350068,"(1S,6R)-6-[[4-(4-bromophenyl)-3-methoxycarbonylthiophen-2-yl]carbamoyl]cyclohex-3-ene-1-carboxylic acid",COC(=O)C1=C(SC=C1C2=CC=C(C=C2)Br)NC(=O)[C@@H]3CC=CC[C@@H]3C(=O)O,,,,,,
68,1350069,CID 1350069,CC1=CC2=C(C=C1)N3CCCN([C@H]4C3=C2CCC4)CC5=CC=C(C=C5)[N+](=O)[O-],,,,,,
69,1350070,CID 1350070,CC1=CC2=C(C=C1)N3CCCN([C@@H]4C3=C2CCC4)CC5=CC=C(C=C5)[N+](=O)[O-],,,,,,
70,1350071,"N-[(1S)-1-(benzylamino)-2,2,2-trichloroethyl]-3,4-dimethoxybenzamide",COC1=C(C=C(C=C1)C(=O)N[C@@H](C(Cl)(Cl)Cl)NCC2=CC=CC=C2)OC,,,,,,
71,1350072,"(5S)-14-methyl-6-[(2-methylphenyl)methyl]-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@@H]4C3=C2CCC4)CC5=CC=CC=C5C,,,,,,
72,1350073,"N-[(1R)-1-(benzylamino)-2,2,2-trichloroethyl]-3,4-dimethoxybenzamide",COC1=C(C=C(C=C1)C(=O)N[C@H](C(Cl)(Cl)Cl)NCC2=CC=CC=C2)OC,,,,,,
73,1350074,"(5R)-14-methyl-6-[(2-methylphenyl)methyl]-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC2=C(C=C1)N3CCCN([C@H]4C3=C2CCC4)CC5=CC=CC=C5C,,,,,,
74,1350075,"N-[(1S)-1-[(4-acetylphenyl)carbamothioylamino]-2,2,2-trichloroethyl]-3,4,5-trimethoxybenzamide",CC(=O)C1=CC=C(C=C1)NC(=S)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC(=C(C(=C2)OC)OC)OC,,,,,,
75,1350076,"N-[(1R)-1-[(4-acetylphenyl)carbamothioylamino]-2,2,2-trichloroethyl]-3,4,5-trimethoxybenzamide",CC(=O)C1=CC=C(C=C1)NC(=S)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC(=C(C(=C2)OC)OC)OC,,,,,,
76,1350077,"(5S)-14-methyl-6-[(3-methylphenyl)methyl]-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC(=CC=C1)CN2CCCN3C4=C(C=C(C=C4)C)C5=C3[C@@H]2CCC5,,,,,,
77,1350078,"N-[(1S)-2,2,2-trichloro-1-[(3-methoxyphenyl)carbamothioylamino]ethyl]benzamide",COC1=CC=CC(=C1)NC(=S)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2,,,,,,
78,1350079,"N-[(1R)-2,2,2-trichloro-1-[(3-methoxyphenyl)carbamothioylamino]ethyl]benzamide",COC1=CC=CC(=C1)NC(=S)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2,,,,,,
79,1350080,"(5R)-14-methyl-6-[(3-methylphenyl)methyl]-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC(=CC=C1)CN2CCCN3C4=C(C=C(C=C4)C)C5=C3[C@H]2CCC5,,,,,,
80,1350081,Methyl 2-[(3-ethoxybenzoyl)amino]-4-(4-fluorophenyl)thiophene-3-carboxylate,CCOC1=CC=CC(=C1)C(=O)NC2=C(C(=CS2)C3=CC=C(C=C3)F)C(=O)OC,,,,,,
81,1350082,"(5S)-14-methyl-6-[(4-methylphenyl)methyl]-6,10-diazatetracyclo[8.6.1.05,17.011,16]heptadeca-1(17),11(16),12,14-tetraene",CC1=CC=C(C=C1)CN2CCCN3C4=C(C=C(C=C4)C)C5=C3[C@@H]2CCC5,,,,,,
82,1350083,"4-bromo-N-[(1S)-2,2,2-trichloro-1-[(4-ethoxyphenyl)carbamothioylamino]ethyl]benzamide",CCOC1=CC=C(C=C1)NC(=S)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,,,,,,
83,1350084,"4-bromo-N-[(1R)-2,2,2-trichloro-1-[(4-ethoxyphenyl)carbamothioylamino]ethyl]benzamide",CCOC1=CC=C(C=C1)NC(=S)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,,,,,,
84,1350085,"3,4-dimethoxy-N-[(1R)-2,2,2-trichloro-1-piperidin-1-ylethyl]benzamide",COC1=C(C=C(C=C1)C(=O)N[C@@H](C(Cl)(Cl)Cl)N2CCCCC2)OC,,,,,,
85,1350086,"3,4-dimethoxy-N-[(1S)-2,2,2-trichloro-1-piperidin-1-ylethyl]benzamide",COC1=C(C=C(C=C1)C(=O)N[C@H](C(Cl)(Cl)Cl)N2CCCCC2)OC,,,,,,
86,1350087,"4-methyl-N-[(1S)-2,2,2-trichloro-1-(4-fluoroanilino)ethyl]benzamide",CC1=CC=C(C=C1)C(=O)N[C@@H](C(Cl)(Cl)Cl)NC2=CC=C(C=C2)F,,,,,,
87,1350088,"4-methyl-N-[(1R)-2,2,2-trichloro-1-(4-fluoroanilino)ethyl]benzamide",CC1=CC=C(C=C1)C(=O)N[C@H](C(Cl)(Cl)Cl)NC2=CC=C(C=C2)F,,,,,,
88,1350089,3-ethoxy-N-(pyridin-4-ylmethyl)benzamide,CCOC1=CC=CC(=C1)C(=O)NCC2=CC=NC=C2,,,,,,
89,1350090,"ethyl 4-[[(1S)-1-[(2-bromobenzoyl)amino]-2,2,2-trichloroethyl]carbamothioylamino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=S)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2Br,,,,,,
90,1350091,"ethyl 4-[[(1R)-1-[(2-bromobenzoyl)amino]-2,2,2-trichloroethyl]carbamothioylamino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=S)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2Br,,,,,,
91,1350092,"methyl 4-[[(1S)-2,2,2-trichloro-1-[(3,4-dimethoxybenzoyl)amino]ethyl]amino]benzoate",COC1=C(C=C(C=C1)C(=O)N[C@@H](C(Cl)(Cl)Cl)NC2=CC=C(C=C2)C(=O)OC)OC,,,,,,
92,1350093,[4-[[[2-(4-Methylphenoxy)acetyl]hydrazinylidene]methyl]phenyl] thiophene-2-carboxylate,CC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=C(C=C2)OC(=O)C3=CC=CS3,,,,,,
93,1350094,"methyl 4-[[(1R)-2,2,2-trichloro-1-[(3,4-dimethoxybenzoyl)amino]ethyl]amino]benzoate",COC1=C(C=C(C=C1)C(=O)N[C@H](C(Cl)(Cl)Cl)NC2=CC=C(C=C2)C(=O)OC)OC,,,,,,
94,1350095,"N-[(1S)-1-[(4-acetylphenyl)carbamothioylamino]-2,2,2-trichloroethyl]-4-bromobenzamide",CC(=O)C1=CC=C(C=C1)NC(=S)N[C@@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,,,,,,
95,1350096,"N-[(1R)-1-[(4-acetylphenyl)carbamothioylamino]-2,2,2-trichloroethyl]-4-bromobenzamide",CC(=O)C1=CC=C(C=C1)NC(=S)N[C@H](C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,,,,,,
96,1350097,"2-fluoro-N-[(1R)-2,2,2-trichloro-1-[(2-chlorophenyl)carbamothioylamino]ethyl]benzamide",C1=CC=C(C(=C1)C(=O)N[C@@H](C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2Cl)F,,,,,,
97,1350098,N-(4-{[(2-iodophenyl)amino]sulfonyl}phenyl)acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2I,,,,,,
98,1350099,"2-fluoro-N-[(1S)-2,2,2-trichloro-1-[(2-chlorophenyl)carbamothioylamino]ethyl]benzamide",C1=CC=C(C(=C1)C(=O)N[C@H](C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2Cl)F,,,,,,
99,1350100,"(1S,2S,3S,4R)-3-[[4-(2-chlorophenyl)-3-methoxycarbonylthiophen-2-yl]carbamoyl]bicyclo[2.2.1]heptane-2-carboxylic acid",COC(=O)C1=C(SC=C1C2=CC=CC=C2Cl)NC(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C(=O)O,,,,,,
