,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
20,755021,"(3R)-3-[(4R)-2,2-dimethyloxan-4-yl]-4-phenyl-1-pyrrolidin-1-ylbutan-1-one",CC1(C[C@@H](CCO1)[C@H](CC2=CC=CC=C2)CC(=O)N3CCCC3)C,,,,,,
21,755022,"N-(4H-1,2,4-triazol-4-yl)-4'H-spiro[cyclohexane-1,3'-isoquinolin]-1'-amine",C1CCC2(CC1)CC3=CC=CC=C3C(=N2)NN4C=NN=C4,,,,,,
22,755023,"ethyl (2R,3R)-2-cyano-3-(furan-2-yl)-4-phenylbutanoate",CCOC(=O)[C@@H](C#N)[C@@H](CC1=CC=CC=C1)C2=CC=CO2,,,,,,
23,755024,2-[4-(Furan-3-ylmethyl)piperazin-1-yl]ethanol,C1CN(CCN1CCO)CC2=COC=C2,,,,,,
24,755025,"ethyl (2S,3R)-2-cyano-3-(furan-2-yl)-4-phenylbutanoate",CCOC(=O)[C@H](C#N)[C@@H](CC1=CC=CC=C1)C2=CC=CO2,,,,,,
25,755026,"ethyl (2R,3S)-2-cyano-3-(furan-2-yl)-4-phenylbutanoate",CCOC(=O)[C@@H](C#N)[C@H](CC1=CC=CC=C1)C2=CC=CO2,,,,,,
26,755027,1-[4-(4-Fluorophenyl)piperazin-1-yl]-2-(4-methoxyphenyl)ethanone,COC1=CC=C(C=C1)CC(=O)N2CCN(CC2)C3=CC=C(C=C3)F,,,,,,
27,755028,"ethyl (2S,3S)-2-cyano-3-(furan-2-yl)-4-phenylbutanoate",CCOC(=O)[C@H](C#N)[C@H](CC1=CC=CC=C1)C2=CC=CO2,,,,,,
28,755029,(3R)-3-(furan-2-yl)-3-(4-methylphenyl)propanoic acid,CC1=CC=C(C=C1)[C@@H](CC(=O)O)C2=CC=CO2,,,,,,
29,755030,(3R)-N-(3-chlorophenyl)-5-oxo-1-phenylpyrrolidine-3-carboxamide,C1[C@H](CN(C1=O)C2=CC=CC=C2)C(=O)NC3=CC(=CC=C3)Cl,,,,,,
30,755031,(3S)-3-(furan-2-yl)-3-(4-methylphenyl)propanoic acid,CC1=CC=C(C=C1)[C@H](CC(=O)O)C2=CC=CO2,,,,,,
31,755032,N-benzyl-N-[(3R)-3-(furan-2-yl)-3-(4-methylphenyl)propyl]acetamide,CC1=CC=C(C=C1)[C@@H](CCN(CC2=CC=CC=C2)C(=O)C)C3=CC=CO3,,,,,,
32,755033,N-benzyl-N-[(3S)-3-(furan-2-yl)-3-(4-methylphenyl)propyl]acetamide,CC1=CC=C(C=C1)[C@H](CCN(CC2=CC=CC=C2)C(=O)C)C3=CC=CO3,,,,,,
33,755034,"4-(3,4-dimethylphenyl)-3-(2-methylpropyl)-N-phenyl-1,3-thiazol-2-imine",CC1=C(C=C(C=C1)C2=CSC(=NC3=CC=CC=C3)N2CC(C)C)C,,,,,,
34,755035,3-Benzyl-6-bromo-3H-benzothiazol-2-one,C1=CC=C(C=C1)CN2C3=C(C=C(C=C3)Br)SC2=O,,,,,,
35,755036,"N-[(2-chlorophenyl)carbamothioyl]-2-[(3S,5S)-5-methyl-2-oxooxolan-3-yl]acetamide",C[C@H]1C[C@H](C(=O)O1)CC(=O)NC(=S)NC2=CC=CC=C2Cl,,,,,,
36,755037,"N-[(2-chlorophenyl)carbamothioyl]-2-[(3S,5R)-5-methyl-2-oxooxolan-3-yl]acetamide",C[C@@H]1C[C@H](C(=O)O1)CC(=O)NC(=S)NC2=CC=CC=C2Cl,,,,,,
37,755038,"N-[(2-chlorophenyl)carbamothioyl]-2-[(3R,5S)-5-methyl-2-oxooxolan-3-yl]acetamide",C[C@H]1C[C@@H](C(=O)O1)CC(=O)NC(=S)NC2=CC=CC=C2Cl,,,,,,
38,755039,2-[3-(4-methoxyphenyl)-1H-pyrazol-5-yl]-5-methylphenol,CC1=CC(=C(C=C1)C2=CC(=NN2)C3=CC=C(C=C3)OC)O,,,,,,
39,755040,"N-[(2-chlorophenyl)carbamothioyl]-2-[(3R,5R)-5-methyl-2-oxooxolan-3-yl]acetamide",C[C@@H]1C[C@@H](C(=O)O1)CC(=O)NC(=S)NC2=CC=CC=C2Cl,,,,,,
40,755041,"N-(2-chlorophenyl)-3-[(3R)-5,5-dimethyl-2-oxooxolan-3-yl]propanamide",CC1(C[C@H](C(=O)O1)CCC(=O)NC2=CC=CC=C2Cl)C,,,,,,
41,755042,"N-(2-chlorophenyl)-3-[(3S)-5,5-dimethyl-2-oxooxolan-3-yl]propanamide",CC1(C[C@@H](C(=O)O1)CCC(=O)NC2=CC=CC=C2Cl)C,,,,,,
42,755043,"[(2S)-1-[(3,4-difluorophenyl)methyl]piperidin-2-yl]methanol",C1CCN([C@@H](C1)CO)CC2=CC(=C(C=C2)F)F,,,,,,
43,755044,"[(2R)-1-[(3,4-difluorophenyl)methyl]piperidin-2-yl]methanol",C1CCN([C@H](C1)CO)CC2=CC(=C(C=C2)F)F,,,,,,
44,755045,"2-[(4S)-2,2-dimethyloxan-4-yl]-5-methylpyrazol-3-amine",CC1=NN(C(=C1)N)[C@H]2CCOC(C2)(C)C,,,,,,
45,755046,"2-[(4R)-2,2-dimethyloxan-4-yl]-5-methylpyrazol-3-amine",CC1=NN(C(=C1)N)[C@@H]2CCOC(C2)(C)C,,,,,,
46,755047,"1-Cyclohexyl-3,4,6-trimethyl-1H-pyrazolo[3,4-b]pyridine",CC1=CC(=NC2=C1C(=NN2C3CCCCC3)C)C,,,,,,
47,755048,5-Chloro-2-[4-chloro-3-(trifluoromethyl)phenyl]-4-methoxypyridazin-3-one,COC1=C(C=NN(C1=O)C2=CC(=C(C=C2)Cl)C(F)(F)F)Cl,,,,,,
48,755049,"N-benzyl-5-(pyridin-3-yl)-1,3,4-thiadiazol-2-amine",C1=CC=C(C=C1)CNC2=NN=C(S2)C3=CN=CC=C3,,,,,,
49,755050,"Propenoic acid, 3-(2,6-dimethyl-furo[2,3-d]pyrimidin-4-yl)-",CC1=CC2=C(N=C(N=C2O1)C)/C=C/C(=O)O,,,,,,
50,755051,Cambridge id 7114669,CN1C2=CC=CC=C2N=C1SCC(=O)NC3=NC=CS3,,,,,,
51,755052,"4-[2-(4,6-Dimethylpyrimidin-2-yl)sulfanylethyl]morpholine",CC1=CC(=NC(=N1)SCCN2CCOCC2)C,,,,,,
52,755053,2-[(2-Hydroxyethyl)sulfinyl]benzoic acid,C1=CC=C(C(=C1)C(=O)O)S(=O)CCO,,,,,,
53,755054,"2-[(4-fluorophenyl)sulfonyl]-2,3,4,5-tetrahydro-1H-pyrido[4,3-b]indole",C1CN(CC2=C1NC3=CC=CC=C23)S(=O)(=O)C4=CC=C(C=C4)F,,,,,,
54,755055,"(5E)-5-[[2,5-dimethyl-1-(4-nitrophenyl)pyrrol-3-yl]methylidene]imidazolidine-2,4-dione",CC1=CC(=C(N1C2=CC=C(C=C2)[N+](=O)[O-])C)/C=C/3\C(=O)NC(=O)N3,,,,,,
55,755056,"3,4-dihydro-1H-isoquinolin-2-yl-(2,6-dimethoxyphenyl)methanone",COC1=C(C(=CC=C1)OC)C(=O)N2CCC3=CC=CC=C3C2,,,,,,
56,755057,"2-(9H-thioxanthen-9-yl)cyclohexane-1,3-dione",C1CC(=O)C(C(=O)C1)C2C3=CC=CC=C3SC4=CC=CC=C24,,,,,,
57,755058,"10,10-dimethyl-10,11-dihydro-8H-pyrano[4',3':4,5]thieno[3,2-e][1,2,4]triazolo[4,3-c]pyrimidine",CC1(CC2=C(CO1)SC3=C2C4=NN=CN4C=N3)C,,,,,,
58,755059,1-acetyl-N-(3-nitrophenyl)-1H-indol-3-amine,CC(=O)N1C=C(C2=CC=CC=C21)NC3=CC(=CC=C3)[N+](=O)[O-],,,,,,
59,755060,1-(3-((2-Hydroxyphenyl)amino)-1H-indol-1-yl)ethan-1-one,CC(=O)N1C=C(C2=CC=CC=C21)NC3=CC=CC=C3O,,,,,,
60,755061,"2-oxo-1-phenyl-2,3,5,6-tetrahydro[1,4]diazepino[6,5-b]indole-4(1H)-carbaldehyde",C1C2=C(C3=CC=CC=C3N2)N(C(=O)CN1C=O)C4=CC=CC=C4,,,,,,
61,755062,1-Acetyl-2-[(4-nitrophenyl)methylidene]indol-3-one,CC(=O)N1C2=CC=CC=C2C(=O)C1=CC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
62,755063,"(2S,6R)-2,6-dimethyl-4-[(3,4,5-trimethoxyphenyl)methyl]morpholine",C[C@@H]1CN(C[C@@H](O1)C)CC2=CC(=C(C(=C2)OC)OC)OC,,,,,,
63,755064,"(2R,6R)-2,6-dimethyl-4-[(3,4,5-trimethoxyphenyl)methyl]morpholine",C[C@@H]1CN(C[C@H](O1)C)CC2=CC(=C(C(=C2)OC)OC)OC,,,,,,
64,755065,"(2S,6S)-2,6-dimethyl-4-[(3,4,5-trimethoxyphenyl)methyl]morpholine",C[C@H]1CN(C[C@@H](O1)C)CC2=CC(=C(C(=C2)OC)OC)OC,,,,,,
65,755066,"1,3-Diallyl-5-methyl-1,3-dihydro-benzoimidazol-2-one",CC1=CC2=C(C=C1)N(C(=O)N2CC=C)CC=C,,,,,,
66,755067,"4-ethyl-8,10-dimethyl-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione",CCN1CC(=O)NC2=C(C1=O)SC3=C2C(=CC(=N3)C)C,,,,,,
67,755068,"N2-Ethyl-6-isopropoxy-N4-isopropyl-1,3,5-triazine-2,4-diamine",CCNC1=NC(=NC(=N1)OC(C)C)NC(C)C,,,,,,
68,755069,"(3R)-1-[(3,5-dimethoxyphenyl)methyl]piperidin-3-ol",COC1=CC(=CC(=C1)CN2CCC[C@H](C2)O)OC,,,,,,
69,755070,"1-(5-Chloro-2-hydroxyphenyl)-3-(3,4-dimethoxyphenyl)propane-1,3-dione",COC1=C(C=C(C=C1)C(=O)CC(=O)C2=C(C=CC(=C2)Cl)O)OC,,,,,,
70,755071,"(3S)-1-[(3,5-dimethoxyphenyl)methyl]piperidin-3-ol",COC1=CC(=CC(=C1)CN2CCC[C@@H](C2)O)OC,,,,,,
71,755072,"1-(3,4-Dimethoxyphenyl)-3-(2-hydroxy-4-methoxyphenyl)propane-1,3-dione",COC1=CC(=C(C=C1)C(=O)CC(=O)C2=CC(=C(C=C2)OC)OC)O,,,,,,
72,755073,"1-(Furan-2-yl)-3-(2-hydroxyphenyl)propane-1,3-dione",C1=CC=C(C(=C1)C(=O)CC(=O)C2=CC=CO2)O,,,,,,
73,755074,"methyl (4,6-dimethyl-3-nitro-2-oxopyridin-1(2H)-yl)acetate",CC1=CC(=C(C(=O)N1CC(=O)OC)[N+](=O)[O-])C,,,,,,
74,755075,"1-(2-Hydroxy-4-methoxyphenyl)-5-(4-methoxyphenyl)pent-4-ene-1,3-dione",COC1=CC=C(C=C1)C=CC(=O)CC(=O)C2=C(C=C(C=C2)OC)O,,,,,,
75,755076,methyl (4R)-2-oxo-4-phenylpyrrolidine-1-carboxylate,COC(=O)N1C[C@H](CC1=O)C2=CC=CC=C2,,,,,,
76,755077,"(4E)-1-(2-hydroxy-4-methoxyphenyl)-5-(4-methoxyphenyl)pent-4-ene-1,3-dione",COC1=CC=C(C=C1)/C=C/C(=O)CC(=O)C2=C(C=C(C=C2)OC)O,,,,,,
77,755078,methyl (4S)-2-oxo-4-phenylpyrrolidine-1-carboxylate,COC(=O)N1C[C@@H](CC1=O)C2=CC=CC=C2,,,,,,
78,755079,2-(2-furyl)-4H-benzo[h]chromen-4-one,C1=CC=C2C(=C1)C=CC3=C2OC(=CC3=O)C4=CC=CO4,,,,,,
79,755080,2-[2-(4-Methoxyphenyl)ethenyl]benzo[h]chromen-4-one,COC1=CC=C(C=C1)C=CC2=CC(=O)C3=C(O2)C4=CC=CC=C4C=C3,,,,,,
80,755081,"Pyridazin-3(2H)-one, 4-mercapto-5-methoxy-2-phenyl-",COC1=CNN(C(=O)C1=S)C2=CC=CC=C2,,,,,,
81,755082,2-[2-(4-methoxyphenyl)vinyl]-4H-benzo[h]chromen-4-one,COC1=CC=C(C=C1)/C=C/C2=CC(=O)C3=C(O2)C4=CC=CC=C4C=C3,,,,,,
82,755083,"(1R,8R,9R)-8-(4-methylphenyl)-2,6-dithia-4,11-diazatricyclo[7.3.0.03,7]dodec-3(7)-ene-5,10,12-trione",CC1=CC=C(C=C1)[C@H]2[C@H]3[C@H](C(=O)NC3=O)SC4=C2SC(=O)N4,,,,,,
83,755084,Benzyl 3-chloro-1-benzothiophene-2-carboxylate,C1=CC=C(C=C1)COC(=O)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
84,755085,(1S)-2-(4-chlorophenyl)-3-oxo-1-prop-2-enyl-1H-isoindole-4-carboxylic acid,C=CC[C@H]1C2=C(C(=CC=C2)C(=O)O)C(=O)N1C3=CC=C(C=C3)Cl,,,,,,
85,755086,(1R)-2-(4-chlorophenyl)-3-oxo-1-prop-2-enyl-1H-isoindole-4-carboxylic acid,C=CC[C@@H]1C2=C(C(=CC=C2)C(=O)O)C(=O)N1C3=CC=C(C=C3)Cl,,,,,,
86,755087,N-cyclohexylphenanthridin-6-amine,C1CCC(CC1)NC2=NC3=CC=CC=C3C4=CC=CC=C42,,,,,,
87,755088,N-[(1S)-1-(4-chlorophenyl)but-3-enyl]-2-methylaniline,CC1=CC=CC=C1N[C@@H](CC=C)C2=CC=C(C=C2)Cl,,,,,,
88,755089,N-[(1R)-1-(4-chlorophenyl)but-3-enyl]-2-methylaniline,CC1=CC=CC=C1N[C@H](CC=C)C2=CC=C(C=C2)Cl,,,,,,
89,755090,N-[(1S)-1-(furan-2-yl)-3-methylbut-3-enyl]-2-methylaniline,CC1=CC=CC=C1N[C@@H](CC(=C)C)C2=CC=CO2,,,,,,
90,755091,N-[(1R)-1-(furan-2-yl)-3-methylbut-3-enyl]-2-methylaniline,CC1=CC=CC=C1N[C@H](CC(=C)C)C2=CC=CO2,,,,,,
91,755092,"N,N-diethyl-4-oxo-3,4-dihydrophthalazine-1-carboxamide",CCN(CC)C(=O)C1=NNC(=O)C2=CC=CC=C21,,,,,,
92,755093,"(4S)-6-fluoro-4-methylspiro[3,4-dihydro-1H-quinoline-2,1'-cyclopentane]",C[C@H]1CC2(CCCC2)NC3=C1C=C(C=C3)F,,,,,,
93,755094,"(4R)-6-fluoro-4-methylspiro[3,4-dihydro-1H-quinoline-2,1'-cyclopentane]",C[C@@H]1CC2(CCCC2)NC3=C1C=C(C=C3)F,,,,,,
94,755095,"3,4,5,6-Tetramethoxybenzene-1,2-dicarbonitrile",COC1=C(C(=C(C(=C1C#N)C#N)OC)OC)OC,,,,,,
95,755096,"(5S,6aS)-3-chloro-5-methyl-11-oxo-6,6a-dihydro-5H-isoindolo[2,1-a]quinoline-10-carboxylic acid",C[C@H]1C[C@H]2C3=C(C(=CC=C3)C(=O)O)C(=O)N2C4=C1C=C(C=C4)Cl,,,,,,
96,755097,"4-[(2S)-2-methylpiperidin-1-yl]sulfonyl-2,1,3-benzoxadiazole",C[C@H]1CCCCN1S(=O)(=O)C2=CC=CC3=NON=C32,,,,,,
97,755098,"(5R,6aS)-3-chloro-5-methyl-11-oxo-6,6a-dihydro-5H-isoindolo[2,1-a]quinoline-10-carboxylic acid",C[C@@H]1C[C@H]2C3=C(C(=CC=C3)C(=O)O)C(=O)N2C4=C1C=C(C=C4)Cl,,,,,,
98,755099,"4-[(2R)-2-methylpiperidin-1-yl]sulfonyl-2,1,3-benzoxadiazole",C[C@@H]1CCCCN1S(=O)(=O)C2=CC=CC3=NON=C32,,,,,,
99,755100,"(5S,6aR)-3-chloro-5-methyl-11-oxo-6,6a-dihydro-5H-isoindolo[2,1-a]quinoline-10-carboxylic acid",C[C@H]1C[C@@H]2C3=C(C(=CC=C3)C(=O)O)C(=O)N2C4=C1C=C(C=C4)Cl,,,,,,
100,755101,"3-Chloro-5alpha-methyl-11-oxo-5,6,6abeta,11-tetrahydroisoindolo[2,1-a]quinoline-10-carboxylic acid",C[C@@H]1C[C@@H]2C3=C(C(=CC=C3)C(=O)O)C(=O)N2C4=C1C=C(C=C4)Cl,,,,,,
101,755102,N-[(1-phenylcyclopentyl)methyl]pyridin-2-amine,C1CCC(C1)(CNC2=CC=CC=N2)C3=CC=CC=C3,,,,,,
102,755103,"(11bS,13S)-13-methyl-7-oxo-5,11b,12,13-tetrahydroisoindolo[2,1-b][2]benzazepine-8-carboxylic acid",C[C@H]1C[C@H]2C3=C(C(=CC=C3)C(=O)O)C(=O)N2CC4=CC=CC=C14,,,,,,
103,755104,"(11bS,13R)-13-methyl-7-oxo-5,11b,12,13-tetrahydroisoindolo[2,1-b][2]benzazepine-8-carboxylic acid",C[C@@H]1C[C@H]2C3=C(C(=CC=C3)C(=O)O)C(=O)N2CC4=CC=CC=C14,,,,,,
104,755105,"(11bR,13S)-13-methyl-7-oxo-5,11b,12,13-tetrahydroisoindolo[2,1-b][2]benzazepine-8-carboxylic acid",C[C@H]1C[C@@H]2C3=C(C(=CC=C3)C(=O)O)C(=O)N2CC4=CC=CC=C14,,,,,,
105,755106,"(11bR,13R)-13-methyl-7-oxo-5,11b,12,13-tetrahydroisoindolo[2,1-b][2]benzazepine-8-carboxylic acid",C[C@@H]1C[C@@H]2C3=C(C(=CC=C3)C(=O)O)C(=O)N2CC4=CC=CC=C14,,,,,,
106,755107,"6,7-dimethoxy-N-methylspiro[3H-isoquinoline-4,1'-cyclopentane]-1-carboxamide",CNC(=O)C1=NCC2(CCCC2)C3=CC(=C(C=C31)OC)OC,,,,,,
107,755108,(3S)-N-carbamoyl-3-hydroxy-5-methyl-2-oxo-1H-indole-3-carboxamide,CC1=CC2=C(C=C1)NC(=O)[C@@]2(C(=O)NC(=O)N)O,,,,,,
108,755109,(1S)-1-(furan-2-yl)-N-(thiophen-2-ylmethyl)but-3-en-1-amine,C=CC[C@@H](C1=CC=CO1)NCC2=CC=CS2,,,,,,
109,755110,(3R)-N-carbamoyl-3-hydroxy-5-methyl-2-oxo-1H-indole-3-carboxamide,CC1=CC2=C(C=C1)NC(=O)[C@]2(C(=O)NC(=O)N)O,,,,,,
110,755111,"2-(Piperidin-1-yl)ethyl 2,4-dihydroxybenzoate",C1CCN(CC1)CCOC(=O)C2=C(C=C(C=C2)O)O,,,,,,
111,755112,(1R)-1-(furan-2-yl)-N-(thiophen-2-ylmethyl)but-3-en-1-amine,C=CC[C@H](C1=CC=CO1)NCC2=CC=CS2,,,,,,
112,755113,"1-[(1S)-6,7-dimethoxy-1-methyl-3,4-dihydro-1H-isoquinolin-2-yl]-2-(methylamino)ethanone",C[C@H]1C2=CC(=C(C=C2CCN1C(=O)CNC)OC)OC,,,,,,
113,755114,(2R)-N-benzyl-2-thiophen-2-ylpent-4-en-2-amine,C[C@@](CC=C)(C1=CC=CS1)NCC2=CC=CC=C2,,,,,,
114,755115,"1-[(1R)-6,7-dimethoxy-1-methyl-3,4-dihydro-1H-isoquinolin-2-yl]-2-(methylamino)ethanone",C[C@@H]1C2=CC(=C(C=C2CCN1C(=O)CNC)OC)OC,,,,,,
115,755116,(2S)-N-benzyl-2-thiophen-2-ylpent-4-en-2-amine,C[C@](CC=C)(C1=CC=CS1)NCC2=CC=CC=C2,,,,,,
116,755117,"7,8-dimethoxy-N-methyl-4,5-dihydro-3H-2-benzazepine-1-carboxamide",CNC(=O)C1=NCCCC2=CC(=C(C=C21)OC)OC,,,,,,
117,755118,"2-[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]-4-(4-ethoxyphenyl)-1,3-thiazole",CCOC1=CC=C(C=C1)C2=CSC(=N2)[C@H]3COC4=CC=CC=C4O3,,,,,,
118,755119,"1-[(4R)-4,8-dimethylspiro[3,4-dihydroquinoline-2,1'-cycloheptane]-1-yl]ethanone",C[C@@H]1CC2(CCCCCC2)N(C3=C(C=CC=C13)C)C(=O)C,,,,,,
119,755120,"1-[(4S)-4,8-dimethylspiro[3,4-dihydroquinoline-2,1'-cycloheptane]-1-yl]ethanone",C[C@H]1CC2(CCCCCC2)N(C3=C(C=CC=C13)C)C(=O)C,,,,,,
120,755121,4-[2-[5-(2-Nitrophenyl)furan-2-yl]ethenyl]pyridine,C1=CC=C(C(=C1)C2=CC=C(O2)C=CC3=CC=NC=C3)[N+](=O)[O-],,,,,,
121,755122,"2-[(3S)-2,3-dihydro-1,4-benzodioxin-3-yl]-4-(4-ethoxyphenyl)-1,3-thiazole",CCOC1=CC=C(C=C1)C2=CSC(=N2)[C@@H]3COC4=CC=CC=C4O3,,,,,,
122,755123,"2-[2-(3-Chlorophenyl)imino-4-(4-methylphenyl)-1,3-thiazol-3-yl]ethanol",CC1=CC=C(C=C1)C2=CSC(=NC3=CC(=CC=C3)Cl)N2CCO,,,,,,
123,755124,4-{(E)-2-[5-(2-nitrophenyl)furan-2-yl]ethenyl}pyridine,C1=CC=C(C(=C1)C2=CC=C(O2)/C=C/C3=CC=NC=C3)[N+](=O)[O-],,,,,,
124,755125,methyl (1S)-3-oxo-2-phenyl-1-prop-2-enyl-1H-isoindole-4-carboxylate,COC(=O)C1=CC=CC2=C1C(=O)N([C@H]2CC=C)C3=CC=CC=C3,,,,,,
125,755126,methyl (1R)-3-oxo-2-phenyl-1-prop-2-enyl-1H-isoindole-4-carboxylate,COC(=O)C1=CC=CC2=C1C(=O)N([C@@H]2CC=C)C3=CC=CC=C3,,,,,,
126,755127,"4-[(7-Methoxy-1,3-benzodioxol-5-yl)methyl]thiomorpholine",COC1=CC(=CC2=C1OCO2)CN3CCSCC3,,,,,,
127,755128,(1S)-N-(furan-2-ylmethyl)-1-(4-methoxyphenyl)-3-methylbut-3-en-1-amine,CC(=C)C[C@@H](C1=CC=C(C=C1)OC)NCC2=CC=CO2,,,,,,
128,755129,(1R)-N-(furan-2-ylmethyl)-1-(4-methoxyphenyl)-3-methylbut-3-en-1-amine,CC(=C)C[C@H](C1=CC=C(C=C1)OC)NCC2=CC=CO2,,,,,,
129,755130,"(4R)-7,7-dimethyl-4-phenyl-2-sulfanylidene-3,4,6,8-tetrahydro-1H-quinazolin-5-one",CC1(CC2=C([C@H](NC(=S)N2)C3=CC=CC=C3)C(=O)C1)C,,,,,,
130,755131,"(4S)-7,7-dimethyl-4-phenyl-2-sulfanylidene-3,4,6,8-tetrahydro-1H-quinazolin-5-one",CC1(CC2=C([C@@H](NC(=S)N2)C3=CC=CC=C3)C(=O)C1)C,,,,,,
131,755132,4-fluoro-N-[(1S)-1-(furan-2-yl)but-3-enyl]aniline,C=CC[C@@H](C1=CC=CO1)NC2=CC=C(C=C2)F,,,,,,
132,755133,1-[4-[4-[(2-Ethoxyphenyl)methyl]piperazin-1-yl]phenyl]ethanone,CCOC1=CC=CC=C1CN2CCN(CC2)C3=CC=C(C=C3)C(=O)C,,,,,,
133,755134,4-fluoro-N-[(1R)-1-(furan-2-yl)but-3-enyl]aniline,C=CC[C@H](C1=CC=CO1)NC2=CC=C(C=C2)F,,,,,,
134,755135,"(5S,6aS)-3-fluoro-5-methyl-11-oxo-6,6a-dihydro-5H-isoindolo[2,1-a]quinoline-10-carboxylic acid",C[C@H]1C[C@H]2C3=C(C(=CC=C3)C(=O)O)C(=O)N2C4=C1C=C(C=C4)F,,,,,,
