,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
16,2915017,"Ethyl 4-hydroxy-2,5-dimethyl-2-phenyl-1,2-dihydrothieno[3,4-d]pyrimidine-7-carboxylate",CCOC(=O)C1=C2C(=C(S1)C)C(=O)NC(N2)(C)C3=CC=CC=C3,,,,,,
17,2915018,N-[2-(cyclohex-1-en-1-yl)ethyl]-N'-(prop-2-en-1-yl)ethanediamide,C=CCNC(=O)C(=O)NCCC1=CCCCC1,,,,,,
18,2915019,"Cyclohexyl(2,6-dimethylmorpholin-4-yl)methanone",CC1CN(CC(O1)C)C(=O)C2CCCCC2,,,,,,
19,2915020,N-[4-(propanoylamino)phenyl]-3-(4-propan-2-ylphenyl)prop-2-enamide,CCC(=O)NC1=CC=C(C=C1)NC(=O)C=CC2=CC=C(C=C2)C(C)C,,,,,,
20,2915021,"2-[(4,6-diphenylpyrimidin-2-yl)thio]-N-(5-methylisoxazol-3-yl)butanamide",CCC(C(=O)NC1=NOC(=C1)C)SC2=NC(=CC(=N2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
21,2915022,[[Amino-(3-nitrophenyl)methylidene]amino] phenothiazine-10-carboxylate,C1=CC=C2C(=C1)N(C3=CC=CC=C3S2)C(=O)ON=C(C4=CC(=CC=C4)[N+](=O)[O-])N,,,,,,
22,2915023,"4-(4-Nitro-phenyl)-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline-6-carboxylic a",COC(=O)C1=CC=CC2=C1NC(C3C2C=CC3)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
23,2915024,2-chloro-4-methyl-N-(2-methyl-4-nitrophenyl)benzamide,CC1=CC(=C(C=C1)C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C)Cl,,,,,,
24,2915025,1-(3-Methylphenoxy)-3-pyrrolidin-1-ylpropan-2-ol;hydrochloride,CC1=CC(=CC=C1)OCC(CN2CCCC2)O.Cl,,,,,,
25,2915026,2-(1H-benzimidazol-2-yl)-3-[3-bromo-4-[(4-fluorophenyl)methoxy]-5-methoxyphenyl]prop-2-enenitrile,COC1=C(C(=CC(=C1)C=C(C#N)C2=NC3=CC=CC=C3N2)Br)OCC4=CC=C(C=C4)F,,,,,,
26,2915027,1-(2-Fluoro-5-{4-[(4-methylphenyl)sulfonyl]piperazino}-4-nitrophenyl)azepane,CC1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)C3=CC(=C(C=C3[N+](=O)[O-])F)N4CCCCCC4,,,,,,
27,2915028,"4-Methylbenzenesulfonic acid [4-[bis(3-methyl-5-oxo-1,2-dihydropyrazol-4-yl)methyl]-2-methoxyphenyl] ester",CC1=CC=C(C=C1)S(=O)(=O)OC2=C(C=C(C=C2)C(C3=C(NNC3=O)C)C4=C(NNC4=O)C)OC,,,,,,
28,2915029,4-[bis(5-hydroxy-3-methyl-1H-pyrazol-4-yl)methyl]phenyl 2-fluorobenzoate,CC1=C(C(=O)NN1)C(C2=CC=C(C=C2)OC(=O)C3=CC=CC=C3F)C4=C(NNC4=O)C,,,,,,
29,2915030,"Propyl 4-[(2,6,8-trimethylquinolin-4-yl)amino]benzoate;hydrochloride",CCCOC(=O)C1=CC=C(C=C1)NC2=CC(=NC3=C(C=C(C=C23)C)C)C.Cl,,,,,,
30,2915031,(3-Fluorophenyl)(4-{3-[(furan-2-ylmethyl)amino]-4-nitrophenyl}piperazin-1-yl)methanone,C1CN(CCN1C2=CC(=C(C=C2)[N+](=O)[O-])NCC3=CC=CO3)C(=O)C4=CC(=CC=C4)F,,,,,,
31,2915032,Ethyl 1-(4-phenoxybutanoyl)piperidine-3-carboxylate,CCOC(=O)C1CCCN(C1)C(=O)CCCOC2=CC=CC=C2,,,,,,
32,2915033,[[Amino-(4-chlorophenyl)methylidene]amino] 2-(4-propan-2-ylphenoxy)acetate,CC(C)C1=CC=C(C=C1)OCC(=O)ON=C(C2=CC=C(C=C2)Cl)N,,,,,,
33,2915034,"N,N-diethyl-4-methoxy-3-{[(2-nitrophenyl)sulfonyl]amino}benzenesulfonamide",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)OC)NS(=O)(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
34,2915035,"2-[4-[(2,5-dioxoimidazolidin-4-ylidene)methyl]-2-methoxyphenoxy]-N-(4-methylphenyl)acetamide",CC1=CC=C(C=C1)NC(=O)COC2=C(C=C(C=C2)C=C3C(=O)NC(=O)N3)OC,,,,,,
35,2915036,Cambridge id 6816700,CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)F)[N+](=O)[O-],,,,,,
36,2915037,1-(4-Chlorophenyl)-3-(4-propoxyanilino)but-2-en-1-one,CCCOC1=CC=C(C=C1)NC(=CC(=O)C2=CC=C(C=C2)Cl)C,,,,,,
37,2915038,"N-butyl-2-(1,3-dimethyl-2,6-dioxo-1,2,3,6-tetrahydro-7H-purin-7-yl)-N-ethylacetamide",CCCCN(CC)C(=O)CN1C=NC2=C1C(=O)N(C(=O)N2C)C,,,,,,
38,2915039,"4-methoxy-N-[3-(5-phenyl-1,3,4-oxadiazol-2-yl)phenyl]benzamide",COC1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C3=NN=C(O3)C4=CC=CC=C4,,,,,,
39,2915040,"5-[[5-(4-Chlorophenyl)sulfanylfuran-2-yl]methylidene]-3-(3-fluorophenyl)-2-sulfanylidene-1,3-thiazolidin-4-one",C1=CC(=CC(=C1)F)N2C(=O)C(=CC3=CC=C(O3)SC4=CC=C(C=C4)Cl)SC2=S,,,,,,
40,2915041,"5-[3-(3,4-dimethoxyphenyl)-5-(4-fluorophenyl)-4,5-dihydro-1H-pyrazol-1-yl]-5-oxopentanoic acid",COC1=C(C=C(C=C1)C2=NN(C(C2)C3=CC=C(C=C3)F)C(=O)CCCC(=O)O)OC,,,,,,
41,2915042,"2-[[2-Benzamido-3-(1,3-benzodioxol-5-yl)prop-2-enoyl]amino]pentanedioic acid",C1OC2=C(O1)C=C(C=C2)C=C(C(=O)NC(CCC(=O)O)C(=O)O)NC(=O)C3=CC=CC=C3,,,,,,
42,2915043,"5-[(7-Methyl-4-oxo-2-phenylsulfanylpyrido[1,2-a]pyrimidin-3-yl)methylidene]-3-prop-2-enyl-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CN2C(=NC(=C(C2=O)C=C3C(=O)N(C(=S)S3)CC=C)SC4=CC=CC=C4)C=C1,,,,,,
43,2915044,"Methyl 4-[[1-(4-nitrophenyl)-2,4,6-trioxo-1,3-diazinan-5-ylidene]methyl]benzoate",COC(=O)C1=CC=C(C=C1)C=C2C(=O)NC(=O)N(C2=O)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
44,2915045,"3-(4-nitrophenyl)-2,5-diphenyl-2H-tetrazol-3-ium bromide",C1=CC=C(C=C1)C2=NN([N+](=N2)C3=CC=C(C=C3)[N+](=O)[O-])C4=CC=CC=C4.[Br-],,,,,,
45,2915046,CID 2915046,CCC(C(=O)NC1=NN=C(S1)C)SC2=NC(=O)C(=C(N2)C3=CC=CC=C3)C#N,,,,,,
46,2915047,"[4-[[2-(2-Chlorophenyl)-5-oxo-1,3-oxazol-4-ylidene]methyl]-2-methoxyphenyl] 4-methylbenzenesulfonate",CC1=CC=C(C=C1)S(=O)(=O)OC2=C(C=C(C=C2)C=C3C(=O)OC(=N3)C4=CC=CC=C4Cl)OC,,,,,,
47,2915048,"N-(2-methoxy-4-nitrophenyl)-3-(3,4,5-trimethoxyphenyl)prop-2-enamide",COC1=CC(=CC(=C1OC)OC)C=CC(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])OC,,,,,,
48,2915049,Cambridge id 6817121,C1CC(OC1)CNC(=O)CN(C2=CC(=CC=C2)Cl)S(=O)(=O)C3=CC=CC=C3,,,,,,
49,2915050,"1-(2,4-Dichlorophenyl)-5-[[1-(2-ethylphenyl)-2,5-dimethylpyrrol-3-yl]methylidene]-1,3-diazinane-2,4,6-trione",CCC1=CC=CC=C1N2C(=CC(=C2C)C=C3C(=O)NC(=O)N(C3=O)C4=C(C=C(C=C4)Cl)Cl)C,,,,,,
50,2915051,N-{2-[4-(diphenylacetyl)-1-piperazinyl]ethyl}-N'-(4-methylphenyl)ethanediamide,CC1=CC=C(C=C1)NC(=O)C(=O)NCCN2CCN(CC2)C(=O)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
51,2915052,"3-hydroxy-3-[2-oxo-2-(2-oxo-2H-chromen-3-yl)ethyl]-1,3-dihydro-2H-indol-2-one",C1=CC=C2C(=C1)C=C(C(=O)O2)C(=O)CC3(C4=CC=CC=C4NC3=O)O,,,,,,
52,2915053,"3-(2-Methoxy-naphthalen-1-yl)-4,4-dimethyl-2-oxa-spiro[5.5]undecane-1,5-dione",CC1(C(OC(=O)C2(C1=O)CCCCC2)C3=C(C=CC4=CC=CC=C43)OC)C,,,,,,
53,2915054,"3-hydroxy-3-[2-(4-methoxy-3-nitrophenyl)-2-oxoethyl]-1-(naphthalen-1-ylmethyl)-1,3-dihydro-2H-indol-2-one",COC1=C(C=C(C=C1)C(=O)CC2(C3=CC=CC=C3N(C2=O)CC4=CC=CC5=CC=CC=C54)O)[N+](=O)[O-],,,,,,
54,2915055,"1-(2-oxo-1-phenyl-2,5-dihydro-1H-pyrido[3,2-b]indol-3-yl)pyridin-1-ium chloride",C1=CC=C(C=C1)N2C3=C(C=C(C2=O)[N+]4=CC=CC=C4)NC5=CC=CC=C53.[Cl-],,,,,,
55,2915056,N-[5-(diethylsulfamoyl)-2-methoxyphenyl]-3-fluorobenzamide,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)OC)NC(=O)C2=CC(=CC=C2)F,,,,,,
56,2915057,1-(2-Chlorophenoxy)-3-(dicyclohexylamino)propan-2-ol;hydrochloride,C1CCC(CC1)N(CC(COC2=CC=CC=C2Cl)O)C3CCCCC3.Cl,,,,,,
57,2915058,1-(2-Chlorophenoxy)-3-(dicyclohexylamino)propan-2-ol,C1CCC(CC1)N(CC(COC2=CC=CC=C2Cl)O)C3CCCCC3,,,,,,
58,2915059,4-bromo-N-(2-butan-2-ylphenyl)benzenesulfonamide,CCC(C)C1=CC=CC=C1NS(=O)(=O)C2=CC=C(C=C2)Br,,,,,,
59,2915060,"5-[[1-(4-Bromo-3-methylphenyl)-2,5-dimethylpyrrol-3-yl]methylidene]-3-prop-2-ynyl-1,3-thiazolidine-2,4-dione",CC1=CC(=C(N1C2=CC(=C(C=C2)Br)C)C)C=C3C(=O)N(C(=O)S3)CC#C,,,,,,
60,2915061,4-{5-[4-(3-Fluorobenzoyl)-1-piperazinyl]-2-nitrophenyl}morpholine,C1CN(CCN1C2=CC(=C(C=C2)[N+](=O)[O-])N3CCOCC3)C(=O)C4=CC(=CC=C4)F,,,,,,
61,2915062,N~2~-(4-ethoxyphenyl)-N-[2-(2-methoxyphenoxy)ethyl]-N~2~-(phenylsulfonyl)glycinamide,CCOC1=CC=C(C=C1)N(CC(=O)NCCOC2=CC=CC=C2OC)S(=O)(=O)C3=CC=CC=C3,,,,,,
62,2915063,"N-{2,5-dimethoxy-4-[(2-phenylbutanoyl)amino]phenyl}benzamide",CCC(C1=CC=CC=C1)C(=O)NC2=C(C=C(C(=C2)OC)NC(=O)C3=CC=CC=C3)OC,,,,,,
63,2915064,"3-(4-Nitrophenyl)-5-[(4-propoxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CCCOC1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
64,2915065,N-(3-methylpyridin-2-yl)-2-[4-(propan-2-yl)phenoxy]acetamide,CC1=C(N=CC=C1)NC(=O)COC2=CC=C(C=C2)C(C)C,,,,,,
65,2915066,"N-(1,1-dioxidotetrahydro-3-thienyl)-2-[(2-nitrophenyl)thio]acetamide",C1CS(=O)(=O)CC1NC(=O)CSC2=CC=CC=C2[N+](=O)[O-],,,,,,
66,2915067,N-bicyclo[2.2.1]hept-2-yl-2-{4-chloro[(4-methoxyphenyl)sulfonyl]anilino}acetamide,COC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NC2CC3CCC2C3)C4=CC=C(C=C4)Cl,,,,,,
67,2915068,"9-Benzyl-1,2,3,4-tetrahydrocarbazole-1-carboxamide",C1CC(C2=C(C1)C3=CC=CC=C3N2CC4=CC=CC=C4)C(=O)N,,,,,,
68,2915069,1-Benzyl-4-{5-[4-(methylsulfonyl)piperazin-1-yl]-2-nitrophenyl}piperazine,CS(=O)(=O)N1CCN(CC1)C2=CC(=C(C=C2)[N+](=O)[O-])N3CCN(CC3)CC4=CC=CC=C4,,,,,,
69,2915070,"2,4-dimethoxy-N-(6-methylheptan-2-yl)benzamide",CC(C)CCCC(C)NC(=O)C1=C(C=C(C=C1)OC)OC,,,,,,
70,2915071,N-(2-butan-2-ylphenyl)-5-chloro-2-methoxybenzamide,CCC(C)C1=CC=CC=C1NC(=O)C2=C(C=CC(=C2)Cl)OC,,,,,,
71,2915072,2-(4-fluorophenyl)-N-(2-methoxy-4-nitrophenyl)acetamide,COC1=C(C=CC(=C1)[N+](=O)[O-])NC(=O)CC2=CC=C(C=C2)F,,,,,,
72,2915073,ethyl 2-[2-(N-methylsulfonylanilino)propanoylamino]benzoate,CCOC(=O)C1=CC=CC=C1NC(=O)C(C)N(C2=CC=CC=C2)S(=O)(=O)C,,,,,,
73,2915074,"3-[2-(4-bromophenyl)-2-oxoethyl]-3,5,5-trimethyl-6-phenyldihydro-2H-pyran-2,4(3H)-dione",CC1(C(OC(=O)C(C1=O)(C)CC(=O)C2=CC=C(C=C2)Br)C3=CC=CC=C3)C,,,,,,
74,2915075,"2-(2,4-dichlorophenyl)-2-oxoethyl 4-(1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-4,7-methanoisoindol-2-yl)cyclohexanecarboxylate",C1CC(CCC1C(=O)OCC(=O)C2=C(C=C(C=C2)Cl)Cl)N3C(=O)C4C5CC(C4C3=O)C=C5,,,,,,
75,2915076,1-[(2-Chlorophenyl)methyl]-3-[4-(furan-2-yl)-2-oxobut-3-enyl]-3-hydroxyindol-2-one,C1=CC=C(C(=C1)CN2C3=CC=CC=C3C(C2=O)(CC(=O)C=CC4=CC=CO4)O)Cl,,,,,,
76,2915077,(4-Tert-butylphenyl)(4-{4-nitro-3-[(2-phenylethyl)amino]phenyl}piperazin-1-yl)methanone,CC(C)(C)C1=CC=C(C=C1)C(=O)N2CCN(CC2)C3=CC(=C(C=C3)[N+](=O)[O-])NCCC4=CC=CC=C4,,,,,,
77,2915078,"3-[2-(4-bromophenyl)-2-oxoethyl]-3-hydroxy-5-methyl-1,3-dihydro-2H-indol-2-one",CC1=CC2=C(C=C1)NC(=O)C2(CC(=O)C3=CC=C(C=C3)Br)O,,,,,,
78,2915079,Cambridge id 6817960,COC1=CC=C(C=C1)OCC(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])Cl,,,,,,
79,2915080,1-(Cyclohexylcarbonyl)-3-methylpiperidine,CC1CCCN(C1)C(=O)C2CCCCC2,,,,,,
80,2915081,N-(2-chlorophenyl)-N~2~-(methylsulfonyl)-N~2~-phenylalaninamide,CC(C(=O)NC1=CC=CC=C1Cl)N(C2=CC=CC=C2)S(=O)(=O)C,,,,,,
81,2915082,[4-(4-Fluoro-2-nitrophenyl)piperazin-1-yl]-(4-fluorophenyl)methanone,C1CN(CCN1C2=C(C=C(C=C2)F)[N+](=O)[O-])C(=O)C3=CC=C(C=C3)F,,,,,,
82,2915083,"5-[(3,4-Dimethoxyphenyl)methylidene]-1-(4-nitrophenyl)-1,3-diazinane-2,4,6-trione",COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)N(C2=O)C3=CC=C(C=C3)[N+](=O)[O-])OC,,,,,,
83,2915084,2-phenoxy-N-(4-phenylbutan-2-yl)propanamide,CC(CCC1=CC=CC=C1)NC(=O)C(C)OC2=CC=CC=C2,,,,,,
84,2915085,"[2-Methoxy-4-[(4-oxo-3-phenyl-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenyl] methanesulfonate",COC1=C(C=CC(=C1)C=C2C(=O)N(C(=S)S2)C3=CC=CC=C3)OS(=O)(=O)C,,,,,,
85,2915086,"propan-2-yl 5-(2,5-dimethoxyphenyl)-7-methyl-2-[(5-methylfuran-2-yl)methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=CC=C(O1)C=C2C(=O)N3C(C(=C(N=C3S2)C)C(=O)OC(C)C)C4=C(C=CC(=C4)OC)OC,,,,,,
86,2915087,"4-[(3-Methoxy-4-prop-2-ynoxyphenyl)methylidene]-3-methyl-1,2-oxazol-5-one",CC1=NOC(=O)C1=CC2=CC(=C(C=C2)OCC#C)OC,,,,,,
87,2915088,N-[2-(4-fluorophenyl)ethyl]-2-phenoxypropanamide,CC(C(=O)NCCC1=CC=C(C=C1)F)OC2=CC=CC=C2,,,,,,
88,2915089,1-(Dibenzylamino)-3-(2-nitrophenoxy)propan-2-ol;hydrochloride,C1=CC=C(C=C1)CN(CC2=CC=CC=C2)CC(COC3=CC=CC=C3[N+](=O)[O-])O.Cl,,,,,,
89,2915090,1-(Dibenzylamino)-3-(2-nitrophenoxy)propan-2-ol,C1=CC=C(C=C1)CN(CC2=CC=CC=C2)CC(COC3=CC=CC=C3[N+](=O)[O-])O,,,,,,
90,2915091,"5-(2-Methyl-3-phenylprop-2-enylidene)-3-[4-(4-methylpiperazin-1-yl)-4-oxobutyl]-2-sulfanylidene-1,3-thiazolidin-4-one",CC(=CC1=CC=CC=C1)C=C2C(=O)N(C(=S)S2)CCCC(=O)N3CCN(CC3)C,,,,,,
91,2915092,"5-[[2-Bromo-4-[(2-fluorophenyl)methoxy]-5-methoxyphenyl]methylidene]imidazolidine-2,4-dione",COC1=C(C=C(C(=C1)C=C2C(=O)NC(=O)N2)Br)OCC3=CC=CC=C3F,,,,,,
92,2915093,"2-[[2-[(2-Chloro-6-fluorophenyl)methoxy]phenyl]methylidene]-[1,3]thiazolo[3,2-a]benzimidazol-1-one",C1=CC=C(C(=C1)C=C2C(=O)N3C4=CC=CC=C4N=C3S2)OCC5=C(C=CC=C5Cl)F,,,,,,
93,2915094,2-Phenoxy-N-[4-(thiazol-2-ylsulfamoyl)-phenyl]-propionamide,CC(C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC=CS2)OC3=CC=CC=C3,,,,,,
94,2915095,N-(3-imidazol-1-ylpropyl)-N'-(2-methoxyphenyl)oxamide,COC1=CC=CC=C1NC(=O)C(=O)NCCCN2C=CN=C2,,,,,,
95,2915096,"5-[[3-Iodo-5-methoxy-4-[(4-methylphenyl)methoxy]phenyl]methylidene]imidazolidine-2,4-dione",CC1=CC=C(C=C1)COC2=C(C=C(C=C2I)C=C3C(=O)NC(=O)N3)OC,,,,,,
96,2915097,"4-[[2-Chloro-4-[(2,5-dioxoimidazolidin-4-ylidene)methyl]-6-ethoxyphenoxy]methyl]benzoic acid",CCOC1=C(C(=CC(=C1)C=C2C(=O)NC(=O)N2)Cl)OCC3=CC=C(C=C3)C(=O)O,,,,,,
97,2915098,4-{5-[4-(3-Methylbenzoyl)-1-piperazinyl]-2-nitrophenyl}morpholine,CC1=CC(=CC=C1)C(=O)N2CCN(CC2)C3=CC(=C(C=C3)[N+](=O)[O-])N4CCOCC4,,,,,,
98,2915099,1-[Bis(2-methylpropyl)amino]-3-phenoxypropan-2-ol,CC(C)CN(CC(C)C)CC(COC1=CC=CC=C1)O,,,,,,
99,2915100,"1-({[5-(ethoxycarbonyl)-4-methyl-1,3-thiazol-2-yl]amino}carbonyl)propyl N-benzoylleucinate",CCC(C(=O)NC1=NC(=C(S1)C(=O)OCC)C)OC(=O)C(CC(C)C)NC(=O)C2=CC=CC=C2,,,,,,
100,2915101,Cambridge id 6818627,C1CCCC(CC1)NC(=O)C(=O)NCC2CCCO2,,,,,,
101,2915102,Ethyl 4-[(3-phenylbutanoyl)amino]benzoate,CCOC(=O)C1=CC=C(C=C1)NC(=O)CC(C)C2=CC=CC=C2,,,,,,
102,2915103,"Propyl 4-[3-(3,4,5-trimethoxyphenyl)prop-2-enoylamino]benzoate",CCCOC(=O)C1=CC=C(C=C1)NC(=O)C=CC2=CC(=C(C(=C2)OC)OC)OC,,,,,,
103,2915104,"N-[4-[(2,5-dimethoxyphenyl)sulfamoyl]phenyl]-2,3-dihydro-1,4-benzodioxine-3-carboxamide",COC1=CC(=C(C=C1)OC)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3COC4=CC=CC=C4O3,,,,,,
104,2915105,"1-(3-chlorobenzoyl)-2-methyl-N-phenyl-1,2,3,4-tetrahydroquinolin-4-amine",CC1CC(C2=CC=CC=C2N1C(=O)C3=CC(=CC=C3)Cl)NC4=CC=CC=C4,,,,,,
105,2915106,"1-[4-[(2-Chlorophenyl)methoxy]phenyl]-5-[(4-propan-2-ylphenyl)methylidene]-1,3-diazinane-2,4,6-trione",CC(C)C1=CC=C(C=C1)C=C2C(=O)NC(=O)N(C2=O)C3=CC=C(C=C3)OCC4=CC=CC=C4Cl,,,,,,
106,2915107,"5-(2,3-dichlorophenyl)-N-(2-methyl-4-nitrophenyl)furan-2-carboxamide",CC1=C(C=CC(=C1)[N+](=O)[O-])NC(=O)C2=CC=C(O2)C3=C(C(=CC=C3)Cl)Cl,,,,,,
107,2915108,1-(4-Methylphenyl)-3-(4-propoxyanilino)prop-2-en-1-one,CCCOC1=CC=C(C=C1)NC=CC(=O)C2=CC=C(C=C2)C,,,,,,
108,2915109,Butan-2-yl 6-[(4-methylphenyl)carbamoyl]cyclohex-3-ene-1-carboxylate,CCC(C)OC(=O)C1CC=CCC1C(=O)NC2=CC=C(C=C2)C,,,,,,
109,2915110,"6-{[6-(benzyloxy)pyridazin-3-yl]oxy}-N,N,N',N'-tetramethyl-1,3,5-triazine-2,4-diamine",CN(C)C1=NC(=NC(=N1)OC2=NN=C(C=C2)OCC3=CC=CC=C3)N(C)C,,,,,,
110,2915111,"5-[(3-Ethoxy-5-iodo-4-methoxyphenyl)methylidene]imidazolidine-2,4-dione",CCOC1=C(C(=CC(=C1)C=C2C(=O)NC(=O)N2)I)OC,,,,,,
111,2915112,3-phenyl-N-4-pyridinylbutanamide,CC(CC(=O)NC1=CC=NC=C1)C2=CC=CC=C2,,,,,,
112,2915113,(4-{3-[(Furan-2-ylmethyl)amino]-4-nitrophenyl}piperazin-1-yl)(thiophen-2-yl)methanone,C1CN(CCN1C2=CC(=C(C=C2)[N+](=O)[O-])NCC3=CC=CO3)C(=O)C4=CC=CS4,,,,,,
113,2915114,N-(2-{4-[(3-bromophenyl)carbonyl]piperazin-1-yl}ethyl)-N'-(4-methoxyphenyl)ethanediamide,COC1=CC=C(C=C1)NC(=O)C(=O)NCCN2CCN(CC2)C(=O)C3=CC(=CC=C3)Br,,,,,,
114,2915115,N-[2-chloro-5-(trifluoromethyl)phenyl]-N-(2-oxo-2-pyrrolidin-1-ylethyl)benzenesulfonamide,C1CCN(C1)C(=O)CN(C2=C(C=CC(=C2)C(F)(F)F)Cl)S(=O)(=O)C3=CC=CC=C3,,,,,,
115,2915116,N-[2-(sec-butyl)phenyl](phenyl)methanesulfonamide,CCC(C)C1=CC=CC=C1NS(=O)(=O)CC2=CC=CC=C2,,,,,,
116,2915117,Cambridge id 6819031,CCCCOC1=CC=C(C=C1)C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])Cl,,,,,,
